X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1306.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312.0,-800.0,-167.291,8.38587e-07,88.8718,35.6955,91.1282,-72.5012,1420.2,-664.078,1401.0,-736.059
1314.0,-800.0,-166.75,8.33195e-07,88.8451,36.3148,91.1549,-72.5012,1420.2,-664.078,1401.0,-736.059
1316.0,-800.0,-166.619,8.27846e-07,88.8182,36.9528,91.1818,-72.5012,1420.2,-664.078,1401.0,-736.059
1318.0,-800.0,-166.634,8.22544e-07,88.7909,37.6103,91.2091,-72.5012,1420.2,-664.078,1401.0,-736.059
1320.0,-800.0,-163.425,8.27016e-07,88.7779,81.0643,91.2221,-152.575,1325.98,-638.412,1337.79,-686.832
1322.0,-800.0,-162.545,8.26025e-07,88.7569,81.7541,91.2431,-152.575,1325.98,-638.412,1337.93,-690.081
1324.0,-800.0,-161.955,8.25115e-07,88.736,82.4464,91.264,-152.575,1325.98,-638.412,1338.08,-693.788
1326.0,-800.0,-161.632,8.24284e-07,88.7151,83.1409,91.2849,-152.575,1325.98,-638.412,1338.26,-698.059
1328.0,-800.0,-161.477,8.23534e-07,88.6943,83.8374,91.3057,-152.575,1325.98,-638.412,1338.47,-703.033
1330.0,-800.0,-161.422,8.22864e-07,88.6737,84.5357,91.3263,-152.575,1325.98,-638.412,1338.71,-708.898
1332.0,-800.0,-161.421,8.22276e-07,88.6531,85.2357,91.3469,-152.575,1325.98,-638.412,1339.01,-715.918
1334.0,-800.0,-161.444,8.2177e-07,88.6326,85.9371,91.3674,-152.575,1325.98,-638.412,1339.36,-724.471
1336.0,-800.0,-161.47,8.21344e-07,88.6122,86.6397,91.3878,-152.575,1325.98,-638.412,1339.81,-735.121
1338.0,-800.0,-162.229,7.7254e-07,88.5036,45.4256,91.4964,-72.5012,1420.2,-664.078,1401.0,-736.059
1340.0,-800.0,-161.947,7.67904e-07,88.4736,46.3493,91.5264,-72.5012,1420.2,-664.078,1401.0,-736.059
1342.0,-800.0,-161.489,7.63347e-07,88.4433,47.3024,91.5567,-72.5012,1420.2,-664.078,1401.0,-736.059
1344.0,-800.0,-160.921,7.58873e-07,88.4129,48.2856,91.5871,-72.5012,1420.2,-664.078,1401.0,-736.059
1346.0,-800.0,-160.266,7.54486e-07,88.3822,49.2999,91.6178,-72.5012,1420.2,-664.078,1401.0,-736.059
1348.0,-800.0,-159.508,7.5019e-07,88.3514,50.346,91.6486,-72.5012,1420.2,-664.078,1401.0,-736.059
1350.0,-800.0,-158.624,7.4599e-07,88.3205,51.4248,91.6795,-72.5012,1420.2,-664.078,1401.0,-736.059
1352.0,-800.0,-157.879,7.41881e-07,88.3106,52.537,91.6894,-72.5012,1420.2,-664.078,1401.0,-736.059
1354.0,-800.0,-157.37,7.37881e-07,88.2901,53.6833,91.7099,-72.5012,1420.2,-664.078,1401.0,-736.059
1356.0,-800.0,-156.698,7.33995e-07,88.259,54.8643,91.741,-72.5012,1420.2,-664.078,1401.0,-736.059
1358.0,-800.0,-155.877,7.30222e-07,88.2279,56.0805,91.7721,-72.5012,1420.2,-664.078,1401.0,-736.059
1360.0,-800.0,-154.943,7.26569e-07,88.1968,57.3326,91.8032,-72.5012,1420.2,-664.078,1401.0,-736.059
1362.0,-800.0,-153.888,7.23041e-07,88.1656,58.6207,91.8344,-72.5012,1420.2,-664.078,1401.0,-736.059
1364.0,-800.0,-152.719,7.19643e-07,88.1345,59.9451,91.8655,-72.5012,1420.2,-664.078,1401.0,-736.059
1366.0,-800.0,-151.624,7.1638e-07,88.1035,61.3059,91.8965,-72.5012,1420.2,-664.078,1401.0,-736.059
1368.0,-800.0,-150.461,7.13259e-07,88.0726,62.7031,91.9274,-72.5012,1420.2,-664.078,1401.0,-736.059
1370.0,-800.0,-149.072,7.10284e-07,88.0418,64.1363,91.9582,-72.5012,1420.2,-664.078,1401.0,-736.059
1372.0,-800.0,-147.453,7.07461e-07,88.0111,65.6051,91.9889,-72.5012,1420.2,-664.078,1401.0,-736.059
1374.0,-800.0,-145.556,7.04796e-07,87.9807,67.1089,92.0193,-72.5012,1420.2,-664.078,1401.0,-736.059
1376.0,-800.0,-143.275,7.02294e-07,87.9505,68.6467,92.0495,-72.5012,1420.2,-664.078,1401.0,-736.059
1378.0,-800.0,-140.432,6.99954e-07,87.9361,70.2175,92.0639,-72.5012,1420.2,-664.078,1401.0,-736.059
1380.0,-800.0,-136.565,6.97787e-07,87.9246,71.8199,92.0754,-72.5012,1420.2,-664.078,1401.0,-736.059
1382.0,-800.0,-130.116,6.95807e-07,87.8955,73.4523,92.1045,-72.5012,1420.2,-664.078,1401.0,-736.059
1384.0,-800.0,-108.459,6.94011e-07,87.8668,75.0781,92.1332,-72.5174,1420.2,-664.146,1420.2,-664.146
1386.0,-800.0,-108.563,6.92334e-07,87.8383,75.6121,92.1617,-73.0515,1420.26,-666.466,1420.26,-666.466
1388.0,-800.0,-108.724,6.90718e-07,87.8099,76.1487,92.1901,-73.5881,1420.31,-668.959,1420.31,-668.959
1390.0,-800.0,-108.971,6.89163e-07,87.7815,76.6878,92.2185,-74.1272,1420.37,-671.643,1420.37,-671.643
1392.0,-800.0,-109.346,6.87669e-07,87.7532,77.2293,92.2468,-74.6687,1420.44,-674.541,1420.44,-674.541
1394.0,-800.0,-109.893,6.86237e-07,87.725,77.7732,92.275,-75.2125,1420.51,-677.681,1420.51,-677.681
1396.0,-800.0,-110.589,6.84867e-07,87.6968,78.3193,92.3032,-75.7586,1420.58,-681.095,1420.58,-681.095
1398.0,-800.0,-109.416,7.1783e-07,87.7802,85.0116,92.2198,-4.41836,1415.35,-601.186,1415.35,-601.186
1400.0,-800.0,-109.581,7.17292e-07,87.756,85.543,92.244,-4.94981,1415.48,-601.341,1415.48,-601.341
1402.0,-800.0,-109.923,7.16825e-07,87.7134,86.0752,92.2866,-5.48204,1415.62,-601.499,1415.62,-601.499
1404.0,-800.0,-109.671,6.80034e-07,87.5509,80.5243,92.4491,-77.9636,1420.97,-698.339,1420.97,-698.339
1406.0,-800.0,-109.071,6.7898e-07,87.5233,81.0803,92.4767,-78.5196,1421.09,-703.847,1421.09,-703.847
1408.0,-800.0,-108.653,6.7799e-07,87.4958,81.638,92.5042,-79.0773,1421.23,-710.004,1421.23,-710.004
1410.0,-800.0,-108.368,6.77065e-07,87.4685,82.1973,92.5315,-79.6366,1421.38,-716.929,1421.38,-716.929
1412.0,-800.0,-108.169,6.76205e-07,87.4414,82.758,92.5586,-80.1974,1421.56,-724.778,1421.56,-724.778
1414.0,-800.0,-108.026,6.7541e-07,87.4145,83.3202,92.5855,-80.7595,1421.76,-733.747,1421.76,-733.747
1416.0,-800.0,-110.583,7.15239e-07,87.536,89.8147,92.464,-9.22151,1416.64,-602.701,1416.64,-602.701
1418.0,-800.0,-109.826,7.15261e-07,87.5135,90.3498,92.4865,-9.75659,1416.8,-602.888,1416.8,-602.888
1420.0,-800.0,-109.424,7.15345e-07,87.4912,90.8848,92.5088,-10.2916,1416.96,-603.079,1416.96,-603.079
1422.0,-800.0,-107.504,6.72112e-07,87.3056,96.2773,92.6944,-83.7227,1422.0,-800.0,1400.0,-600.0
1424.0,-800.0,-107.514,6.72887e-07,87.2847,96.8428,92.7153,-83.1572,1424.0,-800.0,1400.0,-600.0
1426.0,-800.0,-107.524,6.73714e-07,87.2876,97.4069,92.7124,-82.5931,1426.0,-800.0,1400.0,-600.0
1428.0,-800.0,-107.536,6.74606e-07,87.2912,97.9696,92.7088,-82.0304,1428.0,-800.0,1400.0,-600.0
1430.0,-800.0,-107.548,6.75563e-07,87.295,98.5308,92.705,-81.4692,1430.0,-800.0,1400.0,-600.0
1432.0,-800.0,-108.917,7.09685e-07,87.4252,111.777,92.5748,-70.4515,1420.03,-656.413,1400.36,-720.803
1434.0,-800.0,-117.099,7.12186e-07,87.4342,112.321,92.5658,-70.0711,1420.0,-655.171,1400.23,-717.753
1436.0,-800.0,-124.676,7.14755e-07,87.4434,113.004,92.5566,-70.0711,1420.0,-655.171,1400.14,-715.534
1438.0,-800.0,-129.383,7.17396e-07,87.4529,113.679,92.5471,-70.0711,1420.0,-655.171,1400.05,-713.471
1440.0,-800.0,-145.569,7.23267e-07,87.4736,115.679,92.5264,-83.814,1402.63,-624.283,1400.21,-717.248
1442.0,-800.0,-147.255,7.26184e-07,87.4837,116.214,92.5163,-83.814,1402.63,-624.283,1400.11,-714.93
1444.0,-800.0,-151.464,6.8745e-07,87.3418,111.235,92.6582,-81.2832,1421.97,-743.313,1421.97,-743.313
1446.0,-800.0,-153.148,6.89958e-07,87.3515,112.97,92.6485,-81.2832,1421.97,-743.313,1421.97,-743.313
1448.0,-800.0,-154.738,6.92648e-07,87.3649,114.662,92.6351,-81.2832,1421.97,-743.313,1421.97,-743.313
1450.0,-800.0,-156.092,7.42238e-07,87.5629,127.465,92.4371,-72.5012,1420.2,-664.078,1401.0,-736.059
1452.0,-800.0,-156.95,7.46318e-07,87.627,128.577,92.373,-72.5012,1420.2,-664.078,1401.0,-736.059
1454.0,-800.0,-157.711,7.5049e-07,87.7047,129.656,92.2953,-72.5012,1420.2,-664.078,1401.0,-736.059
1456.0,-800.0,-158.358,7.54759e-07,87.7819,130.702,92.2181,-72.5012,1420.2,-664.078,1401.0,-736.059
1458.0,-800.0,-158.85,7.59121e-07,87.8585,131.716,92.1415,-72.5012,1420.2,-664.078,1401.0,-736.059
1460.0,-800.0,-159.344,7.6357e-07,87.9344,132.7,92.0656,-72.5012,1420.2,-664.078,1401.0,-736.059
1462.0,-800.0,-160.1,7.68104e-07,88.0097,133.653,91.9903,-72.5012,1420.2,-664.078,1401.0,-736.059
1464.0,-800.0,-160.856,7.72718e-07,88.0843,134.576,91.9157,-72.5012,1420.2,-664.078,1401.0,-736.059
1466.0,-800.0,-161.508,7.77408e-07,88.1581,135.471,91.8419,-72.5012,1420.2,-664.078,1401.0,-736.059
1468.0,-800.0,-162.082,7.82172e-07,88.2313,136.339,91.7687,-72.5012,1420.2,-664.078,1401.0,-736.059
1470.0,-800.0,-162.594,7.87006e-07,88.3037,137.18,91.6963,-72.5012,1420.2,-664.078,1401.0,-736.059
1472.0,-800.0,-163.041,7.91919e-07,88.346,137.995,91.654,-72.5012,1420.2,-664.078,1401.0,-736.059
1474.0,-800.0,-163.398,7.96923e-07,88.3159,138.786,91.6841,-72.5012,1420.2,-664.078,1401.0,-736.059
1476.0,-800.0,-163.634,8.01946e-07,88.3859,139.552,91.6141,-72.5012,1420.2,-664.078,1401.0,-736.059
1478.0,-800.0,-163.855,8.0702e-07,88.476,140.294,91.524,-72.5012,1420.2,-664.078,1401.0,-736.059
1480.0,-800.0,-164.325,8.1215e-07,88.5652,141.015,91.4348,-72.5012,1420.2,-664.078,1401.0,-736.059
1482.0,-800.0,-164.925,8.17334e-07,88.6532,141.713,91.3468,-72.5012,1420.2,-664.078,1401.0,-736.059
1484.0,-800.0,-165.465,8.2257e-07,88.7403,142.391,91.2597,-72.5012,1420.2,-664.078,1401.0,-736.059
1486.0,-800.0,-165.932,8.27854e-07,88.8263,143.048,91.1737,-72.5012,1420.2,-664.078,1401.0,-736.059
1488.0,-800.0,-166.347,8.33187e-07,88.9113,143.686,91.0887,-72.5012,1420.2,-664.078,1401.0,-736.059
1490.0,-800.0,-166.723,8.38564e-07,88.9952,144.306,91.0048,-72.5012,1420.2,-664.078,1401.0,-736.059
1492.0,-800.0,-167.067,8.43984e-07,89.0782,144.907,90.9218,-72.5012,1420.2,-664.078,1401.0,-736.059
1494.0,-800.0,-167.38,8.49446e-07,89.1601,145.491,90.8399,-72.5012,1420.2,-664.078,1401.0,-736.059
1496.0,-800.0,-167.657,8.54946e-07,89.2493,146.058,90.7507,-72.5012,1420.2,-664.078,1401.0,-736.059
1498.0,-800.0,-167.886,8.60483e-07,89.3479,146.608,90.6521,-72.5012,1420.2,-664.078,1401.0,-736.059
1500.0,-800.0,-168.051,8.66057e-07,89.4453,147.143,90.5547,-72.5012,1420.2,-664.078,1401.0,-736.059
1502.0,-800.0,-167.647,1.28077e-06,89.6879,24.4358,90.3121,-70.0711,1420.0,-655.171,1518.98,-792.286
1504.0,-800.0,-158.865,1.62041e-06,89.8031,152.955,90.1969,41.9506,1433.68,-569.731,1333.03,-712.719
1506.0,-800.0,-158.533,1.62635e-06,89.8534,153.073,90.1466,41.9506,1433.68,-569.731,1332.99,-712.124
1508.0,-800.0,-158.261,1.6323e-06,89.9034,153.19,90.0966,41.9506,1433.68,-569.731,1332.95,-711.535
1510.0,-800.0,-158.052,1.63826e-06,89.953,153.306,90.047,41.9506,1433.68,-569.731,1332.9,-710.952
1512.0,-800.0,-157.905,1.64422e-06,90.0022,153.421,89.9978,41.9506,1433.68,-569.731,1332.86,-710.375
1514.0,-800.0,-157.815,1.65019e-06,90.0511,153.535,89.9489,41.9506,1433.68,-569.731,1332.82,-709.804
1516.0,-800.0,-157.779,1.65617e-06,90.0996,153.648,89.9004,41.9506,1433.68,-569.731,1332.78,-709.24
1518.0,-800.0,-157.794,1.66216e-06,90.1478,153.76,89.8522,41.9506,1433.68,-569.731,1332.74,-708.68
1520.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536.0,-800.0,-169.124,1.01097e-06,88.974,116.263,124.648,42.2708,1410.14,-590.786,1422.47,-569.923
1538.0,-800.0,-158.23,1.42553e-06,90.4455,140.873,89.5545,119.459,1370.01,-546.911,1324.98,-626.712
1540.0,-800.0,-137.8,1.29435e-06,90.6698,141.339,90.9173,131.886,1374.85,-571.958,1325.09,-628.067
1542.0,-800.0,-137.642,1.29958e-06,90.6945,141.523,90.9146,132.07,1374.69,-571.958,1325.05,-627.571
1544.0,-800.0,-137.296,1.3048e-06,90.6677,141.705,90.912,132.252,1374.53,-571.959,1325.01,-627.083
1546.0,-800.0,-156.023,9.97837e-07,89.0261,119.456,77.1729,61.7188,1416.12,-570.032,1416.12,-570.032
1548.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,-800.0,-184.103,1.40683e-06,90.133,82.456,89.867,43.5266,1431.83,-569.762,1586.4,-630.859
1566.0,-800.0,-174.815,2.04821e-06,90.0677,75.2517,89.9323,-60.7363,1430.6,-654.614,1590.48,-706.989
1568.0,-800.0,-174.765,2.04653e-06,90.0228,75.5705,89.9772,-60.7363,1430.6,-654.614,1590.65,-711.988
1570.0,-800.0,-174.737,2.04489e-06,89.9754,75.8902,90.0246,-60.7363,1430.6,-654.614,1590.81,-717.197
1572.0,-800.0,-174.735,2.04328e-06,89.928,76.2108,90.072,-60.7363,1430.6,-654.614,1590.99,-722.629
1574.0,-800.0,-174.761,2.04171e-06,89.8805,76.5323,90.1195,-60.7363,1430.6,-654.614,1591.17,-728.298
1576.0,-800.0,-174.823,2.04018e-06,89.8329,76.8546,90.1671,-60.7363,1430.6,-654.614,1591.36,-734.221
1578.0,-800.0,-184.261,2.4714e-06,89.8229,90.0864,90.1771,45.7087,1429.46,-569.803,1577.5,-468.548
1580.0,-800.0,-184.195,2.47143e-06,89.7837,90.3246,90.2163,45.7087,1429.46,-569.803,1578.12,-468.529
1582.0,-800.0,-184.139,2.47149e-06,89.7445,90.5629,90.2555,45.7087,1429.46,-569.803,1578.74,-468.511
1584.0,-800.0,-184.093,2.47157e-06,89.7054,90.8011,90.2946,45.7087,1429.46,-569.803,1579.36,-468.493
1586.0,-800.0,-184.058,2.47169e-06,89.6662,91.0393,90.3338,45.7087,1429.46,-569.803,1579.99,-468.475
1588.0,-800.0,-184.033,2.47183e-06,89.6408,91.2774,90.3592,45.7087,1429.46,-569.803,1580.61,-468.456
1590.0,-800.0,-175.28,2.03753e-06,89.548,77.9102,90.452,-60.7363,1430.6,-654.614,1596.96,-767.51
1592.0,-800.0,-184.236,1.41985e-06,89.3172,104.492,90.6828,43.5266,1431.83,-569.762,1567.76,-706.223
1594.0,-800.0,-183.904,1.42157e-06,89.284,105.126,90.716,43.5266,1431.83,-569.762,1567.74,-702.866
1596.0,-800.0,-183.754,1.42336e-06,89.2508,105.756,90.7492,43.5266,1431.83,-569.762,1567.73,-699.796
1598.0,-800.0,-183.737,1.42522e-06,89.2178,106.382,90.7822,43.5266,1431.83,-569.762,1567.71,-696.978
1200.0,-798.0,-189.225,1.31715e-06,89.4012,24.0883,90.5988,-81.2832,1421.97,-743.313,1217.99,-789.958
1202.0,-798.0,-189.562,1.31106e-06,89.4107,24.2769,90.5893,-81.2832,1421.97,-743.313,1219.83,-789.958
1204.0,-798.0,-190.003,1.30498e-06,89.4203,24.4684,90.5797,-81.2832,1421.97,-743.313,1221.67,-789.957
1206.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220.0,-798.0,-175.584,1.20978e-06,89.5337,67.1754,90.4663,-172.375,1232.28,-622.453,1235.92,-760.172
1222.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232.0,-798.0,-185.348,1.19773e-06,89.6907,-23.6339,90.3093,-81.2832,1421.97,-743.313,1281.62,-819.713
1234.0,-798.0,-184.8,1.19162e-06,89.7162,-23.8504,90.2838,-81.2832,1421.97,-743.313,1282.98,-819.655
1236.0,-798.0,-157.631,1.20152e-06,88.714,124.643,85.4394,122.21,1366.55,-546.911,1221.92,-777.619
1238.0,-798.0,-157.736,1.20532e-06,88.7344,124.904,85.4525,122.472,1366.22,-546.911,1221.86,-774.861
1240.0,-798.0,-157.641,1.20914e-06,88.7546,125.163,85.4656,122.732,1365.88,-546.911,1221.8,-772.158
1242.0,-798.0,-156.648,1.21299e-06,88.7748,125.421,85.4787,122.991,1365.54,-546.911,1221.74,-769.508
1244.0,-798.0,-154.88,1.21686e-06,88.7948,125.677,85.4919,123.247,1365.2,-546.911,1221.68,-766.91
1246.0,-798.0,-164.169,1.05674e-06,89.7753,57.4115,90.2247,-51.6187,1418.66,-623.556,1280.46,-744.092
1248.0,-798.0,-163.548,1.05317e-06,89.7899,57.7496,90.2101,-51.6187,1418.66,-623.556,1282.07,-744.004
1250.0,-798.0,-163.161,1.04962e-06,89.8046,58.0903,90.1954,-51.6187,1418.66,-623.556,1283.68,-743.915
1252.0,-798.0,-175.315,1.68665e-06,89.8879,-30.1627,90.1121,113.594,1376.81,-546.909,1288.83,-819.403
1254.0,-798.0,-175.35,1.68089e-06,89.8972,-30.3442,90.1028,113.594,1376.81,-546.909,1290.44,-819.334
1256.0,-798.0,-175.565,1.67513e-06,89.9064,-30.5277,90.0936,113.594,1376.81,-546.909,1292.06,-819.264
1258.0,-798.0,-164.499,1.37157e-06,89.0567,-118.866,85.3976,121.364,1367.64,-546.911,1245.17,-821.282
