X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1060.0,-600.0,-161.86,1.46478e-06,89.6587,-175.69,90.3413,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1058.0,-600.0,-161.969,1.47144e-06,89.6603,-175.775,90.3397,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1056.0,-600.0,-162.076,1.47809e-06,89.6618,-175.856,90.3382,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1054.0,-600.0,-162.181,1.48475e-06,89.6633,-175.934,90.3367,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1052.0,-600.0,-162.284,1.4914e-06,89.6648,-176.01,90.3352,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1050.0,-600.0,-162.386,1.49806e-06,89.6663,-176.082,90.3337,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1048.0,-600.0,-162.486,1.50472e-06,89.667,-176.152,90.333,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1046.0,-600.0,-162.584,1.51138e-06,89.6578,-176.22,90.3422,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1044.0,-600.0,-162.681,1.51804e-06,89.6486,-176.285,90.3514,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1042.0,-600.0,-162.776,1.5247e-06,89.6396,-176.348,90.3604,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1040.0,-600.0,-162.87,1.53136e-06,89.6306,-176.409,90.3694,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1038.0,-600.0,-162.963,1.53803e-06,89.6217,-176.468,90.3783,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1036.0,-600.0,-163.054,1.54469e-06,89.6129,-176.525,90.3871,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1034.0,-600.0,-163.143,1.55135e-06,89.6042,-176.58,90.3958,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1032.0,-600.0,-163.232,1.55802e-06,89.5955,-176.634,90.4045,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1030.0,-600.0,-163.319,1.56468e-06,89.5869,-176.686,90.4131,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1028.0,-600.0,-163.406,1.57134e-06,89.5784,-176.736,90.4216,-140.938,-1313.86,-492.405,-1159.57,-607.503
-1026.0,-600.0,-163.411,1.31445e-06,89.4837,54.9142,90.5163,-6.84126,-1037.07,-419.547,-960.638,-506.951
-1024.0,-600.0,-163.279,1.31064e-06,89.4642,55.3242,90.5358,-6.84126,-1037.07,-419.547,-960.566,-508.307
-1022.0,-600.0,-151.652,1.33002e-06,89.4356,145.989,90.5644,-37.4364,-1185.61,-411.014,-1150.45,-513.327
-1020.0,-600.0,-150.144,1.33556e-06,89.4017,146.172,90.5983,-37.4364,-1185.61,-411.014,-1150.51,-512.544
-1018.0,-600.0,-148.802,1.34112e-06,89.3681,146.354,90.6319,-37.4364,-1185.61,-411.014,-1150.56,-511.772
-1016.0,-600.0,-152.23,1.34706e-06,88.1061,146.857,88.577,-39.743,-1186.74,-411.029,-1150.53,-512.154
-1014.0,-600.0,-151.708,1.35267e-06,88.0831,147.011,88.5739,-39.588,-1186.66,-411.028,-1150.59,-511.333
-1012.0,-600.0,-151.298,1.35829e-06,88.0604,147.164,88.5709,-39.4344,-1186.59,-411.027,-1150.65,-510.522
-1010.0,-600.0,-150.982,1.36392e-06,88.0381,147.316,88.5679,-39.282,-1186.52,-411.026,-1150.71,-509.721
-1008.0,-600.0,-150.743,1.36956e-06,88.016,147.467,88.565,-39.1308,-1186.45,-411.025,-1150.77,-508.93
-1006.0,-600.0,-150.57,1.3752e-06,87.9944,147.616,88.5621,-38.9809,-1186.38,-411.024,-1150.83,-508.148
-1004.0,-600.0,-150.454,1.38086e-06,87.973,147.765,88.5592,-38.8323,-1186.31,-411.023,-1150.88,-507.376
-1002.0,-600.0,-150.386,1.38652e-06,87.9519,147.912,88.5563,-38.6848,-1186.23,-411.022,-1150.94,-506.613
-1400.0,-598.0,-177.436,1.73374e-06,89.3376,-14.2631,90.6624,-143.78,-1314.04,-483.526,-1330.92,-615.56
-1398.0,-598.0,-177.317,1.72727e-06,89.3257,-14.3905,90.6743,-143.78,-1314.04,-483.526,-1329.7,-615.526
-1396.0,-598.0,-177.2,1.72082e-06,89.3138,-14.5201,90.6862,-143.78,-1314.04,-483.526,-1328.47,-615.491
-1394.0,-598.0,-153.105,1.80819e-06,89.3439,-25.767,90.6561,-156.824,-1310.33,-447.234,-1355.68,-616.498
-1392.0,-598.0,-154.518,1.80219e-06,89.3417,-25.9727,90.6583,-156.824,-1310.33,-447.234,-1354.16,-616.434
-1390.0,-598.0,-127.164,1.88179e-06,89.3696,-17.7837,90.6304,-136.98,-1339.98,-530.63,-1334.9,-615.673
-1388.0,-598.0,-129.294,1.87544e-06,89.3674,-17.8781,90.6326,-136.98,-1339.98,-530.63,-1333.35,-615.629
-1386.0,-598.0,-131.337,1.86909e-06,89.3653,-17.9736,90.6347,-136.98,-1339.98,-530.63,-1331.79,-615.585
-1384.0,-598.0,-133.23,1.86275e-06,89.3562,-18.07,90.6438,-136.98,-1339.98,-530.63,-1330.24,-615.541
-1382.0,-598.0,-134.964,1.85641e-06,89.3453,-18.1674,90.6547,-136.98,-1339.98,-530.63,-1328.68,-615.497
