X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1536.0,-500.0,-175.884,1.60437e-06,89.2362,111.432,90.7638,-17.9893,-1364.86,-311.409,-1594.96,-349.783
-1534.0,-500.0,-176.95,1.60683e-06,89.2574,111.979,90.7426,-17.9893,-1364.86,-311.409,-1594.63,-349.771
-1532.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1530.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1528.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1526.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1524.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1522.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1520.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1518.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1516.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1514.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1512.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1510.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1508.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1506.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1504.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1502.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-500.0,-176.838,2.05205e-06,89.5237,-49.7766,90.4763,151.317,-1557.26,-213.962,-1476.89,-527.32
-1498.0,-500.0,-176.284,2.04775e-06,89.5149,-49.978,90.4851,151.317,-1557.26,-213.962,-1475.09,-527.277
-1496.0,-500.0,-184.946,1.2622e-06,89.2001,-2.27146,90.7999,-72.3822,-1334.45,-506.408,-1334.45,-506.408
-1494.0,-500.0,-184.875,1.25554e-06,89.183,-2.29991,90.817,-72.3822,-1334.45,-506.408,-1334.45,-506.408
-1492.0,-500.0,-184.805,1.24888e-06,89.1657,-2.32907,90.8343,-72.3822,-1334.45,-506.408,-1334.45,-506.408
-1490.0,-500.0,-160.535,9.13337e-07,88.842,-59.7197,91.158,-99.2218,-1420.08,-423.704,-1474.09,-527.253
-1488.0,-500.0,-159.81,9.10006e-07,88.8378,-60.3914,91.1622,-99.2218,-1420.08,-423.704,-1472.53,-527.216
-1486.0,-500.0,-159.222,9.06744e-07,88.8336,-61.0721,91.1664,-99.2218,-1420.08,-423.704,-1470.98,-527.179
-1484.0,-500.0,-158.742,9.03552e-07,88.8295,-61.7618,91.1705,-99.2218,-1420.08,-423.704,-1469.42,-527.141
-1482.0,-500.0,-158.378,9.00431e-07,88.8254,-62.4606,91.1746,-99.2218,-1420.08,-423.704,-1467.87,-527.104
-1480.0,-500.0,-158.185,8.97383e-07,88.8214,-63.1684,91.1786,-99.2218,-1420.08,-423.704,-1466.31,-527.067
-1478.0,-500.0,-158.284,8.94409e-07,88.8175,-63.8851,91.1825,-99.2218,-1420.08,-423.704,-1464.75,-527.03
-1476.0,-500.0,-158.929,8.9151e-07,88.8137,-64.6108,91.1863,-99.2218,-1420.08,-423.704,-1463.19,-526.992
-1474.0,-500.0,-160.563,8.88688e-07,88.8099,-65.3452,91.1901,-99.2218,-1420.08,-423.704,-1461.63,-526.955
-1472.0,-500.0,-163.138,8.85944e-07,88.8062,-66.0884,91.1938,-99.2218,-1420.08,-423.704,-1460.07,-526.918
-1470.0,-500.0,-162.311,8.83279e-07,88.8026,-66.8403,91.1974,-99.2218,-1420.08,-423.704,-1458.5,-526.88
-1468.0,-500.0,-158.357,8.80696e-07,88.7991,-67.6007,91.2009,-99.2218,-1420.08,-423.704,-1456.94,-526.843
-1466.0,-500.0,-155.327,8.78196e-07,88.7923,-68.3695,91.2077,-99.2218,-1420.08,-423.704,-1455.37,-526.806
-1464.0,-500.0,-153.171,8.75785e-07,88.7705,-69.1466,91.2295,-99.2218,-1420.08,-423.704,-1453.8,-526.768
-1462.0,-500.0,-151.465,8.73458e-07,88.7488,-69.9318,91.2512,-99.2218,-1420.08,-423.704,-1452.23,-526.731
-1460.0,-500.0,-149.957,8.71219e-07,88.727,-70.7249,91.273,-99.2218,-1420.08,-423.704,-1450.67,-526.693
-1458.0,-500.0,-148.51,8.69067e-07,88.7053,-71.5258,91.2947,-99.2218,-1420.08,-423.704,-1449.09,-526.656
-1456.0,-500.0,-147.033,8.67002e-07,88.6871,-72.3342,91.3129,-99.2218,-1420.08,-423.704,-1447.52,-526.618
-1454.0,-500.0,-145.452,8.65023e-07,88.6841,-73.15,91.3159,-99.2218,-1420.08,-423.704,-1445.95,-526.581
-1452.0,-500.0,-143.686,8.63135e-07,88.6813,-73.9729,91.3187,-99.2218,-1420.08,-423.704,-1444.38,-526.543
-1450.0,-500.0,-141.613,8.61339e-07,88.6785,-74.8026,91.3215,-99.2218,-1420.08,-423.704,-1442.8,-526.505
-1448.0,-500.0,-139.013,8.59637e-07,88.6759,-75.6389,91.3241,-99.2218,-1420.08,-423.704,-1441.22,-526.468
-1446.0,-500.0,-135.374,8.5803e-07,88.6734,-76.4815,91.3266,-99.2218,-1420.08,-423.704,-1439.65,-526.43
-1444.0,-500.0,-129.2,8.56519e-07,88.6711,-77.33,91.3289,-99.2218,-1420.08,-423.704,-1438.07,-526.392
-1442.0,-500.0,-121.849,8.55104e-07,88.6689,-78.1843,91.3311,-99.2218,-1420.08,-423.704,-1436.49,-526.355
-1440.0,-500.0,-123.285,8.53755e-07,88.6668,-78.6151,91.3332,-98.8641,-1411.38,-372.944,-1434.7,-526.312
-1438.0,-500.0,-131.493,8.52474e-07,88.6648,-79.2337,91.3352,-98.8641,-1411.38,-372.944,-1433.0,-526.271
-1436.0,-500.0,-133.866,6.7852e-07,88.3224,78.2166,91.6776,-99.2218,-1420.08,-423.704,-1420.08,-423.704
-1434.0,-500.0,-126.335,6.7724e-07,88.3192,79.6631,91.6808,-99.2218,-1420.08,-423.704,-1420.08,-423.704
-1432.0,-500.0,-107.555,6.76124e-07,88.3164,80.9097,91.6836,-99.0903,-1432.0,-500.0,-1400.0,-300.0
-1430.0,-500.0,-120.734,6.75109e-07,88.3139,81.6609,91.6861,-98.8641,-1411.38,-372.944,-1411.38,-372.944
-1428.0,-500.0,-128.475,6.74192e-07,88.3116,82.5458,91.6884,-98.8641,-1411.38,-372.944,-1411.38,-372.944
-1426.0,-500.0,-136.717,6.73806e-07,88.3106,85.5661,91.6894,-99.2218,-1420.08,-423.704,-1420.08,-423.704
-1424.0,-500.0,-138.408,6.73377e-07,88.3095,87.0618,91.6905,-99.2218,-1420.08,-423.704,-1420.08,-423.704
-1422.0,-500.0,-164.737,9.20063e-07,88.7629,-121.898,91.2371,-99.2218,-1420.08,-423.704,-1438.43,-526.401
-1420.0,-500.0,-153.345,1.13268e-06,88.9951,-94.7104,91.0049,-99.2218,-1420.08,-423.704,-1425.64,-568.463
-1418.0,-500.0,-165.119,9.2724e-07,88.7724,-123.174,91.2276,-99.2218,-1420.08,-423.704,-1435.21,-526.324
-1416.0,-500.0,-167.763,9.30922e-07,88.7773,-123.799,91.2227,-99.2218,-1420.08,-423.704,-1433.6,-526.285
-1414.0,-500.0,-169.677,9.34663e-07,88.7822,-124.414,91.2178,-99.2218,-1420.08,-423.704,-1431.98,-526.247
-1412.0,-500.0,-167.405,9.38463e-07,88.7871,-125.021,91.2129,-99.2218,-1420.08,-423.704,-1430.37,-526.208
-1410.0,-500.0,-181.148,9.75805e-07,88.8335,-4.84816,91.1665,-72.3822,-1334.45,-506.408,-1334.45,-506.408
-1408.0,-500.0,-162.435,9.71568e-07,88.8201,-18.2438,91.1799,-76.8883,-1356.72,-485.821,-1381.78,-508.644
-1406.0,-500.0,-162.475,9.65244e-07,88.7957,-18.6083,91.2043,-76.8883,-1356.72,-485.821,-1380.36,-508.634
-1404.0,-500.0,-162.587,9.58934e-07,88.7709,-18.9871,91.2291,-76.8883,-1356.72,-485.821,-1378.94,-508.624
-1402.0,-500.0,-162.797,9.52639e-07,88.7458,-19.381,91.2542,-76.8883,-1356.72,-485.821,-1377.51,-508.614
-1400.0,-500.0,-163.147,9.46359e-07,88.7204,-19.791,91.2796,-76.8883,-1356.72,-485.821,-1376.09,-508.604
-1398.0,-500.0,-163.7,9.40096e-07,88.6947,-20.218,91.3053,-76.8883,-1356.72,-485.821,-1374.66,-508.595
-1396.0,-500.0,-164.558,9.33851e-07,88.6687,-20.6629,91.3313,-76.8883,-1356.72,-485.821,-1373.24,-508.585
-1394.0,-500.0,-165.875,9.27625e-07,88.6424,-21.127,91.3576,-76.8883,-1356.72,-485.821,-1371.81,-508.575
-1392.0,-500.0,-167.843,9.21419e-07,88.6157,-21.6114,91.3843,-76.8883,-1356.72,-485.821,-1370.38,-508.565
-1390.0,-500.0,-170.383,9.15234e-07,88.5887,-22.1174,91.4113,-76.8883,-1356.72,-485.821,-1368.95,-508.555
-1388.0,-500.0,-171.868,9.09072e-07,88.5614,-22.6464,91.4386,-76.8883,-1356.72,-485.821,-1367.52,-508.545
-1386.0,-500.0,-170.784,9.02935e-07,88.5337,-23.1998,91.4663,-76.8883,-1356.72,-485.821,-1366.09,-508.535
-1384.0,-500.0,-169.711,8.96819e-07,88.5176,-23.7794,91.4824,-76.8883,-1356.72,-485.821,-1364.65,-508.525
-1382.0,-500.0,-174.432,8.83441e-07,88.4951,-37.461,91.5049,-75.5014,-1345.37,-511.259,-1370.82,-508.568
-1380.0,-500.0,-167.264,8.84462e-07,88.4968,-23.9089,91.5032,-76.8883,-1356.72,-485.821,-1361.0,-508.423
-1378.0,-500.0,-177.083,8.43597e-07,88.424,-19.0376,91.576,-75.5014,-1345.37,-511.259,-1345.37,-511.259
-1376.0,-500.0,-176.372,8.37313e-07,88.4122,-20.1831,91.5878,-75.5014,-1345.37,-511.259,-1345.37,-511.259
-1374.0,-500.0,-172.337,8.6324e-07,88.4599,-44.3772,91.5401,-75.5014,-1345.37,-511.259,-1365.28,-508.53
-1372.0,-500.0,-176.048,8.249e-07,88.3883,-22.9191,91.6117,-75.5014,-1345.37,-511.259,-1345.37,-511.259
-1370.0,-500.0,-155.573,8.11223e-07,88.3452,-42.167,91.6548,-70.4455,-1334.93,-483.209,-1360.71,-508.418
-1368.0,-500.0,-154.991,8.06747e-07,88.316,44.0663,91.684,-70.4455,-1334.93,-483.209,-1367.91,-499.914
-1366.0,-500.0,-155.009,8.02033e-07,88.2859,45.8054,91.7141,-70.4455,-1334.93,-483.209,-1365.91,-499.912
-1364.0,-500.0,-158.845,8.94898e-07,88.4458,-43.0378,91.5542,-100.714,-1420.49,-408.297,-1355.1,-508.31
-1362.0,-500.0,-154.959,1.22927e-06,88.8555,-67.3298,91.1445,-76.1888,-1348.05,-511.309,-1358.5,-508.375
-1360.0,-500.0,-145.582,1.22678e-06,88.8293,-68.665,91.1707,-76.1888,-1348.05,-511.309,-1356.74,-508.342
-1358.0,-500.0,-133.815,1.22444e-06,88.8007,-70.0251,91.1993,-76.1888,-1348.05,-511.309,-1354.98,-508.308
-1356.0,-500.0,-140.4,1.24224e-06,88.7919,-72.7573,91.2081,-76.1888,-1348.05,-511.309,-1352.46,-511.391
-1354.0,-500.0,-125.656,1.06198e-06,88.5564,39.9704,91.4436,-38.1212,-1338.65,-348.141,-1334.91,-483.998
-1352.0,-500.0,-107.692,6.86838e-07,87.7205,103.496,92.2795,-76.5043,-1352.0,-500.0,-1400.0,-300.0
-1350.0,-500.0,-107.713,6.88447e-07,87.679,104.036,92.321,-75.9638,-1350.0,-500.0,-1400.0,-300.0
-1348.0,-500.0,-107.734,6.90118e-07,87.6378,104.574,92.3622,-75.4258,-1348.0,-500.0,-1400.0,-300.0
-1346.0,-500.0,-107.756,6.91849e-07,87.597,105.11,92.403,-74.8904,-1346.0,-500.0,-1400.0,-300.0
-1344.0,-500.0,-107.778,6.93641e-07,87.5566,105.642,92.4434,-74.3578,-1344.0,-500.0,-1400.0,-300.0
-1342.0,-500.0,-107.802,6.95493e-07,87.5167,106.172,92.4833,-73.8278,-1342.0,-500.0,-1400.0,-300.0
-1340.0,-500.0,-107.825,6.97404e-07,87.4771,106.699,92.5229,-73.3008,-1340.0,-500.0,-1400.0,-300.0
-1338.0,-500.0,-107.85,6.99373e-07,87.438,107.223,92.562,-72.7766,-1338.0,-500.0,-1400.0,-300.0
-1336.0,-500.0,-107.875,7.01402e-07,87.3994,107.745,92.6006,-72.2553,-1336.0,-500.0,-1400.0,-300.0
-1334.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1332.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1330.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1328.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1326.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1324.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1322.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1320.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1318.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1316.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1314.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1312.0,-500.0,-119.611,1.45096e-06,88.5012,30.093,91.4988,-29.0175,-1364.99,-319.42,-1211.0,-441.468
-1310.0,-500.0,-119.596,1.44519e-06,88.4952,30.2257,91.5048,-29.1502,-1364.99,-319.525,-1210.97,-442.302
-1308.0,-500.0,-119.6,1.43943e-06,88.4892,30.3594,91.5108,-29.2839,-1364.99,-319.631,-1210.94,-443.145
-1306.0,-500.0,-119.624,1.43368e-06,88.4831,30.4943,91.5169,-29.4188,-1365.0,-319.739,-1210.9,-443.997
-1304.0,-500.0,-119.67,1.42793e-06,88.477,30.6302,91.523,-29.5547,-1365.0,-319.847,-1210.87,-444.858
-1302.0,-500.0,-119.738,1.4222e-06,88.4709,30.7672,91.5291,-29.6917,-1365.0,-319.957,-1210.84,-445.728
-1300.0,-500.0,-114.554,1.20705e-06,88.1982,-103.696,91.8018,-73.3134,-1317.96,-573.69,-1317.96,-573.69
-1298.0,-500.0,-114.548,1.20865e-06,88.2006,-104.004,91.7994,-73.0059,-1316.37,-573.649,-1316.37,-573.649
-1296.0,-500.0,-114.554,1.21028e-06,88.2031,-104.31,91.7969,-72.6992,-1314.78,-573.607,-1314.78,-573.607
-1294.0,-500.0,-114.573,1.21195e-06,88.2055,-104.616,91.7945,-72.3933,-1313.18,-573.566,-1313.18,-573.566
-1292.0,-500.0,-120.53,1.39364e-06,88.4395,31.4693,91.5605,-30.3938,-1365.01,-320.524,-1210.67,-450.22
-1290.0,-500.0,-120.808,1.38796e-06,88.4332,31.6131,91.5668,-30.5376,-1365.01,-320.641,-1210.63,-451.149
-1288.0,-500.0,-121.14,1.38228e-06,88.4267,31.7582,91.5733,-30.6827,-1365.01,-320.76,-1210.6,-452.087
-1286.0,-500.0,-121.537,1.37662e-06,88.4156,31.9044,91.5844,-30.8289,-1365.01,-320.88,-1210.56,-453.037
-1284.0,-500.0,-122.01,1.37097e-06,88.3973,32.0519,91.6027,-30.9764,-1365.02,-321.001,-1210.53,-453.996
-1282.0,-500.0,-122.571,1.36532e-06,88.3788,32.2006,91.6212,-31.1251,-1365.02,-321.123,-1210.49,-454.967
-1280.0,-500.0,-123.237,1.35969e-06,88.3602,32.3505,91.6398,-31.275,-1365.02,-321.247,-1210.45,-455.949
-1278.0,-500.0,-124.027,1.35407e-06,88.3415,32.5016,91.6585,-31.4261,-1365.02,-321.372,-1210.42,-456.942
-1276.0,-500.0,-123.564,1.3539e-06,88.3244,151.47,91.6756,-149.572,-1432.37,-319.01,-1420.14,-421.641
-1274.0,-500.0,-122.93,1.35978e-06,88.3079,151.604,91.6921,-149.707,-1432.37,-318.909,-1420.16,-420.987
-1272.0,-500.0,-122.385,1.36567e-06,88.2915,151.737,91.7085,-149.84,-1432.37,-318.809,-1420.17,-420.342
-1270.0,-500.0,-121.916,1.37156e-06,88.2753,151.869,91.7247,-149.972,-1432.37,-318.71,-1420.19,-419.703
-1268.0,-500.0,-124.064,1.23765e-06,88.0626,36.0059,91.9374,-146.899,-1432.34,-321.083,-1210.37,-458.121
-1266.0,-500.0,-122.677,1.23228e-06,88.0279,36.1884,91.9721,-146.717,-1432.34,-321.229,-1210.33,-459.272
-1264.0,-500.0,-121.416,1.22693e-06,87.993,36.3726,92.007,-146.533,-1432.34,-321.377,-1210.28,-460.437
-1262.0,-500.0,-120.323,1.22158e-06,87.9651,36.5583,92.0349,-146.347,-1432.33,-321.526,-1210.24,-461.618
-1260.0,-500.0,-118.654,1.10082e-06,87.7271,115.633,92.2729,-64.7158,-1342.19,-422.38,-1320.86,-373.173
-1258.0,-500.0,-117.789,1.10373e-06,87.7184,115.946,92.2816,-64.4032,-1341.38,-422.367,-1319.72,-373.152
-1256.0,-500.0,-117.124,1.10668e-06,87.7099,116.257,92.2901,-64.0923,-1340.57,-422.354,-1318.58,-373.13
-1254.0,-500.0,-117.43,1.20029e-06,87.8752,37.3178,92.1248,-145.587,-1432.33,-322.145,-1210.06,-466.502
-1252.0,-500.0,-109.357,8.31383e-07,86.9343,126.501,93.0657,-53.4986,-1252.0,-500.0,-1400.0,-300.0
-1250.0,-500.0,-109.399,8.35349e-07,86.9682,126.87,93.0318,-53.1301,-1250.0,-500.0,-1400.0,-300.0
-1248.0,-500.0,-109.44,8.3935e-07,87.002,127.235,92.998,-52.7652,-1248.0,-500.0,-1400.0,-300.0
-1246.0,-500.0,-109.482,8.43384e-07,87.0355,127.596,92.9645,-52.4037,-1246.0,-500.0,-1400.0,-300.0
-1244.0,-500.0,-109.524,8.47453e-07,87.0688,127.954,92.9312,-52.0458,-1244.0,-500.0,-1400.0,-300.0
-1242.0,-500.0,-109.566,8.51562e-07,87.0907,128.309,92.9093,-51.6913,-1242.0,-500.0,-1400.0,-300.0
-1240.0,-500.0,-109.609,8.5571e-07,87.1048,128.66,92.8952,-51.3402,-1240.0,-500.0,-1400.0,-300.0
-1238.0,-500.0,-109.651,8.59889e-07,87.1189,129.007,92.8811,-50.9925,-1238.0,-500.0,-1400.0,-300.0
-1236.0,-500.0,-109.694,8.641e-07,87.1329,129.352,92.8671,-50.6482,-1236.0,-500.0,-1400.0,-300.0
-1234.0,-500.0,-109.737,8.68341e-07,87.1469,129.693,92.8531,-50.3073,-1234.0,-500.0,-1400.0,-300.0
-1232.0,-500.0,-109.779,8.72613e-07,87.1609,130.03,92.8391,-49.9697,-1232.0,-500.0,-1400.0,-300.0
-1230.0,-500.0,-122.079,8.7692e-07,87.1749,130.513,92.8251,-49.8923,-1338.09,-373.503,-1338.09,-373.503
-1228.0,-500.0,-125.186,1.47337e-06,88.3349,113.745,91.6651,69.4719,-1361.37,-196.83,-1361.37,-196.83
-1226.0,-500.0,-124.326,1.52654e-06,88.4141,-65.1177,91.5859,65.2909,-1352.41,-196.578,-1225.69,-500.674
-1224.0,-500.0,-121.04,1.51974e-06,88.4282,66.55,91.5718,65.4515,-1352.77,-196.588,-1210.01,-467.746
-1222.0,-500.0,-121.984,1.51708e-06,88.4467,66.7813,91.5533,65.6828,-1353.28,-196.602,-1209.86,-471.701
-1220.0,-500.0,-121.965,1.48425e-06,88.4341,114.689,91.5659,68.5283,-1359.4,-196.774,-1359.4,-196.774
-1218.0,-500.0,-120.998,1.48703e-06,88.4588,114.923,91.5412,68.2946,-1358.9,-196.761,-1358.9,-196.761
-1216.0,-500.0,-120.165,1.48984e-06,88.4834,115.155,91.5166,68.0617,-1358.41,-196.747,-1358.41,-196.747
-1214.0,-500.0,-119.464,1.49267e-06,88.5079,115.387,91.4921,67.8298,-1357.92,-196.733,-1357.92,-196.733
-1212.0,-500.0,-118.881,1.49553e-06,88.5323,115.618,91.4677,67.5987,-1357.43,-196.719,-1357.43,-196.719
-1210.0,-500.0,-118.399,1.49841e-06,88.5567,115.849,91.4433,67.3686,-1356.94,-196.705,-1356.94,-196.705
-1208.0,-500.0,-118.001,1.50132e-06,88.581,116.078,91.419,67.1393,-1356.44,-196.691,-1356.44,-196.691
-1206.0,-500.0,-117.674,1.50425e-06,88.6052,116.306,91.3948,66.9109,-1355.95,-196.678,-1355.95,-196.678
-1204.0,-500.0,-117.405,1.50722e-06,88.6105,116.534,91.3895,66.6834,-1355.46,-196.664,-1355.46,-196.664
-1202.0,-500.0,-117.184,1.51021e-06,88.6133,116.76,91.3867,66.4568,-1354.97,-196.65,-1354.97,-196.65
-1600.0,-498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1598.0,-498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1596.0,-498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1594.0,-498.0,-164.179,1.32847e-06,89.1319,16.7228,90.8681,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1592.0,-498.0,-164.137,1.32209e-06,89.1032,16.8492,90.8968,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1590.0,-498.0,-164.097,1.31572e-06,89.0744,16.9775,90.9256,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1588.0,-498.0,-164.061,1.30935e-06,89.0452,17.1076,90.9548,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1586.0,-498.0,-164.027,1.30298e-06,89.0157,17.2398,90.9843,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1584.0,-498.0,-163.997,1.29662e-06,88.9809,17.3739,91.0191,-64.7643,-1342.32,-422.383,-1342.32,-422.383
-1582.0,-498.0,-166.49,1.36785e-06,88.9985,161.843,91.0015,-64.7643,-1342.32,-422.383,-1594.14,-494.02
-1580.0,-498.0,-166.523,1.37421e-06,88.9679,161.973,91.0321,-64.7643,-1342.32,-422.383,-1594.12,-493.403
-1578.0,-498.0,-166.561,1.38057e-06,88.9376,162.1,91.0624,-64.7643,-1342.32,-422.383,-1594.11,-492.796
-1576.0,-498.0,-166.603,1.38694e-06,88.9116,162.226,91.0884,-64.7643,-1342.32,-422.383,-1594.1,-492.198
-1574.0,-498.0,-166.649,1.3933e-06,88.905,162.35,91.095,-64.7643,-1342.32,-422.383,-1594.09,-491.608
-1572.0,-498.0,-166.697,1.39966e-06,88.8984,162.472,91.1016,-64.7643,-1342.32,-422.383,-1594.08,-491.027
