X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1458.0,-800.0,-159.732,1.15631e-06,88.8447,27.0774,91.1553,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1456.0,-800.0,-159.413,1.15039e-06,88.8247,27.3871,91.1753,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1454.0,-800.0,-159.175,1.14448e-06,88.8045,27.7033,91.1955,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1452.0,-800.0,-158.996,1.13858e-06,88.7842,28.0264,91.2158,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1450.0,-800.0,-158.834,1.13271e-06,88.7636,28.3565,91.2364,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1448.0,-800.0,-158.653,1.12685e-06,88.7429,28.6937,91.2571,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1446.0,-800.0,-158.439,1.12102e-06,88.7219,29.0384,91.2781,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1444.0,-800.0,-158.189,1.1152e-06,88.7008,29.3907,91.2992,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1442.0,-800.0,-157.904,1.10941e-06,88.6741,29.7509,91.3259,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1440.0,-800.0,-157.589,1.10364e-06,88.6379,30.1191,91.3621,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1438.0,-800.0,-157.248,1.09789e-06,88.6014,30.4957,91.3986,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1436.0,-800.0,-156.882,1.09217e-06,88.5645,30.881,91.4355,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1434.0,-800.0,-156.492,1.08647e-06,88.5272,31.275,91.4728,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1432.0,-800.0,-156.08,1.08079e-06,88.4896,31.6782,91.5104,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1430.0,-800.0,-155.645,1.07514e-06,88.4517,32.0908,91.5483,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1428.0,-800.0,-155.186,1.06952e-06,88.4133,32.5132,91.5867,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1426.0,-800.0,-154.699,1.06393e-06,88.3746,32.9455,91.6254,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1424.0,-800.0,-154.184,1.05836e-06,88.3356,33.3881,91.6644,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1422.0,-800.0,-153.634,1.05282e-06,88.2961,33.8413,91.7039,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1420.0,-800.0,-153.044,1.04731e-06,88.2563,34.3055,91.7437,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1418.0,-800.0,-152.404,1.04182e-06,88.2323,34.781,91.7677,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1416.0,-800.0,-151.704,1.03636e-06,88.223,35.2681,91.777,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1414.0,-800.0,-150.949,1.03093e-06,88.2136,35.7673,91.7864,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1412.0,-800.0,-150.184,1.02554e-06,88.2042,36.2788,91.7958,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1410.0,-800.0,-149.465,1.02018e-06,88.1948,36.803,91.8052,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1408.0,-800.0,-148.744,1.01486e-06,88.1853,37.3404,91.8147,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1406.0,-800.0,-147.934,1.00957e-06,88.1758,37.8914,91.8242,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1404.0,-800.0,-146.998,1.00433e-06,88.1663,38.4563,91.8337,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1402.0,-800.0,-145.921,9.99128e-07,88.1567,39.0355,91.8433,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1400.0,-800.0,-144.681,9.93969e-07,88.1471,39.6296,91.8529,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1398.0,-800.0,-143.236,9.88856e-07,88.1354,40.239,91.8646,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1396.0,-800.0,-141.513,9.83797e-07,88.1094,40.8641,91.8906,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1394.0,-800.0,-139.386,9.7878e-07,88.0944,41.5053,91.9056,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1392.0,-800.0,-136.604,9.73811e-07,88.0846,42.1632,91.9154,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1390.0,-800.0,-132.59,9.68893e-07,88.0749,42.8382,91.9251,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1388.0,-800.0,-125.744,9.6403e-07,88.0652,43.5308,91.9348,-44.0469,-1239.87,-658.166,-1306.44,-722.517
-1386.0,-800.0,-111.89,9.59221e-07,88.0555,44.1108,91.9445,-44.1292,-1239.87,-658.333,-1239.87,-658.333
-1384.0,-800.0,-111.855,9.54444e-07,88.0458,44.3898,91.9542,-44.4082,-1239.87,-658.904,-1239.87,-658.904
-1382.0,-800.0,-111.848,9.49689e-07,88.036,44.6716,91.964,-44.69,-1239.87,-659.486,-1239.87,-659.486
-1380.0,-800.0,-111.874,9.44958e-07,88.0261,44.9562,91.9739,-44.9747,-1239.87,-660.08,-1239.87,-660.08
-1378.0,-800.0,-111.939,9.4025e-07,88.0163,45.2437,91.9837,-45.2622,-1239.87,-660.686,-1239.87,-660.686
-1376.0,-800.0,-112.056,9.35566e-07,88.0063,45.5341,91.9937,-45.5526,-1239.87,-661.305,-1239.87,-661.305
-1374.0,-800.0,-112.244,9.30907e-07,87.9963,45.8274,92.0037,-45.8459,-1239.87,-661.936,-1239.87,-661.936
-1372.0,-800.0,-112.531,9.26272e-07,87.9863,46.1237,92.0137,-46.1421,-1239.87,-662.58,-1239.87,-662.58
-1370.0,-800.0,-112.967,9.21662e-07,87.9762,46.4229,92.0238,-46.4414,-1239.87,-663.237,-1239.87,-663.237
-1368.0,-800.0,-113.624,9.17074e-07,87.9727,46.7252,92.0273,-46.7436,-1239.87,-663.909,-1239.87,-663.909
-1366.0,-800.0,-114.609,9.12505e-07,87.9802,47.0304,92.0198,-47.0489,-1239.87,-664.595,-1239.87,-664.595
-1364.0,-800.0,-116.031,9.07962e-07,87.9879,47.3388,92.0121,-47.3572,-1239.87,-665.296,-1239.87,-665.296
-1362.0,-800.0,-117.764,9.03446e-07,87.9957,47.6502,92.0043,-47.6686,-1239.87,-666.012,-1239.87,-666.012
-1360.0,-800.0,-118.736,8.98957e-07,88.0037,47.9647,91.9963,-47.9832,-1239.87,-666.744,-1239.87,-666.744
-1358.0,-800.0,-117.681,8.94495e-07,88.0118,48.2824,91.9882,-48.3008,-1239.87,-667.493,-1239.87,-667.493
-1356.0,-800.0,-115.76,8.90061e-07,88.02,48.6033,91.98,-48.6217,-1239.87,-668.259,-1239.87,-668.259
-1354.0,-800.0,-114.153,8.85655e-07,88.0284,48.9273,91.9716,-48.9458,-1239.87,-669.042,-1239.87,-669.042
-1352.0,-800.0,-113.02,8.81278e-07,88.0369,49.2546,91.9631,-49.273,-1239.87,-669.843,-1239.87,-669.843
-1350.0,-800.0,-112.248,8.76929e-07,88.0456,49.5851,91.9544,-49.6036,-1239.87,-670.664,-1239.87,-670.664
-1348.0,-800.0,-111.715,8.72611e-07,88.0544,49.9189,91.9456,-49.9374,-1239.87,-671.503,-1239.87,-671.503
-1346.0,-800.0,-111.339,8.68331e-07,88.0452,50.2561,91.9548,-50.2745,-1239.87,-672.363,-1239.87,-672.363
-1344.0,-800.0,-111.07,8.64077e-07,88.0455,50.5965,91.9545,-50.6149,-1239.87,-673.244,-1239.87,-673.244
-1342.0,-800.0,-110.874,8.59849e-07,88.0546,50.9403,91.9454,-50.9587,-1239.87,-674.147,-1239.87,-674.147
-1340.0,-800.0,-110.732,8.55653e-07,88.064,51.2875,91.936,-51.3059,-1239.87,-675.072,-1239.87,-675.072
-1338.0,-800.0,-110.631,8.51488e-07,88.0735,51.6381,91.9265,-51.6565,-1239.87,-676.02,-1239.87,-676.02
-1336.0,-800.0,-110.568,8.47355e-07,88.0831,51.9921,91.9169,-52.0105,-1239.87,-676.993,-1239.87,-676.993
-1334.0,-800.0,-110.539,8.43255e-07,88.093,52.3496,91.907,-52.368,-1239.87,-677.991,-1239.87,-677.991
-1332.0,-800.0,-110.547,8.39188e-07,88.103,52.7105,91.897,-52.729,-1239.87,-679.015,-1239.87,-679.015
-1330.0,-800.0,-110.601,8.35155e-07,88.1131,53.075,91.8869,-53.0934,-1239.87,-680.067,-1239.87,-680.067
-1328.0,-800.0,-110.716,8.31156e-07,88.1235,53.4429,91.8765,-53.4614,-1239.87,-681.147,-1239.87,-681.147
-1326.0,-800.0,-110.92,8.27191e-07,88.134,53.8144,91.866,-53.8329,-1239.87,-682.256,-1239.87,-682.256
-1324.0,-800.0,-111.263,8.23265e-07,88.1368,54.1895,91.8632,-54.2079,-1239.87,-683.396,-1239.87,-683.396
-1322.0,-800.0,-111.834,8.19399e-07,88.0886,54.5681,91.9114,-54.5865,-1239.87,-684.569,-1239.87,-684.569
-1320.0,-800.0,-112.782,8.1557e-07,88.04,54.9503,91.96,-54.9688,-1239.87,-685.774,-1239.87,-685.774
-1318.0,-800.0,-114.293,8.11778e-07,87.9911,55.3362,92.0089,-55.3546,-1239.87,-687.015,-1239.87,-687.015
-1316.0,-800.0,-116.167,8.08023e-07,87.9418,55.7256,92.0582,-55.7441,-1239.87,-688.292,-1239.87,-688.292
-1314.0,-800.0,-116.558,8.04307e-07,87.8921,56.1188,92.1079,-56.1372,-1239.87,-689.607,-1239.87,-689.607
-1312.0,-800.0,-114.724,8.00629e-07,87.8421,56.5155,92.1579,-56.534,-1239.87,-690.961,-1239.87,-690.961
-1310.0,-800.0,-107.462,6.68883e-07,87.3685,87.1376,92.6315,-92.8624,-1310.0,-800.0,-1300.0,-600.0
-1308.0,-800.0,-107.458,6.68609e-07,87.3191,87.7094,92.6809,-92.2906,-1308.0,-800.0,-1300.0,-600.0
-1306.0,-800.0,-107.455,6.68403e-07,87.27,88.2816,92.73,-91.7184,-1306.0,-800.0,-1300.0,-600.0
-1304.0,-800.0,-107.454,6.68263e-07,87.221,88.8542,92.779,-91.1458,-1304.0,-800.0,-1300.0,-600.0
-1302.0,-800.0,-107.452,6.68171e-07,87.208,89.4271,92.792,-90.5729,-1302.0,-800.0,-1300.0,-600.0
-1300.0,-800.0,-107.452,6.68137e-07,87.2079,90.0,92.7921,-90.0,-1300.0,-800.0,-1300.0,-600.0
-1298.0,-800.0,-107.452,6.68171e-07,87.208,90.5729,92.792,-89.4271,-1298.0,-800.0,-1300.0,-600.0
-1296.0,-800.0,-107.454,6.6827e-07,87.2085,91.1458,92.7915,-88.8542,-1296.0,-800.0,-1300.0,-600.0
-1294.0,-800.0,-107.456,6.68437e-07,87.2092,91.7184,92.7908,-88.2816,-1294.0,-800.0,-1300.0,-600.0
-1292.0,-800.0,-107.459,6.6867e-07,87.2101,92.2906,92.7899,-87.7094,-1292.0,-800.0,-1300.0,-600.0
-1290.0,-800.0,-107.463,6.6897e-07,87.2114,92.8624,92.7886,-87.1376,-1290.0,-800.0,-1300.0,-600.0
-1288.0,-800.0,-107.468,6.69336e-07,87.2129,93.4336,92.7871,-86.5664,-1288.0,-800.0,-1300.0,-600.0
-1286.0,-800.0,-107.473,6.69768e-07,87.2147,94.0042,92.7853,-85.9958,-1286.0,-800.0,-1300.0,-600.0
-1284.0,-800.0,-107.48,6.70267e-07,87.2168,94.5739,92.7832,-85.4261,-1284.0,-800.0,-1300.0,-600.0
-1282.0,-800.0,-107.487,6.70831e-07,87.2192,95.1428,92.7808,-84.8572,-1282.0,-800.0,-1300.0,-600.0
-1280.0,-800.0,-107.495,6.71462e-07,87.2218,95.7106,92.7782,-84.2894,-1280.0,-800.0,-1300.0,-600.0
-1278.0,-800.0,-107.504,6.72158e-07,87.2247,96.2773,92.7753,-83.7227,-1278.0,-800.0,-1300.0,-600.0
-1276.0,-800.0,-107.514,6.72919e-07,87.2278,96.8428,92.7722,-83.1572,-1276.0,-800.0,-1300.0,-600.0
-1274.0,-800.0,-107.525,6.73746e-07,87.2312,97.4069,92.7688,-82.5931,-1274.0,-800.0,-1300.0,-600.0
-1272.0,-800.0,-107.536,6.74624e-07,87.2586,97.9696,92.7414,-82.0304,-1272.0,-800.0,-1300.0,-600.0
-1270.0,-800.0,-107.548,6.75567e-07,87.2864,98.5308,92.7136,-81.4692,-1270.0,-800.0,-1300.0,-600.0
-1268.0,-800.0,-107.561,6.76575e-07,87.3143,99.0903,92.6857,-80.9097,-1268.0,-800.0,-1300.0,-600.0
-1266.0,-800.0,-107.575,6.77647e-07,87.3424,99.648,92.6576,-80.352,-1266.0,-800.0,-1300.0,-600.0
-1264.0,-800.0,-107.59,6.78783e-07,87.3707,100.204,92.6293,-79.796,-1264.0,-800.0,-1300.0,-600.0
-1262.0,-800.0,-107.605,6.79983e-07,87.3991,100.758,92.6009,-79.242,-1262.0,-800.0,-1300.0,-600.0
-1260.0,-800.0,-107.621,6.81246e-07,87.4276,101.31,92.5724,-78.6901,-1260.0,-800.0,-1300.0,-600.0
-1258.0,-800.0,-107.638,6.82573e-07,87.4563,101.86,92.5437,-78.1402,-1258.0,-800.0,-1300.0,-600.0
-1256.0,-800.0,-107.656,6.83962e-07,87.4851,102.407,92.5149,-77.5926,-1256.0,-800.0,-1300.0,-600.0
-1254.0,-800.0,-107.674,6.85413e-07,87.514,102.953,92.486,-77.0472,-1254.0,-800.0,-1300.0,-600.0
-1252.0,-800.0,-107.694,6.86926e-07,87.543,103.496,92.457,-76.5043,-1252.0,-800.0,-1300.0,-600.0
-1250.0,-800.0,-107.714,6.88502e-07,87.5686,104.036,92.4314,-75.9638,-1250.0,-800.0,-1300.0,-600.0
-1248.0,-800.0,-107.734,6.9015e-07,87.5744,104.574,92.4256,-75.4258,-1248.0,-800.0,-1300.0,-600.0
-1246.0,-800.0,-107.756,6.91858e-07,87.5804,105.11,92.4196,-74.8904,-1246.0,-800.0,-1300.0,-600.0
-1244.0,-800.0,-107.778,6.93626e-07,87.5866,105.642,92.4134,-74.3578,-1244.0,-800.0,-1300.0,-600.0
-1242.0,-800.0,-107.801,6.95453e-07,87.5929,106.172,92.4071,-73.8278,-1242.0,-800.0,-1300.0,-600.0
-1240.0,-800.0,-107.825,6.9734e-07,87.5994,106.699,92.4006,-73.3008,-1240.0,-800.0,-1300.0,-600.0
-1238.0,-800.0,-107.849,6.99285e-07,87.6061,107.223,92.3939,-72.7766,-1238.0,-800.0,-1300.0,-600.0
-1236.0,-800.0,-107.874,7.01288e-07,87.613,107.745,92.387,-72.2553,-1236.0,-800.0,-1300.0,-600.0
-1234.0,-800.0,-107.899,7.03349e-07,87.62,108.263,92.38,-71.7371,-1234.0,-800.0,-1300.0,-600.0
-1232.0,-800.0,-107.926,7.05467e-07,87.6271,108.778,92.3729,-71.222,-1232.0,-800.0,-1300.0,-600.0
-1230.0,-800.0,-107.952,7.07641e-07,87.6344,109.29,92.3656,-70.71,-1230.0,-800.0,-1300.0,-600.0
-1228.0,-800.0,-110.04,7.33929e-07,87.7027,114.853,92.2973,-111.616,-1309.52,-624.013,-1309.52,-624.013
-1226.0,-800.0,-110.797,7.80408e-07,87.8189,-104.875,92.1811,-71.3587,-1228.88,-810.833,-1228.88,-810.833
-1224.0,-800.0,-110.906,7.82157e-07,87.8031,-105.348,92.1969,-70.8859,-1226.96,-810.77,-1226.96,-810.77
-1222.0,-800.0,-118.156,7.8396e-07,87.7876,-105.881,92.2124,-70.4305,-1236.93,-777.432,-1225.05,-810.707
-1220.0,-800.0,-114.249,9.33509e-07,88.1248,107.097,91.8752,-72.9015,-1235.08,-811.037,-1227.04,-777.107
-1218.0,-800.0,-114.231,9.35501e-07,88.1116,107.488,91.8884,-72.5106,-1233.52,-810.986,-1225.23,-777.047
-1216.0,-800.0,-114.251,9.37536e-07,88.0985,107.877,91.9015,-72.1214,-1231.96,-810.935,-1223.42,-776.988
-1214.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1212.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1210.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1208.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1206.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1204.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1202.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1200.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1198.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1196.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1194.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1192.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1190.0,-800.0,-168.294,1.51359e-06,88.7834,18.9702,91.2166,-93.7543,-1307.08,-707.956,-1082.29,-762.975
-1188.0,-800.0,-168.255,1.50728e-06,88.7783,19.0786,91.2217,-93.7543,-1307.08,-707.956,-1082.27,-763.432
-1186.0,-800.0,-158.572,1.46206e-06,83.8413,-96.7668,88.6182,-71.9888,-1212.07,-870.438,-1194.22,-869.263
-1184.0,-800.0,-158.402,1.46286e-06,83.8376,-97.0281,88.6198,-71.7292,-1210.74,-870.351,-1192.53,-869.151
-1182.0,-800.0,-158.242,1.22987e-06,77.2418,-106.576,88.6625,-110.355,-1309.47,-625.532,-1202.78,-869.826
-1180.0,-800.0,-157.794,1.2318e-06,77.18,-106.887,88.665,-110.652,-1309.48,-625.159,-1201.16,-869.72
-1178.0,-800.0,-157.505,1.23377e-06,77.1185,-107.197,88.6676,-110.948,-1309.49,-624.797,-1199.54,-869.613
-1176.0,-800.0,-157.372,1.23578e-06,77.0573,-107.506,88.6702,-111.243,-1309.5,-624.445,-1197.92,-869.506
-1174.0,-800.0,-157.401,1.23781e-06,76.9965,-107.815,88.6728,-111.538,-1309.51,-624.103,-1196.3,-869.4
-1172.0,-800.0,-157.613,1.23988e-06,76.9361,-108.123,88.6754,-111.831,-1309.52,-623.77,-1194.68,-869.293
-1170.0,-800.0,-158.042,1.24198e-06,76.876,-108.429,88.678,-112.123,-1309.53,-623.445,-1193.05,-869.186
-1168.0,-800.0,-158.73,1.24412e-06,76.8163,-108.736,88.6807,-112.414,-1309.54,-623.13,-1191.43,-869.079
-1166.0,-800.0,-156.443,1.3961e-06,88.5878,106.207,91.4122,-67.2161,-1235.63,-753.24,-1194.86,-700.727
-1164.0,-800.0,-154.207,1.398e-06,88.5781,106.747,91.4219,-67.2161,-1235.63,-753.24,-1193.88,-700.697
-1162.0,-800.0,-151.427,1.39996e-06,88.5686,107.284,91.4314,-67.2161,-1235.63,-753.24,-1192.91,-700.667
-1160.0,-800.0,-147.586,1.40197e-06,88.5591,107.818,91.4409,-67.2161,-1235.63,-753.24,-1191.94,-700.636
-1158.0,-800.0,-141.381,1.40405e-06,88.5522,108.348,91.4478,-67.2161,-1235.63,-753.24,-1190.96,-700.606
-1156.0,-800.0,-135.517,1.40618e-06,88.5544,108.875,91.4456,-67.2161,-1235.63,-753.24,-1189.99,-700.576
-1154.0,-800.0,-144.542,1.40836e-06,88.5655,109.399,91.4345,-67.2161,-1235.63,-753.24,-1189.02,-700.546
-1152.0,-800.0,-149.892,1.4106e-06,88.5792,109.92,91.4208,-67.2161,-1235.63,-753.24,-1188.05,-700.516
-1150.0,-800.0,-153.653,1.41289e-06,88.5929,110.437,91.4071,-67.2161,-1235.63,-753.24,-1187.08,-700.486
-1148.0,-800.0,-156.801,1.41524e-06,88.6067,110.951,91.3933,-67.2161,-1235.63,-753.24,-1186.11,-700.456
-1146.0,-800.0,-146.107,1.1378e-06,88.281,116.383,91.719,-60.6951,-1239.87,-707.122,-1195.24,-700.739
-1144.0,-800.0,-143.461,1.14078e-06,88.2997,116.852,91.7003,-60.6951,-1239.87,-707.122,-1194.27,-700.709
-1142.0,-800.0,-115.994,1.14369e-06,88.3181,117.95,91.6819,-61.8291,-1218.24,-752.667,-1194.68,-700.721
-1140.0,-800.0,-115.832,1.14682e-06,88.3368,118.245,91.6632,-61.5344,-1217.24,-752.634,-1193.36,-700.68
-1138.0,-800.0,-115.728,1.14999e-06,88.3554,118.538,91.6446,-61.2414,-1216.25,-752.602,-1192.03,-700.639
-1136.0,-800.0,-115.676,1.15318e-06,88.374,118.83,91.626,-60.95,-1215.26,-752.569,-1190.71,-700.598
-1134.0,-800.0,-117.823,1.16057e-06,88.3932,-112.621,91.6068,-60.7603,-1214.61,-752.548,-1134.3,-800.712
-1132.0,-800.0,-122.587,1.1931e-06,88.437,122.293,91.563,-119.276,-1309.7,-617.31,-1194.74,-700.723
-1130.0,-800.0,-124.59,1.19667e-06,88.4542,122.563,91.5458,-119.546,-1309.71,-617.129,-1193.43,-700.683
-1128.0,-800.0,-127.142,1.20027e-06,88.4722,122.832,91.5278,-119.815,-1309.71,-616.952,-1192.11,-700.642
-1126.0,-800.0,-130.193,1.20389e-06,88.4902,123.099,91.5098,-120.082,-1309.72,-616.779,-1190.79,-700.601
-1124.0,-800.0,-133.23,1.20754e-06,88.5082,123.364,91.4918,-120.347,-1309.72,-616.61,-1189.48,-700.56
-1122.0,-800.0,-134.92,1.21121e-06,88.526,123.628,91.474,-120.611,-1309.73,-616.444,-1188.16,-700.519
-1120.0,-800.0,-134.223,1.21491e-06,88.5438,123.89,91.4562,-120.873,-1309.73,-616.281,-1186.85,-700.479
-1118.0,-800.0,-132.079,1.21864e-06,88.5615,124.15,91.4385,-121.134,-1309.74,-616.122,-1185.54,-700.438
-1116.0,-800.0,-129.969,1.22239e-06,88.5791,124.409,91.4209,-121.393,-1309.74,-615.965,-1184.22,-700.397
-1114.0,-800.0,-128.563,1.22616e-06,88.5967,124.667,91.4033,-121.65,-1309.75,-615.812,-1182.91,-700.357
-1112.0,-800.0,-127.919,1.22996e-06,88.6142,124.922,91.3858,-121.906,-1309.75,-615.662,-1181.6,-700.316
-1110.0,-800.0,-127.644,1.23379e-06,88.6247,125.177,91.3753,-122.16,-1309.76,-615.515,-1180.29,-700.275
-1108.0,-800.0,-126.923,1.23765e-06,88.629,125.429,91.371,-122.413,-1309.76,-615.371,-1178.98,-700.235
-1106.0,-800.0,-125.345,1.24153e-06,88.6333,125.68,91.3667,-122.664,-1309.76,-615.229,-1177.67,-700.194
-1104.0,-800.0,-123.457,1.24543e-06,88.6376,125.93,91.3624,-122.913,-1309.77,-615.09,-1176.36,-700.153
-1102.0,-800.0,-127.866,1.24935e-06,88.6419,126.178,91.3581,-123.151,-1309.77,-614.96,-1175.05,-700.113
-1500.0,-798.0,-165.796,1.20217e-06,89.095,70.7193,90.905,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1498.0,-798.0,-165.269,1.19999e-06,89.0934,71.1985,90.9066,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1496.0,-798.0,-164.877,1.19787e-06,89.0918,71.6805,90.9082,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1494.0,-798.0,-164.598,1.1958e-06,89.0902,72.1651,90.9098,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1492.0,-798.0,-164.407,1.19378e-06,89.0887,72.6525,90.9113,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1490.0,-798.0,-164.282,1.19182e-06,89.0864,73.1424,90.9136,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1488.0,-798.0,-164.208,1.18992e-06,89.0714,73.6349,90.9286,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1486.0,-798.0,-164.173,1.18807e-06,89.0563,74.1299,90.9437,-157.104,-1337.27,-615.741,-1425.26,-584.337
-1484.0,-798.0,-127.938,1.61835e-06,89.2973,23.016,90.7027,-26.6749,-1239.86,-630.213,-1239.87,-694.293
-1482.0,-798.0,-127.346,1.61221e-06,89.2846,23.1088,90.7154,-26.7677,-1239.86,-630.335,-1239.87,-694.68
-1480.0,-798.0,-126.777,1.60608e-06,89.2718,23.2022,90.7282,-26.8611,-1239.86,-630.459,-1239.87,-695.07
