X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
786.0,-1600.0,-153.541,1.39166e-06,85.7328,74.3697,89.6197,109.096,887.279,-1363.26,821.69,-1472.43
788.0,-1600.0,-155.328,1.39725e-06,85.774,74.7291,89.6232,-105.108,899.684,-1401.17,822.836,-1472.4
790.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,-1600.0,-159.197,1.38901e-06,86.8497,75.22,78.6711,108.592,887.635,-1363.24,825.684,-1472.33
794.0,-1600.0,-158.919,1.3873e-06,86.8716,75.487,78.656,108.321,887.826,-1363.23,827.058,-1472.29
796.0,-1600.0,-158.693,1.38561e-06,86.8936,75.7545,78.6411,108.05,888.016,-1363.23,828.432,-1472.26
798.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838.0,-1600.0,-151.706,9.52643e-07,80.9002,109.29,89.3207,109.907,886.702,-1363.28,835.557,-1593.02
840.0,-1600.0,-169.926,1.76664e-06,89.2516,-132.862,90.7484,154.793,822.431,-1363.49,814.832,-1627.12
842.0,-1600.0,-169.679,1.77892e-06,89.275,-131.006,90.725,155.064,821.521,-1363.51,818.534,-1626.99
844.0,-1600.0,-168.644,1.7833e-06,89.2948,-131.275,90.7052,155.064,821.521,-1363.51,820.368,-1626.92
846.0,-1600.0,-167.904,1.78771e-06,89.3146,-131.542,90.6854,155.064,821.521,-1363.51,822.203,-1626.86
848.0,-1600.0,-167.379,1.79214e-06,89.3343,-131.807,90.6657,155.064,821.521,-1363.51,824.039,-1626.79
850.0,-1600.0,-167.013,1.79659e-06,89.354,-132.07,90.646,155.064,821.521,-1363.51,825.876,-1626.73
852.0,-1600.0,-170.143,1.7942e-06,89.3711,-134.27,90.6289,154.793,822.431,-1363.49,825.948,-1626.72
854.0,-1600.0,-170.476,1.79886e-06,89.3907,-134.499,90.6093,154.793,822.431,-1363.49,827.804,-1626.66
856.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.0,-1600.0,-146.688,1.07936e-06,88.8314,-62.3806,91.1686,118.062,880.56,-1363.53,890.55,-1608.7
888.0,-1600.0,-157.784,1.07732e-06,88.8292,-67.2512,91.1708,120.121,878.884,-1363.6,891.634,-1608.67
890.0,-1600.0,-156.336,1.07481e-06,88.8264,-68.4628,91.1736,120.121,878.884,-1363.6,893.4,-1608.62
892.0,-1600.0,-156.691,1.07243e-06,88.8238,-69.695,91.1762,120.121,878.884,-1363.6,895.17,-1608.57
894.0,-1600.0,-121.551,1.01538e-06,88.7577,65.9496,91.2423,118.945,879.849,-1363.56,918.211,-1545.75
896.0,-1600.0,-147.996,1.01872e-06,88.7618,114.988,91.2382,120.121,878.884,-1363.6,893.913,-1595.52
898.0,-1600.0,-149.54,1.02167e-06,88.7654,119.018,91.2346,118.062,880.56,-1363.53,893.82,-1592.46
900.0,-1600.0,-155.11,1.01001e-06,88.7511,74.6848,91.2489,120.121,878.884,-1363.6,917.909,-1534.6
902.0,-1600.0,-157.482,1.00834e-06,88.749,76.3272,91.251,120.121,878.884,-1363.6,917.909,-1534.6
904.0,-1600.0,-161.183,1.00686e-06,88.753,77.9928,91.247,120.121,878.884,-1363.6,917.909,-1534.6
906.0,-1600.0,-166.499,1.00556e-06,88.7674,79.6793,91.2326,120.121,878.884,-1363.6,917.909,-1534.6
908.0,-1600.0,-164.265,1.00446e-06,88.7821,81.384,91.2179,120.121,878.884,-1363.6,917.909,-1534.6
910.0,-1600.0,-164.824,1.00355e-06,88.7971,83.1043,91.2029,120.121,878.884,-1363.6,917.909,-1534.6
912.0,-1600.0,-166.646,1.00284e-06,88.8123,84.8371,91.1877,120.121,878.884,-1363.6,917.909,-1534.6
914.0,-1600.0,-169.237,1.00234e-06,88.8279,86.5795,91.1721,120.121,878.884,-1363.6,917.909,-1534.6
916.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020.0,-1600.0,-200.578,2.55354e-06,89.8819,17.0022,90.1181,109.196,887.209,-1363.26,1193.29,-1547.01
1022.0,-1600.0,-200.521,2.54716e-06,89.8759,17.0636,90.1241,109.196,887.209,-1363.26,1193.29,-1547.42
1024.0,-1600.0,-200.465,2.54078e-06,89.8692,17.1253,90.1308,109.196,887.209,-1363.26,1193.3,-1547.84
1026.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046.0,-1600.0,-171.291,1.93449e-06,88.5394,140.205,87.9818,139.64,847.51,-1355.39,981.349,-1546.14
1048.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,-1600.0,-193.341,1.99003e-06,89.7084,11.6838,90.2916,109.543,886.962,-1363.27,1126.18,-1584.25
1052.0,-1600.0,-193.203,1.98349e-06,89.6911,11.7472,90.3089,109.543,886.962,-1363.27,1126.19,-1584.57
1054.0,-1600.0,-193.066,1.97696e-06,89.6738,11.8113,90.3262,109.543,886.962,-1363.27,1126.2,-1584.9
1056.0,-1600.0,-192.928,1.97044e-06,89.6563,11.8761,90.3437,109.543,886.962,-1363.27,1126.21,-1585.23
1058.0,-1600.0,-192.79,1.96391e-06,89.6388,11.9416,90.3612,109.543,886.962,-1363.27,1126.23,-1585.57
1060.0,-1600.0,-192.652,1.95739e-06,89.6211,12.0078,90.3789,109.543,886.962,-1363.27,1126.24,-1585.91
1062.0,-1600.0,-192.513,1.95086e-06,89.6033,12.0747,90.3967,109.543,886.962,-1363.27,1126.25,-1586.26
1064.0,-1600.0,-192.375,1.94434e-06,89.5854,12.1424,90.4146,109.543,886.962,-1363.27,1126.26,-1586.6
1066.0,-1600.0,-183.181,1.5619e-06,89.4632,162.474,90.5368,109.543,886.962,-1363.27,892.307,-1545.15
1068.0,-1600.0,-192.097,1.93131e-06,89.5491,12.28,90.4509,109.543,886.962,-1363.27,1126.29,-1587.31
1070.0,-1600.0,-191.958,1.92479e-06,89.5316,12.35,90.4684,109.543,886.962,-1363.27,1126.3,-1587.67
1072.0,-1600.0,-191.818,1.91828e-06,89.5132,12.4208,90.4868,109.543,886.962,-1363.27,1126.32,-1588.04
1074.0,-1600.0,-191.679,1.91177e-06,89.4946,12.4923,90.5054,109.543,886.962,-1363.27,1126.33,-1588.41
1076.0,-1600.0,-153.883,1.85196e-06,88.7766,119.961,87.2773,121.335,877.866,-1363.65,976.913,-1428.1
1078.0,-1600.0,-154.129,1.85532e-06,88.7597,120.139,87.2614,121.514,877.714,-1363.65,978.176,-1428.07
1080.0,-1600.0,-156.608,1.8586e-06,89.4281,121.504,90.5719,120.121,878.884,-1363.6,974.687,-1428.17
1082.0,-1600.0,-158.434,1.86211e-06,89.4118,121.806,90.5882,120.121,878.884,-1363.6,975.422,-1428.15
1084.0,-1600.0,-160.487,1.86565e-06,89.3956,122.106,90.6044,120.121,878.884,-1363.6,976.157,-1428.13
1086.0,-1600.0,-162.896,1.86922e-06,89.3795,122.405,90.6205,120.121,878.884,-1363.6,976.892,-1428.1
1088.0,-1600.0,-165.81,1.87281e-06,89.3635,122.701,90.6365,120.121,878.884,-1363.6,977.626,-1428.08
1090.0,-1600.0,-190.628,1.55097e-06,89.2106,132.094,90.7894,118.062,880.56,-1363.53,988.339,-1487.47
1092.0,-1600.0,-189.199,1.55546e-06,89.1921,132.332,90.8079,118.062,880.56,-1363.53,989.458,-1487.43
1094.0,-1600.0,-186.756,1.55996e-06,89.2003,132.567,90.7997,118.062,880.56,-1363.53,990.577,-1487.4
1096.0,-1600.0,-184.426,1.56448e-06,89.2129,132.801,90.7871,118.062,880.56,-1363.53,991.695,-1487.37
1098.0,-1600.0,-182.589,1.56902e-06,89.2255,133.033,90.7745,118.062,880.56,-1363.53,992.813,-1487.33
700.0,-1598.0,-177.403,1.74591e-06,89.1122,41.9336,90.8878,120.121,878.884,-1363.6,840.325,-1471.95
702.0,-1598.0,-177.739,1.74096e-06,89.1004,42.2005,90.8996,120.121,878.884,-1363.6,841.037,-1471.93
704.0,-1598.0,-178.275,1.73603e-06,89.0885,42.4703,90.9115,120.121,878.884,-1363.6,841.749,-1471.91
706.0,-1598.0,-179.154,1.73112e-06,89.0766,42.7428,90.9234,120.121,878.884,-1363.6,842.46,-1471.89
708.0,-1598.0,-180.143,1.30646e-06,88.7641,38.631,91.2359,-113.896,899.478,-1401.18,891.94,-1451.0
710.0,-1598.0,-180.1,1.30126e-06,88.7467,38.8865,91.2533,-113.896,899.478,-1401.18,891.948,-1451.26
712.0,-1598.0,-177.006,1.11267e-06,88.5226,39.7619,91.4774,-175.228,877.563,-1401.87,891.854,-1448.35
714.0,-1598.0,-177.491,1.10755e-06,88.5158,39.9988,91.4842,-175.228,877.563,-1401.87,891.867,-1448.76
716.0,-1598.0,-178.111,1.10245e-06,88.5022,40.2382,91.4978,-175.228,877.563,-1401.87,891.88,-1449.17
718.0,-1598.0,-133.678,1.12144e-06,88.5553,40.7109,92.3046,-139.296,898.598,-1401.21,891.856,-1448.4
720.0,-1598.0,-134.852,1.1164e-06,88.5336,40.9343,92.3159,-139.072,898.609,-1401.21,891.873,-1448.94
722.0,-1598.0,-136.449,1.11137e-06,88.5117,41.1598,92.3273,-138.846,898.621,-1401.21,891.891,-1449.48
724.0,-1598.0,-138.545,1.10637e-06,88.4897,41.3873,92.3387,-138.618,898.632,-1401.21,891.908,-1450.03
726.0,-1598.0,-141.13,1.10138e-06,88.4674,41.6169,92.3502,-138.388,898.643,-1401.2,891.927,-1450.6
728.0,-1598.0,-143.879,1.09641e-06,88.445,41.8486,92.3617,-138.156,898.655,-1401.2,891.945,-1451.17
730.0,-1598.0,-145.945,1.09145e-06,88.4225,42.0824,92.3733,-137.922,898.666,-1401.2,891.964,-1451.75
732.0,-1598.0,-146.532,1.08652e-06,88.3997,42.3183,92.385,-137.686,898.678,-1401.2,891.983,-1452.33
734.0,-1598.0,-145.627,1.0816e-06,88.3768,42.5564,92.3968,-137.447,898.689,-1401.2,892.002,-1452.93
736.0,-1598.0,-144.092,1.07671e-06,88.3537,42.7966,92.4086,-137.206,898.7,-1401.2,892.022,-1453.54
738.0,-1598.0,-143.02,1.07183e-06,88.3304,43.039,92.4205,-136.963,898.712,-1401.2,892.042,-1454.16
740.0,-1598.0,-174.178,1.65132e-06,88.8708,47.8352,91.1292,120.121,878.884,-1363.6,854.496,-1471.57
742.0,-1598.0,-172.554,1.5537e-06,85.1947,71.0343,87.9844,113.581,884.021,-1363.39,784.819,-1473.4
744.0,-1598.0,-170.393,1.55162e-06,85.1234,71.2671,87.9814,113.346,884.196,-1363.38,786.267,-1473.36
746.0,-1598.0,-168.525,1.54957e-06,85.0521,71.5006,87.9784,113.111,884.37,-1363.38,787.714,-1473.33
748.0,-1598.0,-166.934,1.54755e-06,84.9807,71.7348,87.9754,112.876,884.545,-1363.37,789.16,-1473.29
750.0,-1598.0,-165.59,1.54555e-06,84.9091,71.9695,87.9724,112.64,884.719,-1363.36,790.607,-1473.25
752.0,-1598.0,-164.459,1.54358e-06,84.8375,72.205,87.9695,112.403,884.894,-1363.36,792.053,-1473.21
754.0,-1598.0,-163.507,1.54164e-06,84.7659,72.4411,87.9666,112.166,885.068,-1363.35,793.498,-1473.17
756.0,-1598.0,-162.708,1.53972e-06,84.6942,72.6778,87.9637,111.928,885.243,-1363.34,794.944,-1473.14
758.0,-1598.0,-162.036,1.53784e-06,84.6224,72.9151,87.9608,111.689,885.417,-1363.33,796.389,-1473.1
760.0,-1598.0,-161.473,1.53598e-06,84.5505,73.1531,87.958,111.45,885.591,-1363.33,797.833,-1473.06
762.0,-1598.0,-160.958,1.53411e-06,84.5064,73.3921,87.9552,111.211,885.765,-1363.32,799.276,-1473.02
764.0,-1598.0,-160.501,1.53226e-06,84.4783,73.632,87.9524,110.971,885.938,-1363.31,800.718,-1472.99
766.0,-1598.0,-160.114,1.53042e-06,84.4504,73.8725,87.9497,110.731,886.112,-1363.3,802.16,-1472.95
768.0,-1598.0,-159.788,1.52862e-06,84.4224,74.1136,87.947,110.49,886.285,-1363.3,803.601,-1472.91
770.0,-1598.0,-159.515,1.52684e-06,84.3945,74.3553,87.9443,110.248,886.458,-1363.29,805.042,-1472.87
772.0,-1598.0,-159.287,1.52509e-06,84.3666,74.5976,87.9417,110.006,886.632,-1363.28,806.482,-1472.83
774.0,-1598.0,-156.779,1.39782e-06,85.531,72.3687,89.3049,110.417,886.338,-1363.3,813.842,-1472.64
776.0,-1598.0,-158.947,1.52168e-06,84.311,75.0838,87.9365,109.521,886.978,-1363.27,809.362,-1472.76
778.0,-1598.0,-158.827,1.52001e-06,84.2832,75.3278,87.934,109.277,887.151,-1363.26,810.802,-1472.72
780.0,-1598.0,-158.736,1.51837e-06,84.2555,75.5723,87.9314,109.033,887.324,-1363.25,812.241,-1472.68
