X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
2012.0,1600.0,-114.215,1.16028e-06,88.308,-74.105,91.692,-104.352,2031.4,1531.88,2031.4,1531.88
2014.0,1600.0,-114.234,1.15848e-06,88.2915,-74.4226,91.7085,-104.035,2032.98,1531.9,2032.98,1531.9
2016.0,1600.0,-114.265,1.15672e-06,88.2749,-74.7411,91.7251,-103.716,2034.57,1531.93,2034.57,1531.93
2018.0,1600.0,-120.709,1.32903e-06,88.4918,-111.68,91.5082,-110.126,1995.02,1513.53,1989.32,1527.85
2020.0,1600.0,-120.823,1.69637e-06,88.8184,141.11,91.1816,-139.784,1863.26,1599.83,2009.22,1608.7
2022.0,1600.0,-108.069,7.17153e-07,87.2042,68.6942,92.7958,-111.306,2022.0,1600.0,2100.0,1800.0
2024.0,1600.0,-108.04,7.14759e-07,87.1948,69.1932,92.8052,-110.807,2024.0,1600.0,2100.0,1800.0
2026.0,1600.0,-108.011,7.12418e-07,87.1856,69.6955,92.8144,-110.304,2026.0,1600.0,2100.0,1800.0
2028.0,1600.0,-107.983,7.10133e-07,87.1765,70.2011,92.8235,-109.799,2028.0,1600.0,2100.0,1800.0
2030.0,1600.0,-107.956,7.07907e-07,87.1606,70.71,92.8394,-109.29,2030.0,1600.0,2100.0,1800.0
2032.0,1600.0,-137.296,7.24496e-07,87.2034,119.035,92.7966,-112.174,2024.21,1614.04,2024.21,1614.04
2034.0,1600.0,-144.102,7.28043e-07,87.1949,124.899,92.8051,-112.174,2024.21,1614.04,2024.21,1614.04
2036.0,1600.0,-145.827,7.32116e-07,87.1885,130.032,92.8115,-112.174,2024.21,1614.04,2024.21,1614.04
2038.0,1600.0,-147.164,7.36616e-07,87.1838,134.496,92.8162,-112.174,2024.21,1614.04,2024.21,1614.04
2040.0,1600.0,-146.404,1.41612e-06,86.4735,108.155,90.8018,-106.277,2013.28,1502.99,2037.88,1606.46
2042.0,1600.0,-146.035,1.4182e-06,86.6646,108.446,90.8128,-106.526,2011.87,1502.97,2039.83,1606.49
2044.0,1600.0,-145.223,1.3375e-06,88.4703,-95.346,91.5297,-101.812,2037.92,1503.12,2036.02,1514.77
2046.0,1600.0,-137.178,1.33818e-06,88.4952,-96.6756,91.5048,-101.812,2037.92,1503.12,2036.02,1514.77
2048.0,1600.0,-129.179,7.74635e-07,87.4415,71.8654,92.5585,-102.285,2057.92,1606.77,2050.18,1606.65
2050.0,1600.0,-112.894,7.72637e-07,87.4767,73.143,92.5233,-101.951,2056.36,1593.8,2052.02,1606.68
2052.0,1600.0,-112.766,7.70706e-07,87.5123,73.6182,92.4877,-101.476,2058.16,1593.9,2053.97,1606.71
2054.0,1600.0,-112.715,7.68848e-07,87.5126,74.0958,92.4874,-100.998,2059.97,1594.01,2055.92,1606.74
2056.0,1600.0,-128.482,6.84161e-07,87.2045,74.1409,92.7955,-102.285,2057.92,1606.77,2057.92,1606.77
2058.0,1600.0,-107.64,6.82716e-07,87.1986,78.1402,92.8014,-101.86,2058.0,1600.0,2100.0,1800.0
2060.0,1600.0,-107.623,6.81378e-07,87.1931,78.6901,92.8069,-101.31,2060.0,1600.0,2100.0,1800.0
2062.0,1600.0,-123.958,7.24295e-07,87.3595,-97.7975,92.6405,-102.285,2057.92,1606.77,2061.19,1594.08
2064.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106.0,1600.0,-153.208,2.46556e-06,89.2246,-96.1903,90.7754,-93.7548,2071.91,1371.96,2076.93,1331.98
2108.0,1600.0,-142.555,2.24305e-06,89.1476,-101.692,90.8524,-102.391,2031.92,1490.11,2060.77,1371.77
2110.0,1600.0,-137.985,2.24442e-06,89.1482,-102.008,90.8518,-102.391,2031.92,1490.11,2061.46,1371.78
2112.0,1600.0,-130.95,2.24582e-06,89.1487,-102.323,90.8513,-102.391,2031.92,1490.11,2062.15,1371.79
2114.0,1600.0,-134.539,2.24726e-06,89.1492,-102.637,90.8508,-102.391,2031.92,1490.11,2062.84,1371.8
2116.0,1600.0,-134.09,2.30477e-06,89.1705,104.843,90.8295,-102.391,2031.92,1490.11,2113.72,1608.6
2118.0,1600.0,-124.928,2.30649e-06,89.1711,105.055,90.8289,-102.491,2031.87,1492.49,2115.68,1608.64
2120.0,1600.0,-124.665,2.30823e-06,89.1717,105.214,90.8283,-102.651,2031.81,1496.21,2117.64,1608.69
2122.0,1600.0,-124.425,2.30999e-06,89.1723,105.374,90.8277,-102.811,2031.74,1499.84,2119.6,1608.73
2124.0,1600.0,-130.336,2.31177e-06,89.173,105.536,90.827,-102.968,2031.68,1503.32,2121.56,1608.77
2126.0,1600.0,-137.008,2.31358e-06,89.1676,105.82,90.8324,-102.968,2031.68,1503.32,2123.5,1608.82
2128.0,1600.0,-139.374,2.33844e-06,89.237,23.2567,90.8686,-148.713,1852.95,1649.87,2162.18,1614.69
2130.0,1600.0,-138.767,2.33231e-06,89.2145,23.3212,90.87,-148.648,1852.96,1649.49,2162.1,1613.84
2132.0,1600.0,-138.189,2.32619e-06,89.1918,23.386,90.8715,-148.583,1852.97,1649.11,2162.03,1612.99
2134.0,1600.0,-137.643,2.32007e-06,89.1688,23.4511,90.8729,-148.517,1852.98,1648.73,2161.95,1612.13
2136.0,1600.0,-137.132,2.31395e-06,89.1457,23.5166,90.8743,-148.451,1852.99,1648.34,2161.87,1611.26
2138.0,1600.0,-154.998,2.02386e-06,89.0006,-147.513,90.9994,-143.929,1866.95,1630.24,2031.01,1531.88
2140.0,1600.0,-115.825,1.01979e-06,88.0005,42.748,91.9995,-39.5726,2235.35,1688.14,2235.35,1688.14
2142.0,1600.0,-114.861,1.01492e-06,87.975,43.0039,92.025,-39.8284,2235.38,1687.09,2235.38,1687.09
2144.0,1600.0,-114.132,1.01006e-06,87.9492,43.2622,92.0508,-40.0868,2235.41,1686.03,2235.41,1686.03
2146.0,1600.0,-132.355,8.80914e-07,88.2945,48.7582,92.7471,-49.6244,2208.98,1671.84,2208.98,1671.84
2148.0,1600.0,-143.738,7.20376e-07,87.0792,49.676,92.9208,-71.1846,2162.37,1616.94,2162.37,1616.94
2150.0,1600.0,-133.282,2.37878e-06,89.109,68.8865,90.891,-64.3507,2195.54,1601.04,2238.6,1829.44
2152.0,1600.0,-131.172,7.12564e-07,87.0018,58.5084,92.9982,-71.1846,2162.37,1616.94,2162.37,1616.94
2154.0,1600.0,-107.761,6.9226e-07,86.8905,105.11,93.1095,-74.8904,2154.0,1600.0,2100.0,1800.0
2156.0,1600.0,-107.783,6.94042e-07,86.8752,105.642,93.1248,-74.3578,2156.0,1600.0,2100.0,1800.0
2158.0,1600.0,-107.806,6.95884e-07,86.8603,106.172,93.1397,-73.8278,2158.0,1600.0,2100.0,1800.0
2160.0,1600.0,-107.83,6.97785e-07,86.8457,106.699,93.1543,-73.3008,2160.0,1600.0,2100.0,1800.0
2162.0,1600.0,-107.855,6.99744e-07,86.8315,107.223,93.1685,-72.7766,2162.0,1600.0,2100.0,1800.0
2164.0,1600.0,-107.88,7.01762e-07,86.8176,107.745,93.1824,-72.2553,2164.0,1600.0,2100.0,1800.0
2166.0,1600.0,-135.376,7.04036e-07,86.8049,114.253,93.1951,-72.0482,2161.72,1609.5,2161.72,1609.5
2168.0,1600.0,-143.51,1.0428e-06,87.828,138.852,92.172,-38.4588,2235.23,1692.59,2149.37,1616.28
2170.0,1600.0,-140.869,1.04795e-06,87.8233,141.723,92.1767,-38.4588,2235.23,1692.59,2149.37,1616.28
2172.0,1600.0,-146.914,9.46088e-07,87.5718,52.2703,92.4282,-41.6848,2235.6,1679.25,2225.69,1669.39
2174.0,1600.0,-142.121,8.56583e-07,87.299,50.6597,92.701,-51.4732,2217.24,1652.75,2217.24,1652.75
2176.0,1600.0,-136.647,8.5243e-07,87.2669,51.9834,92.7331,-51.4732,2217.24,1652.75,2217.24,1652.75
2178.0,1600.0,-130.114,8.48401e-07,87.2349,53.3567,92.7651,-51.4732,2217.24,1652.75,2217.24,1652.75
2180.0,1600.0,-110.714,8.44503e-07,87.203,54.6844,92.797,-51.5062,2217.24,1652.57,2217.24,1652.57
2182.0,1600.0,-110.842,8.40681e-07,87.1711,55.056,92.8289,-51.8778,2217.3,1650.52,2217.3,1650.52
2184.0,1600.0,-111.065,8.36883e-07,87.1558,55.431,92.8442,-52.2528,2217.36,1648.41,2217.36,1648.41
2186.0,1600.0,-108.195,7.27595e-07,86.7504,113.268,93.2496,-66.7323,2186.0,1600.0,2100.0,1800.0
2188.0,1600.0,-108.226,7.30237e-07,86.7843,113.749,93.2157,-66.2505,2188.0,1600.0,2100.0,1800.0
2190.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238.0,1600.0,-165.746,3.73177e-06,88.1432,9.13151,88.783,-168.29,1634.34,1703.49,2253.17,1602.44
2240.0,1600.0,-158.046,8.54504e-07,87.6191,131.479,92.3809,-57.7087,2220.95,1608.61,2232.05,1608.99
2242.0,1600.0,-151.814,8.59031e-07,87.6504,134.265,92.3496,-57.7087,2220.95,1608.61,2233.2,1609.03
2244.0,1600.0,-152.791,8.63779e-07,87.682,136.809,92.318,-57.7087,2220.95,1608.61,2234.34,1609.07
2246.0,1600.0,-155.934,1.67473e-06,83.302,-108.933,88.8765,-73.8727,2198.16,1460.53,2198.16,1460.53
2248.0,1600.0,-156.039,1.67686e-06,83.3444,-109.149,88.8778,-73.6564,2199.56,1460.5,2199.56,1460.5
2250.0,1600.0,-156.164,1.67901e-06,83.3869,-109.365,88.8792,-73.4408,2200.96,1460.46,2200.96,1460.46
2252.0,1600.0,-156.309,1.68119e-06,83.4293,-109.58,88.8805,-73.2256,2202.36,1460.43,2202.36,1460.43
2254.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268.0,1600.0,-158.79,1.69948e-06,83.7445,-111.28,88.8919,-71.5253,2213.54,1460.17,2213.54,1460.17
2270.0,1600.0,-159.392,1.7019e-06,83.7549,-111.49,88.8934,-71.3158,2214.93,1460.14,2214.93,1460.14
2272.0,1600.0,-160.053,1.70434e-06,83.7653,-111.7,88.8948,-71.1068,2216.33,1460.1,2216.33,1460.1
2274.0,1600.0,-160.754,1.7068e-06,83.7757,-111.909,88.8963,-70.8984,2217.72,1460.07,2217.72,1460.07
2276.0,1600.0,-161.45,1.70929e-06,83.7863,-112.118,88.8978,-70.6907,2219.12,1460.04,2219.12,1460.04
2278.0,1600.0,-162.064,1.7118e-06,83.7965,-112.326,88.8993,-70.4835,2220.51,1460.0,2220.51,1460.0
2280.0,1600.0,-162.533,1.71436e-06,83.7757,-112.535,88.9008,-70.2773,2221.9,1459.97,2221.9,1459.97
2282.0,1600.0,-162.678,1.71695e-06,83.755,-112.742,88.9024,-70.0718,2223.29,1459.94,2223.29,1459.94
2284.0,1600.0,-162.459,1.71955e-06,83.7344,-112.95,88.9039,-69.8669,2224.68,1459.91,2224.68,1459.91
2286.0,1600.0,-161.947,1.72218e-06,83.7141,-113.156,88.9054,-69.6626,2226.07,1459.87,2226.07,1459.87
2288.0,1600.0,-161.267,1.72483e-06,83.6939,-113.362,88.907,-69.4589,2227.46,1459.84,2227.46,1459.84
2290.0,1600.0,-160.534,1.72749e-06,83.6834,-113.567,88.9086,-69.2558,2228.85,1459.81,2228.85,1459.81
2292.0,1600.0,-159.821,1.73016e-06,83.6946,-113.771,88.9101,-69.0529,2230.24,1459.78,2230.24,1459.78
2294.0,1600.0,-159.162,1.73284e-06,83.7059,-113.974,88.9117,-68.8507,2231.63,1459.74,2231.63,1459.74
2296.0,1600.0,-158.57,1.73555e-06,83.7172,-114.176,88.9133,-68.6492,2233.02,1459.71,2233.02,1459.71
2298.0,1600.0,-158.049,1.73827e-06,83.7285,-114.378,88.9149,-68.4482,2234.41,1459.68,2234.41,1459.68
1900.0,1602.0,-110.424,9.39499e-07,88.2477,44.7121,91.7523,-135.288,1900.0,1602.0,2100.0,1800.0
1902.0,1602.0,-110.38,9.3478e-07,88.2216,45.0,91.7784,-135.0,1902.0,1602.0,2100.0,1800.0
1904.0,1602.0,-110.336,9.30084e-07,88.1953,45.2908,91.8047,-134.709,1904.0,1602.0,2100.0,1800.0
1906.0,1602.0,-110.292,9.25412e-07,88.1688,45.5846,91.8312,-134.415,1906.0,1602.0,2100.0,1800.0
1908.0,1602.0,-110.248,9.20766e-07,88.142,45.8814,91.858,-134.119,1908.0,1602.0,2100.0,1800.0
1910.0,1602.0,-110.204,9.16141e-07,88.1215,46.1812,91.8785,-133.819,1910.0,1602.0,2100.0,1800.0
1912.0,1602.0,-110.16,9.11535e-07,88.1121,46.484,91.8879,-133.516,1912.0,1602.0,2100.0,1800.0
1914.0,1602.0,-110.116,9.06956e-07,88.1025,46.7899,91.8975,-133.21,1914.0,1602.0,2100.0,1800.0
1916.0,1602.0,-110.072,9.02402e-07,88.0929,47.0989,91.9071,-132.901,1916.0,1602.0,2100.0,1800.0
1918.0,1602.0,-110.028,8.97875e-07,88.0833,47.411,91.9167,-132.589,1918.0,1602.0,2100.0,1800.0
1920.0,1602.0,-109.984,8.93375e-07,88.0737,47.7263,91.9263,-132.274,1920.0,1602.0,2100.0,1800.0
1922.0,1602.0,-109.941,8.88902e-07,88.064,48.0448,91.936,-131.955,1922.0,1602.0,2100.0,1800.0
1924.0,1602.0,-109.897,8.84457e-07,88.0542,48.3665,91.9458,-131.634,1924.0,1602.0,2100.0,1800.0
1926.0,1602.0,-109.853,8.80041e-07,88.0445,48.6914,91.9555,-131.309,1926.0,1602.0,2100.0,1800.0
1928.0,1602.0,-109.81,8.75652e-07,88.0347,49.0196,91.9653,-130.98,1928.0,1602.0,2100.0,1800.0
1930.0,1602.0,-109.766,8.71293e-07,88.0248,49.3511,91.9752,-130.649,1930.0,1602.0,2100.0,1800.0
1932.0,1602.0,-109.723,8.66963e-07,88.015,49.6859,91.985,-130.314,1932.0,1602.0,2100.0,1800.0
1934.0,1602.0,-109.679,8.62663e-07,88.0051,50.0241,91.9949,-129.976,1934.0,1602.0,2100.0,1800.0
1936.0,1602.0,-109.636,8.58394e-07,87.9951,50.3656,92.0049,-129.634,1936.0,1602.0,2100.0,1800.0
1938.0,1602.0,-109.593,8.54155e-07,87.9852,50.7106,92.0148,-129.289,1938.0,1602.0,2100.0,1800.0
1940.0,1602.0,-109.55,8.49947e-07,87.9752,51.059,92.0248,-128.941,1940.0,1602.0,2100.0,1800.0
1942.0,1602.0,-109.507,8.45771e-07,87.9652,51.4108,92.0348,-128.589,1942.0,1602.0,2100.0,1800.0
1944.0,1602.0,-109.464,8.41628e-07,87.9552,51.7662,92.0448,-128.234,1944.0,1602.0,2100.0,1800.0
1946.0,1602.0,-109.421,8.37517e-07,87.9451,52.125,92.0549,-127.875,1946.0,1602.0,2100.0,1800.0
1948.0,1602.0,-109.379,8.33439e-07,87.9351,52.4874,92.0649,-127.513,1948.0,1602.0,2100.0,1800.0
1950.0,1602.0,-109.336,8.29395e-07,87.925,52.8533,92.075,-127.147,1950.0,1602.0,2100.0,1800.0
1952.0,1602.0,-115.759,1.33164e-06,88.7078,152.031,91.2922,-149.54,1852.85,1654.65,1852.85,1654.65
1954.0,1602.0,-115.701,1.33754e-06,88.7135,152.165,91.2865,-149.674,1852.83,1655.42,1852.83,1655.42
1956.0,1602.0,-115.655,1.34344e-06,88.7191,152.298,91.2809,-149.807,1852.82,1656.18,1852.82,1656.18
1958.0,1602.0,-115.62,1.34935e-06,88.7247,152.43,91.2753,-149.939,1852.8,1656.93,1852.8,1656.93
