X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1870.0,1500.0,-108.981,7.96247e-07,88.3869,56.9761,91.6131,-123.024,1870.0,1500.0,2000.0,1700.0
1872.0,1500.0,-108.941,7.92632e-07,88.3795,57.3808,91.6205,-122.619,1872.0,1500.0,2000.0,1700.0
1874.0,1500.0,-119.806,7.89059e-07,88.3722,58.0518,91.6278,-122.305,1907.08,1553.05,1907.08,1553.05
1876.0,1500.0,-131.974,7.85607e-07,88.365,59.6334,91.635,-122.305,1907.08,1553.05,1907.08,1553.05
1878.0,1500.0,-125.724,1.34739e-06,89.0093,30.4656,90.9286,-149.727,1789.46,1577.1,1903.8,1515.17
1880.0,1500.0,-126.258,1.34164e-06,88.9963,30.6102,90.9272,-149.582,1789.47,1576.39,1903.82,1514.09
1882.0,1500.0,-126.843,1.3359e-06,88.9829,30.756,90.9259,-149.437,1789.48,1575.68,1903.84,1512.99
1884.0,1500.0,-127.487,1.33017e-06,88.9692,30.9032,90.9246,-149.29,1789.49,1574.96,1903.86,1511.88
1886.0,1500.0,-128.202,1.32445e-06,88.9551,31.0515,90.9232,-149.142,1789.5,1574.23,1903.88,1510.76
1888.0,1500.0,-129.0,1.31874e-06,88.9405,31.2012,90.9218,-148.992,1789.51,1573.49,1903.9,1509.63
1890.0,1500.0,-129.896,1.31304e-06,88.9256,31.3522,90.9204,-148.841,1789.53,1572.74,1903.92,1508.48
1892.0,1500.0,-130.907,1.30735e-06,88.9101,31.5045,90.919,-148.689,1789.54,1571.98,1903.94,1507.32
1894.0,1500.0,-132.054,1.30166e-06,88.8942,31.6582,90.9175,-148.536,1789.55,1571.22,1903.96,1506.14
1896.0,1500.0,-133.419,1.29599e-06,88.8778,31.8132,90.916,-148.381,1789.56,1570.44,1903.98,1504.95
1898.0,1500.0,-134.92,1.29032e-06,88.8609,31.9696,90.9146,-148.225,1789.58,1569.66,1904.0,1503.74
1900.0,1500.0,-134.386,1.26152e-06,88.7658,149.261,90.9069,-147.431,1789.64,1565.63,1789.64,1565.63
1902.0,1500.0,-133.298,1.26726e-06,88.7859,149.415,90.9084,-147.585,1789.63,1566.42,1789.63,1566.42
1904.0,1500.0,-132.189,1.27301e-06,88.8054,149.568,90.9099,-147.738,1789.62,1567.19,1789.62,1567.19
1906.0,1500.0,-131.083,1.27877e-06,88.8242,149.72,90.9113,-147.889,1789.6,1567.96,1789.6,1567.96
1908.0,1500.0,-159.162,2.053e-06,89.3744,-133.242,90.6256,-125.86,1763.21,1372.41,1775.82,1359.44
1910.0,1500.0,-144.024,2.14379e-06,88.7376,-14.8408,90.5188,-17.3321,2217.81,1632.02,1927.61,1495.33
1912.0,1500.0,-144.427,2.13734e-06,88.6984,-14.8869,90.5186,-17.3779,2217.82,1631.83,1929.31,1495.4
1914.0,1500.0,-133.869,1.31742e-06,88.9052,-150.464,90.9055,-147.285,1789.65,1564.88,1905.85,1495.38
1916.0,1500.0,-133.073,1.32323e-06,88.9211,-150.607,90.9069,-147.427,1789.64,1565.61,1907.77,1495.36
1918.0,1500.0,-132.083,1.32905e-06,88.9364,-150.748,90.9082,-147.569,1789.63,1566.33,1909.68,1495.34
1920.0,1500.0,-131.033,1.33487e-06,88.9513,-150.888,90.9096,-147.708,1789.62,1567.05,1911.59,1495.32
1922.0,1500.0,-143.543,1.34087e-06,91.7814,-151.02,90.911,-147.851,1789.61,1567.77,1913.5,1495.29
1924.0,1500.0,-142.618,1.34671e-06,91.7572,-151.158,90.9123,-147.989,1789.6,1568.47,1915.41,1495.27
1926.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936.0,1500.0,-114.695,7.01038e-07,88.1545,72.2552,91.8165,-107.745,1970.73,1608.54,1970.73,1608.54
1938.0,1500.0,-114.659,6.99034e-07,88.1495,72.7764,91.8221,-107.223,1971.65,1608.56,1971.65,1608.56
1940.0,1500.0,-114.624,6.97088e-07,88.1446,73.3006,91.8276,-106.699,1972.57,1608.57,1972.57,1608.57
1942.0,1500.0,-115.25,6.9521e-07,88.099,73.8275,91.8329,-106.172,1973.49,1608.59,1973.49,1608.59
1944.0,1500.0,-115.905,6.93391e-07,88.0515,74.3573,91.8381,-105.642,1974.41,1608.61,1974.41,1608.61
1946.0,1500.0,-116.558,6.91632e-07,88.004,74.8897,91.8431,-105.109,1975.33,1608.63,1975.33,1608.63
1948.0,1500.0,-116.534,6.89924e-07,87.999,75.4251,91.848,-104.573,1976.25,1608.65,1976.25,1608.65
1950.0,1500.0,-116.504,6.88276e-07,87.9945,75.9631,91.8528,-104.035,1977.17,1608.66,1977.17,1608.66
1952.0,1500.0,-116.475,6.86689e-07,87.9902,76.5037,91.8575,-103.495,1978.08,1608.68,1978.08,1608.68
1954.0,1500.0,-116.446,6.85163e-07,87.9861,77.0466,91.862,-102.952,1979.0,1608.7,1979.0,1608.7
1956.0,1500.0,-116.418,6.83699e-07,87.9821,77.592,91.8663,-102.407,1979.92,1608.72,1979.92,1608.72
1958.0,1500.0,-116.39,6.82297e-07,87.9783,78.1397,91.8705,-101.859,1980.84,1608.73,1980.84,1608.73
1960.0,1500.0,-116.364,6.80958e-07,87.9746,78.6896,91.8746,-101.309,1981.75,1608.75,1981.75,1608.75
1962.0,1500.0,-116.338,6.79681e-07,87.9712,79.2415,91.8784,-100.757,1982.67,1608.77,1982.67,1608.77
1964.0,1500.0,-116.38,6.78469e-07,87.9636,79.7955,91.8822,-100.203,1983.58,1608.79,1983.58,1608.79
1966.0,1500.0,-132.236,2.54843e-06,89.4703,54.0695,90.5297,124.898,1851.3,1913.17,1975.93,1513.7
1968.0,1500.0,-132.712,2.54452e-06,89.4632,54.1911,90.5368,124.777,1851.96,1913.18,1975.93,1510.99
1970.0,1500.0,-130.713,2.51774e-06,89.4519,124.986,90.5481,123.924,1856.55,1913.29,1775.04,1778.58
1972.0,1500.0,-130.539,2.52158e-06,89.4528,125.11,90.5472,124.048,1855.88,1913.28,1774.98,1780.22
1974.0,1500.0,-130.48,2.52542e-06,89.4536,125.234,90.5464,124.172,1855.22,1913.26,1774.93,1781.85
1976.0,1500.0,-130.531,2.52927e-06,89.4555,125.357,90.5445,124.295,1854.56,1913.25,1774.88,1783.46
1978.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032.0,1500.0,-144.746,2.84312e-06,89.5399,71.1563,90.4601,-64.9039,2193.51,1286.83,2057.21,1573.86
2034.0,1500.0,-145.682,7.52879e-07,83.0703,98.3739,91.0715,-81.1948,2030.47,1503.3,2031.83,1514.71
2036.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060.0,1500.0,-129.748,6.973e-07,87.7837,100.651,92.2163,-73.2221,2059.5,1502.64,2059.5,1502.64
2062.0,1500.0,-107.848,6.99217e-07,87.7436,107.223,92.2564,-72.7766,2062.0,1500.0,2000.0,1700.0
2064.0,1500.0,-107.873,7.01242e-07,87.7041,107.745,92.2959,-72.2553,2064.0,1500.0,2000.0,1700.0
2066.0,1500.0,-107.899,7.03318e-07,87.6812,108.263,92.3188,-71.7371,2066.0,1500.0,2000.0,1700.0
2068.0,1500.0,-107.925,7.05447e-07,87.6653,108.778,92.3347,-71.222,2068.0,1500.0,2000.0,1700.0
2070.0,1500.0,-107.952,7.07634e-07,87.6498,109.29,92.3502,-70.71,2070.0,1500.0,2000.0,1700.0
2072.0,1500.0,-107.98,7.09876e-07,87.6344,109.799,92.3656,-70.2011,2072.0,1500.0,2000.0,1700.0
2074.0,1500.0,-108.008,7.12174e-07,87.6194,110.304,92.3806,-69.6955,2074.0,1500.0,2000.0,1700.0
2076.0,1500.0,-108.037,7.14526e-07,87.6047,110.807,92.3953,-69.1932,2076.0,1500.0,2000.0,1700.0
2078.0,1500.0,-108.066,7.16934e-07,87.5902,111.306,92.4098,-68.6942,2078.0,1500.0,2000.0,1700.0
2080.0,1500.0,-108.096,7.19395e-07,87.576,111.801,92.424,-68.1986,2080.0,1500.0,2000.0,1700.0
2082.0,1500.0,-108.126,7.2191e-07,87.5621,112.294,92.4379,-67.7064,2082.0,1500.0,2000.0,1700.0
2084.0,1500.0,-108.157,7.24478e-07,87.5485,112.782,92.4515,-67.2176,2084.0,1500.0,2000.0,1700.0
2086.0,1500.0,-108.189,7.27097e-07,87.5351,113.268,92.4649,-66.7323,2086.0,1500.0,2000.0,1700.0
2088.0,1500.0,-108.221,7.29769e-07,87.522,113.749,92.478,-66.2505,2088.0,1500.0,2000.0,1700.0
2090.0,1500.0,-108.253,7.32471e-07,87.5466,114.228,92.4534,-65.7723,2090.0,1500.0,2000.0,1700.0
2092.0,1500.0,-108.286,7.35221e-07,87.5777,114.702,92.4223,-65.2976,2092.0,1500.0,2000.0,1700.0
2094.0,1500.0,-108.319,7.3802e-07,87.6088,115.174,92.3912,-64.8265,2094.0,1500.0,2000.0,1700.0
2096.0,1500.0,-108.352,7.40869e-07,87.6397,115.641,92.3603,-64.359,2096.0,1500.0,2000.0,1700.0
2098.0,1500.0,-108.386,7.43767e-07,87.6706,116.105,92.3294,-63.8951,2098.0,1500.0,2000.0,1700.0
2100.0,1500.0,-108.421,7.46714e-07,87.7014,116.565,92.2986,-63.4349,2100.0,1500.0,2000.0,1700.0
2102.0,1500.0,-108.456,7.49709e-07,87.7321,117.022,92.2679,-62.9784,2102.0,1500.0,2000.0,1700.0
2104.0,1500.0,-108.491,7.52751e-07,87.7627,117.474,92.2373,-62.5256,2104.0,1500.0,2000.0,1700.0
2106.0,1500.0,-108.527,7.55839e-07,87.7932,117.924,92.2068,-62.0764,2106.0,1500.0,2000.0,1700.0
2108.0,1500.0,-108.563,7.58974e-07,87.8236,118.369,92.1764,-61.631,2108.0,1500.0,2000.0,1700.0
2110.0,1500.0,-108.599,7.62155e-07,87.8539,118.811,92.1461,-61.1892,2110.0,1500.0,2000.0,1700.0
2112.0,1500.0,-108.636,7.65381e-07,87.884,119.249,92.116,-60.7512,2112.0,1500.0,2000.0,1700.0
2114.0,1500.0,-108.673,7.68641e-07,87.9348,119.683,92.0652,-60.3169,2114.0,1500.0,2000.0,1700.0
2116.0,1500.0,-108.711,7.71945e-07,87.9854,120.114,92.0146,-59.8863,2116.0,1500.0,2000.0,1700.0
2118.0,1500.0,-108.748,7.75293e-07,88.0358,120.541,91.9642,-59.4594,2118.0,1500.0,2000.0,1700.0
2120.0,1500.0,-108.786,7.78685e-07,88.0857,120.964,91.9143,-59.0362,2120.0,1500.0,2000.0,1700.0
2122.0,1500.0,-125.297,7.82137e-07,88.1354,121.782,91.8646,-58.9938,2062.05,1596.76,2062.05,1596.76
2124.0,1500.0,-131.501,7.85673e-07,88.1849,122.63,91.8151,-58.9938,2062.05,1596.76,2062.05,1596.76
2126.0,1500.0,-135.245,7.89293e-07,88.2341,123.462,91.7659,-58.9938,2062.05,1596.76,2062.05,1596.76
2128.0,1500.0,-137.904,7.92994e-07,88.283,124.278,91.717,-58.9938,2062.05,1596.76,2062.05,1596.76
2130.0,1500.0,-139.968,7.96773e-07,88.3317,125.079,91.6683,-58.9938,2062.05,1596.76,2062.05,1596.76
2132.0,1500.0,-125.561,2.28946e-06,89.4335,102.245,90.5665,-78.2887,2068.01,1371.9,2108.46,1608.48
2134.0,1500.0,-125.313,2.29088e-06,89.448,102.408,90.552,-78.1256,2068.99,1371.91,2110.12,1608.52
2136.0,1500.0,-125.077,2.29232e-06,89.4624,102.571,90.5376,-77.9627,2069.96,1371.93,2111.79,1608.56
2138.0,1500.0,-124.854,2.29378e-06,89.4768,102.734,90.5232,-77.8,2070.93,1371.95,2113.46,1608.59
2140.0,1500.0,-117.276,1.60419e-06,89.272,-109.534,90.728,-74.1038,2093.93,1370.16,2093.93,1370.16
2142.0,1500.0,-117.367,1.60643e-06,89.2931,-109.758,90.7069,-73.8795,2095.35,1370.11,2095.35,1370.11
2144.0,1500.0,-117.472,1.60869e-06,89.3141,-109.982,90.6859,-73.6558,2096.76,1370.07,2096.76,1370.07
2146.0,1500.0,-117.593,1.61097e-06,89.3351,-110.205,90.6649,-73.4327,2098.17,1370.02,2098.17,1370.02
2148.0,1500.0,-117.734,1.61328e-06,89.356,-110.427,90.644,-73.2103,2099.57,1369.98,2099.57,1369.98
2150.0,1500.0,-117.896,1.61562e-06,89.3769,-110.649,90.6231,-72.9885,2100.98,1369.93,2100.98,1369.93
2152.0,1500.0,-118.083,1.61798e-06,89.3978,-110.87,90.6022,-72.7673,2102.39,1369.89,2102.39,1369.89
2154.0,1500.0,-118.299,1.62036e-06,89.4185,-111.091,90.5815,-72.5468,2103.8,1369.84,2103.8,1369.84
2156.0,1500.0,-118.55,1.62277e-06,89.4393,-111.311,90.5607,-72.327,2105.21,1369.8,2105.21,1369.8
2158.0,1500.0,-118.842,1.6252e-06,89.46,-111.53,90.54,-72.1078,2106.62,1369.75,2106.62,1369.75
2160.0,1500.0,-119.182,1.62766e-06,89.4778,-111.748,90.5222,-71.8892,2108.02,1369.71,2108.02,1369.71
2162.0,1500.0,-119.58,1.63014e-06,89.4885,-111.966,90.5115,-71.6714,2109.43,1369.67,2109.43,1369.67
2164.0,1500.0,-120.045,1.63264e-06,89.4992,-112.183,90.5008,-71.4542,2110.84,1369.62,2110.84,1369.62
2166.0,1500.0,-120.588,1.63517e-06,89.5098,-112.4,90.4902,-71.2376,2112.24,1369.58,2112.24,1369.58
2168.0,1500.0,-121.221,1.63772e-06,89.5204,-112.616,90.4796,-71.0218,2113.65,1369.53,2113.65,1369.53
2170.0,1500.0,-121.954,1.6403e-06,89.531,-112.831,90.469,-70.8066,2115.05,1369.49,2115.05,1369.49
2172.0,1500.0,-122.79,1.6429e-06,89.5415,-113.045,90.4585,-70.5921,2116.46,1369.44,2116.46,1369.44
2174.0,1500.0,-123.711,1.64552e-06,89.5521,-113.259,90.4479,-70.3782,2117.86,1369.4,2117.86,1369.4
2176.0,1500.0,-124.664,1.64816e-06,89.5626,-113.472,90.4374,-70.1651,2119.27,1369.35,2119.27,1369.35
2178.0,1500.0,-125.524,1.65083e-06,89.5766,-113.685,90.4234,-69.9526,2120.67,1369.31,2120.67,1369.31
2180.0,1500.0,-133.428,4.14658e-06,89.8392,172.175,90.1608,-7.95066,2235.94,1667.05,1712.93,1564.19
2182.0,1500.0,-133.471,4.15319e-06,89.8472,172.187,90.1528,-7.93813,2235.94,1667.1,1712.93,1564.36
2184.0,1500.0,-133.515,4.1598e-06,89.8487,172.2,90.1513,-7.92563,2235.93,1667.15,1712.92,1564.53
2186.0,1500.0,-133.558,4.16642e-06,89.8412,172.212,90.1588,-7.91318,2235.93,1667.21,1712.92,1564.7
2188.0,1500.0,-133.601,4.17303e-06,89.8337,172.224,90.1663,-7.90076,2235.93,1667.26,1712.91,1564.87
2190.0,1500.0,-133.644,4.17964e-06,89.8281,172.237,90.1719,-7.88838,2235.93,1667.31,1712.91,1565.04
2192.0,1500.0,-133.687,4.18626e-06,89.8245,172.249,90.1755,-7.87605,2235.93,1667.36,1712.9,1565.21
2194.0,1500.0,-133.73,4.19287e-06,89.8209,172.261,90.1791,-7.86375,2235.93,1667.41,1712.9,1565.38
2196.0,1500.0,-133.773,4.19948e-06,89.8174,172.274,90.1826,-7.85149,2235.92,1667.47,1712.89,1565.54
2198.0,1500.0,-133.816,4.2061e-06,89.8138,172.286,90.1862,-7.83927,2235.92,1667.52,1712.89,1565.71
1800.0,1502.0,-110.422,9.39371e-07,88.5255,44.7121,91.4745,-135.288,1800.0,1502.0,2000.0,1700.0
1802.0,1502.0,-110.378,9.34649e-07,88.5008,45.0,91.4992,-135.0,1802.0,1502.0,2000.0,1700.0
1804.0,1502.0,-110.334,9.2995e-07,88.4782,45.2908,91.5218,-134.709,1804.0,1502.0,2000.0,1700.0
1806.0,1502.0,-110.29,9.25269e-07,88.4705,45.5846,91.5295,-134.415,1806.0,1502.0,2000.0,1700.0
1808.0,1502.0,-110.246,9.20613e-07,88.4627,45.8814,91.5373,-134.119,1808.0,1502.0,2000.0,1700.0
1810.0,1502.0,-110.202,9.15982e-07,88.455,46.1812,91.545,-133.819,1810.0,1502.0,2000.0,1700.0
1812.0,1502.0,-110.158,9.11375e-07,88.4472,46.484,91.5528,-133.516,1812.0,1502.0,2000.0,1700.0
1814.0,1502.0,-110.115,9.06795e-07,88.4393,46.7899,91.5607,-133.21,1814.0,1502.0,2000.0,1700.0
1816.0,1502.0,-110.071,9.02241e-07,88.4314,47.0989,91.5686,-132.901,1816.0,1502.0,2000.0,1700.0
1818.0,1502.0,-110.027,8.97713e-07,88.4235,47.411,91.5765,-132.589,1818.0,1502.0,2000.0,1700.0
1820.0,1502.0,-109.983,8.93212e-07,88.4156,47.7263,91.5844,-132.274,1820.0,1502.0,2000.0,1700.0
1822.0,1502.0,-121.182,1.54209e-06,89.0823,25.3842,90.9177,-153.581,1787.55,1594.45,1907.26,1542.45
1824.0,1502.0,-120.459,1.87416e-06,89.2449,-124.049,90.7551,-125.901,1762.86,1372.41,1748.95,1390.94
1826.0,1502.0,-119.349,8.79876e-07,88.2886,48.689,91.5388,-131.307,1896.25,1581.93,1896.25,1581.93
1828.0,1502.0,-119.338,8.75487e-07,88.279,49.0172,91.5459,-130.979,1897.4,1581.88,1897.4,1581.88
1830.0,1502.0,-119.328,8.71126e-07,88.2694,49.3487,91.553,-130.647,1898.55,1581.84,1898.55,1581.84
1832.0,1502.0,-119.318,8.66796e-07,88.2598,49.6835,91.5602,-130.312,1899.71,1581.79,1899.71,1581.79
1834.0,1502.0,-119.308,8.62495e-07,88.2501,50.0216,91.5674,-129.974,1900.87,1581.75,1900.87,1581.75
1836.0,1502.0,-119.298,8.58225e-07,88.2404,50.3632,91.5746,-129.633,1902.02,1581.7,1902.02,1581.7
1838.0,1502.0,-119.289,8.53985e-07,88.2306,50.7081,91.5818,-129.288,1903.18,1581.66,1903.18,1581.66
1840.0,1502.0,-119.28,8.49777e-07,88.2208,51.0565,91.589,-128.939,1904.34,1581.61,1904.34,1581.61
1842.0,1502.0,-119.271,8.456e-07,88.211,51.4083,91.5963,-128.587,1905.5,1581.57,1905.5,1581.57
1844.0,1502.0,-119.263,8.41455e-07,88.2012,51.7637,91.6035,-128.232,1906.66,1581.52,1906.66,1581.52
1846.0,1502.0,-119.254,8.37344e-07,88.1913,52.1225,91.6108,-127.873,1907.82,1581.48,1907.82,1581.48
1848.0,1502.0,-119.246,8.33265e-07,88.1814,52.4848,91.618,-127.511,1908.98,1581.43,1908.98,1581.43
1850.0,1502.0,-117.304,8.29219e-07,88.2932,52.7811,91.7068,-127.098,1910.29,1581.38,1910.29,1581.38
1852.0,1502.0,-109.292,8.25204e-07,88.293,53.2228,91.707,-126.777,1852.0,1502.0,2000.0,1700.0
1854.0,1502.0,-109.25,8.2122e-07,88.3044,53.5959,91.6956,-126.404,1854.0,1502.0,2000.0,1700.0
1856.0,1502.0,-109.208,8.1727e-07,88.3159,53.9726,91.6841,-126.027,1856.0,1502.0,2000.0,1700.0
