X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1972.0,-1200.0,-112.138,7.89642e-07,87.663,125.443,92.337,-120.338,1923.13,-1131.34,1923.13,-1131.34
1974.0,-1200.0,-113.67,7.93539e-07,87.6542,125.835,92.3458,-120.731,1923.05,-1129.44,1923.05,-1129.44
1976.0,-1200.0,-115.331,1.20001e-06,88.4356,-70.2499,91.5644,-71.7061,2042.24,-1127.78,2001.6,-1271.3
1978.0,-1200.0,-115.256,1.19778e-06,88.4192,-70.5505,91.5808,-72.0066,2042.3,-1130.23,2003.16,-1271.25
1980.0,-1200.0,-115.212,1.19558e-06,88.4028,-70.8521,91.5972,-72.3083,2042.35,-1132.77,2004.72,-1271.19
1982.0,-1200.0,-113.588,8.09489e-07,87.6207,127.369,92.3793,-122.264,1922.73,-1122.39,1922.73,-1122.39
1984.0,-1200.0,-112.35,8.13565e-07,87.6128,127.742,92.3872,-122.638,1922.66,-1120.76,1922.66,-1120.76
1986.0,-1200.0,-111.584,8.17675e-07,87.6051,128.113,92.3949,-123.008,1922.59,-1119.17,1922.59,-1119.17
1988.0,-1200.0,-111.117,8.21819e-07,87.5976,128.479,92.4024,-123.374,1922.52,-1117.62,1922.52,-1117.62
1990.0,-1200.0,-110.834,8.25996e-07,87.5902,128.842,92.4098,-123.737,1922.45,-1116.11,1922.45,-1116.11
1992.0,-1200.0,-110.665,8.30206e-07,87.583,129.201,92.417,-124.096,1922.39,-1114.65,1922.39,-1114.65
1994.0,-1200.0,-110.572,8.34448e-07,87.576,129.556,92.424,-124.451,1922.32,-1113.22,1922.32,-1113.22
1996.0,-1200.0,-110.532,8.38711e-07,87.5868,129.908,92.4132,-124.803,1922.26,-1111.84,1922.26,-1111.84
1998.0,-1200.0,-112.156,7.32205e-07,87.2355,63.9695,92.7645,-67.6797,2043.7,-1106.44,2043.7,-1106.44
2000.0,-1200.0,-127.356,8.47348e-07,87.6114,131.025,92.3886,-125.124,1922.21,-1110.59,1922.21,-1110.59
2002.0,-1200.0,-126.364,9.00917e-07,87.7535,52.7137,92.2465,-39.8431,2055.27,-1046.12,2042.65,-1146.61
2004.0,-1200.0,-113.915,8.96899e-07,87.7435,53.1722,92.2565,-39.8573,2055.28,-1046.15,2042.69,-1148.34
2006.0,-1200.0,-113.957,8.92918e-07,87.7334,53.5153,92.2666,-40.2004,2055.33,-1046.76,2042.73,-1150.33
2008.0,-1200.0,-114.191,8.88969e-07,87.7233,53.8614,92.2767,-40.5465,2055.39,-1047.39,2042.78,-1152.38
2010.0,-1200.0,-114.671,8.85053e-07,87.7133,54.2105,92.2867,-40.8956,2055.46,-1048.03,2042.82,-1154.47
2012.0,-1200.0,-115.504,8.8117e-07,87.7032,54.5628,92.2968,-41.2479,2055.52,-1048.68,2042.87,-1156.62
2014.0,-1200.0,-108.42,7.07924e-07,87.1407,72.1608,92.8593,-69.6787,2041.93,-1113.22,2041.93,-1113.22
2016.0,-1200.0,-108.397,7.05911e-07,87.1325,72.6771,92.8675,-70.1949,2042.0,-1116.63,2042.0,-1116.63
2018.0,-1200.0,-108.388,7.03977e-07,87.0898,73.1963,92.9102,-70.7141,2042.08,-1120.26,2042.08,-1120.26
2020.0,-1200.0,-108.395,7.02073e-07,87.0924,73.7183,92.9076,-71.2361,2042.16,-1124.11,2042.16,-1124.11
2022.0,-1200.0,-108.421,7.00248e-07,87.0618,74.2432,92.9382,-71.761,2042.25,-1128.22,2042.25,-1128.22
2024.0,-1200.0,-108.47,6.98482e-07,87.0313,74.7707,92.9687,-72.2885,2042.35,-1132.6,2042.35,-1132.6
2026.0,-1200.0,-108.553,6.96776e-07,87.0008,75.301,92.9992,-72.8188,2042.45,-1137.29,2042.45,-1137.29
2028.0,-1200.0,-108.682,6.9513e-07,86.9705,75.8338,93.0295,-73.3516,2042.56,-1142.32,2042.56,-1142.32
2030.0,-1200.0,-108.881,6.93544e-07,86.9403,76.3691,93.0597,-73.8869,2042.68,-1147.73,2042.68,-1147.73
2032.0,-1200.0,-112.968,9.30907e-07,87.7036,137.776,92.2964,-129.473,1919.43,-1097.84,1919.43,-1097.84
2034.0,-1200.0,-116.676,1.29088e-06,88.3317,-117.402,91.6683,-114.343,1928.24,-1158.62,1996.95,-1271.46
2036.0,-1200.0,-113.509,7.49529e-07,87.1044,122.485,92.8956,-66.1656,2043.92,-1099.43,2011.52,-1161.55
2038.0,-1200.0,-112.307,7.53143e-07,87.0969,122.913,92.9031,-65.7368,2043.98,-1097.58,2011.41,-1158.91
2040.0,-1200.0,-111.61,7.568e-07,87.0896,123.338,92.9104,-65.3121,2044.04,-1095.8,2011.3,-1156.37
2042.0,-1200.0,-111.289,7.60492e-07,87.0911,123.759,92.9089,-64.8915,2044.1,-1094.1,2011.19,-1153.91
2044.0,-1200.0,-111.246,7.64201e-07,87.1264,124.175,92.8736,-64.475,2044.15,-1092.46,2011.09,-1151.53
2046.0,-1200.0,-111.456,7.67951e-07,87.1614,124.588,92.8386,-64.0626,2044.2,-1090.88,2010.99,-1149.23
2048.0,-1200.0,-111.969,7.71741e-07,87.1963,124.996,92.8037,-63.6542,2044.25,-1089.35,2010.89,-1147.0
2050.0,-1200.0,-112.915,7.75569e-07,87.231,125.4,92.769,-63.2499,2044.3,-1087.88,2010.8,-1144.84
2052.0,-1200.0,-114.484,7.79436e-07,87.2654,125.801,92.7346,-62.8495,2044.34,-1086.47,2010.71,-1142.75
2054.0,-1200.0,-141.937,1.71639e-06,88.768,157.687,91.232,-13.5474,2053.29,-1012.84,1923.81,-1146.57
2056.0,-1200.0,-137.321,1.61646e-06,88.7018,-136.19,91.2982,-129.545,1919.41,-1097.61,1980.93,-1272.01
2058.0,-1200.0,-137.448,1.62128e-06,88.7156,-136.495,91.2844,-129.545,1919.41,-1097.61,1982.17,-1271.97
2060.0,-1200.0,-132.146,1.66147e-06,88.7564,107.159,91.2436,-73.2756,2042.54,-1141.58,2049.53,-1166.1
2062.0,-1200.0,-133.181,1.66347e-06,88.7675,107.699,91.2325,-73.2756,2042.54,-1141.58,2051.17,-1166.06
2064.0,-1200.0,-141.015,1.66552e-06,88.7787,108.235,91.2213,-73.2756,2042.54,-1141.58,2052.81,-1166.02
2066.0,-1200.0,-119.887,1.54055e-06,88.6937,119.397,91.3063,-113.788,1928.46,-1162.29,2046.93,-1166.15
2068.0,-1200.0,-119.956,1.54382e-06,88.7173,119.612,91.2827,-114.004,1928.37,-1160.85,2048.74,-1166.11
2070.0,-1200.0,-120.099,1.54711e-06,88.7409,119.827,91.2591,-114.218,1928.29,-1159.43,2050.55,-1166.07
2072.0,-1200.0,-153.053,1.70397e-06,88.8758,159.399,91.1242,-16.5277,2053.61,-1015.91,1923.71,-1144.26
2074.0,-1200.0,-148.792,1.03093e-06,88.1729,-73.4505,91.8271,-74.1238,2013.69,-1048.15,2079.83,-1219.62
2076.0,-1200.0,-122.343,1.56224e-06,88.815,122.225,91.185,-116.889,1923.96,-1149.95,2055.32,-1167.2
2078.0,-1200.0,-123.2,1.5658e-06,88.8383,122.432,91.1617,-117.095,1923.91,-1148.73,2057.11,-1167.13
2080.0,-1200.0,-124.253,1.56937e-06,88.8615,122.637,91.1385,-117.301,1923.85,-1147.52,2058.91,-1167.07
2082.0,-1200.0,-125.543,1.57297e-06,88.8846,122.842,91.1154,-117.506,1923.8,-1146.34,2060.7,-1167.0
2084.0,-1200.0,-127.113,1.57659e-06,88.9076,123.046,91.0924,-117.71,1923.75,-1145.18,2062.49,-1166.93
2086.0,-1200.0,-151.19,1.02884e-06,88.3573,-121.813,91.6427,-74.1238,2013.69,-1048.15,2057.04,-1246.69
2088.0,-1200.0,-149.61,1.03236e-06,88.3898,-122.189,91.6102,-74.1238,2013.69,-1048.15,2058.46,-1246.93
2090.0,-1200.0,-146.81,1.03592e-06,88.4258,-122.561,91.5742,-74.1238,2013.69,-1048.15,2059.88,-1247.17
2092.0,-1200.0,-154.8,1.1498e-06,88.6238,163.994,91.3762,-116.578,1924.05,-1151.82,1924.05,-1151.82
2094.0,-1200.0,-154.878,1.15619e-06,88.6733,164.173,91.3267,-116.578,1924.05,-1151.82,1924.05,-1151.82
2096.0,-1200.0,-154.963,1.1626e-06,88.7222,164.348,91.2778,-116.578,1924.05,-1151.82,1924.05,-1151.82
2098.0,-1200.0,-154.755,1.26563e-06,83.0888,35.5797,87.8514,-29.9298,2209.21,-1120.44,2209.21,-1120.44
2100.0,-1200.0,-154.309,1.26015e-06,83.0878,35.7583,87.8557,-30.1065,2209.25,-1121.33,2209.25,-1121.33
2102.0,-1200.0,-155.26,1.18184e-06,88.8658,164.851,91.1342,-116.578,1924.05,-1151.82,1924.05,-1151.82
2104.0,-1200.0,-155.376,1.18827e-06,88.9126,165.012,91.0874,-116.578,1924.05,-1151.82,1924.05,-1151.82
2106.0,-1200.0,-155.501,1.1947e-06,88.959,165.17,91.041,-116.578,1924.05,-1151.82,1924.05,-1151.82
2108.0,-1200.0,-155.253,1.17991e-06,88.9869,126.088,91.0131,-74.1238,2013.69,-1048.15,2093.57,-1180.2
2110.0,-1200.0,-155.15,1.18384e-06,89.0311,126.392,90.9689,-74.1238,2013.69,-1048.15,2095.35,-1180.12
2112.0,-1200.0,-155.11,1.1878e-06,89.0751,126.694,90.9249,-74.1238,2013.69,-1048.15,2097.13,-1180.04
2114.0,-1200.0,-154.576,1.19179e-06,89.102,126.993,90.898,-74.1238,2013.69,-1048.15,2098.9,-1179.96
2116.0,-1200.0,-153.065,1.19581e-06,89.1295,127.29,90.8705,-74.1238,2013.69,-1048.15,2100.68,-1179.88
2118.0,-1200.0,-150.777,1.19986e-06,89.1593,127.585,90.8407,-74.1238,2013.69,-1048.15,2102.46,-1179.8
2120.0,-1200.0,-156.795,1.23988e-06,89.2125,166.187,90.7875,-116.578,1924.05,-1151.82,1924.05,-1151.82
2122.0,-1200.0,-157.069,1.24636e-06,89.2424,166.321,90.7576,-116.578,1924.05,-1151.82,1924.05,-1151.82
2124.0,-1200.0,-157.376,1.25284e-06,89.2721,166.453,90.7279,-116.578,1924.05,-1151.82,1924.05,-1151.82
2126.0,-1200.0,-157.452,1.25296e-06,89.2979,167.887,90.7021,-114.51,1928.17,-1157.54,1928.17,-1157.54
2128.0,-1200.0,-157.492,1.25948e-06,89.3271,168.005,90.6729,-114.51,1928.17,-1157.54,1928.17,-1157.54
2130.0,-1200.0,-157.533,1.266e-06,89.356,168.12,90.644,-114.51,1928.17,-1157.54,1928.17,-1157.54
2132.0,-1200.0,-157.574,1.27253e-06,89.3847,168.234,90.6153,-114.51,1928.17,-1157.54,1928.17,-1157.54
2134.0,-1200.0,-157.614,1.27906e-06,89.413,168.345,90.587,-114.51,1928.17,-1157.54,1928.17,-1157.54
2136.0,-1200.0,-157.655,1.28559e-06,89.4411,168.454,90.5589,-114.51,1928.17,-1157.54,1928.17,-1157.54
2138.0,-1200.0,-154.255,1.27855e-06,86.0972,66.0312,88.5508,-157.753,1983.91,-1006.58,2196.49,-1068.44
2140.0,-1200.0,-153.826,1.27588e-06,86.0139,66.3095,88.5568,-157.481,1983.91,-1006.67,2197.12,-1069.81
2142.0,-1200.0,-157.779,1.30522e-06,89.4214,168.77,90.5786,-114.51,1928.17,-1157.54,1928.17,-1157.54
2144.0,-1200.0,-157.82,1.31177e-06,89.412,168.871,90.588,-114.51,1928.17,-1157.54,1928.17,-1157.54
2146.0,-1200.0,-157.861,1.31832e-06,89.4027,168.971,90.5973,-114.51,1928.17,-1157.54,1928.17,-1157.54
2148.0,-1200.0,-157.902,1.32487e-06,89.3934,169.069,90.6066,-114.51,1928.17,-1157.54,1928.17,-1157.54
2150.0,-1200.0,-157.943,1.33143e-06,89.3843,169.165,90.6157,-114.51,1928.17,-1157.54,1928.17,-1157.54
2152.0,-1200.0,-157.984,1.33799e-06,89.3753,169.259,90.6247,-114.51,1928.17,-1157.54,1928.17,-1157.54
2154.0,-1200.0,-158.024,1.34455e-06,89.3663,169.352,90.6337,-114.51,1928.17,-1157.54,1928.17,-1157.54
2156.0,-1200.0,-158.065,1.35111e-06,89.3575,169.444,90.6425,-114.51,1928.17,-1157.54,1928.17,-1157.54
2158.0,-1200.0,-158.105,1.35767e-06,89.3487,169.534,90.6513,-114.51,1928.17,-1157.54,1928.17,-1157.54
2160.0,-1200.0,-158.145,1.36424e-06,89.34,169.622,90.66,-114.51,1928.17,-1157.54,1928.17,-1157.54
2162.0,-1200.0,-170.325,1.5318e-06,89.3828,-175.872,90.6172,-107.673,1930.96,-1216.68,1930.96,-1216.68
2164.0,-1200.0,-173.76,3.87976e-06,89.0963,-175.167,88.8185,-7.61872,2052.69,-1007.05,1931.16,-1219.69
2166.0,-1200.0,-185.425,1.92372e-06,89.4583,-3.22042,90.5417,-129.545,1919.41,-1097.61,2251.16,-1204.79
2168.0,-1200.0,-185.396,1.91706e-06,89.4312,-3.23889,90.5688,-129.545,1919.41,-1097.61,2251.16,-1204.71
2170.0,-1200.0,-185.366,1.91041e-06,89.4039,-3.25757,90.5961,-129.545,1919.41,-1097.61,2251.16,-1204.62
2172.0,-1200.0,-185.337,1.90376e-06,89.3764,-3.27646,90.6236,-129.545,1919.41,-1097.61,2251.16,-1204.53
2174.0,-1200.0,-185.308,1.8971e-06,89.3487,-3.29558,90.6513,-129.545,1919.41,-1097.61,2251.16,-1204.44
2176.0,-1200.0,-185.28,1.89045e-06,89.3208,-3.31492,90.6792,-129.545,1919.41,-1097.61,2251.16,-1204.35
2178.0,-1200.0,-185.251,1.8838e-06,89.2928,-3.33449,90.7072,-129.545,1919.41,-1097.61,2251.16,-1204.26
2180.0,-1200.0,-185.223,1.87715e-06,89.2645,-3.35429,90.7355,-129.545,1919.41,-1097.61,2251.16,-1204.17
2182.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198.0,-1200.0,-165.591,2.07283e-06,87.6946,20.2046,88.6229,-156.525,1983.93,-1006.98,2236.65,-1185.78
1800.0,-1198.0,-161.923,1.20179e-06,47.6675,-161.245,85.8908,-138.051,1767.38,-1209.08,1767.38,-1209.08
1802.0,-1198.0,-162.247,1.20725e-06,48.7599,-161.185,85.8924,-137.925,1767.75,-1209.67,1767.75,-1209.67
1804.0,-1198.0,-162.616,1.44072e-06,88.728,11.558,91.272,-116.578,1924.05,-1151.82,1992.82,-1159.39
1806.0,-1198.0,-162.368,1.43419e-06,88.7228,11.6464,91.2772,-116.578,1924.05,-1151.82,1992.82,-1159.49
1808.0,-1198.0,-162.131,1.42765e-06,88.7282,11.736,91.2718,-116.578,1924.05,-1151.82,1992.83,-1159.6
1810.0,-1198.0,-159.593,1.67884e-06,79.6372,157.108,89.0574,-13.0799,2053.24,-1012.37,1728.35,-1163.52
1812.0,-1198.0,-159.524,1.68484e-06,79.9251,157.217,89.0568,-12.9956,2053.23,-1012.29,1728.34,-1162.86
1814.0,-1198.0,-159.474,1.69086e-06,80.2003,157.324,89.0562,-12.9118,2053.22,-1012.2,1728.32,-1162.2
1816.0,-1198.0,-159.445,1.69688e-06,80.4635,157.429,89.0556,-12.8285,2053.21,-1012.12,1728.31,-1161.55
1818.0,-1198.0,-159.434,1.70292e-06,80.7155,157.531,89.055,-12.7457,2053.21,-1012.03,1728.3,-1160.9
1820.0,-1198.0,-159.445,1.70896e-06,80.957,157.632,89.0544,-12.6633,2053.2,-1011.95,1728.28,-1160.26
1822.0,-1198.0,-159.475,1.71502e-06,81.1886,157.731,89.0538,-12.5815,2053.19,-1011.87,1728.27,-1159.62
1824.0,-1198.0,-159.527,1.72108e-06,81.4109,157.828,89.0532,-12.5001,2053.18,-1011.79,1728.25,-1158.98
1826.0,-1198.0,-159.601,1.72715e-06,81.6245,157.924,89.0527,-12.4193,2053.17,-1011.71,1728.24,-1158.35
1828.0,-1198.0,-159.697,1.73324e-06,81.8298,158.018,89.0521,-12.3389,2053.16,-1011.63,1728.23,-1157.73
1830.0,-1198.0,-159.829,1.73936e-06,81.9862,158.109,89.0515,-12.2586,2053.15,-1011.55,1728.21,-1157.1
