X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1020.0,200.0,-121.249,1.45858e-06,88.6263,-109.7,91.3737,-10.4848,-842.775,389.41,-1024.06,188.665
-1018.0,200.0,-133.498,1.46084e-06,88.6284,-110.17,91.3716,-10.3663,-842.78,389.533,-1022.21,188.548
-1016.0,200.0,-125.331,1.76226e-06,88.8631,29.7562,91.1369,-25.707,-842.053,372.103,-852.03,293.74
-1014.0,200.0,-125.561,1.75647e-06,88.8593,29.8643,91.1407,-25.815,-842.047,371.966,-852.001,293.019
-1012.0,200.0,-125.841,1.75069e-06,88.8555,29.9731,91.1445,-25.9238,-842.041,371.827,-851.972,292.292
-1010.0,200.0,-126.174,1.74491e-06,88.8518,30.0826,91.1482,-26.0333,-842.036,371.687,-851.942,291.559
-1008.0,200.0,-126.568,1.73914e-06,88.848,30.1928,91.152,-26.1435,-842.03,371.546,-851.912,290.819
-1006.0,200.0,-127.025,1.73338e-06,88.8441,30.3037,91.1559,-26.2545,-842.024,371.404,-851.882,290.073
-1004.0,200.0,-127.553,1.72762e-06,88.8403,30.4154,91.1597,-26.3662,-842.018,371.26,-851.851,289.32
-1002.0,200.0,-138.285,1.09294e-06,88.1666,133.092,91.8334,-146.776,-1079.26,282.586,-1079.26,282.586
-1000.0,200.0,-130.648,1.09753e-06,88.1743,133.823,91.8257,-146.776,-1079.26,282.586,-1079.26,282.586
-998.0,200.0,-117.715,1.10217e-06,88.1946,134.322,91.8054,-146.892,-1079.2,283.145,-1079.2,283.145
-996.0,200.0,-116.627,1.10683e-06,88.2168,134.569,91.7832,-147.139,-1079.07,284.329,-1079.07,284.329
-994.0,200.0,-115.813,1.11151e-06,88.2388,134.814,91.7612,-147.384,-1078.94,285.494,-1078.94,285.494
-992.0,200.0,-115.215,1.11621e-06,88.2607,135.057,91.7393,-147.627,-1078.81,286.641,-1078.81,286.641
-990.0,200.0,-114.778,1.12094e-06,88.2824,135.298,91.7176,-147.869,-1078.69,287.771,-1078.69,287.771
-988.0,200.0,-114.458,1.12568e-06,88.304,135.537,91.696,-148.108,-1078.57,288.885,-1078.57,288.885
-986.0,200.0,-114.225,1.13044e-06,88.3254,135.774,91.6746,-148.345,-1078.45,289.981,-1078.45,289.981
-984.0,200.0,-114.057,1.13522e-06,88.3467,136.009,91.6533,-148.58,-1078.33,291.061,-1078.33,291.061
-982.0,200.0,-113.939,1.14002e-06,88.3678,136.242,91.6322,-148.813,-1078.21,292.126,-1078.21,292.126
-980.0,200.0,-113.859,1.14484e-06,88.3888,136.473,91.6112,-149.044,-1078.09,293.175,-1078.09,293.175
-978.0,200.0,-113.811,1.14968e-06,88.4096,136.703,91.5904,-149.273,-1077.98,294.209,-1077.98,294.209
-976.0,200.0,-113.788,1.15454e-06,88.4301,136.93,91.5699,-149.5,-1077.87,295.228,-1077.87,295.228
-974.0,200.0,-113.787,1.15942e-06,88.4368,137.155,91.5632,-149.725,-1077.76,296.232,-1077.76,296.232
-972.0,200.0,-113.806,1.16432e-06,88.4433,137.378,91.5567,-149.949,-1077.65,297.223,-1077.65,297.223
-970.0,200.0,-113.842,1.16924e-06,88.4499,137.6,91.5501,-150.17,-1077.54,298.199,-1077.54,298.199
-968.0,200.0,-113.896,1.17417e-06,88.4564,137.82,91.5436,-150.39,-1077.44,299.162,-1077.44,299.162
-966.0,200.0,-113.967,1.17912e-06,88.4629,138.037,91.5371,-150.608,-1077.33,300.111,-1077.33,300.111
-964.0,200.0,-120.737,1.84515e-06,89.0178,75.3033,90.9822,-68.2352,-851.404,278.284,-939.94,291.733
-962.0,200.0,-120.764,1.84346e-06,89.0169,75.504,90.9831,-68.4359,-851.347,276.892,-938.284,291.729
-960.0,200.0,-120.803,1.8418e-06,89.016,75.705,90.984,-68.6369,-851.29,275.47,-936.628,291.725
-958.0,200.0,-120.855,1.84017e-06,89.0151,75.9064,90.9849,-68.8383,-851.231,274.016,-934.972,291.721
-956.0,200.0,-119.922,1.26987e-06,88.5728,-142.577,91.4272,-147.93,-1078.66,288.059,-974.867,185.563
-954.0,200.0,-119.054,1.27518e-06,88.5787,-142.759,91.4213,-148.112,-1078.56,288.907,-973.136,185.454
-952.0,200.0,-118.37,1.2805e-06,88.5846,-142.94,91.4154,-148.293,-1078.47,289.743,-971.406,185.345
-950.0,200.0,-117.833,1.28583e-06,88.5905,-143.119,91.4095,-148.472,-1078.38,290.569,-969.678,185.236
-948.0,200.0,-117.411,1.29117e-06,88.5963,-143.297,91.4037,-148.65,-1078.29,291.384,-967.952,185.127
-946.0,200.0,-117.08,1.29653e-06,88.5872,-143.473,91.4128,-148.826,-1078.2,292.189,-966.227,185.018
-944.0,200.0,-116.822,1.30191e-06,88.5683,-143.648,91.4317,-149.001,-1078.12,292.983,-964.504,184.909
-942.0,200.0,-116.439,1.23832e-06,88.4693,-74.5149,91.5307,-64.1115,-855.745,308.814,-921.71,126.764
-940.0,200.0,-116.467,1.3127e-06,88.5438,-143.993,91.4562,-149.347,-1077.94,294.541,-961.064,184.692
-938.0,200.0,-116.351,1.31811e-06,88.5375,-144.164,91.4625,-149.517,-1077.86,295.305,-959.346,184.584
-936.0,200.0,-116.269,1.32354e-06,88.5313,-144.333,91.4687,-149.687,-1077.78,296.059,-957.631,184.476
-934.0,200.0,-116.214,1.32897e-06,88.5252,-144.501,91.4748,-149.854,-1077.69,296.805,-955.916,184.368
-932.0,200.0,-115.902,1.2269e-06,88.3894,-73.2386,91.6106,-65.8765,-851.992,292.795,-910.302,127.957
-930.0,200.0,-115.682,1.225e-06,88.3737,-73.5376,91.6263,-66.1755,-851.924,291.124,-908.7,127.919
-928.0,200.0,-115.506,1.22313e-06,88.358,-73.8375,91.642,-66.4754,-851.855,289.403,-907.099,127.881
-926.0,200.0,-109.464,7.66374e-07,87.3578,62.825,92.6422,-56.8544,-857.072,334.263,-857.072,334.263
-924.0,200.0,-109.397,7.63365e-07,87.3262,63.2711,92.6738,-57.3005,-857.008,333.032,-857.008,333.032
-922.0,200.0,-109.364,7.60394e-07,87.3102,63.7207,92.6898,-57.7501,-856.941,331.756,-856.941,331.756
-920.0,200.0,-109.366,7.57466e-07,87.2998,64.1739,92.7002,-58.2032,-856.872,330.434,-856.872,330.434
-918.0,200.0,-109.409,7.54586e-07,87.2895,64.6305,92.7105,-58.6598,-856.801,329.062,-856.801,329.062
-916.0,200.0,-109.509,7.51754e-07,87.2793,65.0906,92.7207,-59.1199,-856.727,327.638,-856.727,327.638
-914.0,200.0,-109.693,7.48971e-07,87.2692,65.5541,92.7308,-59.5835,-856.65,326.16,-856.65,326.16
-912.0,200.0,-110.015,7.46237e-07,87.2592,66.0211,92.7408,-60.0505,-856.569,324.623,-856.569,324.623
-910.0,200.0,-110.577,7.43553e-07,87.2493,66.4915,92.7507,-60.5209,-856.486,323.024,-856.486,323.024
-908.0,200.0,-111.555,7.4092e-07,87.2395,66.9653,92.7605,-60.9947,-856.399,321.359,-856.399,321.359
-906.0,200.0,-113.105,7.38337e-07,87.2298,67.4424,92.7702,-61.4718,-856.309,319.625,-856.309,319.625
-904.0,200.0,-114.483,7.35806e-07,87.2203,67.9229,92.7797,-61.9523,-856.214,317.817,-856.214,317.817
-902.0,200.0,-113.673,7.33327e-07,87.2109,68.4067,92.7891,-62.436,-856.116,315.929,-856.116,315.929
-900.0,200.0,-111.855,7.309e-07,87.2016,68.8937,92.7984,-62.923,-856.013,313.957,-856.013,313.957
-898.0,200.0,-110.557,7.28514e-07,87.212,69.3839,92.788,-63.4132,-855.906,311.895,-855.906,311.895
-896.0,200.0,-109.783,7.26181e-07,87.2252,69.8773,92.7748,-63.9067,-855.793,309.736,-855.793,309.736
-894.0,200.0,-122.174,7.23907e-07,87.2388,70.5972,92.7612,-64.1497,-855.736,308.64,-855.736,308.64
-892.0,200.0,-130.097,7.21731e-07,87.2528,71.541,92.7472,-64.1497,-855.736,308.64,-855.736,308.64
-890.0,200.0,-134.265,7.1966e-07,87.2674,72.4952,92.7326,-64.1497,-855.736,308.64,-855.736,308.64
-888.0,200.0,-130.054,7.24833e-07,87.3091,69.016,92.6909,-65.6968,-852.032,293.779,-852.032,293.779
-886.0,200.0,-118.765,7.22491e-07,87.3227,70.0888,92.6773,-65.6968,-852.032,293.779,-852.032,293.779
-884.0,200.0,-108.833,7.20248e-07,87.3368,70.724,92.6632,-66.0813,-851.946,291.655,-851.946,291.655
-882.0,200.0,-108.698,7.18062e-07,87.3512,71.2272,92.6488,-66.5844,-851.829,288.766,-851.829,288.766
-880.0,200.0,-108.6,7.15932e-07,87.3658,71.7334,92.6342,-67.0906,-851.705,285.723,-851.705,285.723
-878.0,200.0,-108.53,7.13858e-07,87.3808,72.2426,92.6192,-67.5998,-851.575,282.514,-851.575,282.514
-876.0,200.0,-108.478,7.1184e-07,87.396,72.7546,92.604,-68.1119,-851.438,279.125,-851.438,279.125
-874.0,200.0,-108.443,7.09879e-07,87.4116,73.2696,92.5884,-68.6268,-851.293,275.542,-851.293,275.542
-872.0,200.0,-112.244,7.08228e-07,91.7567,73.6121,93.1113,-69.1664,-851.132,271.581,-865.371,222.541
-870.0,200.0,-112.285,7.70918e-07,87.6585,64.0111,92.3415,-55.631,-857.24,337.478,-849.674,241.696
-868.0,200.0,-112.713,7.68008e-07,87.6706,64.459,92.3294,-56.0789,-857.18,336.328,-849.614,238.476
-866.0,200.0,-113.629,7.65145e-07,87.683,64.9103,92.317,-56.5301,-857.118,335.138,-849.552,235.129
-864.0,200.0,-108.409,7.01837e-07,87.4968,73.762,92.5032,-71.6413,-849.804,248.742,-849.804,248.742
-862.0,200.0,-108.443,6.99989e-07,87.5133,74.2869,92.4867,-72.1662,-849.71,243.683,-849.71,243.683
-860.0,200.0,-108.504,6.98201e-07,87.53,74.8146,92.47,-72.6939,-849.61,238.278,-849.61,238.278
-858.0,200.0,-124.963,1.96556e-06,89.1311,38.614,90.8689,-14.5773,-842.594,385.071,-847.813,208.136
-856.0,200.0,-130.485,1.92701e-06,89.122,114.459,90.878,-62.1135,-856.182,317.195,-897.677,291.625
-854.0,200.0,-130.443,1.92978e-06,89.1317,114.64,90.8683,-61.9331,-856.218,317.89,-896.024,291.621
-852.0,200.0,-140.541,6.8748e-07,87.5854,101.968,92.4146,-72.9044,-881.961,341.349,-881.961,341.349
-850.0,200.0,-134.865,6.92064e-07,87.6247,82.4859,92.3753,-72.9044,-881.961,341.349,-848.177,213.822
-848.0,200.0,-136.646,6.90398e-07,87.6423,103.51,92.3577,-72.9044,-881.961,341.349,-881.961,341.349
-846.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-844.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-842.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-840.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-838.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-836.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-834.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-832.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-830.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-828.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-826.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-824.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-822.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-820.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-818.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-816.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-814.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-812.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-810.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-808.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-806.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-804.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-802.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-800.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-798.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-796.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-794.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-792.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-790.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-788.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-786.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-784.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-782.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-780.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-778.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-776.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-774.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-772.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-770.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-768.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-766.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-764.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-762.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-760.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-758.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-756.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-754.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-752.0,200.0,-140.729,4.14435e-06,89.655,-17.1078,90.345,-10.5171,-842.773,389.376,-744.294,197.628
-750.0,200.0,-140.634,4.13797e-06,89.6545,-17.1349,90.3455,-10.5443,-842.772,389.348,-744.259,198.23
-748.0,200.0,-170.462,1.35686e-06,88.9463,100.277,91.0537,6.69911,-719.481,421.203,-753.814,232.066
-746.0,200.0,-210.595,3.69402e-06,89.613,-61.7483,90.387,-10.7081,-842.765,389.177,-744.337,196.905
-744.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-742.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-740.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-738.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-736.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-734.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-732.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-730.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-728.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-726.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-724.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-722.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-720.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-718.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-716.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-714.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-712.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-710.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-708.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-706.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-704.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-702.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1100.0,202.0,-124.195,2.72517e-06,89.32,-77.5739,90.68,106.352,-967.07,628.59,-1084.98,133.821
-1098.0,202.0,-124.263,2.72375e-06,89.3137,-77.711,90.6863,106.215,-966.481,628.605,-1083.14,133.806
-1096.0,202.0,-124.336,2.72234e-06,89.3074,-77.8483,90.6926,106.078,-965.892,628.62,-1081.31,133.79
-1094.0,202.0,-124.415,2.72095e-06,89.3011,-77.9857,90.6989,105.94,-965.303,628.636,-1079.48,133.774
-1092.0,202.0,-124.499,2.71957e-06,89.2949,-78.1232,90.7051,105.803,-964.714,628.651,-1077.65,133.759
-1090.0,202.0,-124.589,2.71821e-06,89.2886,-78.2609,90.7114,105.665,-964.125,628.666,-1075.82,133.743
-1088.0,202.0,-124.685,2.71686e-06,89.2823,-78.3987,90.7177,105.527,-963.537,628.681,-1073.98,133.727
-1086.0,202.0,-124.787,2.71553e-06,89.276,-78.5366,90.724,105.389,-962.948,628.696,-1072.15,133.712
-1084.0,202.0,-124.896,2.71422e-06,89.2697,-78.6747,90.7303,105.251,-962.36,628.711,-1070.32,133.696
-1082.0,202.0,-125.011,2.71291e-06,89.266,-78.8129,90.734,105.113,-961.771,628.727,-1068.49,133.68
-1080.0,202.0,-120.049,2.26745e-06,89.1218,75.6715,90.8782,107.277,-971.064,628.487,-971.064,628.487
-1078.0,202.0,-120.046,2.2658e-06,89.1212,75.835,90.8788,107.113,-970.355,628.506,-970.355,628.506
-1076.0,202.0,-120.046,2.26418e-06,89.1206,75.9988,90.8794,106.949,-969.646,628.524,-969.646,628.524
-1074.0,202.0,-120.05,2.26258e-06,89.1199,76.1628,90.8801,106.785,-968.937,628.542,-968.937,628.542
-1072.0,202.0,-112.156,9.85353e-07,87.9789,97.3366,92.0211,-145.95,-1081.68,277.22,-1081.68,277.22
-1070.0,202.0,-112.493,9.86227e-07,87.9807,97.7213,92.0193,-146.334,-1080.54,279.75,-1080.54,279.75
-1068.0,202.0,-120.081,2.25787e-06,89.1181,76.6561,90.8819,106.292,-966.812,628.597,-966.812,628.597
-1066.0,202.0,-120.098,2.25634e-06,89.1175,76.821,90.8825,106.127,-966.103,628.615,-966.103,628.615
-1064.0,202.0,-120.118,2.25483e-06,89.1169,76.9861,90.8831,105.962,-965.395,628.633,-965.395,628.633
-1062.0,202.0,-120.142,2.25334e-06,89.1163,77.1515,90.8837,105.797,-964.687,628.651,-964.687,628.651
-1060.0,202.0,-120.169,2.25186e-06,89.1158,77.3171,90.8842,105.631,-963.979,628.67,-963.979,628.67
-1058.0,202.0,-120.2,2.25041e-06,89.1152,77.4828,90.8848,105.465,-963.271,628.688,-963.271,628.688
-1056.0,202.0,-115.779,9.9915e-07,88.0068,92.1685,91.9932,-154.423,-1060.59,323.14,-1060.59,323.14
-1054.0,202.0,-117.722,9.99424e-07,88.0073,92.551,91.9927,-154.806,-1059.48,324.975,-1059.48,324.975
-1052.0,202.0,-118.597,9.99743e-07,88.008,92.9333,91.992,-155.188,-1058.39,326.772,-1058.39,326.772
-1050.0,202.0,-117.173,1.00011e-06,88.0087,93.3154,91.9913,-155.57,-1057.33,328.533,-1057.33,328.533
-1048.0,202.0,-115.358,1.00051e-06,88.0095,93.6971,91.9905,-155.952,-1056.29,330.259,-1056.29,330.259
-1046.0,202.0,-114.086,1.00097e-06,88.0104,94.0786,91.9896,-156.333,-1055.27,331.951,-1055.27,331.951
-1044.0,202.0,-130.324,1.00149e-06,88.0115,94.9273,91.9885,-156.354,-1055.21,332.042,-1055.21,332.042
-1042.0,202.0,-135.518,1.87903e-06,88.9403,-37.5536,91.0597,-26.2874,-842.022,371.361,-1024.71,188.706
-1040.0,202.0,-136.086,1.87375e-06,88.9373,-37.678,91.0627,-26.4118,-842.015,371.201,-1022.61,188.574
-1038.0,202.0,-141.545,1.00366e-06,88.0158,97.5393,91.9842,-156.354,-1055.21,332.042,-1055.21,332.042
-1036.0,202.0,-143.715,1.00459e-06,88.0176,98.4035,91.9824,-156.354,-1055.21,332.042,-1055.21,332.042
-1034.0,202.0,-142.182,1.36805e-06,87.8105,101.506,91.1295,-11.4285,-842.734,388.423,-1059.15,325.527
-1032.0,202.0,-140.672,1.3694e-06,87.8424,101.781,91.1353,-11.1552,-842.746,388.71,-1058.12,327.228
-1030.0,202.0,-139.508,1.37077e-06,87.8731,102.056,91.1411,-10.8825,-842.757,388.995,-1057.1,328.908
-1028.0,202.0,-130.515,1.37214e-06,88.5488,102.208,91.4512,-10.5092,-842.774,389.384,-1055.89,330.915
-1026.0,202.0,-125.711,1.37358e-06,88.5503,102.66,91.4497,-10.3663,-842.78,389.533,-1055.21,332.042
-1024.0,202.0,-136.904,1.37509e-06,88.5519,103.496,91.4481,-10.3663,-842.78,389.533,-1055.21,332.042
