X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1248.0,300.0,-109.354,8.31035e-07,87.4206,53.4986,92.5794,-126.501,-1248.0,300.0,-1100.0,500.0
-1246.0,300.0,-109.312,8.271e-07,87.3888,53.8706,92.6112,-126.129,-1246.0,300.0,-1100.0,500.0
-1244.0,300.0,-109.271,8.232e-07,87.3568,54.2461,92.6432,-125.754,-1244.0,300.0,-1100.0,500.0
-1242.0,300.0,-109.23,8.19338e-07,87.3206,54.6252,92.6794,-125.375,-1242.0,300.0,-1100.0,500.0
-1240.0,300.0,-109.189,8.15524e-07,87.2684,55.008,92.7316,-124.992,-1240.0,300.0,-1100.0,500.0
-1238.0,300.0,-109.149,8.11747e-07,87.2159,55.3943,92.7841,-124.606,-1238.0,300.0,-1100.0,500.0
-1236.0,300.0,-109.109,8.08008e-07,87.1631,55.7843,92.8369,-124.216,-1236.0,300.0,-1100.0,500.0
-1234.0,300.0,-109.069,8.04307e-07,87.1099,56.1779,92.8901,-123.822,-1234.0,300.0,-1100.0,500.0
-1232.0,300.0,-109.029,8.00645e-07,87.0563,56.5752,92.9437,-123.425,-1232.0,300.0,-1100.0,500.0
-1230.0,300.0,-108.989,7.96983e-07,87.0567,56.9761,92.9433,-123.024,-1230.0,300.0,-1100.0,500.0
-1228.0,300.0,-108.949,7.93356e-07,87.0636,57.3808,92.9364,-122.619,-1228.0,300.0,-1100.0,500.0
-1226.0,300.0,-108.91,7.89769e-07,87.0707,57.7891,92.9293,-122.211,-1226.0,300.0,-1100.0,500.0
-1224.0,300.0,-108.87,7.86223e-07,87.078,58.2011,92.922,-121.799,-1224.0,300.0,-1100.0,500.0
-1222.0,300.0,-108.831,7.82717e-07,87.0855,58.6168,92.9145,-121.383,-1222.0,300.0,-1100.0,500.0
-1220.0,300.0,-108.793,7.79253e-07,87.0933,59.0362,92.9067,-120.964,-1220.0,300.0,-1100.0,500.0
-1218.0,300.0,-108.754,7.75831e-07,87.1012,59.4594,92.8988,-120.541,-1218.0,300.0,-1100.0,500.0
-1216.0,300.0,-108.716,7.72451e-07,87.1094,59.8863,92.8906,-120.114,-1216.0,300.0,-1100.0,500.0
-1214.0,300.0,-108.679,7.69115e-07,87.1179,60.3169,92.8821,-119.683,-1214.0,300.0,-1100.0,500.0
-1212.0,300.0,-108.641,7.65822e-07,87.1265,60.7512,92.8735,-119.249,-1212.0,300.0,-1100.0,500.0
-1210.0,300.0,-108.604,7.62573e-07,87.1355,61.1892,92.8645,-118.811,-1210.0,300.0,-1100.0,500.0
-1208.0,300.0,-108.567,7.59369e-07,87.1454,61.631,92.8546,-118.369,-1208.0,300.0,-1100.0,500.0
-1206.0,300.0,-108.531,7.56197e-07,87.1761,62.0764,92.8239,-117.924,-1206.0,300.0,-1100.0,500.0
-1204.0,300.0,-108.495,7.53071e-07,87.2072,62.5256,92.7928,-117.474,-1204.0,300.0,-1100.0,500.0
-1202.0,300.0,-108.459,7.49992e-07,87.2388,62.9784,92.7612,-117.022,-1202.0,300.0,-1100.0,500.0
-1200.0,300.0,-108.424,7.46961e-07,87.2708,63.4349,92.7292,-116.565,-1200.0,300.0,-1100.0,500.0
-1198.0,300.0,-129.218,7.44027e-07,87.3034,66.1252,92.6966,-116.305,-1190.57,316.789,-1190.57,316.789
-1196.0,300.0,-141.222,7.4162e-07,87.3382,72.0743,92.6618,-116.305,-1190.57,316.789,-1190.57,316.789
-1194.0,300.0,-147.059,7.39895e-07,87.3756,78.45,92.6244,-116.305,-1190.57,316.789,-1190.57,316.789
-1192.0,300.0,-156.066,1.33999e-06,88.5753,105.58,91.4247,168.306,-1256.82,532.459,-1256.82,532.459
-1190.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1188.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1186.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1184.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1182.0,300.0,-141.967,2.12752e-06,89.1696,27.8259,90.8304,-18.2476,-844.3,415.695,-1138.29,323.073
-1180.0,300.0,-134.825,2.14107e-06,89.1933,-56.6744,90.8349,-55.9872,-961.136,294.225,-1070.65,133.699
-1178.0,300.0,-135.521,2.1374e-06,89.2014,-56.8238,90.8317,-56.1367,-961.139,293.067,-1069.27,133.687
-1176.0,300.0,-135.838,2.13376e-06,89.2095,-56.9738,90.8285,-56.2868,-961.142,291.895,-1067.88,133.675
-1174.0,300.0,-139.778,7.12353e-07,81.8765,69.4962,92.1111,-110.295,-1170.55,309.226,-1170.55,309.226
-1172.0,300.0,-137.656,7.10185e-07,87.6055,62.9262,92.3945,-109.425,-1167.26,309.271,-1167.26,309.271
-1170.0,300.0,-107.953,7.07661e-07,87.5969,70.71,92.4031,-109.29,-1170.0,300.0,-1100.0,500.0
-1168.0,300.0,-121.32,7.05493e-07,87.5895,71.6366,92.4105,-108.943,-1149.09,356.958,-1149.09,356.958
-1166.0,300.0,-119.948,2.03869e-06,89.1661,21.0526,90.8339,-16.632,-844.609,423.709,-844.609,423.709
-1164.0,300.0,-119.973,2.03246e-06,89.1635,21.1202,90.8365,-16.6996,-844.596,423.377,-844.596,423.377
-1162.0,300.0,-108.541,7.10632e-07,87.607,111.414,92.393,-109.854,-1167.32,313.564,-1167.32,313.564
-1160.0,300.0,-108.645,7.13094e-07,87.6152,111.914,92.3848,-110.354,-1167.38,318.357,-1167.38,318.357
-1158.0,300.0,-108.786,7.15609e-07,87.6236,112.41,92.3764,-110.85,-1167.45,322.908,-1167.45,322.908
-1156.0,300.0,-120.101,2.00758e-06,89.1531,21.3948,90.8469,-16.9741,-844.544,422.025,-844.544,422.025
-1154.0,300.0,-120.141,2.00137e-06,89.1505,21.4645,90.8495,-17.0439,-844.531,421.681,-844.531,421.681
-1152.0,300.0,-120.186,1.99516e-06,89.1479,21.5346,90.8521,-17.114,-844.518,421.335,-844.518,421.335
-1150.0,300.0,-120.235,1.98896e-06,89.1452,21.6052,90.8548,-17.1846,-844.504,420.986,-844.504,420.986
-1148.0,300.0,-120.288,1.98276e-06,89.1425,21.6762,90.8575,-17.2556,-844.49,420.635,-844.49,420.635
-1146.0,300.0,-120.346,1.97656e-06,89.1398,21.7476,90.8602,-17.327,-844.477,420.281,-844.477,420.281
-1144.0,300.0,-120.409,1.97036e-06,89.1371,21.8195,90.8629,-17.3989,-844.463,419.925,-844.463,419.925
-1142.0,300.0,-120.477,1.96417e-06,89.1344,21.8919,90.8656,-17.4713,-844.449,419.566,-844.449,419.566
-1140.0,300.0,-120.552,1.95798e-06,89.1317,21.9647,90.8683,-17.5441,-844.435,419.204,-844.435,419.204
-1138.0,300.0,-120.632,1.95179e-06,89.1289,22.038,90.8711,-17.6174,-844.421,418.84,-844.421,418.84
-1136.0,300.0,-120.72,1.94561e-06,89.1262,22.1118,90.8738,-17.6912,-844.407,418.473,-844.407,418.473
-1134.0,300.0,-120.814,1.93943e-06,89.1234,22.186,90.8766,-17.7654,-844.393,418.104,-844.393,418.104
-1132.0,300.0,-120.917,1.93325e-06,89.1206,22.2607,90.8794,-17.8401,-844.378,417.732,-844.378,417.732
-1130.0,300.0,-121.028,1.92708e-06,89.1177,22.3358,90.8823,-17.9152,-844.364,417.357,-844.364,417.357
-1128.0,300.0,-132.091,1.92091e-06,89.1149,22.9516,90.8851,-17.9721,-844.353,417.073,-1110.18,307.548
-1126.0,300.0,-142.138,1.5348e-06,88.8922,-111.746,91.1078,168.306,-1256.82,532.459,-1133.41,281.414
-1124.0,300.0,-137.817,1.53729e-06,88.894,-112.101,91.106,168.306,-1256.82,532.459,-1131.52,281.487
-1122.0,300.0,-132.003,1.53982e-06,88.8958,-112.453,91.1042,168.306,-1256.82,532.459,-1129.62,281.56
-1120.0,300.0,-119.852,1.54238e-06,88.8977,-112.782,91.1023,168.265,-1256.74,532.56,-1127.71,281.634
-1118.0,300.0,-129.862,1.54498e-06,88.8995,-113.243,91.1005,168.075,-1256.38,533.026,-1125.86,281.706
-1116.0,300.0,-142.635,1.5477e-06,88.9015,-114.817,91.0985,168.075,-1256.38,533.026,-1124.43,281.761
-1114.0,300.0,-135.775,2.10566e-06,89.246,79.077,90.8882,69.2181,-1030.33,683.577,-1109.26,324.583
-1112.0,300.0,-134.774,2.10441e-06,89.2248,79.2559,90.8795,69.3958,-1030.98,683.585,-1107.32,324.684
-1110.0,300.0,-157.119,1.7033e-06,88.9715,116.776,91.0285,168.306,-1256.82,532.459,-1122.07,323.917
-1108.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1106.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1104.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1102.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1098.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1096.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1094.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1092.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1090.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1088.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1086.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1084.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1082.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1080.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1078.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1076.0,300.0,-116.759,7.94388e-07,87.3486,79.5944,92.6514,-85.1212,-1083.56,307.383,-1071.63,323.806
-1074.0,300.0,-118.103,7.93224e-07,87.3244,80.0691,92.6756,-84.6466,-1081.91,306.923,-1069.96,323.089
-1072.0,300.0,-119.949,7.92115e-07,87.3002,80.5451,92.6998,-84.1706,-1080.24,306.459,-1068.27,322.368
-1070.0,300.0,-121.609,7.91061e-07,87.2762,81.0224,92.7238,-83.6932,-1078.56,305.991,-1066.58,321.642
-1068.0,300.0,-127.585,7.90061e-07,87.2445,81.5012,92.7448,-83.2147,-1079.43,327.151,-1064.88,320.911
-1066.0,300.0,-130.188,1.9284e-06,88.8146,27.9784,91.1087,-150.594,-1167.77,461.803,-1005.3,332.243
-1064.0,300.0,-130.775,1.92252e-06,88.7853,28.0711,91.1121,-150.5,-1167.77,461.66,-1003.58,332.22
-1062.0,300.0,-129.424,1.85481e-06,94.9389,43.0056,91.4019,-25.4919,-842.262,377.11,-1048.84,312.271
-1060.0,300.0,-125.83,2.00458e-06,88.8853,28.7732,91.1147,-143.126,-1167.26,449.547,-1001.38,332.191
-1058.0,300.0,-125.928,1.99874e-06,88.8739,28.8653,91.1261,-143.034,-1167.26,449.383,-999.643,332.169
-1056.0,300.0,-124.334,7.82408e-07,87.088,150.673,92.8926,-85.8519,-1088.05,335.27,-1101.65,325.646
-1054.0,300.0,-126.228,1.98707e-06,88.8511,29.0511,91.1489,-142.848,-1167.24,449.051,-996.17,332.123
-1052.0,300.0,-119.734,1.38984e-06,88.3457,41.127,91.6543,134.573,-1143.07,543.715,-1008.98,337.562
-1050.0,300.0,-119.641,1.38483e-06,88.328,41.3086,91.672,134.392,-1142.8,543.722,-1009.0,336.027
-1048.0,300.0,-119.662,1.37983e-06,88.3103,41.4917,91.6897,134.209,-1142.54,543.729,-1009.02,334.473
-1046.0,300.0,-107.763,6.92454e-07,86.6082,105.11,93.3918,-74.8904,-1046.0,300.0,-1100.0,500.0
-1044.0,300.0,-107.786,6.94237e-07,86.5936,105.642,93.4064,-74.3578,-1044.0,300.0,-1100.0,500.0
-1042.0,300.0,-107.809,6.96079e-07,86.5807,106.172,93.4193,-73.8278,-1042.0,300.0,-1100.0,500.0
-1040.0,300.0,-107.832,6.97947e-07,86.613,106.699,93.387,-73.3008,-1040.0,300.0,-1100.0,500.0
-1038.0,300.0,-107.856,6.99874e-07,86.6454,107.223,93.3546,-72.7766,-1038.0,300.0,-1100.0,500.0
-1036.0,300.0,-107.881,7.01859e-07,86.6779,107.745,93.3221,-72.2553,-1036.0,300.0,-1100.0,500.0
-1034.0,300.0,-107.906,7.03902e-07,86.7105,108.263,93.2895,-71.7371,-1034.0,300.0,-1100.0,500.0
-1032.0,300.0,-107.932,7.06002e-07,86.7432,108.778,93.2568,-71.222,-1032.0,300.0,-1100.0,500.0
-1030.0,300.0,-107.959,7.08159e-07,86.7759,109.29,93.2241,-70.71,-1030.0,300.0,-1100.0,500.0
-1028.0,300.0,-107.986,7.10372e-07,86.8087,109.799,93.1913,-70.2011,-1028.0,300.0,-1100.0,500.0
-1026.0,300.0,-108.014,7.12641e-07,86.8415,110.304,93.1585,-69.6955,-1026.0,300.0,-1100.0,500.0
-1024.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1022.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1020.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1018.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1016.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1014.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1012.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1010.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1008.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1006.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1004.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1002.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-998.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-996.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-994.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-992.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-990.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-988.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-986.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-984.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-982.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-980.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-978.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-976.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-974.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-972.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-970.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-968.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-966.0,300.0,-118.194,1.26363e-06,88.4196,49.7291,91.5804,-40.1685,-892.497,324.842,-941.679,328.707
-964.0,300.0,-118.094,1.25933e-06,88.4142,49.9609,91.5858,-40.4002,-892.438,323.349,-939.813,328.784
-962.0,300.0,-128.952,2.357e-06,89.1528,-106.696,90.8472,-79.9565,-1035.07,133.395,-995.926,186.891
-960.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-958.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-956.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-954.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-952.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-950.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-948.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-944.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-942.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-940.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-938.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-936.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-934.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-932.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-930.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-928.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-926.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-924.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-922.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-920.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-918.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-916.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-914.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-912.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-910.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-908.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-906.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-904.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-902.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1300.0,302.0,-110.424,9.39535e-07,88.1772,44.7121,91.8228,-135.288,-1300.0,302.0,-1100.0,500.0
-1298.0,302.0,-110.38,9.34807e-07,88.168,45.0,91.832,-135.0,-1298.0,302.0,-1100.0,500.0
-1296.0,302.0,-110.336,9.30103e-07,88.1587,45.2908,91.8413,-134.709,-1296.0,302.0,-1100.0,500.0
-1294.0,302.0,-110.292,9.25422e-07,88.1494,45.5846,91.8506,-134.415,-1294.0,302.0,-1100.0,500.0
-1292.0,302.0,-110.248,9.20767e-07,88.14,45.8814,91.86,-134.119,-1292.0,302.0,-1100.0,500.0
-1290.0,302.0,-110.204,9.16142e-07,88.1185,46.1812,91.8815,-133.819,-1290.0,302.0,-1100.0,500.0
-1288.0,302.0,-110.16,9.11546e-07,88.0913,46.484,91.9087,-133.516,-1288.0,302.0,-1100.0,500.0
-1286.0,302.0,-110.116,9.06976e-07,88.0639,46.7899,91.9361,-133.21,-1286.0,302.0,-1100.0,500.0
-1284.0,302.0,-110.072,9.02432e-07,88.0363,47.0989,91.9637,-132.901,-1284.0,302.0,-1100.0,500.0
-1282.0,302.0,-110.029,8.97915e-07,88.0085,47.411,91.9915,-132.589,-1282.0,302.0,-1100.0,500.0
-1280.0,302.0,-109.985,8.93425e-07,87.9804,47.7263,92.0196,-132.274,-1280.0,302.0,-1100.0,500.0
-1278.0,302.0,-109.941,8.88969e-07,87.941,48.0448,92.059,-131.955,-1278.0,302.0,-1100.0,500.0
-1276.0,302.0,-109.898,8.84545e-07,87.8942,48.3665,92.1058,-131.634,-1276.0,302.0,-1100.0,500.0
-1274.0,302.0,-109.854,8.80149e-07,87.847,48.6914,92.153,-131.309,-1274.0,302.0,-1100.0,500.0
-1272.0,302.0,-109.811,8.75783e-07,87.7994,49.0196,92.2006,-130.98,-1272.0,302.0,-1100.0,500.0
-1270.0,302.0,-109.768,8.71446e-07,87.7514,49.3511,92.2486,-130.649,-1270.0,302.0,-1100.0,500.0
-1268.0,302.0,-109.725,8.6714e-07,87.703,49.6859,92.297,-130.314,-1268.0,302.0,-1100.0,500.0
-1266.0,302.0,-109.681,8.62854e-07,87.6697,50.0241,92.3303,-129.976,-1266.0,302.0,-1100.0,500.0
-1264.0,302.0,-109.638,8.58597e-07,87.6394,50.3656,92.3606,-129.634,-1264.0,302.0,-1100.0,500.0
-1262.0,302.0,-109.595,8.54371e-07,87.6088,50.7106,92.3912,-129.289,-1262.0,302.0,-1100.0,500.0
-1260.0,302.0,-109.552,8.50176e-07,87.578,51.059,92.422,-128.941,-1260.0,302.0,-1100.0,500.0
-1258.0,302.0,-109.509,8.46013e-07,87.547,51.4108,92.453,-128.589,-1258.0,302.0,-1100.0,500.0
-1256.0,302.0,-109.467,8.41883e-07,87.5158,51.7662,92.4842,-128.234,-1256.0,302.0,-1100.0,500.0
-1254.0,302.0,-109.424,8.37786e-07,87.4844,52.125,92.5156,-127.875,-1254.0,302.0,-1100.0,500.0
-1252.0,302.0,-109.382,8.33722e-07,87.4528,52.4874,92.5472,-127.513,-1252.0,302.0,-1100.0,500.0
-1250.0,302.0,-109.34,8.29691e-07,87.4209,52.8533,92.5791,-127.147,-1250.0,302.0,-1100.0,500.0
-1248.0,302.0,-109.297,8.25696e-07,87.3889,53.2228,92.6111,-126.777,-1248.0,302.0,-1100.0,500.0
-1246.0,302.0,-109.256,8.21735e-07,87.3566,53.5959,92.6434,-126.404,-1246.0,302.0,-1100.0,500.0
-1244.0,302.0,-109.214,8.17809e-07,87.3242,53.9726,92.6758,-126.027,-1244.0,302.0,-1100.0,500.0
-1242.0,302.0,-109.172,8.13932e-07,87.2723,54.353,92.7277,-125.647,-1242.0,302.0,-1100.0,500.0
-1240.0,302.0,-109.131,8.10093e-07,87.2195,54.737,92.7805,-125.263,-1240.0,302.0,-1100.0,500.0
-1238.0,302.0,-109.09,8.06291e-07,87.1664,55.1247,92.8336,-124.875,-1238.0,302.0,-1100.0,500.0
-1236.0,302.0,-109.049,8.02526e-07,87.1128,55.516,92.8872,-124.484,-1236.0,302.0,-1100.0,500.0
-1234.0,302.0,-109.009,7.988e-07,87.0589,55.9111,92.9411,-124.089,-1234.0,302.0,-1100.0,500.0
-1232.0,302.0,-108.968,7.95113e-07,87.0047,56.3099,92.9953,-123.69,-1232.0,302.0,-1100.0,500.0
-1230.0,302.0,-108.928,7.91426e-07,87.0048,56.7125,92.9952,-123.288,-1230.0,302.0,-1100.0,500.0
-1228.0,302.0,-108.888,7.87774e-07,87.0113,57.1188,92.9887,-122.881,-1228.0,302.0,-1100.0,500.0
