X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2120.0,500.0,-163.959,1.2645e-06,88.4651,13.0877,91.5349,-62.372,-1919.69,546.568,-1919.69,546.568
-2118.0,500.0,-163.79,1.99999e-06,89.0377,126.519,90.9623,-120.456,-2001.79,696.953,-2139.32,528.788
-2116.0,500.0,-163.759,1.25149e-06,88.475,13.3449,91.525,-62.372,-1919.69,546.568,-1919.69,546.568
-2114.0,500.0,-163.658,1.245e-06,88.48,13.4772,91.52,-62.372,-1919.69,546.568,-1919.69,546.568
-2112.0,500.0,-163.558,1.2385e-06,88.485,13.6122,91.515,-62.372,-1919.69,546.568,-1919.69,546.568
-2110.0,500.0,-163.459,1.23202e-06,88.4808,13.7499,91.5192,-62.372,-1919.69,546.568,-1919.69,546.568
-2108.0,500.0,-163.359,1.22554e-06,88.4727,13.8903,91.5273,-62.372,-1919.69,546.568,-1919.69,546.568
-2106.0,500.0,-158.35,2.45744e-06,89.2384,16.6039,90.7616,-14.6104,-1698.69,621.456,-1698.69,621.456
-2104.0,500.0,-158.434,2.45104e-06,89.2364,16.6813,90.7636,-14.6104,-1698.69,621.456,-1698.69,621.456
-2102.0,500.0,-158.517,2.44465e-06,89.2344,16.7594,90.7656,-14.6104,-1698.69,621.456,-1698.69,621.456
-2100.0,500.0,-158.6,2.43826e-06,89.2324,16.8382,90.7676,-14.6104,-1698.69,621.456,-1698.69,621.456
-2098.0,500.0,-158.681,2.43188e-06,89.2304,16.9177,90.7696,-14.6104,-1698.69,621.456,-1698.69,621.456
-2096.0,500.0,-158.762,2.4255e-06,89.2284,16.998,90.7716,-14.6104,-1698.69,621.456,-1698.69,621.456
-2094.0,500.0,-158.843,2.41912e-06,89.2263,17.079,90.7737,-14.6104,-1698.69,621.456,-1698.69,621.456
-2092.0,500.0,-158.922,2.41274e-06,89.2243,17.1607,90.7757,-14.6104,-1698.69,621.456,-1698.69,621.456
-2090.0,500.0,-154.715,2.57586e-06,89.2734,64.5963,90.7266,33.4655,-1870.1,785.864,-2079.02,523.118
-2088.0,500.0,-159.079,2.39999e-06,89.2202,17.3266,90.7798,-14.6104,-1698.69,621.456,-1698.69,621.456
-2086.0,500.0,-159.156,2.39363e-06,89.2124,17.4106,90.7876,-14.6104,-1698.69,621.456,-1698.69,621.456
-2084.0,500.0,-159.232,2.38727e-06,89.2035,17.4955,90.7965,-14.6104,-1698.69,621.456,-1698.69,621.456
-2082.0,500.0,-159.308,2.38091e-06,89.1946,17.5812,90.8054,-14.6104,-1698.69,621.456,-1698.69,621.456
-2080.0,500.0,-150.839,2.63246e-06,89.2655,26.3916,90.7345,23.4069,-1843.8,767.615,-1683.08,696.96
-2078.0,500.0,-149.822,2.62649e-06,89.2577,26.507,90.7423,23.4069,-1843.8,767.615,-1683.08,696.96
-2076.0,500.0,-148.729,2.62053e-06,89.2498,26.6233,90.7502,23.4069,-1843.8,767.615,-1683.08,696.96
-2074.0,500.0,-147.54,2.61457e-06,89.2419,26.7407,90.7581,23.4069,-1843.8,767.615,-1683.08,696.96
-2072.0,500.0,-146.225,2.60862e-06,89.234,26.8589,90.766,23.4069,-1843.8,767.615,-1683.08,696.96
-2070.0,500.0,-144.744,2.60267e-06,89.2261,26.9782,90.7739,23.4069,-1843.8,767.615,-1683.08,696.96
-2068.0,500.0,-143.038,2.59673e-06,89.2181,27.0984,90.7819,23.4069,-1843.8,767.615,-1683.08,696.96
-2066.0,500.0,-141.065,2.5908e-06,89.2101,27.2196,90.7899,23.4069,-1843.8,767.615,-1683.08,696.96
-2064.0,500.0,-138.686,2.58487e-06,89.202,27.3419,90.798,23.4069,-1843.8,767.615,-1683.08,696.96
-2062.0,500.0,-135.819,2.57895e-06,89.194,27.4651,90.806,23.4069,-1843.8,767.615,-1683.08,696.96
-2060.0,500.0,-158.113,2.6478e-06,89.2088,53.4259,90.7912,23.4069,-1843.8,767.615,-2045.08,520.107
-2058.0,500.0,-160.178,2.31642e-06,89.0887,40.4165,90.9113,-14.6104,-1698.69,621.456,-2024.97,528.126
-2056.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2054.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2052.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2050.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2048.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2046.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2044.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2042.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2040.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2038.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2036.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2034.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2032.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2030.0,500.0,-144.378,1.37164e-06,88.2837,72.9411,91.7163,-94.5169,-2013.07,534.502,-2020.66,530.436
-2028.0,500.0,-144.832,1.36972e-06,88.2696,73.3895,91.7304,-94.5169,-2013.07,534.502,-2018.59,531.546
-2026.0,500.0,-145.303,1.36784e-06,88.2554,73.8401,91.7446,-94.5169,-2013.07,534.502,-2016.54,532.644
-2024.0,500.0,-145.776,1.36602e-06,88.2413,74.2927,91.7587,-94.5169,-2013.07,534.502,-2014.51,533.731
-2022.0,500.0,-149.14,6.74177e-07,86.4108,75.4952,93.5892,-94.5169,-2013.07,534.502,-2013.07,534.502
-2020.0,500.0,-144.146,6.72704e-07,86.3789,78.6493,93.6211,-94.5169,-2013.07,534.502,-2013.07,534.502
-2018.0,500.0,-136.635,6.71595e-07,86.3489,81.8746,93.6511,-94.5169,-2013.07,534.502,-2013.07,534.502
-2016.0,500.0,-117.549,6.7086e-07,86.3208,85.1525,93.6792,-94.5169,-2013.07,534.502,-2013.07,534.502
-2014.0,500.0,-107.481,6.70375e-07,86.299,85.9958,93.701,-94.0042,-2014.0,500.0,-2000.0,700.0
-2012.0,500.0,-107.475,6.69943e-07,86.2966,86.5664,93.7034,-93.4336,-2012.0,500.0,-2000.0,700.0
-2010.0,500.0,-107.471,6.69577e-07,86.2946,87.1376,93.7054,-92.8624,-2010.0,500.0,-2000.0,700.0
-2008.0,500.0,-107.467,6.69278e-07,86.2929,87.7094,93.7071,-92.2906,-2008.0,500.0,-2000.0,700.0
-2006.0,500.0,-107.464,6.69045e-07,86.2916,88.2816,93.7084,-91.7184,-2006.0,500.0,-2000.0,700.0
-2004.0,500.0,-107.462,6.68879e-07,86.2907,88.8542,93.7093,-91.1458,-2004.0,500.0,-2000.0,700.0
-2002.0,500.0,-107.46,6.68779e-07,86.2902,89.4271,93.7098,-90.5729,-2002.0,500.0,-2000.0,700.0
-2000.0,500.0,-107.46,6.68745e-07,86.29,90.0,93.71,-90.0,-2000.0,500.0,-2000.0,700.0
-1998.0,500.0,-107.46,6.68779e-07,86.2902,90.5729,93.7098,-89.4271,-1998.0,500.0,-2000.0,700.0
-1996.0,500.0,-107.462,6.68879e-07,86.2908,91.1458,93.7092,-88.8542,-1996.0,500.0,-2000.0,700.0
-1994.0,500.0,-107.464,6.69045e-07,86.2917,91.7184,93.7083,-88.2816,-1994.0,500.0,-2000.0,700.0
-1992.0,500.0,-107.467,6.69278e-07,86.293,92.2906,93.707,-87.7094,-1992.0,500.0,-2000.0,700.0
-1990.0,500.0,-107.471,6.69577e-07,86.2947,92.8624,93.7053,-87.1376,-1990.0,500.0,-2000.0,700.0
-1988.0,500.0,-107.475,6.69943e-07,86.2967,93.4336,93.7033,-86.5664,-1988.0,500.0,-2000.0,700.0
-1986.0,500.0,-107.481,6.70375e-07,86.2991,94.0042,93.7009,-85.9958,-1986.0,500.0,-2000.0,700.0
-1984.0,500.0,-107.488,6.70873e-07,86.3019,94.5739,93.6981,-85.4261,-1984.0,500.0,-2000.0,700.0
-1982.0,500.0,-107.495,6.71437e-07,86.305,95.1428,93.695,-84.8572,-1982.0,500.0,-2000.0,700.0
-1980.0,500.0,-107.503,6.72067e-07,86.3085,95.7106,93.6915,-84.2894,-1980.0,500.0,-2000.0,700.0
-1978.0,500.0,-107.512,6.72762e-07,86.3123,96.2773,93.6877,-83.7227,-1978.0,500.0,-2000.0,700.0
-1976.0,500.0,-107.522,6.73523e-07,86.3165,96.8428,93.6835,-83.1572,-1976.0,500.0,-2000.0,700.0
-1974.0,500.0,-107.533,6.74349e-07,86.321,97.4069,93.679,-82.5931,-1974.0,500.0,-2000.0,700.0
-1972.0,500.0,-107.544,6.7524e-07,86.3259,97.9696,93.6741,-82.0304,-1972.0,500.0,-2000.0,700.0
-1970.0,500.0,-107.556,6.76196e-07,86.3311,98.5308,93.6689,-81.4692,-1970.0,500.0,-2000.0,700.0
-1968.0,500.0,-107.57,6.77216e-07,86.3366,99.0903,93.6634,-80.9097,-1968.0,500.0,-2000.0,700.0
-1966.0,500.0,-107.583,6.78291e-07,86.3541,99.648,93.6459,-80.352,-1966.0,500.0,-2000.0,700.0
-1964.0,500.0,-107.598,6.79429e-07,86.3738,100.204,93.6262,-79.796,-1964.0,500.0,-2000.0,700.0
-1962.0,500.0,-107.613,6.80641e-07,86.3803,100.758,93.6197,-79.242,-1962.0,500.0,-2000.0,700.0
-1960.0,500.0,-107.63,6.81915e-07,86.387,101.31,93.613,-78.6901,-1960.0,500.0,-2000.0,700.0
-1958.0,500.0,-107.647,6.83253e-07,86.3941,101.86,93.6059,-78.1402,-1958.0,500.0,-2000.0,700.0
-1956.0,500.0,-107.665,6.84653e-07,86.4015,102.407,93.5985,-77.5926,-1956.0,500.0,-2000.0,700.0
-1954.0,500.0,-107.683,6.86115e-07,86.4092,102.953,93.5908,-77.0472,-1954.0,500.0,-2000.0,700.0
-1952.0,500.0,-107.703,6.87638e-07,86.4172,103.496,93.5828,-76.5043,-1952.0,500.0,-2000.0,700.0
-1950.0,500.0,-107.723,6.89223e-07,86.4254,104.036,93.5746,-75.9638,-1950.0,500.0,-2000.0,700.0
-1948.0,500.0,-107.743,6.90869e-07,86.4339,104.574,93.5661,-75.4258,-1948.0,500.0,-2000.0,700.0
-1946.0,500.0,-107.765,6.92575e-07,86.4427,105.11,93.5573,-74.8904,-1946.0,500.0,-2000.0,700.0
-1944.0,500.0,-107.787,6.94341e-07,86.4518,105.642,93.5482,-74.3578,-1944.0,500.0,-2000.0,700.0
-1942.0,500.0,-107.81,6.96167e-07,86.4611,106.172,93.5389,-73.8278,-1942.0,500.0,-2000.0,700.0
-1940.0,500.0,-107.834,6.98071e-07,86.4443,106.699,93.5557,-73.3008,-1940.0,500.0,-2000.0,700.0
-1938.0,500.0,-107.858,7.0005e-07,86.4082,107.223,93.5918,-72.7766,-1938.0,500.0,-2000.0,700.0
-1936.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1934.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1932.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1930.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1928.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1926.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1924.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1922.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1920.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1918.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1916.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1914.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1912.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1910.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1908.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1906.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1904.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1902.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1900.0,500.0,-159.438,1.21133e-06,81.7077,-103.861,90.1554,-73.3934,-1929.63,464.036,-1908.86,464.105
-1898.0,500.0,-158.799,9.79685e-07,67.2217,-111.795,89.6498,-69.6195,-1912.36,464.093,-1912.36,464.093
-1896.0,500.0,-159.256,9.81885e-07,67.3754,-112.173,89.6506,-69.2513,-1910.63,464.099,-1910.63,464.099
-1894.0,500.0,-159.679,9.84122e-07,67.5329,-112.548,89.6515,-68.8847,-1908.9,464.105,-1908.9,464.105
-1892.0,500.0,-159.545,1.103e-06,87.4946,-115.358,92.5054,-108.759,-2001.83,694.615,-1909.01,464.104
-1890.0,500.0,-159.968,1.1059e-06,87.5157,-116.349,92.4843,-108.759,-2001.83,694.615,-1907.78,464.108
-1888.0,500.0,-159.632,1.21937e-06,81.9583,105.979,90.154,-71.6698,-1921.83,464.062,-1893.3,518.524
-1886.0,500.0,-160.345,1.22117e-06,82.0159,106.282,90.1538,-71.368,-1920.45,464.067,-1891.41,518.509
-1884.0,500.0,-161.505,1.11027e-06,78.6705,110.363,89.6518,-113.012,-2001.81,695.736,-1890.87,518.505
-1882.0,500.0,-160.373,1.1125e-06,78.749,110.689,89.6525,-113.336,-2001.81,695.805,-1888.98,518.491
-1880.0,500.0,-159.511,1.11478e-06,78.8275,111.013,89.6533,-113.659,-2001.81,695.871,-1887.1,518.476
-1878.0,500.0,-158.916,1.11709e-06,78.9062,111.335,89.6541,-113.98,-2001.81,695.936,-1885.21,518.462
-1876.0,500.0,-165.698,1.1225e-06,87.6531,-139.609,92.3469,-94.7807,-2013.07,543.697,-1918.23,464.074
-1874.0,500.0,-164.847,1.12759e-06,87.6765,-140.02,92.3235,-94.7807,-2013.07,543.697,-1916.84,464.079
-1872.0,500.0,-163.966,1.13271e-06,87.6885,-140.423,92.3115,-94.7807,-2013.07,543.697,-1915.45,464.083
-1870.0,500.0,-163.309,1.13784e-06,87.7273,-140.82,92.2727,-94.7807,-2013.07,543.697,-1914.06,464.088
-1868.0,500.0,-169.182,1.0495e-06,87.5667,-141.478,92.4333,-73.9091,-1937.47,483.22,-1913.11,464.091
-1866.0,500.0,-169.598,1.05472e-06,87.6093,-142.27,92.3907,-73.9091,-1937.47,483.22,-1912.41,464.093
-1864.0,500.0,-170.1,1.06e-06,87.6517,-143.034,92.3483,-73.9091,-1937.47,483.22,-1911.71,464.096
-1862.0,500.0,-169.78,1.26392e-06,88.0562,123.649,91.9438,-75.4277,-1938.65,464.007,-1874.23,518.377
-1860.0,500.0,-169.142,1.26763e-06,88.0874,124.352,91.9126,-75.4277,-1938.65,464.007,-1872.55,518.364
-1858.0,500.0,-169.474,1.27141e-06,88.1184,125.042,91.8816,-75.4277,-1938.65,464.007,-1870.87,518.351
-1856.0,500.0,-170.743,1.27526e-06,88.1494,125.721,91.8506,-75.4277,-1938.65,464.007,-1869.19,518.338
-1854.0,500.0,-170.117,1.16748e-06,88.0061,131.498,91.9939,-73.9091,-1937.47,483.22,-1870.23,518.346
-1852.0,500.0,-169.388,1.17191e-06,88.0412,132.182,91.9588,-73.9091,-1937.47,483.22,-1868.61,518.334
-1850.0,500.0,-163.669,1.74709e-06,72.1243,31.4843,90.0849,-33.4767,-1708.26,507.075,-1820.67,517.964
-1848.0,500.0,-162.914,1.74141e-06,72.393,31.7568,90.0851,-33.5926,-1708.26,506.224,-1819.0,517.951
-1846.0,500.0,-162.215,1.73567e-06,72.7565,32.069,90.0853,-33.7065,-1708.26,505.387,-1817.37,517.939
-1844.0,500.0,-161.609,1.72994e-06,73.1317,32.3808,90.0855,-33.8215,-1708.26,504.539,-1815.73,517.926
-1842.0,500.0,-161.102,1.72423e-06,73.5188,32.692,90.0858,-33.9375,-1708.26,503.68,-1814.09,517.913
-1840.0,500.0,-174.906,1.19958e-06,88.3747,135.994,91.6253,-73.9091,-1937.47,483.22,-1858.9,518.259
-1838.0,500.0,-175.015,1.29757e-06,88.5472,138.043,91.4528,-94.7807,-2013.07,543.697,-1858.3,518.254
-1836.0,500.0,-172.911,1.30252e-06,88.6022,138.372,91.3978,-94.7807,-2013.07,543.697,-1856.52,518.24
-1834.0,500.0,-171.189,1.30749e-06,88.6569,138.696,91.3431,-94.7807,-2013.07,543.697,-1854.74,518.227
-1832.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1830.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1828.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1826.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1824.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1822.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1820.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1818.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1816.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1814.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1812.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1810.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1808.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1806.0,500.0,-158.317,1.02223e-06,88.8542,53.9306,91.1458,-37.6608,-1807.47,551.405,-1788.45,524.096
-1804.0,500.0,-157.604,1.37817e-06,89.1736,57.3125,90.8264,50.2721,-1940.14,772.028,-1788.45,524.238
-1802.0,500.0,-160.864,3.0079e-06,87.659,73.0343,87.1568,77.6681,-1926.61,1035.72,-1788.23,545.152
-2200.0,502.0,-129.753,3.48553e-06,89.3644,41.1247,90.6356,-37.9368,-1809.39,551.42,-1874.92,785.835
-2198.0,502.0,-130.136,3.4805e-06,89.3681,41.1969,90.6319,-38.0091,-1809.89,551.423,-1873.74,785.842
-2196.0,502.0,-131.535,3.48476e-06,89.3735,41.1539,90.6265,-143.859,-2001.76,698.712,-1871.23,785.857
-2194.0,502.0,-155.423,2.02978e-06,88.9323,52.9485,91.0677,-67.3037,-1928.51,529.059,-2059.64,679.972
-2192.0,502.0,-154.768,2.02576e-06,88.9382,53.1653,91.0618,-67.3037,-1928.51,529.059,-2058.67,680.005
-2190.0,502.0,-154.163,2.02177e-06,88.9441,53.3834,91.0559,-67.3037,-1928.51,529.059,-2057.7,680.039
-2188.0,502.0,-153.705,2.01779e-06,88.95,53.6028,91.05,-67.3037,-1928.51,529.059,-2056.73,680.072
-2186.0,502.0,-153.403,2.01384e-06,88.9559,53.8233,91.0441,-67.3037,-1928.51,529.059,-2055.76,680.105
-2184.0,502.0,-162.06,2.15305e-06,89.0309,37.0324,90.9691,30.9473,-1856.67,785.945,-2171.64,511.323
-2182.0,502.0,-162.218,2.14773e-06,89.036,37.1773,90.964,30.9473,-1856.67,785.945,-2171.61,509.879
-2180.0,502.0,-162.396,2.14241e-06,89.0372,37.3231,90.9628,30.9473,-1856.67,785.945,-2171.58,508.42
-2178.0,502.0,-162.597,2.13711e-06,89.0348,37.4699,90.9652,30.9473,-1856.67,785.945,-2171.55,506.945
-2176.0,502.0,-155.582,2.04333e-06,88.9905,129.637,91.0095,-67.3037,-1928.51,529.059,-2188.34,516.901
-2174.0,502.0,-153.484,2.0476e-06,88.9926,129.843,91.0074,-67.3037,-1928.51,529.059,-2188.38,519.237
-2172.0,502.0,-150.155,2.05188e-06,88.9947,130.048,91.0053,-67.3037,-1928.51,529.059,-2188.42,521.538
-2170.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2166.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2164.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2162.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2160.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2158.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2156.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2154.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2152.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2150.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2148.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2146.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2144.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2142.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2140.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2138.0,502.0,-166.574,1.3042e-06,88.4221,9.39263,91.5779,-66.3454,-1928.45,536.662,-1928.45,536.662
-2136.0,502.0,-166.459,1.29762e-06,88.4141,9.4815,91.5859,-66.3454,-1928.45,536.662,-1928.45,536.662
-2134.0,502.0,-166.343,1.29104e-06,88.406,9.57206,91.594,-66.3454,-1928.45,536.662,-1928.45,536.662
