X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2126.0,600.0,-122.058,1.73758e-06,88.2739,-143.228,91.7261,-148.216,-2280.78,626.019,-2182.51,557.765
-2124.0,600.0,-130.5,1.74293e-06,88.2792,-143.46,91.7208,-148.332,-2280.76,626.814,-2180.96,557.792
-2122.0,600.0,-141.551,1.74832e-06,88.2845,-144.401,91.7155,-148.332,-2280.76,626.814,-2180.96,557.792
-2120.0,600.0,-132.778,1.82024e-06,88.3523,-79.7004,91.6477,-116.884,-2016.76,766.945,-2109.7,543.338
-2118.0,600.0,-149.912,1.75929e-06,88.2952,-146.162,91.7048,-148.332,-2280.76,626.814,-2180.96,557.792
-2116.0,600.0,-152.13,1.76485e-06,88.3006,-146.985,91.6994,-148.332,-2280.76,626.814,-2180.96,557.792
-2114.0,600.0,-153.799,1.77047e-06,88.306,-147.774,91.694,-148.332,-2280.76,626.814,-2180.96,557.792
-2112.0,600.0,-155.12,1.77614e-06,88.3114,-148.53,91.6886,-148.332,-2280.76,626.814,-2180.96,557.792
-2110.0,600.0,-154.775,5.13418e-06,89.4159,4.16933,90.5841,-9.23725,-1940.51,790.325,-1698.44,630.002
-2108.0,600.0,-154.376,5.12753e-06,89.4152,4.17895,90.5848,-9.23725,-1940.51,790.325,-1698.44,629.925
-2106.0,600.0,-153.974,5.12087e-06,89.4144,4.18861,90.5856,-9.23725,-1940.51,790.325,-1698.44,629.848
-2104.0,600.0,-153.57,5.11422e-06,89.4136,4.19832,90.5864,-9.23725,-1940.51,790.325,-1698.44,629.77
-2102.0,600.0,-153.162,5.10756e-06,89.4129,4.20807,90.5871,-9.23725,-1940.51,790.325,-1698.44,629.692
-2100.0,600.0,-153.282,5.10091e-06,89.4121,4.21787,90.5879,-9.23725,-1940.51,790.325,-1698.45,629.614
-2098.0,600.0,-153.661,5.09425e-06,89.4113,4.22771,90.5887,-9.23725,-1940.51,790.325,-1698.45,629.536
-2096.0,600.0,-148.234,3.78338e-06,89.2074,-26.8786,90.7926,76.1168,-1951.57,995.934,-1937.19,519.507
-2094.0,600.0,-138.606,3.77743e-06,89.2061,-26.8944,90.7939,75.9845,-1951.09,995.948,-1937.19,520.463
-2092.0,600.0,-138.515,3.77148e-06,89.2049,-26.9402,90.7951,75.9387,-1950.92,995.953,-1937.18,521.318
-2090.0,600.0,-138.421,3.76553e-06,89.2036,-26.9862,90.7964,75.8927,-1950.75,995.958,-1937.17,522.177
-2088.0,600.0,-138.323,3.75959e-06,89.2044,-27.0324,90.7956,75.8465,-1950.58,995.963,-1937.17,523.039
-2086.0,600.0,-129.484,3.35721e-06,89.1138,-47.2387,90.8862,-45.8028,-1764.11,557.407,-2033.86,543.62
-2084.0,600.0,-129.785,3.35268e-06,89.1137,-47.3224,90.8863,-45.8865,-1764.81,557.414,-2032.02,543.627
-2082.0,600.0,-130.124,3.34816e-06,89.1125,-47.4064,90.8875,-45.9705,-1765.5,557.422,-2030.18,543.634
-2080.0,600.0,-130.505,3.34365e-06,89.1114,-47.4906,90.8886,-46.0547,-1766.2,557.429,-2028.34,543.641
-2078.0,600.0,-130.933,3.33914e-06,89.1102,-47.575,90.8898,-46.1391,-1766.89,557.436,-2026.5,543.647
-2076.0,600.0,-131.413,3.33465e-06,89.109,-47.6597,90.891,-46.2238,-1767.59,557.443,-2024.66,543.654
-2074.0,600.0,-131.95,3.33016e-06,89.1078,-47.7445,90.8922,-46.3086,-1768.28,557.45,-2022.82,543.661
-2072.0,600.0,-132.55,3.32567e-06,89.1066,-47.8296,90.8934,-46.3937,-1768.98,557.458,-2020.97,543.668
-2070.0,600.0,-133.221,3.3212e-06,89.1054,-47.915,90.8946,-46.4791,-1769.67,557.465,-2019.13,543.675
-2068.0,600.0,-133.969,3.31673e-06,89.1041,-48.0005,90.8959,-46.5647,-1770.37,557.472,-2017.29,543.682
-2066.0,600.0,-134.802,3.31227e-06,89.1029,-48.0863,90.8971,-46.6504,-1771.06,557.479,-2015.45,543.688
-2064.0,600.0,-135.726,3.30781e-06,89.1017,-48.1724,90.8983,-46.7365,-1771.76,557.487,-2013.61,543.695
-2062.0,600.0,-149.148,3.01529e-06,88.6711,-106.367,90.2564,107.32,-2086.16,1076.27,-2078.61,543.453
-2060.0,600.0,-137.718,3.72779e-06,89.199,-27.23,90.801,75.5802,-1949.61,995.992,-1928.48,532.323
-2058.0,600.0,-151.816,2.03256e-06,88.5229,-140.499,91.4771,-148.332,-2280.76,626.814,-2143.49,529.527
-2056.0,600.0,-149.937,2.03773e-06,88.5188,-140.957,91.4812,-148.332,-2280.76,626.814,-2142.88,529.54
-2054.0,600.0,-147.653,2.04293e-06,88.5146,-141.406,91.4854,-148.332,-2280.76,626.814,-2142.26,529.553
-2052.0,600.0,-144.662,2.04817e-06,88.5106,-141.846,91.4894,-148.332,-2280.76,626.814,-2141.65,529.567
-2050.0,600.0,-140.308,2.05344e-06,88.5065,-142.277,91.4935,-148.332,-2280.76,626.814,-2141.04,529.58
-2048.0,600.0,-133.25,2.05874e-06,88.5026,-142.701,91.4974,-148.332,-2280.76,626.814,-2140.43,529.593
-2046.0,600.0,-131.348,2.06406e-06,88.4986,-142.98,91.5014,-148.389,-2280.75,627.208,-2139.33,529.617
-2044.0,600.0,-140.851,2.06942e-06,88.4947,-143.562,91.5053,-148.389,-2280.75,627.208,-2139.33,529.617
-2042.0,600.0,-135.743,2.40959e-06,88.7006,-77.6153,91.2994,76.7884,-1954.02,995.862,-2029.62,543.636
-2040.0,600.0,-140.304,2.40818e-06,88.6931,-77.8304,91.3069,76.7884,-1954.02,995.862,-2027.85,543.642
-2038.0,600.0,-143.86,2.40679e-06,88.686,-78.0459,91.314,76.7884,-1954.02,995.862,-2026.07,543.649
-2036.0,600.0,-146.695,2.40542e-06,88.6853,-78.2617,91.3147,76.7884,-1954.02,995.862,-2024.29,543.656
-2034.0,600.0,-149.069,2.40408e-06,88.6845,-78.4778,91.3155,76.7884,-1954.02,995.862,-2022.52,543.662
-2032.0,600.0,-151.134,2.40276e-06,88.6838,-78.6942,91.3162,76.7884,-1954.02,995.862,-2020.74,543.669
-2030.0,600.0,-152.974,2.40146e-06,88.6831,-78.911,91.3169,76.7884,-1954.02,995.862,-2018.96,543.675
-2028.0,600.0,-154.626,2.40019e-06,88.6824,-79.1281,91.3176,76.7884,-1954.02,995.862,-2017.18,543.682
-2026.0,600.0,-155.961,8.63756e-07,86.3365,63.4765,93.6635,-25.0469,-1940.14,772.028,-1940.14,772.028
-2024.0,600.0,-155.976,8.6081e-07,86.324,64.0123,93.676,-25.0469,-1940.14,772.028,-1940.14,772.028
-2022.0,600.0,-129.826,2.08031e-06,88.4798,-147.917,91.5202,-151.175,-2011.9,793.453,-2112.4,543.328
-2020.0,600.0,-130.337,2.08597e-06,88.4839,-148.017,91.5161,-151.175,-2011.9,793.453,-2110.74,543.334
-2018.0,600.0,-130.865,2.09163e-06,88.488,-148.116,91.512,-151.175,-2011.9,793.453,-2109.08,543.34
-2016.0,600.0,-131.404,2.0973e-06,88.4921,-148.214,91.5079,-151.175,-2011.9,793.453,-2107.42,543.346
-2014.0,600.0,-132.022,2.10297e-06,88.4991,-148.312,91.5009,-151.175,-2011.9,793.453,-2105.76,543.352
-2012.0,600.0,-132.469,2.10863e-06,88.5184,-148.41,91.4816,-151.175,-2011.9,793.453,-2104.1,543.358
-2010.0,600.0,-132.994,2.1143e-06,88.5377,-148.506,91.4623,-151.175,-2011.9,793.453,-2102.44,543.365
-2008.0,600.0,-133.541,2.11998e-06,88.5568,-148.603,91.4432,-151.175,-2011.9,793.453,-2100.78,543.371
-2006.0,600.0,-134.038,2.12566e-06,88.5758,-148.699,91.4242,-151.175,-2011.9,793.453,-2099.12,543.377
-2004.0,600.0,-133.397,6.69525e-07,85.5225,88.6044,94.4775,-90.9835,-2002.08,678.725,-2002.08,678.725
-2002.0,600.0,-107.468,6.69377e-07,85.5699,89.4271,94.4301,-90.5729,-2002.0,600.0,-2000.0,800.0
-2000.0,600.0,-107.467,6.69301e-07,85.6177,90.0,94.3823,-90.0,-2000.0,600.0,-2000.0,800.0
-1998.0,600.0,-107.467,6.69291e-07,85.666,90.5729,94.334,-89.4271,-1998.0,600.0,-2000.0,800.0
-1996.0,600.0,-107.468,6.69349e-07,85.7146,91.1458,94.2854,-88.8542,-1996.0,600.0,-2000.0,800.0
-1994.0,600.0,-107.469,6.69474e-07,85.7627,91.7184,94.2373,-88.2816,-1994.0,600.0,-2000.0,800.0
-1992.0,600.0,-107.472,6.69686e-07,85.7881,92.2906,94.2119,-87.7094,-1992.0,600.0,-2000.0,800.0
-1990.0,600.0,-107.476,6.69965e-07,85.814,92.8624,94.186,-87.1376,-1990.0,600.0,-2000.0,800.0
-1988.0,600.0,-107.48,6.7031e-07,85.8403,93.4336,94.1597,-86.5664,-1988.0,600.0,-2000.0,800.0
-1986.0,600.0,-107.486,6.70721e-07,85.867,94.0042,94.133,-85.9958,-1986.0,600.0,-2000.0,800.0
-1984.0,600.0,-107.492,6.71199e-07,85.894,94.5739,94.106,-85.4261,-1984.0,600.0,-2000.0,800.0
-1982.0,600.0,-107.499,6.71743e-07,85.9214,95.1428,94.0786,-84.8572,-1982.0,600.0,-2000.0,800.0
-1980.0,600.0,-107.507,6.72352e-07,85.9492,95.7106,94.0508,-84.2894,-1980.0,600.0,-2000.0,800.0
-1978.0,600.0,-107.515,6.73027e-07,85.9772,96.2773,94.0228,-83.7227,-1978.0,600.0,-2000.0,800.0
-1976.0,600.0,-107.525,6.73768e-07,86.0057,96.8428,93.9943,-83.1572,-1976.0,600.0,-2000.0,800.0
-1974.0,600.0,-107.535,6.74575e-07,86.0344,97.4069,93.9656,-82.5931,-1974.0,600.0,-2000.0,800.0
-1972.0,600.0,-107.547,6.75446e-07,86.0635,97.9696,93.9365,-82.0304,-1972.0,600.0,-2000.0,800.0
-1970.0,600.0,-107.559,6.76382e-07,86.0928,98.5308,93.9072,-81.4692,-1970.0,600.0,-2000.0,800.0
-1968.0,600.0,-107.572,6.77383e-07,86.1225,99.0903,93.8775,-80.9097,-1968.0,600.0,-2000.0,800.0
-1966.0,600.0,-107.585,6.78457e-07,86.1411,99.648,93.8589,-80.352,-1966.0,600.0,-2000.0,800.0
-1964.0,600.0,-107.6,6.79604e-07,86.1476,100.204,93.8524,-79.796,-1964.0,600.0,-2000.0,800.0
-1962.0,600.0,-107.616,6.80816e-07,86.1545,100.758,93.8455,-79.242,-1962.0,600.0,-2000.0,800.0
-1960.0,600.0,-107.632,6.8209e-07,86.1617,101.31,93.8383,-78.6901,-1960.0,600.0,-2000.0,800.0
-1958.0,600.0,-107.649,6.83427e-07,86.1692,101.86,93.8308,-78.1402,-1958.0,600.0,-2000.0,800.0
-1956.0,600.0,-107.667,6.84827e-07,86.1771,102.407,93.8229,-77.5926,-1956.0,600.0,-2000.0,800.0
-1954.0,600.0,-107.685,6.86288e-07,86.1852,102.953,93.8148,-77.0472,-1954.0,600.0,-2000.0,800.0
-1952.0,600.0,-107.705,6.87812e-07,86.1937,103.496,93.8063,-76.5043,-1952.0,600.0,-2000.0,800.0
-1950.0,600.0,-107.725,6.89396e-07,86.2025,104.036,93.7975,-75.9638,-1950.0,600.0,-2000.0,800.0
-1948.0,600.0,-107.746,6.91041e-07,86.2115,104.574,93.7885,-75.4258,-1948.0,600.0,-2000.0,800.0
-1946.0,600.0,-107.767,6.92747e-07,86.2209,105.11,93.7791,-74.8904,-1946.0,600.0,-2000.0,800.0
-1944.0,600.0,-107.789,6.94513e-07,86.2305,105.642,93.7695,-74.3578,-1944.0,600.0,-2000.0,800.0
-1942.0,600.0,-107.812,6.96349e-07,86.2261,106.172,93.7739,-73.8278,-1942.0,600.0,-2000.0,800.0
-1940.0,600.0,-107.836,6.98252e-07,86.2133,106.699,93.7867,-73.3008,-1940.0,600.0,-2000.0,800.0
-1938.0,600.0,-107.86,7.00196e-07,86.2215,107.223,93.7785,-72.7766,-1938.0,600.0,-2000.0,800.0
-1936.0,600.0,-107.885,7.02197e-07,86.2323,107.745,93.7677,-72.2553,-1936.0,600.0,-2000.0,800.0
-1934.0,600.0,-107.911,7.04255e-07,86.2433,108.263,93.7567,-71.7371,-1934.0,600.0,-2000.0,800.0
-1932.0,600.0,-107.937,7.06371e-07,86.2546,108.778,93.7454,-71.222,-1932.0,600.0,-2000.0,800.0
-1930.0,600.0,-107.964,7.08542e-07,86.2661,109.29,93.7339,-70.71,-1930.0,600.0,-2000.0,800.0
-1928.0,600.0,-107.991,7.1077e-07,86.2778,109.799,93.7222,-70.2011,-1928.0,600.0,-2000.0,800.0
-1926.0,600.0,-108.019,7.13053e-07,86.2897,110.304,93.7103,-69.6955,-1926.0,600.0,-2000.0,800.0
-1924.0,600.0,-108.047,7.15392e-07,86.3019,110.807,93.6981,-69.1932,-1924.0,600.0,-2000.0,800.0
-1922.0,600.0,-108.077,7.17784e-07,86.3142,111.306,93.6858,-68.6942,-1922.0,600.0,-2000.0,800.0
-1920.0,600.0,-108.106,7.20231e-07,86.3268,111.801,93.6732,-68.1986,-1920.0,600.0,-2000.0,800.0
-1918.0,600.0,-108.136,7.22731e-07,86.3395,112.294,93.6605,-67.7064,-1918.0,600.0,-2000.0,800.0
-1916.0,600.0,-108.167,7.25284e-07,86.3524,112.782,93.6476,-67.2176,-1916.0,600.0,-2000.0,800.0
-1914.0,600.0,-108.198,7.27889e-07,86.3655,113.268,93.6345,-66.7323,-1914.0,600.0,-2000.0,800.0
-1912.0,600.0,-108.23,7.30545e-07,86.3787,113.749,93.6213,-66.2505,-1912.0,600.0,-2000.0,800.0
-1910.0,600.0,-108.262,7.33253e-07,86.3921,114.228,93.6079,-65.7723,-1910.0,600.0,-2000.0,800.0
-1908.0,600.0,-108.295,7.36011e-07,86.4056,114.702,93.5944,-65.2976,-1908.0,600.0,-2000.0,800.0
-1906.0,600.0,-108.328,7.3882e-07,86.4193,115.174,93.5807,-64.8265,-1906.0,600.0,-2000.0,800.0
-1904.0,600.0,-108.362,7.41677e-07,86.4331,115.641,93.5669,-64.359,-1904.0,600.0,-2000.0,800.0
-1902.0,600.0,-108.396,7.44584e-07,86.4471,116.105,93.5529,-63.8951,-1902.0,600.0,-2000.0,800.0
-1900.0,600.0,-108.431,7.47539e-07,86.4611,116.565,93.5389,-63.4349,-1900.0,600.0,-2000.0,800.0
-1898.0,600.0,-108.466,7.50552e-07,86.462,117.022,93.538,-62.9784,-1898.0,600.0,-2000.0,800.0
-1896.0,600.0,-108.501,7.53619e-07,86.4549,117.474,93.5451,-62.5256,-1896.0,600.0,-2000.0,800.0
-1894.0,600.0,-108.537,7.56717e-07,86.4674,117.924,93.5326,-62.0764,-1894.0,600.0,-2000.0,800.0
-1892.0,600.0,-108.573,7.59859e-07,86.482,118.369,93.518,-61.631,-1892.0,600.0,-2000.0,800.0
-1890.0,600.0,-108.61,7.63046e-07,86.4967,118.811,93.5033,-61.1892,-1890.0,600.0,-2000.0,800.0
-1888.0,600.0,-108.646,7.66279e-07,86.5115,119.249,93.4885,-60.7512,-1888.0,600.0,-2000.0,800.0
-1886.0,600.0,-108.684,7.69556e-07,86.5264,119.683,93.4736,-60.3169,-1886.0,600.0,-2000.0,800.0
-1884.0,600.0,-108.721,7.72876e-07,86.5413,120.114,93.4587,-59.8863,-1884.0,600.0,-2000.0,800.0
-1882.0,600.0,-108.759,7.76239e-07,86.5563,120.541,93.4437,-59.4594,-1882.0,600.0,-2000.0,800.0
-1880.0,600.0,-108.797,7.79646e-07,86.5713,120.964,93.4287,-59.0362,-1880.0,600.0,-2000.0,800.0
-1878.0,600.0,-108.836,7.83094e-07,86.5865,121.383,93.4135,-58.6168,-1878.0,600.0,-2000.0,800.0
-1876.0,600.0,-108.874,7.86584e-07,86.6016,121.799,93.3984,-58.2011,-1876.0,600.0,-2000.0,800.0
-1874.0,600.0,-108.913,7.90114e-07,86.6168,122.211,93.3832,-57.7891,-1874.0,600.0,-2000.0,800.0
-1872.0,600.0,-108.953,7.93686e-07,86.6321,122.619,93.3679,-57.3808,-1872.0,600.0,-2000.0,800.0
-1870.0,600.0,-108.992,7.97296e-07,86.6473,123.024,93.3527,-56.9761,-1870.0,600.0,-2000.0,800.0
-1868.0,600.0,-109.032,8.00947e-07,86.6626,123.425,93.3374,-56.5752,-1868.0,600.0,-2000.0,800.0
-1866.0,600.0,-109.072,8.04636e-07,86.6779,123.822,93.3221,-56.1779,-1866.0,600.0,-2000.0,800.0
-1864.0,600.0,-109.112,8.08363e-07,86.6933,124.216,93.3067,-55.7843,-1864.0,600.0,-2000.0,800.0
-1862.0,600.0,-109.153,8.12128e-07,86.7086,124.606,93.2914,-55.3943,-1862.0,600.0,-2000.0,800.0
-1860.0,600.0,-109.194,8.15931e-07,86.724,124.992,93.276,-55.008,-1860.0,600.0,-2000.0,800.0
-1858.0,600.0,-109.235,8.1977e-07,86.7393,125.375,93.2607,-54.6252,-1858.0,600.0,-2000.0,800.0
-1856.0,600.0,-109.276,8.23645e-07,86.7547,125.754,93.2453,-54.2461,-1856.0,600.0,-2000.0,800.0
-1854.0,600.0,-109.317,8.27556e-07,86.77,126.129,93.23,-53.8706,-1854.0,600.0,-2000.0,800.0
-1852.0,600.0,-109.359,8.31502e-07,86.7854,126.501,93.2146,-53.4986,-1852.0,600.0,-2000.0,800.0
-1850.0,600.0,-109.4,8.35482e-07,86.8007,126.87,93.1993,-53.1301,-1850.0,600.0,-2000.0,800.0
-1848.0,600.0,-109.442,8.39497e-07,86.816,127.235,93.184,-52.7652,-1848.0,600.0,-2000.0,800.0
-1846.0,600.0,-109.484,8.43546e-07,86.8313,127.596,93.1687,-52.4037,-1846.0,600.0,-2000.0,800.0
-1844.0,600.0,-109.526,8.47627e-07,86.8466,127.954,93.1534,-52.0458,-1844.0,600.0,-2000.0,800.0
-1842.0,600.0,-109.568,8.51742e-07,86.8618,128.309,93.1382,-51.6913,-1842.0,600.0,-2000.0,800.0
-1840.0,600.0,-109.611,8.55888e-07,86.877,128.66,93.123,-51.3402,-1840.0,600.0,-2000.0,800.0
-1838.0,600.0,-109.653,8.60067e-07,86.8922,129.007,93.1078,-50.9925,-1838.0,600.0,-2000.0,800.0
-1836.0,600.0,-109.696,8.64277e-07,86.9074,129.352,93.0926,-50.6482,-1836.0,600.0,-2000.0,800.0
-1834.0,600.0,-109.738,8.68517e-07,86.9225,129.693,93.0775,-50.3073,-1834.0,600.0,-2000.0,800.0
-1832.0,600.0,-109.781,8.72789e-07,86.9375,130.03,93.0625,-49.9697,-1832.0,600.0,-2000.0,800.0
-1830.0,600.0,-109.824,8.7709e-07,86.9526,130.365,93.0474,-49.6355,-1830.0,600.0,-2000.0,800.0
-1828.0,600.0,-109.867,8.8142e-07,86.9675,130.696,93.0325,-49.3045,-1828.0,600.0,-2000.0,800.0
-1826.0,600.0,-109.91,8.8578e-07,86.9825,131.023,93.0175,-48.9767,-1826.0,600.0,-2000.0,800.0
-1824.0,600.0,-109.953,8.90168e-07,86.9974,131.348,93.0026,-48.6522,-1824.0,600.0,-2000.0,800.0
-1822.0,600.0,-109.996,8.94585e-07,87.0122,131.669,92.9878,-48.3309,-1822.0,600.0,-2000.0,800.0
-1820.0,600.0,-110.04,8.9903e-07,87.027,131.987,92.973,-48.0128,-1820.0,600.0,-2000.0,800.0
-1818.0,600.0,-110.083,9.03502e-07,87.0417,132.302,92.9583,-47.6978,-1818.0,600.0,-2000.0,800.0
-1816.0,600.0,-110.126,9.08e-07,87.0564,132.614,92.9436,-47.3859,-1816.0,600.0,-2000.0,800.0
-1814.0,600.0,-110.169,9.12526e-07,87.071,132.923,92.929,-47.0772,-1814.0,600.0,-2000.0,800.0
-1812.0,600.0,-110.213,9.17078e-07,87.0855,133.229,92.9145,-46.7715,-1812.0,600.0,-2000.0,800.0
-1810.0,600.0,-110.256,9.21656e-07,87.1,133.531,92.9,-46.4688,-1810.0,600.0,-2000.0,800.0
-1808.0,600.0,-110.3,9.26259e-07,87.1144,133.831,92.8856,-46.1691,-1808.0,600.0,-2000.0,800.0
-1806.0,600.0,-110.343,9.30887e-07,87.1288,134.128,92.8712,-45.8725,-1806.0,600.0,-2000.0,800.0
-1804.0,600.0,-110.387,9.3554e-07,87.1431,134.421,92.8569,-45.5787,-1804.0,600.0,-2000.0,800.0
-1802.0,600.0,-110.43,9.40217e-07,87.1573,134.712,92.8427,-45.2879,-1802.0,600.0,-2000.0,800.0
-2200.0,602.0,-140.822,2.52146e-06,88.7239,-53.4477,91.2761,-75.2183,-1928.51,529.059,-2146.23,529.468
-2198.0,602.0,-136.746,2.51749e-06,88.7219,-53.6419,91.2781,-75.2183,-1928.51,529.059,-2144.63,529.502
-2196.0,602.0,-134.697,2.51355e-06,88.7199,-53.837,91.2801,-75.2183,-1928.51,529.059,-2143.04,529.537
-2194.0,602.0,-140.227,2.50962e-06,88.7179,-54.0331,91.2821,-75.2183,-1928.51,529.059,-2141.44,529.571
-2192.0,602.0,-144.86,2.50571e-06,88.7159,-54.2303,91.2841,-75.2183,-1928.51,529.059,-2139.85,529.605
-2190.0,602.0,-154.901,2.31774e-06,88.4122,-75.2771,90.9839,-155.199,-2009.94,795.408,-2168.69,520.899
-2188.0,602.0,-155.62,2.31606e-06,88.411,-75.4368,90.9847,-155.359,-2009.88,795.47,-2166.94,520.936
-2186.0,602.0,-164.78,1.88015e-06,88.2885,-128.127,91.7115,-135.93,-2042.48,758.881,-2221.25,557.093
-2184.0,602.0,-166.119,2.82168e-06,84.4972,163.855,89.7626,-10.8022,-1940.47,788.642,-2280.68,629.986
-2182.0,602.0,-166.166,2.82809e-06,84.5278,163.893,89.7625,-10.7648,-1940.48,788.683,-2280.66,630.49
-2180.0,602.0,-166.202,2.83449e-06,84.5671,163.932,89.7625,-10.7276,-1940.48,788.723,-2280.65,630.991
-2178.0,602.0,-166.187,2.84085e-06,84.6423,163.97,89.7625,-10.6908,-1940.48,788.763,-2280.64,631.488
-2176.0,602.0,-166.173,2.84721e-06,84.7161,164.009,89.7624,-10.6541,-1940.48,788.803,-2280.62,631.982
-2174.0,602.0,-166.184,2.85359e-06,84.7718,164.047,89.7624,-10.6175,-1940.48,788.842,-2280.61,632.475
-2172.0,602.0,-158.417,1.97767e-06,88.373,126.021,91.627,-135.93,-2042.48,758.881,-2181.5,615.065
-2170.0,602.0,-158.378,2.60996e-06,88.7672,-149.534,91.2328,-146.891,-2281.02,616.743,-2348.29,497.125
-2168.0,602.0,-158.49,2.61572e-06,88.7699,-149.664,91.2301,-146.891,-2281.02,616.743,-2347.22,497.124
-2166.0,602.0,-158.622,2.62148e-06,88.7726,-149.793,91.2274,-146.891,-2281.02,616.743,-2346.14,497.122
