X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2192.0,-2200.0,-161.771,1.62551e-06,83.2371,11.2696,86.5792,135.643,-2116.53,-1983.84,-1991.45,-2160.04
-2190.0,-2200.0,-161.667,1.61901e-06,83.1685,11.3186,86.5805,135.599,-2116.5,-1983.84,-1991.52,-2160.27
-2188.0,-2200.0,-161.569,1.61252e-06,83.0984,11.3682,86.5819,135.554,-2116.48,-1983.84,-1991.59,-2160.51
-2186.0,-2200.0,-161.478,1.60602e-06,83.0269,11.4182,86.5833,135.509,-2116.45,-1983.84,-1991.66,-2160.75
-2184.0,-2200.0,-161.394,1.59953e-06,82.9538,11.4687,86.5847,135.463,-2116.42,-1983.84,-1991.73,-2160.99
-2182.0,-2200.0,-161.316,1.59304e-06,82.8792,11.5198,86.5861,135.417,-2116.4,-1983.84,-1991.8,-2161.23
-2180.0,-2200.0,-161.245,1.58656e-06,82.803,11.5714,86.5875,135.371,-2116.37,-1983.84,-1991.87,-2161.48
-2178.0,-2200.0,-161.181,1.58007e-06,82.725,11.6235,86.5889,135.325,-2116.34,-1983.84,-1991.94,-2161.73
-2176.0,-2200.0,-161.124,1.57359e-06,82.6454,11.6762,86.5904,135.278,-2116.32,-1983.84,-1992.01,-2161.98
-2174.0,-2200.0,-161.073,1.56711e-06,82.564,11.7295,86.5919,135.23,-2116.29,-1983.84,-1992.08,-2162.23
-2172.0,-2200.0,-161.029,1.56063e-06,82.4807,11.7833,86.5933,135.183,-2116.26,-1983.84,-1992.16,-2162.48
-2170.0,-2200.0,-160.974,1.55413e-06,82.4155,11.8369,86.5948,135.134,-2116.23,-1983.84,-1992.23,-2162.74
-2168.0,-2200.0,-160.92,1.54761e-06,82.3549,11.8908,86.5964,135.085,-2116.21,-1983.84,-1992.31,-2163.0
-2166.0,-2200.0,-160.872,1.54111e-06,82.2928,11.9453,86.5979,135.036,-2116.18,-1983.84,-1992.38,-2163.27
-2164.0,-2200.0,-160.831,1.5346e-06,82.2293,12.0003,86.5995,134.986,-2116.15,-1983.84,-1992.46,-2163.54
-2162.0,-2200.0,-160.797,1.52809e-06,82.1641,12.0559,86.6011,134.935,-2116.12,-1983.84,-1992.54,-2163.81
-2160.0,-2200.0,-154.045,9.67918e-07,84.7597,132.48,87.7274,-44.8299,-2074.25,-2025.6,-2177.56,-2180.83
-2158.0,-2200.0,-153.859,9.72394e-07,84.8672,132.777,87.7172,-44.5441,-2074.24,-2025.35,-2177.52,-2178.9
-2156.0,-2200.0,-154.096,9.76932e-07,84.9228,133.068,87.707,-44.259,-2074.24,-2025.1,-2177.48,-2177.02
-2154.0,-2200.0,-159.12,8.82438e-07,88.4785,-28.387,91.5215,-109.199,-2114.21,-2040.8,-2148.94,-2202.74
-2152.0,-2200.0,-158.814,8.76593e-07,88.45,-28.9809,91.55,-109.199,-2114.21,-2040.8,-2147.06,-2202.74
-2150.0,-2200.0,-158.641,8.70783e-07,88.4211,-29.5979,91.5789,-109.199,-2114.21,-2040.8,-2145.18,-2202.74
-2148.0,-2200.0,-158.191,8.56268e-07,88.3755,26.954,91.6245,-109.199,-2114.21,-2040.8,-2071.67,-2161.18
-2146.0,-2200.0,-157.794,8.50346e-07,88.3453,27.5734,91.6547,-109.199,-2114.21,-2040.8,-2071.67,-2161.18
-2144.0,-2200.0,-157.478,8.44459e-07,88.3146,28.2196,91.6854,-109.199,-2114.21,-2040.8,-2071.67,-2161.18
-2142.0,-2200.0,-157.237,8.38608e-07,88.2837,28.8941,91.7163,-109.199,-2114.21,-2040.8,-2071.67,-2161.18
-2140.0,-2200.0,-157.085,8.32796e-07,88.2523,29.5987,91.7477,-109.199,-2114.21,-2040.8,-2071.67,-2161.18
-2138.0,-2200.0,-156.509,7.94964e-07,88.1488,35.5027,91.8512,-78.7063,-2069.78,-2151.33,-2069.78,-2151.33
-2136.0,-2200.0,-152.425,8.26941e-07,89.9144,59.6339,93.6401,-117.571,-2114.24,-2027.27,-2126.38,-2183.59
-2134.0,-2200.0,-155.527,7.84235e-07,88.0824,37.1546,91.9176,-78.7063,-2069.78,-2151.33,-2069.78,-2151.33
-2132.0,-2200.0,-165.474,7.4226e-07,87.9522,64.624,92.0478,-93.6075,-2110.85,-2172.08,-2124.2,-2183.56
-2130.0,-2200.0,-165.589,6.88817e-07,87.7698,55.5501,92.2302,-93.6075,-2110.85,-2172.08,-2110.85,-2172.08
-2128.0,-2200.0,-163.592,6.85194e-07,87.7345,58.4354,92.2655,-93.6075,-2110.85,-2172.08,-2110.85,-2172.08
-2126.0,-2200.0,-149.813,1.05947e-06,88.5198,77.0706,91.4802,40.9559,-2067.46,-1971.76,-2119.62,-2172.21
-2124.0,-2200.0,-199.216,1.67639e-06,89.055,178.234,90.945,-106.917,-2114.19,-2046.67,-2251.22,-2196.08
-2122.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2120.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2118.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2116.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2114.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2112.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2110.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2108.0,-2200.0,-107.456,6.68487e-07,87.5531,87.7094,92.4469,-92.2906,-2108.0,-2200.0,-2100.0,-2000.0
-2106.0,-2200.0,-107.454,6.68266e-07,87.5282,88.2816,92.4718,-91.7184,-2106.0,-2200.0,-2100.0,-2000.0
-2104.0,-2200.0,-107.452,6.68112e-07,87.5035,88.8542,92.4965,-91.1458,-2104.0,-2200.0,-2100.0,-2000.0
-2102.0,-2200.0,-107.45,6.68024e-07,87.479,89.4271,92.521,-90.5729,-2102.0,-2200.0,-2100.0,-2000.0
-2100.0,-2200.0,-107.45,6.68003e-07,87.4548,90.0,92.5452,-90.0,-2100.0,-2200.0,-2100.0,-2000.0
-2098.0,-2200.0,-107.451,6.68049e-07,87.4308,90.5729,92.5692,-89.4271,-2098.0,-2200.0,-2100.0,-2000.0
-2096.0,-2200.0,-107.452,6.68162e-07,87.4071,91.1458,92.5929,-88.8542,-2096.0,-2200.0,-2100.0,-2000.0
-2094.0,-2200.0,-107.455,6.68341e-07,87.3837,91.7184,92.6163,-88.2816,-2094.0,-2200.0,-2100.0,-2000.0
-2092.0,-2200.0,-107.458,6.68587e-07,87.3605,92.2906,92.6395,-87.7094,-2092.0,-2200.0,-2100.0,-2000.0
-2090.0,-2200.0,-107.462,6.689e-07,87.3376,92.8624,92.6624,-87.1376,-2090.0,-2200.0,-2100.0,-2000.0
-2088.0,-2200.0,-107.467,6.69279e-07,87.315,93.4336,92.685,-86.5664,-2088.0,-2200.0,-2100.0,-2000.0
-2086.0,-2200.0,-107.473,6.69724e-07,87.2927,94.0042,92.7073,-85.9958,-2086.0,-2200.0,-2100.0,-2000.0
-2084.0,-2200.0,-107.479,6.70236e-07,87.2707,94.5739,92.7293,-85.4261,-2084.0,-2200.0,-2100.0,-2000.0
-2082.0,-2200.0,-107.487,6.70814e-07,87.249,95.1428,92.751,-84.8572,-2082.0,-2200.0,-2100.0,-2000.0
-2080.0,-2200.0,-107.495,6.71458e-07,87.2277,95.7106,92.7723,-84.2894,-2080.0,-2200.0,-2100.0,-2000.0
-2078.0,-2200.0,-107.504,6.72168e-07,87.2066,96.2773,92.7934,-83.7227,-2078.0,-2200.0,-2100.0,-2000.0
-2076.0,-2200.0,-107.514,6.72943e-07,87.1858,96.8428,92.8142,-83.1572,-2076.0,-2200.0,-2100.0,-2000.0
-2074.0,-2200.0,-107.525,6.73784e-07,87.1654,97.4069,92.8346,-82.5931,-2074.0,-2200.0,-2100.0,-2000.0
-2072.0,-2200.0,-107.537,6.74688e-07,87.1479,97.9696,92.8521,-82.0304,-2072.0,-2200.0,-2100.0,-2000.0
-2070.0,-2200.0,-107.549,6.75644e-07,87.1519,98.5308,92.8481,-81.4692,-2070.0,-2200.0,-2100.0,-2000.0
-2068.0,-2200.0,-108.424,6.97906e-07,87.2429,106.863,92.7571,-106.6,-2114.19,-2047.61,-2114.19,-2047.61
-2066.0,-2200.0,-111.297,7.60626e-07,87.4704,120.995,92.5296,-64.6739,-2074.89,-2053.06,-2112.16,-2123.16
-2064.0,-2200.0,-110.895,7.64081e-07,87.4818,121.424,92.5182,-64.2445,-2074.87,-2052.09,-2112.22,-2121.08
-2062.0,-2200.0,-145.701,7.68254e-07,87.4955,123.368,92.5045,-67.6334,-2075.07,-2060.59,-2112.14,-2123.86
-2060.0,-2200.0,-148.778,7.84592e-07,87.5477,61.8649,92.4523,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2058.0,-2200.0,-145.9,7.81539e-07,87.5381,63.6427,92.4619,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2056.0,-2200.0,-139.121,7.78578e-07,88.8126,68.2365,93.8161,-123.299,-2114.25,-2021.7,-2033.36,-2143.3
-2054.0,-2200.0,-113.921,7.75934e-07,87.5203,68.7775,92.4797,-122.928,-2114.25,-2022.01,-2033.07,-2146.1
-2052.0,-2200.0,-120.267,7.73546e-07,87.5126,69.3091,92.4874,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2050.0,-2200.0,-135.69,7.71299e-07,87.5054,71.3029,92.4946,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2048.0,-2200.0,-139.041,7.23862e-07,87.3472,75.3331,92.6528,-67.6334,-2075.07,-2060.59,-2033.31,-2143.86
-2046.0,-2200.0,-144.192,7.67464e-07,87.5191,75.4312,92.4809,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2044.0,-2200.0,-146.173,7.65895e-07,87.535,77.5578,92.465,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2042.0,-2200.0,-147.614,7.64569e-07,87.5519,79.7198,92.4481,-122.488,-2114.25,-2022.38,-2032.76,-2149.06
-2040.0,-2200.0,-151.734,1.09982e-06,88.313,105.948,91.687,-122.488,-2114.25,-2022.38,-2051.84,-2158.56
-2038.0,-2200.0,-155.577,8.60792e-07,87.8631,-167.571,92.1369,-64.1223,-2074.86,-2051.82,-2060.4,-2204.94
-2036.0,-2200.0,-144.43,8.86748e-07,87.9439,117.652,92.0561,-64.1223,-2074.86,-2051.82,-2039.17,-2193.96
-2034.0,-2200.0,-151.573,8.89999e-07,87.9695,120.856,92.0305,-64.1223,-2074.86,-2051.82,-2037.25,-2194.56
-2032.0,-2200.0,-151.455,8.93559e-07,87.9956,123.859,92.0044,-64.1223,-2074.86,-2051.82,-2035.22,-2195.2
-2030.0,-2200.0,-155.169,8.97401e-07,88.0222,126.665,91.9778,-64.1223,-2074.86,-2051.82,-2033.07,-2195.88
-2028.0,-2200.0,-158.179,9.01496e-07,88.0491,129.281,91.9509,-64.1223,-2074.86,-2051.82,-2030.78,-2196.6
-2026.0,-2200.0,-157.185,9.05819e-07,88.0762,131.715,91.9238,-64.1223,-2074.86,-2051.82,-2028.34,-2197.37
-2024.0,-2200.0,-159.797,9.06726e-07,88.0959,-172.277,91.9041,-64.1223,-2074.86,-2051.82,-2060.4,-2204.94
-2022.0,-2200.0,-160.16,9.13329e-07,88.1273,-172.675,91.8727,-64.1223,-2074.86,-2051.82,-2060.4,-2204.94
-2020.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2018.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2016.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2014.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2012.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2010.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2008.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2006.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2004.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2002.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2000.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1998.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1996.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1994.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1992.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1990.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1988.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1986.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1984.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1982.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1980.0,-2200.0,-139.294,8.68176e-07,87.8984,118.067,92.1016,-67.6334,-2075.07,-2060.59,-1992.61,-2176.36
-1978.0,-2200.0,-148.376,9.15696e-07,87.9899,120.343,92.0101,-121.721,-2114.25,-2023.05,-1991.68,-2176.62
-1976.0,-2200.0,-149.249,9.19868e-07,87.9815,119.641,92.0185,-122.488,-2114.25,-2022.38,-1988.84,-2177.44
-1974.0,-2200.0,-149.556,9.23227e-07,87.9714,120.643,92.0286,-122.488,-2114.25,-2022.38,-1987.06,-2177.95
-1972.0,-2200.0,-147.17,9.2625e-07,87.9606,123.109,92.0394,-121.721,-2114.25,-2023.05,-1986.22,-2178.19
-1970.0,-2200.0,-138.918,9.29946e-07,87.9513,123.995,92.0487,-121.721,-2114.25,-2023.05,-1984.35,-2178.73
-1968.0,-2200.0,-123.988,9.33727e-07,87.9424,124.862,92.0576,-121.721,-2114.25,-2023.05,-1982.44,-2179.27
-1966.0,-2200.0,-160.231,1.46606e-06,88.6695,-13.8013,91.3305,-36.9504,-2074.11,-2019.48,-1891.57,-2218.28
-1964.0,-2200.0,-160.036,1.4596e-06,88.6415,-13.9372,91.3585,-36.9504,-2074.11,-2019.48,-1891.42,-2218.01
-1962.0,-2200.0,-159.843,1.45314e-06,88.6133,-14.0756,91.3867,-36.9504,-2074.11,-2019.48,-1891.28,-2217.73
-1960.0,-2200.0,-159.651,1.44668e-06,88.5848,-14.2168,91.4152,-36.9504,-2074.11,-2019.48,-1891.13,-2217.45
-1958.0,-2200.0,-159.459,1.44023e-06,88.5561,-14.3608,91.4439,-36.9504,-2074.11,-2019.48,-1890.97,-2217.16
-1956.0,-2200.0,-159.265,1.43378e-06,88.5271,-14.5077,91.4729,-36.9504,-2074.11,-2019.48,-1890.82,-2216.87
-1954.0,-2200.0,-157.237,1.11068e-06,88.0694,114.477,91.9306,-131.229,-2114.26,-2016.28,-2000.85,-2097.08
-1952.0,-2200.0,-125.198,1.11277e-06,88.0441,116.05,91.9559,-127.598,-2114.26,-2018.52,-2002.31,-2097.09
-1950.0,-2200.0,-124.424,1.11574e-06,88.0204,116.358,91.9796,-127.906,-2114.26,-2018.31,-2000.99,-2097.08
-1948.0,-2200.0,-122.677,1.11874e-06,87.9968,116.665,92.0032,-128.212,-2114.26,-2018.11,-1999.68,-2097.08
-1946.0,-2200.0,-121.023,1.12176e-06,87.9735,116.969,92.0265,-128.517,-2114.26,-2017.92,-1998.37,-2097.08
-1944.0,-2200.0,-119.786,1.12482e-06,87.9503,117.273,92.0497,-128.82,-2114.26,-2017.72,-1997.06,-2097.08
-1942.0,-2200.0,-118.961,1.1279e-06,87.9552,117.574,92.0448,-129.122,-2114.26,-2017.53,-1995.75,-2097.07
-1940.0,-2200.0,-118.472,1.131e-06,87.9608,117.874,92.0392,-129.422,-2114.26,-2017.35,-1994.44,-2097.07
-1938.0,-2200.0,-118.267,1.13413e-06,87.9664,118.172,92.0336,-129.72,-2114.26,-2017.17,-1993.13,-2097.07
-1936.0,-2200.0,-118.323,1.1373e-06,87.9721,118.469,92.0279,-130.016,-2114.26,-2016.99,-1991.81,-2097.07
-1934.0,-2200.0,-118.65,1.14049e-06,87.9778,118.764,92.0222,-130.311,-2114.26,-2016.81,-1990.5,-2097.07
-1932.0,-2200.0,-119.291,1.14371e-06,87.9835,119.057,92.0165,-130.605,-2114.26,-2016.64,-1989.19,-2097.06
-1930.0,-2200.0,-120.329,1.14697e-06,87.9892,119.348,92.0108,-130.896,-2114.26,-2016.47,-1987.88,-2097.06
-1928.0,-2200.0,-121.857,1.15025e-06,87.9949,119.638,92.0051,-131.186,-2114.26,-2016.3,-1986.57,-2097.06
-1926.0,-2200.0,-133.624,1.15357e-06,88.0007,120.002,91.9993,-131.229,-2114.26,-2016.28,-1985.44,-2097.06
-1924.0,-2200.0,-139.059,1.15692e-06,88.0065,120.375,91.9935,-131.229,-2114.26,-2016.28,-1984.34,-2097.06
-1922.0,-2200.0,-143.523,1.16031e-06,88.0123,120.746,91.9877,-131.229,-2114.26,-2016.28,-1983.24,-2097.05
-1920.0,-2200.0,-147.642,1.16374e-06,88.0197,121.114,91.9803,-131.229,-2114.26,-2016.28,-1982.14,-2097.05
-1918.0,-2200.0,-151.721,1.16719e-06,88.0394,121.479,91.9606,-131.229,-2114.26,-2016.28,-1981.04,-2097.05
-1916.0,-2200.0,-153.751,1.30578e-06,88.2599,-18.2121,91.7401,-36.9504,-2074.11,-2019.48,-1886.95,-2209.56
-1914.0,-2200.0,-153.314,1.29944e-06,88.2638,-18.4458,91.7362,-36.9504,-2074.11,-2019.48,-1886.71,-2209.1
-1912.0,-2200.0,-153.392,1.30201e-06,88.2796,127.212,91.7204,-41.9357,-2074.19,-2023.18,-1990.17,-2097.07
-1910.0,-2200.0,-152.059,1.30604e-06,88.3011,127.511,91.6989,-41.9357,-2074.19,-2023.18,-1989.02,-2097.06
-1908.0,-2200.0,-150.573,1.3101e-06,88.331,127.808,91.669,-41.9357,-2074.19,-2023.18,-1987.87,-2097.06
-1906.0,-2200.0,-148.842,1.31419e-06,88.3607,128.103,91.6393,-41.9357,-2074.19,-2023.18,-1986.72,-2097.06
-1904.0,-2200.0,-146.742,1.3183e-06,88.3903,128.395,91.6097,-41.9357,-2074.19,-2023.18,-1985.58,-2097.06
-1902.0,-2200.0,-144.056,1.32244e-06,88.4197,128.685,91.5803,-41.9357,-2074.19,-2023.18,-1984.43,-2097.06
-2300.0,-2198.0,-167.659,2.92895e-06,87.2872,78.718,87.1128,-102.482,-2120.39,-2092.1,-2257.38,-1984.35
-2298.0,-2198.0,-197.624,2.01914e-06,89.0516,123.389,90.9484,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2296.0,-2198.0,-202.134,2.02283e-06,89.0613,123.808,90.9387,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2294.0,-2198.0,-208.694,2.02656e-06,89.071,124.224,90.929,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2292.0,-2198.0,-201.277,2.03033e-06,89.0807,124.635,90.9193,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2290.0,-2198.0,-196.927,2.03414e-06,89.0903,125.042,90.9097,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2288.0,-2198.0,-194.744,2.03798e-06,89.0999,125.445,90.9001,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2286.0,-2198.0,-193.519,2.04187e-06,89.1096,125.844,90.8904,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2284.0,-2198.0,-192.767,2.04579e-06,89.1171,126.239,90.8829,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2282.0,-2198.0,-192.271,2.04976e-06,89.111,126.631,90.889,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2280.0,-2198.0,-191.924,2.05376e-06,89.1049,127.018,90.8951,3.03204,-2073.62,-1998.6,-2422.97,-2008.4
-2278.0,-2198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2276.0,-2198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
