X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2086.0,-2100.0,-159.351,1.28997e-06,88.54,103.928,91.46,-115.529,-2029.87,-1962.54,-2114.8,-1983.86
-2084.0,-2100.0,-158.954,1.29164e-06,88.5169,104.854,91.4831,-115.529,-2029.87,-1962.54,-2114.8,-1983.86
-2082.0,-2100.0,-146.169,1.31298e-06,88.5175,63.0658,91.4825,-114.32,-2028.27,-1962.55,-2072.7,-2081.7
-2080.0,-2100.0,-139.51,1.31001e-06,88.5019,63.9564,91.4981,-114.32,-2028.27,-1962.55,-2072.73,-2085.13
-2078.0,-2100.0,-150.475,1.30713e-06,88.4862,64.8607,91.5138,-114.32,-2028.27,-1962.55,-2072.76,-2088.84
-2076.0,-2100.0,-151.524,1.30435e-06,88.4707,65.7787,91.5293,-114.32,-2028.27,-1962.55,-2072.8,-2092.88
-2074.0,-2100.0,-154.555,1.29879e-06,88.4517,111.225,91.5483,-114.32,-2028.27,-1962.55,-2114.31,-1996.21
-2072.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2070.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2068.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2066.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2064.0,-2100.0,-151.659,1.8835e-06,88.8896,71.1868,91.1104,92.8364,-2005.06,-1797.91,-2050.77,-2061.15
-2062.0,-2100.0,-146.856,1.88137e-06,88.8798,71.5173,91.1202,92.8364,-2005.06,-1797.91,-2049.03,-2061.19
-2060.0,-2100.0,-141.56,1.87928e-06,88.87,71.8491,91.13,92.8364,-2005.06,-1797.91,-2047.29,-2061.23
-2058.0,-2100.0,-149.372,1.87722e-06,88.8582,72.1821,91.1418,92.8364,-2005.06,-1797.91,-2045.55,-2061.27
-2056.0,-2100.0,-148.419,7.57708e-07,87.1276,-74.2165,92.8724,-113.253,-2013.31,-1930.97,-2053.28,-2109.63
-2054.0,-2100.0,-148.965,7.55956e-07,87.0782,-74.7892,92.9218,-113.253,-2013.31,-1930.97,-2051.4,-2109.58
-2052.0,-2100.0,-145.256,6.92173e-07,86.7621,77.1066,93.2379,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2050.0,-2100.0,-145.779,6.90755e-07,86.7087,77.7524,93.2913,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2048.0,-2100.0,-146.242,6.89411e-07,86.6554,78.4014,93.3446,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2046.0,-2100.0,-146.765,6.88142e-07,86.6023,79.0534,93.3977,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2044.0,-2100.0,-147.491,6.86948e-07,86.5494,79.7083,93.4506,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2042.0,-2100.0,-148.405,6.8583e-07,86.4967,80.3659,93.5033,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2040.0,-2100.0,-143.63,6.99676e-07,86.5199,73.7259,93.4801,-113.253,-2013.31,-1930.97,-2014.27,-2011.85
-2038.0,-2100.0,-145.13,6.97872e-07,86.4742,74.3543,93.5258,-113.253,-2013.31,-1930.97,-2014.34,-2015.5
-2036.0,-2100.0,-146.943,6.96128e-07,86.4421,74.9866,93.5579,-113.253,-2013.31,-1930.97,-2014.41,-2019.5
-2034.0,-2100.0,-152.267,6.82078e-07,86.345,83.0205,93.655,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2032.0,-2100.0,-153.234,6.81325e-07,86.3173,83.6894,93.6827,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2030.0,-2100.0,-154.234,6.8065e-07,86.2899,84.36,93.7101,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2028.0,-2100.0,-150.286,1.60596e-06,88.4184,-85.7822,91.5816,93.5009,-2006.25,-1797.9,-2025.22,-2137.75
-2026.0,-2100.0,-156.42,6.79533e-07,86.2363,85.7056,93.7637,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2024.0,-2100.0,-157.452,1.35296e-06,86.7207,86.4217,87.8206,92.8645,-2005.11,-1797.91,-2005.11,-1797.91
-2022.0,-2100.0,-159.047,6.7873e-07,86.1842,87.056,93.8158,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2020.0,-2100.0,-160.641,6.78446e-07,86.1588,87.7325,93.8412,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2018.0,-2100.0,-162.54,6.78241e-07,86.1338,88.4097,93.8662,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2016.0,-2100.0,-164.916,6.78114e-07,86.1092,89.0872,93.8908,-113.253,-2013.31,-1930.97,-2013.31,-1930.97
-2014.0,-2100.0,-172.846,1.06964e-06,87.536,-82.1998,92.464,150.634,-2027.57,-1884.49,-2009.06,-2136.06
-2012.0,-2100.0,-197.42,8.94129e-07,87.07,93.8693,92.93,134.452,-2027.42,-1872.05,-2027.42,-1872.05
-2010.0,-2100.0,-167.305,1.60962e-06,88.3829,-101.088,91.6171,93.5009,-2006.25,-1797.9,-2017.23,-2136.92
-2008.0,-2100.0,-169.392,1.61099e-06,88.3943,-102.732,91.6057,93.5009,-2006.25,-1797.9,-2016.32,-2136.82
-2006.0,-2100.0,-173.278,1.63138e-06,88.4242,103.435,91.5758,93.5009,-2006.25,-1797.9,-2006.69,-2097.09
-2004.0,-2100.0,-177.94,1.633e-06,88.4357,104.921,91.5643,93.5009,-2006.25,-1797.9,-2004.78,-2097.09
-2002.0,-2100.0,-173.879,1.6162e-06,88.4294,-107.529,91.5706,93.5009,-2006.25,-1797.9,-2013.54,-2136.53
-2000.0,-2100.0,-171.205,1.61828e-06,88.4414,-109.076,91.5586,93.5009,-2006.25,-1797.9,-2012.6,-2136.43
-1998.0,-2100.0,-171.01,1.62054e-06,88.4535,-110.596,91.5465,93.5009,-2006.25,-1797.9,-2011.65,-2136.33
-1996.0,-2100.0,-172.307,1.62296e-06,88.4657,-112.085,91.5343,93.5009,-2006.25,-1797.9,-2010.7,-2136.23
-1994.0,-2100.0,-175.829,1.62554e-06,88.4781,-113.544,91.5219,93.5009,-2006.25,-1797.9,-2009.74,-2136.13
-1992.0,-2100.0,-177.554,1.62827e-06,88.4905,-114.971,91.5095,93.5009,-2006.25,-1797.9,-2008.78,-2136.03
-1990.0,-2100.0,-176.908,1.51669e-06,88.3974,-167.105,91.6026,93.5009,-2006.25,-1797.9,-2029.15,-2108.96
-1988.0,-2100.0,-174.531,1.63417e-06,88.5323,-117.728,91.4677,93.5009,-2006.25,-1797.9,-2006.83,-2135.82
-1986.0,-2100.0,-173.74,1.63733e-06,88.5549,-119.057,91.4451,93.5009,-2006.25,-1797.9,-2005.84,-2135.72
-1984.0,-2100.0,-174.93,1.64062e-06,88.5774,-120.352,91.4226,93.5009,-2006.25,-1797.9,-2004.85,-2135.61
-1982.0,-2100.0,-176.976,1.66097e-06,88.6143,119.681,91.3857,93.5009,-2006.25,-1797.9,-1983.68,-2097.05
-1980.0,-2100.0,-176.281,2.80126e-06,84.2739,64.168,87.0479,-151.964,-2059.16,-1931.51,-1978.57,-2097.05
-1978.0,-2100.0,-178.604,1.56028e-06,88.5661,163.979,91.4339,93.5009,-2006.25,-1797.9,-1988.23,-2097.06
-1976.0,-2100.0,-178.069,1.65503e-06,88.6677,-125.201,91.3323,93.5009,-2006.25,-1797.9,-2000.82,-2135.19
-1974.0,-2100.0,-179.326,1.57311e-06,88.6188,165.087,91.3812,93.5009,-2006.25,-1797.9,-1985.05,-2097.06
-1972.0,-2100.0,-179.797,1.57956e-06,88.6449,165.586,91.3551,93.5009,-2006.25,-1797.9,-1983.46,-2097.05
-1970.0,-2100.0,-163.928,1.56804e-06,85.5026,-68.1152,75.0732,-109.446,-2024.65,-1969.83,-1923.28,-2216.31
-1968.0,-2100.0,-180.435,1.58873e-06,88.6744,-171.661,91.3256,93.5009,-2006.25,-1797.9,-2029.15,-2108.96
-1966.0,-2100.0,-180.655,1.59533e-06,88.6817,-171.921,91.3183,93.5009,-2006.25,-1797.9,-2029.15,-2108.96
-1964.0,-2100.0,-180.86,1.60194e-06,88.6871,-172.166,91.3129,93.5009,-2006.25,-1797.9,-2029.15,-2108.96
-1962.0,-2100.0,-177.664,1.5957e-06,88.6899,81.2915,91.3101,75.046,-1972.54,-1797.19,-1956.18,-2061.98
-1960.0,-2100.0,-180.119,1.59471e-06,88.6992,81.7877,91.3008,75.046,-1972.54,-1797.19,-1954.51,-2061.99
-1958.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1956.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1954.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1952.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1950.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1948.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1946.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1944.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1942.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1940.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1938.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1936.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1934.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1932.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1930.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1928.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1926.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1924.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1922.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1920.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1918.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1916.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1914.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1912.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1910.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1908.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1906.0,-2100.0,-205.383,1.92804e-06,89.0084,-163.174,90.9916,93.8238,-2006.82,-1797.9,-2033.85,-2138.66
-1904.0,-2100.0,-205.634,1.93444e-06,89.0117,-163.419,90.9883,93.8238,-2006.82,-1797.9,-2033.85,-2138.66
-1902.0,-2100.0,-165.374,1.54108e-06,85.6711,154.574,73.0827,-155.511,-2059.07,-1926.9,-1912.58,-2094.97
-1900.0,-2100.0,-165.293,1.5471e-06,85.6914,154.681,73.0681,-155.621,-2059.06,-1926.77,-1912.6,-2094.04
-1898.0,-2100.0,-180.279,2.87332e-06,84.1673,46.552,87.3119,50.3885,-1914.78,-1797.03,-1779.22,-1974.61
-1896.0,-2100.0,-194.742,2.47214e-06,89.2266,-171.717,90.7734,93.8238,-2006.82,-1797.9,-2111.95,-2131.44
-1894.0,-2100.0,-194.879,2.47874e-06,89.2287,-171.773,90.7713,93.8238,-2006.82,-1797.9,-2111.94,-2131.51
-1892.0,-2100.0,-189.204,2.42152e-06,87.4387,-105.473,107.086,59.2209,-1983.35,-1872.05,-1924.15,-2216.13
-1890.0,-2100.0,-172.849,2.40073e-06,87.4285,-105.317,81.9169,60.353,-1941.44,-1797.11,-1921.72,-2215.82
-1888.0,-2100.0,-195.276,2.49856e-06,89.2206,-171.934,90.7794,93.8238,-2006.82,-1797.9,-2111.94,-2131.73
-1886.0,-2100.0,-195.403,2.50518e-06,89.2162,-171.987,90.7838,93.8238,-2006.82,-1797.9,-2111.94,-2131.81
-1884.0,-2100.0,-195.529,2.51179e-06,89.2118,-172.038,90.7882,93.8238,-2006.82,-1797.9,-2111.93,-2131.88
-1882.0,-2100.0,-172.582,2.41601e-06,87.419,-106.056,81.8684,60.9679,-1942.89,-1797.11,-1916.33,-2219.29
-1880.0,-2100.0,-172.583,2.41787e-06,87.4141,-106.208,81.8564,61.121,-1943.25,-1797.11,-1914.85,-2219.88
-1878.0,-2100.0,-172.614,2.41975e-06,87.4093,-106.36,81.8445,61.2739,-1943.61,-1797.11,-1913.37,-2220.48
-1876.0,-2100.0,-191.83,2.43643e-06,87.3999,-106.7,107.291,60.4664,-1984.17,-1872.05,-1912.28,-2220.92
-1874.0,-2100.0,-196.128,2.54486e-06,89.1904,-172.288,90.8096,93.8238,-2006.82,-1797.9,-2111.92,-2132.22
-1872.0,-2100.0,-196.242,2.55148e-06,89.1862,-172.336,90.8138,93.8238,-2006.82,-1797.9,-2111.92,-2132.29
-1870.0,-2100.0,-196.354,2.55809e-06,89.182,-172.383,90.818,93.8238,-2006.82,-1797.9,-2111.92,-2132.35
-1868.0,-2100.0,-196.464,2.56471e-06,89.18,-172.43,90.82,93.8238,-2006.82,-1797.9,-2111.92,-2132.42
-1866.0,-2100.0,-196.573,2.57133e-06,89.1821,-172.476,90.8179,93.8238,-2006.82,-1797.9,-2111.92,-2132.48
-1864.0,-2100.0,-196.68,2.57794e-06,89.1842,-172.522,90.8158,93.8238,-2006.82,-1797.9,-2111.92,-2132.54
-1862.0,-2100.0,-196.786,2.58456e-06,89.1863,-172.567,90.8137,93.8238,-2006.82,-1797.9,-2111.91,-2132.61
-1860.0,-2100.0,-196.889,2.59117e-06,89.1884,-172.612,90.8116,93.8238,-2006.82,-1797.9,-2111.91,-2132.67
-1858.0,-2100.0,-173.361,1.24309e-06,76.5972,55.0353,88.652,-51.5565,-1974.73,-1931.83,-1814.85,-2038.29
-1856.0,-2100.0,-171.878,1.23939e-06,76.1163,55.446,88.6589,-51.7835,-1974.94,-1931.82,-1814.83,-2040.21
-1854.0,-2100.0,-168.807,1.23574e-06,75.5983,55.8805,88.6659,-52.0103,-1975.15,-1931.82,-1814.81,-2042.15
-1852.0,-2100.0,-165.596,1.23214e-06,75.0393,56.3428,88.6728,-52.2364,-1975.35,-1931.82,-1814.78,-2044.11
-1850.0,-2100.0,-179.633,1.23039e-06,104.432,56.2389,88.6763,-52.3503,-1975.46,-1931.81,-1847.94,-2096.92
-1848.0,-2100.0,-197.468,2.63089e-06,89.2038,-172.868,90.7962,93.8238,-2006.82,-1797.9,-2111.9,-2133.02
-1846.0,-2100.0,-197.559,2.63751e-06,89.2119,-172.909,90.7881,93.8238,-2006.82,-1797.9,-2111.9,-2133.08
-1844.0,-2100.0,-197.648,2.64412e-06,89.2199,-172.95,90.7801,93.8238,-2006.82,-1797.9,-2111.9,-2133.13
-1842.0,-2100.0,-197.735,2.65074e-06,89.228,-172.99,90.772,93.8238,-2006.82,-1797.9,-2111.9,-2133.19
-1840.0,-2100.0,-166.815,1.67476e-06,85.1533,70.7266,84.5558,-72.1961,-1989.89,-1931.49,-1833.16,-2080.44
-1838.0,-2100.0,-165.868,1.67256e-06,85.162,70.9433,84.5481,-72.4125,-1990.02,-1931.49,-1833.09,-2085.8
-1836.0,-2100.0,-197.987,2.6706e-06,89.2518,-173.108,90.7482,93.8238,-2006.82,-1797.9,-2111.9,-2133.35
-1834.0,-2100.0,-198.067,2.67722e-06,89.2597,-173.146,90.7403,93.8238,-2006.82,-1797.9,-2111.89,-2133.4
-1832.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1830.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1828.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1826.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1824.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1822.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1820.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1818.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1816.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1814.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1812.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1810.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1808.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1806.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1804.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1802.0,-2100.0,-168.429,1.43037e-06,88.9511,71.7907,91.0489,-7.85891,-1747.67,-1934.83,-1747.67,-1934.83
-2200.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2198.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2196.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2194.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2192.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2190.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2188.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2186.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2184.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2182.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2180.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2178.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2176.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2174.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2172.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2170.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2166.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2164.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2162.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2160.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2158.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2156.0,-2098.0,-172.629,1.44911e-06,88.8125,42.0931,91.1875,-115.529,-2029.87,-1962.54,-2074.21,-2024.12
-2154.0,-2098.0,-172.205,1.44417e-06,88.8085,42.5561,91.1915,-115.529,-2029.87,-1962.54,-2074.23,-2024.76
-2152.0,-2098.0,-171.833,1.43928e-06,88.8044,43.0274,91.1956,-115.529,-2029.87,-1962.54,-2074.25,-2025.42
-2150.0,-2098.0,-177.494,1.05102e-06,88.3627,46.8277,91.6373,-165.778,-2072.41,-1918.35,-2074.05,-2017.04
-2148.0,-2098.0,-183.378,1.12803e-06,88.4745,71.475,91.5255,-165.778,-2072.41,-1918.35,-2133.9,-2055.91
