X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2106.0,-2000.0,-144.13,1.68428e-06,89.0871,-70.1413,90.9129,-97.9564,-2024.77,-1977.24,-2053.38,-2145.68
-2104.0,-2000.0,-142.093,1.68203e-06,89.0859,-70.4729,90.9141,-97.9564,-2024.77,-1977.24,-2052.37,-2145.59
-2102.0,-2000.0,-139.538,1.67982e-06,89.0847,-70.8058,90.9153,-97.9564,-2024.77,-1977.24,-2051.35,-2145.5
-2100.0,-2000.0,-137.317,1.79298e-06,89.1425,-70.9095,90.8575,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2098.0,-2000.0,-142.272,1.79086e-06,89.1415,-71.0706,90.8585,-96.3793,-2038.5,-2144.35,-2070.92,-2078.96
-2096.0,-2000.0,-131.42,1.78873e-06,89.1404,-71.6426,90.8596,-96.3793,-2038.5,-2144.35,-2069.8,-2078.96
-2094.0,-2000.0,-154.74,1.78709e-06,89.1396,-74.8857,90.8604,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2092.0,-2000.0,-157.682,1.78542e-06,89.1388,-76.247,90.8612,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2090.0,-2000.0,-159.929,1.78391e-06,89.1381,-77.6244,90.8619,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2088.0,-2000.0,-161.778,1.78256e-06,89.1375,-79.0164,90.8625,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2086.0,-2000.0,-163.413,1.78137e-06,89.1511,-80.4217,90.8489,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2084.0,-2000.0,-164.853,1.78033e-06,89.1597,-81.8388,90.8403,-96.7358,-2040.69,-2144.55,-2072.68,-2078.94
-2082.0,-2000.0,-168.351,1.15464e-06,88.7183,119.144,91.2817,176.282,-2110.53,-1792.82,-2115.04,-1940.74
-2080.0,-2000.0,-168.162,1.15791e-06,88.7358,119.568,91.2642,176.282,-2110.53,-1792.82,-2115.06,-1938.21
-2078.0,-2000.0,-172.129,1.78334e-06,89.1883,-52.9333,90.8117,-96.3793,-2038.5,-2144.35,-2073.78,-2005.58
-2076.0,-2000.0,-171.897,1.77934e-06,89.1955,-53.423,90.8045,-96.3793,-2038.5,-2144.35,-2073.72,-2003.07
-2074.0,-2000.0,-169.883,1.79399e-06,89.2111,-127.441,90.7889,-98.2726,-2024.65,-1969.53,-2114.18,-2052.48
-2072.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2070.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2068.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2066.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2064.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2062.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2060.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2058.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2056.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2054.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2052.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2050.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2048.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2046.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2044.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2042.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2040.0,-2000.0,-153.36,1.14814e-06,88.994,48.2994,91.006,-132.567,-2027.4,-1829.83,-1988.38,-1942.06
-2038.0,-2000.0,-153.259,1.14373e-06,88.9845,48.8277,91.0155,-132.567,-2027.4,-1829.83,-1987.37,-1942.1
-2036.0,-2000.0,-153.847,6.82141e-07,88.2735,63.7409,91.7265,-97.9564,-2024.77,-1977.24,-2024.77,-1977.24
-2034.0,-2000.0,-150.215,6.79417e-07,88.2428,67.9291,91.7572,-97.9564,-2024.77,-1977.24,-2024.77,-1977.24
-2032.0,-2000.0,-145.352,6.77159e-07,88.2132,72.3807,91.7868,-97.9564,-2024.77,-1977.24,-2024.77,-1977.24
-2030.0,-2000.0,-111.661,7.09184e-07,88.2712,76.3234,91.7288,106.932,-2000.63,-1797.93,-2013.3,-1931.36
-2028.0,-2000.0,-114.845,6.74201e-07,88.1575,81.9273,91.8425,-97.9564,-2024.77,-1977.24,-2024.77,-1977.24
-2026.0,-2000.0,-107.519,6.73318e-07,88.1311,82.5931,91.8689,-97.4069,-2026.0,-2000.0,-2000.0,-1800.0
-2024.0,-2000.0,-107.509,6.725e-07,88.1049,83.1572,91.8951,-96.8428,-2024.0,-2000.0,-2000.0,-1800.0
-2022.0,-2000.0,-107.499,6.71747e-07,88.0788,83.7227,91.9212,-96.2773,-2022.0,-2000.0,-2000.0,-1800.0
-2020.0,-2000.0,-115.637,6.74788e-07,88.0635,96.9145,91.9365,-98.5828,-2024.54,-1962.58,-2024.54,-1962.58
-2018.0,-2000.0,-128.664,6.97281e-07,88.1029,103.577,91.8971,-108.197,-2027.56,-1883.83,-2024.69,-1972.29
-2016.0,-2000.0,-134.777,6.98944e-07,88.0844,105.127,91.9156,-108.197,-2027.56,-1883.83,-2024.63,-1968.09
-2014.0,-2000.0,-138.155,7.0078e-07,88.0664,106.655,91.9336,-108.197,-2027.56,-1883.83,-2024.57,-1964.66
-2012.0,-2000.0,-141.829,6.80739e-07,87.9667,108.524,92.0333,-98.5828,-2024.54,-1962.58,-2024.54,-1962.58
-2010.0,-2000.0,-117.505,1.24254e-06,88.8603,106.999,91.1397,-106.653,-2048.58,-1962.41,-2045.37,-1884.29
-2008.0,-2000.0,-117.617,1.24451e-06,88.8362,107.293,91.1638,-106.947,-2049.49,-1962.41,-2044.02,-1884.3
-2006.0,-2000.0,-145.777,7.53785e-07,88.0355,-108.987,91.9645,-98.5828,-2024.54,-1962.58,-2009.62,-2010.53
-2004.0,-2000.0,-146.944,6.91562e-07,87.8121,118.76,92.1879,-98.5828,-2024.54,-1962.58,-2024.54,-1962.58
-2002.0,-2000.0,-147.789,8.66525e-07,88.2168,101.353,91.7832,-98.5828,-2024.54,-1962.58,-2005.42,-1982.98
-2000.0,-2000.0,-148.188,8.67923e-07,88.1825,102.529,91.8175,-98.5828,-2024.54,-1962.58,-2003.77,-1983.04
-1998.0,-2000.0,-148.987,8.69454e-07,88.1486,103.694,91.8514,-98.5828,-2024.54,-1962.58,-2002.12,-1983.1
-1996.0,-2000.0,-150.174,8.71116e-07,88.1151,104.848,91.8849,-98.5828,-2024.54,-1962.58,-2000.47,-1983.16
-1994.0,-2000.0,-150.692,7.7019e-07,87.8262,-118.851,92.1738,-98.5828,-2024.54,-1962.58,-1999.88,-2010.68
-1992.0,-2000.0,-151.955,7.73506e-07,87.7938,-120.344,92.2062,-98.5828,-2024.54,-1962.58,-1998.26,-2010.7
-1990.0,-2000.0,-156.112,7.76969e-07,87.7621,-121.793,92.2379,-98.5828,-2024.54,-1962.58,-1996.65,-2010.72
-1988.0,-2000.0,-166.038,8.82956e-07,88.0286,113.097,91.9714,-97.9564,-2024.77,-1977.24,-1995.1,-1983.34
-1986.0,-2000.0,-166.226,8.85638e-07,88.0345,114.318,91.9655,-97.9564,-2024.77,-1977.24,-1993.5,-1983.4
-1984.0,-2000.0,-138.74,9.31215e-07,88.1308,62.9967,91.8692,-66.1487,-1934.85,-1947.36,-1975.85,-1984.01
-1982.0,-2000.0,-131.055,9.28232e-07,88.1248,63.87,91.8752,-66.1487,-1934.85,-1947.36,-1974.18,-1984.06
-1980.0,-2000.0,-146.07,9.37916e-07,88.1441,64.7566,91.8559,66.0255,-1999.09,-1797.94,-1972.51,-1984.12
-1978.0,-2000.0,-154.974,8.91511e-07,88.0475,114.61,91.9525,-98.5828,-2024.54,-1962.58,-1985.48,-1983.67
-1976.0,-2000.0,-153.288,9.21095e-07,88.1102,68.5648,91.8898,-64.2745,-1934.84,-1935.23,-1969.8,-1984.22
-1974.0,-2000.0,-150.977,9.1724e-07,88.1023,67.4944,91.8977,-66.1487,-1934.85,-1947.36,-1967.49,-1984.3
-1972.0,-2000.0,-150.068,9.14737e-07,88.0971,68.4324,91.9029,-66.1487,-1934.85,-1947.36,-1965.82,-1984.35
-1970.0,-2000.0,-150.077,9.12337e-07,88.0921,69.3827,91.9079,-66.1487,-1934.85,-1947.36,-1964.14,-1984.41
-1968.0,-2000.0,-127.991,8.12051e-07,87.8564,-67.6294,92.1436,-66.1487,-1934.85,-1947.36,-1963.38,-2011.22
-1966.0,-2000.0,-140.221,8.22166e-07,87.8668,-68.9324,92.1332,66.0255,-1999.09,-1797.94,-1961.67,-2011.24
-1964.0,-2000.0,-142.694,8.07277e-07,87.8075,-70.2586,92.1925,-66.1487,-1934.85,-1947.36,-1959.96,-2011.27
-1962.0,-2000.0,-143.666,8.0511e-07,87.7815,-71.6072,92.2185,-66.1487,-1934.85,-1947.36,-1958.24,-2011.3
-1960.0,-2000.0,-144.993,8.03092e-07,87.7559,-72.9773,92.2441,-66.1487,-1934.85,-1947.36,-1956.53,-2011.32
-1958.0,-2000.0,-118.968,7.30188e-07,87.5096,66.2568,92.4904,-66.1487,-1934.85,-1947.36,-1934.85,-1947.36
-1956.0,-2000.0,-133.405,7.27615e-07,87.4786,68.1062,92.5214,-66.1487,-1934.85,-1947.36,-1934.85,-1947.36
-1954.0,-2000.0,-138.647,7.25244e-07,87.4481,70.0048,92.5519,-66.1487,-1934.85,-1947.36,-1934.85,-1947.36
-1952.0,-2000.0,-141.553,7.23083e-07,87.4182,71.9503,92.5818,-66.1487,-1934.85,-1947.36,-1934.85,-1947.36
-1950.0,-2000.0,-143.465,7.2114e-07,87.3889,73.9398,92.6111,-66.1487,-1934.85,-1947.36,-1934.85,-1947.36
-1948.0,-2000.0,-112.514,7.29072e-07,87.3952,105.678,92.6048,-65.8692,-1934.85,-1945.44,-1952.36,-1984.48
-1946.0,-2000.0,-116.123,7.434e-07,87.4237,105.734,92.5763,65.1027,-1999.05,-1797.94,-1951.94,-1978.9
-1944.0,-2000.0,-134.227,1.58495e-06,88.7747,80.1354,91.2253,-82.9741,-1983.78,-1931.63,-1934.85,-1947.36
-1942.0,-2000.0,-141.134,1.57651e-06,88.7693,97.7648,91.2307,-84.8959,-1988.25,-1931.53,-1951.22,-1932.35
-1940.0,-2000.0,-130.958,1.57744e-06,88.7802,98.1914,91.2198,-84.6872,-1987.77,-1931.54,-1969.2,-1797.18
-1938.0,-2000.0,-130.239,1.5784e-06,88.7911,98.4312,91.2089,-84.4474,-1987.21,-1931.55,-1968.06,-1797.18
-1936.0,-2000.0,-129.526,1.57938e-06,88.8021,98.6708,91.1979,-84.2079,-1986.65,-1931.56,-1966.93,-1797.18
-1934.0,-2000.0,-150.659,7.69976e-07,87.5632,-103.921,92.4368,-69.7698,-1951.22,-1932.35,-1936.5,-2010.08
-1932.0,-2000.0,-141.159,1.64836e-06,88.8718,-101.989,91.1282,-84.1775,-1986.58,-1931.56,-1934.15,-2010.15
-1930.0,-2000.0,-147.171,7.73439e-07,87.6158,-106.379,92.3842,-69.7698,-1951.22,-1932.35,-1932.99,-2010.18
-1928.0,-2000.0,-156.807,1.73596e-06,88.9473,104.946,91.0527,-84.49,-1987.31,-1931.55,-1931.46,-1987.02
-1926.0,-2000.0,-153.387,8.60581e-07,87.8948,106.207,92.1052,-69.7698,-1951.22,-1932.35,-1929.78,-1986.99
-1924.0,-2000.0,-152.118,8.62484e-07,87.9182,107.145,92.0818,-69.7698,-1951.22,-1932.35,-1928.02,-1986.97
-1922.0,-2000.0,-150.958,8.64492e-07,87.9417,108.074,92.0583,-69.7698,-1951.22,-1932.35,-1926.26,-1986.94
-1920.0,-2000.0,-170.258,3.00056e-06,85.1894,-15.36,87.0125,-142.553,-2027.3,-1820.91,-1814.95,-2028.86
-1918.0,-2000.0,-170.202,2.99411e-06,85.1871,-15.3939,87.0121,-142.587,-2027.3,-1820.88,-1814.95,-2028.37
-1916.0,-2000.0,-170.154,2.98768e-06,85.1769,-15.4279,87.0117,-142.621,-2027.3,-1820.85,-1814.96,-2027.88
-1914.0,-2000.0,-170.109,2.98124e-06,85.1667,-15.462,87.0113,-142.655,-2027.3,-1820.83,-1814.96,-2027.39
-1912.0,-2000.0,-170.065,2.97481e-06,85.1563,-15.4963,87.0109,-142.69,-2027.3,-1820.8,-1814.97,-2026.9
-1910.0,-2000.0,-170.024,2.96838e-06,85.1459,-15.5308,87.0105,-142.724,-2027.3,-1820.78,-1814.97,-2026.41
-1908.0,-2000.0,-169.983,2.96195e-06,85.1354,-15.5653,87.0101,-142.759,-2027.3,-1820.75,-1814.98,-2025.91
-1906.0,-2000.0,-169.945,2.95552e-06,85.1248,-15.6001,87.0098,-142.794,-2027.3,-1820.72,-1814.99,-2025.41
-1904.0,-2000.0,-169.909,2.94909e-06,85.1141,-15.635,87.0094,-142.829,-2027.3,-1820.7,-1814.99,-2024.91
-1902.0,-2000.0,-181.236,1.07109e-06,88.5005,152.101,91.4995,-97.9564,-2024.77,-1977.24,-1926.66,-1986.95
-1900.0,-2000.0,-181.805,1.07699e-06,88.5237,152.474,91.4763,-97.9564,-2024.77,-1977.24,-1925.09,-1986.92
-1898.0,-2000.0,-182.361,1.08291e-06,88.5466,152.838,91.4534,-97.9564,-2024.77,-1977.24,-1923.53,-1986.9
-1896.0,-2000.0,-182.889,1.08885e-06,88.576,153.194,91.424,-97.9564,-2024.77,-1977.24,-1921.98,-1986.87
-1894.0,-2000.0,-183.413,1.09479e-06,88.6209,153.54,91.3791,-97.9564,-2024.77,-1977.24,-1920.42,-1986.85
-1892.0,-2000.0,-183.974,1.10076e-06,88.6576,153.879,91.3424,-97.9564,-2024.77,-1977.24,-1918.86,-1986.83
-1890.0,-2000.0,-184.619,1.10675e-06,88.694,154.209,91.306,-97.9564,-2024.77,-1977.24,-1917.31,-1986.8
-1888.0,-2000.0,-164.029,1.73958e-06,81.4796,-159.143,86.4378,-33.1512,-1882.02,-1877.06,-1915.96,-2010.65
-1886.0,-2000.0,-164.197,1.74566e-06,81.6207,-159.227,86.4359,-33.0762,-1882.0,-1876.86,-1914.21,-2010.7
-1884.0,-2000.0,-164.386,1.75176e-06,81.7588,-159.311,86.434,-33.0017,-1881.98,-1876.65,-1912.47,-2010.75
-1882.0,-2000.0,-164.599,1.75786e-06,81.894,-159.394,86.4321,-32.9277,-1881.95,-1876.45,-1910.72,-2010.8
-1880.0,-2000.0,-164.834,1.76397e-06,82.0264,-159.476,86.4302,-32.8541,-1881.93,-1876.25,-1908.98,-2010.85
-1878.0,-2000.0,-165.092,1.77008e-06,82.1561,-159.557,86.4284,-32.781,-1881.91,-1876.05,-1907.23,-2010.9
-1876.0,-2000.0,-165.372,1.7762e-06,82.2832,-159.638,86.4265,-32.7084,-1881.89,-1875.85,-1905.49,-2010.94
-1874.0,-2000.0,-165.673,1.78233e-06,82.4078,-159.718,86.4247,-32.6362,-1881.87,-1875.65,-1903.75,-2010.99
-1872.0,-2000.0,-160.917,1.92561e-06,83.6242,-145.366,87.4486,-59.5471,-1811.08,-2121.33,-1891.0,-2013.12
-1870.0,-2000.0,-160.834,1.93101e-06,83.7003,-145.475,87.4534,-59.4315,-1810.08,-2121.55,-1891.03,-2014.47
-1868.0,-2000.0,-160.764,1.93642e-06,83.7759,-145.583,87.4582,-59.3167,-1809.07,-2121.77,-1891.07,-2015.81
-1866.0,-2000.0,-160.709,1.94184e-06,83.8508,-145.691,87.4629,-59.2025,-1808.07,-2121.99,-1891.11,-2017.13
-1864.0,-2000.0,-155.11,9.69194e-07,81.2261,116.742,87.6864,60.6863,-1998.85,-1797.94,-1890.52,-1947.38
-1862.0,-2000.0,-153.58,9.60127e-07,81.3897,117.497,87.6484,-60.6392,-1902.71,-1972.94,-1889.39,-1947.38
-1860.0,-2000.0,-154.097,9.63108e-07,81.5208,117.847,87.6563,-60.2831,-1901.31,-1972.91,-1887.8,-1947.38
-1858.0,-2000.0,-134.041,1.06639e-06,89.1283,125.845,90.8717,-130.152,-2027.43,-1832.51,-1896.02,-1947.37
-1856.0,-2000.0,-124.759,1.07032e-06,89.1617,126.555,90.8383,-130.152,-2027.43,-1832.51,-1895.02,-1947.37
-1854.0,-2000.0,-132.645,1.07432e-06,89.1948,127.253,90.8052,-130.152,-2027.43,-1832.51,-1894.02,-1947.37
-1852.0,-2000.0,-141.165,1.07839e-06,89.2277,127.939,90.7723,-130.152,-2027.43,-1832.51,-1893.02,-1947.37
-1850.0,-2000.0,-149.266,1.08251e-06,89.2604,128.611,90.7396,-130.152,-2027.43,-1832.51,-1892.03,-1947.37
-1848.0,-2000.0,-152.662,1.11386e-06,89.303,109.857,90.697,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1846.0,-2000.0,-150.168,1.1162e-06,89.3405,111.407,90.6595,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1844.0,-2000.0,-147.043,1.11871e-06,89.3852,112.925,90.6148,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1842.0,-2000.0,-142.698,1.12138e-06,89.4298,114.409,90.5702,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1840.0,-2000.0,-135.218,1.12421e-06,89.4742,115.859,90.5258,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1838.0,-2000.0,-127.803,1.12719e-06,89.5185,117.275,90.4815,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1836.0,-2000.0,-139.168,1.13031e-06,89.5626,118.655,90.4374,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1834.0,-2000.0,-143.997,1.13357e-06,89.6065,120.0,90.3935,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1832.0,-2000.0,-146.986,1.13697e-06,89.6502,121.31,90.3498,-60.415,-1923.22,-1935.23,-1871.39,-1935.25
-1830.0,-2000.0,-147.713,1.01938e-06,89.6573,120.117,90.3427,-56.161,-1942.36,-1885.97,-1883.01,-1908.61
-1828.0,-2000.0,-135.871,1.29382e-06,89.7673,108.923,90.2327,-60.415,-1923.22,-1935.23,-1858.75,-1910.29
-1826.0,-2000.0,-142.369,1.29602e-06,89.805,109.801,90.195,-60.415,-1923.22,-1935.23,-1858.29,-1910.33
-1824.0,-2000.0,-146.698,1.29833e-06,89.8347,110.669,90.1653,-60.415,-1923.22,-1935.23,-1857.82,-1910.36
-1822.0,-2000.0,-149.324,1.30073e-06,89.8269,111.528,90.1731,-60.415,-1923.22,-1935.23,-1857.35,-1910.39
-1820.0,-2000.0,-151.337,1.30323e-06,89.8149,112.376,90.1851,-60.415,-1923.22,-1935.23,-1856.88,-1910.42
-1818.0,-2000.0,-153.039,1.30582e-06,89.8029,113.215,90.1971,-60.415,-1923.22,-1935.23,-1856.41,-1910.46
-1816.0,-2000.0,-153.442,1.26812e-06,89.7843,129.604,90.2157,127.444,-2001.59,-1797.93,-1909.71,-1886.74
-1814.0,-2000.0,-145.472,1.17882e-06,89.7543,127.45,90.2457,137.306,-2002.25,-1797.92,-1884.05,-1908.54
-1812.0,-2000.0,-143.079,1.18289e-06,89.7415,127.736,90.2585,137.306,-2002.25,-1797.92,-1882.71,-1908.63
-1810.0,-2000.0,-118.677,1.17763e-06,89.7267,128.594,90.2733,-137.774,-2027.34,-1824.81,-1882.93,-1908.62
-1808.0,-2000.0,-119.295,1.1818e-06,89.714,128.847,90.286,-138.027,-2027.34,-1824.59,-1881.52,-1908.72
-1806.0,-2000.0,-120.233,1.186e-06,89.7014,129.098,90.2986,-138.278,-2027.34,-1824.38,-1880.1,-1908.81
-1804.0,-2000.0,-121.553,1.19022e-06,89.689,129.347,90.311,-138.527,-2027.33,-1824.16,-1878.68,-1908.91
-1802.0,-2000.0,-123.271,1.19446e-06,89.6766,129.595,90.3234,-138.775,-2027.33,-1823.95,-1877.26,-1909.01
-2200.0,-1998.0,-174.237,1.51523e-06,89.1713,-80.8596,90.8287,-163.151,-2066.09,-1820.01,-2193.12,-2040.75
-2198.0,-1998.0,-174.913,1.51418e-06,89.192,-81.2429,90.808,-163.151,-2066.09,-1820.01,-2191.41,-2040.76
-2196.0,-1998.0,-165.392,1.23249e-06,89.0334,77.718,90.9666,-163.151,-2066.09,-1820.01,-2151.18,-1792.1
-2194.0,-1998.0,-165.61,1.23109e-06,89.0585,78.2504,90.9415,-163.151,-2066.09,-1820.01,-2151.18,-1792.1
-2192.0,-1998.0,-165.85,1.22975e-06,89.0837,78.7849,90.9163,-163.151,-2066.09,-1820.01,-2151.18,-1792.1
-2190.0,-1998.0,-166.109,1.22848e-06,89.109,79.3214,90.891,-163.151,-2066.09,-1820.01,-2151.18,-1792.1
-2188.0,-1998.0,-166.382,1.22726e-06,89.1344,79.8597,90.8656,-163.151,-2066.09,-1820.01,-2151.18,-1792.1
