X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2166.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2164.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2162.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2160.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2158.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2156.0,-2100.0,-135.331,9.82766e-07,88.3379,66.0368,91.6621,-67.9736,-2072.19,-1968.75,-2136.41,-2055.92
-2154.0,-2100.0,-143.763,9.80082e-07,88.3333,66.514,91.6667,-67.9736,-2072.19,-1968.75,-2134.85,-2055.92
-2152.0,-2100.0,-146.338,8.07843e-07,87.9778,49.4017,92.0222,-120.389,-2115.13,-1925.79,-2114.17,-2055.86
-2150.0,-2100.0,-148.765,9.72886e-07,88.321,65.4444,91.679,-74.0519,-2073.48,-1992.79,-2129.85,-2055.9
-2148.0,-2100.0,-152.926,9.7234e-07,88.32,67.9663,91.68,-67.9736,-2072.19,-1968.75,-2130.15,-2055.91
-2146.0,-2100.0,-179.884,9.07833e-07,88.2006,157.436,91.7994,-108.435,-2115.02,-1945.06,-2157.68,-2095.15
-2144.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2142.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2140.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2138.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2136.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2134.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2132.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2130.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2128.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2126.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2124.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2122.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2120.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2118.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2116.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2114.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2112.0,-2100.0,-107.467,6.69262e-07,87.3465,86.5664,92.6535,-93.4336,-2112.0,-2100.0,-2100.0,-1900.0
-2110.0,-2100.0,-107.462,6.68909e-07,87.321,87.1376,92.679,-92.8624,-2110.0,-2100.0,-2100.0,-1900.0
-2108.0,-2100.0,-107.458,6.68609e-07,87.3198,87.7094,92.6802,-92.2906,-2108.0,-2100.0,-2100.0,-1900.0
-2106.0,-2100.0,-107.455,6.68376e-07,87.3188,88.2816,92.6812,-91.7184,-2106.0,-2100.0,-2100.0,-1900.0
-2104.0,-2100.0,-107.453,6.68209e-07,87.3181,88.8542,92.6819,-91.1458,-2104.0,-2100.0,-2100.0,-1900.0
-2102.0,-2100.0,-107.452,6.68109e-07,87.3177,89.4271,92.6823,-90.5729,-2102.0,-2100.0,-2100.0,-1900.0
-2100.0,-2100.0,-107.451,6.68076e-07,87.3176,90.0,92.6824,-90.0,-2100.0,-2100.0,-2100.0,-1900.0
-2098.0,-2100.0,-107.452,6.68109e-07,87.3177,90.5729,92.6823,-89.4271,-2098.0,-2100.0,-2100.0,-1900.0
-2096.0,-2100.0,-107.453,6.68209e-07,87.3181,91.1458,92.6819,-88.8542,-2096.0,-2100.0,-2100.0,-1900.0
-2094.0,-2100.0,-107.455,6.68376e-07,87.3188,91.7184,92.6812,-88.2816,-2094.0,-2100.0,-2100.0,-1900.0
-2092.0,-2100.0,-107.458,6.68609e-07,87.3197,92.2906,92.6803,-87.7094,-2092.0,-2100.0,-2100.0,-1900.0
-2090.0,-2100.0,-107.462,6.68909e-07,87.3209,92.8624,92.6791,-87.1376,-2090.0,-2100.0,-2100.0,-1900.0
-2088.0,-2100.0,-107.467,6.69275e-07,87.3224,93.4336,92.6776,-86.5664,-2088.0,-2100.0,-2100.0,-1900.0
-2086.0,-2100.0,-107.472,6.69711e-07,87.3176,94.0042,92.6824,-85.9958,-2086.0,-2100.0,-2100.0,-1900.0
-2084.0,-2100.0,-107.479,6.70236e-07,87.2715,94.5739,92.7285,-85.4261,-2084.0,-2100.0,-2100.0,-1900.0
-2082.0,-2100.0,-107.487,6.70826e-07,87.2279,95.1428,92.7721,-84.8572,-2082.0,-2100.0,-2100.0,-1900.0
-2080.0,-2100.0,-107.495,6.7147e-07,87.2066,95.7106,92.7934,-84.2894,-2080.0,-2100.0,-2100.0,-1900.0
-2078.0,-2100.0,-107.504,6.7218e-07,87.1855,96.2773,92.8145,-83.7227,-2078.0,-2100.0,-2100.0,-1900.0
-2076.0,-2100.0,-107.515,6.72955e-07,87.1648,96.8428,92.8352,-83.1572,-2076.0,-2100.0,-2100.0,-1900.0
-2074.0,-2100.0,-107.525,6.73796e-07,87.1444,97.4069,92.8556,-82.5931,-2074.0,-2100.0,-2100.0,-1900.0
-2072.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2070.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2068.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2066.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2064.0,-2100.0,-149.919,1.2493e-06,88.3958,94.2615,91.6042,-81.2505,-2062.07,-2146.46,-2065.56,-2079.0
-2062.0,-2100.0,-138.999,7.99728e-07,87.4733,98.7328,92.5267,-81.1747,-2075.07,-2060.59,-2068.03,-2060.76
-2060.0,-2100.0,-134.521,1.27865e-06,88.4074,91.8635,91.5926,-82.8269,-2068.37,-2151.3,-2061.27,-2060.91
-2058.0,-2100.0,-134.166,1.2789e-06,88.3922,92.1624,91.6078,-82.5279,-2067.04,-2151.27,-2059.47,-2060.95
-2056.0,-2100.0,-130.066,1.26911e-06,88.3544,92.1315,91.6456,-104.338,-2114.94,-1958.47,-2057.45,-2061.0
-2054.0,-2100.0,-129.637,1.26939e-06,88.3294,92.4326,91.6706,-104.639,-2114.95,-1957.24,-2055.66,-2061.04
-2052.0,-2100.0,-115.374,8.3099e-07,87.4087,106.906,92.5913,-107.973,-2115.01,-1946.28,-2063.9,-2060.85
-2050.0,-2100.0,-116.168,8.32979e-07,87.3761,107.345,92.6239,-108.413,-2115.02,-1945.11,-2062.22,-2060.89
-2048.0,-2100.0,-134.053,8.07894e-07,87.2546,124.484,92.7454,-55.5835,-2072.31,-1940.42,-2075.07,-2060.59
-2046.0,-2100.0,-147.935,8.11787e-07,87.2281,126.413,92.7719,-55.5835,-2072.31,-1940.42,-2075.07,-2060.59
-2044.0,-2100.0,-117.018,8.77795e-07,87.3999,130.488,92.6001,-130.078,-2115.17,-1918.03,-2114.26,-2017.7
-2042.0,-2100.0,-118.535,9.78983e-07,87.6358,134.67,92.3642,-72.0236,-2069.87,-1992.87,-2114.24,-2026.92
-2040.0,-2100.0,-118.021,9.83705e-07,87.6144,134.947,92.3856,-72.3003,-2070.36,-1992.86,-2114.24,-2025.62
-2038.0,-2100.0,-117.617,9.88445e-07,87.5999,135.221,92.4001,-72.5743,-2070.86,-1992.85,-2114.25,-2024.34
-2036.0,-2100.0,-117.302,9.93201e-07,87.5952,135.492,92.4048,-72.8457,-2071.34,-1992.84,-2114.25,-2023.08
-2034.0,-2100.0,-149.538,8.85435e-07,87.284,-122.65,92.716,-55.5835,-2072.31,-1940.42,-2039.94,-2109.26
-2032.0,-2100.0,-151.874,9.37503e-07,85.2537,121.404,91.8984,-56.7667,-2072.3,-1942.27,-2055.79,-2061.04
-2030.0,-2100.0,-145.835,9.40797e-07,87.4097,121.198,92.5903,-56.2459,-2072.31,-1941.44,-2053.56,-2061.09
-2028.0,-2100.0,-143.085,9.44335e-07,87.4023,122.637,92.5977,-56.2459,-2072.31,-1941.44,-2052.91,-2061.1
-2026.0,-2100.0,-150.14,9.48011e-07,87.3954,124.031,92.6046,-56.2459,-2072.31,-1941.44,-2052.26,-2061.12
-2024.0,-2100.0,-154.095,9.5182e-07,87.3888,125.382,92.6112,-56.2459,-2072.31,-1941.44,-2051.6,-2061.13
-2022.0,-2100.0,-142.168,1.1077e-06,86.5818,-110.467,91.7526,-58.9598,-2072.29,-1946.05,-2038.55,-2144.36
-2020.0,-2100.0,-157.635,1.11429e-06,87.7408,-119.138,92.2592,-61.7562,-2072.26,-1951.64,-2045.05,-2144.94
-2018.0,-2100.0,-157.823,1.1176e-06,87.7331,-120.227,92.2669,-61.7562,-2072.26,-1951.64,-2044.13,-2144.85
-2016.0,-2100.0,-158.43,1.12102e-06,87.7256,-121.294,92.2744,-61.7562,-2072.26,-1951.64,-2043.21,-2144.77
-2014.0,-2100.0,-159.622,1.12454e-06,87.7341,-122.336,92.2659,-61.7562,-2072.26,-1951.64,-2042.29,-2144.69
-2012.0,-2100.0,-161.688,1.12814e-06,87.7556,-123.355,92.2444,-61.7562,-2072.26,-1951.64,-2041.36,-2144.61
-2010.0,-2100.0,-163.72,1.12011e-06,87.7539,-130.272,92.2461,-93.8691,-2112.98,-2091.91,-2048.32,-2145.23
-2008.0,-2100.0,-165.45,1.12444e-06,87.7769,-130.878,92.2231,-93.8691,-2112.98,-2091.91,-2047.05,-2145.11
-2006.0,-2100.0,-164.846,1.13954e-06,87.8205,-126.274,92.1795,-61.7562,-2072.26,-1951.64,-2038.55,-2144.35
-2004.0,-2100.0,-167.007,9.34153e-07,87.3583,161.164,92.6417,-56.2459,-2072.31,-1941.44,-2065.56,-2079.0
-2002.0,-2100.0,-170.009,1.13773e-06,87.8454,-132.63,92.1546,-93.8691,-2112.98,-2091.91,-2043.21,-2144.77
-2000.0,-2100.0,-169.136,1.14226e-06,87.8681,-133.193,92.1319,-93.8691,-2112.98,-2091.91,-2041.92,-2144.66
-1998.0,-2100.0,-165.961,1.14684e-06,87.8907,-133.746,92.1093,-93.8691,-2112.98,-2091.91,-2040.63,-2144.54
-1996.0,-2100.0,-172.321,1.16558e-06,87.9384,132.989,92.0616,-93.8691,-2112.98,-2091.91,-1998.72,-2097.08
-1994.0,-2100.0,-170.05,1.17014e-06,87.9602,133.519,92.0398,-93.8691,-2112.98,-2091.91,-1996.78,-2097.08
-1992.0,-2100.0,-167.173,1.17474e-06,87.982,134.04,92.018,-93.8691,-2112.98,-2091.91,-1994.83,-2097.07
-1990.0,-2100.0,-166.799,1.14426e-06,87.9519,-137.875,92.0481,-93.8691,-2112.98,-2091.91,-2032.61,-2138.53
-1988.0,-2100.0,-166.861,1.1492e-06,87.9888,-138.381,92.0112,-93.8691,-2112.98,-2091.91,-2031.21,-2138.38
-1986.0,-2100.0,-166.335,1.06134e-06,87.8526,119.244,92.1474,-108.435,-2115.02,-1945.06,-1987.65,-2097.06
-1984.0,-2100.0,-164.815,1.04767e-06,87.8554,-120.884,92.1446,-108.435,-2115.02,-1945.06,-2005.33,-2135.66
-1982.0,-2100.0,-165.505,1.05111e-06,87.8931,-121.562,92.1069,-108.435,-2115.02,-1945.06,-2003.81,-2135.5
-1980.0,-2100.0,-163.823,1.19988e-06,88.1813,-124.564,91.8187,-120.994,-2115.13,-1925.19,-2004.51,-2135.58
-1978.0,-2100.0,-161.903,1.20366e-06,88.2138,-124.938,91.7862,-120.994,-2115.13,-1925.19,-2002.72,-2135.39
-1976.0,-2100.0,-160.693,1.20748e-06,88.2462,-125.31,91.7538,-120.994,-2115.13,-1925.19,-2000.93,-2135.2
-1974.0,-2100.0,-160.18,1.21134e-06,88.2784,-125.678,91.7216,-120.994,-2115.13,-1925.19,-1999.14,-2135.01
-1972.0,-2100.0,-160.216,1.21523e-06,88.3104,-126.043,91.6896,-120.994,-2115.13,-1925.19,-1997.34,-2134.82
-1970.0,-2100.0,-160.741,1.21916e-06,88.3309,-126.404,91.6691,-120.994,-2115.13,-1925.19,-1995.54,-2134.63
-1968.0,-2100.0,-161.797,1.22313e-06,88.3495,-126.762,91.6505,-120.994,-2115.13,-1925.19,-1993.73,-2134.44
-1966.0,-2100.0,-163.505,1.22714e-06,88.3572,-127.117,91.6428,-120.994,-2115.13,-1925.19,-1991.92,-2134.25
-1964.0,-2100.0,-164.761,1.21137e-06,88.3358,-143.744,91.6642,-93.8691,-2112.98,-2091.91,-2013.85,-2136.56
-1962.0,-2100.0,-164.978,1.21675e-06,88.3537,-144.138,91.6463,-93.8691,-2112.98,-2091.91,-2012.36,-2136.4
-1960.0,-2100.0,-165.268,1.22216e-06,88.3741,-144.524,91.6259,-93.8691,-2112.98,-2091.91,-2010.86,-2136.25
-1958.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1956.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1954.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1952.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1950.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1948.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1946.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1944.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1942.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1940.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1938.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1936.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1934.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1932.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1930.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1928.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1926.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1924.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1922.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1920.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1918.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1916.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1914.0,-2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1912.0,-2100.0,-185.535,2.00614e-06,89.0905,-5.44615,90.9095,-92.6796,-2111.28,-2140.92,-1832.83,-2107.55
-1910.0,-2100.0,-185.449,1.9995e-06,89.0875,-5.47654,90.9125,-92.6796,-2111.28,-2140.92,-1832.83,-2107.4
-1908.0,-2100.0,-185.362,1.99285e-06,89.0845,-5.50726,90.9155,-92.6796,-2111.28,-2140.92,-1832.83,-2107.25
-1906.0,-2100.0,-174.133,1.71817e-06,88.9381,-165.703,91.0619,-83.809,-2071.67,-2161.18,-2111.12,-2152.27
-1904.0,-2100.0,-170.821,1.51008e-06,88.7917,-168.831,91.2083,-92.6796,-2111.28,-2140.92,-2111.28,-2140.92
-1902.0,-2100.0,-170.911,1.51663e-06,88.797,-168.935,91.203,-92.6796,-2111.28,-2140.92,-2111.28,-2140.92
-2300.0,-2098.0,-163.71,1.74743e-06,88.9549,144.985,91.0451,-162.681,-2121.36,-1906.66,-2422.96,-2011.86
-2298.0,-2098.0,-164.219,1.75289e-06,88.9674,145.154,91.0326,-162.681,-2121.36,-1906.66,-2422.96,-2011.0
-2296.0,-2098.0,-164.761,1.75837e-06,88.9798,145.321,91.0202,-162.681,-2121.36,-1906.66,-2422.96,-2010.15
-2294.0,-2098.0,-165.282,1.76386e-06,88.9921,145.486,91.0079,-162.681,-2121.36,-1906.66,-2422.97,-2009.32
-2292.0,-2098.0,-165.699,1.76936e-06,89.0043,145.65,90.9957,-162.681,-2121.36,-1906.66,-2422.97,-2008.49
-2290.0,-2098.0,-170.192,1.46285e-06,88.8067,65.8614,91.1933,164.2,-2193.91,-1873.43,-2262.48,-2036.59
-2288.0,-2098.0,-166.427,1.75353e-06,89.0137,147.218,90.9863,160.721,-2176.88,-1873.11,-2422.96,-2011.09
-2286.0,-2098.0,-167.074,1.75914e-06,89.026,147.395,90.974,160.721,-2176.88,-1873.11,-2422.96,-2010.39
-2284.0,-2098.0,-167.84,1.76476e-06,89.0383,147.571,90.9617,160.721,-2176.88,-1873.11,-2422.96,-2009.71
-2282.0,-2098.0,-167.975,1.48017e-06,88.8642,119.633,91.1358,164.2,-2193.91,-1873.43,-2291.98,-2080.46
-2280.0,-2098.0,-167.915,1.48348e-06,88.8776,120.109,91.1224,164.2,-2193.91,-1873.43,-2292.06,-2077.21
-2278.0,-2098.0,-167.979,1.48685e-06,88.891,120.58,91.109,164.2,-2193.91,-1873.43,-2292.13,-2074.08
-2276.0,-2098.0,-168.146,1.49026e-06,88.904,121.046,91.096,164.2,-2193.91,-1873.43,-2292.21,-2071.08
-2274.0,-2098.0,-168.381,1.49373e-06,88.9065,121.508,91.0935,164.2,-2193.91,-1873.43,-2292.28,-2068.19
-2272.0,-2098.0,-168.627,1.49724e-06,88.9012,121.966,91.0988,164.2,-2193.91,-1873.43,-2292.34,-2065.4
-2270.0,-2098.0,-178.413,1.89369e-06,89.1227,99.7654,90.8773,-162.81,-2121.53,-1906.66,-2314.68,-1838.42
-2268.0,-2098.0,-177.896,1.89484e-06,89.1148,100.106,90.8852,-162.81,-2121.53,-1906.66,-2314.27,-1838.41
-2266.0,-2098.0,-177.415,1.89604e-06,89.1068,100.446,90.8932,-162.81,-2121.53,-1906.66,-2313.86,-1838.41
-2264.0,-2098.0,-176.972,1.89727e-06,89.0989,100.785,90.9011,-162.81,-2121.53,-1906.66,-2313.45,-1838.4
-2262.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2260.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2258.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2256.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2254.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
