X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1256.0,-1700.0,-154.374,1.52415e-06,84.7664,161.989,88.618,-150.571,-1381.94,-1659.05,-1381.94,-1659.05
-1254.0,-1700.0,-154.455,1.5304e-06,84.9513,162.071,88.6172,-150.646,-1381.98,-1658.59,-1381.98,-1658.59
-1252.0,-1700.0,-154.547,1.53666e-06,85.1333,162.153,88.6164,-150.72,-1382.03,-1658.14,-1382.03,-1658.14
-1250.0,-1700.0,-154.655,1.54292e-06,85.3099,162.234,88.6156,-150.794,-1382.07,-1657.68,-1382.07,-1657.68
-1248.0,-1700.0,-154.776,1.54919e-06,85.4814,162.314,88.6149,-150.868,-1382.12,-1657.23,-1382.12,-1657.23
-1246.0,-1700.0,-154.847,1.20164e-06,77.1216,-65.4408,87.44,-113.946,-1217.0,-1763.46,-1217.0,-1763.46
-1244.0,-1700.0,-154.738,1.19876e-06,77.2886,-65.7545,87.4343,-113.658,-1215.42,-1763.46,-1215.42,-1763.46
-1242.0,-1700.0,-154.662,1.19592e-06,77.4572,-66.069,87.4287,-113.369,-1213.84,-1763.46,-1213.84,-1763.46
-1240.0,-1700.0,-154.621,1.19311e-06,77.6272,-66.3844,87.4231,-113.078,-1212.26,-1763.46,-1212.26,-1763.46
-1238.0,-1700.0,-154.619,1.19033e-06,77.7987,-66.7007,87.4175,-112.786,-1210.67,-1763.46,-1210.67,-1763.46
-1236.0,-1700.0,-154.695,1.18769e-06,77.8654,-67.0101,87.412,-112.491,-1209.08,-1763.46,-1209.08,-1763.46
-1234.0,-1700.0,-154.818,1.18509e-06,77.9059,-67.3187,87.4065,-112.193,-1207.48,-1763.46,-1207.48,-1763.46
-1232.0,-1700.0,-154.986,1.18254e-06,77.943,-67.6283,87.401,-111.895,-1205.88,-1763.46,-1205.88,-1763.46
-1230.0,-1700.0,-155.211,1.18007e-06,77.9175,-67.9347,87.3956,-111.594,-1204.28,-1763.46,-1204.28,-1763.46
-1228.0,-1700.0,-155.486,1.17764e-06,77.8921,-68.2425,87.3902,-111.291,-1202.67,-1763.46,-1202.67,-1763.46
-1226.0,-1700.0,-155.832,1.1752e-06,77.91,-68.5545,87.3848,-110.989,-1201.07,-1763.46,-1201.07,-1763.46
-1224.0,-1700.0,-156.306,1.17271e-06,78.0204,-68.8737,87.3796,-110.686,-1199.48,-1763.46,-1199.48,-1763.46
-1222.0,-1700.0,-156.927,1.17026e-06,78.1317,-69.194,87.3744,-110.382,-1197.89,-1763.46,-1197.89,-1763.46
-1220.0,-1700.0,-157.716,1.16784e-06,78.244,-69.5153,87.3692,-110.077,-1196.29,-1763.46,-1196.29,-1763.46
-1218.0,-1700.0,-158.661,1.16546e-06,78.3572,-69.8376,87.3641,-109.771,-1194.7,-1763.46,-1194.7,-1763.46
-1216.0,-1700.0,-157.98,1.2562e-06,82.012,74.5443,87.3375,-108.086,-1186.04,-1763.46,-1211.87,-1685.05
-1214.0,-1700.0,-157.338,1.25438e-06,82.1034,74.8444,87.3331,-107.793,-1184.55,-1763.46,-1209.94,-1685.01
-1212.0,-1700.0,-156.804,1.25259e-06,82.1952,75.1453,87.3287,-107.499,-1183.06,-1763.46,-1208.01,-1684.96
-1210.0,-1700.0,-160.146,1.15627e-06,78.8196,-71.136,87.3443,-108.532,-1188.32,-1763.46,-1188.32,-1763.46
-1208.0,-1700.0,-159.229,1.15409e-06,78.8968,-71.4608,87.3395,-108.219,-1186.72,-1763.46,-1186.72,-1763.46
-1206.0,-1700.0,-156.458,1.70066e-06,88.6995,-78.2377,83.9975,103.17,-1120.01,-1414.51,-1192.79,-1763.46
-1204.0,-1700.0,-156.648,1.69932e-06,88.687,-78.458,83.9924,102.949,-1119.66,-1414.5,-1191.04,-1763.46
-1202.0,-1700.0,-156.854,1.698e-06,88.6745,-78.6787,83.9874,102.727,-1119.31,-1414.5,-1189.29,-1763.46
-1200.0,-1700.0,-157.076,1.69671e-06,88.662,-78.8997,83.9825,102.505,-1118.96,-1414.49,-1187.55,-1763.46
-1198.0,-1700.0,-157.314,1.69545e-06,88.6496,-79.1211,83.9777,102.282,-1118.62,-1414.49,-1185.8,-1763.46
-1196.0,-1700.0,-157.569,1.69421e-06,88.6371,-79.3428,83.973,102.059,-1118.27,-1414.49,-1184.06,-1763.46
-1194.0,-1700.0,-157.842,1.69299e-06,88.6246,-79.5648,83.9683,101.836,-1117.92,-1414.48,-1182.31,-1763.46
-1192.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1190.0,-1700.0,-185.713,7.76247e-07,58.2109,92.2956,82.8359,-119.651,-1191.57,-1660.86,-1191.57,-1660.86
-1188.0,-1700.0,-175.853,7.76913e-07,58.3435,95.1769,82.8245,-119.706,-1191.58,-1660.51,-1191.58,-1660.51
-1186.0,-1700.0,-171.021,7.77859e-07,58.661,97.9505,82.8065,-119.794,-1191.59,-1659.97,-1191.59,-1659.97
-1184.0,-1700.0,-167.845,7.79119e-07,59.1282,100.566,82.7811,-119.918,-1191.61,-1659.2,-1191.61,-1659.2
-1182.0,-1700.0,-165.787,7.80722e-07,59.7001,102.981,82.7479,-120.08,-1191.63,-1658.2,-1191.63,-1658.2
-1180.0,-1700.0,-164.69,7.82552e-07,60.3569,105.198,82.7097,-120.267,-1191.66,-1657.07,-1191.66,-1657.07
-1178.0,-1700.0,-163.277,7.84591e-07,61.0682,107.219,82.6672,-120.476,-1191.69,-1655.81,-1191.69,-1655.81
-1176.0,-1700.0,-161.979,7.86821e-07,61.8084,109.053,82.6209,-120.704,-1191.73,-1654.46,-1191.73,-1654.46
-1174.0,-1700.0,-160.959,7.89223e-07,62.5571,110.716,82.5715,-120.948,-1191.76,-1653.03,-1191.76,-1653.03
-1172.0,-1700.0,-160.13,7.91784e-07,63.2991,112.224,82.5193,-121.206,-1191.8,-1651.54,-1191.8,-1651.54
-1170.0,-1700.0,-159.503,7.94487e-07,64.0236,113.595,82.4649,-121.476,-1191.84,-1650.0,-1191.84,-1650.0
-1168.0,-1700.0,-159.097,7.97321e-07,64.7231,114.844,82.4086,-121.757,-1191.88,-1648.43,-1191.88,-1648.43
-1166.0,-1700.0,-158.944,8.00275e-07,65.3929,115.987,82.3509,-122.046,-1191.92,-1646.84,-1191.92,-1646.84
-1164.0,-1700.0,-159.179,8.03338e-07,66.0306,117.038,82.2919,-122.341,-1191.96,-1645.23,-1191.96,-1645.23
-1162.0,-1700.0,-160.116,8.06502e-07,66.6351,118.009,82.232,-122.643,-1192.0,-1643.61,-1192.0,-1643.61
-1160.0,-1700.0,-160.447,8.09656e-07,67.2503,118.932,82.1734,-122.939,-1192.03,-1642.05,-1192.03,-1642.05
-1158.0,-1700.0,-158.913,8.1279e-07,67.8825,119.814,82.1163,-123.229,-1192.07,-1640.54,-1192.07,-1640.54
-1156.0,-1700.0,-157.857,8.16013e-07,68.483,120.637,82.0586,-123.524,-1192.11,-1639.04,-1192.11,-1639.04
-1154.0,-1700.0,-157.235,8.19322e-07,69.0527,121.41,82.0003,-123.822,-1192.15,-1637.53,-1192.15,-1637.53
-1152.0,-1700.0,-156.841,8.22709e-07,69.5927,122.137,81.9417,-124.123,-1192.18,-1636.04,-1192.18,-1636.04
-1150.0,-1700.0,-156.596,8.2617e-07,70.1042,122.824,81.8828,-124.426,-1192.22,-1634.55,-1192.22,-1634.55
-1148.0,-1700.0,-156.469,8.29702e-07,70.5887,123.476,81.8239,-124.731,-1192.26,-1633.08,-1192.26,-1633.08
-1146.0,-1700.0,-156.451,8.333e-07,71.0477,124.097,81.7649,-125.038,-1192.29,-1631.62,-1192.29,-1631.62
-1144.0,-1700.0,-156.559,8.3696e-07,71.4827,124.689,81.7061,-125.345,-1192.33,-1630.18,-1192.33,-1630.18
-1142.0,-1700.0,-156.839,8.4065e-07,71.9104,125.261,81.6478,-125.651,-1192.36,-1628.77,-1192.36,-1628.77
-1140.0,-1700.0,-157.417,8.44342e-07,72.3454,125.817,81.5907,-125.951,-1192.4,-1627.4,-1192.4,-1627.4
-1138.0,-1700.0,-158.488,8.48092e-07,72.7595,126.352,81.5338,-126.253,-1192.43,-1626.05,-1192.43,-1626.05
-1136.0,-1700.0,-159.807,8.51897e-07,73.154,126.867,81.4771,-126.554,-1192.46,-1624.71,-1192.46,-1624.71
-1134.0,-1700.0,-159.736,8.55755e-07,73.5301,127.364,81.4207,-126.855,-1192.49,-1623.39,-1192.49,-1623.39
-1132.0,-1700.0,-158.399,8.59664e-07,73.8888,127.845,81.3646,-127.155,-1192.53,-1622.1,-1192.53,-1622.1
-1130.0,-1700.0,-157.047,8.63222e-07,74.4491,128.357,81.3148,-127.424,-1192.55,-1620.95,-1192.55,-1620.95
-1128.0,-1700.0,-156.204,8.66794e-07,75.0196,128.855,81.2656,-127.689,-1192.58,-1619.83,-1192.58,-1619.83
-1126.0,-1700.0,-155.682,8.70437e-07,75.5702,129.335,81.2164,-127.957,-1192.61,-1618.72,-1192.61,-1618.72
-1124.0,-1700.0,-155.339,8.74145e-07,76.1016,129.798,81.167,-128.226,-1192.64,-1617.61,-1192.64,-1617.61
-1122.0,-1700.0,-155.111,8.77918e-07,76.6145,130.245,81.1176,-128.496,-1192.66,-1616.51,-1192.66,-1616.51
-1120.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1118.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1116.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1114.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1112.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1110.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1108.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1106.0,-1700.0,-168.858,1.65332e-06,90.3616,126.629,89.6384,166.902,-1287.04,-1456.48,-1287.04,-1456.48
-1104.0,-1700.0,-168.872,1.65733e-06,90.419,126.931,89.581,166.902,-1287.04,-1456.48,-1287.04,-1456.48
-1102.0,-1700.0,-168.897,1.66136e-06,90.4762,127.23,89.5238,166.902,-1287.04,-1456.48,-1287.04,-1456.48
-1100.0,-1700.0,-130.719,2.13065e-06,90.724,125.861,90.4743,125.861,-1195.91,-1367.32,-1287.04,-1441.24
-1098.0,-1700.0,-131.577,2.13459e-06,90.7835,126.006,90.4736,126.005,-1196.4,-1367.34,-1287.04,-1439.87
-1096.0,-1700.0,-147.359,9.22797e-07,91.1718,138.84,88.8282,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1094.0,-1700.0,-148.674,9.27878e-07,91.2696,139.42,88.7304,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1092.0,-1700.0,-150.464,9.33006e-07,91.3663,139.987,88.6337,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1090.0,-1700.0,-153.076,9.38178e-07,91.4619,140.541,88.5381,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1088.0,-1700.0,-155.895,9.4336e-07,91.4806,141.082,88.5194,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1086.0,-1700.0,-155.609,9.48577e-07,91.4894,141.611,88.5106,-128.754,-1192.69,-1615.47,-1192.69,-1615.47
-1084.0,-1700.0,-168.933,3.01958e-06,88.3262,144.532,84.4666,46.1001,-913.733,-1306.44,-1192.51,-1622.69
-1082.0,-1700.0,-168.882,1.16585e-06,91.2395,149.67,88.7605,-50.5686,-1059.72,-1548.98,-1192.19,-1635.53
-1080.0,-1700.0,-167.543,1.17162e-06,91.2471,149.871,88.7529,-50.5686,-1059.72,-1548.98,-1192.21,-1634.88
-1078.0,-1700.0,-166.086,1.17741e-06,91.2547,150.07,88.7453,-50.5686,-1059.72,-1548.98,-1192.23,-1634.24
-1076.0,-1700.0,-171.129,2.07169e-06,86.736,159.725,87.0707,-161.813,-1291.28,-1562.84,-1191.66,-1657.27
-1074.0,-1700.0,-170.743,2.07792e-06,86.7873,159.789,87.0696,-161.876,-1291.29,-1562.61,-1191.67,-1656.68
-1072.0,-1700.0,-170.336,2.08416e-06,86.8377,159.853,87.0684,-161.939,-1291.29,-1562.38,-1191.69,-1656.09
-1070.0,-1700.0,-169.741,2.09035e-06,86.9672,159.918,87.0673,-162.001,-1291.29,-1562.15,-1191.7,-1655.51
-1068.0,-1700.0,-169.1,2.09652e-06,87.1202,159.983,87.0662,-162.063,-1291.3,-1561.92,-1191.72,-1654.93
-1066.0,-1700.0,-172.403,1.81241e-06,90.9898,-164.477,89.0102,-114.194,-1218.37,-1763.46,-1265.2,-1755.33
-1064.0,-1700.0,-157.911,2.1207e-06,88.6835,162.717,87.9001,-160.869,-1291.23,-1566.33,-1191.58,-1660.3
-1062.0,-1700.0,-157.782,2.12707e-06,88.7156,162.771,87.8994,-160.923,-1291.23,-1566.14,-1191.59,-1659.81
-1060.0,-1700.0,-157.248,8.11913e-07,75.6655,45.8026,81.6472,-61.4143,-1015.79,-1654.54,-1015.79,-1654.54
-1058.0,-1700.0,-157.408,8.07361e-07,75.1473,46.3212,81.7035,-61.7112,-1016.02,-1656.04,-1016.02,-1656.04
-1056.0,-1700.0,-155.851,8.0286e-07,74.5814,46.8734,81.7602,-62.0087,-1016.25,-1657.56,-1016.25,-1657.56
-1054.0,-1700.0,-154.688,7.98417e-07,73.9619,47.4654,81.8171,-62.3062,-1016.49,-1659.11,-1016.49,-1659.11
-1052.0,-1700.0,-156.658,8.50825e-07,92.2414,65.2419,87.7586,-43.6398,-1048.01,-1549.58,-1002.78,-1593.28
-1050.0,-1700.0,-154.713,1.37956e-06,91.3938,54.281,88.6062,72.3045,-1069.7,-1405.02,-1015.39,-1651.87
-1048.0,-1700.0,-155.035,1.37569e-06,91.4095,54.8167,88.5905,72.3045,-1069.7,-1405.02,-1015.75,-1654.26
-1046.0,-1700.0,-160.005,8.42974e-07,92.4222,67.9542,87.5778,-43.6398,-1048.01,-1549.58,-1002.78,-1593.28
-1044.0,-1700.0,-147.123,1.32396e-06,91.6272,97.3629,88.3728,72.6147,-1070.25,-1404.97,-1049.26,-1659.32
-1042.0,-1700.0,-146.542,1.3249e-06,91.6893,98.1287,88.3107,72.6147,-1070.25,-1404.97,-1050.25,-1642.23
-1040.0,-1700.0,-145.689,1.32586e-06,91.6394,98.8916,88.3606,72.6147,-1070.25,-1404.97,-1050.97,-1629.87
-1038.0,-1700.0,-146.36,1.3239e-06,91.5931,93.8508,88.4069,72.6147,-1070.25,-1404.97,-1047.95,-1552.21
-1036.0,-1700.0,-151.787,1.46977e-06,91.4006,94.6219,88.5994,80.4783,-1080.28,-1382.41,-1047.95,-1552.21
-1034.0,-1700.0,-151.093,1.47033e-06,91.3781,95.3914,88.6219,80.4783,-1080.28,-1382.41,-1047.95,-1552.21
-1032.0,-1700.0,-150.196,1.47099e-06,91.3556,96.1589,88.6444,80.4783,-1080.28,-1382.41,-1047.95,-1552.21
-1030.0,-1700.0,-156.389,8.24286e-07,77.104,141.519,81.6165,-61.2517,-1015.67,-1653.72,-1047.71,-1685.92
-1028.0,-1700.0,-155.949,8.29519e-07,77.4368,141.901,81.5673,-60.991,-1015.47,-1652.43,-1047.79,-1684.48
-1026.0,-1700.0,-155.878,8.34782e-07,77.7437,142.269,81.5187,-60.7324,-1015.28,-1651.17,-1047.87,-1683.07
-1024.0,-1700.0,-156.263,8.86341e-07,92.1045,128.092,87.8955,-43.6398,-1048.01,-1549.58,-1048.72,-1668.46
-1022.0,-1700.0,-152.772,8.90467e-07,92.0585,128.789,87.9415,-43.6398,-1048.01,-1549.58,-1048.83,-1666.61
-1020.0,-1700.0,-150.169,1.47765e-06,90.0327,100.747,85.5722,80.4802,-1080.28,-1382.41,-1080.28,-1382.41
-1018.0,-1700.0,-149.259,8.98883e-07,91.924,130.143,88.076,-43.6398,-1048.01,-1549.58,-1049.03,-1663.21
-1016.0,-1700.0,-148.053,9.03123e-07,91.7364,130.8,88.2636,-43.6398,-1048.01,-1549.58,-1049.12,-1661.63
-1014.0,-1700.0,-153.673,8.62031e-07,86.4179,109.002,82.7277,-68.6871,-1063.1,-1594.57,-1057.56,-1573.5
-1012.0,-1700.0,-154.566,8.64352e-07,86.1726,109.424,82.7439,-68.2683,-1062.32,-1594.52,-1056.62,-1573.46
-1010.0,-1700.0,-155.625,8.66685e-07,86.0049,109.843,82.7604,-67.8511,-1061.54,-1594.48,-1055.67,-1573.43
-1008.0,-1700.0,-156.973,8.69067e-07,85.8385,110.26,82.7772,-67.4363,-1060.76,-1594.43,-1054.73,-1573.39
-1006.0,-1700.0,-158.7,8.71498e-07,85.6734,110.674,82.7943,-67.0238,-1059.98,-1594.39,-1053.79,-1573.36
-1004.0,-1700.0,-160.876,8.73978e-07,85.5096,111.087,82.8116,-66.6139,-1059.2,-1594.34,-1052.85,-1573.32
-1002.0,-1700.0,-170.484,8.77323e-07,93.6292,113.481,82.8215,-66.3846,-1058.76,-1594.32,-1009.64,-1682.41
-1000.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-998.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-996.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-994.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-992.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-990.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-988.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-986.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-984.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-982.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-980.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-978.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-976.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-974.0,-1700.0,-166.923,1.24773e-06,86.6285,104.879,82.7948,-67.0128,-1059.96,-1594.39,-983.866,-1662.87
-972.0,-1700.0,-168.629,1.24948e-06,86.6132,105.176,82.8073,-66.7152,-1059.39,-1594.35,-982.066,-1662.89
-970.0,-1700.0,-170.629,1.25124e-06,86.6092,105.471,82.82,-66.4183,-1058.83,-1594.32,-980.265,-1662.91
-968.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-966.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-964.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-962.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-960.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-958.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-956.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-954.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-952.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-950.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-948.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-944.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-942.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-940.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-938.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-936.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-934.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-932.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-930.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-928.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-926.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-924.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-922.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-920.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-918.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-916.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-914.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-912.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-910.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-908.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-906.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-904.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-902.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1300.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1298.0,-1698.0,-154.218,1.39144e-06,80.5739,160.253,88.634,-149.098,-1381.01,-1668.2,-1381.01,-1668.2
-1296.0,-1698.0,-154.196,1.39764e-06,80.7917,160.36,88.633,-149.187,-1381.07,-1667.64,-1381.07,-1667.64
-1294.0,-1698.0,-154.183,1.40385e-06,80.9996,160.465,88.632,-149.275,-1381.13,-1667.09,-1381.13,-1667.09
-1292.0,-1698.0,-154.178,1.41006e-06,81.1982,160.569,88.6311,-149.362,-1381.18,-1666.54,-1381.18,-1666.54
-1290.0,-1698.0,-154.182,1.41628e-06,81.3881,160.671,88.6301,-149.449,-1381.24,-1666.0,-1381.24,-1666.0
-1288.0,-1698.0,-154.193,1.42251e-06,81.5699,160.771,88.6291,-149.535,-1381.29,-1665.46,-1381.29,-1665.46
-1286.0,-1698.0,-154.213,1.42875e-06,81.7441,160.869,88.6282,-149.621,-1381.34,-1664.93,-1381.34,-1664.93
-1284.0,-1698.0,-154.24,1.43499e-06,81.9111,160.966,88.6273,-149.706,-1381.4,-1664.4,-1381.4,-1664.4
-1282.0,-1698.0,-154.226,1.44118e-06,82.1395,161.065,88.6264,-149.789,-1381.45,-1663.88,-1381.45,-1663.88
-1280.0,-1698.0,-154.208,1.44736e-06,82.3804,161.163,88.6255,-149.871,-1381.5,-1663.37,-1381.5,-1663.37
-1278.0,-1698.0,-154.2,1.45355e-06,82.6122,161.259,88.6246,-149.952,-1381.55,-1662.87,-1381.55,-1662.87
-1276.0,-1698.0,-154.202,1.45975e-06,82.8354,161.354,88.6237,-150.033,-1381.6,-1662.37,-1381.6,-1662.37
-1274.0,-1698.0,-154.215,1.46596e-06,83.0505,161.447,88.6229,-150.114,-1381.65,-1661.87,-1381.65,-1661.87
-1272.0,-1698.0,-154.239,1.47218e-06,83.2578,161.538,88.622,-150.193,-1381.7,-1661.38,-1381.7,-1661.38
-1270.0,-1698.0,-154.275,1.4784e-06,83.4579,161.629,88.6212,-150.273,-1381.75,-1660.89,-1381.75,-1660.89
-1268.0,-1698.0,-154.323,1.48463e-06,83.651,161.718,88.6203,-150.351,-1381.8,-1660.4,-1381.8,-1660.4
