X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1148.0,-1500.0,-134.608,1.05452e-06,86.9898,38.9716,93.0102,-140.093,-1053.38,-1344.64,-1005.31,-1384.57
-1146.0,-1500.0,-128.331,1.04938e-06,86.9443,39.2477,93.0557,-140.027,-1053.38,-1344.74,-1005.32,-1385.07
-1144.0,-1500.0,-129.599,1.04426e-06,86.8984,39.4797,93.1016,-139.795,-1053.38,-1345.11,-1005.32,-1385.76
-1142.0,-1500.0,-129.093,1.03915e-06,86.8584,39.714,93.1416,-139.561,-1053.38,-1345.49,-1005.33,-1386.47
-1140.0,-1500.0,-126.988,1.03405e-06,86.8273,39.9507,93.1727,-139.324,-1053.38,-1345.87,-1005.33,-1387.2
-1138.0,-1500.0,-124.231,1.02896e-06,86.7959,40.1897,93.2041,-139.085,-1053.38,-1346.26,-1005.34,-1387.93
-1136.0,-1500.0,-121.679,1.02389e-06,86.7737,40.431,93.2263,-138.844,-1053.38,-1346.66,-1005.34,-1388.68
-1134.0,-1500.0,-119.613,1.01883e-06,86.7576,40.6748,93.2424,-138.6,-1053.38,-1347.06,-1005.34,-1389.44
-1132.0,-1500.0,-118.016,1.01378e-06,86.7415,40.921,93.2585,-138.354,-1053.38,-1347.47,-1005.35,-1390.21
-1130.0,-1500.0,-116.8,1.00876e-06,86.7252,41.1697,93.2748,-138.105,-1053.38,-1347.88,-1005.36,-1391.0
-1128.0,-1500.0,-115.873,1.00375e-06,86.7089,41.4209,93.2911,-137.854,-1053.38,-1348.31,-1005.36,-1391.8
-1126.0,-1500.0,-115.164,9.98765e-07,86.6924,41.6746,93.3076,-137.6,-1053.38,-1348.74,-1005.37,-1392.61
-1124.0,-1500.0,-114.618,9.93799e-07,86.6759,41.9308,93.3241,-137.344,-1053.38,-1349.18,-1005.37,-1393.45
-1122.0,-1500.0,-122.08,9.88853e-07,86.6592,42.2186,93.3408,-137.174,-1053.38,-1349.47,-1005.38,-1394.18
-1120.0,-1500.0,-126.696,9.83933e-07,86.6425,42.5661,93.3575,-137.174,-1053.38,-1349.47,-1005.38,-1394.73
-1118.0,-1500.0,-130.389,9.7904e-07,86.6257,42.9182,93.3743,-137.174,-1053.38,-1349.47,-1005.38,-1395.28
-1116.0,-1500.0,-133.18,9.74176e-07,86.6088,43.2751,93.3912,-137.174,-1053.38,-1349.47,-1005.39,-1395.85
-1114.0,-1500.0,-135.458,9.6934e-07,86.5919,43.6367,93.4081,-137.174,-1053.38,-1349.47,-1005.39,-1396.44
-1112.0,-1500.0,-137.377,9.64533e-07,86.5749,44.0032,93.4251,-137.174,-1053.38,-1349.47,-1005.39,-1397.04
-1110.0,-1500.0,-139.061,9.59757e-07,86.5578,44.3746,93.4422,-137.174,-1053.38,-1349.47,-1005.4,-1397.66
-1108.0,-1500.0,-140.598,9.55011e-07,86.5407,44.751,93.4593,-137.174,-1053.38,-1349.47,-1005.4,-1398.29
-1106.0,-1500.0,-138.815,7.57907e-07,85.6395,60.0784,94.3605,-116.036,-1051.11,-1404.63,-1051.11,-1404.63
-1104.0,-1500.0,-136.337,7.54634e-07,85.6206,60.9892,94.3794,-116.036,-1051.11,-1404.63,-1051.11,-1404.63
-1102.0,-1500.0,-132.957,7.51454e-07,85.602,61.9163,94.398,-116.036,-1051.11,-1404.63,-1051.11,-1404.63
-1100.0,-1500.0,-127.541,7.4837e-07,85.5838,62.8597,94.4162,-116.036,-1051.11,-1404.63,-1051.11,-1404.63
-1098.0,-1500.0,-116.69,7.45384e-07,85.5661,63.8193,94.4339,-116.036,-1051.11,-1404.63,-1051.11,-1404.63
-1096.0,-1500.0,-108.371,7.4248e-07,85.5487,64.359,94.4513,-115.641,-1096.0,-1500.0,-1000.0,-1300.0
-1094.0,-1500.0,-108.338,7.39626e-07,85.5315,64.8265,94.4685,-115.174,-1094.0,-1500.0,-1000.0,-1300.0
-1092.0,-1500.0,-108.305,7.3682e-07,85.5145,65.2976,94.4855,-114.702,-1092.0,-1500.0,-1000.0,-1300.0
-1090.0,-1500.0,-108.272,7.34065e-07,85.4976,65.7723,94.5024,-114.228,-1090.0,-1500.0,-1000.0,-1300.0
-1088.0,-1500.0,-108.24,7.3136e-07,85.4809,66.2505,94.5191,-113.749,-1088.0,-1500.0,-1000.0,-1300.0
-1086.0,-1500.0,-108.208,7.28707e-07,85.4644,66.7323,94.5356,-113.268,-1086.0,-1500.0,-1000.0,-1300.0
-1084.0,-1500.0,-108.177,7.26105e-07,85.4481,67.2176,94.5519,-112.782,-1084.0,-1500.0,-1000.0,-1300.0
-1082.0,-1500.0,-108.146,7.23555e-07,85.4321,67.7064,94.5679,-112.294,-1082.0,-1500.0,-1000.0,-1300.0
-1080.0,-1500.0,-108.116,7.21058e-07,85.4162,68.1986,94.5838,-111.801,-1080.0,-1500.0,-1000.0,-1300.0
-1078.0,-1500.0,-108.087,7.18614e-07,85.4006,68.6942,94.5994,-111.306,-1078.0,-1500.0,-1000.0,-1300.0
-1076.0,-1500.0,-108.058,7.16224e-07,85.3852,69.1932,94.6148,-110.807,-1076.0,-1500.0,-1000.0,-1300.0
-1074.0,-1500.0,-108.029,7.13888e-07,85.3701,69.6955,94.6299,-110.304,-1074.0,-1500.0,-1000.0,-1300.0
-1072.0,-1500.0,-108.001,7.11608e-07,85.3552,70.2011,94.6448,-109.799,-1072.0,-1500.0,-1000.0,-1300.0
-1070.0,-1500.0,-107.974,7.09402e-07,85.3218,70.71,94.6782,-109.29,-1070.0,-1500.0,-1000.0,-1300.0
-1068.0,-1500.0,-107.948,7.07256e-07,85.2847,71.222,94.7153,-108.778,-1068.0,-1500.0,-1000.0,-1300.0
-1066.0,-1500.0,-107.922,7.05166e-07,85.2483,71.7371,94.7517,-108.263,-1066.0,-1500.0,-1000.0,-1300.0
-1064.0,-1500.0,-107.896,7.03087e-07,85.2572,72.2553,94.7428,-107.745,-1064.0,-1500.0,-1000.0,-1300.0
-1062.0,-1500.0,-107.871,7.01066e-07,85.2666,72.7766,94.7334,-107.223,-1062.0,-1500.0,-1000.0,-1300.0
-1060.0,-1500.0,-107.847,6.99107e-07,85.272,73.3008,94.728,-106.699,-1060.0,-1500.0,-1000.0,-1300.0
-1058.0,-1500.0,-107.823,6.97225e-07,85.2592,73.8278,94.7408,-106.172,-1058.0,-1500.0,-1000.0,-1300.0
-1056.0,-1500.0,-107.8,6.95402e-07,85.2467,74.3578,94.7533,-105.642,-1056.0,-1500.0,-1000.0,-1300.0
-1054.0,-1500.0,-107.778,6.93639e-07,85.2346,74.8904,94.7654,-105.11,-1054.0,-1500.0,-1000.0,-1300.0
-1052.0,-1500.0,-107.757,6.91935e-07,85.2228,75.4258,94.7772,-104.574,-1052.0,-1500.0,-1000.0,-1300.0
-1050.0,-1500.0,-107.736,6.90292e-07,85.2114,75.9638,94.7886,-104.036,-1050.0,-1500.0,-1000.0,-1300.0
-1048.0,-1500.0,-107.716,6.88709e-07,85.2004,76.5043,94.7996,-103.496,-1048.0,-1500.0,-1000.0,-1300.0
-1046.0,-1500.0,-107.697,6.87188e-07,85.1898,77.0472,94.8102,-102.953,-1046.0,-1500.0,-1000.0,-1300.0
-1044.0,-1500.0,-107.678,6.85728e-07,85.1795,77.5926,94.8205,-102.407,-1044.0,-1500.0,-1000.0,-1300.0
-1042.0,-1500.0,-107.661,6.84327e-07,85.1732,78.1402,94.8268,-101.86,-1042.0,-1500.0,-1000.0,-1300.0
-1040.0,-1500.0,-107.643,6.82968e-07,85.1872,78.6901,94.8128,-101.31,-1040.0,-1500.0,-1000.0,-1300.0
-1038.0,-1500.0,-107.627,6.81672e-07,85.2018,79.242,94.7982,-100.758,-1038.0,-1500.0,-1000.0,-1300.0
-1036.0,-1500.0,-107.611,6.80439e-07,85.2168,79.796,94.7832,-100.204,-1036.0,-1500.0,-1000.0,-1300.0
-1034.0,-1500.0,-107.596,6.79269e-07,85.2324,80.352,94.7676,-99.648,-1034.0,-1500.0,-1000.0,-1300.0
-1032.0,-1500.0,-107.582,6.78163e-07,85.2484,80.9097,94.7516,-99.0903,-1032.0,-1500.0,-1000.0,-1300.0
-1030.0,-1500.0,-107.568,6.77121e-07,85.265,81.4692,94.735,-98.5308,-1030.0,-1500.0,-1000.0,-1300.0
-1028.0,-1500.0,-107.556,6.76143e-07,85.282,82.0304,94.718,-97.9696,-1028.0,-1500.0,-1000.0,-1300.0
-1026.0,-1500.0,-107.544,6.7523e-07,85.2996,82.5931,94.7004,-97.4069,-1026.0,-1500.0,-1000.0,-1300.0
-1024.0,-1500.0,-107.533,6.7438e-07,85.3203,83.1572,94.6797,-96.8428,-1024.0,-1500.0,-1000.0,-1300.0
-1022.0,-1500.0,-107.523,6.73574e-07,85.3627,83.7227,94.6373,-96.2773,-1022.0,-1500.0,-1000.0,-1300.0
-1020.0,-1500.0,-107.513,6.72834e-07,85.4057,84.2894,94.5943,-95.7106,-1020.0,-1500.0,-1000.0,-1300.0
-1018.0,-1500.0,-107.504,6.72173e-07,85.4354,84.8572,94.5646,-95.1428,-1018.0,-1500.0,-1000.0,-1300.0
-1016.0,-1500.0,-107.497,6.7161e-07,85.4315,85.4261,94.5685,-94.5739,-1016.0,-1500.0,-1000.0,-1300.0
-1014.0,-1500.0,-107.491,6.71112e-07,85.4281,85.9958,94.5719,-94.0042,-1014.0,-1500.0,-1000.0,-1300.0
-1012.0,-1500.0,-109.753,7.79849e-07,86.0667,58.7256,93.9333,-59.4763,-946.074,-1391.46,-946.074,-1391.46
-1010.0,-1500.0,-109.619,7.76414e-07,86.0493,59.1475,93.9507,-59.8982,-946.084,-1393.0,-946.084,-1393.0
-1008.0,-1500.0,-109.527,7.73021e-07,86.0319,59.5732,93.9681,-60.3239,-946.095,-1394.6,-946.095,-1394.6
-1006.0,-1500.0,-126.191,7.69692e-07,85.6186,60.0509,93.5536,-60.7007,-946.104,-1396.04,-946.104,-1396.04
-1004.0,-1500.0,-111.349,7.45409e-07,85.8847,116.279,94.1153,-116.045,-1051.11,-1404.59,-1051.11,-1404.59
-1002.0,-1500.0,-110.503,7.4838e-07,85.901,116.739,94.099,-116.505,-1051.12,-1402.5,-1051.12,-1402.5
-1000.0,-1500.0,-110.012,7.51388e-07,85.9283,117.194,94.0717,-116.96,-1051.12,-1400.5,-1051.12,-1400.5
-998.0,-1500.0,-109.727,7.54414e-07,85.9875,117.646,94.0125,-117.412,-1051.13,-1398.58,-1051.13,-1398.58
-996.0,-1500.0,-109.563,7.57487e-07,86.0464,118.094,93.9536,-117.86,-1051.13,-1396.73,-1051.13,-1396.73
-994.0,-1500.0,-109.476,7.60615e-07,86.0961,118.539,93.9039,-118.305,-1051.13,-1394.94,-1051.13,-1394.94
-992.0,-1500.0,-109.44,7.63799e-07,86.1336,118.98,93.8664,-118.746,-1051.14,-1393.23,-1051.14,-1393.23
-990.0,-1500.0,-109.442,7.67029e-07,86.1709,119.417,93.8291,-119.183,-1051.14,-1391.57,-1051.14,-1391.57
-988.0,-1500.0,-109.478,7.70302e-07,86.2082,119.85,93.7918,-119.616,-1051.14,-1389.97,-1051.14,-1389.97
-986.0,-1500.0,-109.545,7.7362e-07,86.2454,120.28,93.7546,-120.046,-1051.15,-1388.42,-1051.15,-1388.42
-984.0,-1500.0,-109.648,7.76981e-07,86.2824,120.705,93.7176,-120.472,-1051.15,-1386.93,-1051.15,-1386.93
-982.0,-1500.0,-109.796,7.80384e-07,86.3194,121.128,93.6806,-120.894,-1051.15,-1385.49,-1051.15,-1385.49
-980.0,-1500.0,-110.008,7.8383e-07,86.3562,121.546,93.6438,-121.312,-1051.15,-1384.09,-1051.15,-1384.09
-978.0,-1500.0,-110.317,7.87317e-07,86.3929,121.961,93.6071,-121.727,-1051.16,-1382.74,-1051.16,-1382.74
-976.0,-1500.0,-110.784,7.90838e-07,86.4374,122.372,93.5626,-122.138,-1051.16,-1381.44,-1051.16,-1381.44
-974.0,-1500.0,-111.514,7.9439e-07,86.494,122.779,93.506,-122.545,-1051.16,-1380.17,-1051.16,-1380.17
-972.0,-1500.0,-112.687,7.97982e-07,86.5502,123.183,93.4498,-122.949,-1051.17,-1378.94,-1051.17,-1378.94
-970.0,-1500.0,-114.487,8.01604e-07,86.6175,123.583,93.3825,-123.349,-1051.17,-1377.75,-1051.17,-1377.75
-968.0,-1500.0,-107.572,6.77426e-07,86.0681,99.0903,93.9319,-80.9097,-968.0,-1500.0,-1000.0,-1300.0
-966.0,-1500.0,-107.585,6.78453e-07,86.1455,99.648,93.8545,-80.352,-966.0,-1500.0,-1000.0,-1300.0
-964.0,-1500.0,-107.599,6.79545e-07,86.2231,100.204,93.7769,-79.796,-964.0,-1500.0,-1000.0,-1300.0
-962.0,-1500.0,-107.614,6.80701e-07,86.3007,100.758,93.6993,-79.242,-962.0,-1500.0,-1000.0,-1300.0
-960.0,-1500.0,-107.63,6.81922e-07,86.3784,101.31,93.6216,-78.6901,-960.0,-1500.0,-1000.0,-1300.0
-958.0,-1500.0,-107.646,6.83207e-07,86.4561,101.86,93.5439,-78.1402,-958.0,-1500.0,-1000.0,-1300.0
-956.0,-1500.0,-107.663,6.84555e-07,86.5339,102.407,93.4661,-77.5926,-956.0,-1500.0,-1000.0,-1300.0
-954.0,-1500.0,-107.681,6.85967e-07,86.6116,102.953,93.3884,-77.0472,-954.0,-1500.0,-1000.0,-1300.0
-952.0,-1500.0,-107.7,6.87468e-07,86.6522,103.496,93.3478,-76.5043,-952.0,-1500.0,-1000.0,-1300.0
-950.0,-1500.0,-109.613,7.79127e-07,87.0464,61.6533,92.9536,-57.9265,-915.15,-1435.4,-915.15,-1435.4
-948.0,-1500.0,-109.542,7.75985e-07,87.0344,62.0875,92.9656,-58.3607,-915.07,-1437.84,-915.07,-1437.84
-946.0,-1500.0,-114.076,1.06613e-06,87.8526,-115.854,92.1474,-119.715,-1051.14,-1389.61,-964.976,-1539.16
-944.0,-1500.0,-114.195,1.06905e-06,87.8736,-116.176,92.1264,-120.038,-1051.15,-1388.45,-963.218,-1539.1
-942.0,-1500.0,-114.364,9.45677e-07,87.6131,-98.2906,92.3869,-77.6142,-947.616,-1538.54,-947.616,-1538.54
-940.0,-1500.0,-114.058,9.4665e-07,87.6326,-98.6906,92.3674,-77.2142,-945.881,-1538.48,-945.881,-1538.48
-938.0,-1500.0,-113.788,9.47669e-07,87.6521,-99.0898,92.3479,-76.815,-944.146,-1538.41,-944.146,-1538.41
-936.0,-1500.0,-113.551,9.48733e-07,87.6718,-99.4881,92.3282,-76.4167,-942.41,-1538.35,-942.41,-1538.35
-934.0,-1500.0,-113.346,9.49844e-07,87.6915,-99.8855,92.3085,-76.0193,-940.673,-1538.29,-940.673,-1538.29
-932.0,-1500.0,-116.862,1.08723e-06,87.9982,-118.071,92.0018,-121.933,-1051.16,-1382.09,-952.649,-1538.72
-930.0,-1500.0,-118.005,1.09038e-06,88.0187,-118.381,91.9813,-122.242,-1051.16,-1381.11,-950.885,-1538.66
-928.0,-1500.0,-119.588,1.09357e-06,88.0195,-118.689,91.9805,-122.55,-1051.16,-1380.15,-949.119,-1538.59
-926.0,-1500.0,-121.764,1.09679e-06,88.0106,-118.995,91.9894,-122.856,-1051.16,-1379.22,-947.353,-1538.53
-924.0,-1500.0,-124.617,1.10005e-06,88.0019,-119.299,91.9981,-123.16,-1051.17,-1378.31,-945.586,-1538.47
-922.0,-1500.0,-127.755,1.10334e-06,87.9932,-119.601,92.0068,-123.463,-1051.17,-1377.42,-943.817,-1538.4
-920.0,-1500.0,-129.562,1.10666e-06,87.9847,-119.902,92.0153,-123.763,-1051.17,-1376.54,-942.048,-1538.34
-918.0,-1500.0,-128.372,1.11001e-06,87.9762,-120.201,92.0238,-124.062,-1051.17,-1375.69,-940.278,-1538.28
-916.0,-1500.0,-128.115,1.45149e-06,88.4414,112.241,91.5586,-116.874,-1051.12,-1400.88,-939.15,-1443.39
-914.0,-1500.0,-126.582,1.45403e-06,88.433,112.485,91.567,-117.118,-1051.12,-1399.83,-937.427,-1443.4
-912.0,-1500.0,-125.14,1.45661e-06,88.4247,112.727,91.5753,-117.36,-1051.12,-1398.8,-935.703,-1443.41
-910.0,-1500.0,-139.12,2.61004e-06,89.1148,97.5871,90.8852,-81.621,-964.775,-1539.15,-943.182,-1250.88
-908.0,-1500.0,-134.819,7.35802e-07,85.2627,114.489,92.5131,-65.2093,-934.66,-1441.47,-934.66,-1441.47
-906.0,-1500.0,-133.883,7.38608e-07,85.4337,114.992,92.5563,-64.746,-934.641,-1438.56,-934.641,-1438.56
-904.0,-1500.0,-133.258,7.41485e-07,85.5284,115.48,92.5992,-64.2828,-934.623,-1435.74,-934.623,-1435.74
-902.0,-1500.0,-132.732,7.44416e-07,85.5968,115.96,92.6417,-63.8222,-934.605,-1433.03,-934.605,-1433.03
-900.0,-1500.0,-132.234,7.47396e-07,85.6545,116.434,92.6838,-63.3651,-934.588,-1430.43,-934.588,-1430.43
-898.0,-1500.0,-131.392,7.50405e-07,85.7609,116.908,92.725,-62.9144,-934.572,-1427.94,-934.572,-1427.94
-896.0,-1500.0,-125.108,1.06704e-06,87.6856,141.561,92.3144,-40.1185,-922.152,-1365.6,-994.718,-1421.65
-894.0,-1500.0,-117.107,1.07228e-06,87.6819,141.808,92.3181,-39.95,-922.144,-1365.21,-994.712,-1420.77
-892.0,-1500.0,-116.51,1.07754e-06,87.6782,142.027,92.3218,-39.7304,-922.133,-1364.72,-994.706,-1419.84
-890.0,-1500.0,-116.061,1.08282e-06,87.6747,142.245,92.3253,-39.513,-922.122,-1364.23,-994.7,-1418.92
-888.0,-1500.0,-127.124,7.6616e-07,86.1524,119.193,92.9243,-60.7112,-934.5,-1416.77,-934.5,-1416.77
-886.0,-1500.0,-126.271,7.69449e-07,86.2099,119.635,92.9627,-60.2809,-934.487,-1414.77,-934.487,-1414.77
-884.0,-1500.0,-125.38,7.72782e-07,86.2623,120.072,93.0006,-59.8542,-934.474,-1412.83,-934.474,-1412.83
-882.0,-1500.0,-118.457,1.45553e-06,88.226,105.482,91.774,-72.5277,-922.191,-1547.19,-899.305,-1437.53
-880.0,-1500.0,-118.372,1.45733e-06,88.2276,105.735,91.7724,-72.2747,-921.009,-1547.14,-897.618,-1437.47
-878.0,-1500.0,-118.304,1.45915e-06,88.2298,105.988,91.7702,-72.0224,-919.827,-1547.08,-895.931,-1437.42
-876.0,-1500.0,-118.252,1.46101e-06,88.2294,106.239,91.7706,-71.7707,-918.644,-1547.02,-894.245,-1437.36
-874.0,-1500.0,-118.215,1.4629e-06,88.2097,106.491,91.7903,-71.5196,-917.463,-1546.96,-892.559,-1437.31
-872.0,-1500.0,-118.194,1.46483e-06,88.19,106.741,91.81,-71.2692,-916.281,-1546.9,-890.874,-1437.25
-870.0,-1500.0,-118.189,1.46678e-06,88.1704,106.991,91.8296,-71.0194,-915.099,-1546.84,-889.189,-1437.2
-868.0,-1500.0,-118.2,1.46876e-06,88.1509,107.24,91.8491,-70.7703,-913.918,-1546.78,-887.505,-1437.15
-866.0,-1500.0,-118.229,1.47077e-06,88.1315,107.488,91.8685,-70.5219,-912.736,-1546.72,-885.821,-1437.09
-864.0,-1500.0,-118.275,1.47281e-06,88.1122,107.736,91.8878,-70.2741,-911.555,-1546.67,-884.138,-1437.04
-862.0,-1500.0,-118.341,1.47487e-06,88.093,107.983,91.907,-70.0271,-910.374,-1546.61,-882.455,-1436.98
-860.0,-1500.0,-118.428,1.47696e-06,88.0739,108.229,91.9261,-69.7807,-909.194,-1546.55,-880.773,-1436.93
-858.0,-1500.0,-118.537,1.47908e-06,88.0567,108.475,91.9433,-69.535,-908.013,-1546.49,-879.091,-1436.87
-856.0,-1500.0,-118.67,1.48121e-06,88.0595,108.72,91.9405,-69.29,-906.832,-1546.43,-877.41,-1436.82
-854.0,-1500.0,-118.83,1.48336e-06,88.0624,108.964,91.9376,-69.0458,-905.652,-1546.37,-875.729,-1436.77
-852.0,-1500.0,-119.023,1.48554e-06,88.0624,109.208,91.9376,-68.8022,-904.472,-1546.31,-874.049,-1436.71
-850.0,-1500.0,-119.252,1.48776e-06,88.0544,109.451,91.9456,-68.5594,-903.292,-1546.26,-872.37,-1436.66
-848.0,-1500.0,-119.523,1.49001e-06,88.0466,109.693,91.9534,-68.3173,-902.112,-1546.2,-870.691,-1436.6
-846.0,-1500.0,-119.843,1.49227e-06,88.0433,109.934,91.9567,-68.0759,-900.933,-1546.14,-869.012,-1436.55
-844.0,-1500.0,-120.219,1.49456e-06,88.0463,110.175,91.9537,-67.8352,-899.753,-1546.08,-867.334,-1436.49
-842.0,-1500.0,-120.662,1.49687e-06,88.0494,110.415,91.9506,-67.5953,-898.574,-1546.02,-865.656,-1436.44
-840.0,-1500.0,-121.186,1.49921e-06,88.0524,110.654,91.9476,-67.3562,-897.395,-1545.96,-863.979,-1436.39
-838.0,-1500.0,-121.805,1.50158e-06,88.0555,110.892,91.9445,-67.1178,-896.216,-1545.9,-862.303,-1436.33
-836.0,-1500.0,-122.221,1.80229e-06,88.38,107.441,91.62,73.8723,-986.156,-1252.12,-856.066,-1436.13
-834.0,-1500.0,-122.33,1.8043e-06,88.3818,107.643,91.6182,73.67,-985.971,-1252.12,-854.332,-1436.08
-832.0,-1500.0,-122.463,1.80633e-06,88.3836,107.845,91.6164,73.4682,-985.786,-1252.11,-852.598,-1436.02
-830.0,-1500.0,-122.623,1.80839e-06,88.3855,108.047,91.6145,73.2669,-985.601,-1252.11,-850.864,-1435.96
-828.0,-1500.0,-127.054,1.51379e-06,88.0669,112.073,91.9331,-65.9371,-890.324,-1545.61,-853.927,-1436.06
-826.0,-1500.0,-128.637,1.51632e-06,88.0595,112.307,91.9405,-65.7033,-889.146,-1545.55,-852.254,-1436.01
-824.0,-1500.0,-130.306,1.51888e-06,88.0522,112.54,91.9478,-65.4703,-887.968,-1545.49,-850.581,-1435.95
-822.0,-1500.0,-156.227,1.69325e-06,88.2433,122.382,91.7567,-125.783,-1051.18,-1371.01,-862.376,-1436.33
-820.0,-1500.0,-156.261,1.69685e-06,88.2375,122.859,91.7625,-125.783,-1051.18,-1371.01,-861.149,-1436.3
-818.0,-1500.0,-152.386,1.7005e-06,88.2318,123.331,91.7682,-125.783,-1051.18,-1371.01,-859.922,-1436.26
-816.0,-1500.0,-144.213,1.7042e-06,88.2262,123.798,91.7738,-125.783,-1051.18,-1371.01,-858.697,-1436.22
-814.0,-1500.0,-140.871,1.70794e-06,88.2207,124.26,91.7793,-125.783,-1051.18,-1371.01,-857.472,-1436.18
-812.0,-1500.0,-129.016,1.7117e-06,88.2151,124.306,91.7849,-126.062,-1051.18,-1370.29,-855.589,-1436.12
-810.0,-1500.0,-127.422,1.71547e-06,88.2097,124.49,91.7903,-126.246,-1051.18,-1369.82,-853.928,-1436.06
-808.0,-1500.0,-126.043,1.71927e-06,88.2042,124.674,91.7958,-126.43,-1051.19,-1369.35,-852.267,-1436.01
-806.0,-1500.0,-124.885,1.72308e-06,88.1989,124.856,91.8011,-126.612,-1051.19,-1368.89,-850.606,-1435.96
-804.0,-1500.0,-141.449,1.72693e-06,88.1935,125.708,91.8065,-126.674,-1051.19,-1368.74,-850.047,-1435.94
-802.0,-1500.0,-148.933,1.73089e-06,88.1884,126.87,91.8116,-126.674,-1051.19,-1368.74,-850.047,-1435.94
-1200.0,-1498.0,-153.791,1.81479e-06,88.423,34.3633,91.577,-98.6126,-1036.61,-1541.72,-1066.98,-1407.05
-1198.0,-1498.0,-152.268,1.80929e-06,88.4182,34.7688,91.5818,-98.6126,-1036.61,-1541.72,-1066.98,-1407.05
-1196.0,-1498.0,-150.35,1.80383e-06,88.4134,35.1828,91.5866,-98.6126,-1036.61,-1541.72,-1066.98,-1407.05
-1194.0,-1498.0,-115.819,1.43087e-06,87.9997,152.468,92.0003,-152.488,-1287.04,-1449.5,-1287.04,-1449.5
