X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1270.0,-1500.0,-109.819,8.76627e-07,87.5857,49.6355,92.4143,-130.365,-1270.0,-1500.0,-1100.0,-1300.0
-1268.0,-1500.0,-109.777,8.7236e-07,87.5184,49.9697,92.4816,-130.03,-1268.0,-1500.0,-1100.0,-1300.0
-1266.0,-1500.0,-109.734,8.68124e-07,87.4505,50.3073,92.5495,-129.693,-1266.0,-1500.0,-1100.0,-1300.0
-1264.0,-1500.0,-109.692,8.6392e-07,87.3821,50.6482,92.6179,-129.352,-1264.0,-1500.0,-1100.0,-1300.0
-1262.0,-1500.0,-109.65,8.59747e-07,87.3131,50.9925,92.6869,-129.007,-1262.0,-1500.0,-1100.0,-1300.0
-1260.0,-1500.0,-109.608,8.55607e-07,87.2435,51.3402,92.7565,-128.66,-1260.0,-1500.0,-1100.0,-1300.0
-1258.0,-1500.0,-109.566,8.515e-07,87.1734,51.6913,92.8266,-128.309,-1258.0,-1500.0,-1100.0,-1300.0
-1256.0,-1500.0,-109.524,8.47427e-07,87.1026,52.0458,92.8974,-127.954,-1256.0,-1500.0,-1100.0,-1300.0
-1254.0,-1500.0,-109.482,8.43349e-07,87.0831,52.4037,92.9169,-127.596,-1254.0,-1500.0,-1100.0,-1300.0
-1252.0,-1500.0,-109.44,8.39299e-07,87.069,52.7652,92.931,-127.235,-1252.0,-1500.0,-1100.0,-1300.0
-1250.0,-1500.0,-109.398,8.35283e-07,87.0549,53.1301,92.9451,-126.87,-1250.0,-1500.0,-1100.0,-1300.0
-1248.0,-1500.0,-109.356,8.31302e-07,87.0408,53.4986,92.9592,-126.501,-1248.0,-1500.0,-1100.0,-1300.0
-1246.0,-1500.0,-109.315,8.27355e-07,87.0266,53.8706,92.9734,-126.129,-1246.0,-1500.0,-1100.0,-1300.0
-1244.0,-1500.0,-109.274,8.23443e-07,87.0125,54.2461,92.9875,-125.754,-1244.0,-1500.0,-1100.0,-1300.0
-1242.0,-1500.0,-109.232,8.19567e-07,86.9984,54.6252,93.0016,-125.375,-1242.0,-1500.0,-1100.0,-1300.0
-1240.0,-1500.0,-109.192,8.15727e-07,86.9842,55.008,93.0158,-124.992,-1240.0,-1500.0,-1100.0,-1300.0
-1238.0,-1500.0,-109.151,8.11924e-07,86.9701,55.3943,93.0299,-124.606,-1238.0,-1500.0,-1100.0,-1300.0
-1236.0,-1500.0,-153.196,8.24898e-07,87.0178,48.3227,92.9822,-106.298,-1120.56,-1370.33,-1120.56,-1370.33
-1234.0,-1500.0,-153.003,8.20489e-07,87.0018,48.8195,92.9982,-106.298,-1120.56,-1370.33,-1120.56,-1370.33
-1232.0,-1500.0,-152.455,8.16122e-07,86.9874,49.324,93.0126,-106.298,-1120.56,-1370.33,-1120.56,-1370.33
-1230.0,-1500.0,-108.99,7.97057e-07,86.9557,56.9761,93.0443,-123.024,-1230.0,-1500.0,-1100.0,-1300.0
-1228.0,-1500.0,-108.95,7.93415e-07,86.9825,57.3808,93.0175,-122.619,-1228.0,-1500.0,-1100.0,-1300.0
-1226.0,-1500.0,-108.91,7.89813e-07,87.0096,57.7891,92.9904,-122.211,-1226.0,-1500.0,-1100.0,-1300.0
-1224.0,-1500.0,-108.871,7.86252e-07,87.0371,58.2011,92.9629,-121.799,-1224.0,-1500.0,-1100.0,-1300.0
-1222.0,-1500.0,-108.832,7.82731e-07,87.065,58.6168,92.935,-121.383,-1222.0,-1500.0,-1100.0,-1300.0
-1220.0,-1500.0,-108.793,7.79253e-07,87.0933,59.0362,92.9067,-120.964,-1220.0,-1500.0,-1100.0,-1300.0
-1218.0,-1500.0,-108.754,7.75816e-07,87.122,59.4594,92.878,-120.541,-1218.0,-1500.0,-1100.0,-1300.0
-1216.0,-1500.0,-108.716,7.72423e-07,87.1512,59.8863,92.8488,-120.114,-1216.0,-1500.0,-1100.0,-1300.0
-1214.0,-1500.0,-108.678,7.69073e-07,87.1807,60.3169,92.8193,-119.683,-1214.0,-1500.0,-1100.0,-1300.0
-1212.0,-1500.0,-108.641,7.65794e-07,87.169,60.7512,92.831,-119.249,-1212.0,-1500.0,-1100.0,-1300.0
-1210.0,-1500.0,-108.604,7.62559e-07,87.157,61.1892,92.843,-118.811,-1210.0,-1500.0,-1100.0,-1300.0
-1208.0,-1500.0,-108.567,7.5937e-07,87.145,61.631,92.855,-118.369,-1208.0,-1500.0,-1100.0,-1300.0
-1206.0,-1500.0,-108.531,7.56225e-07,87.1331,62.0764,92.8669,-117.924,-1206.0,-1500.0,-1100.0,-1300.0
-1204.0,-1500.0,-108.495,7.53127e-07,87.1213,62.5256,92.8787,-117.474,-1204.0,-1500.0,-1100.0,-1300.0
-1202.0,-1500.0,-108.46,7.50076e-07,87.1096,62.9784,92.8904,-117.022,-1202.0,-1500.0,-1100.0,-1300.0
-1200.0,-1500.0,-108.425,7.47071e-07,87.098,63.4349,92.902,-116.565,-1200.0,-1500.0,-1100.0,-1300.0
-1198.0,-1500.0,-108.391,7.44115e-07,87.0865,63.8951,92.9135,-116.105,-1198.0,-1500.0,-1100.0,-1300.0
-1196.0,-1500.0,-108.356,7.41206e-07,87.075,64.359,92.925,-115.641,-1196.0,-1500.0,-1100.0,-1300.0
-1194.0,-1500.0,-108.323,7.38347e-07,87.0637,64.8265,92.9363,-115.174,-1194.0,-1500.0,-1100.0,-1300.0
-1192.0,-1500.0,-108.289,7.35537e-07,87.0525,65.2976,92.9475,-114.702,-1192.0,-1500.0,-1100.0,-1300.0
-1190.0,-1500.0,-108.257,7.32777e-07,87.0413,65.7723,92.9587,-114.228,-1190.0,-1500.0,-1100.0,-1300.0
-1188.0,-1500.0,-108.224,7.30067e-07,87.0304,66.2505,92.9696,-113.749,-1188.0,-1500.0,-1100.0,-1300.0
-1186.0,-1500.0,-108.193,7.27409e-07,87.0195,66.7323,92.9805,-113.268,-1186.0,-1500.0,-1100.0,-1300.0
-1184.0,-1500.0,-108.161,7.24811e-07,86.9946,67.2176,93.0054,-112.782,-1184.0,-1500.0,-1100.0,-1300.0
-1182.0,-1500.0,-108.131,7.22287e-07,86.9394,67.7064,93.0606,-112.294,-1182.0,-1500.0,-1100.0,-1300.0
-1180.0,-1500.0,-108.101,7.19816e-07,86.884,68.1986,93.116,-111.801,-1180.0,-1500.0,-1100.0,-1300.0
-1178.0,-1500.0,-108.072,7.17383e-07,86.8512,68.6942,93.1488,-111.306,-1178.0,-1500.0,-1100.0,-1300.0
-1176.0,-1500.0,-108.043,7.14989e-07,86.8406,69.1932,93.1594,-110.807,-1176.0,-1500.0,-1100.0,-1300.0
-1174.0,-1500.0,-108.014,7.12649e-07,86.8303,69.6955,93.1697,-110.304,-1174.0,-1500.0,-1100.0,-1300.0
-1172.0,-1500.0,-107.986,7.10365e-07,86.82,70.2011,93.18,-109.799,-1172.0,-1500.0,-1100.0,-1300.0
-1170.0,-1500.0,-107.959,7.08136e-07,86.81,70.71,93.19,-109.29,-1170.0,-1500.0,-1100.0,-1300.0
-1168.0,-1500.0,-107.932,7.05962e-07,86.8002,71.222,93.1998,-108.778,-1168.0,-1500.0,-1100.0,-1300.0
-1166.0,-1500.0,-107.906,7.03846e-07,86.7906,71.7371,93.2094,-108.263,-1166.0,-1500.0,-1100.0,-1300.0
-1164.0,-1500.0,-107.88,7.01787e-07,86.7811,72.2553,93.2189,-107.745,-1164.0,-1500.0,-1100.0,-1300.0
-1162.0,-1500.0,-107.855,6.99785e-07,86.7719,72.7766,93.2281,-107.223,-1162.0,-1500.0,-1100.0,-1300.0
-1160.0,-1500.0,-107.831,6.97856e-07,86.7418,73.3008,93.2582,-106.699,-1160.0,-1500.0,-1100.0,-1300.0
-1158.0,-1500.0,-115.902,1.06245e-06,87.8302,38.657,92.1698,-39.4053,-1005.27,-1377.83,-1005.27,-1377.83
-1156.0,-1500.0,-116.78,1.05728e-06,87.7891,38.8831,92.2109,-39.6314,-1005.27,-1378.45,-1005.27,-1378.45
-1154.0,-1500.0,-117.91,1.05212e-06,87.7475,39.1114,92.2525,-39.8597,-1005.28,-1379.09,-1005.28,-1379.09
-1152.0,-1500.0,-119.241,1.04697e-06,87.7057,39.342,92.2943,-40.0903,-1005.28,-1379.73,-1005.28,-1379.73
-1150.0,-1500.0,-120.443,1.04185e-06,87.6634,39.5748,92.3366,-40.3231,-1005.29,-1380.39,-1005.29,-1380.39
-1148.0,-1500.0,-120.784,1.03674e-06,87.6208,39.81,92.3792,-40.5583,-1005.29,-1381.06,-1005.29,-1381.06
-1146.0,-1500.0,-119.894,1.03165e-06,87.5777,40.0475,92.4223,-40.7958,-1005.29,-1381.74,-1005.29,-1381.74
-1144.0,-1500.0,-118.397,1.02658e-06,87.5343,40.2874,92.4657,-41.0357,-1005.3,-1382.43,-1005.3,-1382.43
-1142.0,-1500.0,-116.942,1.02152e-06,87.497,40.5296,92.503,-41.278,-1005.3,-1383.13,-1005.3,-1383.13
-1140.0,-1500.0,-115.749,1.01648e-06,87.4687,40.7743,92.5313,-41.5226,-1005.31,-1383.84,-1005.31,-1383.84
-1138.0,-1500.0,-114.823,1.01145e-06,87.4402,41.0214,92.5598,-41.7698,-1005.31,-1384.57,-1005.31,-1384.57
-1136.0,-1500.0,-114.115,1.00643e-06,87.4209,41.271,92.5791,-42.0194,-1005.32,-1385.31,-1005.32,-1385.31
-1134.0,-1500.0,-113.574,1.00143e-06,87.4081,41.5232,92.5919,-42.2715,-1005.32,-1386.06,-1005.32,-1386.06
-1132.0,-1500.0,-113.157,9.96452e-07,87.3951,41.7778,92.6049,-42.5261,-1005.33,-1386.83,-1005.33,-1386.83
-1130.0,-1500.0,-112.831,9.9149e-07,87.3821,42.035,92.6179,-42.7833,-1005.33,-1387.61,-1005.33,-1387.61
-1128.0,-1500.0,-112.575,9.86549e-07,87.3689,42.2948,92.6311,-43.0431,-1005.34,-1388.41,-1005.34,-1388.41
-1126.0,-1500.0,-112.372,9.81628e-07,87.3557,42.5572,92.6443,-43.3055,-1005.34,-1389.22,-1005.34,-1389.22
-1124.0,-1500.0,-112.212,9.76728e-07,87.3425,42.8222,92.6575,-43.5706,-1005.35,-1390.04,-1005.35,-1390.04
-1122.0,-1500.0,-119.687,9.7185e-07,87.3291,43.1136,92.6709,-43.7553,-1053.38,-1344.64,-1005.35,-1390.79
-1120.0,-1500.0,-122.751,1.20601e-06,87.848,32.8119,92.152,-34.5425,-1005.19,-1365.27,-1005.59,-1426.23
-1118.0,-1500.0,-121.682,1.20041e-06,87.8379,32.9846,92.1621,-34.7152,-1005.19,-1365.69,-1005.59,-1427.04
-1116.0,-1500.0,-120.775,1.19482e-06,87.8278,33.159,92.1722,-34.8895,-1005.19,-1366.11,-1005.6,-1427.87
-1114.0,-1500.0,-120.004,1.18924e-06,87.8176,33.335,92.1824,-35.0655,-1005.2,-1366.54,-1005.6,-1428.7
-1112.0,-1500.0,-119.35,1.18368e-06,87.8073,33.5126,92.1927,-35.2432,-1005.2,-1366.98,-1005.61,-1429.55
-1110.0,-1500.0,-118.796,1.17812e-06,87.797,33.6919,92.203,-35.4225,-1005.2,-1367.43,-1005.61,-1430.4
-1108.0,-1500.0,-118.326,1.17258e-06,87.7866,33.873,92.2134,-35.6035,-1005.2,-1367.88,-1005.62,-1431.27
-1106.0,-1500.0,-117.929,1.16705e-06,87.7761,34.0557,92.2239,-35.7863,-1005.21,-1368.33,-1005.62,-1432.15
-1104.0,-1500.0,-117.596,1.16153e-06,87.7655,34.2402,92.2345,-35.9707,-1005.21,-1368.79,-1005.63,-1433.05
-1102.0,-1500.0,-117.319,1.15602e-06,87.7549,34.4264,92.2451,-36.157,-1005.21,-1369.26,-1005.64,-1433.95
-1100.0,-1500.0,-137.257,1.15058e-06,87.3679,34.6244,91.5298,-36.3259,-1005.22,-1369.69,-1005.64,-1434.85
-1098.0,-1500.0,-137.275,1.1451e-06,87.3454,34.8147,91.5261,-36.5151,-1005.22,-1370.17,-1005.65,-1435.78
-1096.0,-1500.0,-137.336,1.13963e-06,87.3225,35.0068,91.5224,-36.7061,-1005.22,-1370.66,-1005.65,-1436.72
-1094.0,-1500.0,-147.351,1.16139e-06,86.3855,57.4489,90.9858,60.2647,-1072.82,-1252.41,-1005.16,-1360.82
-1092.0,-1500.0,-146.271,1.15782e-06,86.3306,57.7323,90.9783,60.5405,-1073.13,-1252.42,-1005.17,-1362.48
-1090.0,-1500.0,-145.493,1.15428e-06,86.2734,58.0178,90.9708,60.8178,-1073.43,-1252.43,-1005.18,-1364.17
-1088.0,-1500.0,-144.946,1.15077e-06,86.2138,58.3054,90.9631,61.0968,-1073.74,-1252.43,-1005.19,-1365.89
-1086.0,-1500.0,-144.572,1.14728e-06,86.1516,58.5952,90.9554,61.3773,-1074.04,-1252.44,-1005.2,-1367.66
-1084.0,-1500.0,-144.328,1.14383e-06,86.0865,58.8872,90.9477,61.6594,-1074.35,-1252.44,-1005.21,-1369.46
-1082.0,-1500.0,-144.185,1.1404e-06,86.0184,59.1815,90.9398,61.9431,-1074.66,-1252.45,-1005.23,-1371.31
-1080.0,-1500.0,-144.122,1.13701e-06,85.947,59.4782,90.9319,62.2284,-1074.96,-1252.46,-1005.24,-1373.19
-1078.0,-1500.0,-144.124,1.13364e-06,85.8721,59.7773,90.924,62.5152,-1075.27,-1252.46,-1005.25,-1375.12
-1076.0,-1500.0,-144.182,1.13031e-06,85.7933,60.0788,90.9159,62.8036,-1075.58,-1252.47,-1005.26,-1377.09
-1074.0,-1500.0,-144.289,1.127e-06,85.7104,60.383,90.9078,63.0934,-1075.88,-1252.47,-1005.28,-1379.11
-1072.0,-1500.0,-144.442,1.12373e-06,85.623,60.6899,90.8997,63.3848,-1076.19,-1252.48,-1005.29,-1381.18
-1070.0,-1500.0,-144.711,1.1205e-06,85.5011,61.0021,90.8915,63.6759,-1076.49,-1252.49,-1005.3,-1383.28
-1068.0,-1500.0,-145.042,1.11732e-06,85.3665,61.3182,90.8832,63.968,-1076.8,-1252.49,-1005.32,-1385.42
-1066.0,-1500.0,-145.426,1.11417e-06,85.2253,61.6378,90.875,64.2614,-1077.1,-1252.5,-1005.33,-1387.62
-1064.0,-1500.0,-145.719,1.111e-06,85.1508,61.9537,90.8665,64.5605,-1077.41,-1252.5,-1005.35,-1389.91
-1062.0,-1500.0,-146.096,1.10786e-06,85.0707,62.2727,90.8579,64.8612,-1077.71,-1252.51,-1005.36,-1392.25
-1060.0,-1500.0,-146.601,1.10477e-06,84.9771,62.5958,90.8493,65.1629,-1078.02,-1252.52,-1005.38,-1394.64
-1058.0,-1500.0,-147.33,1.10173e-06,84.8434,62.9262,90.8407,65.4639,-1078.33,-1252.52,-1005.39,-1397.08
-1056.0,-1500.0,-148.279,1.09872e-06,84.7001,63.261,90.8321,65.7661,-1078.63,-1252.53,-1005.41,-1399.59
-1054.0,-1500.0,-149.529,1.09575e-06,84.546,63.6008,90.8234,66.0694,-1078.94,-1252.53,-1005.43,-1402.15
-1052.0,-1500.0,-151.112,1.09281e-06,84.3799,63.9459,90.8146,66.3738,-1079.24,-1252.54,-1005.45,-1404.78
-1050.0,-1500.0,-152.773,1.08991e-06,84.2003,64.2972,90.8058,66.6792,-1079.54,-1252.55,-1005.46,-1407.47
-1048.0,-1500.0,-153.734,8.16048e-07,86.8187,59.4656,93.1813,-43.7553,-1053.38,-1344.64,-1005.6,-1428.11
-1046.0,-1500.0,-153.874,1.08423e-06,83.7933,65.0213,90.788,67.2924,-1080.15,-1252.56,-1005.5,-1413.06
-1044.0,-1500.0,-153.916,1.08145e-06,83.5616,65.3964,90.779,67.6,-1080.45,-1252.56,-1005.52,-1415.96
-1042.0,-1500.0,-154.443,1.07871e-06,83.315,65.7808,90.77,67.9086,-1080.75,-1252.57,-1005.54,-1418.94
-1040.0,-1500.0,-155.158,8.02939e-07,86.7898,61.713,93.2102,-43.7553,-1053.38,-1344.64,-1005.65,-1436.17
-1038.0,-1500.0,-155.641,7.99795e-07,86.7974,62.2904,93.2026,-43.7553,-1053.38,-1344.64,-1005.66,-1438.44
-1036.0,-1500.0,-155.96,3.09197e-06,88.7334,167.192,89.6843,-167.215,-1353.44,-1357.51,-1287.04,-1442.93
-1034.0,-1500.0,-155.963,3.09847e-06,88.7444,167.219,89.6843,-167.243,-1353.44,-1357.38,-1287.04,-1442.6
-1032.0,-1500.0,-155.966,3.10497e-06,88.7553,167.246,89.6843,-167.27,-1353.44,-1357.26,-1287.04,-1442.27
-1030.0,-1500.0,-154.942,1.06298e-06,81.4596,68.3663,90.7149,69.7826,-1082.55,-1252.6,-1005.67,-1438.65
-1028.0,-1500.0,-153.977,1.06054e-06,80.9868,68.8938,90.7057,70.0923,-1082.84,-1252.61,-1005.69,-1442.2
-1026.0,-1500.0,-155.976,3.12447e-06,88.7876,167.327,89.6842,-167.351,-1353.44,-1356.88,-1287.04,-1441.3
-1024.0,-1500.0,-155.975,3.13098e-06,88.799,167.354,89.6841,-167.378,-1353.44,-1356.76,-1287.04,-1440.98
-1022.0,-1500.0,-155.939,3.13747e-06,88.8167,167.381,89.6841,-167.404,-1353.45,-1356.63,-1287.04,-1440.66
-1020.0,-1500.0,-151.437,1.02135e-06,87.6681,102.125,92.3319,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1018.0,-1500.0,-150.427,1.02277e-06,87.6938,102.828,92.3062,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1016.0,-1500.0,-149.375,1.02429e-06,87.6972,103.527,92.3028,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1014.0,-1500.0,-148.17,1.02589e-06,87.7008,104.222,92.2992,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1012.0,-1500.0,-146.767,1.02757e-06,87.7046,104.913,92.2954,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1010.0,-1500.0,-145.132,1.02932e-06,87.7085,105.6,92.2915,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1008.0,-1500.0,-143.191,1.03116e-06,87.7126,106.282,92.2874,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1006.0,-1500.0,-140.802,1.03306e-06,87.7168,106.959,92.2832,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1004.0,-1500.0,-137.665,1.03505e-06,87.7212,107.631,92.2788,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1002.0,-1500.0,-133.038,1.0371e-06,87.7257,108.299,92.2743,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-1000.0,-1500.0,-124.996,1.03923e-06,87.7381,108.961,92.2619,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-998.0,-1500.0,-113.819,1.0414e-06,87.7738,109.448,92.2262,72.7872,-1085.33,-1252.66,-1085.33,-1252.66
-996.0,-1500.0,-114.052,1.04362e-06,87.8095,109.793,92.1905,72.4414,-1085.02,-1252.65,-1085.02,-1252.65
-994.0,-1500.0,-114.343,1.04588e-06,87.8385,110.138,92.1615,72.0972,-1084.7,-1252.65,-1084.7,-1252.65
-992.0,-1500.0,-114.709,1.04818e-06,87.8586,110.48,92.1414,71.7545,-1084.39,-1252.64,-1084.39,-1252.64
-990.0,-1500.0,-115.171,1.05053e-06,87.8787,110.821,92.1213,71.4133,-1084.07,-1252.63,-1084.07,-1252.63
-988.0,-1500.0,-115.757,1.0529e-06,87.8989,111.161,92.1011,71.0736,-1083.76,-1252.63,-1083.76,-1252.63
-986.0,-1500.0,-116.503,1.05532e-06,87.919,111.499,92.081,70.7355,-1083.44,-1252.62,-1083.44,-1252.62
-984.0,-1500.0,-146.418,1.0587e-06,87.9408,114.063,92.0592,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-982.0,-1500.0,-147.552,1.06144e-06,87.9614,114.675,92.0386,72.9785,-1085.51,-1252.66,-1053.38,-1344.64
-980.0,-1500.0,-154.416,7.89572e-07,87.2794,115.281,92.7206,-43.7553,-1053.38,-1344.64,-1053.38,-1344.64
-978.0,-1500.0,-161.094,1.3318e-06,84.9372,-104.493,68.6976,72.395,-1084.98,-1252.65,-988.338,-1539.99
-976.0,-1500.0,-160.77,2.43007e-06,88.2347,158.983,89.7466,89.2311,-1099.34,-1250.89,-1353.46,-1354.98
-974.0,-1500.0,-160.296,2.43629e-06,88.2672,159.04,89.7465,89.2872,-1099.39,-1250.86,-1353.47,-1354.64
-972.0,-1500.0,-156.32,1.07541e-06,88.0987,121.091,91.9013,70.2557,-1082.99,-1252.61,-1005.7,-1444.11
-970.0,-1500.0,-157.976,1.07891e-06,88.1432,122.571,91.8568,70.2557,-1082.99,-1252.61,-1005.7,-1444.11
-968.0,-1500.0,-149.87,2.23282e-06,89.1246,162.151,90.8754,-163.304,-1353.23,-1375.95,-1353.23,-1375.95
-966.0,-1500.0,-149.597,2.23916e-06,89.1487,162.238,90.8513,-163.304,-1353.23,-1375.95,-1353.23,-1375.95
-964.0,-1500.0,-149.315,2.24551e-06,89.1726,162.323,90.8274,-163.304,-1353.23,-1375.95,-1353.23,-1375.95
-962.0,-1500.0,-129.502,2.47329e-06,89.2684,159.376,90.7316,89.6133,-1099.67,-1250.67,-1353.49,-1352.66
-960.0,-1500.0,-129.208,2.47953e-06,89.2897,159.43,90.7103,89.6677,-1099.71,-1250.64,-1353.49,-1352.33
-958.0,-1500.0,-121.817,1.33389e-06,88.7158,-107.426,91.2842,70.7135,-1083.42,-1252.62,-970.352,-1539.35
-956.0,-1500.0,-122.899,1.33588e-06,88.754,-107.699,91.246,70.4404,-1083.17,-1252.62,-968.537,-1539.29
-954.0,-1500.0,-128.403,2.49825e-06,89.3531,159.592,90.6469,89.829,-1099.85,-1250.55,-1353.5,-1351.36
-952.0,-1500.0,-128.16,2.5045e-06,89.3638,159.645,90.6362,89.8822,-1099.9,-1250.51,-1353.51,-1351.04
-950.0,-1500.0,-127.929,2.51076e-06,89.3654,159.698,90.6346,89.9352,-1099.94,-1250.48,-1353.51,-1350.72
-948.0,-1500.0,-127.709,2.51702e-06,89.367,159.751,90.633,89.9879,-1099.99,-1250.45,-1353.51,-1350.4
-946.0,-1500.0,-127.5,2.52328e-06,89.373,159.803,90.627,90.0404,-1100.03,-1250.42,-1353.52,-1350.09
-944.0,-1500.0,-127.301,2.52954e-06,89.381,159.855,90.619,90.0926,-1100.08,-1250.39,-1353.52,-1349.77
-942.0,-1500.0,-127.112,2.5358e-06,89.3888,159.907,90.6112,90.1445,-1100.13,-1250.36,-1353.53,-1349.46
-940.0,-1500.0,-122.345,1.73014e-06,89.1136,104.768,90.8864,72.6536,-1085.21,-1252.66,-955.621,-1440.74
-938.0,-1500.0,-122.532,1.73185e-06,89.1237,104.982,90.8763,72.44,-1085.02,-1252.65,-953.855,-1440.75
-936.0,-1500.0,-122.757,1.73358e-06,89.1339,105.195,90.8661,72.227,-1084.82,-1252.65,-952.088,-1440.76
-934.0,-1500.0,-123.171,1.71905e-06,89.136,105.513,90.864,71.8547,-1084.48,-1252.64,-949.733,-1443.32
-932.0,-1500.0,-123.534,1.72084e-06,89.1462,105.727,90.8538,71.6406,-1084.28,-1252.64,-947.958,-1443.33
-930.0,-1500.0,-123.962,1.72266e-06,89.1565,105.941,90.8435,71.4269,-1084.08,-1252.63,-946.183,-1443.34
-928.0,-1500.0,-124.465,1.7245e-06,89.1542,106.154,90.8458,71.2137,-1083.89,-1252.63,-944.408,-1443.35
-926.0,-1500.0,-125.056,1.72638e-06,89.1458,106.367,90.8542,71.0009,-1083.69,-1252.63,-942.633,-1443.37
-924.0,-1500.0,-125.749,1.72827e-06,89.1374,106.579,90.8626,70.7886,-1083.49,-1252.62,-940.857,-1443.38
-922.0,-1500.0,-125.682,2.59856e-06,89.4201,160.413,90.5799,90.65,-1100.57,-1250.06,-1353.56,-1346.44
-920.0,-1500.0,-125.577,2.60485e-06,89.4153,160.462,90.5847,90.6992,-1100.61,-1250.03,-1353.56,-1346.14
-918.0,-1500.0,-125.478,2.61115e-06,89.4106,160.511,90.5894,90.7482,-1100.65,-1250.0,-1353.56,-1345.85
-916.0,-1500.0,-125.384,2.61744e-06,89.4058,160.56,90.5942,90.7969,-1100.7,-1249.97,-1353.57,-1345.56
-914.0,-1500.0,-125.295,2.62374e-06,89.4011,160.608,90.5989,90.8454,-1100.74,-1249.94,-1353.57,-1345.27
-912.0,-1500.0,-125.211,2.63003e-06,89.3964,160.656,90.6036,90.8937,-1100.78,-1249.91,-1353.57,-1344.99
-910.0,-1500.0,-125.132,2.63633e-06,89.3917,160.704,90.6083,90.9418,-1100.82,-1249.88,-1353.58,-1344.7
-908.0,-1500.0,-125.057,2.64264e-06,89.3871,160.752,90.6129,90.9896,-1100.87,-1249.86,-1353.58,-1344.42
-906.0,-1500.0,-124.986,2.64894e-06,89.3825,160.8,90.6175,91.0372,-1100.91,-1249.83,-1353.58,-1344.13
-904.0,-1500.0,-124.919,2.65525e-06,89.3729,160.847,90.6271,91.0845,-1100.95,-1249.8,-1353.59,-1343.85
-902.0,-1500.0,-120.707,2.44382e-06,89.3055,164.608,90.6945,-163.341,-1353.23,-1375.78,-1353.23,-1375.78
-1300.0,-1498.0,-110.421,9.3923e-07,88.9101,44.7121,91.0899,-135.288,-1300.0,-1498.0,-1100.0,-1300.0
-1298.0,-1498.0,-110.377,9.34528e-07,88.8184,45.0,91.1816,-135.0,-1298.0,-1498.0,-1100.0,-1300.0
