X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1120.0,-1700.0,-162.583,1.11995e-06,74.0178,143.792,84.8081,-142.48,-1191.9,-1647.36,-1191.9,-1647.36
-1118.0,-1700.0,-162.289,1.12469e-06,74.6691,144.107,84.7973,-142.644,-1191.92,-1646.5,-1191.92,-1646.5
-1116.0,-1700.0,-160.513,1.12949e-06,75.2945,144.408,84.7865,-142.809,-1191.94,-1645.64,-1191.94,-1645.64
-1114.0,-1700.0,-158.986,1.13433e-06,75.8954,144.697,84.7758,-142.975,-1191.97,-1644.79,-1191.97,-1644.79
-1112.0,-1700.0,-157.648,1.13884e-06,76.7478,145.008,84.766,-143.126,-1191.99,-1644.01,-1191.99,-1644.01
-1110.0,-1700.0,-156.717,1.14331e-06,77.6619,145.314,84.7564,-143.274,-1192.0,-1643.25,-1192.0,-1643.25
-1108.0,-1700.0,-156.076,1.14788e-06,78.5392,145.604,84.7467,-143.425,-1192.02,-1642.48,-1192.02,-1642.48
-1106.0,-1700.0,-155.8,1.15296e-06,79.0384,145.847,84.736,-143.592,-1192.04,-1641.63,-1192.04,-1641.63
-1104.0,-1700.0,-155.585,1.15808e-06,79.5188,146.082,84.7253,-143.759,-1192.06,-1640.78,-1192.06,-1640.78
-1102.0,-1700.0,-155.416,1.16324e-06,79.9814,146.311,84.7148,-143.925,-1192.09,-1639.94,-1192.09,-1639.94
-1100.0,-1700.0,-114.321,1.15988e-06,90.5545,146.797,89.4455,-143.967,-1192.09,-1639.73,-1192.09,-1639.73
-1098.0,-1700.0,-114.52,1.16549e-06,90.6348,146.976,89.3652,-144.147,-1192.11,-1638.83,-1192.11,-1638.83
-1096.0,-1700.0,-114.748,1.17111e-06,90.7143,147.154,89.2857,-144.325,-1192.14,-1637.94,-1192.14,-1637.94
-1094.0,-1700.0,-115.01,1.17675e-06,90.7931,147.331,89.2069,-144.501,-1192.16,-1637.06,-1192.16,-1637.06
-1092.0,-1700.0,-115.312,1.18239e-06,90.8711,147.505,89.1289,-144.676,-1192.18,-1636.19,-1192.18,-1636.19
-1090.0,-1700.0,-115.662,1.18805e-06,90.9483,147.678,89.0517,-144.849,-1192.2,-1635.34,-1192.2,-1635.34
-1088.0,-1700.0,-116.07,1.1937e-06,90.965,147.849,89.035,-145.02,-1192.22,-1634.49,-1192.22,-1634.49
-1086.0,-1700.0,-116.547,1.19936e-06,90.9738,148.019,89.0262,-145.19,-1192.24,-1633.66,-1192.24,-1633.66
-1084.0,-1700.0,-117.101,1.20503e-06,90.9826,148.187,89.0174,-145.358,-1192.26,-1632.84,-1192.26,-1632.84
-1082.0,-1700.0,-117.745,1.21071e-06,90.9913,148.354,89.0087,-145.524,-1192.28,-1632.03,-1192.28,-1632.03
-1080.0,-1700.0,-118.488,1.2164e-06,90.9999,148.519,89.0001,-145.689,-1192.3,-1631.23,-1192.3,-1631.23
-1078.0,-1700.0,-136.723,1.22213e-06,91.0084,149.913,88.9916,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1076.0,-1700.0,-144.33,1.22796e-06,91.0168,151.679,88.9832,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1074.0,-1700.0,-148.379,1.23388e-06,91.025,153.265,88.975,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1072.0,-1700.0,-151.058,1.23988e-06,91.033,154.693,88.967,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1070.0,-1700.0,-152.886,1.24597e-06,91.0898,155.985,88.9102,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1068.0,-1700.0,-154.598,1.25213e-06,91.1616,157.158,88.8384,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1066.0,-1700.0,-156.282,1.25834e-06,91.2311,158.228,88.7689,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1064.0,-1700.0,-157.669,1.26456e-06,91.2378,159.206,88.7622,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1062.0,-1700.0,-158.843,1.27082e-06,91.2444,160.103,88.7556,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1060.0,-1700.0,-159.873,1.27712e-06,91.2509,160.929,88.7491,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1058.0,-1700.0,-160.793,1.28344e-06,91.2573,161.691,88.7427,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1056.0,-1700.0,-161.625,1.2898e-06,91.2636,162.397,88.7364,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1054.0,-1700.0,-162.384,1.29617e-06,91.2698,163.051,88.7302,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1052.0,-1700.0,-163.079,1.30257e-06,91.2759,163.661,88.7241,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1050.0,-1700.0,-163.717,1.30899e-06,91.282,164.228,88.718,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1048.0,-1700.0,-164.302,1.31543e-06,91.2879,164.759,88.7121,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1046.0,-1700.0,-164.827,1.32191e-06,91.3591,165.256,88.6409,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1044.0,-1700.0,-165.301,1.32842e-06,91.4374,165.722,88.5626,-145.74,-1192.31,-1630.99,-1104.63,-1684.57
-1042.0,-1700.0,-165.487,3.4333e-06,89.4644,87.7627,87.765,92.4927,-1018.02,-1086.13,-1018.02,-1086.13
-1040.0,-1700.0,-165.554,3.43306e-06,89.4329,87.874,87.7648,92.3813,-1017.21,-1086.13,-1017.21,-1086.13
-1038.0,-1700.0,-163.423,2.70119e-06,88.3277,111.531,85.201,-71.0007,-986.255,-1539.92,-1048.43,-1673.57
-1036.0,-1700.0,-163.525,2.70367e-06,88.3081,111.662,85.1644,-70.8728,-986.156,-1539.92,-1048.76,-1667.88
-1034.0,-1700.0,-159.901,2.42165e-06,87.8946,74.4218,85.3598,75.5521,-935.761,-1250.67,-921.312,-1295.8
-1032.0,-1700.0,-163.729,2.70866e-06,88.2899,111.925,85.0919,-70.6189,-985.96,-1539.91,-1049.41,-1656.76
-1030.0,-1700.0,-163.845,2.71117e-06,88.2808,112.056,85.0557,-70.4923,-985.862,-1539.91,-1049.72,-1651.32
-1028.0,-1700.0,-167.897,2.98335e-06,88.615,-3.23237,80.6361,56.646,-911.687,-1365.83,-705.626,-1718.21
-1026.0,-1700.0,-167.867,2.97671e-06,88.5979,-3.23966,80.6368,56.6389,-911.663,-1365.83,-705.583,-1718.14
-1024.0,-1700.0,-167.836,2.97006e-06,88.5808,-3.24699,80.6375,56.6318,-911.64,-1365.83,-705.54,-1718.07
-1022.0,-1700.0,-167.806,2.96341e-06,88.5635,-3.25435,80.6382,56.6246,-911.616,-1365.83,-705.497,-1718.0
-1020.0,-1700.0,-167.776,2.95677e-06,88.5462,-3.26174,80.6389,56.6174,-911.592,-1365.83,-705.454,-1717.93
-1018.0,-1700.0,-167.758,2.95014e-06,88.5126,-3.26922,80.6396,56.6104,-911.569,-1365.83,-705.411,-1717.86
-1016.0,-1700.0,-169.947,2.93855e-06,86.9264,-3.35023,87.6224,56.9772,-912.778,-1365.81,-705.604,-1718.17
-1014.0,-1700.0,-170.196,2.93205e-06,86.7512,-3.35452,87.6222,56.9678,-912.747,-1365.81,-705.548,-1718.08
-1012.0,-1700.0,-170.371,2.92551e-06,86.6189,-3.35953,87.622,56.9587,-912.718,-1365.81,-705.495,-1717.99
-1010.0,-1700.0,-170.008,7.66938e-07,111.023,128.115,75.7674,-113.183,-1051.53,-1620.32,-1011.59,-1697.97
-1008.0,-1700.0,-170.617,2.91239e-06,86.4167,-3.37068,87.6216,56.941,-912.659,-1365.81,-705.391,-1717.82
-1006.0,-1700.0,-170.736,2.90583e-06,86.3137,-3.37616,87.6214,56.9321,-912.63,-1365.81,-705.339,-1717.74
-1004.0,-1700.0,-170.854,2.89927e-06,86.2094,-3.38157,87.6212,56.923,-912.6,-1365.81,-705.286,-1717.65
-1002.0,-1700.0,-162.856,9.30839e-07,86.8942,135.649,78.796,-132.883,-1049.66,-1553.47,-1049.6,-1653.47
-1000.0,-1700.0,-160.737,9.35693e-07,86.8043,135.934,78.7411,-133.172,-1049.68,-1552.95,-1049.69,-1651.91
-998.0,-1700.0,-158.915,9.40571e-07,86.7159,136.216,78.6871,-133.459,-1049.7,-1552.44,-1049.78,-1650.37
-996.0,-1700.0,-171.302,2.87308e-06,85.7785,-3.40245,87.6204,56.8862,-912.479,-1365.81,-705.069,-1717.3
-994.0,-1700.0,-171.417,2.86655e-06,85.66,-3.40727,87.6202,56.8766,-912.448,-1365.81,-705.014,-1717.21
-992.0,-1700.0,-171.542,2.86004e-06,85.5305,-3.41172,87.62,56.8669,-912.416,-1365.82,-704.957,-1717.11
-990.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-988.0,-1700.0,-166.157,8.97286e-07,75.8435,-115.531,75.756,-113.207,-1051.53,-1620.2,-995.992,-1716.73
-986.0,-1700.0,-167.282,9.00169e-07,76.0418,-116.01,75.6089,-113.516,-1051.62,-1618.64,-994.13,-1716.66
-984.0,-1700.0,-168.775,9.03101e-07,76.232,-116.48,75.4622,-113.825,-1051.71,-1617.11,-992.264,-1716.59
-982.0,-1700.0,-169.745,9.06082e-07,76.4145,-116.94,75.3159,-114.134,-1051.8,-1615.62,-990.395,-1716.52
-980.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-978.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-976.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-974.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-972.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-970.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-968.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-966.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-964.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-962.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-960.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-958.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-956.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-954.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-952.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-950.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-948.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-944.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-942.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-940.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-938.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-936.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-934.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-932.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-930.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-928.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-926.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-924.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-922.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-920.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-918.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-916.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-914.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-912.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-910.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-908.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-906.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-904.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-902.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-900.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-898.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-896.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-894.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-892.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-890.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-888.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-886.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-884.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-882.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-880.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-878.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-876.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-874.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-872.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-870.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-868.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-866.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-864.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-862.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-860.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-858.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-856.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-854.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-852.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-850.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-848.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-846.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-844.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-842.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-840.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-838.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-836.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-834.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-832.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-830.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-828.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-826.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-824.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-822.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-820.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-818.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-816.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-814.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-812.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-810.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-808.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-806.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-804.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-802.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1200.0,-1698.0,-164.166,2.83576e-06,87.6325,-77.0686,84.955,105.229,-1067.43,-1252.31,-1184.97,-1763.46
-1198.0,-1698.0,-164.233,2.83429e-06,87.6231,-77.2002,84.9521,105.096,-1066.82,-1252.3,-1183.13,-1763.46
-1196.0,-1698.0,-168.025,3.09535e-06,87.6029,-78.4397,86.1643,-99.7364,-1006.98,-1540.66,-1182.61,-1763.46
-1194.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1192.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1190.0,-1698.0,-195.917,2.42378e-06,72.0872,91.9132,88.0548,108.637,-1083.43,-1252.62,-1192.5,-1623.15
-1188.0,-1698.0,-172.94,2.31986e-06,74.6192,18.8436,86.6091,-162.33,-1301.79,-1596.14,-1065.76,-1656.28
-1186.0,-1698.0,-172.283,2.31393e-06,74.3142,18.9201,86.61,-162.281,-1301.79,-1596.42,-1065.74,-1656.78
-1184.0,-1698.0,-171.514,2.30804e-06,73.9884,18.9992,86.6108,-162.232,-1301.78,-1596.7,-1065.73,-1657.28
-1182.0,-1698.0,-170.719,2.30221e-06,73.6289,19.0819,86.6117,-162.184,-1301.77,-1596.98,-1065.71,-1657.77
-1180.0,-1698.0,-170.011,2.29641e-06,73.2587,19.1667,86.6125,-162.135,-1301.76,-1597.26,-1065.69,-1658.27
-1178.0,-1698.0,-169.414,2.29063e-06,72.8773,19.2538,86.6134,-162.086,-1301.75,-1597.54,-1065.68,-1658.77
-1176.0,-1698.0,-168.931,2.28487e-06,72.4843,19.3434,86.6142,-162.037,-1301.74,-1597.83,-1065.66,-1659.27
-1174.0,-1698.0,-168.552,2.27913e-06,72.0791,19.4355,86.6151,-161.988,-1301.74,-1598.11,-1065.64,-1659.77
-1172.0,-1698.0,-168.264,2.27341e-06,71.6612,19.5304,86.616,-161.939,-1301.73,-1598.39,-1065.62,-1660.27
-1170.0,-1698.0,-168.055,2.26772e-06,71.2301,19.6283,86.6168,-161.89,-1301.72,-1598.67,-1065.61,-1660.77
-1168.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1164.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1162.0,-1698.0,-160.311,1.3144e-06,74.2025,32.1684,87.6108,-149.059,-1192.69,-1615.51,-1105.18,-1662.26
-1160.0,-1698.0,-160.183,1.30914e-06,73.5656,32.4246,87.6141,-148.92,-1192.67,-1616.14,-1105.16,-1663.16
-1158.0,-1698.0,-160.227,1.30383e-06,72.9618,32.6838,87.6174,-148.779,-1192.66,-1616.77,-1105.13,-1664.08
-1156.0,-1698.0,-160.415,1.29856e-06,72.3188,32.9571,87.6208,-148.638,-1192.64,-1617.42,-1105.11,-1665.01
-1154.0,-1698.0,-160.749,1.29333e-06,71.633,33.2466,87.6242,-148.496,-1192.63,-1618.06,-1105.09,-1665.94
-1152.0,-1698.0,-161.252,1.28815e-06,70.9003,33.5547,87.6276,-148.354,-1192.61,-1618.71,-1105.07,-1666.87
-1150.0,-1698.0,-161.993,1.28301e-06,70.1163,33.8843,87.631,-148.212,-1192.59,-1619.36,-1105.04,-1667.81
-1148.0,-1698.0,-163.135,1.27792e-06,69.2758,34.2388,87.6345,-148.07,-1192.58,-1620.01,-1105.02,-1668.75
-1146.0,-1698.0,-165.073,1.27289e-06,68.3732,34.6225,87.6379,-147.928,-1192.56,-1620.66,-1105.0,-1669.69
