X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2162.0,-200.0,-113.443,9.40416e-07,88.223,47.1038,91.777,-137.162,-2133.73,-31.2732,-2065.64,-96.292
-2160.0,-200.0,-113.51,9.35888e-07,88.2144,47.4032,91.7856,-136.862,-2133.73,-31.6049,-2065.61,-97.34
-2158.0,-200.0,-113.702,9.31387e-07,88.2057,47.7056,91.7943,-136.56,-2133.73,-31.9432,-2065.58,-98.4097
-2156.0,-200.0,-133.65,1.21402e-06,88.6235,70.4157,91.3765,-59.148,-2066.86,-55.4766,-2121.94,-104.277
-2154.0,-200.0,-138.561,1.65395e-06,88.9897,72.4102,91.0103,-52.3705,-2063.45,-47.4132,-2124.4,-106.623
-2152.0,-200.0,-136.779,7.7586e-07,87.8459,59.4976,92.1541,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2150.0,-200.0,-134.496,7.72505e-07,87.8366,60.0898,92.1634,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2148.0,-200.0,-131.928,7.6921e-07,87.8273,60.6891,92.1727,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2146.0,-200.0,-128.58,7.65976e-07,87.8181,61.2955,92.1819,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2144.0,-200.0,-123.616,7.62805e-07,87.809,61.9091,92.191,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2142.0,-200.0,-115.919,7.59697e-07,87.8001,62.5297,92.1999,-59.148,-2066.86,-55.4766,-2066.86,-55.4766
-2140.0,-200.0,-107.62,6.81185e-07,87.5463,78.6901,92.4537,-101.31,-2140.0,-200.0,-2100.0,5.68434e-14
-2138.0,-200.0,-107.604,6.79908e-07,87.5417,79.242,92.4583,-100.758,-2138.0,-200.0,-2100.0,5.68434e-14
-2136.0,-200.0,-107.589,6.78696e-07,87.5373,79.796,92.4627,-100.204,-2136.0,-200.0,-2100.0,5.68434e-14
-2134.0,-200.0,-107.574,6.77546e-07,87.5332,80.352,92.4668,-99.648,-2134.0,-200.0,-2100.0,5.68434e-14
-2132.0,-200.0,-107.56,6.76468e-07,87.515,80.9097,92.485,-99.0903,-2132.0,-200.0,-2100.0,5.68434e-14
-2130.0,-200.0,-107.547,6.75459e-07,87.4874,81.4692,92.5126,-98.5308,-2130.0,-200.0,-2100.0,5.68434e-14
-2128.0,-200.0,-107.535,6.74515e-07,87.46,82.0304,92.54,-97.9696,-2128.0,-200.0,-2100.0,5.68434e-14
-2126.0,-200.0,-107.523,6.7364e-07,87.4238,82.5931,92.5762,-97.4069,-2126.0,-200.0,-2100.0,5.68434e-14
-2124.0,-200.0,-107.513,6.72839e-07,87.3728,83.1572,92.6272,-96.8428,-2124.0,-200.0,-2100.0,5.68434e-14
-2122.0,-200.0,-107.503,6.72103e-07,87.3219,83.7227,92.6781,-96.2773,-2122.0,-200.0,-2100.0,5.68434e-14
-2120.0,-200.0,-107.495,6.71434e-07,87.2712,84.2894,92.7288,-95.7106,-2120.0,-200.0,-2100.0,5.68434e-14
-2118.0,-200.0,-107.487,6.7083e-07,87.2206,84.8572,92.7794,-95.1428,-2118.0,-200.0,-2100.0,5.68434e-14
-2116.0,-200.0,-107.48,6.70293e-07,87.1702,85.4261,92.8298,-94.5739,-2116.0,-200.0,-2100.0,5.68434e-14
-2114.0,-200.0,-107.474,6.69823e-07,87.12,85.9958,92.88,-94.0042,-2114.0,-200.0,-2100.0,5.68434e-14
-2112.0,-200.0,-107.469,6.69419e-07,87.0701,86.5664,92.9299,-93.4336,-2112.0,-200.0,-2100.0,5.68434e-14
-2110.0,-200.0,-107.464,6.69082e-07,87.0203,87.1376,92.9797,-92.8624,-2110.0,-200.0,-2100.0,5.68434e-14
-2108.0,-200.0,-115.566,6.68812e-07,86.9709,87.8008,93.0291,-92.3264,-2105.84,-143.731,-2105.84,-143.731
-2106.0,-200.0,-132.377,2.42378e-06,89.1512,91.2652,90.8488,93.5317,-2108.5,137.803,-2113.35,132.689
-2104.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2102.0,-200.0,-198.697,2.08835e-06,93.4387,144.268,91.1906,-111.893,-2134.12,-84.9078,-2105.11,-197.762
-2100.0,-200.0,-199.333,2.09376e-06,93.4226,144.514,91.1872,-111.893,-2134.12,-84.9078,-2105.13,-196.343
-2098.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2096.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2094.0,-200.0,-171.84,1.056e-06,92.53,69.7708,92.6268,-111.68,-2134.13,-85.8483,-2080.59,-163.612
-2092.0,-200.0,-172.201,1.05372e-06,92.5107,70.2479,92.6933,-111.68,-2134.13,-85.8483,-2077.77,-160.368
-2090.0,-200.0,-173.233,1.05149e-06,92.491,70.7278,92.7599,-111.68,-2134.13,-85.8483,-2075.02,-157.161
-2088.0,-200.0,-177.64,1.02238e-06,92.4286,71.8597,92.9011,-101.746,-2121.62,-103.964,-2072.96,-154.094
-2086.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2084.0,-200.0,-145.43,6.93984e-07,94.9062,79.6957,94.0278,-71.149,-2065.5,-101.051,-2079.88,-177.362
-2082.0,-200.0,-146.934,6.92858e-07,94.8663,80.8159,94.081,-71.149,-2065.5,-101.051,-2078.16,-176.257
-2080.0,-200.0,-148.146,6.91861e-07,94.825,81.9432,94.1335,-71.149,-2065.5,-101.051,-2076.48,-175.152
-2078.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2076.0,-200.0,-142.571,6.89289e-07,86.9443,83.9421,93.0557,-71.149,-2065.5,-101.051,-2065.5,-101.051
-2074.0,-200.0,-127.894,1.98478e-06,88.9392,93.1797,91.0608,88.8535,-2096.06,197.039,-2096.06,197.039
-2072.0,-200.0,-127.96,1.98516e-06,88.9394,93.3721,91.0606,88.6612,-2095.39,197.05,-2095.39,197.05
-2070.0,-200.0,-118.969,6.75813e-07,86.8833,98.2425,93.1167,-81.3551,-2078.22,-143.227,-2078.22,-143.227
-2068.0,-200.0,-107.565,6.76834e-07,86.8821,99.0903,93.1179,-80.9097,-2068.0,-200.0,-2100.0,5.68434e-14
-2066.0,-200.0,-107.579,6.77934e-07,86.8634,99.648,93.1366,-80.352,-2066.0,-200.0,-2100.0,5.68434e-14
-2064.0,-200.0,-107.594,6.79098e-07,86.845,100.204,93.155,-79.796,-2064.0,-200.0,-2100.0,5.68434e-14
-2062.0,-200.0,-107.609,6.80325e-07,86.8277,100.758,93.1723,-79.242,-2062.0,-200.0,-2100.0,5.68434e-14
-2060.0,-200.0,-107.626,6.81585e-07,86.8573,101.31,93.1427,-78.6901,-2060.0,-200.0,-2100.0,5.68434e-14
-2058.0,-200.0,-107.642,6.82908e-07,86.887,101.86,93.113,-78.1402,-2058.0,-200.0,-2100.0,5.68434e-14
-2056.0,-200.0,-107.66,6.84293e-07,86.9169,102.407,93.0831,-77.5926,-2056.0,-200.0,-2100.0,5.68434e-14
-2054.0,-200.0,-107.679,6.85741e-07,86.9469,102.953,93.0531,-77.0472,-2054.0,-200.0,-2100.0,5.68434e-14
-2052.0,-200.0,-107.698,6.87251e-07,86.9771,103.496,93.0229,-76.5043,-2052.0,-200.0,-2100.0,5.68434e-14
-2050.0,-200.0,-107.718,6.88822e-07,87.0074,104.036,92.9926,-75.9638,-2050.0,-200.0,-2100.0,5.68434e-14
-2048.0,-200.0,-107.738,6.90454e-07,87.0379,104.574,92.9621,-75.4258,-2048.0,-200.0,-2100.0,5.68434e-14
-2046.0,-200.0,-107.76,6.92147e-07,87.0685,105.11,92.9315,-74.8904,-2046.0,-200.0,-2100.0,5.68434e-14
-2044.0,-200.0,-107.782,6.939e-07,87.0991,105.642,92.9009,-74.3578,-2044.0,-200.0,-2100.0,5.68434e-14
-2042.0,-200.0,-107.804,6.95712e-07,87.1299,106.172,92.8701,-73.8278,-2042.0,-200.0,-2100.0,5.68434e-14
-2040.0,-200.0,-107.828,6.97584e-07,87.1607,106.699,92.8393,-73.3008,-2040.0,-200.0,-2100.0,5.68434e-14
-2038.0,-200.0,-107.852,6.99512e-07,87.1952,107.223,92.8048,-72.7766,-2038.0,-200.0,-2100.0,5.68434e-14
-2036.0,-200.0,-107.876,7.01488e-07,87.2492,107.745,92.7508,-72.2553,-2036.0,-200.0,-2100.0,5.68434e-14
-2034.0,-200.0,-107.902,7.03521e-07,87.303,108.263,92.697,-71.7371,-2034.0,-200.0,-2100.0,5.68434e-14
-2032.0,-200.0,-107.927,7.05613e-07,87.3567,108.778,92.6433,-71.222,-2032.0,-200.0,-2100.0,5.68434e-14
-2030.0,-200.0,-113.812,8.10877e-07,87.7214,124.344,92.2786,-125.186,-2133.85,-48.0109,-2133.85,-48.0109
-2028.0,-200.0,-112.455,8.14647e-07,87.7518,124.732,92.2482,-125.573,-2133.84,-47.3203,-2133.84,-47.3203
-2026.0,-200.0,-111.624,8.18454e-07,87.782,125.116,92.218,-125.958,-2133.84,-46.6491,-2133.84,-46.6491
-2024.0,-200.0,-111.125,8.22297e-07,87.8119,125.496,92.1881,-126.338,-2133.84,-45.9964,-2133.84,-45.9964
-2022.0,-200.0,-110.826,8.26176e-07,87.8417,125.873,92.1583,-126.715,-2133.83,-45.3616,-2133.83,-45.3616
-2020.0,-200.0,-110.65,8.30091e-07,87.8714,126.247,92.1286,-127.089,-2133.83,-44.7439,-2133.83,-44.7439
-2018.0,-200.0,-110.554,8.34041e-07,87.9008,126.617,92.0992,-127.459,-2133.82,-44.1426,-2133.82,-44.1426
-2016.0,-200.0,-110.514,8.38026e-07,87.93,126.983,92.07,-127.825,-2133.82,-43.5571,-2133.82,-43.5571
-2014.0,-200.0,-110.518,8.42048e-07,87.9533,127.346,92.0467,-128.188,-2133.81,-42.9867,-2133.81,-42.9867
-2012.0,-200.0,-110.559,8.4611e-07,87.9632,127.706,92.0368,-128.548,-2133.81,-42.431,-2133.81,-42.431
-2010.0,-200.0,-110.635,8.50205e-07,87.973,128.062,92.027,-128.904,-2133.8,-41.8892,-2133.8,-41.8892
-2008.0,-200.0,-110.75,8.54333e-07,87.9828,128.414,92.0172,-129.256,-2133.8,-41.361,-2133.8,-41.361
-2006.0,-200.0,-110.912,8.58493e-07,87.9926,128.764,92.0074,-129.606,-2133.8,-40.8458,-2133.8,-40.8458
-2004.0,-200.0,-111.135,8.62685e-07,88.0023,129.109,91.9977,-129.951,-2133.79,-40.3431,-2133.79,-40.3431
-2002.0,-200.0,-111.445,8.66907e-07,88.012,129.452,91.988,-130.294,-2133.79,-39.8524,-2133.79,-39.8524
-2000.0,-200.0,-111.881,8.7116e-07,88.0217,129.791,91.9783,-130.633,-2133.79,-39.3735,-2133.79,-39.3735
-1998.0,-200.0,-112.51,8.75444e-07,88.0314,130.127,91.9686,-130.969,-2133.78,-38.9057,-2133.78,-38.9057
-1996.0,-200.0,-113.432,8.79757e-07,88.0411,130.459,91.9589,-131.301,-2133.78,-38.4489,-2133.78,-38.4489
-1994.0,-200.0,-114.783,8.841e-07,88.0507,130.789,91.9493,-131.631,-2133.78,-38.0024,-2133.78,-38.0024
-1992.0,-200.0,-116.616,8.88471e-07,88.0603,131.115,91.9397,-131.957,-2133.77,-37.5662,-2133.77,-37.5662
-1990.0,-200.0,-118.373,8.92875e-07,88.0619,131.437,91.9381,-132.279,-2133.77,-37.1396,-2133.77,-37.1396
-1988.0,-200.0,-118.438,8.97312e-07,88.0535,131.757,91.9465,-132.599,-2133.77,-36.7226,-2133.77,-36.7226
-1986.0,-200.0,-116.857,9.01778e-07,88.0453,132.074,91.9547,-132.916,-2133.76,-36.3147,-2133.76,-36.3147
-1984.0,-200.0,-115.209,9.0627e-07,88.0372,132.387,91.9628,-133.229,-2133.76,-35.9156,-2133.76,-35.9156
-1982.0,-200.0,-114.007,9.10789e-07,88.0292,132.697,91.9708,-133.539,-2133.76,-35.5251,-2133.76,-35.5251
-1980.0,-200.0,-113.201,9.15335e-07,88.0214,133.004,91.9786,-133.846,-2133.76,-35.1429,-2133.76,-35.1429
-1978.0,-200.0,-112.668,9.19906e-07,88.0137,133.309,91.9863,-134.15,-2133.75,-34.7687,-2133.75,-34.7687
-1976.0,-200.0,-112.317,9.24503e-07,88.0061,133.61,91.9939,-134.452,-2133.75,-34.4023,-2133.75,-34.4023
-1974.0,-200.0,-112.087,9.29126e-07,87.9987,133.908,92.0013,-134.75,-2133.75,-34.0434,-2133.75,-34.0434
-1972.0,-200.0,-111.941,9.33781e-07,87.9773,134.203,92.0227,-135.045,-2133.74,-33.6918,-2133.74,-33.6918
-1970.0,-200.0,-111.854,9.38463e-07,87.953,134.495,92.047,-135.337,-2133.74,-33.3473,-2133.74,-33.3473
-1968.0,-200.0,-111.813,9.4317e-07,87.929,134.785,92.071,-135.627,-2133.74,-33.0097,-2133.74,-33.0097
-1966.0,-200.0,-120.906,9.47889e-07,87.925,135.159,92.075,-135.827,-2133.74,-32.7775,-2065.5,-101.051
-1964.0,-200.0,-128.873,9.52641e-07,87.9353,135.729,92.0647,-135.827,-2133.74,-32.7775,-2065.5,-101.051
-1962.0,-200.0,-118.805,1.30124e-06,88.4886,150.167,91.5114,-61.4066,-2066.69,-61.1064,-2124.56,-106.776
-1960.0,-200.0,-119.079,1.30703e-06,88.4953,150.312,91.5047,-61.5522,-2066.68,-61.4993,-2124.17,-106.405
-1958.0,-200.0,-119.391,1.31283e-06,88.5019,150.456,91.4981,-61.6965,-2066.67,-61.8926,-2123.78,-106.037
-1956.0,-200.0,-119.745,1.31864e-06,88.5085,150.599,91.4915,-61.8395,-2066.66,-62.2864,-2123.4,-105.671
-1954.0,-200.0,-120.148,1.32445e-06,88.5151,150.741,91.4849,-61.9813,-2066.65,-62.6807,-2123.02,-105.309
-1952.0,-200.0,-120.605,1.33028e-06,88.5215,150.882,91.4785,-62.1218,-2066.63,-63.0754,-2122.65,-104.948
-1950.0,-200.0,-121.122,1.33611e-06,88.528,151.021,91.472,-62.2611,-2066.62,-63.4706,-2122.27,-104.591
-1948.0,-200.0,-121.702,1.34195e-06,88.5229,151.159,91.4771,-62.3992,-2066.61,-63.8663,-2121.9,-104.236
-1946.0,-200.0,-147.692,9.9734e-07,87.9961,140.374,92.0039,-135.827,-2133.74,-32.7775,-2065.5,-101.051
-1944.0,-200.0,-147.974,1.05527e-06,88.0909,150.742,91.9091,-111.68,-2134.13,-85.8483,-2128.77,-96.4904
-1942.0,-200.0,-147.582,1.06108e-06,88.1299,150.99,91.8701,-111.68,-2134.13,-85.8483,-2128.89,-96.3646
-1940.0,-200.0,-147.185,1.06689e-06,88.1854,151.235,91.8146,-111.68,-2134.13,-85.8483,-2129.0,-96.244
-1938.0,-200.0,-121.144,2.41831e-06,89.2195,-103.131,90.7805,-77.2022,-1997.06,-453.173,-1997.06,-453.173
-1936.0,-200.0,-121.093,2.41982e-06,89.2337,-103.285,90.7663,-77.0483,-1995.78,-453.177,-1995.78,-453.177
-1934.0,-200.0,-121.046,2.42136e-06,89.2408,-103.439,90.7592,-76.8946,-1994.5,-453.181,-1994.5,-453.181
-1932.0,-200.0,-121.003,2.42292e-06,89.2479,-103.592,90.7521,-76.7411,-1993.22,-453.184,-1993.22,-453.184
-1930.0,-200.0,-120.963,2.42449e-06,89.2551,-103.745,90.7449,-76.5878,-1991.93,-453.188,-1991.93,-453.188
-1928.0,-200.0,-120.927,2.42608e-06,89.2622,-103.899,90.7378,-76.4347,-1990.65,-453.192,-1990.65,-453.192
-1926.0,-200.0,-120.893,2.42769e-06,89.2693,-104.051,90.7307,-76.2818,-1989.37,-453.196,-1989.37,-453.196
-1924.0,-200.0,-115.382,1.11356e-06,88.4214,154.053,91.5786,-114.267,-2134.05,-75.5339,-2121.83,-103.736
-1922.0,-200.0,-115.08,1.11955e-06,88.4442,154.202,91.5558,-114.117,-2134.06,-76.0718,-2122.42,-103.124
-1920.0,-200.0,-114.837,1.12555e-06,88.4669,154.35,91.5331,-113.969,-2134.06,-76.6102,-2122.99,-102.526
-1918.0,-200.0,-114.646,1.13156e-06,88.4893,154.497,91.5107,-113.823,-2134.06,-77.1493,-2123.55,-101.943
-1916.0,-200.0,-114.497,1.13758e-06,88.5114,154.641,91.4886,-113.678,-2134.07,-77.6889,-2124.09,-101.374
-1914.0,-200.0,-114.385,1.14361e-06,88.5334,154.785,91.4666,-113.535,-2134.07,-78.2292,-2124.63,-100.818
-1912.0,-200.0,-114.302,1.14964e-06,88.5551,154.926,91.4449,-113.393,-2134.08,-78.77,-2125.15,-100.275
-1910.0,-200.0,-114.246,1.15568e-06,88.5766,155.067,91.4234,-113.253,-2134.08,-79.3114,-2125.65,-99.7443
-1908.0,-200.0,-114.211,1.16172e-06,88.5979,155.205,91.4021,-113.114,-2134.08,-79.8534,-2126.15,-99.2258
-1906.0,-200.0,-114.196,1.16778e-06,88.6189,155.343,91.3811,-112.977,-2134.09,-80.396,-2126.63,-98.7189
-1904.0,-200.0,-114.197,1.17384e-06,88.6398,155.479,91.3602,-112.841,-2134.09,-80.9392,-2127.11,-98.2232
-1902.0,-200.0,-114.214,1.1799e-06,88.6705,155.613,91.3295,-112.706,-2134.1,-81.4829,-2127.57,-97.7384
-2300.0,-198.0,-146.047,1.83775e-06,89.4313,-127.695,90.5687,-136.646,-2133.73,-31.8465,-2316.54,-219.405
-2298.0,-198.0,-145.097,1.84182e-06,89.4501,-127.299,90.5499,-136.843,-2133.73,-31.6271,-2316.55,-222.345
-2296.0,-198.0,-143.774,1.84586e-06,89.4688,-127.464,90.5312,-137.007,-2133.73,-31.444,-2316.54,-224.804
-2294.0,-198.0,-172.597,2.61454e-06,88.0873,-38.4382,87.2269,-154.31,-2124.12,-11.6046,-2274.43,-213.535
-2292.0,-198.0,-172.482,2.6093e-06,88.0993,-38.5293,87.229,-154.219,-2124.12,-11.6519,-2274.34,-212.06
-2290.0,-198.0,-172.216,2.60406e-06,88.1114,-38.6208,87.2311,-154.127,-2124.12,-11.6994,-2274.26,-210.577
-2288.0,-198.0,-171.802,2.59884e-06,88.1236,-38.7126,87.2332,-154.035,-2124.12,-11.7472,-2274.17,-209.083
-2286.0,-198.0,-171.264,2.59362e-06,88.1359,-38.8048,87.2353,-153.943,-2124.12,-11.7952,-2274.09,-207.58
-2284.0,-198.0,-162.088,2.44441e-06,88.1747,-40.543,86.57,-27.2276,-1913.94,-95.7339,-2274.03,-206.531
