X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2006.0,-400.0,-108.528,7.55904e-07,87.6695,62.0764,92.3305,-117.924,-2006.0,-400.0,-1900.0,-200.0
-2004.0,-400.0,-108.492,7.52828e-07,87.6171,62.5256,92.3829,-117.474,-2004.0,-400.0,-1900.0,-200.0
-2002.0,-400.0,-108.457,7.49799e-07,87.5644,62.9784,92.4356,-117.022,-2002.0,-400.0,-1900.0,-200.0
-2000.0,-400.0,-108.422,7.46818e-07,87.5115,63.4349,92.4885,-116.565,-2000.0,-400.0,-1900.0,-200.0
-1998.0,-400.0,-108.388,7.43885e-07,87.4583,63.8951,92.5417,-116.105,-1998.0,-400.0,-1900.0,-200.0
-1996.0,-400.0,-108.354,7.41001e-07,87.4048,64.359,92.5952,-115.641,-1996.0,-400.0,-1900.0,-200.0
-1994.0,-400.0,-108.321,7.38166e-07,87.3511,64.8265,92.6489,-115.174,-1994.0,-400.0,-1900.0,-200.0
-1992.0,-400.0,-108.288,7.35382e-07,87.2972,65.2976,92.7028,-114.702,-1992.0,-400.0,-1900.0,-200.0
-1990.0,-400.0,-108.255,7.32654e-07,87.2328,65.7723,92.7672,-114.228,-1990.0,-400.0,-1900.0,-200.0
-1988.0,-400.0,-108.223,7.29986e-07,87.1564,66.2505,92.8436,-113.749,-1988.0,-400.0,-1900.0,-200.0
-1986.0,-400.0,-108.192,7.27367e-07,87.0829,66.7323,92.9171,-113.268,-1986.0,-400.0,-1900.0,-200.0
-1984.0,-400.0,-108.161,7.24789e-07,87.028,67.2176,92.972,-112.782,-1984.0,-400.0,-1900.0,-200.0
-1982.0,-400.0,-108.131,7.22264e-07,86.9729,67.7064,93.0271,-112.294,-1982.0,-400.0,-1900.0,-200.0
-1980.0,-400.0,-108.101,7.19793e-07,86.9176,68.1986,93.0824,-111.801,-1980.0,-400.0,-1900.0,-200.0
-1978.0,-400.0,-108.072,7.17375e-07,86.8622,68.6942,93.1378,-111.306,-1978.0,-400.0,-1900.0,-200.0
-1976.0,-400.0,-108.043,7.15012e-07,86.8067,69.1932,93.1933,-110.807,-1976.0,-400.0,-1900.0,-200.0
-1974.0,-400.0,-108.015,7.12705e-07,86.751,69.6955,93.249,-110.304,-1974.0,-400.0,-1900.0,-200.0
-1972.0,-400.0,-107.987,7.10452e-07,86.6952,70.2011,93.3048,-109.799,-1972.0,-400.0,-1900.0,-200.0
-1970.0,-400.0,-107.96,7.08256e-07,86.6394,70.71,93.3606,-109.29,-1970.0,-400.0,-1900.0,-200.0
-1968.0,-400.0,-107.934,7.06117e-07,86.5834,71.222,93.4166,-108.778,-1968.0,-400.0,-1900.0,-200.0
-1966.0,-400.0,-107.908,7.04024e-07,86.5413,71.7371,93.4587,-108.263,-1966.0,-400.0,-1900.0,-200.0
-1964.0,-400.0,-107.883,7.01983e-07,86.5082,72.2553,93.4918,-107.745,-1964.0,-400.0,-1900.0,-200.0
-1962.0,-400.0,-107.858,6.99999e-07,86.4752,72.7766,93.5248,-107.223,-1962.0,-400.0,-1900.0,-200.0
-1960.0,-400.0,-107.834,6.98073e-07,86.4423,73.3008,93.5577,-106.699,-1960.0,-400.0,-1900.0,-200.0
-1958.0,-400.0,-107.811,6.96206e-07,86.4096,73.8278,93.5904,-106.172,-1958.0,-400.0,-1900.0,-200.0
-1956.0,-400.0,-107.788,6.94398e-07,86.3769,74.3578,93.6231,-105.642,-1956.0,-400.0,-1900.0,-200.0
-1954.0,-400.0,-107.766,6.9265e-07,86.3445,74.8904,93.6555,-105.11,-1954.0,-400.0,-1900.0,-200.0
-1952.0,-400.0,-107.745,6.90962e-07,86.3121,75.4258,93.6879,-104.574,-1952.0,-400.0,-1900.0,-200.0
-1950.0,-400.0,-107.724,6.89335e-07,86.28,75.9638,93.72,-104.036,-1950.0,-400.0,-1900.0,-200.0
-1948.0,-400.0,-107.704,6.87769e-07,86.248,76.5043,93.752,-103.496,-1948.0,-400.0,-1900.0,-200.0
-1946.0,-400.0,-107.685,6.86264e-07,86.2162,77.0472,93.7838,-102.953,-1946.0,-400.0,-1900.0,-200.0
-1944.0,-400.0,-107.667,6.84821e-07,86.1846,77.5926,93.8154,-102.407,-1944.0,-400.0,-1900.0,-200.0
-1942.0,-400.0,-107.649,6.83426e-07,86.1708,78.1402,93.8292,-101.86,-1942.0,-400.0,-1900.0,-200.0
-1940.0,-400.0,-107.632,6.82089e-07,86.1633,78.6901,93.8367,-101.31,-1940.0,-400.0,-1900.0,-200.0
-1938.0,-400.0,-107.616,6.80814e-07,86.1561,79.242,93.8439,-100.758,-1938.0,-400.0,-1900.0,-200.0
-1936.0,-400.0,-107.6,6.79603e-07,86.1492,79.796,93.8508,-100.204,-1936.0,-400.0,-1900.0,-200.0
-1934.0,-400.0,-107.585,6.78455e-07,86.1427,80.352,93.8573,-99.648,-1934.0,-400.0,-1900.0,-200.0
-1932.0,-400.0,-107.572,6.77371e-07,86.1365,80.9097,93.8635,-99.0903,-1932.0,-400.0,-1900.0,-200.0
-1930.0,-400.0,-131.592,1.65299e-06,88.4178,132.337,91.5822,127.745,-1966.99,-113.472,-2077.65,-237.951
-1928.0,-400.0,-132.375,1.65749e-06,88.4221,132.508,91.5779,127.916,-1967.41,-113.458,-2077.65,-236.726
-1926.0,-400.0,-121.05,1.28388e-06,87.9627,149.039,92.0373,-148.338,-2077.21,-309.283,-2077.21,-309.283
-1924.0,-400.0,-120.256,1.28961e-06,87.9718,149.191,92.0282,-148.491,-2077.21,-308.635,-2077.21,-308.635
-1922.0,-400.0,-119.54,1.29534e-06,87.9808,149.343,92.0192,-148.642,-2077.22,-307.995,-2077.22,-307.995
-1920.0,-400.0,-118.917,1.30108e-06,87.9897,149.492,92.0103,-148.792,-2077.22,-307.362,-2077.22,-307.362
-1918.0,-400.0,-118.379,1.30682e-06,88.0204,149.641,91.9796,-148.941,-2077.22,-306.737,-2077.22,-306.737
-1916.0,-400.0,-117.924,1.31256e-06,88.0536,149.788,91.9464,-149.088,-2077.23,-306.119,-2077.23,-306.119
-1914.0,-400.0,-117.541,1.3183e-06,88.0865,149.934,91.9135,-149.234,-2077.23,-305.509,-2077.23,-305.509
-1912.0,-400.0,-117.219,1.32406e-06,88.1192,150.079,91.8808,-149.379,-2077.24,-304.905,-2077.24,-304.905
-1910.0,-400.0,-116.949,1.32983e-06,88.1516,150.223,91.8484,-149.522,-2077.24,-304.309,-2077.24,-304.309
-1908.0,-400.0,-116.723,1.3356e-06,88.1838,150.365,91.8162,-149.665,-2077.24,-303.719,-2077.24,-303.719
-1906.0,-400.0,-116.535,1.34139e-06,88.2157,150.506,91.7843,-149.806,-2077.25,-303.137,-2077.25,-303.137
-1904.0,-400.0,-116.378,1.34718e-06,88.2473,150.646,91.7527,-149.945,-2077.25,-302.561,-2077.25,-302.561
-1902.0,-400.0,-116.247,1.35298e-06,88.2786,150.784,91.7214,-150.084,-2077.25,-301.991,-2077.25,-301.991
-1900.0,-400.0,-116.14,1.35879e-06,88.3097,150.922,91.6903,-150.221,-2077.26,-301.428,-2077.26,-301.428
-1898.0,-400.0,-116.051,1.36461e-06,88.3406,151.058,91.6594,-150.358,-2077.26,-300.871,-2077.26,-300.871
-1896.0,-400.0,-115.98,1.37043e-06,88.3712,151.193,91.6288,-150.493,-2077.26,-300.321,-2077.26,-300.321
-1894.0,-400.0,-115.922,1.37627e-06,88.4015,151.327,91.5985,-150.627,-2077.27,-299.776,-2077.27,-299.776
-1892.0,-400.0,-115.878,1.38211e-06,88.4316,151.46,91.5684,-150.759,-2077.27,-299.238,-2077.27,-299.238
-1890.0,-400.0,-115.844,1.38796e-06,88.4614,151.591,91.5386,-150.891,-2077.27,-298.705,-2077.27,-298.705
-1888.0,-400.0,-115.821,1.39381e-06,88.491,151.722,91.509,-151.022,-2077.28,-298.179,-2077.28,-298.179
-1886.0,-400.0,-115.805,1.39968e-06,88.5204,151.851,91.4796,-151.151,-2077.28,-297.658,-2077.28,-297.658
-1884.0,-400.0,-115.798,1.40555e-06,88.5495,151.98,91.4505,-151.28,-2077.28,-297.142,-2077.28,-297.142
-1882.0,-400.0,-115.798,1.41143e-06,88.5784,152.107,91.4216,-151.407,-2077.29,-296.632,-2077.29,-296.632
-1880.0,-400.0,-115.804,1.41731e-06,88.6071,152.233,91.3929,-151.533,-2077.29,-296.128,-2077.29,-296.128
-1878.0,-400.0,-115.816,1.42321e-06,88.6355,152.359,91.3645,-151.658,-2077.29,-295.629,-2077.29,-295.629
-1876.0,-400.0,-115.833,1.42911e-06,88.6637,152.483,91.3363,-151.782,-2077.3,-295.135,-2077.3,-295.135
-1874.0,-400.0,-115.855,1.43501e-06,88.6917,152.606,91.3083,-151.906,-2077.3,-294.647,-2077.3,-294.647
-1872.0,-400.0,-115.882,1.44093e-06,88.7176,152.728,91.2824,-152.028,-2077.3,-294.163,-2077.3,-294.163
-1870.0,-400.0,-115.913,1.44686e-06,88.734,152.849,91.266,-152.149,-2077.3,-293.685,-2077.3,-293.685
-1868.0,-400.0,-115.948,1.45279e-06,88.7502,152.969,91.2498,-152.269,-2077.31,-293.211,-2077.31,-293.211
-1866.0,-400.0,-115.988,1.45872e-06,88.7855,153.088,91.2145,-152.388,-2077.31,-292.742,-2077.31,-292.742
-1864.0,-400.0,-116.031,1.46465e-06,88.8234,153.207,91.1766,-152.506,-2077.31,-292.279,-2077.31,-292.279
-1862.0,-400.0,-116.079,1.4706e-06,88.8611,153.324,91.1389,-152.624,-2077.32,-291.82,-2077.32,-291.82
-1860.0,-400.0,-116.13,1.47654e-06,88.8984,153.44,91.1016,-152.74,-2077.32,-291.365,-2077.32,-291.365
-1858.0,-400.0,-116.185,1.4825e-06,88.9355,153.555,91.0645,-152.855,-2077.32,-290.915,-2077.32,-290.915
-1856.0,-400.0,-116.244,1.48846e-06,88.9723,153.67,91.0277,-152.97,-2077.32,-290.47,-2077.32,-290.47
-1854.0,-400.0,-116.307,1.49443e-06,89.0087,153.783,90.9913,-153.083,-2077.33,-290.029,-2077.33,-290.029
-1852.0,-400.0,-116.374,1.5004e-06,89.0449,153.896,90.9551,-153.196,-2077.33,-289.593,-2077.33,-289.593
-1850.0,-400.0,-116.445,1.50639e-06,89.0808,154.008,90.9192,-153.307,-2077.33,-289.16,-2077.33,-289.16
-1848.0,-400.0,-116.52,1.51237e-06,89.1099,154.118,90.8901,-153.418,-2077.33,-288.732,-2077.33,-288.732
-1846.0,-400.0,-116.599,1.51838e-06,89.1241,154.228,90.8759,-153.528,-2077.34,-288.309,-2077.34,-288.309
-1844.0,-400.0,-116.683,1.52438e-06,89.1382,154.337,90.8618,-153.637,-2077.34,-287.889,-2077.34,-287.889
-1842.0,-400.0,-116.771,1.53039e-06,89.1626,154.446,90.8374,-153.745,-2077.34,-287.473,-2077.34,-287.473
-1840.0,-400.0,-116.865,1.53641e-06,89.1869,154.553,90.8131,-153.853,-2077.35,-287.062,-2077.35,-287.062
-1838.0,-400.0,-116.963,1.54243e-06,89.211,154.66,90.789,-153.959,-2077.35,-286.654,-2077.35,-286.654
-1836.0,-400.0,-117.067,1.54845e-06,89.2349,154.765,90.7651,-154.065,-2077.35,-286.251,-2077.35,-286.251
-1834.0,-400.0,-117.177,1.55449e-06,89.2586,154.87,90.7414,-154.17,-2077.35,-285.851,-2077.35,-285.851
-1832.0,-400.0,-117.293,1.56052e-06,89.2821,154.974,90.7179,-154.274,-2077.35,-285.455,-2077.35,-285.455
-1830.0,-400.0,-117.416,1.56656e-06,89.3055,155.077,90.6945,-154.377,-2077.36,-285.062,-2077.36,-285.062
-1828.0,-400.0,-117.545,1.57261e-06,89.3287,155.18,90.6713,-154.48,-2077.36,-284.674,-2077.36,-284.674
-1826.0,-400.0,-117.682,1.57866e-06,89.3517,155.282,90.6483,-154.581,-2077.36,-284.289,-2077.36,-284.289
-1824.0,-400.0,-117.826,1.58472e-06,89.3654,155.383,90.6346,-154.682,-2077.36,-283.907,-2077.36,-283.907
-1822.0,-400.0,-117.978,1.59079e-06,89.3678,155.483,90.6322,-154.782,-2077.37,-283.529,-2077.37,-283.529
-1820.0,-400.0,-118.139,1.59687e-06,89.3702,155.582,90.6298,-154.882,-2077.37,-283.155,-2077.37,-283.155
-1818.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1816.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1814.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1812.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1810.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1808.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1806.0,-400.0,-122.534,1.96629e-06,89.4886,-27.3913,90.5114,-153.636,-2077.34,-287.892,-1765.76,-420.853
-1804.0,-400.0,-122.359,1.96037e-06,89.4798,-27.481,90.5202,-153.547,-2077.34,-288.238,-1765.76,-419.892
-1802.0,-400.0,-118.848,1.7393e-06,89.4044,-128.959,90.5956,-151.86,-2077.3,-294.827,-1823.51,-426.601
-1800.0,-400.0,-118.785,1.74351e-06,89.3966,-129.129,90.6034,-152.031,-2077.3,-294.151,-1821.26,-426.13
-1798.0,-400.0,-118.744,1.74773e-06,89.3888,-129.299,90.6112,-152.2,-2077.31,-293.481,-1819.0,-425.659
-1796.0,-400.0,-121.802,1.93673e-06,89.4402,-27.8455,90.5598,-153.182,-2077.33,-289.645,-1765.77,-415.971
-1794.0,-400.0,-122.233,2.13788e-06,89.4853,35.0954,90.5147,140.578,-2006.91,-112.116,-1765.85,-380.219
-1792.0,-400.0,-122.103,2.13242e-06,89.4764,35.1985,90.5236,140.475,-2006.5,-112.13,-1765.85,-381.552
-1790.0,-400.0,-121.987,2.12698e-06,89.4675,35.3021,90.5325,140.372,-2006.09,-112.144,-1765.84,-382.895
-1788.0,-400.0,-121.884,2.12154e-06,89.4586,35.4063,90.5414,140.267,-2005.68,-112.157,-1765.84,-384.248
-1786.0,-400.0,-121.794,2.1161e-06,89.4496,35.511,90.5504,140.163,-2005.28,-112.171,-1765.84,-385.612
-1784.0,-400.0,-121.716,2.11068e-06,89.4405,35.6162,90.5595,140.057,-2004.87,-112.185,-1765.83,-386.986
-1782.0,-400.0,-121.65,2.10526e-06,89.4316,35.722,90.5684,139.952,-2004.46,-112.199,-1765.83,-388.372
-1780.0,-400.0,-121.595,2.09985e-06,89.4301,35.8283,90.5699,139.845,-2004.05,-112.213,-1765.83,-389.768
-1778.0,-400.0,-121.552,2.09444e-06,89.4286,35.9351,90.5714,139.739,-2003.64,-112.227,-1765.82,-391.175
-1776.0,-400.0,-121.521,2.08905e-06,89.4103,36.0426,90.5897,139.631,-2003.23,-112.241,-1765.82,-392.593
-1774.0,-400.0,-143.133,2.39957e-06,89.4665,-143.481,90.5335,139.497,-2002.72,-112.258,-1812.05,-428.172
-1772.0,-400.0,-151.612,2.40499e-06,89.4476,-144.874,90.5524,139.497,-2002.72,-112.258,-1812.05,-428.172
-1770.0,-400.0,-145.948,2.43715e-06,89.435,-146.177,90.565,143.157,-2025.99,-105.599,-1812.05,-428.172
-1768.0,-400.0,-157.311,2.44274e-06,89.4165,-147.397,90.5835,143.157,-2025.99,-105.599,-1812.05,-428.172
-1766.0,-400.0,-158.937,1.85482e-06,89.2055,-132.472,90.7945,-153.096,-2077.33,-289.979,-1793.26,-429.78
-1764.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1762.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1760.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1758.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1756.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1754.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1752.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1750.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1748.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1746.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1744.0,-400.0,-179.269,2.85188e-06,81.0637,-138.519,89.74,133.551,-1982.77,-112.936,-1745.91,-401.689
-1742.0,-400.0,-179.677,2.85691e-06,81.206,-138.626,89.7397,133.638,-1983.03,-112.927,-1745.91,-403.44
-1740.0,-400.0,-180.097,2.86195e-06,81.3401,-138.732,89.7394,133.725,-1983.29,-112.918,-1745.9,-405.179
-1738.0,-400.0,-180.454,2.86699e-06,81.4665,-138.837,89.7391,133.812,-1983.55,-112.909,-1745.9,-406.905
-1736.0,-400.0,-180.697,2.87205e-06,81.5859,-138.939,89.7387,133.898,-1983.81,-112.9,-1745.89,-408.619
-1734.0,-400.0,-180.821,2.87713e-06,81.6845,-139.039,89.7384,133.985,-1984.08,-112.892,-1745.89,-410.321
-1732.0,-400.0,-180.893,2.88224e-06,81.7444,-139.134,89.7381,134.071,-1984.34,-112.883,-1745.89,-412.014
-1730.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1728.0,-400.0,-171.822,2.73511e-06,75.5998,41.5468,89.737,134.385,-1985.3,-112.85,-1716.98,-390.234
-1726.0,-400.0,-171.268,2.73036e-06,74.9089,41.7888,89.7373,134.301,-1985.04,-112.859,-1715.07,-390.235
-1724.0,-400.0,-170.922,2.72565e-06,74.1598,42.0541,89.7376,134.217,-1984.78,-112.868,-1713.18,-390.235
-1722.0,-400.0,-170.757,2.72098e-06,73.3453,42.3471,89.7379,134.133,-1984.53,-112.876,-1711.29,-390.236
-1720.0,-400.0,-170.765,2.71636e-06,72.4573,42.6737,89.7382,134.05,-1984.27,-112.885,-1709.41,-390.236
-1718.0,-400.0,-170.969,2.71179e-06,71.4866,43.0409,89.7385,133.968,-1984.02,-112.893,-1707.54,-390.236
-1716.0,-400.0,-171.464,2.70729e-06,70.4226,43.458,89.7388,133.886,-1983.77,-112.902,-1705.7,-390.237
-1714.0,-400.0,-172.533,2.70286e-06,69.2532,43.9365,89.7391,133.804,-1983.53,-112.91,-1703.87,-390.237
-1712.0,-400.0,-175.026,2.69851e-06,67.9648,44.4916,89.7394,133.724,-1983.29,-112.918,-1702.06,-390.238
-1710.0,-400.0,-176.795,2.69425e-06,66.5424,45.143,89.7397,133.646,-1983.05,-112.926,-1700.29,-390.238
-1708.0,-400.0,-173.785,2.6901e-06,64.9695,45.9167,89.74,133.568,-1982.82,-112.934,-1698.55,-390.238
-1706.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1704.0,-400.0,-183.139,2.6755e-06,82.4656,-42.268,89.6671,135.093,-1987.51,-112.775,-1685.29,-417.004
-1702.0,-400.0,-174.456,2.6362e-06,58.2758,-48.5656,89.7368,134.418,-1985.4,-112.847,-1685.35,-418.868
-2100.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2098.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2096.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2094.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2092.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2090.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2088.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2086.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2084.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2082.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2080.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2078.0,-398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2076.0,-398.0,-109.899,8.8471e-07,87.6214,48.3665,92.3786,-131.634,-2076.0,-398.0,-1900.0,-200.0
-2074.0,-398.0,-109.856,8.80294e-07,87.6095,48.6914,92.3905,-131.309,-2074.0,-398.0,-1900.0,-200.0
-2072.0,-398.0,-109.812,8.75907e-07,87.5975,49.0196,92.4025,-130.98,-2072.0,-398.0,-1900.0,-200.0
-2070.0,-398.0,-109.769,8.71549e-07,87.5855,49.3511,92.4145,-130.649,-2070.0,-398.0,-1900.0,-200.0
-2068.0,-398.0,-109.725,8.6722e-07,87.5735,49.6859,92.4265,-130.314,-2068.0,-398.0,-1900.0,-200.0
-2066.0,-398.0,-109.682,8.62922e-07,87.5614,50.0241,92.4386,-129.976,-2066.0,-398.0,-1900.0,-200.0
-2064.0,-398.0,-109.638,8.58618e-07,87.6052,50.3656,92.3948,-129.634,-2064.0,-398.0,-1900.0,-200.0
-2062.0,-398.0,-109.595,8.54324e-07,87.6851,50.7106,92.3149,-129.289,-2062.0,-398.0,-1900.0,-200.0
