X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1376.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400.0,2000.0,-171.927,1.66281e-06,88.7473,104.527,91.2527,41.45,1560.73,2253.63,1378.47,2083.07
1402.0,2000.0,-172.532,1.64903e-06,88.7369,118.332,91.2631,41.45,1560.73,2253.63,1330.65,2132.33
1404.0,2000.0,-172.39,1.65223e-06,88.7393,118.999,91.2607,41.45,1560.73,2253.63,1330.65,2132.33
1406.0,2000.0,-172.305,1.6555e-06,88.7418,119.657,91.2582,41.45,1560.73,2253.63,1330.65,2132.33
1408.0,2000.0,-172.259,1.65883e-06,88.7443,120.307,91.2557,41.45,1560.73,2253.63,1330.65,2132.33
1410.0,2000.0,-172.243,1.66223e-06,88.7469,120.948,91.2531,41.45,1560.73,2253.63,1330.65,2132.33
1412.0,2000.0,-172.251,1.6657e-06,88.7495,121.581,91.2505,41.45,1560.73,2253.63,1330.65,2132.33
1414.0,2000.0,-172.282,1.66922e-06,88.7521,122.205,91.2479,41.45,1560.73,2253.63,1330.65,2132.33
1416.0,2000.0,-172.201,1.67868e-06,88.7592,111.442,91.2408,41.45,1560.73,2253.63,1395.01,2053.44
1418.0,2000.0,-172.187,1.68116e-06,88.761,112.109,91.239,41.45,1560.73,2253.63,1399.2,2046.29
1420.0,2000.0,-172.283,1.6837e-06,88.7629,112.769,91.2371,41.45,1560.73,2253.63,1404.07,2037.96
1422.0,2000.0,-172.49,1.68632e-06,88.7648,113.423,91.2352,41.45,1560.73,2253.63,1409.8,2028.16
1424.0,2000.0,-172.9,1.68774e-06,88.7635,125.2,91.2365,41.45,1560.73,2253.63,1330.65,2132.33
1426.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496.0,2000.0,-139.021,1.09978e-06,87.9319,-15.1446,92.0681,-107.772,1472.38,2113.83,1534.73,1989.52
1498.0,2000.0,-138.401,1.09527e-06,87.9234,-13.808,92.0766,-104.445,1475.97,2106.72,1536.54,1990.53
1500.0,2000.0,-136.915,1.0888e-06,87.911,-13.927,92.089,-104.445,1475.97,2106.72,1537.05,1990.81
1502.0,2000.0,-135.385,1.08232e-06,87.8985,-14.0481,92.1015,-104.445,1475.97,2106.72,1537.56,1991.1
1504.0,2000.0,-133.798,1.07586e-06,87.8859,-14.1712,92.1141,-104.445,1475.97,2106.72,1538.08,1991.39
1506.0,2000.0,-132.028,1.06939e-06,87.8731,-14.2965,92.1269,-104.445,1475.97,2106.72,1538.61,1991.69
1508.0,2000.0,-130.156,1.06293e-06,87.8602,-14.424,92.1398,-104.445,1475.97,2106.72,1539.15,1991.99
1510.0,2000.0,-128.07,1.05647e-06,87.8612,-14.5537,92.1388,-104.445,1475.97,2106.72,1539.69,1992.29
1512.0,2000.0,-125.848,1.05e-06,87.8634,-14.6857,92.1366,-104.445,1475.97,2106.72,1540.24,1992.6
1514.0,2000.0,-123.465,1.04354e-06,87.8657,-14.82,92.1343,-104.445,1475.97,2106.72,1540.8,1992.91
1516.0,2000.0,-116.025,1.03709e-06,87.868,-14.9386,92.132,-104.404,1476.02,2106.64,1541.37,1993.23
1518.0,2000.0,-115.931,1.03063e-06,87.8703,-15.0343,92.1297,-104.309,1476.14,2106.44,1541.97,1993.56
1520.0,2000.0,-115.854,1.02418e-06,87.8864,-15.1312,92.1136,-104.212,1476.25,2106.24,1542.57,1993.9
1522.0,2000.0,-115.796,1.01772e-06,87.9047,-15.2294,92.0953,-104.114,1476.37,2106.03,1543.17,1994.24
1524.0,2000.0,-115.757,1.01127e-06,87.9233,-15.3287,92.0767,-104.014,1476.5,2105.83,1543.78,1994.58
1526.0,2000.0,-115.738,1.00481e-06,87.9421,-15.4294,92.0579,-103.914,1476.62,2105.62,1544.4,1994.92
1528.0,2000.0,-115.406,9.39418e-07,87.8332,71.0988,92.1668,-108.606,1471.51,2115.38,1560.62,2095.27
1530.0,2000.0,-114.404,9.37258e-07,87.8627,71.485,92.1373,-108.22,1471.91,2114.67,1561.42,2093.83
1532.0,2000.0,-113.748,9.35141e-07,87.891,71.873,92.109,-107.832,1472.32,2113.95,1562.24,2092.37
1534.0,2000.0,-115.898,9.79056e-07,88.0021,-15.8453,91.9979,-103.498,1477.13,2104.74,1546.92,1996.33
1536.0,2000.0,-116.01,9.72632e-07,88.0055,-15.9527,91.9945,-103.39,1477.27,2104.51,1547.57,1996.69
1538.0,2000.0,-116.159,9.66211e-07,88.009,-16.0615,91.991,-103.281,1477.4,2104.27,1548.22,1997.06
1540.0,2000.0,-116.349,9.59794e-07,88.0125,-16.1718,91.9875,-103.171,1477.54,2104.04,1548.88,1997.43
1542.0,2000.0,-116.587,9.53381e-07,88.0155,-16.2836,91.9845,-103.059,1477.68,2103.79,1549.54,1997.8
1544.0,2000.0,-113.153,9.25188e-07,87.955,73.4462,92.045,-104.285,1476.16,2106.39,1568.26,2081.61
1546.0,2000.0,-113.454,9.2331e-07,87.9508,73.8434,92.0492,-103.888,1476.65,2105.56,1569.17,2079.97
1548.0,2000.0,-113.988,9.21476e-07,87.9467,74.2422,92.0533,-103.489,1477.14,2104.72,1570.1,2078.31
1550.0,2000.0,-114.887,9.19687e-07,87.9427,74.6426,92.0573,-103.089,1477.65,2103.86,1571.04,2076.62
1552.0,2000.0,-116.379,9.17944e-07,87.9388,75.0446,92.0612,-102.687,1478.16,2102.98,1572.01,2074.89
1554.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566.0,2000.0,-117.452,9.06967e-07,88.0072,77.8986,91.9928,-99.833,1482.04,2096.35,1579.27,2061.89
1568.0,2000.0,-115.29,9.05583e-07,88.022,78.3117,91.978,-99.4199,1482.63,2095.33,1580.39,2059.89
1570.0,2000.0,-113.967,9.04246e-07,88.0369,78.726,91.9631,-99.0056,1483.25,2094.29,1581.53,2057.84
1572.0,2000.0,-113.164,9.02956e-07,88.052,79.1415,91.948,-98.59,1483.87,2093.22,1582.7,2055.76
1574.0,2000.0,-114.497,9.67475e-07,88.1986,134.59,91.8014,131.269,1476.14,2227.19,1526.41,2048.27
1576.0,2000.0,-114.27,9.72161e-07,88.2239,134.87,91.7761,131.549,1475.98,2227.1,1524.27,2051.97
1578.0,2000.0,-114.087,9.7687e-07,88.249,135.148,91.751,131.827,1475.82,2227.02,1522.22,2055.49
1580.0,2000.0,-113.941,9.81601e-07,88.2739,135.423,91.7261,132.102,1475.66,2226.93,1520.27,2058.86
1582.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642.0,2000.0,-180.769,1.20519e-06,88.6207,120.199,91.3793,-97.5212,1485.53,2090.39,1604.36,2064.67
1644.0,2000.0,-145.751,1.02509e-06,88.3626,88.4186,91.6374,-97.5212,1485.53,2090.39,1644.66,2024.0
1646.0,2000.0,-148.064,1.02504e-06,88.3468,90.6047,91.6532,-97.5212,1485.53,2090.39,1645.77,2022.15
1648.0,2000.0,-150.92,1.02524e-06,88.3511,92.7889,91.6489,-97.5212,1485.53,2090.39,1647.02,2020.04
1650.0,2000.0,-155.547,1.02568e-06,88.3675,94.9651,91.6325,-97.5212,1485.53,2090.39,1648.47,2017.62
1652.0,2000.0,-156.164,1.02638e-06,88.3844,97.127,91.6156,-97.5212,1485.53,2090.39,1650.15,2014.8
1654.0,2000.0,-156.599,1.02732e-06,88.4016,99.2688,91.5984,-97.5212,1485.53,2090.39,1652.13,2011.49
1656.0,2000.0,-158.167,1.02851e-06,88.4191,101.385,91.5809,-97.5212,1485.53,2090.39,1654.48,2007.54
1658.0,2000.0,-159.842,1.02994e-06,88.437,103.47,91.563,-97.5212,1485.53,2090.39,1657.34,2002.74
1660.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692.0,2000.0,-182.27,2.19663e-06,89.1888,27.3207,90.8112,18.4645,1670.0,2256.76,1843.17,2078.1
1694.0,2000.0,-182.496,2.1907e-06,89.1866,27.4309,90.8134,18.4645,1670.0,2256.76,1842.37,2077.01
1696.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304.0,2002.0,-169.381,1.59117e-06,88.8777,78.4431,91.1223,41.45,1560.73,2253.63,1330.65,2132.33
1306.0,2002.0,-169.506,1.58989e-06,88.862,79.2895,91.138,41.45,1560.73,2253.63,1330.65,2132.33
1308.0,2002.0,-169.653,1.58871e-06,88.8408,80.1407,91.1592,41.45,1560.73,2253.63,1330.65,2132.33
1310.0,2002.0,-169.821,1.58763e-06,88.8197,80.9963,91.1803,41.45,1560.73,2253.63,1330.65,2132.33
1312.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318.0,2002.0,-171.124,1.64126e-06,88.7839,166.389,91.2161,41.45,1560.73,2253.63,1300.14,2006.32
1320.0,2002.0,-171.135,1.64775e-06,88.7789,166.569,91.2211,41.45,1560.73,2253.63,1299.85,2006.81
1322.0,2002.0,-171.161,1.65425e-06,88.7739,166.744,91.2261,41.45,1560.73,2253.63,1299.56,2007.29
1324.0,2002.0,-171.201,1.66075e-06,88.769,166.915,91.231,41.45,1560.73,2253.63,1299.28,2007.75
1326.0,2002.0,-171.253,1.66726e-06,88.7641,167.082,91.2359,41.45,1560.73,2253.63,1299.0,2008.19
1328.0,2002.0,-171.316,1.67377e-06,88.7593,167.244,91.2407,41.45,1560.73,2253.63,1298.74,2008.62
1330.0,2002.0,-171.39,1.68028e-06,88.7603,167.403,91.2397,41.45,1560.73,2253.63,1298.48,2009.04
1332.0,2002.0,-171.474,1.68679e-06,88.7651,167.557,91.2349,41.45,1560.73,2253.63,1298.24,2009.45
1334.0,2002.0,-171.566,1.69331e-06,88.7699,167.708,91.2301,41.45,1560.73,2253.63,1298.0,2009.84
1336.0,2002.0,-171.668,1.69983e-06,88.7746,167.855,91.2254,41.45,1560.73,2253.63,1297.76,2010.23
1338.0,2002.0,-171.78,1.70636e-06,88.7793,167.999,91.2207,41.45,1560.73,2253.63,1297.53,2010.6
1340.0,2002.0,-171.9,1.71288e-06,88.7839,168.14,91.2161,41.45,1560.73,2253.63,1297.31,2010.96
1342.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398.0,2002.0,-171.293,1.6547e-06,88.7412,103.987,91.2588,41.45,1560.73,2253.63,1377.28,2085.2
1400.0,2002.0,-172.033,1.65635e-06,88.7424,104.716,91.2576,41.45,1560.73,2253.63,1378.91,2082.29
1402.0,2002.0,-172.359,1.64317e-06,88.7323,118.698,91.2677,41.45,1560.73,2253.63,1330.65,2132.33
1404.0,2002.0,-172.249,1.64641e-06,88.7348,119.37,91.2652,41.45,1560.73,2253.63,1330.65,2132.33
