X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
638.0,100.0,-199.917,2.01628e-06,88.9506,132.179,91.0494,174.535,713.58,308.268,460.697,295.68
640.0,100.0,-198.938,2.02078e-06,88.9449,132.499,91.0551,174.535,713.58,308.268,460.697,295.68
642.0,100.0,-197.965,2.02531e-06,88.9393,132.816,91.0607,174.535,713.58,308.268,460.697,295.68
644.0,100.0,-197.009,2.02985e-06,88.9474,133.129,91.0526,174.535,713.58,308.268,460.697,295.68
646.0,100.0,-196.095,2.03442e-06,88.9577,133.44,91.0423,174.535,713.58,308.268,460.697,295.68
648.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,100.0,-194.51,1.99488e-06,88.9856,144.49,91.0144,174.556,713.201,308.273,463.419,238.844
660.0,100.0,-194.223,2.00031e-06,88.9964,144.693,91.0036,174.556,713.201,308.273,463.4,239.236
662.0,100.0,-197.25,1.98496e-06,88.9968,-102.745,91.0032,-179.333,567.059,297.29,644.836,24.1134
664.0,100.0,-159.744,2.05651e-06,88.1378,153.852,87.4304,148.294,754.317,328.221,465.398,197.502
666.0,100.0,-159.198,2.06249e-06,88.1543,153.933,87.4362,148.376,754.176,328.217,465.367,198.145
668.0,100.0,-158.701,2.06848e-06,88.1705,154.014,87.442,148.458,754.036,328.213,465.337,198.782
670.0,100.0,-158.25,2.07447e-06,88.1858,154.095,87.4478,148.539,753.896,328.209,465.306,199.416
672.0,100.0,-157.841,2.08046e-06,88.2011,154.175,87.4535,148.62,753.756,328.205,465.276,200.044
674.0,100.0,-157.472,2.08646e-06,88.2162,154.255,87.4592,148.7,753.616,328.202,465.246,200.668
676.0,100.0,-157.137,2.09246e-06,88.2313,154.334,87.4649,148.78,753.477,328.198,465.217,201.287
678.0,100.0,-156.835,2.09846e-06,88.2463,154.413,87.4705,148.859,753.337,328.194,465.187,201.902
680.0,100.0,-156.562,2.10447e-06,88.2612,154.492,87.4761,148.938,753.198,328.19,465.158,202.513
682.0,100.0,-199.808,2.19494e-06,89.1675,105.172,90.8325,-179.333,567.059,297.29,673.871,129.978
684.0,100.0,-189.441,3.91276e-06,89.5372,-128.371,90.4628,175.708,684.403,308.676,539.793,-82.1317
686.0,100.0,-189.391,3.9169e-06,89.5418,-128.456,90.4582,175.708,684.403,308.676,541.717,-81.6738
688.0,100.0,-187.611,3.89346e-06,89.5432,-129.061,90.4568,-174.09,664.1,285.932,540.285,-82.0148
690.0,100.0,-187.587,3.89767e-06,89.5478,-129.148,90.4522,-174.09,664.1,285.932,542.201,-81.5587
692.0,100.0,-187.568,3.90188e-06,89.5524,-129.234,90.4476,-174.09,664.1,285.932,544.12,-81.102
694.0,100.0,-187.553,3.9061e-06,89.557,-129.319,90.443,-174.09,664.1,285.932,546.042,-80.6445
696.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,100.0,-189.678,1.87336e-06,89.159,-67.5651,90.841,-8.00672,859.988,291.562,777.09,-38.2722
722.0,100.0,-188.201,2.06246e-06,89.2361,-68.6612,90.7639,44.5479,845.314,344.604,776.029,-38.3009
724.0,100.0,-169.519,2.1114e-06,89.2538,-68.8539,90.7462,-52.0486,807.82,289.973,777.479,-38.2618
726.0,100.0,-169.37,2.109e-06,89.253,-69.0472,90.747,-52.0486,807.82,289.973,778.928,-38.2227
728.0,100.0,-169.251,2.10662e-06,89.2521,-69.2409,90.7479,-52.0486,807.82,289.973,780.378,-38.1836
730.0,100.0,-169.157,2.10427e-06,89.2513,-69.4352,90.7487,-52.0486,807.82,289.973,781.828,-38.1445
732.0,100.0,-169.083,2.10194e-06,89.2505,-69.6299,90.7495,-52.0486,807.82,289.973,783.279,-38.1054
734.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,100.0,-116.768,1.15679e-06,88.4775,64.4711,91.5225,-60.5414,805.7,289.908,877.867,267.228
800.0,100.0,-116.75,1.15393e-06,88.4737,64.7702,91.5263,-60.8405,805.632,289.906,877.95,265.429
802.0,100.0,-116.824,1.1511e-06,88.47,65.0708,91.53,-61.1411,805.564,289.904,878.035,263.585
804.0,100.0,-117.0,1.14831e-06,88.4663,65.3729,91.5337,-61.4432,805.496,289.902,878.122,261.694
806.0,100.0,-117.299,1.14554e-06,88.4626,65.6764,91.5374,-61.7467,805.428,289.9,878.211,259.755
808.0,100.0,-130.86,1.14282e-06,88.4585,66.1341,91.5415,-61.8058,805.414,289.9,878.256,258.796
810.0,100.0,-137.771,1.14015e-06,88.4528,66.6323,91.5472,-61.8058,805.414,289.9,878.29,258.053
812.0,100.0,-143.214,1.13753e-06,88.4492,67.1343,91.5508,-61.8058,805.414,289.9,878.326,257.277
814.0,100.0,-147.271,1.13496e-06,88.4457,67.64,91.5543,-61.8058,805.414,289.9,878.363,256.466
816.0,100.0,-148.303,1.13245e-06,88.4423,68.1493,91.5577,-61.8058,805.414,289.9,878.402,255.617
818.0,100.0,-148.228,1.13e-06,88.4389,68.6624,91.5611,-61.8058,805.414,289.9,878.443,254.728
820.0,100.0,-148.55,1.1276e-06,88.4356,69.179,91.5644,-61.8058,805.414,289.9,878.486,253.796
822.0,100.0,-149.204,1.12525e-06,88.4323,69.6993,91.5677,-61.8058,805.414,289.9,878.531,252.817
824.0,100.0,-131.083,9.87409e-07,88.2134,111.531,91.7866,-105.416,797.145,289.648,763.053,254.476
826.0,100.0,-123.695,9.89885e-07,88.2179,112.058,91.7821,-105.416,797.145,289.648,762.996,255.488
828.0,100.0,-115.651,9.92413e-07,88.2224,112.456,91.7776,-105.685,797.093,289.646,762.88,257.558
830.0,100.0,-115.921,9.9498e-07,88.227,112.811,91.773,-106.04,797.023,289.644,762.748,259.899
832.0,100.0,-116.269,9.97583e-07,88.2346,113.165,91.7654,-106.394,796.953,289.642,762.622,262.148
834.0,100.0,-116.713,1.00022e-06,88.2554,113.516,91.7446,-106.746,796.883,289.64,762.5,264.311
836.0,100.0,-117.275,1.00289e-06,88.2762,113.866,91.7238,-107.095,796.813,289.638,762.383,266.392
838.0,100.0,-117.99,1.0056e-06,88.2969,114.214,91.7031,-107.443,796.743,289.636,762.271,268.397
840.0,100.0,-118.899,1.00834e-06,88.3175,114.56,91.6825,-107.789,796.674,289.633,762.162,270.328
842.0,100.0,-138.163,9.47063e-07,88.2257,116.127,91.7743,113.554,787.302,329.129,762.641,261.801
844.0,100.0,-132.592,9.50017e-07,88.2482,116.617,91.7518,113.554,787.302,329.129,762.607,262.42
846.0,100.0,-124.249,9.5302e-07,88.2707,117.033,91.7293,113.752,787.183,329.126,762.542,263.563
848.0,100.0,-124.532,9.56062e-07,88.2931,117.389,91.7069,114.108,786.969,329.12,762.455,265.108
850.0,100.0,-124.304,9.59141e-07,88.3154,117.743,91.6846,114.462,786.755,329.114,762.371,266.601
852.0,100.0,-149.217,9.62337e-07,88.3378,118.536,91.6622,113.554,787.302,329.129,762.483,264.625
854.0,100.0,-149.654,9.6554e-07,88.36,119.005,91.64,113.554,787.302,329.129,762.455,265.117
856.0,100.0,-150.102,9.6879e-07,88.3822,119.47,91.6178,113.554,787.302,329.129,762.428,265.589
858.0,100.0,-156.419,2.0437e-06,88.3009,155.243,89.4095,-29.1579,817.447,290.266,780.909,135.55
860.0,100.0,-155.949,2.04975e-06,88.3237,155.322,89.409,-29.08,817.5,290.268,780.858,136.365
862.0,100.0,-155.511,2.0558e-06,88.3462,155.4,89.4085,-29.0026,817.553,290.269,780.808,137.173
864.0,100.0,-160.635,1.1023e-06,88.6368,75.2858,91.3632,-61.8058,805.414,289.9,888.973,195.094
866.0,100.0,-161.18,1.10063e-06,88.6494,75.844,91.3506,-61.8058,805.414,289.9,889.038,191.342
868.0,100.0,-161.773,1.09903e-06,88.6621,76.405,91.3379,-61.8058,805.414,289.9,889.109,187.289
870.0,100.0,-162.16,1.06449e-06,88.6338,78.1119,91.3662,41.2148,850.925,344.605,889.053,190.506
872.0,100.0,-142.482,1.03167e-06,88.606,125.284,91.394,121.663,782.123,328.986,763.084,253.918
874.0,100.0,-141.266,1.03553e-06,88.6268,125.687,91.3732,121.663,782.123,328.986,763.053,254.471
876.0,100.0,-140.015,1.03944e-06,88.6475,126.086,91.3525,121.663,782.123,328.986,763.023,255.008
878.0,100.0,-138.726,1.04338e-06,88.6681,126.481,91.3319,121.663,782.123,328.986,762.994,255.527
880.0,100.0,-136.898,1.04737e-06,88.6679,126.872,91.3321,121.663,782.123,328.986,762.966,256.031
882.0,100.0,-191.409,1.38958e-06,88.9843,-90.5246,91.0157,-61.8058,805.414,289.9,881.576,53.6852
884.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914.0,100.0,-170.706,1.34027e-06,88.7542,104.101,91.2458,41.2148,850.925,344.605,896.523,169.575
916.0,100.0,-170.025,1.34192e-06,88.7437,104.433,91.2563,41.2148,850.925,344.605,898.082,169.62
918.0,100.0,-169.394,1.34361e-06,88.7333,104.764,91.2667,41.2148,850.925,344.605,899.64,169.665
920.0,100.0,-168.813,1.34533e-06,88.7229,105.095,91.2771,41.2148,850.925,344.605,901.198,169.71
922.0,100.0,-168.281,1.34709e-06,88.7126,105.424,91.2874,41.2148,850.925,344.605,902.755,169.755
924.0,100.0,-167.797,1.34889e-06,88.7023,105.752,91.2977,41.2148,850.925,344.605,904.311,169.8
926.0,100.0,-167.359,1.35073e-06,88.6922,106.08,91.3078,41.2148,850.925,344.605,905.867,169.845
928.0,100.0,-166.966,1.3526e-06,88.682,106.406,91.318,41.2148,850.925,344.605,907.423,169.89
930.0,100.0,-186.92,1.15152e-06,88.4378,107.261,91.5622,-8.00672,859.988,291.562,908.276,169.914
932.0,100.0,-186.135,1.15353e-06,88.4265,107.645,91.5735,-8.00672,859.988,291.562,909.748,169.957
934.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.0,100.0,-194.959,1.71989e-06,88.8589,-70.2934,91.1411,15.694,961.055,345.252,965.824,55.8213
952.0,100.0,-171.013,1.70765e-06,88.8591,-71.2107,91.1409,18.5501,930.283,343.719,967.015,55.8657
954.0,100.0,-171.191,1.70551e-06,88.8671,-71.5343,91.1329,18.5501,930.283,343.719,968.717,55.9291
956.0,100.0,-171.43,1.70341e-06,88.8752,-71.8591,91.1248,18.5501,930.283,343.719,970.419,55.9925
958.0,100.0,-171.738,1.70135e-06,88.8833,-72.1852,91.1167,18.5501,930.283,343.719,972.121,56.0559
960.0,100.0,-172.126,1.69932e-06,88.8915,-72.5124,91.1085,18.5501,930.283,343.719,973.825,56.1194
962.0,100.0,-193.902,1.76874e-06,88.9441,-76.162,91.0559,23.0304,907.873,345.857,972.818,56.0819
964.0,100.0,-193.503,1.76716e-06,88.9523,-76.5354,91.0477,23.0304,907.873,345.857,974.5,56.1446
966.0,100.0,-184.471,1.97538e-06,89.0709,-79.0418,90.9291,23.0304,907.873,345.857,974.492,56.1442
968.0,100.0,-185.317,1.97413e-06,89.0785,-79.3542,90.9215,23.0304,907.873,345.857,976.231,56.2091
970.0,100.0,-186.225,1.97291e-06,89.0861,-79.6673,90.9139,23.0304,907.873,345.857,977.972,56.2739
972.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978.0,100.0,-166.722,1.40035e-06,88.7341,75.3767,91.2659,18.5501,930.283,343.719,1004.91,203.122
980.0,100.0,-167.014,1.39869e-06,88.7326,75.8325,91.2674,18.5501,930.283,343.719,1004.95,198.828
982.0,100.0,-167.281,1.40146e-06,88.7351,107.856,91.2649,18.5501,930.283,343.719,979.367,108.172
984.0,100.0,-167.016,1.40354e-06,88.737,108.302,91.263,18.5501,930.283,343.719,979.198,114.517
986.0,100.0,-166.813,1.40565e-06,88.7389,108.745,91.2611,18.5501,930.283,343.719,979.039,120.513
988.0,100.0,-169.263,1.39257e-06,88.727,77.6734,91.273,18.5501,930.283,343.719,1005.15,178.463
990.0,100.0,-180.323,1.67565e-06,88.9421,85.4896,91.0579,23.0304,907.873,345.857,1008.74,337.529
992.0,100.0,-181.173,1.67515e-06,88.9418,85.912,91.0582,23.0304,907.873,345.857,1008.98,337.543
994.0,100.0,-182.037,1.67469e-06,88.9415,86.3349,91.0585,23.0304,907.873,345.857,1009.22,337.557
996.0,100.0,-182.882,1.67429e-06,88.9412,86.7582,91.0588,23.0304,907.873,345.857,1009.46,337.57
998.0,100.0,-183.673,1.67394e-06,88.9384,87.1818,91.0616,23.0304,907.873,345.857,1009.7,337.584
600.0,102.0,-183.185,1.59926e-06,88.7757,98.222,91.2243,-179.333,567.059,297.29,568.269,321.601
602.0,102.0,-182.624,1.60024e-06,88.7765,98.6821,91.2235,-179.333,567.059,297.29,568.465,321.611
604.0,102.0,-174.292,1.62264e-06,88.7934,75.9886,91.2066,-179.333,567.059,297.29,618.754,161.124
606.0,102.0,-174.677,1.62105e-06,88.7922,76.4285,91.2078,-179.333,567.059,297.29,618.87,155.313
608.0,102.0,-175.181,1.61951e-06,88.791,76.87,91.209,-179.333,567.059,297.29,618.993,149.129
610.0,102.0,-175.832,1.61802e-06,88.7899,77.3131,91.2101,-179.333,567.059,297.29,619.125,142.534
612.0,102.0,-176.654,1.61658e-06,88.7888,77.7578,91.2112,-179.333,567.059,297.29,619.266,135.485
614.0,102.0,-178.04,1.60723e-06,88.7818,101.417,91.2182,-179.333,567.059,297.29,569.64,321.666
616.0,102.0,-177.332,1.60857e-06,88.7828,101.868,91.2172,-179.333,567.059,297.29,569.835,321.675
618.0,102.0,-176.679,1.60997e-06,88.78,102.318,91.22,-179.333,567.059,297.29,570.03,321.684
620.0,102.0,-176.083,1.61143e-06,88.7711,102.766,91.2289,-179.333,567.059,297.29,570.225,321.693
622.0,102.0,-175.549,1.61293e-06,88.7622,103.212,91.2378,-179.333,567.059,297.29,570.42,321.702
624.0,102.0,-175.076,1.61449e-06,88.7534,103.657,91.2466,-179.333,567.059,297.29,570.615,321.712
626.0,102.0,-174.66,1.6161e-06,88.7447,104.1,91.2553,-179.333,567.059,297.29,570.809,321.721
628.0,102.0,-203.798,1.98915e-06,88.972,130.821,91.028,174.535,713.58,308.268,460.697,295.68
630.0,102.0,-202.884,1.99353e-06,88.9662,131.158,91.0338,174.535,713.58,308.268,460.697,295.68
632.0,102.0,-201.92,1.99794e-06,88.9604,131.492,91.0396,174.535,713.58,308.268,460.697,295.68
634.0,102.0,-200.936,2.00238e-06,88.9546,131.822,91.0454,174.535,713.58,308.268,460.697,295.68
636.0,102.0,-199.946,2.00685e-06,88.9489,132.149,91.0511,174.535,713.58,308.268,460.697,295.68
638.0,102.0,-198.956,2.01135e-06,88.9432,132.472,91.0568,174.535,713.58,308.268,460.697,295.68
640.0,102.0,-197.972,2.01587e-06,88.9376,132.793,91.0624,174.535,713.58,308.268,460.697,295.68
642.0,102.0,-197.005,2.02042e-06,88.9363,133.11,91.0637,174.535,713.58,308.268,460.697,295.68
644.0,102.0,-196.078,2.02499e-06,88.9414,133.423,91.0586,174.535,713.58,308.268,460.697,295.68
646.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,102.0,-194.316,1.98558e-06,88.9692,144.573,91.0308,174.556,713.201,308.273,463.411,239.004
658.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,102.0,-159.737,2.04162e-06,88.0966,153.855,87.4305,148.296,754.315,328.221,465.397,197.524
662.0,102.0,-159.191,2.0476e-06,88.1124,153.937,87.4364,148.378,754.173,328.217,465.366,198.171
664.0,102.0,-158.693,2.05359e-06,88.1281,154.019,87.4422,148.461,754.032,328.213,465.335,198.813
666.0,102.0,-158.239,2.05958e-06,88.1446,154.1,87.448,148.542,753.89,328.209,465.305,199.451
668.0,102.0,-157.819,2.06556e-06,88.1651,154.181,87.4538,148.624,753.749,328.205,465.274,200.084
670.0,102.0,-157.448,2.07156e-06,88.1805,154.261,87.4595,148.705,753.608,328.201,465.244,200.712
672.0,102.0,-157.114,2.07756e-06,88.1958,154.341,87.4652,148.785,753.468,328.197,465.214,201.336
674.0,102.0,-156.812,2.08357e-06,88.211,154.421,87.4709,148.865,753.328,328.194,465.185,201.955
676.0,102.0,-156.539,2.08958e-06,88.2262,154.5,87.4766,148.944,753.187,328.19,465.155,202.57
678.0,102.0,-200.335,2.18506e-06,89.149,104.719,90.851,-179.333,567.059,297.29,670.663,129.931
680.0,102.0,-200.032,2.18677e-06,89.157,104.981,90.843,-179.333,567.059,297.29,672.518,129.958
682.0,102.0,-199.67,2.1885e-06,89.1651,105.243,90.8349,-179.333,567.059,297.29,674.374,129.986
684.0,102.0,-199.277,2.19027e-06,89.1731,105.504,90.8269,-179.333,567.059,297.29,676.229,130.014
686.0,102.0,-189.45,3.92213e-06,89.5424,-128.389,90.4576,175.708,684.403,308.676,540.193,-82.0367
688.0,102.0,-189.402,3.92628e-06,89.547,-128.474,90.453,175.708,684.403,308.676,542.113,-81.5797
690.0,102.0,-187.627,3.90285e-06,89.5473,-129.078,90.4527,-174.09,664.1,285.932,540.645,-81.9291
692.0,102.0,-187.604,3.90705e-06,89.5505,-129.164,90.4495,-174.09,664.1,285.932,542.557,-81.4741
694.0,102.0,-187.586,3.91127e-06,89.5552,-129.249,90.4448,-174.09,664.1,285.932,544.471,-81.0183
696.0,102.0,-187.571,3.91549e-06,89.5598,-129.335,90.4402,-174.09,664.1,285.932,546.389,-80.5619
698.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
