X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
438.0,0.0,-107.856,6.9981e-07,86.7354,72.7766,93.2646,-107.223,438.0,0.0,500.0,200.0
440.0,0.0,-107.831,6.97883e-07,86.7033,73.3008,93.2967,-106.699,440.0,0.0,500.0,200.0
442.0,0.0,-107.808,6.96014e-07,86.6712,73.8278,93.3288,-106.172,442.0,0.0,500.0,200.0
444.0,0.0,-107.785,6.94204e-07,86.6392,74.3578,93.3608,-105.642,444.0,0.0,500.0,200.0
446.0,0.0,-107.763,6.92454e-07,86.6073,74.8904,93.3927,-105.11,446.0,0.0,500.0,200.0
448.0,0.0,-107.742,6.90765e-07,86.5756,75.4258,93.4244,-104.574,448.0,0.0,500.0,200.0
450.0,0.0,-107.722,6.89136e-07,86.5441,75.9638,93.4559,-104.036,450.0,0.0,500.0,200.0
452.0,0.0,-107.702,6.87568e-07,86.5126,76.5043,93.4874,-103.496,452.0,0.0,500.0,200.0
454.0,0.0,-107.682,6.86049e-07,86.4978,77.0472,93.5022,-102.953,454.0,0.0,500.0,200.0
456.0,0.0,-107.664,6.84587e-07,86.4903,77.5926,93.5097,-102.407,456.0,0.0,500.0,200.0
458.0,0.0,-107.646,6.83187e-07,86.4831,78.1402,93.5169,-101.86,458.0,0.0,500.0,200.0
460.0,0.0,-107.629,6.81849e-07,86.4762,78.6901,93.5238,-101.31,460.0,0.0,500.0,200.0
462.0,0.0,-107.613,6.80574e-07,86.4696,79.242,93.5304,-100.758,462.0,0.0,500.0,200.0
464.0,0.0,-107.597,6.79363e-07,86.4632,79.796,93.5368,-100.204,464.0,0.0,500.0,200.0
466.0,0.0,-107.582,6.78215e-07,86.4573,80.352,93.5427,-99.648,466.0,0.0,500.0,200.0
468.0,0.0,-107.568,6.7713e-07,86.4516,80.9097,93.5484,-99.0903,468.0,0.0,500.0,200.0
470.0,0.0,-107.555,6.7611e-07,86.4462,81.4692,93.5538,-98.5308,470.0,0.0,500.0,200.0
472.0,0.0,-107.543,6.75154e-07,86.4412,82.0304,93.5588,-97.9696,472.0,0.0,500.0,200.0
474.0,0.0,-107.531,6.74263e-07,86.4365,82.5931,93.5635,-97.4069,474.0,0.0,500.0,200.0
476.0,0.0,-107.521,6.73437e-07,86.4321,83.1572,93.5679,-96.8428,476.0,0.0,500.0,200.0
478.0,0.0,-107.511,6.72676e-07,86.428,83.7227,93.572,-96.2773,478.0,0.0,500.0,200.0
480.0,0.0,-107.502,6.71981e-07,86.4243,84.2894,93.5757,-95.7106,480.0,0.0,500.0,200.0
482.0,0.0,-107.494,6.71351e-07,86.421,84.8572,93.579,-95.1428,482.0,0.0,500.0,200.0
484.0,0.0,-107.486,6.7077e-07,86.44,85.4261,93.56,-94.5739,484.0,0.0,500.0,200.0
486.0,0.0,-107.48,6.70255e-07,86.4614,85.9958,93.5386,-94.0042,486.0,0.0,500.0,200.0
488.0,0.0,-107.474,6.69806e-07,86.4831,86.5664,93.5169,-93.4336,488.0,0.0,500.0,200.0
490.0,0.0,-107.469,6.69423e-07,86.5053,87.1376,93.4947,-92.8624,490.0,0.0,500.0,200.0
492.0,0.0,-107.465,6.69106e-07,86.5278,87.7094,93.4722,-92.2906,492.0,0.0,500.0,200.0
494.0,0.0,-107.461,6.68856e-07,86.5507,88.2816,93.4493,-91.7184,494.0,0.0,500.0,200.0
496.0,0.0,-107.459,6.68673e-07,86.5739,88.8542,93.4261,-91.1458,496.0,0.0,500.0,200.0
498.0,0.0,-107.457,6.68556e-07,86.5975,89.4271,93.4025,-90.5729,498.0,0.0,500.0,200.0
500.0,0.0,-107.457,6.68506e-07,86.6217,90.0,93.3783,-90.0,500.0,0.0,500.0,200.0
502.0,0.0,-107.457,6.6849e-07,86.6942,90.5729,93.3058,-89.4271,502.0,0.0,500.0,200.0
504.0,0.0,-107.457,6.68541e-07,86.767,91.1458,93.233,-88.8542,504.0,0.0,500.0,200.0
506.0,0.0,-107.459,6.68663e-07,86.8367,91.7184,93.1633,-88.2816,506.0,0.0,500.0,200.0
508.0,0.0,-107.462,6.68881e-07,86.8619,92.2906,93.1381,-87.7094,508.0,0.0,500.0,200.0
510.0,0.0,-107.465,6.69165e-07,86.8874,92.8624,93.1126,-87.1376,510.0,0.0,500.0,200.0
512.0,0.0,-107.47,6.69516e-07,86.9132,93.4336,93.0868,-86.5664,512.0,0.0,500.0,200.0
514.0,0.0,-107.475,6.69933e-07,86.9392,94.0042,93.0608,-85.9958,514.0,0.0,500.0,200.0
516.0,0.0,-107.482,6.70416e-07,86.9655,94.5739,93.0345,-85.4261,516.0,0.0,500.0,200.0
518.0,0.0,-107.489,6.70966e-07,86.9921,95.1428,93.0079,-84.8572,518.0,0.0,500.0,200.0
520.0,0.0,-107.497,6.71581e-07,87.0189,95.7106,92.9811,-84.2894,520.0,0.0,500.0,200.0
522.0,0.0,-107.506,6.72263e-07,87.046,96.2773,92.954,-83.7227,522.0,0.0,500.0,200.0
524.0,0.0,-107.515,6.7301e-07,87.0733,96.8428,92.9267,-83.1572,524.0,0.0,500.0,200.0
526.0,0.0,-107.526,6.73822e-07,87.1008,97.4069,92.8992,-82.5931,526.0,0.0,500.0,200.0
528.0,0.0,-107.537,6.74699e-07,87.1285,97.9696,92.8715,-82.0304,528.0,0.0,500.0,200.0
530.0,0.0,-107.549,6.75642e-07,87.1565,98.5308,92.8435,-81.4692,530.0,0.0,500.0,200.0
532.0,0.0,-107.562,6.76649e-07,87.1846,99.0903,92.8154,-80.9097,532.0,0.0,500.0,200.0
534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.0,0.0,-155.403,1.98357e-06,89.0902,-105.644,90.9098,105.704,472.933,296.267,560.84,-89.8476
588.0,0.0,-154.888,2.2176e-06,89.179,-155.177,90.821,-149.193,249.794,50.8045,472.3,-53.5178
590.0,0.0,-155.486,2.22367e-06,89.174,-155.549,90.826,-149.193,249.794,50.8045,472.3,-53.5178
592.0,0.0,-156.027,2.22976e-06,89.169,-155.911,90.831,-149.193,249.794,50.8045,472.3,-53.5178
594.0,0.0,-155.412,1.5614e-06,82.4276,-101.934,88.6857,-78.5033,566.828,-128.566,566.828,-128.566
596.0,0.0,-117.687,1.32842e-06,88.5883,120.693,91.4117,60.7752,541.156,273.565,569.941,43.9011
598.0,0.0,-117.989,1.33184e-06,88.592,120.94,91.408,60.5283,541.575,273.568,569.86,46.9448
600.0,0.0,-118.396,1.33528e-06,88.5956,121.185,91.4044,60.2826,541.994,273.57,569.781,49.927
602.0,0.0,-118.931,1.33874e-06,88.5992,121.43,91.4008,60.0382,542.412,273.573,569.703,52.8495
604.0,0.0,-119.623,1.34224e-06,88.6029,121.673,91.3971,59.795,542.831,273.576,569.627,55.7143
606.0,0.0,-120.511,1.34575e-06,88.6065,121.915,91.3935,59.5531,543.249,273.578,569.552,58.5228
608.0,0.0,-121.365,2.39284e-06,89.2163,-128.562,90.7837,-149.651,249.664,53.4269,543.164,-81.3295
610.0,0.0,-121.379,2.39701e-06,89.2177,-128.687,90.7823,-149.776,249.629,54.1373,545.276,-80.8267
612.0,0.0,-124.463,1.35644e-06,88.6175,122.633,91.3825,58.8351,544.504,273.586,569.336,66.6276
614.0,0.0,-125.731,1.36004e-06,88.6383,122.87,91.3617,58.5983,544.922,273.589,569.267,69.2272
616.0,0.0,-126.217,1.36366e-06,88.6656,123.105,91.3344,58.3627,545.34,273.591,569.199,71.7783
618.0,0.0,-125.757,1.3673e-06,88.6927,123.339,91.3073,58.1284,545.757,273.594,569.132,74.2822
620.0,0.0,-124.86,1.37097e-06,88.7106,123.573,91.2894,57.8953,546.175,273.596,569.067,76.7401
622.0,0.0,-136.617,1.37467e-06,88.7258,123.952,91.2742,57.792,546.361,273.597,569.015,78.696
624.0,0.0,-145.457,1.37841e-06,88.741,124.445,91.259,57.792,546.361,273.597,568.974,80.2283
626.0,0.0,-151.3,1.25882e-06,88.6342,65.5292,91.3658,67.5869,530.314,273.499,636.875,23.8946
628.0,0.0,-129.757,1.25627e-06,88.6442,69.6245,91.3558,67.5869,530.314,273.499,636.875,23.8946
630.0,0.0,-134.853,1.25395e-06,88.6546,69.8946,91.3454,67.6383,530.236,273.498,636.986,19.0852
632.0,0.0,-139.595,1.25167e-06,88.6651,70.2587,91.3349,67.6383,530.236,273.498,637.099,14.2095
634.0,0.0,-152.0,1.67264e-06,88.0967,129.617,88.107,128.84,463.083,245.849,569.02,78.5006
636.0,0.0,-151.844,1.67689e-06,88.1144,129.792,88.1112,129.016,463.098,245.544,568.968,80.4767
638.0,0.0,-151.718,1.68115e-06,88.1431,129.967,88.1155,129.191,463.112,245.243,568.916,82.4278
640.0,0.0,-141.656,1.24883e-06,88.738,111.867,91.262,67.6383,530.236,273.498,530.236,273.498
642.0,0.0,-151.59,1.68972e-06,87.1058,130.259,89.6596,129.573,463.143,244.595,568.809,86.4306
644.0,0.0,-154.945,1.41318e-06,85.7855,152.363,87.7322,-26.9252,684.216,106.44,570.079,38.7062
646.0,0.0,-154.626,1.419e-06,85.9125,152.491,87.7295,-26.8028,684.2,106.943,570.057,39.5495
648.0,0.0,-154.337,1.42483e-06,86.0372,152.617,87.7269,-26.6812,684.184,107.441,570.035,40.3838
650.0,0.0,-154.074,1.43067e-06,86.1596,152.743,87.7243,-26.5606,684.168,107.934,570.013,41.2092
652.0,0.0,-163.448,2.4972e-06,89.5103,-142.495,90.4897,-149.895,249.595,54.8185,547.318,-80.3408
654.0,0.0,-159.742,1.08535e-06,74.4106,-116.759,88.5238,-61.2713,632.739,-42.1646,632.739,-42.1646
656.0,0.0,-154.077,1.673e-06,88.3955,-118.861,89.5438,59.4818,543.373,273.579,632.761,-42.164
658.0,0.0,-155.242,1.6762e-06,88.4803,-119.063,89.5411,59.2842,543.717,273.581,634.595,-42.1145
660.0,0.0,-156.685,1.67942e-06,88.5629,-119.264,89.5384,59.0872,544.061,273.583,636.429,-42.0651
662.0,0.0,-155.454,1.14186e-06,79.5786,119.431,88.5244,-61.2264,632.982,-42.158,657.564,7.86366
664.0,0.0,-155.021,1.68591e-06,89.485,-118.966,90.515,57.792,546.361,273.597,640.781,-41.9477
666.0,0.0,-154.19,1.68915e-06,89.5155,-119.316,90.4845,57.792,546.361,273.597,642.47,-41.9022
668.0,0.0,-152.779,1.75284e-06,88.9263,110.212,87.7635,75.4456,525.651,298.797,665.027,8.07607
670.0,0.0,-148.305,1.54334e-06,89.5534,-108.668,90.4466,67.6383,530.236,273.498,655.966,-41.5383
672.0,0.0,-147.51,1.69909e-06,89.6324,-120.354,90.3676,57.792,546.361,273.597,647.542,-41.7654
674.0,0.0,-144.624,1.70247e-06,89.671,-120.694,90.329,57.792,546.361,273.597,649.234,-41.7198
676.0,0.0,-150.255,1.70589e-06,89.7095,-121.033,90.2905,57.792,546.361,273.597,650.927,-41.6741
678.0,0.0,-152.169,1.80004e-06,89.1704,-115.587,87.8933,118.678,461.948,269.567,658.138,-41.4797
680.0,0.0,-151.447,1.80292e-06,89.2165,-115.778,87.8967,118.87,461.976,268.966,659.992,-41.4297
682.0,0.0,-150.842,1.80581e-06,89.2625,-115.969,87.9002,119.061,462.005,268.374,661.846,-41.3797
684.0,0.0,-150.345,1.80873e-06,89.3063,-116.159,87.9036,119.251,462.033,267.793,663.7,-41.3297
686.0,0.0,-151.419,1.13213e-06,80.4673,-121.109,88.5951,-56.2966,661.016,-41.4021,661.016,-41.4021
688.0,0.0,-150.955,1.13541e-06,80.7747,-121.376,88.5996,-56.0024,662.781,-41.3545,662.781,-41.3545
690.0,0.0,-150.555,1.13875e-06,81.0101,-121.648,88.6042,-55.7111,664.54,-41.3071,664.54,-41.3071
692.0,0.0,-150.311,1.14223e-06,81.0277,-121.938,88.6087,-55.4248,666.28,-41.2601,666.28,-41.2601
694.0,0.0,-150.131,1.14573e-06,81.0454,-122.225,88.6132,-55.1402,668.021,-41.2132,668.021,-41.2132
696.0,0.0,-150.001,1.14926e-06,81.0632,-122.511,88.6177,-54.8574,669.763,-41.1662,669.763,-41.1662
698.0,0.0,-149.911,1.15281e-06,81.0811,-122.795,88.6222,-54.5762,671.505,-41.1193,671.505,-41.1193
300.0,2.0,-110.425,9.39631e-07,88.0018,44.7121,91.9982,-135.288,300.0,2.0,500.0,200.0
302.0,2.0,-110.381,9.34894e-07,88.0089,45.0,91.9911,-135.0,302.0,2.0,500.0,200.0
304.0,2.0,-110.337,9.3018e-07,88.0162,45.2908,91.9838,-134.709,304.0,2.0,500.0,200.0
306.0,2.0,-110.293,9.2549e-07,88.0236,45.5846,91.9764,-134.415,306.0,2.0,500.0,200.0
308.0,2.0,-110.248,9.20825e-07,88.0311,45.8814,91.9689,-134.119,308.0,2.0,500.0,200.0
310.0,2.0,-110.204,9.16185e-07,88.0388,46.1812,91.9612,-133.819,310.0,2.0,500.0,200.0
312.0,2.0,-110.16,9.11578e-07,88.033,46.484,91.967,-133.516,312.0,2.0,500.0,200.0
314.0,2.0,-110.116,9.06998e-07,88.0231,46.7899,91.9769,-133.21,314.0,2.0,500.0,200.0
316.0,2.0,-110.073,9.02445e-07,88.0131,47.0989,91.9869,-132.901,316.0,2.0,500.0,200.0
318.0,2.0,-110.029,8.97918e-07,88.0031,47.411,91.9969,-132.589,318.0,2.0,500.0,200.0
320.0,2.0,-109.985,8.93418e-07,87.993,47.7263,92.007,-132.274,320.0,2.0,500.0,200.0
322.0,2.0,-109.941,8.88946e-07,87.9829,48.0448,92.0171,-131.955,322.0,2.0,500.0,200.0
324.0,2.0,-109.897,8.84501e-07,87.9728,48.3665,92.0272,-131.634,324.0,2.0,500.0,200.0
326.0,2.0,-109.854,8.80084e-07,87.9626,48.6914,92.0374,-131.309,326.0,2.0,500.0,200.0
328.0,2.0,-109.81,8.75696e-07,87.9524,49.0196,92.0476,-130.98,328.0,2.0,500.0,200.0
330.0,2.0,-109.767,8.71337e-07,87.9421,49.3511,92.0579,-130.649,330.0,2.0,500.0,200.0
332.0,2.0,-109.723,8.67008e-07,87.9319,49.6859,92.0681,-130.314,332.0,2.0,500.0,200.0
334.0,2.0,-109.68,8.62708e-07,87.9215,50.0241,92.0785,-129.976,334.0,2.0,500.0,200.0
336.0,2.0,-109.636,8.58429e-07,87.9285,50.3656,92.0715,-129.634,336.0,2.0,500.0,200.0
338.0,2.0,-109.593,8.5418e-07,87.9371,50.7106,92.0629,-129.289,338.0,2.0,500.0,200.0
340.0,2.0,-109.55,8.49963e-07,87.9459,51.059,92.0541,-128.941,340.0,2.0,500.0,200.0
342.0,2.0,-109.507,8.45777e-07,87.9548,51.4108,92.0452,-128.589,342.0,2.0,500.0,200.0
344.0,2.0,-109.464,8.41623e-07,87.9639,51.7662,92.0361,-128.234,344.0,2.0,500.0,200.0
346.0,2.0,-109.421,8.37502e-07,87.9732,52.125,92.0268,-127.875,346.0,2.0,500.0,200.0
348.0,2.0,-109.379,8.33414e-07,87.9826,52.4874,92.0174,-127.513,348.0,2.0,500.0,200.0
350.0,2.0,-109.336,8.2936e-07,87.9922,52.8533,92.0078,-127.147,350.0,2.0,500.0,200.0
352.0,2.0,-109.294,8.2534e-07,88.002,53.2228,91.998,-126.777,352.0,2.0,500.0,200.0
354.0,2.0,-109.252,8.21357e-07,88.0072,53.5959,91.9928,-126.404,354.0,2.0,500.0,200.0
356.0,2.0,-109.21,8.17417e-07,87.9976,53.9726,92.0024,-126.027,356.0,2.0,500.0,200.0
358.0,2.0,-109.168,8.13512e-07,87.9879,54.353,92.0121,-125.647,358.0,2.0,500.0,200.0
360.0,2.0,-109.126,8.09643e-07,87.9783,54.737,92.0217,-125.263,360.0,2.0,500.0,200.0
362.0,2.0,-109.085,8.05811e-07,87.9687,55.1247,92.0313,-124.875,362.0,2.0,500.0,200.0
364.0,2.0,-109.044,8.02026e-07,87.9408,55.516,92.0592,-124.484,364.0,2.0,500.0,200.0
366.0,2.0,-109.003,7.98279e-07,87.9109,55.9111,92.0891,-124.089,366.0,2.0,500.0,200.0
368.0,2.0,-108.962,7.94571e-07,87.8808,56.3099,92.1192,-123.69,368.0,2.0,500.0,200.0
370.0,2.0,-108.922,7.90901e-07,87.8506,56.7125,92.1494,-123.288,370.0,2.0,500.0,200.0
372.0,2.0,-108.882,7.87272e-07,87.8201,57.1188,92.1799,-122.881,372.0,2.0,500.0,200.0
374.0,2.0,-108.842,7.83682e-07,87.7895,57.5288,92.2105,-122.471,374.0,2.0,500.0,200.0
376.0,2.0,-108.803,7.80133e-07,87.7588,57.9426,92.2412,-122.057,376.0,2.0,500.0,200.0
378.0,2.0,-108.763,7.76626e-07,87.7278,58.3602,92.2722,-121.64,378.0,2.0,500.0,200.0
380.0,2.0,-108.724,7.7316e-07,87.6968,58.7816,92.3032,-121.218,380.0,2.0,500.0,200.0
382.0,2.0,-108.686,7.69737e-07,87.6655,59.2068,92.3345,-120.793,382.0,2.0,500.0,200.0
384.0,2.0,-108.647,7.66356e-07,87.6341,59.6357,92.3659,-120.364,384.0,2.0,500.0,200.0
386.0,2.0,-108.609,7.63018e-07,87.604,60.0685,92.396,-119.932,386.0,2.0,500.0,200.0
388.0,2.0,-108.571,7.59713e-07,87.5936,60.505,92.4064,-119.495,388.0,2.0,500.0,200.0
