X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
448.0,100.0,-109.435,8.38838e-07,87.7664,52.7652,92.2336,-127.235,448.0,100.0,600.0,300.0
450.0,100.0,-109.393,8.34831e-07,87.7364,53.1301,92.2636,-126.87,450.0,100.0,600.0,300.0
452.0,100.0,-109.352,8.30859e-07,87.7061,53.4986,92.2939,-126.501,452.0,100.0,600.0,300.0
454.0,100.0,-109.31,8.26913e-07,87.6893,53.8706,92.3107,-126.129,454.0,100.0,600.0,300.0
456.0,100.0,-109.269,8.22999e-07,87.6783,54.2461,92.3217,-125.754,456.0,100.0,600.0,300.0
458.0,100.0,-109.228,8.19121e-07,87.6673,54.6252,92.3327,-125.375,458.0,100.0,600.0,300.0
460.0,100.0,-109.187,8.15279e-07,87.6563,55.008,92.3437,-124.992,460.0,100.0,600.0,300.0
462.0,100.0,-109.146,8.11474e-07,87.6453,55.3943,92.3547,-124.606,462.0,100.0,600.0,300.0
464.0,100.0,-109.105,8.07706e-07,87.6343,55.7843,92.3657,-124.216,464.0,100.0,600.0,300.0
466.0,100.0,-109.065,8.03975e-07,87.6233,56.1779,92.3767,-123.822,466.0,100.0,600.0,300.0
468.0,100.0,-109.025,8.00283e-07,87.6123,56.5752,92.3877,-123.425,468.0,100.0,600.0,300.0
470.0,100.0,-108.985,7.9663e-07,87.6014,56.9761,92.3986,-123.024,470.0,100.0,600.0,300.0
472.0,100.0,-108.945,7.93016e-07,87.5905,57.3808,92.4095,-122.619,472.0,100.0,600.0,300.0
474.0,100.0,-108.906,7.89442e-07,87.5795,57.7891,92.4205,-122.211,474.0,100.0,600.0,300.0
476.0,100.0,-108.867,7.85908e-07,87.5683,58.2011,92.4317,-121.799,476.0,100.0,600.0,300.0
478.0,100.0,-108.828,7.82428e-07,87.5368,58.6168,92.4632,-121.383,478.0,100.0,600.0,300.0
480.0,100.0,-138.343,3.0012e-06,89.3526,-127.872,90.6474,-123.574,290.155,-166.806,280.473,-156.558
482.0,100.0,-127.302,3.00531e-06,89.3481,-128.107,90.6519,-123.593,289.919,-166.826,280.491,-156.929
484.0,100.0,-127.876,3.00944e-06,89.3437,-128.207,90.6563,-123.693,288.671,-166.936,280.564,-158.456
486.0,100.0,-128.519,3.01357e-06,89.3392,-128.307,90.6608,-123.793,287.422,-167.045,280.637,-159.972
488.0,100.0,-128.702,2.511e-06,89.2005,-141.032,90.7995,-140.031,568.664,273.735,318.827,-36.8372
490.0,100.0,-130.039,3.02187e-06,89.3304,-128.505,90.6696,-123.992,284.925,-167.264,280.781,-162.974
492.0,100.0,-130.921,3.02603e-06,89.3259,-128.604,90.6741,-124.091,283.677,-167.373,280.853,-164.46
494.0,100.0,-131.88,3.0302e-06,89.3215,-128.703,90.6785,-124.189,282.428,-167.483,280.924,-165.936
496.0,100.0,-127.728,3.03438e-06,89.3172,-128.778,90.6828,-124.301,281.004,-167.607,281.004,-167.607
498.0,100.0,-133.257,3.03858e-06,89.3128,-129.038,90.6872,-124.301,281.004,-167.607,281.004,-167.607
500.0,100.0,-136.144,2.54229e-06,89.1724,-141.632,90.8276,-140.031,568.664,273.735,327.617,-36.4735
502.0,100.0,-137.238,2.54752e-06,89.1751,-141.73,90.8249,-140.031,568.664,273.735,329.084,-36.4128
504.0,100.0,-138.236,2.55276e-06,89.1768,-141.828,90.8232,-140.031,568.664,273.735,330.551,-36.3521
506.0,100.0,-139.232,2.55801e-06,89.1785,-141.926,90.8215,-140.031,568.664,273.735,332.019,-36.2913
508.0,100.0,-140.135,2.56327e-06,89.1802,-142.023,90.8198,-140.031,568.664,273.735,333.488,-36.2306
510.0,100.0,-141.028,2.56853e-06,89.1818,-142.12,90.8182,-140.031,568.664,273.735,334.957,-36.1698
512.0,100.0,-141.901,2.5738e-06,89.1835,-142.216,90.8165,-140.031,568.664,273.735,336.427,-36.109
514.0,100.0,-142.757,2.57908e-06,89.1852,-142.312,90.8148,-140.031,568.664,273.735,337.898,-36.0481
516.0,100.0,-143.609,2.58437e-06,89.1868,-142.408,90.8132,-140.031,568.664,273.735,339.369,-35.9873
518.0,100.0,-144.456,2.58966e-06,89.1885,-142.503,90.8115,-140.031,568.664,273.735,340.84,-35.9264
520.0,100.0,-155.397,3.08617e-06,89.3191,-131.768,90.6809,-124.301,281.004,-167.607,281.004,-167.607
522.0,100.0,-155.899,2.42248e-06,86.4869,-104.081,89.3742,-103.015,495.524,-151.986,474.058,-91.1366
524.0,100.0,-156.61,3.0951e-06,89.3219,-132.24,90.6781,-124.301,281.004,-167.607,281.004,-167.607
526.0,100.0,-157.138,3.0996e-06,89.3177,-132.474,90.6823,-124.301,281.004,-167.607,281.004,-167.607
528.0,100.0,-157.655,3.10412e-06,89.3135,-132.706,90.6865,-124.301,281.004,-167.607,281.004,-167.607
530.0,100.0,-158.194,3.10866e-06,89.3093,-132.937,90.6907,-124.301,281.004,-167.607,281.004,-167.607
532.0,100.0,-158.777,3.11322e-06,89.3051,-133.165,90.6949,-124.301,281.004,-167.607,281.004,-167.607
534.0,100.0,-159.408,3.1178e-06,89.3009,-133.392,90.6991,-124.301,281.004,-167.607,281.004,-167.607
536.0,100.0,-160.072,3.12239e-06,89.2968,-133.618,90.7032,-124.301,281.004,-167.607,281.004,-167.607
538.0,100.0,-144.293,3.56885e-06,89.3803,-119.723,90.6197,-115.649,346.386,-228.184,350.737,-227.995
540.0,100.0,-143.849,3.57217e-06,89.3763,-119.816,90.6237,-115.556,347.462,-228.137,352.063,-227.937
542.0,100.0,-162.054,2.65729e-06,89.1555,-146.987,90.8445,-139.896,251.975,6.89592,332.25,-36.2818
544.0,100.0,-162.324,2.6629e-06,89.1512,-147.169,90.8488,-139.896,251.975,6.89592,332.821,-36.2582
546.0,100.0,-162.592,2.66851e-06,89.147,-147.349,90.853,-139.896,251.975,6.89592,333.392,-36.2345
548.0,100.0,-174.577,2.24265e-06,88.9801,-146.726,91.0199,-127.646,340.868,-35.9252,340.868,-35.9252
550.0,100.0,-167.474,7.59935e-07,91.5466,32.5417,93.5358,-67.3604,620.757,250.233,569.788,112.627
552.0,100.0,-169.97,7.709e-07,91.6475,152.173,93.4871,-67.3604,620.757,250.233,549.082,101.54
554.0,100.0,-171.201,7.76833e-07,91.692,153.413,93.4615,-67.3604,620.757,250.233,549.066,102.47
556.0,100.0,-190.769,8.50453e-07,91.8412,161.045,93.1626,-83.5239,619.392,129.168,549.067,102.381
558.0,100.0,-190.34,8.5677e-07,91.8454,161.483,93.1403,-83.5239,619.392,129.168,549.056,102.996
560.0,100.0,-203.729,1.01656e-06,91.3785,161.93,92.6471,89.6975,600.122,323.096,549.046,103.574
562.0,100.0,-203.624,1.02291e-06,91.3872,162.33,92.6315,89.6975,600.122,323.096,549.036,104.13
564.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,100.0,-132.538,1.3748e-06,88.3361,78.5936,91.6639,-93.7844,581.185,15.5524,574.204,120.84
572.0,100.0,-132.947,1.37349e-06,88.3401,78.8666,91.6599,-93.5114,582.546,15.5525,576.077,120.715
574.0,100.0,-133.336,1.37221e-06,88.3503,79.1401,91.6497,-93.2379,583.908,15.5526,577.95,120.59
576.0,100.0,-108.384,7.04074e-07,86.8066,73.3963,93.1934,-67.4014,620.763,250.118,620.763,250.118
578.0,100.0,-108.349,7.02184e-07,86.821,73.9189,93.179,-67.924,620.841,248.612,620.841,248.612
580.0,100.0,-107.499,6.71786e-07,86.701,84.2894,93.299,-95.7106,580.0,100.0,600.0,300.0
582.0,100.0,-107.491,6.71139e-07,86.7219,84.8572,93.2781,-95.1428,582.0,100.0,600.0,300.0
584.0,100.0,-107.483,6.70559e-07,86.7432,85.4261,93.2568,-94.5739,584.0,100.0,600.0,300.0
586.0,100.0,-107.477,6.70045e-07,86.7648,85.9958,93.2352,-94.0042,586.0,100.0,600.0,300.0
588.0,100.0,-107.471,6.69597e-07,86.7868,86.5664,93.2132,-93.4336,588.0,100.0,600.0,300.0
590.0,100.0,-107.466,6.69215e-07,86.8092,87.1376,93.1908,-92.8624,590.0,100.0,600.0,300.0
592.0,100.0,-107.462,6.689e-07,86.8318,87.7094,93.1682,-92.2906,592.0,100.0,600.0,300.0
594.0,100.0,-107.459,6.68651e-07,86.8548,88.2816,93.1452,-91.7184,594.0,100.0,600.0,300.0
596.0,100.0,-107.456,6.68482e-07,86.8589,88.8542,93.1411,-91.1458,596.0,100.0,600.0,300.0
598.0,100.0,-107.455,6.68382e-07,86.8584,89.4271,93.1416,-90.5729,598.0,100.0,600.0,300.0
600.0,100.0,-107.455,6.68349e-07,86.8583,90.0,93.1417,-90.0,600.0,100.0,600.0,300.0
602.0,100.0,-107.455,6.68382e-07,86.8584,90.5729,93.1416,-89.4271,602.0,100.0,600.0,300.0
604.0,100.0,-107.456,6.68482e-07,86.8589,91.1458,93.1411,-88.8542,604.0,100.0,600.0,300.0
606.0,100.0,-107.459,6.68648e-07,86.8597,91.7184,93.1403,-88.2816,606.0,100.0,600.0,300.0
608.0,100.0,-107.462,6.68881e-07,86.8608,92.2906,93.1392,-87.7094,608.0,100.0,600.0,300.0
610.0,100.0,-107.466,6.69181e-07,86.8622,92.8624,93.1378,-87.1376,610.0,100.0,600.0,300.0
612.0,100.0,-107.47,6.69547e-07,86.8639,93.4336,93.1361,-86.5664,612.0,100.0,600.0,300.0
614.0,100.0,-107.476,6.69979e-07,86.8659,94.0042,93.1341,-85.9958,614.0,100.0,600.0,300.0
616.0,100.0,-107.482,6.70477e-07,86.8683,94.5739,93.1317,-85.4261,616.0,100.0,600.0,300.0
618.0,100.0,-107.49,6.71042e-07,86.8709,95.1428,93.1291,-84.8572,618.0,100.0,600.0,300.0
620.0,100.0,-107.498,6.71687e-07,86.8509,95.7106,93.1491,-84.2894,620.0,100.0,600.0,300.0
622.0,100.0,-107.507,6.72398e-07,86.8302,96.2773,93.1698,-83.7227,622.0,100.0,600.0,300.0
624.0,100.0,-131.815,6.73255e-07,86.8103,98.978,93.1897,-83.5239,619.392,129.168,619.392,129.168
626.0,100.0,-142.007,6.74528e-07,86.7923,102.765,93.2077,-83.5239,619.392,129.168,619.392,129.168
628.0,100.0,-142.879,2.0839e-06,88.9545,99.3069,91.0455,-82.2789,618.741,161.773,623.211,129.225
630.0,100.0,-140.432,2.07566e-06,88.9425,102.376,91.0575,-92.3739,584.271,-79.4029,623.586,129.23
632.0,100.0,-145.784,2.07712e-06,88.9355,102.837,91.0645,-92.3739,584.271,-79.4029,625.333,129.256
634.0,100.0,-151.825,2.07863e-06,88.9285,103.297,91.0715,-92.3739,584.271,-79.4029,627.08,129.282
636.0,100.0,-153.603,1.82151e-06,88.7684,150.66,91.2316,-17.5567,664.399,279.625,582.641,129.992
638.0,100.0,-131.221,2.08159e-06,88.9145,103.157,91.0855,-91.6966,588.747,-79.9187,631.141,129.343
640.0,100.0,-131.025,2.08313e-06,88.9076,103.336,91.0924,-91.5178,589.93,-80.055,633.038,129.371
642.0,100.0,-130.813,2.08468e-06,88.9006,103.514,91.0994,-91.3393,591.111,-80.1912,634.934,129.399
644.0,100.0,-130.586,2.08625e-06,88.907,103.693,91.093,-91.1611,592.292,-80.3273,636.83,129.427
646.0,100.0,-130.344,2.08783e-06,88.9156,103.871,91.0844,-90.9831,593.471,-80.4632,638.727,129.456
648.0,100.0,-130.087,2.08943e-06,88.9241,104.048,91.0759,-90.8054,594.649,-80.599,640.622,129.484
650.0,100.0,-129.817,2.09106e-06,88.9327,104.226,91.0673,-90.628,595.827,-80.7347,642.518,129.512
652.0,100.0,-140.864,2.09271e-06,88.9412,104.535,91.0588,-90.5366,596.433,-80.8046,644.341,129.539
654.0,100.0,-148.21,2.0944e-06,88.9498,104.985,91.0502,-90.5366,596.433,-80.8046,646.086,129.565
656.0,100.0,-152.374,2.09615e-06,88.9584,105.433,91.0416,-90.5366,596.433,-80.8046,647.831,129.591
658.0,100.0,-152.394,1.2849e-06,88.3131,151.62,91.6869,-140.031,568.664,273.735,465.076,204.226
660.0,100.0,-151.943,1.29077e-06,88.3333,151.778,91.6667,-140.031,568.664,273.735,465.057,204.625
662.0,100.0,-151.591,1.29664e-06,88.3533,151.934,91.6467,-140.031,568.664,273.735,465.038,205.02
664.0,100.0,-151.328,1.30252e-06,88.3731,152.088,91.6269,-140.031,568.664,273.735,465.019,205.408
666.0,100.0,-151.142,1.30841e-06,88.394,152.241,91.606,-140.031,568.664,273.735,465.001,205.792
668.0,100.0,-151.02,1.31431e-06,88.4144,152.392,91.5856,-140.031,568.664,273.735,464.983,206.171
670.0,100.0,-133.412,1.67744e-06,88.7673,153.416,91.2327,34.7829,635.594,324.723,465.158,202.507
672.0,100.0,-133.017,1.6834e-06,88.7813,153.517,91.2187,34.6813,635.734,324.726,465.132,203.062
674.0,100.0,-132.462,1.68937e-06,88.7951,153.618,91.2049,34.5803,635.874,324.73,465.105,203.613
676.0,100.0,-131.765,1.69534e-06,88.8089,153.719,91.1911,34.4801,636.013,324.733,465.079,204.159
678.0,100.0,-130.968,1.70132e-06,88.8226,153.818,91.1774,34.3805,636.153,324.736,465.053,204.699
680.0,100.0,-159.752,1.28584e-06,88.4546,-114.954,91.5454,-66.0146,620.572,253.763,644.686,24.1093
682.0,100.0,-160.572,1.28868e-06,88.4705,-115.437,91.5295,-66.0146,620.572,253.763,645.92,24.1432
684.0,100.0,-160.713,9.32287e-07,87.903,158.807,92.097,-66.0146,620.572,253.763,583.317,139.039
686.0,100.0,-160.812,9.38503e-07,87.9341,159.184,92.0659,-66.0146,620.572,253.763,583.317,139.039
688.0,100.0,-153.11,3.5787e-06,89.4628,-129.08,90.5372,-150.027,568.126,281.618,540.161,-82.0443
690.0,100.0,-152.669,3.58291e-06,89.468,-129.171,90.532,-150.027,568.126,281.618,542.048,-81.5951
692.0,100.0,-152.209,3.58712e-06,89.4731,-129.261,90.5269,-150.027,568.126,281.618,543.938,-81.1453
694.0,100.0,-151.727,3.59135e-06,89.4782,-129.352,90.5218,-150.027,568.126,281.618,545.831,-80.6947
696.0,100.0,-161.434,9.69801e-07,88.084,160.891,91.916,-66.0146,620.572,253.763,583.317,139.039
698.0,100.0,-161.46,1.48766e-06,79.5091,-101.061,89.3022,-76.9337,631.977,162.218,683.372,25.1721
700.0,100.0,-161.107,1.48888e-06,79.5732,-101.315,89.3029,-76.6811,632.613,162.239,685.036,25.2178
702.0,100.0,-162.791,1.52578e-06,80.9493,104.133,89.3027,-76.7331,632.482,162.235,700.609,105.524
704.0,100.0,-162.443,1.52736e-06,81.0167,104.377,89.3034,-76.4897,633.096,162.255,702.571,105.574
706.0,100.0,-166.56,1.35712e-06,88.6905,-123.225,91.3095,-82.2789,618.741,161.773,656.504,24.4339
708.0,100.0,-165.199,1.32989e-06,88.6758,-121.368,91.3242,-66.0146,620.572,253.763,662.024,24.5856
710.0,100.0,-163.919,1.33338e-06,88.6914,-121.797,91.3086,-66.0146,620.572,253.763,663.268,24.6198
712.0,100.0,-163.253,1.33691e-06,88.7069,-122.221,91.2931,-66.0146,620.572,253.763,664.513,24.654
714.0,100.0,-163.034,1.34049e-06,88.7175,-122.642,91.2825,-66.0146,620.572,253.763,665.758,24.6882
716.0,100.0,-163.186,1.3441e-06,88.7209,-123.059,91.2791,-66.0146,620.572,253.763,667.004,24.7224
718.0,100.0,-163.709,1.34776e-06,88.7244,-123.472,91.2756,-66.0146,620.572,253.763,668.251,24.7567
720.0,100.0,-164.395,1.32009e-06,88.6977,-123.881,91.3023,-95.9175,583.317,139.039,669.498,24.7909
722.0,100.0,-165.104,1.32383e-06,88.7013,-124.286,91.2987,-95.9175,583.317,139.039,670.746,24.8252
724.0,100.0,-165.365,1.32761e-06,88.705,-124.687,91.295,-95.9175,583.317,139.039,671.995,24.8595
726.0,100.0,-165.023,1.33142e-06,88.7087,-125.085,91.2913,-95.9175,583.317,139.039,673.244,24.8939
728.0,100.0,-164.539,1.33528e-06,88.7125,-125.478,91.2875,-95.9175,583.317,139.039,674.495,24.9282
730.0,100.0,-164.25,1.33917e-06,88.7162,-125.868,91.2838,-95.9175,583.317,139.039,675.746,24.9626
732.0,100.0,-167.047,1.55819e-06,88.8967,-149.932,91.1033,-68.2676,620.896,247.578,586.132,15.5527
734.0,100.0,-167.192,1.56398e-06,88.9008,-150.269,91.0992,-68.2676,620.896,247.578,586.132,15.5527
736.0,100.0,-158.339,1.42171e-06,77.5965,-107.416,89.0824,118.93,587.56,322.507,715.97,36.1469
738.0,100.0,-158.149,1.42367e-06,77.5839,-107.682,89.0843,119.187,587.431,322.501,717.715,36.3697
740.0,100.0,-158.037,1.42566e-06,77.5597,-107.948,89.0861,119.443,587.303,322.494,719.462,36.5926
742.0,100.0,-157.987,1.42768e-06,77.5354,-108.213,89.088,119.699,587.174,322.488,721.21,36.8158
744.0,100.0,-157.996,1.42973e-06,77.5111,-108.478,89.0899,119.953,587.044,322.482,722.961,37.0393
746.0,100.0,-158.062,1.43181e-06,77.4867,-108.742,89.0918,120.207,586.915,322.476,724.714,37.263
748.0,100.0,-158.188,1.43392e-06,77.4624,-109.005,89.0937,120.46,586.785,322.47,726.469,37.487
750.0,100.0,-158.377,1.43606e-06,77.4381,-109.268,89.0956,120.712,586.655,322.464,728.226,37.7114
752.0,100.0,-166.193,1.38602e-06,88.7616,-50.3217,91.2384,-66.0146,620.572,253.763,754.894,96.5116
754.0,100.0,-166.218,1.3504e-06,88.729,-50.6849,91.271,-95.9175,583.317,139.039,754.818,99.0007
756.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,100.0,-164.763,2.61489e-06,79.4177,17.0362,89.5521,-12.9695,664.133,285.23,876.973,124.199
400.0,102.0,-110.423,9.39432e-07,88.3871,44.7121,91.6129,-135.288,400.0,102.0,600.0,300.0
402.0,102.0,-110.379,9.34711e-07,88.3617,45.0,91.6383,-135.0,402.0,102.0,600.0,300.0
404.0,102.0,-110.335,9.30015e-07,88.3361,45.2908,91.6639,-134.709,404.0,102.0,600.0,300.0
406.0,102.0,-110.291,9.25342e-07,88.3102,45.5846,91.6898,-134.415,406.0,102.0,600.0,300.0
408.0,102.0,-110.247,9.20694e-07,88.2842,45.8814,91.7158,-134.119,408.0,102.0,600.0,300.0
410.0,102.0,-110.203,9.16072e-07,88.2579,46.1812,91.7421,-133.819,410.0,102.0,600.0,300.0
412.0,102.0,-110.159,9.11475e-07,88.2314,46.484,91.7686,-133.516,412.0,102.0,600.0,300.0
414.0,102.0,-110.116,9.06904e-07,88.2047,46.7899,91.7953,-133.21,414.0,102.0,600.0,300.0
416.0,102.0,-110.072,9.02359e-07,88.1777,47.0989,91.8223,-132.901,416.0,102.0,600.0,300.0
418.0,102.0,-110.028,8.97841e-07,88.1506,47.411,91.8494,-132.589,418.0,102.0,600.0,300.0
420.0,102.0,-109.984,8.9335e-07,88.1232,47.7263,91.8768,-132.274,420.0,102.0,600.0,300.0
422.0,102.0,-109.941,8.88886e-07,88.0956,48.0448,91.9044,-131.955,422.0,102.0,600.0,300.0
424.0,102.0,-109.897,8.8445e-07,88.0678,48.3665,91.9322,-131.634,424.0,102.0,600.0,300.0
426.0,102.0,-109.853,8.80043e-07,88.0397,48.6914,91.9603,-131.309,426.0,102.0,600.0,300.0
428.0,102.0,-109.81,8.75663e-07,88.0142,49.0196,91.9858,-130.98,428.0,102.0,600.0,300.0
430.0,102.0,-109.766,8.71309e-07,87.9942,49.3511,92.0058,-130.649,430.0,102.0,600.0,300.0
432.0,102.0,-109.723,8.66989e-07,87.9656,49.6859,92.0344,-130.314,432.0,102.0,600.0,300.0
434.0,102.0,-109.68,8.627e-07,87.9367,50.0241,92.0633,-129.976,434.0,102.0,600.0,300.0
436.0,102.0,-109.637,8.5844e-07,87.9077,50.3656,92.0923,-129.634,436.0,102.0,600.0,300.0
438.0,102.0,-109.594,8.54212e-07,87.8784,50.7106,92.1216,-129.289,438.0,102.0,600.0,300.0
440.0,102.0,-109.551,8.50015e-07,87.8489,51.059,92.1511,-128.941,440.0,102.0,600.0,300.0
442.0,102.0,-109.508,8.45851e-07,87.8192,51.4108,92.1808,-128.589,442.0,102.0,600.0,300.0
444.0,102.0,-109.465,8.41718e-07,87.7893,51.7662,92.2107,-128.234,444.0,102.0,600.0,300.0
446.0,102.0,-109.422,8.37619e-07,87.7592,52.125,92.2408,-127.875,446.0,102.0,600.0,300.0
448.0,102.0,-109.38,8.33552e-07,87.7289,52.4874,92.2711,-127.513,448.0,102.0,600.0,300.0
450.0,102.0,-109.338,8.2952e-07,87.6984,52.8533,92.3016,-127.147,450.0,102.0,600.0,300.0
452.0,102.0,-109.296,8.25519e-07,87.6736,53.2228,92.3264,-126.777,452.0,102.0,600.0,300.0
454.0,102.0,-109.253,8.21537e-07,87.6742,53.5959,92.3258,-126.404,454.0,102.0,600.0,300.0
456.0,102.0,-109.212,8.17597e-07,87.6629,53.9726,92.3371,-126.027,456.0,102.0,600.0,300.0
458.0,102.0,-109.17,8.13693e-07,87.6517,54.353,92.3483,-125.647,458.0,102.0,600.0,300.0
460.0,102.0,-109.128,8.09826e-07,87.6405,54.737,92.3595,-125.263,460.0,102.0,600.0,300.0
462.0,102.0,-109.087,8.05995e-07,87.6293,55.1247,92.3707,-124.875,462.0,102.0,600.0,300.0
464.0,102.0,-109.046,8.02201e-07,87.6181,55.516,92.3819,-124.484,464.0,102.0,600.0,300.0
466.0,102.0,-109.005,7.98445e-07,87.6068,55.9111,92.3932,-124.089,466.0,102.0,600.0,300.0
468.0,102.0,-108.964,7.94727e-07,87.5956,56.3099,92.4044,-123.69,468.0,102.0,600.0,300.0
470.0,102.0,-108.924,7.91048e-07,87.5845,56.7125,92.4155,-123.288,470.0,102.0,600.0,300.0
472.0,102.0,-108.883,7.87408e-07,87.5733,57.1188,92.4267,-122.881,472.0,102.0,600.0,300.0
474.0,102.0,-108.844,7.83809e-07,87.5621,57.5288,92.4379,-122.471,474.0,102.0,600.0,300.0
476.0,102.0,-108.804,7.80249e-07,87.551,57.9426,92.449,-122.057,476.0,102.0,600.0,300.0
478.0,102.0,-145.195,2.48948e-06,89.2271,-139.772,90.7729,-139.896,251.975,6.89592,313.614,-37.0528
480.0,102.0,-142.091,3.00647e-06,89.3547,-127.666,90.6453,-123.574,290.155,-166.806,280.469,-156.48
482.0,102.0,-137.093,3.01057e-06,89.3502,-127.931,90.6498,-123.574,290.155,-166.806,280.474,-156.58
484.0,102.0,-127.444,3.01468e-06,89.3457,-128.129,90.6543,-123.615,289.65,-166.85,280.507,-157.258
486.0,102.0,-128.031,3.01881e-06,89.3412,-128.228,90.6588,-123.715,288.406,-166.959,280.58,-158.778
