X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-440.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-438.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-436.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-434.0,700.0,-183.511,1.26196e-06,89.0144,-32.9706,90.9856,-92.9873,-311.993,670.184,-384.894,668.146
-432.0,700.0,-155.434,1.32812e-06,89.0689,58.031,90.9311,-56.2873,-261.993,843.038,-381.353,781.15
-430.0,700.0,-156.002,1.27463e-06,89.0298,55.2412,90.9702,-56.2873,-261.993,843.038,-373.556,781.337
-428.0,700.0,-152.003,1.3205e-06,89.0635,60.7486,90.9365,-56.3156,-261.99,842.972,-382.567,781.121
-426.0,700.0,-123.47,1.31714e-06,89.0611,61.4099,90.9389,-54.6266,-262.172,846.719,-381.779,781.14
-424.0,700.0,-121.961,1.31396e-06,89.0589,61.6654,90.9411,-54.8821,-262.146,846.175,-380.227,781.177
-422.0,700.0,-120.803,1.3108e-06,89.0566,61.9222,90.9434,-55.1389,-262.119,845.62,-378.676,781.214
-420.0,700.0,-119.91,1.30768e-06,89.0543,62.1802,90.9457,-55.3969,-262.091,845.054,-377.125,781.251
-418.0,700.0,-158.338,2.2321e-06,87.8075,104.872,89.547,103.986,-318.702,975.09,-435.094,764.369
-416.0,700.0,-162.651,1.02159e-06,57.0993,127.68,87.5388,-36.1013,-263.472,873.362,-433.176,722.238
-414.0,700.0,-156.332,1.302e-06,87.5103,68.1258,85.3624,116.716,-337.692,974.89,-406.611,718.405
-412.0,700.0,-157.586,1.29954e-06,87.4901,68.399,85.3516,116.442,-337.247,974.895,-406.348,714.274
-410.0,700.0,-158.415,1.29711e-06,87.4698,68.6733,85.3409,116.167,-336.802,974.899,-406.079,710.043
-408.0,700.0,-159.121,1.29904e-06,77.8219,71.0977,88.3559,116.344,-337.088,974.896,-405.841,706.304
-406.0,700.0,-157.751,1.29568e-06,76.861,115.269,88.3766,115.978,-336.497,974.902,-434.999,761.433
-404.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-402.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-400.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-398.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-396.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-394.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-392.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-390.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-388.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-386.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-384.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-382.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-380.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-378.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-376.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-374.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-372.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-370.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-368.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-366.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-364.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-362.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-360.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-358.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-356.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-354.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-352.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-350.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-348.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-346.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-344.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-342.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-340.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-338.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-336.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-334.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-332.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-330.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-328.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-326.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-324.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-322.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-320.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-318.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-316.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-314.0,700.0,-107.469,6.69472e-07,87.7959,85.9958,92.2041,-94.0042,-314.0,700.0,-300.0,900.0
-312.0,700.0,-107.464,6.69051e-07,87.7703,86.5664,92.2297,-93.4336,-312.0,700.0,-300.0,900.0
-310.0,700.0,-107.459,6.68696e-07,87.745,87.1376,92.255,-92.8624,-310.0,700.0,-300.0,900.0
-308.0,700.0,-107.455,6.68407e-07,87.7199,87.7094,92.2801,-92.2906,-308.0,700.0,-300.0,900.0
-306.0,700.0,-107.453,6.68185e-07,87.6949,88.2816,92.3051,-91.7184,-306.0,700.0,-300.0,900.0
-304.0,700.0,-107.451,6.6803e-07,87.6702,88.8542,92.3298,-91.1458,-304.0,700.0,-300.0,900.0
-302.0,700.0,-107.449,6.67941e-07,87.6457,89.4271,92.3543,-90.5729,-302.0,700.0,-300.0,900.0
-300.0,700.0,-107.449,6.67919e-07,87.6215,90.0,92.3785,-90.0,-300.0,700.0,-300.0,900.0
-298.0,700.0,-132.824,6.68025e-07,87.5976,91.7629,92.4024,-89.927,-299.821,759.15,-299.821,759.15
-296.0,700.0,-141.221,7.12779e-07,87.7259,111.99,92.2741,-106.099,-315.704,845.591,-334.984,796.538
-294.0,700.0,-142.716,7.15324e-07,87.7114,112.664,92.2886,-106.099,-315.704,845.591,-334.992,798.166
-292.0,700.0,-151.334,7.06111e-07,87.6587,138.592,92.3413,-95.0449,-315.803,720.991,-315.803,720.991
-290.0,700.0,-153.888,1.31864e-06,87.1203,116.927,85.467,61.9577,-259.671,975.712,-334.947,788.494
-288.0,700.0,-152.884,7.16471e-07,87.6474,142.948,92.3526,-95.0449,-315.803,720.991,-315.803,720.991
-286.0,700.0,-152.854,7.21871e-07,87.6427,144.842,92.3573,-95.0449,-315.803,720.991,-315.803,720.991
-284.0,700.0,-153.689,7.27392e-07,87.6384,146.574,92.3616,-95.0449,-315.803,720.991,-315.803,720.991
-282.0,700.0,-151.723,8.6329e-07,80.9987,127.6,88.4402,-46.4597,-262.865,860.923,-334.855,768.635
-280.0,700.0,-149.65,8.66925e-07,85.6241,128.599,83.0594,-46.6442,-262.852,860.656,-334.855,768.718
-278.0,700.0,-150.248,8.71092e-07,85.6583,128.944,83.012,-46.3051,-262.876,861.145,-334.863,770.36
-276.0,700.0,-151.119,8.7529e-07,85.692,129.286,82.9653,-45.9691,-262.899,861.622,-334.87,771.961
-274.0,700.0,-152.341,8.79519e-07,85.7252,129.625,82.9192,-45.6362,-262.922,862.089,-334.878,773.524
-272.0,700.0,-153.901,8.83784e-07,85.7521,129.96,82.8738,-45.306,-262.944,862.546,-334.885,775.05
-270.0,700.0,-153.684,8.8814e-07,82.2187,129.853,88.373,-44.4885,-262.998,863.653,-334.897,777.746
-268.0,700.0,-152.449,8.92431e-07,82.349,130.203,88.3622,-44.167,-263.019,864.079,-334.904,779.162
-266.0,700.0,-151.748,8.96753e-07,82.4722,130.548,88.3516,-43.8482,-263.039,864.496,-334.91,780.547
-264.0,700.0,-151.486,9.01106e-07,82.5888,130.888,88.3411,-43.5323,-263.059,864.905,-334.917,781.903
-262.0,700.0,-151.615,9.05489e-07,82.6993,131.224,88.3308,-43.2193,-263.079,865.305,-334.923,783.229
-260.0,700.0,-160.558,7.99205e-07,87.7015,159.386,92.2985,-95.0449,-315.803,720.991,-315.803,720.991
-258.0,700.0,-160.162,8.05471e-07,87.7,160.042,92.3,-95.0449,-315.803,720.991,-315.803,720.991
-256.0,700.0,-159.718,8.11751e-07,87.7178,160.659,92.2822,-95.0449,-315.803,720.991,-315.803,720.991
-254.0,700.0,-159.426,8.18054e-07,87.7354,161.241,92.2646,-95.0449,-315.803,720.991,-315.803,720.991
-252.0,700.0,-159.28,8.24378e-07,87.7528,161.789,92.2472,-95.0449,-315.803,720.991,-315.803,720.991
-250.0,700.0,-159.24,8.30722e-07,87.77,162.308,92.23,-95.0449,-315.803,720.991,-315.803,720.991
-248.0,700.0,-159.272,8.37088e-07,87.779,162.798,92.221,-95.0449,-315.803,720.991,-315.803,720.991
-246.0,700.0,-157.927,1.1231e-06,88.3304,-121.984,91.6696,-46.6296,-262.853,860.678,-268.179,664.484
-244.0,700.0,-154.054,1.12667e-06,88.3214,-122.569,91.6786,-46.6296,-262.853,860.678,-266.68,664.495
-242.0,700.0,-151.293,1.13029e-06,88.3125,-123.148,91.6875,-46.6296,-262.853,860.678,-265.181,664.506
-240.0,700.0,-149.193,1.13398e-06,88.3037,-123.718,91.6963,-46.6296,-262.853,860.678,-263.681,664.517
-238.0,700.0,-147.345,1.13772e-06,88.2951,-124.282,91.7049,-46.6296,-262.853,860.678,-262.181,664.528
-236.0,700.0,-145.497,1.14151e-06,88.2866,-124.838,91.7134,-46.6296,-262.853,860.678,-260.681,664.539
-234.0,700.0,-143.445,1.14535e-06,88.2809,-125.386,91.7191,-46.6296,-262.853,860.678,-259.18,664.55
-232.0,700.0,-140.937,1.14924e-06,88.2867,-125.927,91.7133,-46.6296,-262.853,860.678,-257.679,664.561
-230.0,700.0,-137.512,1.15318e-06,88.2926,-126.461,91.7074,-46.6296,-262.853,860.678,-256.178,664.572
-228.0,700.0,-132.158,1.15717e-06,88.2985,-126.987,91.7015,-46.6296,-262.853,860.678,-254.676,664.583
-226.0,700.0,-118.305,1.16121e-06,88.3044,-127.489,91.6956,-46.6111,-262.854,860.704,-253.156,664.595
-224.0,700.0,-119.349,1.16528e-06,88.3103,-127.749,91.6897,-46.3506,-262.873,861.08,-251.403,664.608
-222.0,700.0,-120.769,1.16937e-06,88.3162,-128.008,91.6838,-46.092,-262.891,861.449,-249.649,664.621
-220.0,700.0,-122.651,1.17349e-06,88.3222,-128.265,91.6778,-45.8351,-262.908,861.811,-247.895,664.634
-218.0,700.0,-124.959,1.17763e-06,88.3413,-128.52,91.6587,-45.5801,-262.926,862.167,-246.141,664.647
-216.0,700.0,-127.238,1.18179e-06,88.3608,-128.773,91.6392,-45.3268,-262.943,862.518,-244.387,664.66
-214.0,700.0,-128.647,1.18597e-06,88.3802,-129.024,91.6198,-45.0754,-262.96,862.862,-242.632,664.673
-212.0,700.0,-129.177,1.19017e-06,88.3995,-129.274,91.6005,-44.8257,-262.976,863.201,-240.878,664.686
-210.0,700.0,-129.427,1.19439e-06,88.4233,-129.522,91.5767,-44.5778,-262.992,863.534,-239.123,664.699
-208.0,700.0,-129.147,1.19863e-06,88.4558,-129.768,91.5442,-44.3316,-263.008,863.862,-237.368,664.712
-206.0,700.0,-127.977,1.2029e-06,88.4882,-130.013,91.5118,-44.0872,-263.024,864.184,-235.613,664.725
-204.0,700.0,-153.171,1.20847e-06,88.5219,-132.764,91.4781,-46.6296,-262.853,860.678,-236.632,664.717
-202.0,700.0,-163.066,9.86235e-07,88.2214,169.549,91.7786,-95.0449,-315.803,720.991,-315.803,720.991
-200.0,700.0,-163.038,1.09285e-06,88.4246,-141.112,91.5754,-95.0449,-315.803,720.991,-243.811,664.664
-198.0,700.0,-159.507,3.50666e-06,87.3159,162.254,89.3578,163.335,-360.291,918.048,-403.031,765.616
-196.0,700.0,-159.453,3.51299e-06,87.3424,162.285,89.359,163.37,-360.411,918.044,-401.501,765.643
-194.0,700.0,-159.49,3.51935e-06,87.3336,162.319,89.3601,163.402,-360.525,918.041,-400.012,765.67
-192.0,700.0,-159.527,3.52571e-06,87.3248,162.354,89.3613,163.435,-360.64,918.037,-398.523,765.697
-190.0,700.0,-159.565,3.53208e-06,87.3161,162.388,89.3625,163.467,-360.754,918.034,-397.035,765.723
-188.0,700.0,-159.602,3.53845e-06,87.3074,162.422,89.3636,163.5,-360.868,918.03,-395.547,765.75
-186.0,700.0,-159.607,3.5448e-06,87.312,162.455,89.3648,163.533,-360.984,918.027,-394.044,765.777
-184.0,700.0,-159.578,3.55115e-06,87.3298,162.486,89.366,163.566,-361.103,918.023,-392.525,765.804
-182.0,700.0,-163.995,1.74604e-06,86.3643,157.38,87.8553,-25.7506,-263.922,882.598,-284.885,742.869
-180.0,700.0,-157.445,1.49892e-06,85.0083,65.0785,87.979,-59.8294,-230.817,780.991,-133.931,799.15
-178.0,700.0,-157.279,1.49611e-06,85.0251,65.3119,87.9745,-60.0609,-231.451,780.978,-133.8,796.149
-176.0,700.0,-157.224,1.49332e-06,85.042,65.5461,87.97,-60.2933,-232.085,780.965,-133.667,793.089
-174.0,700.0,-157.288,1.49056e-06,85.059,65.7812,87.9656,-60.5266,-232.719,780.952,-133.532,789.967
-172.0,700.0,-157.491,1.48782e-06,85.0695,66.017,87.9612,-60.7609,-233.352,780.939,-133.393,786.782
-170.0,700.0,-157.869,1.48513e-06,85.0627,66.2532,87.9568,-60.9964,-233.987,780.926,-133.252,783.529
-168.0,700.0,-158.423,1.48247e-06,85.0559,66.4903,87.9524,-61.2328,-234.62,780.913,-133.108,780.21
-166.0,700.0,-159.162,1.47983e-06,85.0492,66.7282,87.948,-61.47,-235.253,780.9,-132.96,776.821
-164.0,700.0,-159.103,1.47951e-06,79.4373,68.7035,88.8095,-61.2647,-234.706,780.912,-133.07,779.346
-162.0,700.0,-158.875,1.47716e-06,78.9889,69.1374,88.8188,-61.4795,-235.279,780.9,-132.936,776.261
-160.0,700.0,-165.482,1.47807e-06,87.2957,124.541,88.3817,-44.7464,-262.981,863.308,-183.558,734.224
-158.0,700.0,-165.661,1.48186e-06,87.3136,124.754,88.3746,-44.5346,-262.995,863.592,-181.692,734.147
-156.0,700.0,-165.372,1.48567e-06,87.3313,124.966,88.3675,-44.3239,-263.009,863.872,-179.826,734.069
-154.0,700.0,-164.415,1.4895e-06,87.3487,125.178,88.3605,-44.1142,-263.022,864.148,-177.958,733.991
-152.0,700.0,-160.723,1.49342e-06,88.9159,127.08,91.0841,-46.6296,-262.853,860.678,-177.68,733.98
-150.0,700.0,-163.039,1.49746e-06,88.9189,127.41,91.0811,-46.6296,-262.853,860.678,-175.933,733.907
-148.0,700.0,-164.898,1.50153e-06,88.9218,127.737,91.0782,-46.6296,-262.853,860.678,-174.185,733.834
-146.0,700.0,-167.226,1.17086e-06,88.6172,172.953,91.3828,-95.0449,-315.803,720.991,-315.803,720.991
-144.0,700.0,-167.344,1.17749e-06,88.625,173.034,91.375,-95.0449,-315.803,720.991,-315.803,720.991
-142.0,700.0,-167.459,1.18411e-06,88.6327,173.114,91.3673,-95.0449,-315.803,720.991,-315.803,720.991
-140.0,700.0,-167.573,1.19073e-06,88.6403,173.191,91.3597,-95.0449,-315.803,720.991,-315.803,720.991
-138.0,700.0,-167.686,1.19735e-06,88.6588,173.267,91.3412,-95.0449,-315.803,720.991,-315.803,720.991
-136.0,700.0,-167.798,1.20397e-06,88.6796,173.341,91.3204,-95.0449,-315.803,720.991,-315.803,720.991
-134.0,700.0,-167.907,1.21059e-06,88.7002,173.414,91.2998,-95.0449,-315.803,720.991,-315.803,720.991
-132.0,700.0,-168.014,1.21722e-06,88.7205,173.485,91.2795,-95.0449,-315.803,720.991,-315.803,720.991
-130.0,700.0,-168.12,1.22384e-06,88.7406,173.554,91.2594,-95.0449,-315.803,720.991,-315.803,720.991
-128.0,700.0,-168.224,1.23046e-06,88.7605,173.623,91.2395,-95.0449,-315.803,720.991,-315.803,720.991
-126.0,700.0,-168.326,1.23709e-06,88.7802,173.689,91.2198,-95.0449,-315.803,720.991,-315.803,720.991
-124.0,700.0,-168.426,1.24371e-06,88.7997,173.754,91.2003,-95.0449,-315.803,720.991,-315.803,720.991
-122.0,700.0,-168.525,1.25034e-06,88.819,173.818,91.181,-95.0449,-315.803,720.991,-315.803,720.991
-120.0,700.0,-168.622,1.25697e-06,88.838,173.881,91.162,-95.0449,-315.803,720.991,-315.803,720.991
-118.0,700.0,-168.718,1.2636e-06,88.8569,173.943,91.1431,-95.0449,-315.803,720.991,-315.803,720.991
-116.0,700.0,-168.812,1.27023e-06,88.8756,174.003,91.1244,-95.0449,-315.803,720.991,-315.803,720.991
-114.0,700.0,-168.902,1.27687e-06,88.8696,174.062,91.1304,-95.0449,-315.803,720.991,-315.803,720.991
-112.0,700.0,-168.991,1.28351e-06,88.8628,174.12,91.1372,-95.0449,-315.803,720.991,-315.803,720.991
-110.0,700.0,-169.079,1.29015e-06,88.8562,174.176,91.1438,-95.0449,-315.803,720.991,-315.803,720.991
-108.0,700.0,-169.166,1.2968e-06,88.8496,174.232,91.1504,-95.0449,-315.803,720.991,-315.803,720.991
-106.0,700.0,-169.251,1.30344e-06,88.8474,174.287,91.1526,-95.0449,-315.803,720.991,-315.803,720.991
-104.0,700.0,-169.336,1.31008e-06,88.8532,174.34,91.1468,-95.0449,-315.803,720.991,-315.803,720.991
-102.0,700.0,-169.419,1.31672e-06,88.859,174.393,91.141,-95.0449,-315.803,720.991,-315.803,720.991
-500.0,702.0,-155.211,1.5544e-06,88.0571,63.9197,85.3263,115.787,-336.19,974.906,-472.363,758.464
-498.0,702.0,-155.304,1.55147e-06,88.0661,64.1412,85.3179,115.565,-335.835,974.909,-470.601,758.529
-496.0,702.0,-155.459,1.54856e-06,88.0751,64.3636,85.3095,115.343,-335.479,974.913,-468.841,758.593
-494.0,702.0,-153.008,1.61729e-06,87.7575,153.753,89.1478,153.612,-337.787,918.748,-506.832,708.327
-492.0,702.0,-152.941,1.62329e-06,87.7564,153.857,89.1469,153.716,-337.95,918.743,-506.875,709.301
-490.0,702.0,-152.894,1.62929e-06,87.7552,153.96,89.1461,153.819,-338.113,918.738,-506.918,710.266
-488.0,702.0,-152.866,1.63529e-06,87.7541,154.063,89.1453,153.922,-338.276,918.733,-506.961,711.222
-486.0,702.0,-152.856,1.6413e-06,87.753,154.165,89.1445,154.024,-338.438,918.728,-507.003,712.169
-484.0,702.0,-152.863,1.64732e-06,87.7518,154.266,89.1437,154.125,-338.601,918.723,-507.045,713.108
-482.0,702.0,-152.886,1.65334e-06,87.7507,154.367,89.1429,154.225,-338.764,918.718,-507.087,714.037
-480.0,702.0,-152.925,1.65936e-06,87.7496,154.466,89.1421,154.325,-338.926,918.713,-507.128,714.959
-478.0,702.0,-152.98,1.66539e-06,87.7485,154.566,89.1414,154.424,-339.088,918.708,-507.169,715.872
-476.0,702.0,-189.09,1.25634e-06,88.973,-19.1479,91.027,-94.3073,-315.343,696.289,-379.147,668.371
-474.0,702.0,-188.925,1.25004e-06,88.9549,-19.3687,91.0451,-94.3073,-315.343,696.289,-378.419,668.399
-472.0,702.0,-182.24,1.46995e-06,89.1003,-101.602,90.8997,154.664,-339.486,918.695,-480.602,660.101
-470.0,702.0,-181.835,1.47132e-06,89.097,-102.099,90.903,154.664,-339.486,918.695,-478.967,660.17
-468.0,702.0,-181.472,1.47275e-06,89.0979,-102.594,90.9021,154.664,-339.486,918.695,-477.33,660.239
-466.0,702.0,-182.684,1.35752e-06,89.0213,-27.8598,90.9787,-92.9873,-311.993,670.184,-400.776,667.524
-464.0,702.0,-182.264,1.35163e-06,89.0171,-28.166,90.9829,-92.9873,-311.993,670.184,-399.69,667.567
-462.0,702.0,-161.295,1.50263e-06,89.1158,-55.5197,90.8842,-56.2873,-261.993,843.038,-440.446,670.615
-460.0,702.0,-181.838,1.3399e-06,89.0085,-28.7973,90.9915,-92.9873,-311.993,670.184,-397.514,667.652
-458.0,702.0,-181.836,1.33407e-06,89.0041,-29.1227,90.9959,-92.9873,-311.993,670.184,-396.423,667.694
-456.0,702.0,-182.016,1.32825e-06,88.9998,-29.4549,91.0002,-92.9873,-311.993,670.184,-395.33,667.737
-454.0,702.0,-182.453,1.32245e-06,88.9954,-29.7941,91.0046,-92.9873,-311.993,670.184,-394.234,667.78
-452.0,702.0,-183.285,1.31667e-06,88.991,-30.1404,91.009,-92.9873,-311.993,670.184,-393.137,667.823
-450.0,702.0,-180.288,1.23826e-06,88.9271,81.2859,91.0729,151.348,-334.499,918.851,-448.966,708.748
-448.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-446.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-444.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-442.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-440.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-438.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-436.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-434.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-432.0,702.0,-156.809,1.27302e-06,89.0383,54.3278,90.9617,-56.2873,-261.993,843.038,-375.075,781.301
-430.0,702.0,-155.961,1.31892e-06,89.0718,58.225,90.9282,-56.2873,-261.993,843.038,-380.967,781.159
-428.0,702.0,-155.775,1.26534e-06,89.0325,55.4085,90.9675,-56.2873,-261.993,843.038,-373.282,781.344
-426.0,702.0,-124.435,1.31128e-06,89.0664,61.2703,90.9336,-54.487,-262.187,847.013,-382.63,781.119
-424.0,702.0,-122.678,1.30809e-06,89.0641,61.5267,90.9359,-54.7434,-262.16,846.471,-381.069,781.157
-422.0,702.0,-121.336,1.30492e-06,89.0618,61.7843,90.9382,-55.001,-262.133,845.919,-379.508,781.194
-420.0,702.0,-120.305,1.30178e-06,89.0596,62.0431,90.9404,-55.2599,-262.106,845.356,-377.948,781.232
