X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-718.0,800.0,-120.441,1.93907e-06,89.124,21.5242,90.876,-17.9485,-386.363,930.797,-386.363,930.797
-716.0,800.0,-120.377,2.03609e-06,89.1499,27.8693,90.8501,28.9184,-526.934,1040.37,-387.214,973.857
-714.0,800.0,-120.27,2.0302e-06,89.1315,27.9573,90.8685,29.0065,-527.214,1040.36,-387.206,973.447
-712.0,800.0,-120.171,2.02431e-06,89.113,28.0459,90.887,29.095,-527.493,1040.35,-387.197,973.035
-710.0,800.0,-120.079,2.01844e-06,89.0945,28.135,90.9055,29.1841,-527.773,1040.34,-387.188,972.619
-708.0,800.0,-120.909,1.90812e-06,89.0257,21.8919,90.9743,-18.3162,-386.315,929.264,-386.315,929.264
-706.0,800.0,-121.026,1.90194e-06,89.014,21.9668,90.986,-18.3912,-386.305,928.95,-386.305,928.95
-704.0,800.0,-121.153,1.89576e-06,89.0023,22.0423,90.9977,-18.4666,-386.296,928.634,-386.296,928.634
-702.0,800.0,-121.29,1.88958e-06,88.9905,22.1183,91.0095,-18.5426,-386.286,928.316,-386.286,928.316
-700.0,800.0,-121.437,1.8834e-06,88.9786,22.1947,91.0214,-18.619,-386.276,927.995,-386.276,927.995
-698.0,800.0,-121.597,1.87723e-06,88.9667,22.2717,91.0333,-18.696,-386.265,927.672,-386.265,927.672
-696.0,800.0,-121.769,1.87106e-06,88.9546,22.3491,91.0454,-18.7734,-386.255,927.346,-386.255,927.346
-694.0,800.0,-121.955,1.8649e-06,88.9425,22.4271,91.0575,-18.8514,-386.245,927.018,-386.245,927.018
-692.0,800.0,-122.154,1.85874e-06,88.9303,22.5056,91.0697,-18.9299,-386.235,926.687,-386.235,926.687
-690.0,800.0,-122.369,1.85258e-06,88.918,22.5846,91.082,-19.0089,-386.224,926.354,-386.224,926.354
-688.0,800.0,-122.6,1.84643e-06,88.9057,22.6642,91.0943,-19.0885,-386.214,926.018,-386.214,926.018
-686.0,800.0,-122.846,1.84028e-06,88.8933,22.7442,91.1067,-19.1685,-386.203,925.68,-386.203,925.68
-684.0,800.0,-123.11,1.83413e-06,88.8827,22.8248,91.1173,-19.2492,-386.193,925.339,-386.193,925.339
-682.0,800.0,-123.389,1.82798e-06,88.8789,22.906,91.1211,-19.3303,-386.182,924.995,-386.182,924.995
-680.0,800.0,-116.235,1.33294e-06,88.4624,-76.5791,91.5376,-100.951,-657.192,704.417,-657.192,704.417
-678.0,800.0,-123.995,1.8157e-06,88.8713,23.07,91.1287,-19.4943,-386.16,924.299,-386.16,924.299
-676.0,800.0,-124.32,1.80956e-06,88.8675,23.1528,91.1325,-19.5771,-386.149,923.948,-386.149,923.948
-674.0,800.0,-124.657,1.80343e-06,88.8636,23.2362,91.1364,-19.6605,-386.138,923.593,-386.138,923.593
-672.0,800.0,-124.999,1.7973e-06,88.8597,23.3201,91.1403,-19.7444,-386.127,923.235,-386.127,923.235
-670.0,800.0,-125.341,1.79118e-06,88.8558,23.4046,91.1442,-19.8289,-386.116,922.875,-386.116,922.875
-668.0,800.0,-125.674,1.78505e-06,88.8519,23.4897,91.1481,-19.914,-386.104,922.512,-386.104,922.512
-666.0,800.0,-125.986,1.77894e-06,88.848,23.5754,91.152,-19.9997,-386.093,922.145,-386.093,922.145
-664.0,800.0,-126.261,1.77282e-06,88.844,23.6617,91.156,-20.086,-386.081,921.776,-386.081,921.776
-662.0,800.0,-126.483,1.76672e-06,88.84,23.7486,91.16,-20.1729,-386.07,921.404,-386.07,921.404
-660.0,800.0,-126.635,1.76061e-06,88.836,23.8361,91.164,-20.2604,-386.058,921.029,-386.058,921.029
-658.0,800.0,-126.701,1.75451e-06,88.8319,23.9241,91.1681,-20.3484,-386.046,920.65,-386.046,920.65
-656.0,800.0,-126.67,1.74841e-06,88.8278,24.0128,91.1722,-20.4372,-386.034,920.269,-386.034,920.269
-654.0,800.0,-138.962,1.74233e-06,88.8237,24.4301,91.1763,-20.4668,-386.03,920.141,-580.804,833.25
-652.0,800.0,-144.013,1.59285e-06,88.7133,-74.5923,91.2867,-100.872,-656.769,704.426,-632.588,729.563
-650.0,800.0,-140.665,1.59111e-06,88.7119,-75.2209,91.2881,-100.872,-656.769,704.426,-632.717,734.488
-648.0,800.0,-132.671,1.58945e-06,88.7106,-75.8531,91.2894,-100.872,-656.769,704.426,-632.858,739.926
-646.0,800.0,-140.039,6.86252e-07,87.0125,74.3963,92.9875,-100.961,-622.294,884.883,-622.294,884.883
-644.0,800.0,-136.827,6.8453e-07,87.0049,75.6561,92.9951,-100.961,-622.294,884.883,-622.294,884.883
-642.0,800.0,-123.612,9.82078e-07,87.9129,-79.1052,92.0871,-97.7093,-633.237,754.473,-633.237,754.473
-640.0,800.0,-116.28,9.80852e-07,87.9102,-79.6054,92.0898,-97.348,-631.656,754.515,-631.656,754.515
-638.0,800.0,-107.608,6.80224e-07,86.9859,79.242,93.0141,-100.758,-638.0,800.0,-600.0,1000.0
-636.0,800.0,-107.593,6.79011e-07,86.9806,79.796,93.0194,-100.204,-636.0,800.0,-600.0,1000.0
-634.0,800.0,-107.578,6.77863e-07,86.9754,80.352,93.0246,-99.648,-634.0,800.0,-600.0,1000.0
-632.0,800.0,-107.564,6.76778e-07,86.9706,80.9097,93.0294,-99.0903,-632.0,800.0,-600.0,1000.0
-630.0,800.0,-107.551,6.75757e-07,86.966,81.4692,93.034,-98.5308,-630.0,800.0,-600.0,1000.0
-628.0,800.0,-107.538,6.74801e-07,86.9617,82.0304,93.0383,-97.9696,-628.0,800.0,-600.0,1000.0
-626.0,800.0,-107.527,6.73909e-07,86.9577,82.5931,93.0423,-97.4069,-626.0,800.0,-600.0,1000.0
-624.0,800.0,-107.516,6.73083e-07,86.9539,83.1572,93.0461,-96.8428,-624.0,800.0,-600.0,1000.0
-622.0,800.0,-107.506,6.72321e-07,86.9505,83.7227,93.0495,-96.2773,-622.0,800.0,-600.0,1000.0
-620.0,800.0,-107.497,6.71625e-07,86.9473,84.2894,93.0527,-95.7106,-620.0,800.0,-600.0,1000.0
-618.0,800.0,-107.489,6.70995e-07,86.9444,84.8572,93.0556,-95.1428,-618.0,800.0,-600.0,1000.0
-616.0,800.0,-107.482,6.70431e-07,86.9418,85.4261,93.0582,-94.5739,-616.0,800.0,-600.0,1000.0
-614.0,800.0,-107.475,6.69932e-07,86.9396,85.9958,93.0604,-94.0042,-614.0,800.0,-600.0,1000.0
-612.0,800.0,-107.47,6.69511e-07,86.9211,86.5664,93.0789,-93.4336,-612.0,800.0,-600.0,1000.0
-610.0,800.0,-107.465,6.6916e-07,86.8953,87.1376,93.1047,-92.8624,-610.0,800.0,-600.0,1000.0
-608.0,800.0,-107.462,6.68876e-07,86.8698,87.7094,93.1302,-92.2906,-608.0,800.0,-600.0,1000.0
-606.0,800.0,-107.459,6.68658e-07,86.8446,88.2816,93.1554,-91.7184,-606.0,800.0,-600.0,1000.0
-604.0,800.0,-107.457,6.68504e-07,86.8251,88.8542,93.1749,-91.1458,-604.0,800.0,-600.0,1000.0
-602.0,800.0,-107.455,6.68404e-07,86.8247,89.4271,93.1753,-90.5729,-602.0,800.0,-600.0,1000.0
-600.0,800.0,-107.455,6.6837e-07,86.8245,90.0,93.1755,-90.0,-600.0,800.0,-600.0,1000.0
-598.0,800.0,-107.455,6.68404e-07,86.8247,90.5729,93.1753,-89.4271,-598.0,800.0,-600.0,1000.0
-596.0,800.0,-107.457,6.68504e-07,86.8251,91.1458,93.1749,-88.8542,-596.0,800.0,-600.0,1000.0
-594.0,800.0,-107.459,6.6867e-07,86.8259,91.7184,93.1741,-88.2816,-594.0,800.0,-600.0,1000.0
-592.0,800.0,-107.462,6.68903e-07,86.827,92.2906,93.173,-87.7094,-592.0,800.0,-600.0,1000.0
-590.0,800.0,-107.466,6.69203e-07,86.8284,92.8624,93.1716,-87.1376,-590.0,800.0,-600.0,1000.0
-588.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-586.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-584.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-582.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-580.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-574.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-572.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-570.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-568.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-566.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-562.0,800.0,-109.411,6.91196e-07,86.5481,76.8871,93.4519,-75.0238,-554.785,830.974,-554.785,830.974
-560.0,800.0,-109.96,6.89715e-07,86.5407,77.428,93.4593,-75.5647,-554.67,823.901,-554.67,823.901
-558.0,800.0,-110.652,6.88296e-07,86.5335,77.9712,93.4665,-76.1079,-554.545,816.215,-554.545,816.215
-556.0,800.0,-111.209,6.86948e-07,86.514,78.5166,93.486,-76.6533,-554.409,807.834,-554.409,807.834
-554.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-552.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-550.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-544.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-540.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-538.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-536.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-532.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-530.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-528.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-526.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-524.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-522.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-520.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-518.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-516.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-514.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-512.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-510.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-508.0,800.0,-110.379,7.95344e-07,87.0316,59.7044,92.9684,-56.7155,-489.495,831.673,-489.495,831.673
-506.0,800.0,-110.08,7.92003e-07,87.0191,60.1218,92.9809,-57.1329,-489.422,828.856,-489.422,828.856
-504.0,800.0,-109.875,7.88705e-07,87.0066,60.5428,92.9934,-57.5539,-489.346,825.947,-489.346,825.947
-502.0,800.0,-109.733,7.85422e-07,87.0322,60.9672,92.9678,-57.9783,-489.267,822.94,-489.267,822.94
-500.0,800.0,-109.635,7.8218e-07,87.0612,61.3952,92.9388,-58.4063,-489.186,819.83,-489.186,819.83
-498.0,800.0,-109.572,7.78982e-07,87.0906,61.8267,92.9094,-58.8378,-489.102,816.613,-489.102,816.613
-496.0,800.0,-109.541,7.75829e-07,87.1204,62.2617,92.8796,-59.2728,-489.015,813.282,-489.015,813.282
-494.0,800.0,-109.543,7.72735e-07,87.1312,62.7002,92.8688,-59.7113,-488.925,809.832,-488.925,809.832
-492.0,800.0,-109.584,7.69701e-07,87.1198,63.1422,92.8802,-60.1533,-488.832,806.256,-488.832,806.256
-490.0,800.0,-109.678,7.66713e-07,87.1086,63.5877,92.8914,-60.5988,-488.735,802.547,-488.735,802.547
-488.0,800.0,-128.271,7.65867e-07,87.1054,126.46,92.8946,-60.788,-488.693,800.938,-488.693,800.938
-486.0,800.0,-153.882,7.71484e-07,87.1265,160.794,92.8735,-60.788,-488.693,800.938,-488.693,800.938
-484.0,800.0,-158.448,7.77929e-07,87.1503,168.696,92.8497,-60.788,-488.693,800.938,-488.693,800.938
-482.0,800.0,-160.289,1.33585e-06,77.8308,-111.868,88.6776,-112.483,-624.165,941.612,-514.428,719.201
-480.0,800.0,-161.252,1.33829e-06,77.8477,-112.14,88.6803,-112.75,-624.189,942.315,-512.846,719.27
-478.0,800.0,-161.76,1.3407e-06,77.9131,-112.407,88.6831,-113.016,-624.211,943.005,-511.257,719.339
-476.0,800.0,-161.472,1.34315e-06,77.9787,-112.673,88.6859,-113.281,-624.234,943.679,-509.667,719.408
-474.0,800.0,-162.338,2.96273e-06,89.2688,-163.546,90.7312,-15.9887,-386.615,938.858,-557.919,775.215
-472.0,800.0,-157.967,9.75229e-07,58.0824,-116.812,88.1107,-63.4987,-486.235,771.835,-486.235,771.835
-470.0,800.0,-157.707,9.77747e-07,58.1578,-117.231,88.1162,-63.1359,-484.459,771.903,-484.459,771.903
-468.0,800.0,-157.475,9.80361e-07,58.1956,-117.66,88.1216,-62.7765,-482.691,771.971,-482.691,771.971
-466.0,800.0,-157.296,9.83013e-07,58.2344,-118.085,88.1272,-62.419,-480.921,772.038,-480.921,772.038
-464.0,800.0,-157.164,9.85703e-07,58.2742,-118.508,88.1327,-62.0635,-479.15,772.106,-479.15,772.106
-462.0,800.0,-157.07,9.88431e-07,58.3149,-118.928,88.1383,-61.71,-477.379,772.174,-477.379,772.174
-460.0,800.0,-157.01,9.91197e-07,58.3566,-119.346,88.1439,-61.3584,-475.607,772.241,-475.607,772.241
-458.0,800.0,-156.979,9.94e-07,58.3992,-119.762,88.1496,-61.0087,-473.834,772.309,-473.834,772.309
-456.0,800.0,-156.977,9.9684e-07,58.4427,-120.174,88.1553,-60.6611,-472.061,772.377,-472.061,772.377
-454.0,800.0,-157.0,9.99716e-07,58.4871,-120.584,88.161,-60.3155,-470.286,772.444,-470.286,772.444
-452.0,800.0,-157.049,1.00263e-06,58.5323,-120.992,88.1668,-59.9718,-468.511,772.512,-468.511,772.512
-450.0,800.0,-157.125,1.00558e-06,58.5783,-121.396,88.1726,-59.6302,-466.735,772.58,-466.735,772.58
-448.0,800.0,-157.228,1.00856e-06,58.6251,-121.798,88.1784,-59.2906,-464.958,772.648,-464.958,772.648
-446.0,800.0,-157.246,1.01135e-06,58.8271,-122.143,88.1844,-58.9459,-463.143,772.717,-463.143,772.717
-444.0,800.0,-157.237,1.01412e-06,59.0733,-122.468,88.1905,-58.6011,-461.315,772.787,-461.315,772.787
-442.0,800.0,-157.231,1.01692e-06,59.3201,-122.789,88.1965,-58.2583,-459.485,772.857,-459.485,772.857
-440.0,800.0,-157.227,1.01976e-06,59.5675,-123.106,88.2027,-57.9173,-457.653,772.927,-457.653,772.927
-438.0,800.0,-157.227,1.02264e-06,59.8155,-123.42,88.2088,-57.5783,-455.819,772.997,-455.819,772.997
-436.0,800.0,-157.231,1.02555e-06,60.0641,-123.731,88.215,-57.2412,-453.983,773.067,-453.983,773.067
-434.0,800.0,-157.238,1.0285e-06,60.3132,-124.037,88.2212,-56.9061,-452.144,773.137,-452.144,773.137
-432.0,800.0,-119.509,1.25259e-06,88.4835,51.3508,91.5165,49.492,-565.025,1040.94,-392.211,849.755
-430.0,800.0,-120.097,1.24843e-06,88.4914,51.59,91.5086,49.7313,-565.324,1040.93,-392.15,847.738
-428.0,800.0,-121.057,1.24429e-06,88.4994,51.8309,91.5006,49.9722,-565.622,1040.93,-392.088,845.686
-426.0,800.0,-122.255,1.26172e-06,88.5329,132.107,91.4671,49.038,-564.454,1040.95,-431.177,805.728
-424.0,800.0,-123.28,1.2662e-06,88.5508,132.331,91.4492,48.8139,-564.168,1040.95,-431.235,807.942
-422.0,800.0,-124.819,1.2707e-06,88.5687,132.554,91.4313,48.5914,-563.883,1040.95,-431.292,810.121
-420.0,800.0,-124.823,2.38387e-06,89.2439,105.512,90.7561,75.5336,-589.527,1040.6,-487.048,1041.57
-418.0,800.0,-119.011,1.09665e-06,88.3709,142.597,91.6291,-36.945,-392.025,843.592,-431.293,810.164
-416.0,800.0,-118.064,1.10195e-06,88.3934,142.808,91.6066,-36.7342,-392.062,844.815,-431.331,811.634
-414.0,800.0,-117.339,1.10726e-06,88.4157,143.017,91.5843,-36.5254,-392.098,846.018,-431.369,813.081
-412.0,800.0,-116.783,1.11259e-06,88.4378,143.223,91.5622,-36.3185,-392.134,847.204,-431.407,814.506
-410.0,800.0,-116.356,1.11793e-06,88.4597,143.428,91.5403,-36.1137,-392.169,848.371,-431.444,815.909
-408.0,800.0,-116.03,1.12329e-06,88.4735,143.631,91.5265,-35.9108,-392.204,849.521,-431.48,817.291
-406.0,800.0,-115.783,1.12867e-06,88.4808,143.832,91.5192,-35.7099,-392.238,850.654,-431.515,818.653
-404.0,800.0,-114.53,1.1454e-06,88.503,125.062,91.497,56.5407,-573.019,1040.83,-573.019,1040.83
-402.0,800.0,-114.292,1.14925e-06,88.508,125.335,91.492,56.2683,-572.737,1040.83,-572.737,1040.83
-800.0,802.0,-117.881,1.1836e-06,88.1662,56.3576,91.8338,127.867,-622.893,1029.44,-649.731,1027.81
-798.0,802.0,-118.132,1.17991e-06,88.1741,56.6275,91.8259,127.597,-622.681,1029.46,-649.241,1027.84
-796.0,802.0,-118.546,1.17625e-06,88.1822,56.8991,91.8178,127.325,-622.469,1029.47,-648.752,1027.87
-794.0,802.0,-119.161,1.17261e-06,88.1903,57.1724,91.8097,127.052,-622.257,1029.48,-648.264,1027.9
-792.0,802.0,-120.032,1.169e-06,88.1985,57.4474,91.8015,126.777,-622.046,1029.49,-647.775,1027.93
-790.0,802.0,-121.233,1.16541e-06,88.2068,57.7241,91.7932,126.5,-621.834,1029.51,-647.288,1027.96
-788.0,802.0,-122.172,1.1331e-06,88.1699,134.17,91.8301,136.777,-630.815,1028.96,-805.236,819.743
-786.0,802.0,-121.628,1.13775e-06,88.1916,134.411,91.8084,137.018,-631.061,1028.95,-805.311,821.712
-784.0,802.0,-120.325,1.14242e-06,88.2131,134.65,91.7869,137.258,-631.306,1028.93,-805.385,823.647
-782.0,802.0,-119.005,1.14711e-06,88.2345,134.887,91.7655,137.495,-631.551,1028.92,-805.457,825.549
-780.0,802.0,-117.948,1.15182e-06,88.2558,135.123,91.7442,137.73,-631.796,1028.9,-805.528,827.419
-778.0,802.0,-117.171,1.15654e-06,88.2768,135.356,91.7232,137.963,-632.04,1028.89,-805.598,829.257
-776.0,802.0,-120.151,1.16199e-06,92.2849,135.799,92.6946,138.142,-632.229,1028.87,-805.658,830.842
-774.0,802.0,-130.761,1.13774e-06,88.2768,59.9989,91.7232,124.225,-620.142,1029.61,-643.4,1028.2
-772.0,802.0,-130.99,1.13441e-06,88.2859,60.2909,91.7141,123.933,-619.931,1029.62,-642.916,1028.22
-770.0,802.0,-113.956,1.08025e-06,88.2282,93.1918,91.7718,138.26,-632.354,1028.87,-773.68,867.999
-768.0,802.0,-114.268,1.08063e-06,88.2587,93.5452,91.7413,138.613,-632.733,1028.84,-772.331,871.906
-766.0,802.0,-114.733,1.08104e-06,88.2893,93.8984,91.7107,138.966,-633.115,1028.82,-771.022,875.696
-764.0,802.0,-115.425,1.0815e-06,88.3199,94.2513,91.6801,139.319,-633.503,1028.8,-769.752,879.374
-762.0,802.0,-116.458,1.082e-06,88.3505,94.6038,91.6495,139.672,-633.895,1028.77,-768.518,882.945
-760.0,802.0,-117.997,1.08254e-06,88.3812,94.9561,91.6188,140.024,-634.291,1028.75,-767.32,886.414
-758.0,802.0,-120.197,1.08312e-06,88.4118,95.3079,91.5882,140.376,-634.693,1028.72,-766.156,889.785
-756.0,802.0,-125.135,2.53327e-06,89.3338,167.79,90.6662,-163.235,-625.835,992.217,-804.965,812.596
-754.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-752.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-750.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-748.0,802.0,-119.7,2.03017e-06,89.2021,20.3123,90.7979,-16.7366,-386.519,935.804,-386.519,935.804
-746.0,802.0,-117.955,1.08751e-06,88.5104,97.4096,91.4896,142.478,-637.206,1028.57,-759.807,908.167
-744.0,802.0,-116.411,1.08839e-06,88.5116,97.7581,91.4884,142.826,-637.643,1028.55,-758.844,910.956
-742.0,802.0,-115.4,1.08931e-06,88.5128,98.106,91.4872,143.174,-638.086,1028.52,-757.905,913.673
-740.0,802.0,-114.731,1.09027e-06,88.5142,98.4533,91.4858,143.521,-638.534,1028.49,-756.99,916.322
-738.0,802.0,-114.282,1.09127e-06,88.5155,98.8,91.4845,143.868,-638.988,1028.46,-756.098,918.906
-736.0,802.0,-113.981,1.09231e-06,88.5169,99.1461,91.4831,144.214,-639.448,1028.44,-755.227,921.426
-734.0,802.0,-113.784,1.09339e-06,88.5184,99.4914,91.4816,144.559,-639.913,1028.41,-754.378,923.886
-732.0,802.0,-113.663,1.09451e-06,88.5199,99.8361,91.4801,144.904,-640.385,1028.38,-753.549,926.287
-730.0,802.0,-119.901,1.97396e-06,89.1794,20.9175,90.8206,-17.3419,-386.442,933.313,-386.442,933.313
