X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-274.0,800.0,-149.296,2.39501e-06,89.1038,161.06,90.8962,161.982,-374.38,1024.19,-623.45,919.914
-272.0,800.0,-148.864,2.40131e-06,89.1196,161.118,90.8804,161.982,-374.38,1024.19,-623.459,920.206
-270.0,800.0,-148.434,2.40762e-06,89.1353,161.176,90.8647,161.982,-374.38,1024.19,-623.469,920.496
-268.0,800.0,-148.006,2.41393e-06,89.151,161.233,90.849,161.982,-374.38,1024.19,-623.479,920.784
-266.0,800.0,-147.578,2.42024e-06,89.1665,161.29,90.8335,161.982,-374.38,1024.19,-623.488,921.071
-264.0,800.0,-153.821,2.4404e-06,89.1866,161.347,90.8134,19.5023,-297.825,1000.77,-623.497,921.355
-262.0,800.0,-172.882,1.76663e-06,88.8947,111.802,91.1053,110.031,-344.765,1122.78,-331.981,974.95
-260.0,800.0,-173.852,1.76912e-06,88.9145,112.161,91.0855,110.031,-344.765,1122.78,-331.258,974.958
-258.0,800.0,-174.293,1.77164e-06,88.9343,112.518,91.0657,110.031,-344.765,1122.78,-330.536,974.965
-256.0,800.0,-173.888,1.77421e-06,88.954,112.873,91.046,110.031,-344.765,1122.78,-329.814,974.973
-254.0,800.0,-172.365,1.77681e-06,88.9737,113.226,91.0263,110.031,-344.765,1122.78,-329.091,974.98
-252.0,800.0,-170.47,1.77945e-06,88.9934,113.578,91.0066,110.031,-344.765,1122.78,-328.369,974.988
-250.0,800.0,-168.846,1.78213e-06,89.013,113.927,90.987,110.031,-344.765,1122.78,-327.647,974.996
-248.0,800.0,-167.647,1.78484e-06,89.0326,114.275,90.9674,110.031,-344.765,1122.78,-326.925,975.003
-246.0,800.0,-169.488,1.14531e-06,87.0435,126.743,124.308,124.821,-311.561,1016.62,-371.814,968.53
-244.0,800.0,-162.532,3.61596e-06,89.5404,167.396,90.4596,62.7512,-297.897,1004.08,-622.478,884.629
-242.0,800.0,-162.656,3.62247e-06,89.5529,167.449,90.4471,62.7512,-297.897,1004.08,-622.432,884.693
-240.0,800.0,-159.839,2.56818e-06,89.3883,-155.367,90.6117,-158.935,-320.981,991.919,-283.81,779.912
-238.0,800.0,-148.57,2.57348e-06,89.3212,-156.036,90.0202,-155.619,-317.718,991.97,-283.166,779.925
-236.0,800.0,-148.229,2.57957e-06,89.3444,-156.096,90.0202,-155.68,-317.77,991.969,-281.204,779.965
-234.0,800.0,-147.97,2.58567e-06,89.3622,-156.156,90.0201,-155.74,-317.821,991.968,-279.241,780.005
-232.0,800.0,-148.015,2.59178e-06,89.3565,-156.216,90.0201,-155.8,-317.873,991.968,-277.278,780.045
-230.0,800.0,-148.084,2.59789e-06,89.3508,-156.275,90.02,-155.859,-317.924,991.967,-275.315,780.085
-228.0,800.0,-148.177,2.604e-06,89.3452,-156.334,90.02,-155.918,-317.975,991.966,-273.351,780.125
-226.0,800.0,-148.292,2.61012e-06,89.3396,-156.393,90.02,-155.977,-318.027,991.965,-271.386,780.165
-224.0,800.0,-148.368,2.61623e-06,89.3393,-156.452,90.0199,-156.035,-318.078,991.964,-269.421,780.205
-222.0,800.0,-148.443,2.62235e-06,89.3408,-156.51,90.0199,-156.093,-318.129,991.964,-267.455,780.245
-220.0,800.0,-148.534,2.62847e-06,89.3424,-156.568,90.0198,-156.151,-318.181,991.963,-265.489,780.285
-218.0,800.0,-148.639,2.6346e-06,89.3439,-156.626,90.0198,-156.209,-318.232,991.962,-263.522,780.325
-216.0,800.0,-160.428,2.62144e-06,89.4253,-157.407,90.5747,161.982,-374.38,1024.19,-263.271,780.33
-214.0,800.0,-176.476,2.6237e-06,89.4257,140.704,90.5743,166.114,-395.732,1023.67,-316.87,884.185
-212.0,800.0,-169.576,1.31408e-06,87.8522,-125.24,124.532,125.724,-311.691,1016.26,-225.351,781.102
-210.0,800.0,-169.188,1.31795e-06,87.8549,-125.477,124.599,126.0,-311.73,1016.15,-223.441,781.141
-208.0,800.0,-175.94,2.63938e-06,89.4127,142.287,90.5873,166.114,-395.732,1023.67,-316.87,884.185
-206.0,800.0,-175.873,2.64468e-06,89.4017,142.79,90.5983,166.114,-395.732,1023.67,-316.87,884.185
-204.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202.0,800.0,-154.242,2.6235e-06,88.3599,163.002,90.3839,161.994,-374.431,1024.19,-347.942,844.614
-200.0,800.0,-154.874,2.6299e-06,88.3028,163.049,90.383,162.036,-374.602,1024.19,-346.511,844.657
-198.0,800.0,-155.48,2.63629e-06,88.2461,163.095,90.3822,162.077,-374.773,1024.18,-345.082,844.7
-196.0,800.0,-156.063,2.64269e-06,88.1898,163.142,90.3814,162.118,-374.944,1024.18,-343.656,844.744
-194.0,800.0,-156.623,2.6491e-06,88.134,163.188,90.3806,162.159,-375.114,1024.18,-342.231,844.787
-192.0,800.0,-157.163,2.6555e-06,88.0785,163.235,90.3798,162.2,-375.284,1024.17,-340.809,844.83
-190.0,800.0,-157.684,2.66191e-06,88.0236,163.281,90.379,162.24,-375.454,1024.17,-339.389,844.873
-188.0,800.0,-158.187,2.66831e-06,87.969,163.327,90.3782,162.28,-375.624,1024.16,-337.97,844.916
-186.0,800.0,-158.546,2.67472e-06,87.9301,163.372,90.3774,162.321,-375.794,1024.16,-336.543,844.959
-184.0,800.0,-158.77,2.68112e-06,87.9067,163.415,90.3766,162.361,-375.966,1024.15,-335.105,845.003
-182.0,800.0,-158.992,2.68752e-06,87.8835,163.458,90.3758,162.401,-376.138,1024.15,-333.668,845.046
-180.0,800.0,-159.21,2.69393e-06,87.8604,163.501,90.375,162.441,-376.31,1024.15,-332.232,845.09
-178.0,800.0,-159.425,2.70033e-06,87.8375,163.544,90.3742,162.481,-376.481,1024.14,-330.798,845.133
-176.0,800.0,-159.638,2.70674e-06,87.8148,163.587,90.3735,162.521,-376.653,1024.14,-329.364,845.177
-174.0,800.0,-159.848,2.71315e-06,87.7923,163.629,90.3727,162.56,-376.824,1024.13,-327.931,845.22
-172.0,800.0,-160.055,2.71956e-06,87.7699,163.671,90.3719,162.6,-376.995,1024.13,-326.5,845.263
-170.0,800.0,-160.259,2.72597e-06,87.7477,163.713,90.3711,162.639,-377.166,1024.13,-325.07,845.307
-168.0,800.0,-160.461,2.73238e-06,87.7257,163.755,90.3704,162.678,-377.336,1024.12,-323.64,845.35
-166.0,800.0,-159.328,2.74815e-06,87.9987,-161.594,90.3819,162.093,-374.841,1024.18,-180.775,795.083
-164.0,800.0,-159.53,2.75449e-06,87.9779,-161.64,90.381,162.137,-375.022,1024.18,-178.731,795.111
-162.0,800.0,-159.295,2.76081e-06,88.0074,-161.682,90.3802,162.181,-375.208,1024.17,-176.684,795.138
-160.0,800.0,-158.821,2.76713e-06,88.0631,-161.721,90.3793,162.226,-375.396,1024.17,-174.634,795.166
-158.0,800.0,-158.335,2.77344e-06,88.1186,-161.76,90.3784,162.271,-375.584,1024.16,-172.584,795.194
-156.0,800.0,-157.835,2.77976e-06,88.1739,-161.8,90.3775,162.315,-375.771,1024.16,-170.534,795.221
-154.0,800.0,-157.32,2.78608e-06,88.2289,-161.839,90.3767,162.359,-375.959,1024.15,-168.484,795.249
-152.0,800.0,-156.791,2.7924e-06,88.2838,-161.878,90.3758,162.403,-376.146,1024.15,-166.433,795.276
-150.0,800.0,-156.245,2.79872e-06,88.3384,-161.917,90.3749,162.447,-376.334,1024.15,-164.382,795.304
-148.0,800.0,-155.755,2.80505e-06,88.3861,-161.956,90.3741,162.49,-376.52,1024.14,-162.33,795.332
-146.0,800.0,-155.463,2.81139e-06,88.415,-161.997,90.3732,162.533,-376.705,1024.14,-160.28,795.359
-144.0,800.0,-155.167,2.81772e-06,88.4439,-162.037,90.3724,162.576,-376.89,1024.13,-158.229,795.387
-142.0,800.0,-154.866,2.82406e-06,88.4726,-162.077,90.3716,162.618,-377.075,1024.13,-156.178,795.414
-140.0,800.0,-154.56,2.8304e-06,88.5012,-162.117,90.3707,162.66,-377.26,1024.12,-154.126,795.442
-138.0,800.0,-154.175,2.82837e-06,88.4678,164.213,90.367,163.277,-380.056,1024.05,-315.845,850.281
-136.0,800.0,-153.711,2.83478e-06,88.5105,164.25,90.367,163.313,-380.228,1024.05,-315.859,850.725
-134.0,800.0,-153.242,2.84119e-06,88.5523,164.287,90.3671,163.35,-380.399,1024.04,-315.872,851.167
-132.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-120.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-114.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-112.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-110.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-108.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-106.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-102.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-500.0,802.0,-154.473,2.30467e-06,87.673,74.4608,90.0072,108.892,-354.987,1160.68,-411.442,1120.48
-498.0,802.0,-161.516,3.39745e-06,88.0813,78.1172,90.0128,102.489,-335.689,1161.13,-448.636,1036.6
-496.0,802.0,-164.486,1.66447e-06,88.1431,113.563,91.8569,127.826,-393.955,1121.01,-509.817,833.682
-494.0,802.0,-167.628,1.75696e-06,88.2506,120.265,91.7494,127.855,-394.049,1121.01,-509.679,828.869
-492.0,802.0,-167.462,1.76034e-06,88.254,120.66,91.746,127.855,-394.049,1121.01,-509.768,831.972
-490.0,802.0,-167.324,1.76376e-06,88.2574,121.052,91.7426,127.855,-394.049,1121.01,-509.854,834.975
-488.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-486.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-484.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-482.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-480.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-478.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-476.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-474.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-466.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-464.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-462.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-460.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-458.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-456.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-454.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-452.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-450.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-448.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-446.0,802.0,-167.666,2.20193e-06,47.1297,-75.7888,89.6139,104.759,-352.142,1197.92,-440.742,781.238
-444.0,802.0,-167.523,2.20036e-06,47.3795,-76.0846,89.6137,104.59,-351.522,1197.94,-438.848,781.207
-442.0,802.0,-167.441,2.19881e-06,47.6323,-76.3785,89.6135,104.421,-350.902,1197.95,-436.954,781.176
-440.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-438.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-436.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-434.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-432.0,802.0,-165.776,2.97171e-06,87.5084,19.3552,90.3708,165.301,-390.69,1023.79,-262.889,861.405
-430.0,802.0,-165.68,2.9654e-06,87.5153,19.3979,90.3707,165.258,-390.438,1023.8,-262.862,860.852
-428.0,802.0,-165.637,2.9591e-06,87.5145,19.4409,90.3707,165.215,-390.187,1023.8,-262.835,860.296
-426.0,802.0,-163.491,2.31545e-06,78.7537,-75.6684,89.7877,101.945,-334.097,1161.17,-405.554,721.973
-424.0,802.0,-163.587,2.31378e-06,78.792,-75.8332,89.7876,101.785,-333.629,1161.18,-403.818,722.047
-422.0,802.0,-163.692,2.31213e-06,78.8305,-75.9983,89.7874,101.625,-333.161,1161.19,-402.081,722.12
