X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-558.0,900.0,-130.247,1.00141e-06,87.8301,55.4533,92.1699,132.308,-418.45,1120.27,-451.693,1054.41
-556.0,900.0,-136.726,9.97658e-07,87.8057,55.9206,92.1943,132.308,-418.45,1120.27,-451.682,1054.2
-554.0,900.0,-140.93,9.549e-07,87.6905,58.7137,92.3095,127.956,-415.873,1120.35,-452.402,1067.19
-552.0,900.0,-142.19,9.51474e-07,87.6652,59.2169,92.3348,127.956,-415.873,1120.35,-452.402,1067.19
-550.0,900.0,-143.35,9.48098e-07,87.6398,59.7254,92.3602,127.956,-415.873,1120.35,-452.402,1067.19
-548.0,900.0,-144.428,9.44774e-07,87.6144,60.2393,92.3856,127.956,-415.873,1120.35,-452.402,1067.19
-546.0,900.0,-145.417,9.41503e-07,87.589,60.7585,92.411,127.956,-415.873,1120.35,-452.402,1067.19
-544.0,900.0,-146.322,9.38284e-07,87.5635,61.283,92.4365,127.956,-415.873,1120.35,-452.402,1067.19
-542.0,900.0,-147.156,9.35116e-07,87.5431,61.8128,92.4569,127.956,-415.873,1120.35,-452.402,1067.19
-540.0,900.0,-147.93,9.31982e-07,87.5522,62.3479,92.4478,127.956,-415.873,1120.35,-452.402,1067.19
-538.0,900.0,-148.655,9.28904e-07,87.5615,62.8883,92.4385,127.956,-415.873,1120.35,-452.402,1067.19
-536.0,900.0,-149.336,9.25881e-07,87.571,63.434,92.429,127.956,-415.873,1120.35,-452.402,1067.19
-534.0,900.0,-149.978,9.22916e-07,87.5807,63.9849,92.4193,127.956,-415.873,1120.35,-452.402,1067.19
-532.0,900.0,-150.584,9.20009e-07,87.5906,64.5411,92.4094,127.956,-415.873,1120.35,-452.402,1067.19
-530.0,900.0,-151.153,9.17161e-07,87.6007,65.1024,92.3993,127.956,-415.873,1120.35,-452.402,1067.19
-528.0,900.0,-151.681,9.14372e-07,87.611,65.6689,92.389,127.956,-415.873,1120.35,-452.402,1067.19
-526.0,900.0,-143.947,1.37726e-06,88.4259,-59.8416,91.5741,113.219,-408.821,1120.56,-488.725,835.849
-524.0,900.0,-137.409,1.37392e-06,88.4339,-60.248,91.5661,113.219,-408.821,1120.56,-487.352,835.884
-522.0,900.0,-144.756,1.37062e-06,88.4419,-60.6578,91.5581,113.219,-408.821,1120.56,-485.978,835.92
-520.0,900.0,-148.423,1.00857e-06,87.8665,50.8435,92.1335,121.758,-412.656,1120.45,-411.003,1033.85
-518.0,900.0,-146.947,1.00439e-06,87.8464,51.2539,92.1536,121.758,-412.656,1120.45,-410.99,1033.35
-516.0,900.0,-145.6,1.29417e-06,88.3288,-67.6413,91.6712,109.576,-407.328,1120.61,-489.603,835.826
-514.0,900.0,-140.17,1.29171e-06,88.3256,-69.1851,91.6744,109.576,-407.328,1120.61,-489.603,835.826
-512.0,900.0,-125.78,1.28943e-06,88.3227,-70.7612,91.6773,109.576,-407.328,1120.61,-489.603,835.826
-510.0,900.0,-117.428,1.28726e-06,88.3198,-71.159,91.6802,109.32,-407.226,1120.61,-488.115,835.865
-508.0,900.0,-117.275,1.28512e-06,88.317,-71.4407,91.683,109.038,-407.113,1120.61,-486.481,835.907
-506.0,900.0,-117.154,1.28301e-06,88.3143,-71.7234,91.6857,108.756,-407.001,1120.62,-484.846,835.95
-504.0,900.0,-119.31,1.3424e-06,88.3889,-72.8089,91.6111,-104.764,-402.552,1090.32,-484.189,835.967
-502.0,900.0,-119.297,1.34044e-06,88.3865,-73.0815,91.6135,-104.491,-402.502,1090.32,-482.536,836.01
-500.0,900.0,-118.847,9.68423e-07,87.7664,55.1272,92.2336,121.661,-412.61,1120.45,-410.855,1027.92
-498.0,900.0,-117.761,9.64626e-07,87.7576,55.4526,92.2424,121.335,-412.453,1120.45,-410.823,1026.62
-496.0,900.0,-117.223,9.6086e-07,87.7488,55.7806,92.2512,121.007,-412.296,1120.46,-410.79,1025.29
-494.0,900.0,-117.179,9.57121e-07,87.7479,56.1112,92.2521,120.677,-412.138,1120.46,-410.756,1023.93
-492.0,900.0,-121.594,1.46712e-06,88.542,-75.7848,91.458,-101.79,-402.018,1090.33,-470.558,815.357
-490.0,900.0,-121.878,1.46549e-06,88.5514,-76.0378,91.4486,-101.537,-401.974,1090.33,-468.966,815.398
-488.0,900.0,-122.193,1.46389e-06,88.5608,-76.2914,91.4392,-101.284,-401.929,1090.33,-467.373,815.44
-486.0,900.0,-116.941,8.55144e-07,87.5547,70.6729,92.4453,112.789,-408.641,1120.57,-408.641,1120.57
-484.0,900.0,-115.436,8.52948e-07,87.5674,71.0963,92.4326,112.365,-408.465,1120.57,-408.465,1120.57
-482.0,900.0,-114.308,8.508e-07,87.5802,71.5218,92.4198,111.94,-408.289,1120.58,-408.289,1120.58
-480.0,900.0,-113.478,8.48698e-07,87.5932,71.9495,92.4068,111.512,-408.113,1120.58,-408.113,1120.58
-478.0,900.0,-112.867,8.46644e-07,87.6065,72.3793,92.3935,111.082,-407.937,1120.59,-407.937,1120.59
-476.0,900.0,-112.413,8.44638e-07,87.6199,72.8111,92.3801,110.65,-407.762,1120.59,-407.762,1120.59
-474.0,900.0,-112.075,8.42687e-07,87.6218,73.245,92.3782,110.217,-407.586,1120.6,-407.586,1120.6
-472.0,900.0,-111.823,8.40801e-07,87.5973,73.6808,92.4027,109.781,-407.41,1120.6,-407.41,1120.6
-470.0,900.0,-111.633,8.38949e-07,87.5966,74.1186,92.4034,109.343,-407.235,1120.61,-407.235,1120.61
-468.0,900.0,-111.492,8.37137e-07,87.6107,74.5583,92.3893,108.903,-407.06,1120.62,-407.06,1120.62
-466.0,900.0,-113.865,8.96893e-07,87.7711,76.1999,92.2289,-104.355,-402.478,1090.32,-411.847,1120.47
-464.0,900.0,-113.878,8.95326e-07,87.7672,76.615,92.2328,-103.94,-402.403,1090.32,-411.535,1120.48
-462.0,900.0,-113.934,8.93806e-07,87.7634,77.0315,92.2366,-103.524,-402.328,1090.32,-411.223,1120.49
-460.0,900.0,-114.032,8.92333e-07,87.7598,77.4493,92.2402,-103.106,-402.253,1090.32,-410.912,1120.5
-458.0,900.0,-114.172,8.90908e-07,87.7562,77.8686,92.2438,-102.686,-402.178,1090.33,-410.601,1120.51
-456.0,900.0,-114.356,8.8953e-07,87.7527,78.2892,92.2473,-102.266,-402.103,1090.33,-410.289,1120.52
-454.0,900.0,-114.588,8.88201e-07,87.7493,78.711,92.2507,-101.844,-402.028,1090.33,-409.978,1120.53
-452.0,900.0,-114.872,8.8692e-07,87.7461,79.1341,92.2539,-101.421,-401.953,1090.33,-409.668,1120.54
-450.0,900.0,-122.071,1.02158e-06,88.0433,81.2764,91.9567,102.74,-404.677,1120.69,-416.191,1120.34
-448.0,900.0,-122.976,1.02059e-06,88.0414,81.647,91.9586,102.37,-404.538,1120.69,-415.645,1120.36
-446.0,900.0,-123.984,1.01964e-06,88.0396,82.0182,91.9604,101.998,-404.398,1120.7,-415.1,1120.37
-444.0,900.0,-125.102,1.01873e-06,88.0378,82.3901,91.9622,101.626,-404.259,1120.7,-414.555,1120.39
-442.0,900.0,-126.332,1.01787e-06,88.0362,82.7627,91.9638,101.254,-404.12,1120.7,-414.01,1120.41
-440.0,900.0,-127.676,1.01705e-06,88.0346,83.1358,91.9654,100.881,-403.981,1120.71,-413.466,1120.42
-438.0,900.0,-129.13,1.01628e-06,88.0331,83.5096,91.9669,100.507,-403.841,1120.71,-412.922,1120.44
-436.0,900.0,-130.686,1.01555e-06,88.0317,83.8839,91.9683,100.133,-403.702,1120.72,-412.378,1120.45
-434.0,900.0,-154.479,8.89018e-07,87.7514,91.9493,92.2486,-107.019,-402.967,1090.31,-438.649,1036.6
-432.0,900.0,-154.574,8.89293e-07,87.7521,92.7868,92.2479,-107.019,-402.967,1090.31,-438.649,1036.6
-430.0,900.0,-154.642,8.89666e-07,87.753,93.623,92.247,-107.019,-402.967,1090.31,-438.649,1036.6
-428.0,900.0,-154.681,8.90136e-07,87.7542,94.4577,92.2458,-107.019,-402.967,1090.31,-438.649,1036.6
-426.0,900.0,-154.69,8.90703e-07,87.7557,95.2906,92.2443,-107.019,-402.967,1090.31,-438.649,1036.6
-424.0,900.0,-154.67,8.91366e-07,87.7573,96.1211,92.2427,-107.019,-402.967,1090.31,-438.649,1036.6
-422.0,900.0,-150.579,9.11123e-07,87.7894,74.8785,92.2106,-107.019,-402.967,1090.31,-408.776,948.938
-420.0,900.0,-154.544,8.93e-07,87.7265,97.7743,92.2735,-107.019,-402.967,1090.31,-438.649,1036.6
-418.0,900.0,-154.437,8.93961e-07,87.7108,98.5961,92.2892,-107.019,-402.967,1090.31,-438.649,1036.6
-416.0,900.0,-154.303,8.95016e-07,87.6955,99.4145,92.3045,-107.019,-402.967,1090.31,-438.649,1036.6
-414.0,900.0,-154.142,8.96165e-07,87.6804,100.229,92.3196,-107.019,-402.967,1090.31,-438.649,1036.6
-412.0,900.0,-153.955,8.97407e-07,87.6656,101.039,92.3344,-107.019,-402.967,1090.31,-438.649,1036.6
-410.0,900.0,-153.742,8.98741e-07,87.6511,101.845,92.3489,-107.019,-402.967,1090.31,-438.649,1036.6
-408.0,900.0,-153.5,9.00167e-07,87.6369,102.646,92.3631,-107.019,-402.967,1090.31,-438.649,1036.6
-406.0,900.0,-153.227,9.01684e-07,87.623,103.442,92.377,-107.019,-402.967,1090.31,-438.649,1036.6
-404.0,900.0,-152.92,9.0329e-07,87.6093,104.233,92.3907,-107.019,-402.967,1090.31,-438.649,1036.6
-402.0,900.0,-152.573,9.04977e-07,87.6097,105.019,92.3903,-107.019,-402.967,1090.31,-438.649,1036.6
-400.0,900.0,-152.183,9.06749e-07,87.6128,105.798,92.3872,-107.019,-402.967,1090.31,-438.649,1036.6
-398.0,900.0,-151.747,9.0862e-07,87.6,106.572,92.4,-107.019,-402.967,1090.31,-438.649,1036.6
-396.0,900.0,-151.257,9.10586e-07,87.573,107.34,92.427,-107.019,-402.967,1090.31,-438.649,1036.6
-394.0,900.0,-150.707,9.12651e-07,87.5254,108.101,92.4746,-107.019,-402.967,1090.31,-438.649,1036.6
-392.0,900.0,-152.213,9.51585e-07,87.5758,119.322,92.4242,128.765,-416.329,1120.34,-471.777,1042.03
-390.0,900.0,-151.92,9.54917e-07,87.5335,119.932,92.4665,128.765,-416.329,1120.34,-471.777,1042.03
-388.0,900.0,-151.613,9.5831e-07,87.4916,120.534,92.5084,128.765,-416.329,1120.34,-471.777,1042.03
-386.0,900.0,-154.765,1.03566e-06,87.6323,-103.842,92.3677,-107.019,-402.967,1090.31,-390.446,881.956
-384.0,900.0,-154.339,1.03732e-06,87.5893,-104.457,92.4107,-107.019,-402.967,1090.31,-388.638,882.011
-382.0,900.0,-157.11,1.07366e-06,87.6258,-113.625,92.3742,128.765,-416.329,1120.34,-389.885,881.973
-380.0,900.0,-174.736,1.10285e-06,87.6448,105.011,92.3552,121.758,-412.656,1120.45,-384.637,917.291
-378.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-376.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-374.0,900.0,-155.545,1.08487e-06,87.5459,-115.696,92.4541,128.765,-416.329,1120.34,-382.568,882.195
-372.0,900.0,-155.349,1.08778e-06,87.5673,-116.203,92.4327,128.765,-416.329,1120.34,-380.735,882.25
-370.0,900.0,-155.228,1.09074e-06,87.5887,-116.706,92.4113,128.765,-416.329,1120.34,-378.902,882.306
-368.0,900.0,-155.207,1.09375e-06,87.6102,-117.204,92.3898,128.765,-416.329,1120.34,-377.067,882.361
-366.0,900.0,-155.331,1.09681e-06,87.6316,-117.698,92.3684,128.765,-416.329,1120.34,-375.23,882.417
-364.0,900.0,-155.683,1.09992e-06,87.653,-118.187,92.347,128.765,-416.329,1120.34,-373.393,882.473
-362.0,900.0,-156.412,1.10309e-06,87.6743,-118.672,92.3257,128.765,-416.329,1120.34,-371.554,882.528
-360.0,900.0,-157.745,1.1063e-06,87.6957,-119.153,92.3043,128.765,-416.329,1120.34,-369.715,882.584
-358.0,900.0,-158.865,1.21509e-06,87.9154,118.717,92.0846,128.765,-416.329,1120.34,-367.761,917.816
-356.0,900.0,-158.616,1.21831e-06,87.933,119.13,92.067,128.765,-416.329,1120.34,-365.96,917.872
-354.0,900.0,-158.46,1.22158e-06,87.9385,119.541,92.0615,128.765,-416.329,1120.34,-364.16,917.928
-352.0,900.0,-158.401,1.22488e-06,87.9547,119.948,92.0453,128.765,-416.329,1120.34,-362.361,917.984
-350.0,900.0,-158.452,1.22821e-06,87.9866,120.352,92.0134,128.765,-416.329,1120.34,-360.564,918.04
-348.0,900.0,-158.644,1.23158e-06,88.0183,120.753,91.9817,128.765,-416.329,1120.34,-358.767,918.096
-346.0,900.0,-159.024,1.23499e-06,88.05,121.15,91.95,128.765,-416.329,1120.34,-356.971,918.151
-344.0,900.0,-159.673,1.23844e-06,88.0815,121.544,91.9185,128.765,-416.329,1120.34,-355.177,918.207
-342.0,900.0,-160.714,1.24193e-06,88.1129,121.935,91.8871,128.765,-416.329,1120.34,-353.383,918.263
-340.0,900.0,-162.338,1.24546e-06,88.1442,122.322,91.8558,128.765,-416.329,1120.34,-351.591,918.319
-338.0,900.0,-164.8,1.24903e-06,88.1753,122.706,91.8247,128.765,-416.329,1120.34,-349.799,918.375
-336.0,900.0,-168.277,1.25263e-06,88.2064,123.087,91.7936,128.765,-416.329,1120.34,-348.009,918.43
-334.0,900.0,-171.972,1.25627e-06,88.2373,123.464,91.7627,128.765,-416.329,1120.34,-346.219,918.486
-332.0,900.0,-172.482,1.25995e-06,88.2649,123.839,91.7351,128.765,-416.329,1120.34,-344.431,918.542
-330.0,900.0,-178.246,1.70351e-06,88.7263,148.536,91.2737,-103.47,-402.318,1090.32,-359.532,918.072
-328.0,900.0,-177.254,1.70921e-06,88.7347,148.87,91.2653,-103.47,-402.318,1090.32,-358.001,918.119
-326.0,900.0,-176.73,1.71493e-06,88.7389,149.198,91.2611,-103.47,-402.318,1090.32,-356.473,918.167
-324.0,900.0,-176.502,1.72066e-06,88.7596,149.519,91.2404,-103.47,-402.318,1090.32,-354.946,918.214
-322.0,900.0,-176.404,1.7264e-06,88.7824,149.835,91.2176,-103.47,-402.318,1090.32,-353.421,918.262
-320.0,900.0,-155.498,1.07313e-06,86.7191,103.277,82.8196,-74.8333,-397.411,1090.45,-337.671,974.89
-318.0,900.0,-169.388,1.04928e-06,86.7677,104.27,137.871,80.3867,-398.513,1108.78,-337.049,974.897
-316.0,900.0,-175.932,1.74375e-06,88.8501,150.747,91.1499,-103.47,-402.318,1090.32,-348.858,918.404
-314.0,900.0,-175.694,1.74957e-06,88.8723,151.04,91.1277,-103.47,-402.318,1090.32,-347.341,918.451
-312.0,900.0,-175.473,1.75541e-06,88.8945,151.328,91.1055,-103.47,-402.318,1090.32,-345.826,918.498
-310.0,900.0,-175.289,1.76126e-06,88.9165,151.61,91.0835,-103.47,-402.318,1090.32,-344.313,918.545
-308.0,900.0,-175.15,1.76713e-06,88.9384,151.888,91.0616,-103.47,-402.318,1090.32,-342.802,918.592
-306.0,900.0,-175.052,1.77301e-06,88.9601,152.16,91.0399,-103.47,-402.318,1090.32,-341.293,918.639
-304.0,900.0,-174.993,1.77891e-06,88.9752,152.428,91.0248,-103.47,-402.318,1090.32,-339.785,918.686
-302.0,900.0,-174.966,1.78483e-06,88.9874,152.691,91.0126,-103.47,-402.318,1090.32,-338.28,918.733
-300.0,900.0,-174.969,1.79076e-06,88.9907,152.949,91.0093,-103.47,-402.318,1090.32,-336.776,918.78
-298.0,900.0,-174.999,1.79671e-06,88.9941,153.203,91.0059,-103.47,-402.318,1090.32,-335.275,918.826
-296.0,900.0,-175.054,1.80267e-06,88.9974,153.452,91.0026,-103.47,-402.318,1090.32,-333.775,918.873
-294.0,900.0,-175.134,1.80865e-06,89.0007,153.697,90.9993,-103.47,-402.318,1090.32,-332.277,918.92
-292.0,900.0,-180.783,2.13485e-06,89.1534,-158.31,90.8466,128.765,-416.329,1120.34,-332.989,883.697
-290.0,900.0,-180.709,2.14105e-06,89.1558,-158.391,90.8442,128.765,-416.329,1120.34,-331.007,883.757
-288.0,900.0,-180.645,2.14725e-06,89.1583,-158.472,90.8417,128.765,-416.329,1120.34,-329.025,883.817
-286.0,900.0,-180.589,2.15346e-06,89.1607,-158.552,90.8393,128.765,-416.329,1120.34,-327.041,883.877
-284.0,900.0,-180.541,2.15968e-06,89.1631,-158.632,90.8369,128.765,-416.329,1120.34,-325.056,883.937
-282.0,900.0,-180.501,2.16589e-06,89.1655,-158.711,90.8345,128.765,-416.329,1120.34,-323.069,883.997
-280.0,900.0,-180.468,2.17211e-06,89.1744,-158.79,90.8256,128.765,-416.329,1120.34,-321.081,884.057
-278.0,900.0,-180.441,2.17833e-06,89.1828,-158.868,90.8172,128.765,-416.329,1120.34,-319.092,884.118
-276.0,900.0,-180.42,2.18455e-06,89.1851,-158.946,90.8149,128.765,-416.329,1120.34,-317.102,884.178
-274.0,900.0,-202.498,2.46488e-06,89.2778,172.609,90.7222,113.219,-408.821,1120.56,-624.292,945.442
-272.0,900.0,-202.567,2.4715e-06,89.2797,172.634,90.7203,113.219,-408.821,1120.56,-624.295,945.541
-270.0,900.0,-202.636,2.47812e-06,89.2816,172.66,90.7184,113.219,-408.821,1120.56,-624.298,945.639
-268.0,900.0,-202.705,2.48473e-06,89.2836,172.685,90.7164,113.219,-408.821,1120.56,-624.302,945.737
-266.0,900.0,-202.773,2.49135e-06,89.2855,172.71,90.7145,113.219,-408.821,1120.56,-624.305,945.834
-264.0,900.0,-202.842,2.49797e-06,89.2873,172.735,90.7127,113.219,-408.821,1120.56,-624.308,945.93
-262.0,900.0,-202.91,2.50459e-06,89.2892,172.76,90.7108,113.219,-408.821,1120.56,-624.311,946.026
-260.0,900.0,-183.165,2.5596e-06,89.3045,-161.039,90.6955,109.785,-407.412,1120.6,-316.759,880.5
-258.0,900.0,-183.071,2.56591e-06,89.306,-161.137,90.694,109.785,-407.412,1120.6,-316.742,879.93
-256.0,900.0,-182.987,2.57223e-06,89.3015,-161.233,90.6985,109.785,-407.412,1120.6,-316.725,879.367
-254.0,900.0,-182.911,2.57856e-06,89.2969,-161.329,90.7031,109.785,-407.412,1120.6,-316.708,878.81
-252.0,900.0,-182.843,2.58488e-06,89.2924,-161.423,90.7076,109.785,-407.412,1120.6,-316.691,878.258
-250.0,900.0,-182.781,2.59121e-06,89.2879,-161.517,90.7121,109.785,-407.412,1120.6,-316.675,877.713
-248.0,900.0,-182.727,2.59755e-06,89.2834,-161.61,90.7166,109.785,-407.412,1120.6,-316.658,877.173
-246.0,900.0,-182.68,2.60388e-06,89.279,-161.702,90.721,109.785,-407.412,1120.6,-316.642,876.64
-244.0,900.0,-182.638,2.61022e-06,89.2745,-161.793,90.7255,109.785,-407.412,1120.6,-316.626,876.111
-242.0,900.0,-182.602,2.61657e-06,89.2701,-161.883,90.7299,109.785,-407.412,1120.6,-316.61,875.589
-240.0,900.0,-182.571,2.62292e-06,89.2657,-161.972,90.7343,109.785,-407.412,1120.6,-316.595,875.071
-238.0,900.0,-182.545,2.62927e-06,89.2614,-162.06,90.7386,109.785,-407.412,1120.6,-316.579,874.559
-236.0,900.0,-182.524,2.63561e-06,89.2676,-162.148,90.7324,109.785,-407.412,1120.6,-316.564,874.053
-234.0,900.0,-182.506,2.64196e-06,89.2766,-162.235,90.7234,109.785,-407.412,1120.6,-316.549,873.552
-232.0,900.0,-182.493,2.64831e-06,89.2906,-162.321,90.7094,109.785,-407.412,1120.6,-316.534,873.055
-230.0,900.0,-182.484,2.65466e-06,89.3044,-162.406,90.6956,109.785,-407.412,1120.6,-316.519,872.564
-228.0,900.0,-182.478,2.66102e-06,89.3182,-162.49,90.6818,109.785,-407.412,1120.6,-316.504,872.078
-226.0,900.0,-182.476,2.66738e-06,89.3319,-162.574,90.6681,109.785,-407.412,1120.6,-316.49,871.596
-224.0,900.0,-182.477,2.67374e-06,89.3456,-162.656,90.6544,109.785,-407.412,1120.6,-316.475,871.12
-222.0,900.0,-182.482,2.6801e-06,89.3592,-162.738,90.6408,109.785,-407.412,1120.6,-316.461,870.648
-220.0,900.0,-182.49,2.68647e-06,89.3728,-162.82,90.6272,109.785,-407.412,1120.6,-316.447,870.181
-218.0,900.0,-182.5,2.69284e-06,89.3862,-162.9,90.6138,109.785,-407.412,1120.6,-316.433,869.719
-216.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-214.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-212.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-210.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-208.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-206.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-600.0,902.0,-134.345,1.51492e-06,88.6534,-50.8349,91.3466,121.758,-412.656,1120.45,-546.335,836.119
-598.0,902.0,-131.747,1.51071e-06,88.6604,-51.0761,91.3396,121.758,-412.656,1120.45,-544.838,836.171
-596.0,902.0,-135.137,1.50652e-06,88.6674,-51.319,91.3326,121.758,-412.656,1120.45,-543.339,836.224
-594.0,902.0,-138.189,1.50236e-06,88.6744,-51.5635,91.3256,121.758,-412.656,1120.45,-541.84,836.276
-592.0,902.0,-140.811,1.49822e-06,88.6815,-51.8097,91.3185,121.758,-412.656,1120.45,-540.34,836.329
-590.0,902.0,-138.441,1.49407e-06,88.6969,-51.6896,91.3031,120.523,-412.066,1120.46,-538.177,836.405
-588.0,902.0,-133.843,1.48995e-06,88.6877,-51.981,91.3123,120.523,-412.066,1120.46,-536.755,836.455
-586.0,902.0,-129.298,1.48586e-06,88.6733,-52.2747,91.3267,120.523,-412.066,1120.46,-535.333,836.505
-584.0,902.0,-133.629,1.04773e-06,88.1029,51.2456,91.8971,135.943,-420.874,1120.2,-452.337,1066.02
-582.0,902.0,-129.288,1.04358e-06,88.0798,51.5608,91.9202,135.943,-420.874,1120.2,-452.303,1065.41
-580.0,902.0,-129.425,1.03946e-06,88.0567,51.8787,91.9433,135.943,-420.874,1120.2,-452.268,1064.78
-578.0,902.0,-120.612,1.03536e-06,88.0334,52.1489,91.9666,135.454,-420.531,1120.21,-452.217,1063.86
-576.0,902.0,-120.895,1.03129e-06,88.01,52.4418,91.99,135.161,-420.328,1120.21,-452.172,1063.04
-574.0,902.0,-121.902,1.02725e-06,87.9864,52.7371,92.0136,134.865,-420.126,1120.22,-452.125,1062.2
-572.0,902.0,-123.133,1.02324e-06,87.9627,53.0347,92.0373,134.568,-419.924,1120.23,-452.078,1061.34
-570.0,902.0,-112.376,9.78588e-07,87.8532,54.8464,92.1468,128.615,-416.244,1120.34,-416.244,1120.34
-568.0,902.0,-112.278,9.74774e-07,87.8282,55.1674,92.1718,128.294,-416.063,1120.34,-416.063,1120.34
-566.0,902.0,-112.22,9.70991e-07,87.8031,55.4908,92.1969,127.971,-415.882,1120.35,-415.882,1120.35
-564.0,902.0,-119.357,1.00746e-06,87.8667,54.2486,92.1333,133.354,-419.12,1120.25,-451.878,1057.74
-562.0,902.0,-119.189,1.00359e-06,87.8423,54.558,92.1577,133.044,-418.919,1120.26,-451.825,1056.79
-560.0,902.0,-119.749,9.99751e-07,87.8179,54.8698,92.1821,132.733,-418.72,1120.26,-451.772,1055.82
-558.0,902.0,-121.003,9.9594e-07,87.7933,55.184,92.2067,132.418,-418.52,1120.27,-451.717,1054.83
-556.0,902.0,-132.447,9.92161e-07,87.7686,55.6001,92.2314,132.308,-418.45,1120.27,-451.69,1054.34
-554.0,902.0,-138.306,9.88428e-07,87.7438,56.0747,92.2562,132.308,-418.45,1120.27,-451.678,1054.13
-552.0,902.0,-141.359,9.45772e-07,87.6249,58.9129,92.3751,127.956,-415.873,1120.35,-452.402,1067.19
-550.0,902.0,-142.587,9.42367e-07,87.5992,59.4243,92.4008,127.956,-415.873,1120.35,-452.402,1067.19
-548.0,902.0,-143.728,9.39013e-07,87.5734,59.9413,92.4266,127.956,-415.873,1120.35,-452.402,1067.19
-546.0,902.0,-144.78,9.35712e-07,87.5476,60.4636,92.4524,127.956,-415.873,1120.35,-452.402,1067.19
-544.0,902.0,-145.743,9.32464e-07,87.5217,60.9915,92.4783,127.956,-415.873,1120.35,-452.402,1067.19
-542.0,902.0,-146.624,9.29266e-07,87.501,61.5248,92.499,127.956,-415.873,1120.35,-452.402,1067.19
