X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-632.0,800.0,-109.022,8.00062e-07,88.029,56.5752,91.971,-123.425,-632.0,800.0,-500.0,1000.0
-630.0,800.0,-108.983,7.96407e-07,88.02,56.9761,91.98,-123.024,-630.0,800.0,-500.0,1000.0
-628.0,800.0,-108.943,7.92792e-07,88.0109,57.3808,91.9891,-122.619,-628.0,800.0,-500.0,1000.0
-626.0,800.0,-108.903,7.89217e-07,88.0019,57.7891,91.9981,-122.211,-626.0,800.0,-500.0,1000.0
-624.0,800.0,-108.864,7.85682e-07,87.9929,58.2011,92.0071,-121.799,-624.0,800.0,-500.0,1000.0
-622.0,800.0,-108.825,7.82189e-07,87.984,58.6168,92.016,-121.383,-622.0,800.0,-500.0,1000.0
-620.0,800.0,-108.787,7.78736e-07,87.975,59.0362,92.025,-120.964,-620.0,800.0,-500.0,1000.0
-618.0,800.0,-108.749,7.75326e-07,87.9661,59.4594,92.0339,-120.541,-618.0,800.0,-500.0,1000.0
-616.0,800.0,-108.711,7.71959e-07,87.9572,59.8863,92.0428,-120.114,-616.0,800.0,-500.0,1000.0
-614.0,800.0,-108.673,7.68634e-07,87.9484,60.3169,92.0516,-119.683,-614.0,800.0,-500.0,1000.0
-612.0,800.0,-108.636,7.65361e-07,87.9251,60.7512,92.0749,-119.249,-612.0,800.0,-500.0,1000.0
-610.0,800.0,-108.599,7.62135e-07,87.8951,61.1892,92.1049,-118.811,-610.0,800.0,-500.0,1000.0
-608.0,800.0,-108.563,7.58954e-07,87.865,61.631,92.135,-118.369,-608.0,800.0,-500.0,1000.0
-606.0,800.0,-108.527,7.55819e-07,87.8348,62.0764,92.1652,-117.924,-606.0,800.0,-500.0,1000.0
-604.0,800.0,-108.491,7.52727e-07,87.8093,62.5256,92.1907,-117.474,-604.0,800.0,-500.0,1000.0
-602.0,800.0,-108.455,7.49674e-07,87.8003,62.9784,92.1997,-117.022,-602.0,800.0,-500.0,1000.0
-600.0,800.0,-108.42,7.46668e-07,87.7915,63.4349,92.2085,-116.565,-600.0,800.0,-500.0,1000.0
-598.0,800.0,-108.386,7.4371e-07,87.7827,63.8951,92.2173,-116.105,-598.0,800.0,-500.0,1000.0
-596.0,800.0,-114.71,1.12515e-06,88.5346,-118.08,91.4654,-115.802,-621.455,748.78,-622.391,750.533
-594.0,800.0,-114.58,9.9058e-07,88.3355,72.0381,91.6645,111.425,-515.97,1040.7,-515.97,1040.7
-592.0,800.0,-122.661,2.09403e-06,89.2127,107.426,90.7873,-101.23,-532.442,836.606,-622.723,897.88
-590.0,800.0,-122.535,2.09604e-06,89.2134,107.6,90.7866,-101.404,-532.962,836.588,-622.917,903.766
-588.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-586.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-584.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-582.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-580.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-574.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-572.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-570.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-568.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-566.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-562.0,800.0,-113.674,9.65957e-07,88.0204,107.914,91.9796,105.987,-511.697,1040.83,-563.892,805.853
-560.0,800.0,-108.576,7.05889e-07,87.2906,113.937,92.7094,-108.547,-564.045,809.113,-564.045,809.113
-558.0,800.0,-108.73,7.0862e-07,87.3011,114.431,92.6989,-109.041,-564.266,813.793,-564.266,813.793
-556.0,800.0,-108.632,7.11513e-07,87.2998,112.522,92.7002,-109.82,-564.605,820.752,-564.605,820.752
-554.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-552.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-550.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-544.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-540.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-538.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-536.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-532.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-530.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-528.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-526.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-524.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-522.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-520.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-518.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-516.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-514.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-512.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-510.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-508.0,800.0,-107.459,6.68689e-07,87.1768,87.7094,92.8232,-92.2906,-508.0,800.0,-500.0,1000.0
-506.0,800.0,-107.456,6.68456e-07,87.1758,88.2816,92.8242,-91.7184,-506.0,800.0,-500.0,1000.0
-504.0,800.0,-107.454,6.6829e-07,87.1751,88.8542,92.8249,-91.1458,-504.0,800.0,-500.0,1000.0
-502.0,800.0,-107.452,6.68164e-07,87.2193,89.4271,92.7807,-90.5729,-502.0,800.0,-500.0,1000.0
-500.0,800.0,-107.451,6.68104e-07,87.2674,90.0,92.7326,-90.0,-500.0,800.0,-500.0,1000.0
-498.0,800.0,-107.452,6.6811e-07,87.3158,90.5729,92.6842,-89.4271,-498.0,800.0,-500.0,1000.0
-496.0,800.0,-107.453,6.68184e-07,87.3644,91.1458,92.6356,-88.8542,-496.0,800.0,-500.0,1000.0
-494.0,800.0,-107.455,6.68337e-07,87.3908,91.7184,92.6092,-88.2816,-494.0,800.0,-500.0,1000.0
-492.0,800.0,-107.458,6.6857e-07,87.3917,92.2906,92.6083,-87.7094,-492.0,800.0,-500.0,1000.0
-490.0,800.0,-107.461,6.6887e-07,87.3929,92.8624,92.6071,-87.1376,-490.0,800.0,-500.0,1000.0
-488.0,800.0,-122.647,1.19858e-06,88.5454,148.219,91.4546,-144.135,-623.155,910.966,-509.227,813.152
-486.0,800.0,-156.393,8.78823e-07,54.6037,-89.5089,87.2744,-86.4281,-485.759,771.853,-485.759,771.853
-484.0,800.0,-156.371,8.78802e-07,54.5389,-90.0444,87.275,-85.9927,-484.022,771.92,-484.022,771.92
-482.0,800.0,-156.352,8.78832e-07,54.4761,-90.5807,87.2757,-85.5572,-482.284,771.986,-482.284,771.986
-480.0,800.0,-156.337,8.78899e-07,54.4247,-91.1176,87.2766,-85.1218,-480.545,772.053,-480.545,772.053
-478.0,800.0,-156.317,8.78867e-07,54.4809,-91.6505,87.2777,-84.6859,-478.803,772.119,-478.803,772.119
-476.0,800.0,-156.297,8.78885e-07,54.5396,-92.1828,87.2789,-84.25,-477.06,772.186,-477.06,772.186
-474.0,800.0,-156.277,8.78954e-07,54.6009,-92.7141,87.2802,-83.8141,-475.315,772.252,-475.315,772.252
-472.0,800.0,-156.255,8.79074e-07,54.6647,-93.2445,87.2818,-83.3783,-473.569,772.319,-473.569,772.319
-470.0,800.0,-156.238,8.79346e-07,54.6587,-93.7786,87.2834,-82.9433,-471.824,772.386,-471.824,772.386
-468.0,800.0,-156.229,8.7973e-07,54.6112,-94.3154,87.2853,-82.5089,-470.079,772.452,-470.079,772.452
-466.0,800.0,-156.228,8.80165e-07,54.566,-94.8524,87.2873,-82.0749,-468.333,772.519,-468.333,772.519
-464.0,800.0,-156.235,8.8065e-07,54.5229,-95.3894,87.2894,-81.6414,-466.586,772.586,-466.586,772.586
-462.0,800.0,-156.252,8.81186e-07,54.482,-95.9264,87.2917,-81.2084,-464.839,772.653,-464.839,772.653
-460.0,800.0,-156.278,8.81772e-07,54.4432,-96.4633,87.2941,-80.7759,-463.091,772.719,-463.091,772.719
-458.0,800.0,-156.315,8.82408e-07,54.4067,-97.0,87.2967,-80.3441,-461.341,772.786,-461.341,772.786
-456.0,800.0,-156.364,8.83094e-07,54.3723,-97.5364,87.2994,-79.9128,-459.592,772.853,-459.592,772.853
-454.0,800.0,-156.427,8.83831e-07,54.3402,-98.0724,87.3023,-79.4823,-457.841,772.92,-457.841,772.92
-452.0,800.0,-156.505,8.84617e-07,54.3102,-98.608,87.3054,-79.0526,-456.089,772.987,-456.089,772.987
-450.0,800.0,-156.6,8.85453e-07,54.2824,-99.143,87.3085,-78.6236,-454.337,773.054,-454.337,773.054
-448.0,800.0,-156.715,8.86339e-07,54.2568,-99.6774,87.3119,-78.1955,-452.584,773.121,-452.584,773.121
-446.0,800.0,-156.678,8.87018e-07,54.4135,-100.186,87.3154,-77.7653,-450.818,773.188,-450.818,773.188
-444.0,800.0,-156.599,8.87676e-07,54.6241,-100.685,87.319,-77.3349,-449.046,773.256,-449.046,773.256
-442.0,800.0,-166.678,1.33663e-06,67.3759,-142.672,88.2222,-137.45,-622.386,887.658,-478.549,772.129
-440.0,800.0,-159.967,8.48489e-07,88.1737,15.6419,91.8263,-65.7859,-408.885,797.394,-431.315,802.432
-438.0,800.0,-155.002,2.648e-06,89.4271,18.3602,90.5729,-163.953,-624.906,964.074,-262.731,858.169
-436.0,800.0,-154.226,2.64167e-06,89.4379,18.4837,90.5621,-163.953,-624.906,964.074,-262.719,857.924
-434.0,800.0,-153.386,2.63534e-06,89.4488,18.6087,90.5512,-163.953,-624.906,964.074,-262.707,857.676
-432.0,800.0,-111.642,8.28943e-07,88.2788,56.1527,91.7212,-52.6909,-392.488,858.917,-392.488,858.917
-430.0,800.0,-112.418,8.25238e-07,88.2906,56.5376,91.7094,-53.0758,-392.426,856.85,-392.426,856.85
-428.0,800.0,-113.284,8.33188e-07,88.3263,127.221,91.6737,-52.3206,-392.547,860.869,-431.135,804.126
-426.0,800.0,-112.601,8.37232e-07,88.3537,127.585,91.6463,-51.9567,-392.604,862.753,-431.204,806.761
-424.0,800.0,-112.173,8.41309e-07,88.3809,127.946,91.6191,-51.5964,-392.659,864.587,-431.271,809.325
-422.0,800.0,-111.913,8.4542e-07,88.4078,128.302,91.5922,-51.2396,-392.713,866.373,-431.336,811.821
-420.0,800.0,-111.767,8.49563e-07,88.4346,128.656,91.5654,-50.8863,-392.766,868.113,-431.4,814.252
-418.0,800.0,-111.709,8.53738e-07,88.4612,129.006,91.5388,-50.5365,-392.817,869.808,-431.462,816.621
-416.0,800.0,-111.722,8.57945e-07,88.4875,129.352,91.5125,-50.19,-392.867,871.461,-431.523,818.93
-414.0,800.0,-108.185,7.26769e-07,88.2367,113.268,91.7633,-66.7323,-414.0,800.0,-500.0,1000.0
-412.0,800.0,-108.217,7.29421e-07,88.2652,113.749,91.7348,-66.2505,-412.0,800.0,-500.0,1000.0
-410.0,800.0,-108.249,7.32124e-07,88.2937,114.228,91.7063,-65.7723,-410.0,800.0,-500.0,1000.0
-408.0,800.0,-108.282,7.34883e-07,88.31,114.702,91.69,-65.2976,-408.0,800.0,-500.0,1000.0
-406.0,800.0,-108.315,7.37696e-07,88.3165,115.174,91.6835,-64.8265,-406.0,800.0,-500.0,1000.0
-404.0,800.0,-108.349,7.40558e-07,88.323,115.641,91.677,-64.359,-404.0,800.0,-500.0,1000.0
-402.0,800.0,-108.383,7.43469e-07,88.3295,116.105,91.6705,-63.8951,-402.0,800.0,-500.0,1000.0
-400.0,800.0,-108.418,7.4643e-07,88.3321,116.565,91.6679,-63.4349,-400.0,800.0,-500.0,1000.0
-398.0,800.0,-108.453,7.49453e-07,88.2958,117.022,91.7042,-62.9784,-398.0,800.0,-500.0,1000.0
-396.0,800.0,-108.488,7.52524e-07,88.2598,117.474,91.7402,-62.5256,-396.0,800.0,-500.0,1000.0
-394.0,800.0,-108.525,7.55642e-07,88.2243,117.924,91.7757,-62.0764,-394.0,800.0,-500.0,1000.0
-392.0,800.0,-108.561,7.58806e-07,88.1891,118.369,91.8109,-61.631,-392.0,800.0,-500.0,1000.0
-390.0,800.0,-108.598,7.62004e-07,88.1813,118.811,91.8187,-61.1892,-390.0,800.0,-500.0,1000.0
-388.0,800.0,-108.635,7.65241e-07,88.189,119.249,91.811,-60.7512,-388.0,800.0,-500.0,1000.0
-386.0,800.0,-108.672,7.68522e-07,88.1967,119.683,91.8033,-60.3169,-386.0,800.0,-500.0,1000.0
-384.0,800.0,-108.709,7.71847e-07,88.2045,120.114,91.7955,-59.8863,-384.0,800.0,-500.0,1000.0
-382.0,800.0,-108.747,7.75215e-07,88.2123,120.541,91.7877,-59.4594,-382.0,800.0,-500.0,1000.0
-380.0,800.0,-108.786,7.78626e-07,88.2201,120.964,91.7799,-59.0362,-380.0,800.0,-500.0,1000.0
-378.0,800.0,-108.824,7.82079e-07,88.228,121.383,91.772,-58.6168,-378.0,800.0,-500.0,1000.0
-376.0,800.0,-108.863,7.85575e-07,88.2308,121.799,91.7692,-58.2011,-376.0,800.0,-500.0,1000.0
-374.0,800.0,-108.902,7.89119e-07,88.2183,122.211,91.7817,-57.7891,-374.0,800.0,-500.0,1000.0
-372.0,800.0,-108.942,7.92703e-07,88.2059,122.619,91.7941,-57.3808,-372.0,800.0,-500.0,1000.0
-370.0,800.0,-108.982,7.96328e-07,88.1938,123.024,91.8062,-56.9761,-370.0,800.0,-500.0,1000.0
-368.0,800.0,-109.022,7.99991e-07,88.1819,123.425,91.8181,-56.5752,-368.0,800.0,-500.0,1000.0
-366.0,800.0,-109.062,8.03701e-07,88.1543,123.822,91.8457,-56.1779,-366.0,800.0,-500.0,1000.0
-364.0,800.0,-109.103,8.07451e-07,88.1228,124.216,91.8772,-55.7843,-364.0,800.0,-500.0,1000.0
-362.0,800.0,-114.035,8.21011e-07,88.1145,-122.071,91.8855,-55.8461,-363.112,798.226,-363.112,798.226
-360.0,800.0,-112.902,8.2459e-07,88.0835,-122.464,91.9165,-55.453,-361.106,798.262,-361.106,798.262
-358.0,800.0,-116.643,1.08448e-06,88.5131,117.421,91.4869,-63.9665,-401.105,797.535,-380.633,843.623
-356.0,800.0,-116.198,1.08758e-06,88.4877,117.733,91.5123,-63.6544,-399.747,797.56,-378.962,843.674
-354.0,800.0,-115.866,1.09071e-06,88.4624,118.044,91.5376,-63.344,-398.39,797.584,-377.292,843.725
-352.0,800.0,-115.625,1.09387e-06,88.4553,118.352,91.5447,-63.0353,-397.034,797.609,-375.622,843.775
-350.0,800.0,-115.459,1.09705e-06,88.4744,118.659,91.5256,-62.7285,-395.678,797.634,-373.953,843.826
-348.0,800.0,-115.358,1.10026e-06,88.4936,118.964,91.5064,-62.4234,-394.324,797.658,-372.285,843.876
-346.0,800.0,-115.314,1.10349e-06,88.5126,119.267,91.4874,-62.1202,-392.97,797.683,-370.618,843.927
-344.0,800.0,-115.325,1.10676e-06,88.5316,119.569,91.4684,-61.8187,-391.617,797.708,-368.951,843.977
-342.0,800.0,-115.391,1.11006e-06,88.5505,119.869,91.4495,-61.519,-390.264,797.732,-367.285,844.028
-340.0,800.0,-115.513,1.11339e-06,88.5694,120.166,91.4306,-61.2211,-388.913,797.757,-365.62,844.078
-338.0,800.0,-115.699,1.11675e-06,88.5879,120.463,91.4121,-60.925,-387.562,797.781,-363.955,844.129
-336.0,800.0,-115.959,1.12015e-06,88.5922,120.757,91.4078,-60.6307,-386.212,797.806,-362.291,844.179
-334.0,800.0,-116.307,1.12358e-06,88.5965,121.049,91.4035,-60.3382,-384.863,797.83,-360.628,844.23
-332.0,800.0,-116.612,1.54045e-06,88.9763,155.463,91.0237,-151.685,-623.89,933.249,-623.89,933.249
-330.0,800.0,-116.68,1.54653e-06,88.9804,155.566,91.0196,-151.787,-623.899,933.531,-623.899,933.531
-328.0,800.0,-116.752,1.5526e-06,88.9902,155.668,91.0098,-151.889,-623.908,933.809,-623.908,933.809
-326.0,800.0,-116.827,1.55868e-06,89.0045,155.769,90.9955,-151.99,-623.917,934.085,-623.917,934.085
-324.0,800.0,-116.906,1.56476e-06,89.0187,155.869,90.9813,-152.091,-623.926,934.358,-623.926,934.358
-322.0,800.0,-116.989,1.57085e-06,89.0327,155.969,90.9673,-152.19,-623.935,934.629,-623.935,934.629
-320.0,800.0,-117.076,1.57694e-06,89.0467,156.067,90.9533,-152.289,-623.944,934.897,-623.944,934.897
-318.0,800.0,-117.167,1.58304e-06,89.0606,156.165,90.9394,-152.387,-623.953,935.163,-623.953,935.163
-316.0,800.0,-117.263,1.58914e-06,89.0744,156.262,90.9256,-152.484,-623.961,935.426,-623.961,935.426
-314.0,800.0,-117.363,1.59524e-06,89.0898,156.359,90.9102,-152.581,-623.97,935.687,-623.97,935.687
-312.0,800.0,-117.469,1.60135e-06,89.1134,156.455,90.8866,-152.676,-623.979,935.945,-623.979,935.945
-310.0,800.0,-117.579,1.60746e-06,89.1368,156.55,90.8632,-152.771,-623.987,936.201,-623.987,936.201
-308.0,800.0,-117.696,1.61357e-06,89.1601,156.644,90.8399,-152.866,-623.995,936.455,-623.995,936.455
-306.0,800.0,-117.818,1.61969e-06,89.1832,156.738,90.8168,-152.959,-624.004,936.706,-624.004,936.706
-304.0,800.0,-117.946,1.62582e-06,89.2062,156.831,90.7938,-153.052,-624.012,936.955,-624.012,936.955
-302.0,800.0,-118.042,1.29943e-06,89.0316,48.6666,90.9684,-43.1759,-374.698,882.433,-262.106,845.357
-700.0,802.0,-110.423,9.39413e-07,88.429,44.7121,91.571,-135.288,-700.0,802.0,-500.0,1000.0
-698.0,802.0,-110.379,9.34692e-07,88.4038,45.0,91.5962,-135.0,-698.0,802.0,-500.0,1000.0
-696.0,802.0,-110.335,9.29995e-07,88.3784,45.2908,91.6216,-134.709,-696.0,802.0,-500.0,1000.0
-694.0,802.0,-110.291,9.25322e-07,88.3527,45.5846,91.6473,-134.415,-694.0,802.0,-500.0,1000.0
-692.0,802.0,-110.247,9.20674e-07,88.3269,45.8814,91.6731,-134.119,-692.0,802.0,-500.0,1000.0
-690.0,802.0,-110.203,9.16051e-07,88.3008,46.1812,91.6992,-133.819,-690.0,802.0,-500.0,1000.0
-688.0,802.0,-110.159,9.11454e-07,88.2745,46.484,91.7255,-133.516,-688.0,802.0,-500.0,1000.0
-686.0,802.0,-110.115,9.06883e-07,88.248,46.7899,91.752,-133.21,-686.0,802.0,-500.0,1000.0
-684.0,802.0,-110.072,9.02335e-07,88.2251,47.0989,91.7749,-132.901,-684.0,802.0,-500.0,1000.0
-682.0,802.0,-110.028,8.97808e-07,88.2162,47.411,91.7838,-132.589,-682.0,802.0,-500.0,1000.0
-680.0,802.0,-109.984,8.93308e-07,88.2072,47.7263,91.7928,-132.274,-680.0,802.0,-500.0,1000.0
-678.0,802.0,-109.94,8.88835e-07,88.1982,48.0448,91.8018,-131.955,-678.0,802.0,-500.0,1000.0
-676.0,802.0,-109.896,8.84389e-07,88.1891,48.3665,91.8109,-131.634,-676.0,802.0,-500.0,1000.0
-674.0,802.0,-109.853,8.79972e-07,88.18,48.6914,91.82,-131.309,-674.0,802.0,-500.0,1000.0
-672.0,802.0,-109.809,8.75583e-07,88.1709,49.0196,91.8291,-130.98,-672.0,802.0,-500.0,1000.0
-670.0,802.0,-109.765,8.71224e-07,88.1617,49.3511,91.8383,-130.649,-670.0,802.0,-500.0,1000.0
-668.0,802.0,-109.722,8.66893e-07,88.1525,49.6859,91.8475,-130.314,-668.0,802.0,-500.0,1000.0
-666.0,802.0,-109.679,8.62593e-07,88.1433,50.0241,91.8567,-129.976,-666.0,802.0,-500.0,1000.0
-664.0,802.0,-109.635,8.58323e-07,88.1341,50.3656,91.8659,-129.634,-664.0,802.0,-500.0,1000.0
-662.0,802.0,-109.592,8.54084e-07,88.1248,50.7106,91.8752,-129.289,-662.0,802.0,-500.0,1000.0
-660.0,802.0,-109.549,8.49876e-07,88.1155,51.059,91.8845,-128.941,-660.0,802.0,-500.0,1000.0
-658.0,802.0,-109.506,8.457e-07,88.1062,51.4108,91.8938,-128.589,-658.0,802.0,-500.0,1000.0
-656.0,802.0,-109.463,8.41556e-07,88.0969,51.7662,91.9031,-128.234,-656.0,802.0,-500.0,1000.0
-654.0,802.0,-109.421,8.37445e-07,88.0875,52.125,91.9125,-127.875,-654.0,802.0,-500.0,1000.0
-652.0,802.0,-109.378,8.33366e-07,88.0782,52.4874,91.9218,-127.513,-652.0,802.0,-500.0,1000.0
-650.0,802.0,-109.336,8.29322e-07,88.0688,52.8533,91.9312,-127.147,-650.0,802.0,-500.0,1000.0
-648.0,802.0,-109.293,8.25312e-07,88.0594,53.2228,91.9406,-126.777,-648.0,802.0,-500.0,1000.0
-646.0,802.0,-109.251,8.21336e-07,88.05,53.5959,91.95,-126.404,-646.0,802.0,-500.0,1000.0
-644.0,802.0,-109.209,8.17395e-07,88.0406,53.9726,91.9594,-126.027,-644.0,802.0,-500.0,1000.0
-642.0,802.0,-109.168,8.1349e-07,88.0312,54.353,91.9688,-125.647,-642.0,802.0,-500.0,1000.0
-640.0,802.0,-109.126,8.09622e-07,88.0218,54.737,91.9782,-125.263,-640.0,802.0,-500.0,1000.0
-638.0,802.0,-109.085,8.0579e-07,88.0123,55.1247,91.9877,-124.875,-638.0,802.0,-500.0,1000.0
-636.0,802.0,-109.044,8.01995e-07,88.0029,55.516,91.9971,-124.484,-636.0,802.0,-500.0,1000.0
-634.0,802.0,-109.003,7.98238e-07,87.9935,55.9111,92.0065,-124.089,-634.0,802.0,-500.0,1000.0
-632.0,802.0,-108.962,7.94519e-07,87.9841,56.3099,92.0159,-123.69,-632.0,802.0,-500.0,1000.0
