X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1746.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1744.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1742.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1740.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1738.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1736.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1734.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1732.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1730.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1728.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1726.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1724.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1722.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1720.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1718.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1716.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1714.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1712.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1710.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1708.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1706.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1704.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1702.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1700.0,800.0,-186.574,1.122e-06,88.8013,107.237,91.1987,-169.717,-1753.42,972.167,-1753.42,972.167
-1698.0,800.0,-184.915,1.12401e-06,88.8178,107.843,91.1822,-169.717,-1753.42,972.167,-1753.42,972.167
-1696.0,800.0,-183.679,1.12608e-06,88.8343,108.444,91.1657,-169.717,-1753.42,972.167,-1753.42,972.167
-1694.0,800.0,-182.785,1.12822e-06,88.8508,109.04,91.1492,-169.717,-1753.42,972.167,-1753.42,972.167
-1692.0,800.0,-182.108,1.13042e-06,88.8812,109.633,91.1188,-169.717,-1753.42,972.167,-1753.42,972.167
-1690.0,800.0,-181.566,1.13268e-06,88.912,110.221,91.088,-169.717,-1753.42,972.167,-1753.42,972.167
-1688.0,800.0,-181.113,1.13501e-06,88.9427,110.805,91.0573,-169.717,-1753.42,972.167,-1753.42,972.167
-1686.0,800.0,-180.721,1.1374e-06,88.9733,111.385,91.0267,-169.717,-1753.42,972.167,-1753.42,972.167
-1684.0,800.0,-180.375,1.13985e-06,89.0038,111.959,90.9962,-169.717,-1753.42,972.167,-1753.42,972.167
-1682.0,800.0,-180.066,1.14237e-06,89.0343,112.53,90.9657,-169.717,-1753.42,972.167,-1753.42,972.167
-1680.0,800.0,-161.748,9.92452e-07,88.9209,-24.7447,91.0791,-99.3462,-1611.35,931.062,-1639.62,781.39
-1678.0,800.0,-161.619,9.86396e-07,88.9364,-25.1922,91.0636,-99.3462,-1611.35,931.062,-1638.58,781.455
-1676.0,800.0,-161.532,9.80364e-07,88.9463,-25.655,91.0537,-99.3462,-1611.35,931.062,-1637.53,781.521
-1674.0,800.0,-161.488,9.74357e-07,88.9564,-26.134,91.0436,-99.3462,-1611.35,931.062,-1636.47,781.588
-1672.0,800.0,-161.499,9.68374e-07,88.9666,-26.6298,91.0334,-99.3462,-1611.35,931.062,-1635.41,781.655
-1670.0,800.0,-161.589,9.62418e-07,88.977,-27.1434,91.023,-99.3462,-1611.35,931.062,-1634.35,781.722
-1668.0,800.0,-160.068,1.3018e-06,89.2561,147.593,90.7439,-171.379,-1663.18,990.421,-1751.64,853.092
-1666.0,800.0,-158.547,1.30744e-06,89.2717,147.967,90.7283,-171.379,-1663.18,990.421,-1751.68,853.604
-1664.0,800.0,-157.437,1.31311e-06,89.2871,148.334,90.7129,-171.379,-1663.18,990.421,-1751.71,854.102
-1662.0,800.0,-156.584,1.31879e-06,89.3024,148.692,90.6976,-171.379,-1663.18,990.421,-1751.75,854.585
-1660.0,800.0,-155.901,1.3245e-06,89.3176,149.044,90.6824,-171.379,-1663.18,990.421,-1751.79,855.054
-1658.0,800.0,-155.346,1.33023e-06,89.3327,149.389,90.6673,-171.379,-1663.18,990.421,-1751.82,855.51
-1656.0,800.0,-154.902,1.33598e-06,89.3477,149.726,90.6523,-171.379,-1663.18,990.421,-1751.85,855.953
-1654.0,800.0,-154.569,1.34175e-06,89.3625,150.057,90.6375,-171.379,-1663.18,990.421,-1751.89,856.384
-1652.0,800.0,-154.364,1.34754e-06,89.3772,150.382,90.6228,-171.379,-1663.18,990.421,-1751.92,856.803
-1650.0,800.0,-154.322,1.35335e-06,89.3918,150.7,90.6082,-171.379,-1663.18,990.421,-1751.95,857.211
-1648.0,800.0,-154.773,8.45656e-07,89.0458,13.8336,90.9542,-99.3462,-1611.35,931.062,-1584.86,815.548
-1646.0,800.0,-154.738,8.39179e-07,89.0577,14.2679,90.9423,-99.3462,-1611.35,931.062,-1584.86,815.548
-1644.0,800.0,-154.696,8.32714e-07,89.0698,14.7298,90.9302,-99.3462,-1611.35,931.062,-1584.86,815.548
-1642.0,800.0,-154.65,8.26263e-07,89.082,15.2218,90.918,-99.3462,-1611.35,931.062,-1584.86,815.548
-1640.0,800.0,-152.327,9.08916e-07,89.1833,75.3883,90.8167,-95.1061,-1616.32,817.314,-1635.69,816.53
-1638.0,800.0,-150.128,9.07299e-07,89.1996,76.6418,90.8004,-95.1061,-1616.32,817.314,-1634.06,816.596
-1636.0,800.0,-147.843,9.05825e-07,89.2162,77.9083,90.7838,-95.1061,-1616.32,817.314,-1632.43,816.662
-1634.0,800.0,-145.195,9.04497e-07,89.2329,79.187,90.7671,-95.1061,-1616.32,817.314,-1630.81,816.728
-1632.0,800.0,-127.61,1.02167e-06,89.3367,-75.909,90.6633,-94.3055,-1616.35,782.856,-1627.52,782.152
-1630.0,800.0,-128.988,1.02006e-06,89.3514,-76.2726,90.6486,-93.9419,-1614.96,782.943,-1625.67,782.269
-1628.0,800.0,-130.454,1.0185e-06,89.3663,-76.6373,90.6337,-93.5772,-1613.56,783.031,-1623.82,782.385
-1626.0,800.0,-131.991,1.01697e-06,89.3812,-77.0031,90.6188,-93.2114,-1612.17,783.119,-1621.96,782.502
-1624.0,800.0,-123.358,8.99745e-07,89.3186,83.407,90.6814,-94.0173,-1615.25,782.925,-1622.03,817.083
-1622.0,800.0,-124.617,8.99001e-07,89.3279,83.8295,90.6721,-93.5948,-1613.63,783.027,-1620.14,817.159
-1620.0,800.0,-115.941,7.85158e-07,89.2305,-78.4467,90.7695,-94.3435,-1616.49,782.847,-1616.49,782.847
-1618.0,800.0,-116.681,7.83848e-07,89.2292,-78.9247,90.7708,-93.8655,-1614.66,782.962,-1614.66,782.962
-1616.0,800.0,-107.47,6.69559e-07,89.0976,85.4261,90.9024,-94.5739,-1616.0,800.0,-1600.0,1000.0
-1614.0,800.0,-107.464,6.6906e-07,89.097,85.9958,90.903,-94.0042,-1614.0,800.0,-1600.0,1000.0
-1612.0,800.0,-107.458,6.68627e-07,89.0964,86.5664,90.9036,-93.4336,-1612.0,800.0,-1600.0,1000.0
-1610.0,800.0,-107.454,6.68261e-07,89.0959,87.1376,90.9041,-92.8624,-1610.0,800.0,-1600.0,1000.0
-1608.0,800.0,-107.45,6.67961e-07,89.0955,87.7094,90.9045,-92.2906,-1608.0,800.0,-1600.0,1000.0
-1606.0,800.0,-107.447,6.67728e-07,89.0952,88.2816,90.9048,-91.7184,-1606.0,800.0,-1600.0,1000.0
-1604.0,800.0,-107.444,6.67561e-07,89.095,88.8542,90.905,-91.1458,-1604.0,800.0,-1600.0,1000.0
-1602.0,800.0,-107.443,6.67461e-07,89.0948,89.4271,90.9052,-90.5729,-1602.0,800.0,-1600.0,1000.0
-1600.0,800.0,-107.443,6.67427e-07,89.0948,90.0,90.9052,-90.0,-1600.0,800.0,-1600.0,1000.0
-1598.0,800.0,-107.443,6.67461e-07,89.0948,90.5729,90.9052,-89.4271,-1598.0,800.0,-1600.0,1000.0
-1596.0,800.0,-116.327,6.67561e-07,89.095,91.1726,90.905,-88.9769,-1599.36,964.051,-1599.36,964.051
-1594.0,800.0,-122.642,6.94017e-07,89.1295,108.141,90.8705,-71.6575,-1595.34,985.939,-1620.53,880.978
-1592.0,800.0,-131.648,6.96176e-07,89.1138,107.681,90.8862,-69.6598,-1595.41,987.616,-1620.88,890.592
-1590.0,800.0,-108.95,6.9822e-07,89.0933,108.876,90.9067,-70.4008,-1595.38,987.038,-1620.87,890.279
-1588.0,800.0,-108.882,7.00412e-07,89.0731,109.392,90.9269,-69.8842,-1595.4,987.446,-1620.99,893.721
-1586.0,800.0,-120.997,7.02665e-07,89.0531,110.058,90.9469,-69.6598,-1595.41,987.616,-1621.07,896.063
-1584.0,800.0,-126.382,6.79953e-07,88.9912,101.848,91.0088,-99.2149,-1611.32,930.224,-1611.32,930.224
-1582.0,800.0,-117.221,6.81381e-07,88.9459,102.689,91.0541,-99.2149,-1611.32,930.224,-1611.32,930.224
-1580.0,800.0,-112.03,8.04493e-07,89.0671,-102.059,90.9329,-70.0079,-1595.4,987.35,-1583.22,784.943
-1578.0,800.0,-120.516,8.05924e-07,89.0287,-102.573,90.9713,-69.6598,-1595.41,987.616,-1581.33,785.062
-1576.0,800.0,-128.523,7.81846e-07,88.9575,-96.2601,91.0425,-99.3462,-1611.35,931.062,-1577.61,785.296
-1574.0,800.0,-136.809,8.87363e-07,89.0451,98.4181,90.9549,-99.2149,-1611.32,930.224,-1576.34,815.781
-1572.0,800.0,-135.521,8.88383e-07,89.0099,99.1292,90.9901,-99.3462,-1611.35,931.062,-1574.54,815.83
-1570.0,800.0,-144.465,8.89535e-07,88.9749,100.577,91.0251,-99.3462,-1611.35,931.062,-1572.96,815.873
-1568.0,800.0,-147.411,8.90847e-07,88.9573,102.011,91.0427,-99.3462,-1611.35,931.062,-1571.39,815.916
-1566.0,800.0,-149.267,8.92322e-07,88.9409,103.43,91.0591,-99.3462,-1611.35,931.062,-1569.81,815.959
-1564.0,800.0,-150.897,8.93956e-07,88.9248,104.832,91.0752,-99.3462,-1611.35,931.062,-1568.24,816.002
-1562.0,800.0,-152.54,8.95747e-07,88.9089,106.216,91.0911,-99.3462,-1611.35,931.062,-1566.67,816.045
-1560.0,800.0,-154.373,8.97692e-07,88.8933,107.581,91.1067,-99.3462,-1611.35,931.062,-1565.1,816.088
-1558.0,800.0,-156.808,8.99788e-07,88.8779,108.926,91.1221,-99.3462,-1611.35,931.062,-1563.53,816.13
-1556.0,800.0,-161.103,9.0203e-07,88.8628,110.25,91.1372,-99.3462,-1611.35,931.062,-1561.97,816.173
-1554.0,800.0,-168.627,9.04416e-07,88.848,111.551,91.152,-99.3462,-1611.35,931.062,-1560.4,816.216
-1552.0,800.0,-174.53,9.55417e-07,88.8926,128.196,91.1074,-95.1061,-1616.32,817.314,-1564.67,816.099
-1550.0,800.0,-178.846,9.59587e-07,88.8806,129.061,91.1194,-95.1061,-1616.32,817.314,-1563.1,816.142
-1548.0,800.0,-183.086,9.63835e-07,88.8688,129.905,91.1312,-95.1061,-1616.32,817.314,-1561.54,816.185
-1546.0,800.0,-183.888,2.22467e-06,89.5027,15.3225,90.4973,-59.4102,-1595.62,992.59,-1284.29,871.706
-1544.0,800.0,-183.861,2.21824e-06,89.4939,15.3739,90.5061,-59.4102,-1595.62,992.59,-1284.28,871.411
-1542.0,800.0,-183.835,2.21181e-06,89.4852,15.4256,90.5148,-59.4102,-1595.62,992.59,-1284.27,871.115
-1540.0,800.0,-183.809,2.20538e-06,89.4764,15.4777,90.5236,-59.4102,-1595.62,992.59,-1284.26,870.816
-1538.0,800.0,-183.782,2.19895e-06,89.4675,15.5301,90.5325,-59.4102,-1595.62,992.59,-1284.25,870.516
-1536.0,800.0,-183.755,2.19252e-06,89.4629,15.5829,90.5371,-59.4102,-1595.62,992.59,-1284.24,870.213
-1534.0,800.0,-183.728,2.18609e-06,89.4613,15.636,90.5387,-59.4102,-1595.62,992.59,-1284.22,869.908
-1532.0,800.0,-183.7,2.17967e-06,89.4597,15.6895,90.5403,-59.4102,-1595.62,992.59,-1284.21,869.601
-1530.0,800.0,-183.672,2.17324e-06,89.4581,15.7433,90.5419,-59.4102,-1595.62,992.59,-1284.2,869.291
-1528.0,800.0,-183.644,2.16682e-06,89.4565,15.7975,90.5435,-59.4102,-1595.62,992.59,-1284.19,868.98
-1526.0,800.0,-183.614,2.1604e-06,89.4549,15.8521,90.5451,-59.4102,-1595.62,992.59,-1284.18,868.666
-1524.0,800.0,-183.585,2.15398e-06,89.4533,15.907,90.5467,-59.4102,-1595.62,992.59,-1284.17,868.35
-1522.0,800.0,-183.554,2.14757e-06,89.4517,15.9623,90.5483,-59.4102,-1595.62,992.59,-1284.15,868.032
-1520.0,800.0,-183.523,2.14115e-06,89.45,16.018,90.55,-59.4102,-1595.62,992.59,-1284.14,867.711
-1518.0,800.0,-183.491,2.13474e-06,89.4484,16.074,90.5516,-59.4102,-1595.62,992.59,-1284.13,867.388
-1516.0,800.0,-183.458,2.12833e-06,89.4467,16.1305,90.5533,-59.4102,-1595.62,992.59,-1284.12,867.063
-1514.0,800.0,-173.565,9.76398e-07,88.7939,132.474,91.2061,-99.3462,-1611.35,931.062,-1529.61,817.056
-1512.0,800.0,-170.58,9.80938e-07,88.7995,133.275,91.2005,-99.3462,-1611.35,931.062,-1528.1,817.098
-1510.0,800.0,-169.484,9.85545e-07,88.8051,134.055,91.1949,-99.3462,-1611.35,931.062,-1526.58,817.139
-1508.0,800.0,-169.132,9.90216e-07,88.8107,134.815,91.1893,-99.3462,-1611.35,931.062,-1525.07,817.18
-1506.0,800.0,-169.633,9.94949e-07,88.8164,135.556,91.1836,-99.3462,-1611.35,931.062,-1523.56,817.222
-1504.0,800.0,-171.648,9.99741e-07,88.8259,136.278,91.1741,-99.3462,-1611.35,931.062,-1522.05,817.263
-1502.0,800.0,-175.665,1.00458e-06,88.8476,136.981,91.1524,-99.3462,-1611.35,931.062,-1520.54,817.304
-1500.0,800.0,-178.919,1.00948e-06,88.8692,137.666,91.1308,-99.3462,-1611.35,931.062,-1519.04,817.345
-1498.0,800.0,-175.877,9.23201e-07,88.781,169.851,91.219,-99.3462,-1611.35,931.062,-1584.86,815.548
-1496.0,800.0,-176.283,9.29765e-07,88.807,170.075,91.193,-99.3462,-1611.35,931.062,-1584.86,815.548
-1494.0,800.0,-176.726,9.36334e-07,88.8326,170.289,91.1674,-99.3462,-1611.35,931.062,-1584.86,815.548
-1492.0,800.0,-177.189,9.42907e-07,88.8579,170.495,91.1421,-99.3462,-1611.35,931.062,-1584.86,815.548
-1490.0,800.0,-173.874,9.81249e-07,88.919,-151.421,91.081,-99.3462,-1611.35,931.062,-1518.32,784.571
-1488.0,800.0,-174.429,9.87132e-07,88.8976,-151.931,91.1024,-99.3462,-1611.35,931.062,-1516.85,784.617
-1486.0,800.0,-175.475,9.93044e-07,88.8716,-152.425,91.1284,-99.3462,-1611.35,931.062,-1515.37,784.664
-1484.0,800.0,-177.138,9.98982e-07,88.846,-152.903,91.154,-99.3462,-1611.35,931.062,-1513.88,784.711
-1482.0,800.0,-178.055,1.00495e-06,88.8207,-153.366,91.1793,-99.3462,-1611.35,931.062,-1512.39,784.758
-1480.0,800.0,-177.346,1.01093e-06,88.7958,-153.815,91.2042,-99.3462,-1611.35,931.062,-1510.9,784.805
-1478.0,800.0,-182.671,2.0069e-06,89.3773,17.281,90.6227,-59.4102,-1595.62,992.59,-1283.87,860.394
-1476.0,800.0,-182.622,2.00053e-06,89.3592,17.346,90.6408,-59.4102,-1595.62,992.59,-1283.86,860.015
-1474.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1472.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1470.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1468.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1466.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1464.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1462.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1460.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1458.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1456.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1454.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1452.0,800.0,-191.286,2.11812e-06,89.1924,36.515,90.8076,98.6219,-1607.13,1047.0,-1286.19,922.759
-1450.0,800.0,-191.568,2.11277e-06,89.1785,36.6314,90.8215,98.6219,-1607.13,1047.0,-1286.16,921.821
-1448.0,800.0,-191.914,2.10742e-06,89.1687,36.7485,90.8313,98.6219,-1607.13,1047.0,-1286.12,920.874
-1446.0,800.0,-192.311,2.10209e-06,89.1589,36.8662,90.8411,98.6219,-1607.13,1047.0,-1286.09,919.92
-1444.0,800.0,-192.728,2.09676e-06,89.1491,36.9846,90.8509,98.6219,-1607.13,1047.0,-1286.05,918.958
-1442.0,800.0,-193.107,2.09143e-06,89.1408,37.1036,90.8592,98.6219,-1607.13,1047.0,-1286.01,917.987
-1440.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1438.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1436.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1434.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1432.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1430.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1428.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1426.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1424.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1422.0,800.0,-188.074,2.03863e-06,89.1413,38.3308,90.8587,98.6219,-1607.13,1047.0,-1285.63,907.814
-1420.0,800.0,-187.5,2.0334e-06,89.1471,38.4573,90.8529,98.6219,-1607.13,1047.0,-1285.6,906.747
-1418.0,800.0,-187.012,2.02818e-06,89.1528,38.5845,90.8472,98.6219,-1607.13,1047.0,-1285.56,905.671
-1416.0,800.0,-186.609,2.02296e-06,89.1586,38.7124,90.8414,98.6219,-1607.13,1047.0,-1285.51,904.585
-1414.0,800.0,-186.283,2.01775e-06,89.1644,38.8411,90.8356,98.6219,-1607.13,1047.0,-1285.47,903.489
-1412.0,800.0,-186.03,2.01256e-06,89.1703,38.9704,90.8297,98.6219,-1607.13,1047.0,-1285.43,902.384
-1410.0,800.0,-185.841,2.00737e-06,89.1762,39.1005,90.8238,98.6219,-1607.13,1047.0,-1285.39,901.269
-1408.0,800.0,-185.707,2.00219e-06,89.1821,39.2313,90.8179,98.6219,-1607.13,1047.0,-1285.35,900.143
-1406.0,800.0,-185.621,1.99702e-06,89.1881,39.3629,90.8119,98.6219,-1607.13,1047.0,-1285.31,899.007
-1404.0,800.0,-185.575,1.99187e-06,89.1943,39.4952,90.8057,98.6219,-1607.13,1047.0,-1285.26,897.861
-1402.0,800.0,-185.563,1.98671e-06,89.2085,39.6282,90.7915,98.6219,-1607.13,1047.0,-1285.22,896.704
-1800.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1798.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1796.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1794.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1792.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1790.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1788.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1786.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1784.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1782.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1780.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1778.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1776.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1774.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1772.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1770.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1768.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1766.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1764.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1762.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1760.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1758.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1756.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1754.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1752.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1750.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1748.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1746.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1744.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1742.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1740.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1738.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1736.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1734.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1732.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1730.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1728.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1726.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1724.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1722.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1720.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
