X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1712.0,1000.0,-153.514,1.00377e-06,89.393,127.155,90.607,-142.569,-1766.81,1072.32,-1766.81,1072.32
-1710.0,1000.0,-152.885,1.05917e-06,89.4247,128.148,90.5753,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1708.0,1000.0,-152.197,1.06334e-06,89.427,129.115,90.573,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1706.0,1000.0,-151.438,1.06759e-06,89.4293,130.056,90.5707,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1704.0,1000.0,-150.536,1.07192e-06,89.4316,130.972,90.5684,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1702.0,1000.0,-149.434,1.07634e-06,89.4197,131.863,90.5803,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1700.0,1000.0,-148.181,1.08084e-06,89.3923,132.73,90.6077,-138.553,-1660.01,1147.01,-1766.81,1072.32
-1698.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1696.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1694.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1692.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1690.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1688.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1686.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1684.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1682.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1680.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1678.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1676.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1674.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1672.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1670.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1668.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1666.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1664.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1662.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1660.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1658.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1656.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1654.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1652.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1650.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1648.0,1000.0,-151.088,1.02837e-06,88.6203,-65.0855,91.3797,72.4044,-1598.11,1205.97,-1630.61,962.564
-1646.0,1000.0,-151.527,1.0256e-06,88.6008,-65.684,91.3992,72.4044,-1598.11,1205.97,-1629.11,962.611
-1644.0,1000.0,-149.033,1.02289e-06,88.5813,-66.2881,91.4187,72.4044,-1598.11,1205.97,-1627.6,962.657
-1642.0,1000.0,-142.255,1.02025e-06,88.5618,-66.898,91.4382,72.4044,-1598.11,1205.97,-1626.09,962.704
-1640.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1638.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1636.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1634.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1632.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1630.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1628.0,1000.0,-166.586,7.85817e-07,88.0098,47.9016,91.9902,-74.0277,-1567.69,1087.11,-1597.37,1033.9
-1626.0,1000.0,-167.678,7.81387e-07,87.9778,48.6308,92.0222,-74.0277,-1567.69,1087.11,-1597.31,1032.58
-1624.0,1000.0,-171.29,7.77022e-07,87.9457,49.3767,92.0543,-74.0277,-1567.69,1087.11,-1597.25,1031.18
-1622.0,1000.0,-153.122,7.63557e-07,87.8883,54.8784,92.1117,-71.6444,-1567.93,1103.35,-1597.41,1034.96
-1620.0,1000.0,-154.816,7.59766e-07,87.8565,55.624,92.1435,-71.6444,-1567.93,1103.35,-1597.33,1033.13
-1618.0,1000.0,-157.053,7.56048e-07,87.8246,56.3831,92.1754,-71.6444,-1567.93,1103.35,-1597.25,1031.21
-1616.0,1000.0,-139.838,7.56809e-07,87.8054,68.6165,92.1946,72.4044,-1598.11,1205.97,-1582.08,1086.62
-1614.0,1000.0,-134.933,7.54451e-07,87.7772,69.7725,92.2228,72.4044,-1598.11,1205.97,-1582.08,1086.62
-1612.0,1000.0,-128.666,9.31327e-07,88.1821,75.0329,91.8179,-74.0277,-1567.69,1087.11,-1588.92,1086.35
-1610.0,1000.0,-125.281,9.29652e-07,88.1615,75.7204,91.8385,-74.0277,-1567.69,1087.11,-1588.01,1086.39
-1608.0,1000.0,-130.691,9.66339e-07,88.2195,76.412,91.7805,79.0661,-1598.85,1205.94,-1587.11,1086.42
-1606.0,1000.0,-148.126,7.35335e-07,87.7039,61.226,92.2961,-71.6444,-1567.93,1103.35,-1596.65,1017.02
-1604.0,1000.0,-147.231,7.32147e-07,87.738,62.0815,92.262,-71.6444,-1567.93,1103.35,-1596.53,1014.1
-1602.0,1000.0,-146.783,7.29047e-07,87.7727,62.9507,92.2273,-71.6444,-1567.93,1103.35,-1596.4,1010.97
-1600.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1598.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1596.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1594.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1592.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1590.0,1000.0,-151.466,7.30547e-07,94.374,121.192,92.4769,-71.6444,-1567.93,1103.35,-1598.57,1014.16
-1588.0,1000.0,-151.825,7.34077e-07,94.4645,122.016,92.421,-71.6444,-1567.93,1103.35,-1596.73,1013.97
-1586.0,1000.0,-152.444,7.37688e-07,94.5522,122.825,92.3653,-71.6444,-1567.93,1103.35,-1594.89,1013.77
-1584.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1582.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1580.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1578.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1576.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1574.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1572.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1570.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1568.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1566.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1564.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1562.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1560.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1558.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1556.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1554.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1552.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1550.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1548.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1546.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1544.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1542.0,1000.0,-152.289,9.25852e-07,85.1868,81.6097,87.367,-74.122,-1558.2,1053.06,-1537.93,1027.56
-1540.0,1000.0,-152.064,9.24858e-07,85.2632,82.021,87.3625,-74.5308,-1559.32,1053.02,-1537.55,1017.49
-1538.0,1000.0,-120.792,9.5927e-07,89.3948,100.965,90.6052,79.6658,-1598.92,1205.94,-1554.91,1087.3
-1536.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1534.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1532.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1530.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1528.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1526.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1524.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1522.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1520.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1518.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1516.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1514.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1512.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1510.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1508.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1506.0,1000.0,-167.172,1.23151e-06,89.505,54.58,90.495,30.4522,-1589.36,1206.25,-1427.66,1110.15
-1504.0,1000.0,-167.382,1.22766e-06,89.5035,54.929,90.4965,30.4522,-1589.36,1206.25,-1427.61,1108.8
-1502.0,1000.0,-167.636,1.22384e-06,89.5019,55.281,90.4981,30.4522,-1589.36,1206.25,-1427.57,1107.42
-1500.0,1000.0,-167.95,1.22006e-06,89.5004,55.636,90.4996,30.4522,-1589.36,1206.25,-1427.52,1106.0
-1498.0,1000.0,-168.356,1.21631e-06,89.4988,55.9941,90.5012,30.4522,-1589.36,1206.25,-1427.47,1104.54
-1496.0,1000.0,-168.907,1.21259e-06,89.4973,56.3551,90.5027,30.4522,-1589.36,1206.25,-1427.42,1103.05
-1494.0,1000.0,-169.702,1.20891e-06,89.4957,56.7193,90.5043,30.4522,-1589.36,1206.25,-1427.36,1101.52
-1492.0,1000.0,-159.612,9.69008e-07,89.3709,115.637,90.6291,-74.0277,-1567.69,1087.11,-1534.05,1087.61
-1490.0,1000.0,-159.384,9.71927e-07,89.3728,116.232,90.6272,-74.0277,-1567.69,1087.11,-1533.18,1087.63
-1488.0,1000.0,-169.834,2.31281e-06,89.7241,13.3649,90.2759,-148.518,-1767.12,1097.66,-1383.86,1024.74
-1486.0,1000.0,-169.729,2.30632e-06,89.7093,13.4183,90.2907,-148.518,-1767.12,1097.66,-1383.85,1024.37
-1484.0,1000.0,-169.623,2.29984e-06,89.6945,13.4722,90.3055,-148.518,-1767.12,1097.66,-1383.85,1023.99
-1482.0,1000.0,-168.598,9.92822e-07,89.2597,101.031,90.7403,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1480.0,1000.0,-167.484,9.9415e-07,89.2283,101.798,90.7717,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1478.0,1000.0,-166.389,9.95565e-07,89.1969,102.56,90.8031,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1476.0,1000.0,-165.539,9.97068e-07,89.1657,103.319,90.8343,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1474.0,1000.0,-165.14,9.98656e-07,89.1347,104.072,90.8653,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1472.0,1000.0,-163.114,1.36088e-06,89.3413,35.5411,90.6587,-53.0085,-1556.61,1142.41,-1384.71,1062.36
-1470.0,1000.0,-162.668,1.35546e-06,89.3149,35.8024,90.6851,-53.0085,-1556.61,1142.41,-1384.69,1061.53
-1468.0,1000.0,-162.289,1.35007e-06,89.2882,36.067,90.7118,-53.0085,-1556.61,1142.41,-1384.68,1060.69
-1466.0,1000.0,-161.962,1.34469e-06,89.2614,36.335,90.7386,-53.0085,-1556.61,1142.41,-1384.66,1059.83
-1464.0,1000.0,-161.679,1.33933e-06,89.2343,36.6065,90.7657,-53.0085,-1556.61,1142.41,-1384.64,1058.95
-1462.0,1000.0,-161.432,1.33399e-06,89.207,36.8815,90.793,-53.0085,-1556.61,1142.41,-1384.62,1058.06
-1460.0,1000.0,-161.217,1.32867e-06,89.1795,37.1601,90.8205,-53.0085,-1556.61,1142.41,-1384.6,1057.15
-1458.0,1000.0,-161.032,1.32337e-06,89.1519,37.4423,90.8481,-53.0085,-1556.61,1142.41,-1384.57,1056.22
-1456.0,1000.0,-160.877,1.31809e-06,89.124,37.7282,90.876,-53.0085,-1556.61,1142.41,-1384.55,1055.28
-1454.0,1000.0,-160.753,1.31283e-06,89.0959,38.0178,90.9041,-53.0085,-1556.61,1142.41,-1384.53,1054.31
-1452.0,1000.0,-160.665,1.3076e-06,89.0675,38.3111,90.9325,-53.0085,-1556.61,1142.41,-1384.51,1053.32
-1450.0,1000.0,-160.13,1.02409e-06,88.7778,112.678,91.2222,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1448.0,1000.0,-159.546,1.02671e-06,88.7495,113.354,91.2505,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1446.0,1000.0,-158.925,1.0294e-06,88.7214,114.024,91.2786,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1444.0,1000.0,-158.25,1.03217e-06,88.6899,114.686,91.3101,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1442.0,1000.0,-157.512,1.03501e-06,88.6497,115.342,91.3503,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1440.0,1000.0,-156.784,1.03791e-06,88.6224,115.99,91.3776,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1438.0,1000.0,-156.253,1.04088e-06,88.5953,116.632,91.4047,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1436.0,1000.0,-155.872,1.04392e-06,88.5684,117.266,91.4316,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1434.0,1000.0,-155.441,1.04702e-06,88.5418,117.893,91.4582,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1432.0,1000.0,-154.916,1.05019e-06,88.5155,118.513,91.4845,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1430.0,1000.0,-154.317,1.05342e-06,88.4894,119.126,91.5106,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1428.0,1000.0,-153.661,1.05671e-06,88.4635,119.731,91.5365,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1426.0,1000.0,-152.955,1.06007e-06,88.4379,120.33,91.5621,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1424.0,1000.0,-152.2,1.06348e-06,88.4125,120.921,91.5875,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1422.0,1000.0,-151.392,1.06695e-06,88.3874,121.505,91.6126,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1420.0,1000.0,-150.522,1.07048e-06,88.3685,122.081,91.6315,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1418.0,1000.0,-149.58,1.07406e-06,88.3589,122.651,91.6411,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1416.0,1000.0,-148.549,1.0777e-06,88.3494,123.213,91.6506,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1414.0,1000.0,-147.41,1.08139e-06,88.3401,123.768,91.6599,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1412.0,1000.0,-146.134,1.08513e-06,88.331,124.317,91.669,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1410.0,1000.0,-144.694,1.08892e-06,88.3219,124.858,91.6781,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1408.0,1000.0,-143.055,1.09277e-06,88.3131,125.392,91.6869,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1406.0,1000.0,-141.114,1.09667e-06,88.3043,125.919,91.6957,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1404.0,1000.0,-138.652,1.10061e-06,88.2957,126.439,91.7043,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1402.0,1000.0,-135.272,1.10461e-06,88.2873,126.952,91.7127,-53.0085,-1556.61,1142.41,-1509.98,1143.55
-1800.0,1002.0,-167.798,1.22927e-06,88.2662,76.0295,91.7338,-142.569,-1766.81,1072.32,-1782.55,1072.13
-1798.0,1002.0,-168.639,1.22768e-06,88.2903,76.7347,91.7097,-142.569,-1766.81,1072.32,-1781.46,1072.15
-1796.0,1002.0,-169.601,1.43023e-06,88.5646,119.923,91.4354,138.711,-1606.48,1205.69,-1840.37,1079.09
-1794.0,1002.0,-168.712,1.43359e-06,88.6017,120.942,91.3983,138.711,-1606.48,1205.69,-1840.22,1079.1
-1792.0,1002.0,-168.243,1.43705e-06,88.6388,121.939,91.3612,138.711,-1606.48,1205.69,-1840.07,1079.11
-1790.0,1002.0,-168.123,1.4406e-06,88.6758,122.916,91.3242,138.711,-1606.48,1205.69,-1839.92,1079.12
-1788.0,1002.0,-168.408,1.44426e-06,88.7127,123.872,91.2873,138.711,-1606.48,1205.69,-1839.78,1079.14
-1786.0,1002.0,-169.432,1.448e-06,88.7495,124.806,91.2505,138.711,-1606.48,1205.69,-1839.63,1079.15
-1784.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1782.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1780.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1778.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1776.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1774.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1772.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1770.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1768.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1766.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1764.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1762.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1760.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1758.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1756.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1754.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1752.0,1002.0,-115.428,1.11905e-06,89.1042,40.1387,90.8958,-144.245,-1766.9,1079.83,-1707.69,1039.36
-1750.0,1002.0,-115.4,1.11394e-06,89.1268,40.36,90.8732,-144.024,-1766.89,1078.85,-1707.63,1038.01
-1748.0,1002.0,-115.429,1.10886e-06,89.1373,40.5834,90.8627,-143.8,-1766.88,1077.87,-1707.56,1036.64
-1746.0,1002.0,-115.523,1.1038e-06,89.1535,40.8088,90.8465,-143.575,-1766.86,1076.87,-1707.49,1035.25
-1744.0,1002.0,-115.692,1.09875e-06,89.179,41.0362,90.821,-143.348,-1766.85,1075.85,-1707.42,1033.84
-1742.0,1002.0,-115.954,1.09372e-06,89.2048,41.2657,90.7952,-143.118,-1766.84,1074.82,-1707.34,1032.41
-1740.0,1002.0,-116.334,1.0887e-06,89.2308,41.4974,90.7692,-142.886,-1766.83,1073.77,-1707.27,1030.96
-1738.0,1002.0,-116.868,1.08371e-06,89.257,41.7312,90.743,-142.653,-1766.81,1072.7,-1707.19,1029.48
-1736.0,1002.0,-118.245,1.12654e-06,89.3139,66.6525,90.6861,-111.671,-1620.31,1148.89,-1648.67,1204.31
-1734.0,1002.0,-119.197,1.1239e-06,89.341,66.9648,90.659,-111.358,-1619.98,1148.91,-1647.97,1204.33
