X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-240.0,-1700.0,-124.498,9.03145e-07,97.049,48.3081,93.8225,-46.3063,-79.3383,-1521.63,-228.221,-1686.78
-238.0,-1700.0,-164.718,9.01753e-07,98.7244,48.6721,80.5412,-47.13,-79.3291,-1522.27,-229.987,-1690.89
-236.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-234.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-232.0,-1700.0,-116.352,8.84702e-07,86.6325,49.2746,93.3675,-47.6156,-79.3234,-1522.66,-79.3234,-1522.66
-230.0,-1700.0,-114.545,8.80404e-07,86.5793,49.6043,93.4207,-47.9453,-79.3196,-1522.92,-79.3196,-1522.92
-228.0,-1700.0,-113.247,8.76126e-07,86.5362,49.9373,93.4638,-48.2783,-79.3156,-1523.2,-79.3156,-1523.2
-226.0,-1700.0,-112.369,8.7187e-07,86.5007,50.2736,93.4993,-48.6145,-79.3115,-1523.48,-79.3115,-1523.48
-224.0,-1700.0,-111.772,8.67646e-07,86.465,50.6132,93.535,-48.9541,-79.3074,-1523.77,-79.3074,-1523.77
-222.0,-1700.0,-111.358,8.63452e-07,86.4291,50.9561,93.5709,-49.297,-79.3031,-1524.06,-79.3031,-1524.06
-220.0,-1700.0,-111.065,8.5929e-07,86.393,51.3024,93.607,-49.6433,-79.2987,-1524.36,-79.2987,-1524.36
-218.0,-1700.0,-110.854,8.5516e-07,86.3566,51.652,93.6434,-49.993,-79.2943,-1524.67,-79.2943,-1524.67
-216.0,-1700.0,-110.702,8.51062e-07,86.3201,52.0051,93.6799,-50.3461,-79.2897,-1524.99,-79.2897,-1524.99
-214.0,-1700.0,-110.596,8.46997e-07,86.2833,52.3616,93.7167,-50.7026,-79.285,-1525.31,-79.285,-1525.31
-212.0,-1700.0,-110.528,8.42965e-07,86.2463,52.7216,93.7537,-51.0625,-79.2802,-1525.64,-79.2802,-1525.64
-210.0,-1700.0,-110.497,8.3896e-07,86.2164,53.085,93.7836,-51.426,-79.2752,-1525.99,-79.2752,-1525.99
-208.0,-1700.0,-110.504,8.34978e-07,86.1983,53.452,93.8017,-51.7929,-79.2701,-1526.34,-79.2701,-1526.34
-206.0,-1700.0,-110.558,8.3103e-07,86.1802,53.8224,93.8198,-52.1634,-79.2649,-1526.7,-79.2649,-1526.7
-204.0,-1700.0,-110.674,8.2713e-07,86.1481,54.1964,93.8519,-52.5374,-79.2596,-1527.07,-79.2596,-1527.07
-202.0,-1700.0,-110.882,8.23272e-07,86.1103,54.574,93.8897,-52.9149,-79.2541,-1527.45,-79.2541,-1527.45
-200.0,-1700.0,-111.233,8.1945e-07,86.0724,54.9551,93.9276,-53.296,-79.2484,-1527.84,-79.2484,-1527.84
-198.0,-1700.0,-114.697,9.7371e-07,86.6788,140.653,93.3212,-42.6854,-79.3761,-1519.02,-234.188,-1670.33
-196.0,-1700.0,-115.301,9.78887e-07,86.6799,140.901,93.3201,-42.4373,-79.3785,-1518.85,-234.25,-1668.92
-194.0,-1700.0,-116.09,9.84083e-07,86.681,141.146,93.319,-42.1918,-79.3808,-1518.69,-234.31,-1667.53
-192.0,-1700.0,-117.119,9.89296e-07,86.6822,141.389,93.3178,-41.949,-79.3832,-1518.53,-234.37,-1666.16
-190.0,-1700.0,-118.439,9.94527e-07,86.6834,141.629,93.3166,-41.7087,-79.3855,-1518.37,-234.428,-1664.82
-188.0,-1700.0,-120.056,9.99775e-07,86.6847,141.867,93.3153,-41.4709,-79.3877,-1518.22,-234.486,-1663.51
-186.0,-1700.0,-121.808,1.00503e-06,86.6945,142.102,93.3055,-41.2355,-79.3899,-1518.07,-234.542,-1662.21
-184.0,-1700.0,-123.154,1.0103e-06,86.7117,142.335,93.2883,-41.0027,-79.3921,-1517.92,-234.597,-1660.94
-182.0,-1700.0,-123.47,1.01558e-06,86.7288,142.566,93.2712,-40.7723,-79.3942,-1517.77,-234.652,-1659.69
-180.0,-1700.0,-122.993,1.02088e-06,86.7458,142.794,93.2542,-40.5442,-79.3963,-1517.62,-234.705,-1658.47
-178.0,-1700.0,-122.467,1.02619e-06,86.7627,143.019,93.2373,-40.3186,-79.3983,-1517.48,-234.758,-1657.26
-176.0,-1700.0,-122.31,1.03152e-06,86.7794,143.243,93.2206,-40.0952,-79.4004,-1517.34,-234.81,-1656.07
-174.0,-1700.0,-122.616,1.03687e-06,86.7961,143.464,93.2039,-39.8742,-79.4023,-1517.21,-234.861,-1654.91
-172.0,-1700.0,-123.27,1.04223e-06,86.8126,143.682,93.1874,-39.6554,-79.4043,-1517.07,-234.911,-1653.76
-170.0,-1700.0,-123.882,1.04761e-06,86.8289,143.899,93.1711,-39.439,-79.4062,-1516.94,-234.96,-1652.63
-168.0,-1700.0,-123.828,1.05299e-06,86.8556,144.113,93.1444,-39.2247,-79.4081,-1516.81,-235.009,-1651.52
-166.0,-1700.0,-122.854,1.05836e-06,86.9021,144.325,93.0979,-39.0126,-79.4099,-1516.68,-235.056,-1650.42
-164.0,-1700.0,-121.426,1.06375e-06,86.9482,144.535,93.0518,-38.8027,-79.4118,-1516.55,-235.103,-1649.35
-162.0,-1700.0,-120.037,1.06917e-06,86.9836,144.743,93.0164,-38.5949,-79.4136,-1516.43,-235.15,-1648.29
-160.0,-1700.0,-118.872,1.0746e-06,87.0139,144.949,92.9861,-38.3892,-79.4153,-1516.31,-235.195,-1647.25
-158.0,-1700.0,-117.947,1.08005e-06,87.0439,145.152,92.9561,-38.1856,-79.4171,-1516.19,-235.24,-1646.22
-156.0,-1700.0,-117.232,1.08551e-06,87.0737,145.354,92.9263,-37.9841,-79.4188,-1516.07,-235.284,-1645.21
-154.0,-1700.0,-116.683,1.09099e-06,87.1032,145.553,92.8968,-37.7846,-79.4205,-1515.95,-235.327,-1644.22
-152.0,-1700.0,-116.267,1.09648e-06,87.1325,145.751,92.8675,-37.5871,-79.4221,-1515.84,-235.37,-1643.24
-150.0,-1700.0,-115.954,1.10198e-06,87.1614,145.946,92.8386,-37.3916,-79.4238,-1515.73,-235.412,-1642.27
-148.0,-1700.0,-115.722,1.10749e-06,87.1902,146.14,92.8098,-37.198,-79.4254,-1515.62,-235.454,-1641.32
-146.0,-1700.0,-115.556,1.11302e-06,87.2187,146.331,92.7813,-37.0064,-79.427,-1515.51,-235.494,-1640.39
-144.0,-1700.0,-115.444,1.11855e-06,87.254,146.521,92.746,-36.8167,-79.4285,-1515.4,-235.535,-1639.46
-142.0,-1700.0,-115.377,1.12409e-06,87.2963,146.709,92.7037,-36.6288,-79.43,-1515.29,-235.574,-1638.55
-140.0,-1700.0,-115.35,1.12964e-06,87.3381,146.895,92.6619,-36.4428,-79.4316,-1515.19,-235.613,-1637.66
-138.0,-1700.0,-115.358,1.13524e-06,87.3441,147.079,92.6559,-36.2587,-79.4331,-1515.09,-235.652,-1636.78
-136.0,-1700.0,-115.399,1.14086e-06,87.343,147.262,92.657,-36.0763,-79.4345,-1514.98,-235.69,-1635.91
-134.0,-1700.0,-112.02,8.31438e-07,86.3371,72.4986,93.6629,74.4513,-94.8649,-1481.54,-79.2688,-1526.43
-132.0,-1700.0,-115.572,1.1521e-06,87.3574,147.621,92.6426,-35.717,-79.4374,-1514.78,-235.764,-1634.2
-130.0,-1700.0,-115.705,1.15774e-06,87.3703,147.798,92.6297,-35.5399,-79.4388,-1514.69,-235.801,-1633.37
-128.0,-1700.0,-115.87,1.16338e-06,87.3831,147.973,92.6169,-35.3646,-79.4402,-1514.59,-235.836,-1632.55
-126.0,-1700.0,-116.07,1.16904e-06,87.3958,148.147,92.6042,-35.191,-79.4416,-1514.5,-235.872,-1631.74
-124.0,-1700.0,-116.309,1.17471e-06,87.4083,148.319,92.5917,-35.019,-79.4429,-1514.4,-235.907,-1630.94
-122.0,-1700.0,-116.591,1.18039e-06,87.4208,148.489,92.5792,-34.8487,-79.4442,-1514.31,-235.941,-1630.15
-120.0,-1700.0,-116.922,1.18608e-06,87.4332,148.658,92.5668,-34.6801,-79.4456,-1514.22,-235.975,-1629.37
-118.0,-1700.0,-117.31,1.19178e-06,87.4455,148.825,92.5545,-34.513,-79.4468,-1514.13,-236.009,-1628.6
-116.0,-1700.0,-117.762,1.19749e-06,87.4577,148.99,92.5423,-34.3476,-79.4481,-1514.04,-236.042,-1627.84
-114.0,-1700.0,-118.286,1.20322e-06,87.4565,149.154,92.5435,-34.1837,-79.4494,-1513.96,-236.074,-1627.1
-112.0,-1700.0,-118.895,1.20896e-06,87.4552,149.317,92.5448,-34.0214,-79.4506,-1513.87,-236.106,-1626.36
-110.0,-1700.0,-119.601,1.21471e-06,87.454,149.477,92.546,-33.8606,-79.4518,-1513.79,-236.138,-1625.63
-108.0,-1700.0,-120.414,1.22047e-06,87.4528,149.637,92.5472,-33.7013,-79.4531,-1513.7,-236.17,-1624.91
-106.0,-1700.0,-121.34,1.22624e-06,87.4516,149.794,92.5484,-33.5435,-79.4542,-1513.62,-236.2,-1624.2
-104.0,-1700.0,-129.319,1.23202e-06,87.4505,149.959,92.5495,-33.4488,-79.455,-1513.57,-236.23,-1623.53
-102.0,-1700.0,-132.673,1.23781e-06,87.4493,150.136,92.5507,-33.4488,-79.455,-1513.57,-236.257,-1622.91
-100.0,-1700.0,-135.827,1.24361e-06,87.4483,150.311,92.5517,-33.4488,-79.455,-1513.57,-236.284,-1622.3
-98.0,-1700.0,-138.515,1.24941e-06,87.4472,150.484,92.5528,-33.4488,-79.455,-1513.57,-236.31,-1621.7
-96.0,-1700.0,-140.468,1.25523e-06,87.4462,150.655,92.5538,-33.4488,-79.455,-1513.57,-236.336,-1621.1
-94.0,-1700.0,-141.693,1.26106e-06,87.4452,150.824,92.5548,-33.4488,-79.455,-1513.57,-236.361,-1620.52
-92.0,-1700.0,-142.273,1.2669e-06,87.4442,150.992,92.5558,-33.4488,-79.455,-1513.57,-236.387,-1619.94
-90.0,-1700.0,-142.559,1.27275e-06,87.4433,151.158,92.5567,-33.4488,-79.455,-1513.57,-236.411,-1619.37
-88.0,-1700.0,-142.729,1.27861e-06,87.4424,151.322,92.5576,-33.4488,-79.455,-1513.57,-236.436,-1618.81
-86.0,-1700.0,-132.758,8.9025e-07,86.3247,93.4454,93.6753,-86.2708,-99.0488,-1514.59,-99.1444,-1481.68
-84.0,-1700.0,-130.404,7.93413e-07,85.8958,94.0901,94.1042,89.2568,-99.7626,-1481.7,-97.2621,-1514.53
-82.0,-1700.0,-120.129,7.93901e-07,85.9187,94.6289,94.0813,88.9829,-99.675,-1481.7,-99.675,-1481.7
-80.0,-1700.0,-119.951,7.94446e-07,85.9419,95.1098,94.0581,88.502,-99.5212,-1481.69,-99.5212,-1481.69
-78.0,-1700.0,-119.692,7.95047e-07,85.9653,95.59,94.0347,88.0218,-99.3674,-1481.69,-99.3674,-1481.69
-76.0,-1700.0,-119.343,7.95703e-07,85.989,96.0694,94.011,87.5423,-99.2138,-1481.68,-99.2138,-1481.68
-74.0,-1700.0,-118.905,7.96415e-07,86.0129,96.548,93.9871,87.0638,-99.0602,-1481.68,-99.0602,-1481.68
-72.0,-1700.0,-118.391,7.97182e-07,86.037,97.0257,93.963,86.5861,-98.9066,-1481.67,-98.9066,-1481.67
-70.0,-1700.0,-117.818,7.98005e-07,86.0614,97.5024,93.9386,86.1094,-98.7532,-1481.67,-98.7532,-1481.67
-68.0,-1700.0,-117.208,7.98882e-07,86.0859,97.978,93.9141,85.6338,-98.5999,-1481.66,-98.5999,-1481.66
-66.0,-1700.0,-116.585,7.99814e-07,86.1107,98.4525,93.8893,85.1593,-98.4466,-1481.66,-98.4466,-1481.66
-64.0,-1700.0,-115.968,8.00801e-07,86.1357,98.9259,93.8643,84.6859,-98.2934,-1481.65,-98.2934,-1481.65
-62.0,-1700.0,-107.623,6.81401e-07,85.481,100.758,94.519,-79.242,-62.0,-1700.0,-100.0,-1500.0
-60.0,-1700.0,-107.639,6.82652e-07,85.5131,101.31,94.4869,-78.6901,-60.0,-1700.0,-100.0,-1500.0
-58.0,-1700.0,-107.656,6.83966e-07,85.5454,101.86,94.4546,-78.1402,-58.0,-1700.0,-100.0,-1500.0
-56.0,-1700.0,-107.673,6.85343e-07,85.5779,102.407,94.4221,-77.5926,-56.0,-1700.0,-100.0,-1500.0
-54.0,-1700.0,-107.692,6.86782e-07,85.6108,102.953,94.3892,-77.0472,-54.0,-1700.0,-100.0,-1500.0
-52.0,-1700.0,-107.711,6.88283e-07,85.6439,103.496,94.3561,-76.5043,-52.0,-1700.0,-100.0,-1500.0
-50.0,-1700.0,-107.731,6.89845e-07,85.6772,104.036,94.3228,-75.9638,-50.0,-1700.0,-100.0,-1500.0
-48.0,-1700.0,-107.751,6.91468e-07,85.7108,104.574,94.2892,-75.4258,-48.0,-1700.0,-100.0,-1500.0
-46.0,-1700.0,-107.772,6.93152e-07,85.7446,105.11,94.2554,-74.8904,-46.0,-1700.0,-100.0,-1500.0
-44.0,-1700.0,-107.794,6.94914e-07,85.758,105.642,94.242,-74.3578,-44.0,-1700.0,-100.0,-1500.0
-42.0,-1700.0,-107.817,6.96759e-07,85.746,106.172,94.254,-73.8278,-42.0,-1700.0,-100.0,-1500.0
-40.0,-1700.0,-107.841,6.98663e-07,85.7344,106.699,94.2656,-73.3008,-40.0,-1700.0,-100.0,-1500.0
-38.0,-1700.0,-107.865,7.00609e-07,85.7414,107.223,94.2586,-72.7766,-38.0,-1700.0,-100.0,-1500.0
-36.0,-1700.0,-107.89,7.02608e-07,85.7536,107.745,94.2464,-72.2553,-36.0,-1700.0,-100.0,-1500.0
-34.0,-1700.0,-107.916,7.04665e-07,85.766,108.263,94.234,-71.7371,-34.0,-1700.0,-100.0,-1500.0
-32.0,-1700.0,-107.942,7.06779e-07,85.7787,108.778,94.2213,-71.222,-32.0,-1700.0,-100.0,-1500.0
-30.0,-1700.0,-107.969,7.0895e-07,85.7916,109.29,94.2084,-70.71,-30.0,-1700.0,-100.0,-1500.0
-28.0,-1700.0,-107.996,7.11176e-07,85.8048,109.799,94.1952,-70.2011,-28.0,-1700.0,-100.0,-1500.0
-26.0,-1700.0,-108.024,7.13458e-07,85.8183,110.304,94.1817,-69.6955,-26.0,-1700.0,-100.0,-1500.0
-24.0,-1700.0,-108.052,7.15795e-07,85.8319,110.807,94.1681,-69.1932,-24.0,-1700.0,-100.0,-1500.0
-22.0,-1700.0,-108.081,7.18187e-07,85.8458,111.306,94.1542,-68.6942,-22.0,-1700.0,-100.0,-1500.0
-20.0,-1700.0,-108.111,7.20632e-07,85.86,111.801,94.14,-68.1986,-20.0,-1700.0,-100.0,-1500.0
-18.0,-1700.0,-108.141,7.2313e-07,85.8743,112.294,94.1257,-67.7064,-18.0,-1700.0,-100.0,-1500.0
-16.0,-1700.0,-108.172,7.25682e-07,85.8888,112.782,94.1112,-67.2176,-16.0,-1700.0,-100.0,-1500.0
-14.0,-1700.0,-108.203,7.28285e-07,85.9036,113.268,94.0964,-66.7323,-14.0,-1700.0,-100.0,-1500.0
-12.0,-1700.0,-108.235,7.30941e-07,85.9185,113.749,94.0815,-66.2505,-12.0,-1700.0,-100.0,-1500.0
-10.0,-1700.0,-108.267,7.33647e-07,85.9335,114.228,94.0665,-65.7723,-10.0,-1700.0,-100.0,-1500.0
-8.0,-1700.0,-108.3,7.36404e-07,85.9488,114.702,94.0512,-65.2976,-8.0,-1700.0,-100.0,-1500.0
-6.0,-1700.0,-108.333,7.3921e-07,85.9642,115.174,94.0358,-64.8265,-6.0,-1700.0,-100.0,-1500.0
-4.0,-1700.0,-108.366,7.42067e-07,85.9798,115.641,94.0202,-64.359,-4.0,-1700.0,-100.0,-1500.0
-2.0,-1700.0,-108.401,7.4498e-07,85.9867,116.105,94.0133,-63.8951,-2.0,-1700.0,-100.0,-1500.0
0.0,-1700.0,-108.435,7.47953e-07,85.981,116.565,94.019,-63.4349,0.0,-1700.0,-100.0,-1500.0
2.0,-1700.0,-108.47,7.50973e-07,85.9757,117.022,94.0243,-62.9784,2.0,-1700.0,-100.0,-1500.0
4.0,-1700.0,-108.506,7.54011e-07,86.0026,117.474,93.9974,-62.5256,4.0,-1700.0,-100.0,-1500.0
6.0,-1700.0,-108.541,7.57086e-07,86.0403,117.924,93.9597,-62.0764,6.0,-1700.0,-100.0,-1500.0
8.0,-1700.0,-108.577,7.60209e-07,86.0759,118.369,93.9241,-61.631,8.0,-1700.0,-100.0,-1500.0
10.0,-1700.0,-108.613,7.63395e-07,86.0923,118.811,93.9077,-61.1892,10.0,-1700.0,-100.0,-1500.0
12.0,-1700.0,-108.65,7.66626e-07,86.1087,119.249,93.8913,-60.7512,12.0,-1700.0,-100.0,-1500.0
14.0,-1700.0,-108.687,7.69901e-07,86.1253,119.683,93.8747,-60.3169,14.0,-1700.0,-100.0,-1500.0
16.0,-1700.0,-108.725,7.7322e-07,86.142,120.114,93.858,-59.8863,16.0,-1700.0,-100.0,-1500.0
18.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,-1700.0,-173.984,1.12875e-06,87.3906,17.9007,92.6094,-58.0937,16.2048,-1686.65,92.5708,-1688.19
58.0,-1700.0,-173.699,1.12243e-06,87.3614,18.2039,92.6386,-58.0937,16.2048,-1686.65,92.5859,-1688.63
60.0,-1700.0,-173.436,1.11611e-06,87.332,18.5171,92.668,-58.0937,16.2048,-1686.65,92.6015,-1689.08
62.0,-1700.0,-173.2,1.10981e-06,87.3023,18.841,92.6977,-58.0937,16.2048,-1686.65,92.6177,-1689.55
64.0,-1700.0,-172.996,1.10352e-06,87.2723,19.176,92.7277,-58.0937,16.2048,-1686.65,92.6346,-1690.04
66.0,-1700.0,-172.833,1.09725e-06,87.242,19.5226,92.758,-58.0937,16.2048,-1686.65,92.6521,-1690.55
68.0,-1700.0,-172.724,1.09099e-06,87.2113,19.8814,92.7887,-58.0937,16.2048,-1686.65,92.6702,-1691.08
70.0,-1700.0,-172.686,1.08474e-06,87.1803,20.2531,92.8197,-58.0937,16.2048,-1686.65,92.6891,-1691.63
72.0,-1700.0,-172.75,1.07851e-06,87.1491,20.6384,92.8509,-58.0937,16.2048,-1686.65,92.7088,-1692.2
74.0,-1700.0,-172.856,1.03013e-06,87.0026,16.9989,92.9974,-55.7823,20.7429,-1677.55,92.7796,-1694.26
76.0,-1700.0,-157.845,9.50363e-07,86.7508,144.562,93.2492,-55.7823,20.7429,-1677.55,42.8394,-1676.4
78.0,-1700.0,-158.076,9.55823e-07,86.7694,145.494,93.2306,-55.7823,20.7429,-1677.55,43.6121,-1676.36
80.0,-1700.0,-159.012,9.61343e-07,86.7879,146.384,93.2121,-55.7823,20.7429,-1677.55,44.3812,-1676.32
82.0,-1700.0,-160.531,9.66919e-07,86.8065,147.235,93.1935,-55.7823,20.7429,-1677.55,45.1466,-1676.28
84.0,-1700.0,-163.396,9.72548e-07,86.825,148.047,93.175,-55.7823,20.7429,-1677.55,45.9084,-1676.24
86.0,-1700.0,-167.981,9.78225e-07,86.8434,148.825,93.1566,-55.7823,20.7429,-1677.55,46.6665,-1676.2
88.0,-1700.0,-167.547,9.83949e-07,86.8618,149.569,93.1382,-55.7823,20.7429,-1677.55,47.4211,-1676.16
90.0,-1700.0,-168.425,9.89715e-07,86.8801,150.281,93.1199,-55.7823,20.7429,-1677.55,48.1721,-1676.12
92.0,-1700.0,-168.433,9.95522e-07,86.8983,150.964,93.1017,-55.7823,20.7429,-1677.55,48.9196,-1676.08
94.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-300.0,-1698.0,-162.464,1.11094e-06,56.2016,-25.8387,89.1625,-42.2485,-79.3803,-1518.73,-277.128,-1709.08
-298.0,-1698.0,-162.396,1.10596e-06,55.9785,-25.9554,89.1588,-42.4779,-79.3781,-1518.88,-275.342,-1709.03
-296.0,-1698.0,-162.354,1.10099e-06,55.7534,-26.0734,89.1552,-42.7093,-79.3758,-1519.04,-273.555,-1708.98
-294.0,-1698.0,-162.333,1.09605e-06,55.5263,-26.1929,89.1515,-42.9429,-79.3735,-1519.2,-271.768,-1708.94
-292.0,-1698.0,-162.332,1.09112e-06,55.2973,-26.3139,89.1477,-43.1786,-79.3712,-1519.36,-269.981,-1708.89
-290.0,-1698.0,-162.351,1.08621e-06,55.0662,-26.4364,89.144,-43.4164,-79.3688,-1519.52,-268.192,-1708.84
-288.0,-1698.0,-172.925,1.06348e-06,79.1904,-41.9191,90.6682,-42.3303,-79.3795,-1518.78,-275.705,-1709.04
-286.0,-1698.0,-172.122,1.05862e-06,78.6413,-42.2548,90.6658,-42.5592,-79.3773,-1518.94,-273.901,-1708.99
-284.0,-1698.0,-171.462,1.05375e-06,78.1131,-42.5971,90.6634,-42.7916,-79.375,-1519.09,-272.097,-1708.94
-282.0,-1698.0,-171.065,1.0489e-06,77.542,-42.9574,90.661,-43.0259,-79.3727,-1519.25,-270.296,-1708.9
-280.0,-1698.0,-171.166,1.04421e-06,76.6942,-43.3831,90.6586,-43.2554,-79.3704,-1519.41,-268.518,-1708.85
-278.0,-1698.0,-198.262,1.45515e-06,88.3454,-116.219,91.6546,-174.91,-307.826,-1518.51,-283.537,-1709.24
-276.0,-1698.0,-197.958,1.45812e-06,88.3488,-116.67,91.6512,-174.91,-307.826,-1518.51,-281.622,-1709.19
