X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-56.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-50.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-48.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-46.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-42.0,-1600.0,-141.187,8.76808e-07,87.8079,70.3406,92.1921,158.267,-32.3057,-1387.12,3.30702,-1473.18
-40.0,-1600.0,-135.282,8.74609e-07,87.8024,71.1459,92.1976,158.267,-32.3057,-1387.12,3.30702,-1473.18
-38.0,-1600.0,-118.405,8.72498e-07,87.7971,71.9442,92.2029,158.282,-32.3128,-1387.13,3.31085,-1473.28
-36.0,-1600.0,-116.568,8.70455e-07,87.7919,72.3622,92.2081,158.7,-32.5069,-1387.33,3.41668,-1476.03
-34.0,-1600.0,-115.149,8.68457e-07,87.7869,72.7821,92.2131,159.12,-32.7031,-1387.53,3.52741,-1478.9
-32.0,-1600.0,-114.115,8.66507e-07,87.7819,73.2039,92.2181,159.542,-32.9015,-1387.73,3.64338,-1481.91
-30.0,-1600.0,-113.374,8.64604e-07,87.777,73.6276,92.223,159.966,-33.1021,-1387.93,3.76496,-1485.07
-28.0,-1600.0,-112.849,8.62748e-07,87.7722,74.0531,92.2278,160.391,-33.305,-1388.13,3.89259,-1488.39
-26.0,-1600.0,-112.483,8.60939e-07,87.7675,74.4805,92.2325,160.818,-33.5101,-1388.34,4.02671,-1491.87
-24.0,-1600.0,-112.237,8.59179e-07,87.7629,74.9096,92.2371,161.248,-33.7176,-1388.55,4.16784,-1495.54
-22.0,-1600.0,-148.602,8.58911e-07,87.7622,76.627,92.2378,153.095,-29.9937,-1384.78,3.98204,-1490.71
-20.0,-1600.0,-149.338,8.57397e-07,87.7583,77.1267,92.2417,153.095,-29.9937,-1384.78,4.12552,-1494.44
-18.0,-1600.0,-150.234,8.5594e-07,87.7545,77.6283,92.2455,153.095,-29.9937,-1384.78,4.27923,-1498.43
-16.0,-1600.0,-151.364,8.5454e-07,87.7508,78.1319,92.2492,153.095,-29.9937,-1384.78,4.44432,-1502.72
-14.0,-1600.0,-152.842,8.53198e-07,87.7473,78.6374,92.2527,153.095,-29.9937,-1384.78,4.62207,-1507.33
-12.0,-1600.0,-154.296,8.60647e-07,87.7668,86.2534,92.2332,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
-10.0,-1600.0,-154.354,8.60252e-07,87.7657,86.9483,92.2343,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
-8.0,-1600.0,-154.402,8.59937e-07,87.7649,87.6441,92.2351,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
-6.0,-1600.0,-154.439,8.59704e-07,87.7643,88.3406,92.2357,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
-4.0,-1600.0,-154.466,8.59551e-07,87.7639,89.0376,92.2361,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
-2.0,-1600.0,-154.213,8.60759e-07,87.7671,87.5795,92.2329,-147.262,-1.58486,-1401.02,3.33268,-1473.85
0.0,-1600.0,-154.287,8.60518e-07,87.7664,88.2749,92.2336,-147.262,-1.58486,-1401.02,3.5946,-1480.65
2.0,-1600.0,-154.351,8.60358e-07,87.766,88.9708,92.234,-147.262,-1.58486,-1401.02,3.96927,-1490.38
4.0,-1600.0,-154.489,8.59744e-07,87.7785,91.8262,92.2215,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
6.0,-1600.0,-154.473,8.59986e-07,87.7979,92.5226,92.2021,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
8.0,-1600.0,-154.446,8.60309e-07,87.8175,93.2182,92.1825,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
10.0,-1600.0,-154.409,8.60713e-07,87.8373,93.9128,92.1627,-147.262,-1.58486,-1401.02,-1.23945,-1435.68
12.0,-1600.0,-155.221,6.94807e-07,87.3438,105.645,92.6562,-152.965,-2.0242,-1401.03,-21.0957,-1481.82
14.0,-1600.0,-145.693,8.82057e-07,87.9263,112.127,92.0737,158.267,-32.3057,-1387.12,-16.2476,-1525.61
16.0,-1600.0,-149.069,8.846e-07,87.9505,112.902,92.0495,158.267,-32.3057,-1387.12,-16.277,-1523.6
18.0,-1600.0,-153.074,8.87227e-07,87.9747,113.668,92.0253,158.267,-32.3057,-1387.12,-16.3042,-1521.73
20.0,-1600.0,-154.269,7.02423e-07,87.4646,107.767,92.5354,-152.965,-2.0242,-1401.03,-21.3178,-1471.06
22.0,-1600.0,-154.027,7.04474e-07,87.4949,108.29,92.5051,-152.965,-2.0242,-1401.03,-21.3642,-1468.81
24.0,-1600.0,-153.784,7.06583e-07,87.5252,108.81,92.4748,-152.965,-2.0242,-1401.03,-21.4078,-1466.69
26.0,-1600.0,-153.54,7.08749e-07,87.5556,109.327,92.4444,-152.965,-2.0242,-1401.03,-21.4487,-1464.71
28.0,-1600.0,-153.298,7.10983e-07,87.5655,109.84,92.4345,-152.965,-2.0242,-1401.03,-21.4871,-1462.85
30.0,-1600.0,-151.59,1.45707e-06,88.8123,107.428,91.1877,83.0266,12.9627,-1294.02,-22.6031,-1432.43
32.0,-1600.0,-152.822,7.1562e-07,87.5813,110.857,92.4187,-152.965,-2.0242,-1401.03,-21.5576,-1459.43
34.0,-1600.0,-147.871,9.13708e-07,88.1059,115.176,91.8941,-147.262,-1.58486,-1401.02,-21.0749,-1482.83
36.0,-1600.0,-148.851,9.16576e-07,88.1118,115.747,91.8882,-147.262,-1.58486,-1401.02,-21.1002,-1481.61
38.0,-1600.0,-148.225,9.19503e-07,88.1178,116.313,91.8822,-147.262,-1.58486,-1401.02,-21.1242,-1480.44
40.0,-1600.0,-144.85,9.22489e-07,88.1239,116.874,91.8761,-147.262,-1.58486,-1401.02,-21.147,-1479.34
42.0,-1600.0,-141.452,9.25533e-07,88.1301,117.429,91.8699,-147.262,-1.58486,-1401.02,-21.1687,-1478.29
44.0,-1600.0,-138.212,9.28633e-07,88.1363,117.978,91.8637,-147.262,-1.58486,-1401.02,-21.1893,-1477.29
46.0,-1600.0,-134.427,9.31791e-07,88.1426,118.522,91.8574,-147.262,-1.58486,-1401.02,-21.209,-1476.33
48.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,-1600.0,-174.228,2.11005e-06,89.1799,78.2022,90.8201,58.4343,65.9752,-1292.61,85.3434,-1516.97
70.0,-1600.0,-174.453,2.1087e-06,89.1794,78.5116,90.8206,58.4343,65.9752,-1292.61,86.8872,-1516.91
72.0,-1600.0,-174.705,2.10739e-06,89.1789,78.8217,90.8211,58.4343,65.9752,-1292.61,88.4305,-1516.85
74.0,-1600.0,-174.985,2.10612e-06,89.1768,79.1325,90.8232,58.4343,65.9752,-1292.61,89.9731,-1516.8
76.0,-1600.0,-175.294,2.10488e-06,89.1686,79.4438,90.8314,58.4343,65.9752,-1292.61,91.5151,-1516.74
78.0,-1600.0,-156.593,1.66189e-06,88.9373,61.6064,91.0627,55.4229,74.1664,-1292.4,146.565,-1473.16
80.0,-1600.0,-157.138,1.65875e-06,88.9256,62.1211,91.0744,55.4229,74.1664,-1292.4,146.606,-1474.09
82.0,-1600.0,-157.69,1.65566e-06,88.9138,62.6407,91.0862,55.4229,74.1664,-1292.4,146.649,-1475.06
84.0,-1600.0,-158.228,1.65263e-06,88.902,63.1652,91.098,55.4229,74.1664,-1292.4,146.693,-1476.08
86.0,-1600.0,-158.749,1.64965e-06,88.8903,63.6947,91.1097,55.4229,74.1664,-1292.4,146.74,-1477.13
88.0,-1600.0,-159.276,1.64672e-06,88.8785,64.229,91.1215,55.4229,74.1664,-1292.4,146.788,-1478.23
90.0,-1600.0,-159.848,1.64386e-06,88.8667,64.7682,91.1333,55.4229,74.1664,-1292.4,146.839,-1479.39
92.0,-1600.0,-160.529,1.64105e-06,88.855,65.3122,91.145,55.4229,74.1664,-1292.4,146.892,-1480.59
94.0,-1600.0,-161.431,1.63829e-06,88.8432,65.8609,91.1568,55.4229,74.1664,-1292.4,146.947,-1481.85
96.0,-1600.0,-162.778,1.6356e-06,88.8314,66.4145,91.1686,55.4229,74.1664,-1292.4,147.005,-1483.17
98.0,-1600.0,-164.861,1.63296e-06,88.8232,66.9727,91.1768,55.4229,74.1664,-1292.4,147.066,-1484.56
100.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,-1600.0,-167.651,1.24053e-06,88.4493,93.0159,91.5507,13.2016,135.785,-1368.15,135.785,-1368.15
150.0,-1600.0,-167.649,1.24091e-06,88.4498,93.5086,91.5502,13.2016,135.785,-1368.15,135.785,-1368.15
152.0,-1600.0,-167.54,1.54926e-06,88.7584,103.767,91.2416,58.4343,65.9752,-1292.61,126.863,-1497.4
154.0,-1600.0,-166.843,1.55088e-06,88.7597,104.337,91.2403,58.4343,65.9752,-1292.61,126.848,-1493.76
156.0,-1600.0,-166.324,1.55256e-06,88.761,104.904,91.239,58.4343,65.9752,-1292.61,126.834,-1490.41
158.0,-1600.0,-164.465,1.59078e-06,88.7908,103.319,91.2092,55.4229,74.1664,-1292.4,117.574,-1429.24
160.0,-1600.0,-164.377,1.59235e-06,88.792,103.953,91.208,55.4229,74.1664,-1292.4,117.574,-1429.24
162.0,-1600.0,-164.287,1.594e-06,88.7933,104.583,91.2067,55.4229,74.1664,-1292.4,117.574,-1429.24
164.0,-1600.0,-164.196,1.59571e-06,88.7946,105.21,91.2054,55.4229,74.1664,-1292.4,117.574,-1429.24
166.0,-1600.0,-164.104,1.5975e-06,88.7959,105.833,91.2041,55.4229,74.1664,-1292.4,117.574,-1429.24
168.0,-1600.0,-164.009,1.59935e-06,88.7973,106.452,91.2027,55.4229,74.1664,-1292.4,117.574,-1429.24
170.0,-1600.0,-163.913,1.60128e-06,88.7893,107.067,91.2107,55.4229,74.1664,-1292.4,117.574,-1429.24
172.0,-1600.0,-158.899,2.27352e-06,88.4194,105.316,87.1707,-73.012,0.293018,-1400.96,87.6601,-1292.04
174.0,-1600.0,-156.884,2.26908e-06,88.4125,105.521,87.1217,76.4555,25.6113,-1293.69,88.4675,-1292.02
176.0,-1600.0,-156.835,2.27088e-06,88.4053,105.683,87.1239,76.2931,25.9323,-1293.68,89.5192,-1291.99
178.0,-1600.0,-163.524,1.60968e-06,88.7556,109.487,91.2444,55.4229,74.1664,-1292.4,117.574,-1429.24
180.0,-1600.0,-163.429,1.61194e-06,88.7473,110.081,91.2527,55.4229,74.1664,-1292.4,117.574,-1429.24
182.0,-1600.0,-163.335,1.61427e-06,88.7391,110.671,91.2609,55.4229,74.1664,-1292.4,117.574,-1429.24
184.0,-1600.0,-163.235,1.61667e-06,88.731,111.256,91.269,55.4229,74.1664,-1292.4,117.574,-1429.24
186.0,-1600.0,-163.111,1.61912e-06,88.7229,111.837,91.2771,55.4229,74.1664,-1292.4,117.574,-1429.24
188.0,-1600.0,-162.949,1.62164e-06,88.715,112.413,91.285,55.4229,74.1664,-1292.4,117.574,-1429.24
190.0,-1600.0,-162.743,1.62422e-06,88.7071,112.984,91.2929,55.4229,74.1664,-1292.4,117.574,-1429.24
192.0,-1600.0,-162.509,1.62686e-06,88.6993,113.55,91.3007,55.4229,74.1664,-1292.4,117.574,-1429.24
194.0,-1600.0,-185.942,2.31033e-06,89.0839,101.612,90.9161,62.6745,55.3404,-1292.9,172.592,-1495.82
196.0,-1600.0,-184.965,2.31169e-06,89.0844,101.86,90.9156,62.6745,55.3404,-1292.9,174.107,-1495.75
198.0,-1600.0,-184.025,2.31308e-06,89.085,102.108,90.915,62.6745,55.3404,-1292.9,175.621,-1495.68
-200.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-198.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-196.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-194.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-192.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-190.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-188.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-186.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-184.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-182.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-180.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-178.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-174.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-170.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-168.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-164.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-162.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-160.0,-1598.0,-170.82,1.24386e-06,89.058,48.6716,90.942,158.267,-32.3057,-1387.12,-59.544,-1483.77
-158.0,-1598.0,-171.635,1.23948e-06,89.0417,49.025,90.9583,158.267,-32.3057,-1387.12,-58.7731,-1483.75
-156.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-154.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-150.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-148.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-144.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-142.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-140.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-138.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-136.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-120.0,-1598.0,-141.364,8.49054e-07,88.223,71.7314,91.777,-166.165,-59.4733,-1414.65,-59.4733,-1414.65
-118.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-114.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-112.0,-1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
