X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
162.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,-1400.0,-167.612,7.58322e-07,90.3278,86.9416,98.1769,-124.369,192.581,-1210.85,182.25,-1245.58
176.0,-1400.0,-167.754,7.57999e-07,90.3387,87.5112,98.0953,-124.369,192.581,-1210.85,182.672,-1246.5
178.0,-1400.0,-167.893,7.57742e-07,90.3498,88.0813,98.013,-124.369,192.581,-1210.85,183.111,-1247.44
180.0,-1400.0,-168.03,7.57552e-07,90.3609,88.6516,97.93,-124.369,192.581,-1210.85,183.568,-1248.39
182.0,-1400.0,-168.137,7.57427e-07,90.3585,89.2219,97.833,-124.369,192.581,-1210.85,184.042,-1249.62
184.0,-1400.0,-175.578,9.5415e-07,90.5834,113.796,92.5298,-164.12,107.694,-1226.26,161.425,-1348.81
186.0,-1400.0,-175.747,9.56869e-07,90.5507,114.345,92.5395,-164.12,107.694,-1226.26,162.763,-1348.64
188.0,-1400.0,-176.276,9.59647e-07,90.5183,114.89,92.549,-164.12,107.694,-1226.26,164.098,-1348.48
190.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1398.0,-126.05,1.54329e-06,88.4817,154.414,91.5183,-154.902,108.138,-1243.03,-30.0039,-1383.63
2.0,-1398.0,-126.701,1.54932e-06,88.4772,154.52,91.5228,-155.009,108.132,-1242.82,-30.0119,-1382.74
4.0,-1398.0,-127.403,1.55534e-06,88.4883,154.626,91.5117,-155.115,108.127,-1242.62,-30.0197,-1381.87
6.0,-1398.0,-128.154,1.56136e-06,88.5045,154.731,91.4955,-155.22,108.122,-1242.42,-30.0275,-1380.99
8.0,-1398.0,-128.952,1.56739e-06,88.5205,154.835,91.4795,-155.324,108.116,-1242.22,-30.0352,-1380.13
10.0,-1398.0,-129.796,1.57342e-06,88.5365,154.939,91.4635,-155.427,108.111,-1242.02,-30.0428,-1379.28
12.0,-1398.0,-130.681,1.57946e-06,88.5523,155.041,91.4477,-155.53,108.106,-1241.82,-30.0504,-1378.43
14.0,-1398.0,-131.6,1.58551e-06,88.568,155.143,91.432,-155.631,108.101,-1241.63,-30.0578,-1377.59
16.0,-1398.0,-130.934,1.04596e-06,87.8444,-50.3118,92.1556,-124.369,192.581,-1210.85,30.2886,-1415.22
18.0,-1398.0,-128.291,1.04171e-06,87.8511,-50.6208,92.1489,-124.369,192.581,-1210.85,32.08,-1415.15
20.0,-1398.0,-125.278,1.03748e-06,87.8579,-50.9326,92.1421,-124.369,192.581,-1210.85,33.8725,-1415.09
22.0,-1398.0,-122.023,1.03328e-06,87.8648,-51.2472,92.1352,-124.369,192.581,-1210.85,35.6662,-1415.03
24.0,-1398.0,-115.771,1.02911e-06,87.8719,-51.5381,92.1281,-124.09,192.661,-1210.84,37.4734,-1414.96
26.0,-1398.0,-115.712,1.02497e-06,87.879,-51.8304,92.121,-123.797,192.743,-1210.84,39.2821,-1414.9
28.0,-1398.0,-115.745,1.02085e-06,87.8863,-52.1251,92.1137,-123.503,192.826,-1210.84,41.0918,-1414.83
30.0,-1398.0,-115.877,1.01676e-06,87.8937,-52.4221,92.1063,-123.206,192.909,-1210.83,42.9026,-1414.77
32.0,-1398.0,-116.121,1.01269e-06,87.9011,-52.7216,92.0989,-122.906,192.991,-1210.83,44.7144,-1414.7
34.0,-1398.0,-116.5,1.00866e-06,87.9088,-53.0234,92.0912,-122.605,193.074,-1210.83,46.5273,-1414.64
36.0,-1398.0,-117.051,1.00465e-06,87.9165,-53.3277,92.0835,-122.3,193.157,-1210.82,48.3412,-1414.57
38.0,-1398.0,-117.828,1.00067e-06,87.9243,-53.6343,92.0757,-121.994,193.24,-1210.82,50.1561,-1414.51
40.0,-1398.0,-118.916,9.9672e-07,87.9323,-53.9434,92.0677,-121.684,193.323,-1210.82,51.9722,-1414.44
42.0,-1398.0,-120.438,9.928e-07,87.9404,-54.255,92.0596,-121.373,193.406,-1210.81,53.7892,-1414.38
44.0,-1398.0,-122.575,9.88908e-07,87.9486,-54.569,92.0514,-121.059,193.489,-1210.81,55.6073,-1414.31
46.0,-1398.0,-122.002,8.94077e-07,87.749,55.0532,92.251,-124.369,192.581,-1210.85,184.119,-1200.35
48.0,-1398.0,-113.037,8.90265e-07,87.7575,55.4347,92.2425,-124.281,192.607,-1210.85,184.171,-1200.35
50.0,-1398.0,-112.937,8.86489e-07,87.7641,55.7902,92.2359,-123.925,192.707,-1210.84,184.375,-1200.35
52.0,-1398.0,-112.93,8.82768e-07,87.7364,56.1487,92.2636,-123.567,192.808,-1210.84,184.58,-1200.34
54.0,-1398.0,-113.017,8.79083e-07,87.7085,56.5102,92.2915,-123.205,192.909,-1210.83,184.784,-1200.33
56.0,-1398.0,-113.213,8.75432e-07,87.6805,56.8748,92.3195,-122.841,193.009,-1210.83,184.988,-1200.32
58.0,-1398.0,-113.547,8.71818e-07,87.6524,57.2424,92.3476,-122.473,193.11,-1210.83,185.192,-1200.32
60.0,-1398.0,-114.066,8.6824e-07,87.6241,57.613,92.3759,-122.102,193.211,-1210.82,185.396,-1200.31
62.0,-1398.0,-114.849,8.64699e-07,87.5957,57.9868,92.4043,-121.729,193.311,-1210.82,185.6,-1200.3
64.0,-1398.0,-116.025,8.61187e-07,87.579,58.3636,92.421,-121.352,193.411,-1210.81,185.804,-1200.29
66.0,-1398.0,-117.799,8.57708e-07,87.5691,58.7435,92.4309,-120.972,193.512,-1210.81,186.007,-1200.29
68.0,-1398.0,-118.045,9.44808e-07,87.7933,-58.5321,92.2067,-117.096,194.489,-1210.77,77.5066,-1413.53
70.0,-1398.0,-117.132,9.41344e-07,87.7852,-58.8789,92.2148,-116.749,194.572,-1210.77,79.3384,-1413.47
72.0,-1398.0,-116.472,9.37915e-07,87.7771,-59.2281,92.2229,-116.4,194.656,-1210.77,81.1713,-1413.4
74.0,-1398.0,-116.006,9.34521e-07,87.769,-59.5799,92.231,-116.048,194.74,-1210.76,83.0052,-1413.34
76.0,-1398.0,-115.694,9.31162e-07,87.761,-59.9343,92.239,-115.694,194.824,-1210.76,84.8402,-1413.27
78.0,-1398.0,-115.512,9.27839e-07,87.753,-60.2912,92.247,-115.337,194.907,-1210.76,86.6762,-1413.21
80.0,-1398.0,-115.446,9.24553e-07,87.745,-60.6507,92.255,-114.977,194.991,-1210.75,88.5134,-1413.14
82.0,-1398.0,-115.493,9.21303e-07,87.737,-61.0127,92.263,-114.615,195.075,-1210.75,90.3516,-1413.07
84.0,-1398.0,-115.19,8.28167e-07,87.4824,62.3013,92.5176,-117.414,194.411,-1210.78,187.832,-1200.22
86.0,-1398.0,-114.212,8.25089e-07,87.473,62.712,92.527,-117.003,194.511,-1210.77,188.034,-1200.21
