X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
388.0,700.0,-107.467,6.69278e-07,87.3168,86.5664,92.6832,-93.4336,388.0,700.0,400.0,900.0
390.0,700.0,-107.462,6.68912e-07,87.3153,87.1376,92.6847,-92.8624,390.0,700.0,400.0,900.0
392.0,700.0,-107.458,6.68612e-07,87.3141,87.7094,92.6859,-92.2906,392.0,700.0,400.0,900.0
394.0,700.0,-107.455,6.68379e-07,87.3132,88.2816,92.6868,-91.7184,394.0,700.0,400.0,900.0
396.0,700.0,-107.453,6.68213e-07,87.3119,88.8542,92.6881,-91.1458,396.0,700.0,400.0,900.0
398.0,700.0,-107.452,6.68126e-07,87.2874,89.4271,92.7126,-90.5729,398.0,700.0,400.0,900.0
400.0,700.0,-107.452,6.68106e-07,87.2631,90.0,92.7369,-90.0,400.0,700.0,400.0,900.0
402.0,700.0,-107.452,6.68153e-07,87.2392,90.5729,92.7608,-89.4271,402.0,700.0,400.0,900.0
404.0,700.0,-107.454,6.68267e-07,87.2154,91.1458,92.7846,-88.8542,404.0,700.0,400.0,900.0
406.0,700.0,-107.456,6.6843e-07,87.2213,91.7184,92.7787,-88.2816,406.0,700.0,400.0,900.0
408.0,700.0,-107.458,6.68636e-07,87.2705,92.2906,92.7295,-87.7094,408.0,700.0,400.0,900.0
410.0,700.0,-107.462,6.68909e-07,87.32,92.8624,92.68,-87.1376,410.0,700.0,400.0,900.0
412.0,700.0,-107.466,6.69249e-07,87.3696,93.4336,92.6304,-86.5664,412.0,700.0,400.0,900.0
414.0,700.0,-107.472,6.69656e-07,87.4195,94.0042,92.5805,-85.9958,414.0,700.0,400.0,900.0
416.0,700.0,-107.478,6.70139e-07,87.4506,94.5739,92.5494,-85.4261,416.0,700.0,400.0,900.0
418.0,700.0,-107.485,6.70692e-07,87.4768,95.1428,92.5232,-84.8572,418.0,700.0,400.0,900.0
420.0,700.0,-107.493,6.7131e-07,87.5032,95.7106,92.4968,-84.2894,420.0,700.0,400.0,900.0
422.0,700.0,-107.502,6.71994e-07,87.5297,96.2773,92.4703,-83.7227,422.0,700.0,400.0,900.0
424.0,700.0,-107.512,6.72743e-07,87.5565,96.8428,92.4435,-83.1572,424.0,700.0,400.0,900.0
426.0,700.0,-109.495,7.71983e-07,87.8917,121.599,92.1083,-117.896,355.119,815.222,355.119,815.222
428.0,700.0,-109.568,7.75488e-07,87.9221,122.019,92.0779,-118.317,355.074,816.621,355.074,816.621
430.0,700.0,-109.676,7.79035e-07,87.9523,122.435,92.0477,-118.733,355.03,817.973,355.03,817.973
432.0,700.0,-109.828,7.82622e-07,87.9823,122.848,92.0177,-119.146,354.988,819.281,354.988,819.281
434.0,700.0,-110.044,7.8625e-07,88.0122,123.257,91.9878,-119.555,354.947,820.546,354.947,820.546
436.0,700.0,-110.355,7.89917e-07,88.0418,123.662,91.9582,-119.96,354.907,821.77,354.907,821.77
438.0,700.0,-107.603,6.79808e-07,87.7483,100.758,92.2517,-79.242,438.0,700.0,400.0,900.0
440.0,700.0,-107.619,6.81073e-07,87.7762,101.31,92.2238,-78.6901,440.0,700.0,400.0,900.0
442.0,700.0,-107.636,6.82401e-07,87.8042,101.86,92.1958,-78.1402,442.0,700.0,400.0,900.0
444.0,700.0,-107.654,6.83782e-07,87.8559,102.407,92.1441,-77.5926,444.0,700.0,400.0,900.0
446.0,700.0,-107.672,6.85204e-07,87.9547,102.953,92.0453,-77.0472,446.0,700.0,400.0,900.0
448.0,700.0,-107.691,6.86691e-07,88.0532,103.496,91.9468,-76.5043,448.0,700.0,400.0,900.0
450.0,700.0,-114.583,1.02459e-06,88.7584,-114.452,91.2416,-115.094,355.453,804.877,433.295,663.262
452.0,700.0,-114.271,1.02735e-06,88.8246,-114.791,91.1754,-115.433,355.41,806.232,435.063,663.329
454.0,700.0,-114.076,1.03015e-06,88.868,-115.128,91.132,-115.77,355.367,807.548,436.832,663.396
456.0,700.0,-113.97,1.03299e-06,88.9024,-115.463,91.0976,-116.105,355.326,808.829,438.602,663.463
458.0,700.0,-113.937,1.03587e-06,88.9366,-115.796,91.0634,-116.438,355.285,810.074,440.373,663.53
460.0,700.0,-113.965,9.29462e-07,88.8496,-98.6679,91.1504,-76.9879,454.522,664.067,454.522,664.067
462.0,700.0,-113.677,9.3048e-07,88.8855,-99.0742,91.1145,-76.5816,456.272,664.133,456.272,664.133
464.0,700.0,-114.237,1.0447e-06,89.0383,-116.785,90.9617,-117.427,355.171,813.616,445.691,663.732
466.0,700.0,-114.488,1.04772e-06,89.0719,-117.111,90.9281,-117.753,355.135,814.736,447.466,663.799
468.0,700.0,-114.84,1.05076e-06,89.1203,-117.435,90.8797,-118.077,355.099,815.827,449.242,663.867
470.0,700.0,-115.324,1.05384e-06,89.1842,-117.757,90.8158,-118.399,355.065,816.891,451.019,663.934
472.0,700.0,-115.986,1.05694e-06,89.2477,-118.077,90.7523,-118.719,355.032,817.929,452.797,664.001
474.0,700.0,-116.891,1.06009e-06,89.3108,-118.395,90.6892,-119.037,354.999,818.941,454.576,664.069
476.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.0,700.0,-173.34,1.71172e-06,89.7031,38.2623,90.2969,67.775,422.552,955.192,638.246,782.217
536.0,700.0,-173.266,1.70649e-06,89.6927,38.5022,90.3073,67.775,422.552,955.192,638.274,781.359
538.0,700.0,-173.216,1.70128e-06,89.6823,38.7446,90.3177,67.775,422.552,955.192,638.304,780.487
540.0,700.0,-173.193,1.69609e-06,89.6718,38.9896,90.3282,67.775,422.552,955.192,638.333,779.599
542.0,700.0,-173.202,1.69091e-06,89.6612,39.2372,90.3388,67.775,422.552,955.192,638.363,778.696
544.0,700.0,-173.182,1.76068e-06,89.6655,34.4841,90.3345,-134.146,355.465,854.117,638.815,765.126
546.0,700.0,-172.093,1.75519e-06,89.6552,34.6734,90.3448,-134.146,355.465,854.117,638.845,764.225
548.0,700.0,-171.161,1.74971e-06,89.6386,34.8644,90.3614,-134.146,355.465,854.117,638.876,763.312
550.0,700.0,-170.408,1.74424e-06,89.6097,35.0573,90.3903,-134.146,355.465,854.117,638.907,762.386
552.0,700.0,-169.839,1.73879e-06,89.5806,35.252,90.4194,-134.146,355.465,854.117,638.938,761.446
554.0,700.0,-169.452,1.73336e-06,89.5514,35.4487,90.4486,-134.146,355.465,854.117,638.97,760.494
556.0,700.0,-169.251,1.72794e-06,89.5219,35.6472,90.4781,-134.146,355.465,854.117,639.002,759.527
558.0,700.0,-176.722,1.65021e-06,89.4843,41.3163,90.5157,67.775,422.552,955.192,638.624,770.87
560.0,700.0,-177.74,1.35241e-06,89.3588,-156.067,90.6412,-46.3861,423.036,875.822,481.329,665.083
562.0,700.0,-177.897,1.35853e-06,89.3498,-156.596,90.6502,-46.3861,423.036,875.822,481.329,665.083
564.0,700.0,-178.014,1.36467e-06,89.3409,-157.103,90.6591,-46.3861,423.036,875.822,481.329,665.083
566.0,700.0,-178.117,1.37083e-06,89.3321,-157.59,90.6679,-46.3861,423.036,875.822,481.329,665.083
568.0,700.0,-177.279,1.62543e-06,89.4268,42.7095,90.5732,67.775,422.552,955.192,638.808,765.361
570.0,700.0,-175.573,1.62054e-06,89.4151,42.9973,90.5849,67.775,422.552,955.192,638.846,764.194
572.0,700.0,-174.226,1.61568e-06,89.4083,43.2882,90.5917,67.775,422.552,955.192,638.886,763.004
574.0,700.0,-161.244,1.19223e-06,89.1982,125.358,90.8018,71.6906,418.15,954.852,483.254,827.888
576.0,700.0,-161.995,1.19612e-06,89.2008,125.95,90.7992,71.6906,418.15,954.852,483.254,827.888
578.0,700.0,-162.691,1.20007e-06,89.2034,126.533,90.7966,71.6906,418.15,954.852,483.254,827.888
580.0,700.0,-163.339,1.20407e-06,89.2061,127.107,90.7939,71.6906,418.15,954.852,483.254,827.888
582.0,700.0,-163.942,1.20812e-06,89.2087,127.673,90.7913,71.6906,418.15,954.852,483.254,827.888
584.0,700.0,-164.503,1.21222e-06,89.2114,128.23,90.7886,71.6906,418.15,954.852,483.254,827.888
586.0,700.0,-155.595,2.91501e-06,89.6691,131.646,90.3309,-110.432,352.736,773.126,431.248,874.017
588.0,700.0,-154.653,2.91946e-06,89.6586,131.911,90.3414,-110.432,352.736,773.126,431.219,874.666
590.0,700.0,-179.48,1.44611e-06,89.2883,-162.188,90.7117,-46.3861,423.036,875.822,481.329,665.083
592.0,700.0,-179.593,1.45247e-06,89.2692,-162.49,90.7308,-46.3861,423.036,875.822,481.329,665.083
594.0,700.0,-179.705,1.45885e-06,89.2503,-162.782,90.7497,-46.3861,423.036,875.822,481.329,665.083
596.0,700.0,-179.817,1.46523e-06,89.2532,-163.065,90.7468,-46.3861,423.036,875.822,481.329,665.083
598.0,700.0,-173.823,1.92258e-06,89.4392,105.829,90.5608,67.775,422.552,955.192,523.861,961.504
200.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,702.0,-172.16,1.20384e-06,88.5767,-21.9417,91.4233,-59.0458,423.494,860.829,254.711,681.572
206.0,702.0,-172.103,1.19766e-06,88.5632,-22.2082,91.4368,-59.0458,423.494,860.829,255.981,681.595
208.0,702.0,-172.222,1.19149e-06,88.5558,-22.481,91.4442,-59.0458,423.494,860.829,257.252,681.618
210.0,702.0,-172.607,1.18533e-06,88.5482,-22.7602,91.4518,-59.0458,423.494,860.829,258.525,681.642
212.0,702.0,-173.335,1.17918e-06,88.5407,-23.046,91.4593,-59.0458,423.494,860.829,259.8,681.665
214.0,702.0,-174.383,1.17305e-06,88.533,-23.3387,91.467,-59.0458,423.494,860.829,261.075,681.688
216.0,702.0,-175.463,1.16693e-06,88.5254,-23.6385,91.4746,-59.0458,423.494,860.829,262.353,681.712
218.0,702.0,-175.591,1.2215e-06,88.5913,-26.2801,91.4087,-62.2801,423.673,854.947,259.203,681.654
220.0,702.0,-175.097,1.21553e-06,88.5843,-26.5985,91.4157,-62.2801,423.673,854.947,260.582,681.679
222.0,702.0,-173.926,1.14866e-06,88.5019,-24.583,91.4981,-59.0458,423.494,860.829,266.194,681.782
224.0,702.0,-172.756,1.14261e-06,88.494,-24.9138,91.506,-59.0458,423.494,860.829,267.477,681.806
226.0,702.0,-174.092,1.19771e-06,88.5633,-27.598,91.4367,-62.2801,423.673,854.947,264.728,681.755
228.0,702.0,-173.894,1.19181e-06,88.5561,-27.9467,91.4439,-62.2801,423.673,854.947,266.112,681.781
230.0,702.0,-173.774,1.18593e-06,88.549,-28.3035,91.451,-62.2801,423.673,854.947,267.498,681.806
232.0,702.0,-173.751,1.18006e-06,88.5418,-28.6689,91.4582,-62.2801,423.673,854.947,268.886,681.832
234.0,702.0,-173.862,1.17422e-06,88.5345,-29.0429,91.4655,-62.2801,423.673,854.947,270.274,681.857
236.0,702.0,-174.178,1.1684e-06,88.5272,-29.426,91.4728,-62.2801,423.673,854.947,271.665,681.883
238.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,702.0,-170.599,1.06571e-06,88.3853,30.0363,91.6147,-59.0458,423.494,860.829,262.088,711.302
248.0,702.0,-169.968,1.05995e-06,88.3765,30.5169,91.6235,-59.0458,423.494,860.829,263.874,711.357
250.0,702.0,-169.459,1.05422e-06,88.3677,31.0116,91.6323,-59.0458,423.494,860.829,265.655,711.411
252.0,702.0,-161.61,1.33541e-06,88.7114,30.9048,91.2886,-134.146,355.465,854.117,267.832,711.477
254.0,702.0,-161.348,1.32969e-06,88.7163,31.1782,91.2837,-134.146,355.465,854.117,269.759,711.536
256.0,702.0,-161.134,1.32399e-06,88.7229,31.456,91.2771,-134.146,355.465,854.117,271.683,711.594
258.0,702.0,-160.966,1.3183e-06,88.7297,31.7382,91.2703,-134.146,355.465,854.117,273.606,711.653
260.0,702.0,-160.847,1.31263e-06,88.7365,32.025,91.2635,-134.146,355.465,854.117,275.526,711.711
262.0,702.0,-168.922,1.02047e-06,88.3905,34.3078,91.6095,-59.0458,423.494,860.829,276.265,711.734
264.0,702.0,-170.616,1.01497e-06,88.3977,34.9178,91.6023,-59.0458,423.494,860.829,278.02,711.787
266.0,702.0,-200.62,1.28505e-06,88.747,7.99029,91.253,-59.0458,423.494,860.829,343.203,712.837
268.0,702.0,-200.184,1.27844e-06,88.7532,8.07645,91.2468,-59.0458,423.494,860.829,343.21,712.672
270.0,702.0,-199.732,1.27183e-06,88.7594,8.16448,91.2406,-59.0458,423.494,860.829,343.216,712.504
272.0,702.0,-169.052,9.77045e-07,88.4015,20.2458,91.5985,-59.0458,423.494,860.829,286.083,707.194
274.0,702.0,-168.271,9.70787e-07,88.4079,20.6738,91.5921,-59.0458,423.494,860.829,287.414,707.062
276.0,702.0,-168.48,9.64548e-07,88.4141,21.1195,91.5859,-59.0458,423.494,860.829,288.758,706.928
278.0,702.0,-169.965,9.58335e-07,88.4039,21.5838,91.5961,-59.0458,423.494,860.829,290.114,706.792
280.0,702.0,-167.708,9.36327e-07,88.3663,-26.3294,91.6337,-59.0458,423.494,860.829,294.342,694.903
282.0,702.0,-166.743,1.32014e-06,88.8414,17.1912,91.1586,-110.706,352.719,774.915,443.06,751.829
284.0,702.0,-166.29,9.24436e-07,88.3453,-27.6203,91.6547,-59.0458,423.494,860.829,297.504,694.934
286.0,702.0,-159.527,1.20543e-06,88.7311,-27.4024,91.2689,-134.146,355.465,854.117,299.589,694.955
288.0,702.0,-159.243,1.19952e-06,88.7248,-27.7016,91.2752,-134.146,355.465,854.117,301.383,694.973
290.0,702.0,-158.999,1.19362e-06,88.7185,-28.0069,91.2815,-134.146,355.465,854.117,303.178,694.991
292.0,702.0,-158.795,1.18773e-06,88.7122,-28.3184,91.2878,-134.146,355.465,854.117,304.973,695.009
294.0,702.0,-156.008,8.61546e-07,88.2245,79.0433,91.7755,-123.297,353.075,828.553,313.773,804.135
