X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
494.0,800.0,-193.016,1.00065e-06,89.0759,27.0916,90.9241,-86.194,501.998,969.961,577.235,842.578
496.0,800.0,-192.245,9.94708e-07,89.1029,27.3926,90.8971,-86.194,501.998,969.961,577.249,842.102
498.0,800.0,-191.752,9.88783e-07,89.1301,27.6999,90.8699,-86.194,501.998,969.961,577.264,841.614
500.0,800.0,-191.571,9.82876e-07,89.1561,28.0136,90.8439,-86.194,501.998,969.961,577.278,841.113
502.0,800.0,-191.649,9.76998e-07,89.1345,28.3339,90.8655,-86.194,501.998,969.961,577.294,840.599
504.0,800.0,-191.887,9.71138e-07,89.1127,28.6609,90.8873,-86.194,501.998,969.961,577.31,840.071
506.0,800.0,-192.193,9.65296e-07,89.0906,28.995,90.9094,-86.194,501.998,969.961,577.326,839.528
508.0,800.0,-192.511,9.59474e-07,89.0683,29.3362,90.9317,-86.194,501.998,969.961,577.343,838.971
510.0,800.0,-192.814,9.53669e-07,89.0554,29.6848,90.9446,-86.194,501.998,969.961,577.36,838.398
512.0,800.0,-193.097,9.47883e-07,89.0496,30.041,90.9504,-86.194,501.998,969.961,577.377,837.808
514.0,800.0,-193.372,9.42117e-07,89.0438,30.4051,90.9562,-86.194,501.998,969.961,577.396,837.201
516.0,800.0,-193.658,9.36373e-07,89.038,30.7771,90.962,-86.194,501.998,969.961,577.414,836.577
518.0,800.0,-193.99,9.30652e-07,89.032,31.1575,90.968,-86.194,501.998,969.961,577.433,835.934
520.0,800.0,-194.419,9.24954e-07,89.0261,31.5465,90.9739,-86.194,501.998,969.961,577.453,835.272
522.0,800.0,-195.028,9.19279e-07,89.0201,31.9442,90.9799,-86.194,501.998,969.961,577.474,834.589
524.0,800.0,-195.951,9.13633e-07,89.004,32.351,90.996,-86.194,501.998,969.961,577.495,833.885
526.0,800.0,-159.611,9.87825e-07,89.0298,71.541,90.9702,-50.5539,510.644,987.063,575.292,947.669
528.0,800.0,-158.937,9.3465e-07,88.9227,75.8661,91.0773,39.6014,523.334,1019.3,573.557,980.914
530.0,800.0,-158.977,9.33071e-07,88.869,76.4632,91.131,39.6014,523.334,1019.3,573.557,980.914
532.0,800.0,-159.022,9.3156e-07,88.8152,77.0634,91.1848,39.6014,523.334,1019.3,573.557,980.914
534.0,800.0,-159.071,9.3011e-07,88.7866,77.6665,91.2134,39.6014,523.334,1019.3,573.557,980.914
536.0,800.0,-159.125,9.28725e-07,88.7674,78.2724,91.2326,39.6014,523.334,1019.3,573.557,980.914
538.0,800.0,-159.185,9.2741e-07,88.7483,78.8809,91.2517,39.6014,523.334,1019.3,573.557,980.914
540.0,800.0,-155.047,1.42787e-06,89.1757,96.6158,90.8243,-90.3825,499.771,965.747,521.273,961.462
542.0,800.0,-155.335,1.42866e-06,89.1649,96.9048,90.8351,-90.3825,499.771,965.747,522.445,961.481
544.0,800.0,-155.424,1.42948e-06,89.1541,97.1935,90.8459,-90.3825,499.771,965.747,523.616,961.5
546.0,800.0,-155.354,1.43034e-06,89.1433,97.4818,90.8567,-90.3825,499.771,965.747,524.788,961.519
548.0,800.0,-155.162,1.43123e-06,89.1325,97.7697,90.8675,-90.3825,499.771,965.747,525.959,961.539
550.0,800.0,-140.955,6.92532e-07,88.1837,106.859,91.8163,-90.3825,499.771,965.747,499.771,965.747
552.0,800.0,-141.232,6.9451e-07,88.1656,107.49,91.8344,-90.3825,499.771,965.747,499.771,965.747
554.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,800.0,-163.213,9.77469e-07,88.5157,89.048,91.4843,14.6775,571.635,1018.76,571.635,1018.76
570.0,800.0,-144.114,7.15411e-07,87.9266,112.963,92.0734,-90.3825,499.771,965.747,499.771,965.747
572.0,800.0,-144.482,7.1805e-07,87.9231,113.546,92.0769,-90.3825,499.771,965.747,499.771,965.747
574.0,800.0,-144.9,7.20735e-07,87.9533,114.125,92.0467,-90.3825,499.771,965.747,499.771,965.747
576.0,800.0,-145.412,7.23481e-07,87.9834,114.698,92.0166,-90.3825,499.771,965.747,499.771,965.747
578.0,800.0,-146.099,7.26288e-07,88.0134,115.266,91.9866,-90.3825,499.771,965.747,499.771,965.747
580.0,800.0,-147.044,7.29154e-07,88.0434,115.829,91.9566,-90.3825,499.771,965.747,499.771,965.747
582.0,800.0,-145.709,1.16084e-06,88.785,131.615,91.215,-46.7332,512.132,987.111,502.026,890.028
584.0,800.0,-142.165,1.16528e-06,88.8035,131.976,91.1965,-46.7332,512.132,987.111,501.993,891.155
586.0,800.0,-137.326,1.16975e-06,88.8219,132.333,91.1781,-46.7332,512.132,987.111,501.96,892.252
588.0,800.0,-140.103,1.17425e-06,88.8402,132.686,91.1598,-46.7332,512.132,987.111,501.928,893.322
590.0,800.0,-147.154,7.44354e-07,88.1918,118.563,91.8082,-90.3825,499.771,965.747,499.771,965.747
592.0,800.0,-148.551,7.74423e-07,88.2829,119.778,91.7171,-128.028,489.64,986.753,499.915,960.933
594.0,800.0,-148.239,7.77751e-07,88.311,120.238,91.689,-128.028,489.64,986.753,499.9,961.433
596.0,800.0,-166.712,1.19495e-06,86.4545,133.583,85.5199,-45.6901,512.569,987.125,501.758,899.024
598.0,800.0,-167.745,1.19954e-06,86.5003,133.815,85.4998,-45.4618,512.666,987.128,501.719,900.348
600.0,800.0,-167.616,1.20414e-06,86.5454,134.046,85.4799,-45.2352,512.764,987.131,501.68,901.65
602.0,800.0,-166.474,1.20877e-06,86.5897,134.275,85.4603,-45.0102,512.861,987.134,501.642,902.931
604.0,800.0,-164.673,1.21341e-06,86.6297,134.502,85.4408,-44.7868,512.959,987.138,501.604,904.191
606.0,800.0,-162.65,1.21809e-06,86.654,134.727,85.4215,-44.5643,513.056,987.141,501.567,905.433
608.0,800.0,-173.477,1.50364e-06,89.178,137.128,90.822,39.8135,523.155,1019.3,501.77,898.62
610.0,800.0,-186.388,8.54564e-07,88.5536,144.983,91.4464,-86.194,501.998,969.961,502.463,875.345
612.0,800.0,-185.834,8.60044e-07,88.5628,145.478,91.4372,-86.194,501.998,969.961,502.463,875.345
614.0,800.0,-159.174,1.1646e-06,87.2654,145.866,58.8659,-132.695,489.53,988.652,502.455,875.619
616.0,800.0,-159.306,1.17013e-06,87.2794,146.049,58.7843,-132.886,489.526,988.723,502.43,876.462
618.0,800.0,-159.472,1.17566e-06,87.2932,146.231,58.7038,-133.076,489.522,988.794,502.405,877.293
620.0,800.0,-159.671,1.18121e-06,87.3069,146.411,58.6244,-133.264,489.518,988.863,502.381,878.113
622.0,800.0,-186.939,8.87907e-07,88.6079,147.776,91.3921,-86.194,501.998,969.961,502.463,875.345
624.0,800.0,-188.025,8.93564e-07,88.6167,148.204,91.3833,-86.194,501.998,969.961,502.463,875.345
626.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,800.0,-189.434,1.05334e-06,88.5515,-142.379,91.4485,-86.194,501.998,969.961,639.039,783.845
662.0,800.0,-189.889,1.05865e-06,88.5283,-142.742,91.4717,-86.194,501.998,969.961,640.84,783.905
664.0,800.0,-191.068,1.06398e-06,88.5053,-143.1,91.4947,-86.194,501.998,969.961,642.643,783.965
666.0,800.0,-173.292,1.6439e-06,89.0143,-73.9549,90.9857,-11.3942,556.806,988.552,672.987,775.704
668.0,800.0,-173.624,1.64209e-06,89.0033,-74.343,90.9967,-11.3942,556.806,988.552,674.793,775.764
670.0,800.0,-174.062,1.64031e-06,88.9924,-74.7326,91.0076,-11.3942,556.806,988.552,676.599,775.825
672.0,800.0,-174.623,1.63858e-06,88.9815,-75.1237,91.0185,-11.3942,556.806,988.552,678.406,775.885
674.0,800.0,-175.309,1.6369e-06,88.9706,-75.5161,91.0294,-11.3942,556.806,988.552,680.214,775.945
676.0,800.0,-176.071,1.63525e-06,88.9597,-75.91,91.0403,-11.3942,556.806,988.552,682.022,776.006
678.0,800.0,-169.844,1.47684e-06,88.8371,77.721,91.1629,-11.3942,556.806,988.552,717.084,979.572
680.0,800.0,-170.142,1.47545e-06,88.8251,78.2,91.1749,-11.3942,556.806,988.552,717.16,977.876
682.0,800.0,-170.57,1.47412e-06,88.8131,78.6806,91.1869,-11.3942,556.806,988.552,717.242,976.059
684.0,800.0,-171.155,1.47284e-06,88.8011,79.1628,91.1989,-11.3942,556.806,988.552,717.33,974.108
686.0,800.0,-171.859,1.47162e-06,88.7891,79.6466,91.2109,-11.3942,556.806,988.552,717.425,972.007
688.0,800.0,-172.244,1.45654e-06,88.7655,86.4884,91.2345,-11.3942,556.806,988.552,701.972,1027.69
690.0,800.0,-172.259,1.45617e-06,88.7572,86.99,91.2428,-11.3942,556.806,988.552,701.972,1027.69
692.0,800.0,-172.249,1.46829e-06,88.7675,81.1067,91.2325,-11.3942,556.806,988.552,717.758,964.61
694.0,800.0,-171.697,1.46728e-06,88.7667,81.5961,91.2333,-11.3942,556.806,988.552,717.889,961.697
696.0,800.0,-171.244,1.46634e-06,88.7659,82.0867,91.2341,-11.3942,556.806,988.552,718.032,958.508
698.0,800.0,-170.962,1.46545e-06,88.7651,82.5785,91.2349,-11.3942,556.806,988.552,718.19,955.001
300.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,802.0,-173.96,2.13166e-06,89.1366,-128.514,90.8634,158.678,450.581,1019.29,289.696,771.461
316.0,802.0,-169.569,2.13738e-06,89.1465,-141.678,90.8535,158.678,450.581,1019.29,275.496,769.987
318.0,802.0,-163.241,1.37151e-06,88.6816,141.796,91.3184,152.686,461.926,1019.66,313.748,805.347
320.0,802.0,-160.719,1.37676e-06,88.6983,142.091,91.3017,152.686,461.926,1019.66,313.715,806.894
322.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,802.0,-166.089,1.11026e-06,88.4349,73.8173,91.5651,172.265,427.338,1009.87,416.267,1009.68
358.0,802.0,-166.179,1.10842e-06,88.4309,74.2427,91.5691,172.265,427.338,1009.87,416.601,1009.68
360.0,802.0,-164.815,1.27261e-06,88.6207,135.64,91.3793,152.686,461.926,1019.66,355.401,806.497
362.0,802.0,-163.581,1.2774e-06,88.6132,136.022,91.3868,152.686,461.926,1019.66,355.339,808.428
364.0,802.0,-162.747,1.28223e-06,88.6059,136.398,91.3941,152.686,461.926,1019.66,355.278,810.307
366.0,802.0,-162.184,1.28708e-06,88.5986,136.769,91.4014,152.686,461.926,1019.66,355.219,812.135
368.0,802.0,-161.826,1.29196e-06,88.5914,137.135,91.4086,152.686,461.926,1019.66,355.161,813.916
370.0,802.0,-161.646,1.29687e-06,88.5842,137.496,91.4158,152.686,461.926,1019.66,355.105,815.65
372.0,802.0,-160.608,1.21168e-06,88.4714,46.2326,91.5286,151.435,463.771,1019.72,423.644,855.915
374.0,802.0,-160.95,1.20708e-06,88.4522,46.5484,91.5478,151.435,463.771,1019.72,423.688,854.449
376.0,802.0,-161.382,1.20251e-06,88.4328,46.8675,91.5672,151.435,463.771,1019.72,423.734,852.952
378.0,802.0,-161.935,1.19798e-06,88.4134,47.19,91.5866,151.435,463.771,1019.72,423.781,851.421
380.0,802.0,-162.66,1.19346e-06,88.3939,47.5159,91.6061,151.435,463.771,1019.72,423.828,849.857
382.0,802.0,-163.643,1.18898e-06,88.3777,47.8452,91.6223,151.435,463.771,1019.72,423.877,848.258
384.0,802.0,-165.025,1.18452e-06,88.3716,48.178,91.6284,151.435,463.771,1019.72,423.927,846.622
386.0,802.0,-166.254,1.20013e-06,88.3928,55.9888,91.6072,152.686,461.926,1019.66,423.589,857.704
388.0,802.0,-167.609,1.19643e-06,88.3878,56.5002,91.6122,152.686,461.926,1019.66,423.645,855.855
390.0,802.0,-169.96,1.19278e-06,88.3752,57.0177,91.6248,152.686,461.926,1019.66,423.704,853.935
392.0,802.0,-171.434,1.6642e-06,88.8259,100.099,91.1741,143.274,473.149,1020.03,343.095,1076.59
394.0,802.0,-169.602,1.15738e-06,88.2976,50.6741,91.7024,172.265,427.338,1009.87,424.165,838.821
396.0,802.0,-167.137,1.15318e-06,88.2774,50.9998,91.7226,172.265,427.338,1009.87,424.225,836.855
398.0,802.0,-165.234,1.149e-06,88.2571,51.3286,91.7429,172.265,427.338,1009.87,424.287,834.845
400.0,802.0,-163.811,1.15681e-06,88.2549,51.6604,91.7451,-156.055,483.045,992.471,424.349,832.788
402.0,802.0,-162.767,1.15269e-06,88.2347,51.9953,91.7653,-156.055,483.045,992.471,424.414,830.683
404.0,802.0,-162.048,1.14861e-06,88.2143,52.3333,91.7857,-156.055,483.045,992.471,424.479,828.529
406.0,802.0,-161.563,1.14456e-06,88.1996,52.6744,91.8004,-156.055,483.045,992.471,424.547,826.324
408.0,802.0,-161.251,1.14053e-06,88.1933,53.0186,91.8067,-156.055,483.045,992.471,424.616,824.065
