X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
476.0,1000.0,-177.714,2.22942e-06,89.3619,-16.5443,90.6381,77.8728,618.827,1287.62,518.679,987.322
478.0,1000.0,-177.7,2.22302e-06,89.3601,-16.6731,90.6399,77.8728,618.827,1287.62,520.169,987.37
480.0,1000.0,-170.778,8.87719e-07,88.3828,72.5472,91.6172,-149.315,496.912,1138.83,498.649,1059.32
482.0,1000.0,-173.925,1.19969e-06,88.7899,-78.2004,91.2101,-140.556,570.955,1176.1,483.567,992.501
484.0,1000.0,-170.888,1.57253e-06,89.0666,88.9813,90.9334,134.317,489.567,1313.1,489.567,1313.1
486.0,1000.0,-170.875,1.57244e-06,89.0563,89.3472,90.9437,134.317,489.567,1313.1,489.567,1313.1
488.0,1000.0,-170.867,1.57239e-06,89.046,89.7132,90.954,134.317,489.567,1313.1,489.567,1313.1
490.0,1000.0,-170.864,1.57238e-06,89.0357,90.0792,90.9643,134.317,489.567,1313.1,489.567,1313.1
492.0,1000.0,-166.983,1.15149e-06,88.6692,96.9523,91.3308,-140.556,570.955,1176.1,484.672,1060.09
494.0,1000.0,-170.88,1.57249e-06,89.0152,90.8111,90.9848,134.317,489.567,1313.1,489.567,1313.1
496.0,1000.0,-170.901,1.57261e-06,89.0051,91.177,90.9949,134.317,489.567,1313.1,489.567,1313.1
498.0,1000.0,-170.93,1.57278e-06,88.9949,91.5428,91.0051,134.317,489.567,1313.1,489.567,1313.1
500.0,1000.0,-170.968,1.57298e-06,88.9848,91.9084,91.0152,134.317,489.567,1313.1,489.567,1313.1
502.0,1000.0,-172.527,9.26562e-07,88.2589,106.892,91.7411,-152.368,483.61,1139.07,484.672,1057.06
504.0,1000.0,-180.948,9.07796e-07,88.2221,98.3412,91.7779,-152.368,483.61,1139.07,483.61,1139.07
506.0,1000.0,-180.037,9.0881e-07,88.2241,99.1461,91.7759,-152.368,483.61,1139.07,483.61,1139.07
508.0,1000.0,-190.301,9.96006e-07,88.3796,-94.9941,91.6204,-152.368,483.61,1139.07,506.859,986.941
510.0,1000.0,-172.403,1.24694e-06,88.7057,-98.8921,91.2943,-140.556,570.955,1176.1,507.962,986.976
512.0,1000.0,-172.437,1.24799e-06,88.7068,-99.3369,91.2932,-140.556,570.955,1176.1,509.869,987.038
514.0,1000.0,-199.376,1.12461e-06,88.5649,97.7352,91.4351,-152.368,483.61,1139.07,511.409,1019.07
516.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,1000.0,-174.442,2.05046e-06,89.213,17.3808,90.787,77.8728,618.827,1287.62,584.276,1018.87
526.0,1000.0,-174.425,2.04409e-06,89.2105,17.5522,90.7895,77.8728,618.827,1287.62,585.686,1018.88
528.0,1000.0,-174.417,2.03773e-06,89.2081,17.7269,90.7919,77.8728,618.827,1287.62,587.096,1018.89
530.0,1000.0,-174.419,2.03138e-06,89.2056,17.905,90.7944,77.8728,618.827,1287.62,588.504,1018.9
532.0,1000.0,-174.43,2.02503e-06,89.2031,18.0866,90.7969,77.8728,618.827,1287.62,589.912,1018.91
534.0,1000.0,-174.451,2.01869e-06,89.2006,18.2718,90.7994,77.8728,618.827,1287.62,591.319,1018.93
536.0,1000.0,-174.484,2.01236e-06,89.1981,18.4607,90.8019,77.8728,618.827,1287.62,592.726,1018.94
538.0,1000.0,-174.528,2.00603e-06,89.1955,18.6534,90.8045,77.8728,618.827,1287.62,594.131,1018.95
540.0,1000.0,-164.074,1.46511e-06,88.8985,83.2548,91.1015,103.382,579.611,1285.71,542.326,1019.67
542.0,1000.0,-167.393,1.46435e-06,88.8979,83.7292,91.1021,103.382,579.611,1285.71,544.165,1019.71
544.0,1000.0,-167.908,1.17175e-06,88.6227,-69.2696,91.3773,163.012,515.614,1225.78,548.435,988.282
546.0,1000.0,-156.564,1.3323e-06,88.7887,-81.2099,91.2113,103.382,579.611,1285.71,547.815,988.262
548.0,1000.0,-159.506,1.33132e-06,88.7878,-81.7762,91.2122,103.382,579.611,1285.71,549.688,988.322
550.0,1000.0,-162.152,1.33039e-06,88.7869,-82.3442,91.2131,103.382,579.611,1285.71,551.562,988.383
552.0,1000.0,-164.341,1.0891e-06,88.5181,72.9586,91.4819,163.012,515.614,1225.78,571.49,1063.58
554.0,1000.0,-166.595,1.32875e-06,88.7854,-83.4846,91.2146,103.382,579.611,1285.71,555.313,988.504
556.0,1000.0,-168.466,1.32802e-06,88.7848,-84.0567,91.2152,103.382,579.611,1285.71,557.19,988.564
558.0,1000.0,-174.892,1.94322e-06,89.1695,20.8165,90.8305,77.8728,618.827,1287.62,608.143,1019.06
560.0,1000.0,-174.754,1.93698e-06,89.1669,21.0595,90.8331,77.8728,618.827,1287.62,609.54,1019.08
562.0,1000.0,-171.703,7.37686e-07,90.1039,100.552,92.8543,-145.795,564.546,1175.9,552.887,1048.92
564.0,1000.0,-177.742,1.94749e-06,89.1714,-24.584,90.8286,77.8728,618.827,1287.62,581.698,991.903
566.0,1000.0,-176.724,1.94143e-06,89.1688,-24.8662,90.8312,77.8728,618.827,1287.62,583.383,991.944
568.0,1000.0,-175.973,1.93538e-06,89.1662,-25.1545,90.8338,77.8728,618.827,1287.62,585.07,991.984
570.0,1000.0,-148.331,1.26317e-06,87.7787,102.126,88.1476,104.15,578.407,1285.65,549.615,1094.88
572.0,1000.0,-154.324,1.27315e-06,83.653,101.992,88.433,106.789,574.221,1285.45,543.87,1132.43
574.0,1000.0,-154.395,1.27455e-06,83.8874,102.415,88.4018,107.04,573.818,1285.43,543.768,1137.33
576.0,1000.0,-157.116,1.32961e-06,84.3445,-99.594,88.4351,106.772,574.248,1285.45,574.603,991.732
578.0,1000.0,-152.213,1.32238e-06,88.7928,-101.533,91.2072,103.382,579.611,1285.71,576.321,991.774
580.0,1000.0,-152.722,1.32374e-06,88.794,-102.101,91.206,103.382,579.611,1285.71,578.246,991.82
582.0,1000.0,-197.044,2.171e-06,89.2647,-4.23933,90.7353,77.8728,618.827,1287.62,725.473,989.365
584.0,1000.0,-196.907,2.16435e-06,89.2625,-4.27526,90.7375,77.8728,618.827,1287.62,725.472,989.424
586.0,1000.0,-183.171,1.6213e-06,89.0154,-15.9828,90.9846,77.8413,618.878,1287.62,610.457,992.995
588.0,1000.0,-177.701,1.85169e-06,89.1379,25.6036,90.8621,77.8728,618.827,1287.62,628.653,1019.48
590.0,1000.0,-177.041,1.84568e-06,89.1351,25.9567,90.8649,77.8728,618.827,1287.62,630.053,1019.5
592.0,1000.0,-175.658,1.83969e-06,89.1323,26.319,90.8677,77.8728,618.827,1287.62,631.451,1019.51
594.0,1000.0,-174.417,1.83372e-06,89.1295,26.6908,90.8705,77.8728,618.827,1287.62,632.849,1019.53
596.0,1000.0,-173.533,1.82776e-06,89.1266,27.0724,90.8734,77.8728,618.827,1287.62,634.245,1019.55
598.0,1000.0,-172.949,1.82183e-06,89.1238,27.4643,90.8762,77.8728,618.827,1287.62,635.641,1019.56
600.0,1000.0,-154.73,1.43648e-06,88.8887,78.2745,91.1113,86.6779,605.047,1286.94,603.95,1019.03
602.0,1000.0,-151.054,1.43516e-06,88.8877,78.8751,91.1123,86.6779,605.047,1286.94,605.745,1019.04
604.0,1000.0,-143.689,1.43391e-06,88.8867,79.4781,91.1133,86.6779,605.047,1286.94,607.54,1019.06
606.0,1000.0,-161.646,1.05174e-06,88.4821,63.8161,91.5179,-33.7096,696.625,1135.54,649.374,1088.21
608.0,1000.0,-150.918,1.30675e-06,88.7783,-77.2437,91.2217,86.6779,605.047,1286.94,609.594,992.959
610.0,1000.0,-145.883,1.30532e-06,88.777,-77.9994,91.223,86.6779,605.047,1286.94,611.48,993.038
612.0,1000.0,-135.689,1.30397e-06,88.7757,-78.7593,91.2243,86.6779,605.047,1286.94,613.368,993.117
614.0,1000.0,-130.058,1.25751e-06,88.7305,83.4766,91.2695,86.6779,605.047,1286.94,629.176,1132.71
616.0,1000.0,-133.47,1.25677e-06,88.7298,83.9559,91.2702,86.8895,604.724,1286.93,629.321,1125.81
618.0,1000.0,-143.577,1.25612e-06,88.7291,84.8581,91.2709,86.8895,604.724,1286.93,629.321,1125.81
620.0,1000.0,-148.056,1.25558e-06,88.718,85.7628,91.282,86.8895,604.724,1286.93,629.321,1125.81
622.0,1000.0,-150.611,1.25515e-06,88.7047,86.6696,91.2953,86.8895,604.724,1286.93,629.321,1125.81
624.0,1000.0,-152.248,1.25482e-06,88.6914,87.5781,91.3086,86.8895,604.724,1286.93,629.321,1125.81
626.0,1000.0,-153.329,1.2546e-06,88.6783,88.4878,91.3217,86.8895,604.724,1286.93,629.321,1125.81
628.0,1000.0,-165.258,1.4176e-06,88.8189,89.9112,91.1811,-74.9752,606.114,1177.22,628.446,1288.08
630.0,1000.0,-159.745,1.26818e-06,88.667,104.977,91.333,86.6779,605.047,1286.94,613.105,1063.16
632.0,1000.0,-159.677,1.26996e-06,88.6562,105.783,91.3438,86.6779,605.047,1286.94,613.037,1067.09
634.0,1000.0,-159.922,1.27182e-06,88.6455,106.583,91.3545,86.6779,605.047,1286.94,612.977,1070.6
636.0,1000.0,-161.589,1.54836e-06,88.877,61.771,91.123,76.1089,621.703,1287.75,646.574,1019.7
638.0,1000.0,-160.336,1.54525e-06,88.8643,62.5254,91.1357,76.1089,621.703,1287.75,648.253,1019.72
640.0,1000.0,-159.59,1.54222e-06,88.8516,63.2902,91.1484,76.1089,621.703,1287.75,649.931,1019.74
642.0,1000.0,-159.272,1.53926e-06,88.8389,64.0655,91.1611,76.1089,621.703,1287.75,651.608,1019.76
644.0,1000.0,-159.516,1.53639e-06,88.8262,64.851,91.1738,76.1089,621.703,1287.75,653.285,1019.78
646.0,1000.0,-158.376,1.52292e-06,88.8052,70.2488,91.1948,75.5988,622.544,1287.8,653.1,1019.77
648.0,1000.0,-152.441,1.52071e-06,88.7929,70.9871,91.2071,75.5988,622.544,1287.8,654.821,1019.8
650.0,1000.0,-146.655,1.51859e-06,88.7805,71.7321,91.2195,75.5988,622.544,1287.8,656.541,1019.82
652.0,1000.0,-138.799,1.51654e-06,88.7682,72.4835,91.2318,75.5988,622.544,1287.8,658.261,1019.84
654.0,1000.0,-130.311,1.51458e-06,88.756,73.2412,91.244,75.5988,622.544,1287.8,659.98,1019.86
656.0,1000.0,-140.522,1.51271e-06,88.7438,74.005,91.2562,75.5988,622.544,1287.8,661.698,1019.88
658.0,1000.0,-145.421,1.51092e-06,88.7316,74.7747,91.2684,75.5988,622.544,1287.8,663.416,1019.9
660.0,1000.0,-148.521,1.50922e-06,88.7195,75.55,91.2805,75.5988,622.544,1287.8,665.133,1019.92
662.0,1000.0,-147.479,1.38068e-06,88.5885,-69.518,91.4115,75.5988,622.544,1287.8,664.965,992.063
664.0,1000.0,-118.752,1.37835e-06,88.5744,-71.429,91.4256,75.3073,623.027,1287.82,666.663,992.073
666.0,1000.0,-118.558,1.37625e-06,88.5605,-71.6925,91.4395,75.5708,622.591,1287.8,668.619,992.085
668.0,1000.0,-129.547,1.70517e-06,88.8293,-76.1996,91.1707,-73.4554,606.761,1177.24,669.942,992.093
670.0,1000.0,-115.962,1.32189e-06,88.4898,72.2371,91.5102,75.4149,622.849,1287.81,697.256,1085.08
672.0,1000.0,-120.902,1.65076e-06,88.7907,76.9298,91.2093,-73.4786,606.751,1177.24,696.802,1106.83
674.0,1000.0,-121.162,1.64926e-06,88.7896,77.1557,91.2104,-73.7044,606.654,1177.24,696.933,1100.58
676.0,1000.0,-121.464,1.64779e-06,88.7885,77.382,91.2115,-73.9307,606.558,1177.23,697.068,1094.11
678.0,1000.0,-121.813,1.64635e-06,88.7875,77.6087,91.2125,-74.1574,606.461,1177.23,697.207,1087.42
680.0,1000.0,-132.839,1.64493e-06,88.7864,78.0768,91.2136,-74.3351,606.386,1177.23,697.32,1082.03
682.0,1000.0,-115.814,1.31742e-06,88.4847,72.9012,91.5153,76.1107,621.7,1287.75,701.254,1062.59
684.0,1000.0,-115.784,1.31548e-06,88.4824,73.1791,91.5176,76.3886,621.243,1287.73,701.36,1057.42
686.0,1000.0,-115.77,1.31356e-06,88.4802,73.4578,91.5198,76.6673,620.787,1287.71,701.47,1052.08
688.0,1000.0,-115.771,1.31168e-06,88.478,73.7374,91.522,76.9468,620.33,1287.69,701.584,1046.57
690.0,1000.0,-115.788,1.30983e-06,88.4759,74.0177,91.5241,77.2272,619.874,1287.67,701.701,1040.85
692.0,1000.0,-115.821,1.308e-06,88.4764,74.2988,91.5236,77.5083,619.417,1287.64,701.823,1034.94
694.0,1000.0,-129.02,1.30621e-06,88.4867,73.9385,91.5133,77.8413,618.878,1287.62,701.972,1027.69
696.0,1000.0,-138.812,1.45374e-06,88.6514,77.8287,91.3486,-75.7664,605.781,1177.21,701.972,1027.69
698.0,1000.0,-137.523,1.67258e-06,88.8375,112.86,91.1625,-71.2204,607.728,1177.27,672.811,1059.75
700.0,1000.0,-143.038,1.6752e-06,88.849,113.482,91.151,-71.2204,607.728,1177.27,672.485,1063.33
702.0,1000.0,-142.733,1.2986e-06,88.5276,105.065,91.4724,78.294,618.147,1287.58,666.064,1133.51
704.0,1000.0,-119.842,1.44994e-06,88.6924,105.407,91.3076,-76.5265,605.463,1177.2,624.659,1287.9
706.0,1000.0,-119.606,1.45172e-06,88.7051,105.661,91.2949,-76.2726,605.569,1177.2,625.276,1287.93
708.0,1000.0,-115.308,1.30418e-06,88.571,107.334,91.429,78.2358,618.241,1287.59,618.241,1287.59
710.0,1000.0,-115.282,1.30617e-06,88.5856,107.613,91.4144,77.9563,618.692,1287.61,618.692,1287.61
712.0,1000.0,-137.478,1.30827e-06,88.6002,109.906,91.3998,77.8413,618.878,1287.62,701.972,1027.69
714.0,1000.0,-146.743,1.31073e-06,88.6096,113.478,91.3904,77.8413,618.878,1287.62,701.972,1027.69
716.0,1000.0,-151.664,1.31357e-06,88.6126,116.866,91.3874,77.8413,618.878,1287.62,701.972,1027.69
718.0,1000.0,-155.066,1.31675e-06,88.6159,120.062,91.3841,77.8413,618.878,1287.62,701.972,1027.69
720.0,1000.0,-145.77,1.44633e-06,88.74,-98.1856,91.26,77.8728,618.827,1287.62,717.079,979.691
722.0,1000.0,-132.363,1.44759e-06,88.7411,-103.622,91.2589,77.8728,618.827,1287.62,717.079,979.691
724.0,1000.0,-149.825,1.45156e-06,88.7445,-71.7191,91.2555,77.8413,618.878,1287.62,725.36,995.883
726.0,1000.0,-154.002,1.45188e-06,88.7448,-113.715,91.2552,77.8728,618.827,1287.62,717.079,979.691
728.0,1000.0,-160.779,1.63594e-06,88.886,99.6046,91.114,77.8728,618.827,1287.62,723.24,1028.13
730.0,1000.0,-155.231,1.63713e-06,88.8868,101.059,91.1132,77.8728,618.827,1287.62,724.498,1028.15
732.0,1000.0,-149.473,1.63849e-06,88.8878,102.498,91.1122,77.8728,618.827,1287.62,725.754,1028.18
734.0,1000.0,-141.234,1.64002e-06,88.8888,103.922,91.1112,77.8728,618.827,1287.62,727.008,1028.21
736.0,1000.0,-166.88,1.46748e-06,88.7581,145.911,91.2419,76.1089,621.703,1287.75,673.096,1042.57
738.0,1000.0,-166.986,1.48759e-06,88.7749,-141.46,91.2251,76.1089,621.703,1287.75,733.237,996.205
740.0,1000.0,-165.178,2.06881e-06,80.874,101.776,89.1874,-74.6343,606.259,1177.22,731.364,1041.43
742.0,1000.0,-167.63,1.49812e-06,88.7835,-142.653,91.2165,76.1089,621.703,1287.75,737.117,996.274
744.0,1000.0,-138.517,1.7337e-06,88.9488,105.634,91.0512,77.8413,618.878,1287.62,732.401,1041.45
746.0,1000.0,-144.404,1.75857e-06,88.9637,-104.052,91.0363,77.8728,618.827,1287.62,745.103,996.414
748.0,1000.0,-149.097,1.73745e-06,88.9511,107.03,91.0489,77.8413,618.878,1287.62,735.286,1041.51
750.0,1000.0,-152.097,1.73944e-06,88.9523,107.72,91.0477,77.8413,618.878,1287.62,736.728,1041.54
752.0,1000.0,-154.685,1.74151e-06,88.9536,108.405,91.0464,77.8413,618.878,1287.62,738.168,1041.57
754.0,1000.0,-162.072,1.76591e-06,88.968,-107.878,91.032,77.8728,618.827,1287.62,752.888,996.551
756.0,1000.0,-168.332,1.76801e-06,88.9693,-108.811,91.0307,77.8728,618.827,1287.62,754.837,996.586
758.0,1000.0,-174.666,1.74935e-06,88.9583,112.974,91.0417,77.8728,618.827,1287.62,740.359,1041.61
760.0,1000.0,-171.56,1.752e-06,88.9598,113.915,91.0402,77.8728,618.827,1287.62,741.536,1041.64
762.0,1000.0,-167.061,1.75476e-06,88.9545,114.842,91.0455,77.8728,618.827,1287.62,742.713,1041.66
764.0,1000.0,-165.15,1.75761e-06,88.947,115.756,91.053,77.8728,618.827,1287.62,743.888,1041.69
766.0,1000.0,-164.687,1.76057e-06,88.9396,116.655,91.0604,77.8728,618.827,1287.62,745.063,1041.71
768.0,1000.0,-164.966,1.76361e-06,88.9322,117.541,91.0678,77.8728,618.827,1287.62,746.237,1041.73
770.0,1000.0,-167.072,1.7855e-06,88.9363,-115.038,91.0637,77.8728,618.827,1287.62,768.518,996.827
772.0,1000.0,-167.303,1.78838e-06,88.929,-115.881,91.071,77.8728,618.827,1287.62,770.477,996.861
774.0,1000.0,-179.581,1.46748e-06,88.6837,158.971,91.3163,77.8413,618.878,1287.62,701.972,1027.69
776.0,1000.0,-180.105,1.47372e-06,88.6784,159.491,91.3216,77.8413,618.878,1287.62,701.972,1027.69
778.0,1000.0,-174.392,1.61424e-06,88.7834,129.809,91.2166,77.8413,618.878,1287.62,753.479,1029.42
780.0,1000.0,-179.09,1.61855e-06,88.7767,130.528,91.2233,77.8413,618.878,1287.62,754.823,1029.45
782.0,1000.0,-181.081,1.49989e-06,88.6691,-155.257,91.3309,77.8413,618.878,1287.62,775.376,996.947
784.0,1000.0,-180.904,1.50596e-06,88.6851,-155.798,91.3149,77.8413,618.878,1287.62,777.283,996.981
786.0,1000.0,-178.175,1.63183e-06,88.7873,132.596,91.2127,77.8413,618.878,1287.62,758.848,1029.53
788.0,1000.0,-175.477,1.63637e-06,88.7907,133.256,91.2093,77.8413,618.878,1287.62,760.188,1029.56
790.0,1000.0,-174.495,1.64097e-06,88.7941,133.902,91.2059,77.8413,618.878,1287.62,761.526,1029.59
792.0,1000.0,-174.253,1.64562e-06,88.7975,134.534,91.2025,77.8413,618.878,1287.62,762.863,1029.61
794.0,1000.0,-174.384,1.65033e-06,88.8009,135.153,91.1991,77.8413,618.878,1287.62,764.199,1029.64
796.0,1000.0,-174.761,1.65509e-06,88.8044,135.759,91.1956,77.8413,618.878,1287.62,765.534,1029.67
798.0,1000.0,-175.372,1.65989e-06,88.8078,136.352,91.1922,77.8413,618.878,1287.62,766.867,1029.7
400.0,1002.0,-177.309,2.64591e-06,89.424,103.858,90.576,15.3454,689.022,1224.43,322.628,1315.64
402.0,1002.0,-177.306,2.64753e-06,89.4304,104.202,90.5696,15.3454,689.022,1224.43,322.628,1315.64
404.0,1002.0,-177.309,2.64918e-06,89.4369,104.544,90.5631,15.3454,689.022,1224.43,322.628,1315.64
406.0,1002.0,-177.318,2.65087e-06,89.4433,104.886,90.5567,15.3454,689.022,1224.43,322.628,1315.64
408.0,1002.0,-177.334,2.65261e-06,89.4498,105.227,90.5502,15.3454,689.022,1224.43,322.628,1315.64
410.0,1002.0,-177.356,2.65438e-06,89.4528,105.567,90.5472,15.3454,689.022,1224.43,322.628,1315.64
412.0,1002.0,-177.385,2.65619e-06,89.4532,105.905,90.5468,15.3454,689.022,1224.43,322.628,1315.64
414.0,1002.0,-177.422,2.65803e-06,89.4536,106.242,90.5464,15.3454,689.022,1224.43,322.628,1315.64
416.0,1002.0,-177.467,2.65992e-06,89.4539,106.579,90.5461,15.3454,689.022,1224.43,322.628,1315.64
418.0,1002.0,-180.488,2.74801e-06,89.4715,-99.3032,90.5285,15.3454,689.022,1224.43,415.804,988.594
420.0,1002.0,-180.387,2.7491e-06,89.4717,-99.6226,90.5283,15.3454,689.022,1224.43,417.746,988.706
422.0,1002.0,-180.31,2.75024e-06,89.4719,-99.9415,90.5281,15.3454,689.022,1224.43,419.69,988.818
424.0,1002.0,-184.329,2.80256e-06,89.4817,101.799,90.5183,15.3454,689.022,1224.43,422.374,1009.78
426.0,1002.0,-190.012,2.17086e-06,89.3309,18.4554,90.6691,77.8413,618.878,1287.62,480.79,1020.29
428.0,1002.0,-189.892,2.16453e-06,89.329,18.5822,90.671,77.8413,618.878,1287.62,482.563,1020.34
430.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,1002.0,-187.91,2.04608e-06,89.3047,18.0119,90.6953,77.8413,618.878,1287.62,516.835,1019.18
466.0,1002.0,-177.877,2.2633e-06,89.3715,-16.3435,90.6285,77.8728,618.827,1287.62,516.314,987.246
468.0,1002.0,-177.881,2.2569e-06,89.3697,-16.4659,90.6303,77.8728,618.827,1287.62,517.761,987.292
470.0,1002.0,-177.875,2.25051e-06,89.3679,-16.59,90.6321,77.8728,618.827,1287.62,519.21,987.339
472.0,1002.0,-177.856,2.24411e-06,89.3661,-16.716,90.6339,77.8728,618.827,1287.62,520.661,987.386
474.0,1002.0,-177.824,2.23772e-06,89.3643,-16.8439,90.6357,77.8728,618.827,1287.62,522.115,987.433
476.0,1002.0,-177.777,2.23134e-06,89.3625,-16.9737,90.6375,77.8728,618.827,1287.62,523.571,987.48
