X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-980.0,-1800.0,-115.086,9.67503e-07,88.113,26.3037,91.887,-117.668,-932.493,-1661.97,-875.681,-1748.43
-978.0,-1800.0,-114.553,9.61529e-07,88.1013,26.48,91.8987,-117.492,-932.472,-1662.4,-875.868,-1749.12
-976.0,-1800.0,-114.108,9.55563e-07,88.0894,26.6586,91.9106,-117.314,-932.451,-1662.84,-876.058,-1749.83
-974.0,-1800.0,-119.243,1.01551e-06,88.2022,-109.04,91.7978,-151.759,-1021.73,-1665.38,-977.469,-1810.05
-972.0,-1800.0,-128.176,9.43672e-07,88.0653,27.3705,91.9347,-117.165,-932.433,-1663.2,-876.218,-1750.41
-970.0,-1800.0,-132.855,9.37762e-07,88.0531,27.8672,91.9469,-117.165,-932.433,-1663.2,-876.218,-1750.41
-968.0,-1800.0,-136.042,9.31885e-07,88.0321,28.3806,91.9679,-117.165,-932.433,-1663.2,-876.218,-1750.41
-966.0,-1800.0,-138.376,9.26041e-07,88.0022,28.9117,91.9978,-117.165,-932.433,-1663.2,-876.218,-1750.41
-964.0,-1800.0,-140.203,9.20229e-07,87.972,29.4612,92.028,-117.165,-932.433,-1663.2,-876.218,-1750.41
-962.0,-1800.0,-141.698,9.14448e-07,87.9415,30.03,92.0585,-117.165,-932.433,-1663.2,-876.218,-1750.41
-960.0,-1800.0,-142.962,9.08702e-07,87.9108,30.6191,92.0892,-117.165,-932.433,-1663.2,-876.218,-1750.41
-958.0,-1800.0,-144.055,9.0299e-07,87.8806,31.2294,92.1194,-117.165,-932.433,-1663.2,-876.218,-1750.41
-956.0,-1800.0,-149.042,9.81995e-07,88.0512,120.871,91.9488,-151.465,-1022.86,-1666.81,-1028.26,-1679.12
-954.0,-1800.0,-149.234,9.85449e-07,88.058,121.504,91.942,-151.465,-1022.86,-1666.81,-1028.28,-1678.8
-952.0,-1800.0,-149.541,9.88965e-07,88.065,122.129,91.935,-151.465,-1022.86,-1666.81,-1028.3,-1678.5
-950.0,-1800.0,-149.905,9.92542e-07,88.0719,122.746,91.9281,-151.465,-1022.86,-1666.81,-1028.32,-1678.22
-948.0,-1800.0,-149.761,1.09562e-06,88.2534,124.073,91.7466,145.954,-936.494,-1575.34,-1028.11,-1681.55
-946.0,-1800.0,-148.787,1.09939e-06,88.2594,124.633,91.7406,145.954,-936.494,-1575.34,-1028.14,-1681.08
-944.0,-1800.0,-147.91,1.1032e-06,88.2654,125.186,91.7346,145.954,-936.494,-1575.34,-1028.17,-1680.62
-942.0,-1800.0,-141.914,1.09759e-06,88.2565,132.017,91.7435,139.48,-929.698,-1574.62,-1026.57,-1706.13
-940.0,-1800.0,-140.258,1.10207e-06,88.2636,132.466,91.7364,139.48,-929.698,-1574.62,-1026.62,-1705.36
-938.0,-1800.0,-138.277,1.1066e-06,88.2707,132.91,91.7293,139.48,-929.698,-1574.62,-1026.66,-1704.62
-936.0,-1800.0,-135.769,1.11116e-06,88.2778,133.347,91.7222,139.48,-929.698,-1574.62,-1026.71,-1703.9
-934.0,-1800.0,-132.348,1.11575e-06,88.2849,133.778,91.7151,139.48,-929.698,-1574.62,-1026.75,-1703.2
-932.0,-1800.0,-127.275,1.12039e-06,88.292,134.203,91.708,139.48,-929.698,-1574.62,-1026.8,-1702.53
-930.0,-1800.0,-117.297,1.12505e-06,88.2991,134.562,91.7009,139.563,-929.776,-1574.63,-1026.85,-1701.66
-928.0,-1800.0,-118.305,1.12974e-06,88.3062,134.803,91.6938,139.804,-930.002,-1574.65,-1026.93,-1700.39
-926.0,-1800.0,-119.602,1.13445e-06,88.3132,135.042,91.6868,140.043,-930.229,-1574.67,-1027.01,-1699.14
-924.0,-1800.0,-121.032,1.13918e-06,88.3202,135.28,91.6798,140.28,-930.455,-1574.7,-1027.08,-1697.92
-922.0,-1800.0,-122.044,1.14393e-06,88.3272,135.515,91.6728,140.516,-930.682,-1574.72,-1027.16,-1696.71
-920.0,-1800.0,-121.95,1.1487e-06,88.3341,135.748,91.6659,140.749,-930.908,-1574.75,-1027.23,-1695.53
-918.0,-1800.0,-120.928,1.15349e-06,88.341,135.98,91.659,140.98,-931.134,-1574.77,-1027.31,-1694.37
-916.0,-1800.0,-119.714,1.1583e-06,88.3479,136.209,91.6521,141.21,-931.361,-1574.79,-1027.38,-1693.23
-914.0,-1800.0,-118.703,1.16312e-06,88.3548,136.437,91.6452,141.437,-931.587,-1574.82,-1027.45,-1692.1
-912.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-910.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-908.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-906.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-904.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-902.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-900.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-898.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-896.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-894.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-892.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-890.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-888.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-886.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-884.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-882.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-880.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-878.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-876.0,-1800.0,-160.202,2.38009e-06,89.1961,-52.4583,90.8039,-40.2825,-882.693,-1614.67,-779.682,-1925.34
-874.0,-1800.0,-159.269,2.37604e-06,89.1947,-52.7047,90.8053,-40.2825,-882.693,-1614.67,-778.523,-1925.35
-872.0,-1800.0,-139.443,7.3483e-07,87.3953,116.719,92.6047,-115.792,-908.481,-1617.55,-931.393,-1682.01
-870.0,-1800.0,-139.583,7.37854e-07,87.406,117.227,92.594,-115.792,-908.481,-1617.55,-931.487,-1680.5
-868.0,-1800.0,-140.206,7.4093e-07,87.4168,117.731,92.5832,-115.792,-908.481,-1617.55,-931.577,-1679.06
-866.0,-1800.0,-141.173,7.44058e-07,87.4277,118.23,92.5723,-115.792,-908.481,-1617.55,-931.662,-1677.69
-864.0,-1800.0,-140.565,7.47237e-07,87.4386,118.724,92.5614,-115.792,-908.481,-1617.55,-931.744,-1676.39
-862.0,-1800.0,-133.785,7.50481e-07,87.4497,118.768,92.5503,-115.792,-908.481,-1617.55,-931.972,-1672.55
-860.0,-1800.0,-130.937,7.53714e-07,87.4606,119.255,92.5394,-115.792,-908.481,-1617.55,-932.028,-1671.41
-858.0,-1800.0,-128.215,7.56997e-07,87.4717,119.738,92.5283,-115.792,-908.481,-1617.55,-932.082,-1670.32
-856.0,-1800.0,-125.276,7.60328e-07,87.4827,120.216,92.5173,-115.792,-908.481,-1617.55,-932.134,-1669.27
-854.0,-1800.0,-121.925,7.63707e-07,87.4939,120.689,92.5061,-115.792,-908.481,-1617.55,-932.183,-1668.27
-852.0,-1800.0,-118.011,7.67133e-07,87.5051,121.158,92.4949,-115.792,-908.481,-1617.55,-932.231,-1667.3
-850.0,-1800.0,-109.518,7.70606e-07,87.5163,121.606,92.4837,-115.966,-932.281,-1666.29,-932.281,-1666.29
-848.0,-1800.0,-109.522,7.74121e-07,87.5276,122.027,92.4724,-116.387,-932.335,-1665.18,-932.335,-1665.18
-846.0,-1800.0,-109.556,7.77677e-07,87.5389,122.444,92.4611,-116.804,-932.388,-1664.11,-932.388,-1664.11
-844.0,-1800.0,-151.002,9.42561e-07,87.9696,140.797,92.0304,-122.014,-932.95,-1652.7,-928.317,-1731.22
-842.0,-1800.0,-151.117,9.47741e-07,87.9807,141.124,92.0193,-122.014,-932.95,-1652.7,-928.371,-1730.37
-840.0,-1800.0,-151.496,9.52945e-07,87.9918,141.446,92.0082,-122.014,-932.95,-1652.7,-928.423,-1729.53
-838.0,-1800.0,-152.137,9.58172e-07,88.0027,141.763,91.9973,-122.014,-932.95,-1652.7,-928.475,-1728.71
-836.0,-1800.0,-153.083,9.63413e-07,88.0281,142.077,91.9719,-122.014,-932.95,-1652.7,-928.525,-1727.91
-834.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-832.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-830.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-828.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-826.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-824.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-822.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-820.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-818.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-816.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-814.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-812.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-810.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-808.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-806.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-804.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-802.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-800.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-798.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-796.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-794.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-792.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-790.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-788.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-786.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-784.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-782.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-780.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-778.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-776.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-774.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-772.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-770.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-768.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-766.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-764.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-762.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-760.0,-1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-758.0,-1800.0,-167.648,1.54256e-06,88.8165,18.9933,91.1835,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-756.0,-1800.0,-167.392,1.53626e-06,88.8116,19.3118,91.1884,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-754.0,-1800.0,-167.141,1.52997e-06,88.816,19.6406,91.184,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-752.0,-1800.0,-161.864,1.93642e-06,89.0729,-115.693,90.9271,-98.8575,-902.633,-1616.9,-812.063,-1924.84
-750.0,-1800.0,-161.834,1.93932e-06,89.0826,-115.929,90.9174,-98.8575,-902.633,-1616.9,-810.708,-1924.86
-748.0,-1800.0,-161.606,1.6694e-06,88.9439,-116.164,91.0561,-122.014,-932.95,-1652.7,-809.354,-1924.88
-746.0,-1800.0,-161.307,1.67235e-06,88.9554,-116.398,91.0446,-122.014,-932.95,-1652.7,-807.999,-1924.91
-744.0,-1800.0,-160.73,1.6763e-06,88.9675,-114.823,91.0325,-117.165,-932.433,-1663.2,-801.819,-1925.0
-742.0,-1800.0,-148.62,1.67398e-06,88.9666,-118.402,91.0334,-115.792,-908.481,-1617.55,-809.529,-1924.88
-740.0,-1800.0,-148.639,1.67717e-06,88.959,-118.611,91.041,-115.792,-908.481,-1617.55,-808.129,-1924.9
-738.0,-1800.0,-148.727,1.68038e-06,88.9514,-118.818,91.0486,-115.792,-908.481,-1617.55,-806.73,-1924.92
-736.0,-1800.0,-148.901,1.68362e-06,88.9438,-119.025,91.0562,-115.792,-908.481,-1617.55,-805.331,-1924.95
-734.0,-1800.0,-149.179,1.68687e-06,88.9363,-119.232,91.0637,-115.792,-908.481,-1617.55,-803.932,-1924.97
-732.0,-1800.0,-149.571,1.69014e-06,88.9288,-119.437,91.0712,-115.792,-908.481,-1617.55,-802.534,-1924.99
-730.0,-1800.0,-150.069,1.69344e-06,88.9213,-119.642,91.0787,-115.792,-908.481,-1617.55,-801.135,-1925.01
-728.0,-1800.0,-150.601,1.69675e-06,88.9139,-119.845,91.0861,-115.792,-908.481,-1617.55,-799.737,-1925.03
-726.0,-1800.0,-151.006,1.70009e-06,88.9066,-120.048,91.0934,-115.792,-908.481,-1617.55,-798.339,-1925.05
-724.0,-1800.0,-164.786,1.43768e-06,88.6957,26.2538,91.3043,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-722.0,-1800.0,-165.054,1.43172e-06,88.679,26.8448,91.321,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-720.0,-1800.0,-165.589,1.42579e-06,88.6622,27.4609,91.3378,-40.2825,-882.693,-1614.67,-645.474,-1761.27
-718.0,-1800.0,-175.388,1.66792e-06,88.8407,162.056,91.1593,-40.2825,-882.693,-1614.67,-757.53,-1787.2
-716.0,-1800.0,-175.567,1.67428e-06,88.8259,162.278,91.1741,-40.2825,-882.693,-1614.67,-757.511,-1786.73
-714.0,-1800.0,-175.737,1.68065e-06,88.8111,162.496,91.1889,-40.2825,-882.693,-1614.67,-757.491,-1786.28
-712.0,-1800.0,-184.127,2.03239e-06,89.001,93.1862,90.999,177.855,-991.943,-1596.56,-722.429,-1612.65
-710.0,-1800.0,-167.449,1.1202e-06,88.1585,119.85,91.8415,-29.6567,-875.626,-1613.88,-837.037,-1578.63
-708.0,-1800.0,-167.246,1.12355e-06,88.1405,120.238,91.8595,-29.6567,-875.626,-1613.88,-837.037,-1578.63
-706.0,-1800.0,-167.048,1.12693e-06,88.146,120.623,91.854,-29.6567,-875.626,-1613.88,-837.037,-1578.63
-704.0,-1800.0,-160.937,1.43268e-06,87.0607,119.886,86.225,71.8327,-880.649,-1541.03,-854.437,-1538.24
-702.0,-1800.0,-159.697,1.43601e-06,87.068,120.117,86.2318,71.6014,-880.375,-1541.0,-853.879,-1538.18
-1100.0,-1798.0,-123.797,1.3713e-06,88.6258,-17.1226,91.3742,-120.902,-932.843,-1654.87,-1051.84,-1812.84
-1098.0,-1798.0,-123.499,1.36491e-06,88.643,-17.2051,91.357,-120.819,-932.835,-1655.04,-1050.34,-1812.76
-1096.0,-1798.0,-123.175,1.35853e-06,88.6604,-17.2884,91.3396,-120.736,-932.826,-1655.21,-1048.84,-1812.68
-1094.0,-1798.0,-122.851,1.35215e-06,88.678,-17.3724,91.322,-120.652,-932.818,-1655.38,-1047.33,-1812.6
-1092.0,-1798.0,-137.131,1.34578e-06,88.6957,-18.0768,91.3043,-120.649,-932.818,-1655.38,-1047.28,-1812.6
-1090.0,-1798.0,-142.782,1.33944e-06,88.7136,-18.8644,91.2864,-120.649,-932.818,-1655.38,-1047.28,-1812.6
-1088.0,-1798.0,-145.984,1.29836e-06,88.6978,18.4008,91.3022,-122.014,-932.95,-1652.7,-869.391,-1725.27
-1086.0,-1798.0,-145.428,1.29204e-06,88.6885,18.5121,91.3115,-122.014,-932.95,-1652.7,-869.45,-1725.49
-1084.0,-1798.0,-144.886,1.28572e-06,88.6695,18.6248,91.3305,-122.014,-932.95,-1652.7,-869.51,-1725.71
-1082.0,-1798.0,-144.355,1.27941e-06,88.6503,18.7387,91.3497,-122.014,-932.95,-1652.7,-869.571,-1725.94
-1080.0,-1798.0,-143.833,1.2731e-06,88.6309,18.854,91.3691,-122.014,-932.95,-1652.7,-869.632,-1726.16
-1078.0,-1798.0,-143.316,1.26679e-06,88.6114,18.9707,91.3886,-122.014,-932.95,-1652.7,-869.695,-1726.39
-1076.0,-1798.0,-142.801,1.26049e-06,88.5916,19.0888,91.4084,-122.014,-932.95,-1652.7,-869.759,-1726.63
-1074.0,-1798.0,-142.286,1.2542e-06,88.5717,19.2083,91.4283,-122.014,-932.95,-1652.7,-869.823,-1726.87
-1072.0,-1798.0,-141.767,1.2479e-06,88.5592,19.3292,91.4408,-122.014,-932.95,-1652.7,-869.888,-1727.11
-1070.0,-1798.0,-136.818,1.27552e-06,88.5904,-20.0858,91.4096,-119.833,-932.734,-1657.08,-1032.72,-1811.63
-1068.0,-1798.0,-122.428,1.26928e-06,88.5834,-20.8925,91.4166,-119.807,-932.731,-1657.14,-1032.32,-1811.62
-1066.0,-1798.0,-122.79,1.26305e-06,88.5764,-21.0005,91.4236,-119.699,-932.72,-1657.37,-1030.65,-1811.57
-1064.0,-1798.0,-123.243,1.25682e-06,88.5694,-21.1095,91.4306,-119.59,-932.709,-1657.6,-1028.97,-1811.52
-1062.0,-1798.0,-123.776,1.2506e-06,88.5507,-21.2197,91.4493,-119.48,-932.697,-1657.84,-1027.29,-1811.48
-1060.0,-1798.0,-124.353,1.2444e-06,88.5305,-21.3309,91.4695,-119.369,-932.685,-1658.08,-1025.61,-1811.43
