X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1268.0,-1600.0,-170.353,9.64616e-07,88.2938,72.6672,91.7062,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1266.0,-1600.0,-170.758,9.62664e-07,88.3071,73.453,91.6929,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1264.0,-1600.0,-171.144,9.608e-07,88.3206,74.2452,91.6794,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1262.0,-1600.0,-171.503,9.59026e-07,88.3343,75.0436,91.6657,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1260.0,-1600.0,-152.968,1.2484e-06,88.7334,38.4286,91.2666,153.358,-1112.56,-1393.7,-1209.47,-1559.91
-1258.0,-1600.0,-153.385,1.24318e-06,88.7411,38.7475,91.2589,153.358,-1112.56,-1393.7,-1209.42,-1561.01
-1256.0,-1600.0,-172.158,9.54247e-07,88.3768,77.4738,91.6232,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1254.0,-1600.0,-172.082,9.52839e-07,88.3913,78.2946,91.6087,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1252.0,-1600.0,-171.298,1.17656e-06,88.7008,42.2335,91.2992,153.358,-1112.56,-1393.7,-1218.87,-1569.92
-1250.0,-1600.0,-168.004,1.17164e-06,88.6954,42.615,91.3046,153.358,-1112.56,-1393.7,-1218.82,-1571.31
-1248.0,-1600.0,-164.771,1.16674e-06,88.6899,43.0021,91.3101,153.358,-1112.56,-1393.7,-1218.77,-1572.74
-1246.0,-1600.0,-162.634,1.16188e-06,88.6844,43.3949,91.3156,153.358,-1112.56,-1393.7,-1218.71,-1574.2
-1244.0,-1600.0,-161.371,1.15704e-06,88.6789,43.7935,91.3211,153.358,-1112.56,-1393.7,-1218.66,-1575.71
-1242.0,-1600.0,-160.673,1.15225e-06,88.6734,44.198,91.3266,153.358,-1112.56,-1393.7,-1218.61,-1577.25
-1240.0,-1600.0,-160.332,1.14748e-06,88.6679,44.6085,91.3321,153.358,-1112.56,-1393.7,-1218.55,-1578.84
-1238.0,-1600.0,-160.226,1.14275e-06,88.6624,45.0249,91.3376,153.358,-1112.56,-1393.7,-1218.49,-1580.48
-1236.0,-1600.0,-160.287,1.13805e-06,88.6569,45.4476,91.3431,153.358,-1112.56,-1393.7,-1218.44,-1582.16
-1234.0,-1600.0,-160.478,1.13339e-06,88.6513,45.8764,91.3487,153.358,-1112.56,-1393.7,-1218.38,-1583.89
-1232.0,-1600.0,-160.793,1.12876e-06,88.6458,46.3116,91.3542,153.358,-1112.56,-1393.7,-1218.31,-1585.67
-1230.0,-1600.0,-161.246,1.12417e-06,88.6403,46.7531,91.3597,153.358,-1112.56,-1393.7,-1218.25,-1587.51
-1228.0,-1600.0,-161.887,1.11962e-06,88.6348,47.2012,91.3652,153.358,-1112.56,-1393.7,-1218.18,-1589.4
-1226.0,-1600.0,-162.829,1.1151e-06,88.6292,47.6559,91.3708,153.358,-1112.56,-1393.7,-1218.11,-1591.35
-1224.0,-1600.0,-173.541,1.75459e-06,89.1289,110.193,90.8711,152.683,-1112.23,-1393.68,-1305.53,-1378.31
-1222.0,-1600.0,-173.635,1.75692e-06,89.13,110.584,90.87,152.683,-1112.23,-1393.68,-1305.26,-1378.3
-1220.0,-1600.0,-173.102,1.2143e-06,88.7412,131.699,91.2588,141.5,-1108.21,-1393.47,-1282.18,-1530.21
-1218.0,-1600.0,-172.814,1.21875e-06,88.7458,132.106,91.2542,141.5,-1108.21,-1393.47,-1282.23,-1528.93
-1216.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1214.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1212.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1210.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1208.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1206.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1204.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1202.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1200.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1198.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1196.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1194.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1192.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1190.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1188.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1186.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1184.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1182.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1180.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1178.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1176.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1174.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1172.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1170.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1168.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1164.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1162.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1160.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1158.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1156.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1154.0,-1600.0,-189.026,8.56996e-07,88.2147,92.3108,91.7853,140.919,-1108.05,-1393.46,-1158.67,-1484.34
-1152.0,-1600.0,-187.393,1.22473e-06,88.7509,-92.2389,91.2491,-170.555,-1213.63,-1418.9,-1152.61,-1615.54
-1150.0,-1600.0,-159.533,8.79429e-07,88.2603,101.367,91.7397,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1148.0,-1600.0,-159.44,8.80782e-07,88.2629,102.037,91.7371,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1146.0,-1600.0,-159.349,8.82211e-07,88.2658,102.704,91.7342,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1144.0,-1600.0,-159.262,8.83716e-07,88.2687,103.367,91.7313,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1142.0,-1600.0,-159.184,8.85296e-07,88.2718,104.027,91.7282,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1140.0,-1600.0,-159.114,8.86949e-07,88.275,104.683,91.725,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1138.0,-1600.0,-159.055,8.88677e-07,88.2784,105.335,91.7216,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1136.0,-1600.0,-159.006,8.90477e-07,88.2819,105.983,91.7181,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1134.0,-1600.0,-158.967,8.9235e-07,88.2855,106.627,91.7145,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1132.0,-1600.0,-158.936,8.94294e-07,88.2892,107.266,91.7108,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1130.0,-1600.0,-158.914,8.9631e-07,88.293,107.901,91.707,154.728,-1113.26,-1393.74,-1182.96,-1436.04
-1128.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1126.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1124.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1122.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1120.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1118.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1116.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1114.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1112.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1110.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1108.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1106.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1104.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1102.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1100.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1098.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1096.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1094.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1092.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1090.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1088.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1086.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1084.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1082.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1080.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1078.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1076.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1074.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1072.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1070.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1068.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1066.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1064.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1062.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1060.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1058.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1056.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1054.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1052.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1050.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1048.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1046.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1044.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1042.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1040.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1038.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1036.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1034.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1032.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1030.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1028.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1026.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1024.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1022.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1020.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1018.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1016.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1014.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1012.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1010.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1008.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1006.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1004.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1002.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-998.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-996.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-994.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-992.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-990.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-988.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-986.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-984.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-982.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-980.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-978.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-976.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-974.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-972.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-970.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-968.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-966.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-964.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-962.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-960.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-958.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-956.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-954.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-952.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-950.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-948.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-944.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-942.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-940.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-938.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-936.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-934.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-932.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-930.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-928.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-926.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-924.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-922.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-920.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-918.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-916.0,-1600.0,-212.06,2.52981e-06,89.1697,-88.9352,90.8303,-3.91476,-920.45,-1412.29,-912.38,-1794.78
-914.0,-1600.0,-212.356,2.5297e-06,89.1697,-89.1333,90.8303,-3.91476,-920.45,-1412.29,-911.054,-1794.77
-912.0,-1600.0,-212.668,2.52961e-06,89.1696,-89.3316,90.8304,-3.91476,-920.45,-1412.29,-909.728,-1794.76
-910.0,-1600.0,-210.366,2.54672e-06,89.1752,-89.9339,90.8248,-3.10447,-916.747,-1409.94,-909.775,-1794.76
-908.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-906.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-904.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-902.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1300.0,-1598.0,-163.323,1.19319e-06,88.4146,64.3179,91.5854,154.728,-1113.26,-1393.74,-1219.08,-1429.73
-1298.0,-1598.0,-163.072,1.19031e-06,88.4243,64.7145,91.5757,154.728,-1113.26,-1393.74,-1218.5,-1429.71
-1296.0,-1598.0,-162.954,1.18748e-06,88.4341,65.1137,91.5659,154.728,-1113.26,-1393.74,-1217.92,-1429.68
-1294.0,-1598.0,-165.514,9.9153e-07,88.1409,62.7683,91.8591,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1292.0,-1598.0,-165.79,9.88505e-07,88.1515,63.4618,91.8485,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1290.0,-1598.0,-166.024,9.85552e-07,88.1624,64.1637,91.8376,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1288.0,-1598.0,-166.184,9.82674e-07,88.1734,64.8741,91.8266,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1286.0,-1598.0,-166.215,9.7987e-07,88.1847,65.5928,91.8153,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1284.0,-1598.0,-166.07,9.77144e-07,88.1961,66.3198,91.8039,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1282.0,-1598.0,-165.977,9.74495e-07,88.2078,67.055,91.7922,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1280.0,-1598.0,-166.486,9.71926e-07,88.2197,67.7983,91.7803,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1278.0,-1598.0,-167.351,9.69437e-07,88.2317,68.5495,91.7683,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1276.0,-1598.0,-168.107,9.6703e-07,88.244,69.3085,91.756,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1274.0,-1598.0,-168.712,9.64707e-07,88.2565,70.0752,91.7435,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1272.0,-1598.0,-169.225,9.62467e-07,88.2693,70.8494,91.7307,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1270.0,-1598.0,-169.689,9.60313e-07,88.2822,71.631,91.7178,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1268.0,-1598.0,-170.124,9.58247e-07,88.2953,72.4197,91.7047,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1266.0,-1598.0,-170.54,9.56268e-07,88.3087,73.2153,91.6913,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1264.0,-1598.0,-170.938,9.54378e-07,88.3223,74.0176,91.6777,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1262.0,-1598.0,-171.311,9.52578e-07,88.336,74.8265,91.664,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1260.0,-1598.0,-171.645,9.5087e-07,88.35,75.6416,91.65,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1258.0,-1598.0,-152.766,1.23902e-06,88.7468,38.3451,91.2532,153.358,-1112.56,-1393.7,-1209.48,-1559.62
-1256.0,-1598.0,-153.175,1.23379e-06,88.7546,38.6675,91.2454,153.358,-1112.56,-1393.7,-1209.43,-1560.73
-1254.0,-1598.0,-153.64,1.22859e-06,88.7559,38.9945,91.2441,153.358,-1112.56,-1393.7,-1209.38,-1561.87
-1252.0,-1598.0,-171.823,9.44981e-07,88.3824,78.9589,91.6176,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1250.0,-1598.0,-171.802,9.43752e-07,88.3803,79.801,91.6197,153.358,-1112.56,-1393.7,-1226.35,-1466.55
-1248.0,-1598.0,-168.224,1.16221e-06,88.6848,42.5811,91.3152,153.358,-1112.56,-1393.7,-1218.82,-1571.19
-1246.0,-1598.0,-164.869,1.15731e-06,88.6792,42.9735,91.3208,153.358,-1112.56,-1393.7,-1218.77,-1572.63
-1244.0,-1598.0,-162.629,1.15245e-06,88.6737,43.3718,91.3263,153.358,-1112.56,-1393.7,-1218.72,-1574.12
-1242.0,-1598.0,-161.311,1.14761e-06,88.6681,43.776,91.3319,153.358,-1112.56,-1393.7,-1218.66,-1575.64
-1240.0,-1598.0,-160.586,1.14281e-06,88.6625,44.1863,91.3375,153.358,-1112.56,-1393.7,-1218.61,-1577.21
-1238.0,-1598.0,-160.234,1.13804e-06,88.6569,44.6027,91.3431,153.358,-1112.56,-1393.7,-1218.55,-1578.82
-1236.0,-1598.0,-160.126,1.13331e-06,88.6513,45.0253,91.3487,153.358,-1112.56,-1393.7,-1218.49,-1580.48
-1234.0,-1598.0,-160.188,1.12861e-06,88.6456,45.4543,91.3544,153.358,-1112.56,-1393.7,-1218.44,-1582.19
-1232.0,-1598.0,-160.386,1.12395e-06,88.64,45.8896,91.36,153.358,-1112.56,-1393.7,-1218.37,-1583.94
-1230.0,-1598.0,-160.71,1.11932e-06,88.6439,46.3315,91.3561,153.358,-1112.56,-1393.7,-1218.31,-1585.75
-1228.0,-1598.0,-161.179,1.11474e-06,88.6292,46.78,91.3708,153.358,-1112.56,-1393.7,-1218.24,-1587.62
