X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-948.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-944.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-942.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-940.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-938.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-936.0,-1700.0,-161.876,9.19408e-07,97.429,80.9346,92.9963,104.705,-909.447,-1464.0,-934.284,-1689.24
-934.0,-1700.0,-147.487,9.82659e-07,97.2001,81.6433,92.8197,110.792,-916.33,-1456.99,-932.352,-1688.78
-932.0,-1700.0,-149.594,9.81693e-07,97.1784,82.1975,92.8389,110.792,-916.33,-1456.99,-930.46,-1688.76
-930.0,-1700.0,-143.266,9.80231e-07,87.5297,82.396,92.4703,110.792,-916.33,-1456.99,-908.51,-1539.02
-928.0,-1700.0,-144.353,9.82337e-07,87.5186,105.439,92.4814,110.792,-916.33,-1456.99,-930.932,-1689.38
-926.0,-1700.0,-141.675,9.14714e-07,87.3174,85.0257,92.6826,104.705,-909.447,-1464.0,-914.95,-1573.04
-924.0,-1700.0,-136.471,9.14201e-07,87.2982,85.9226,92.7018,104.705,-909.447,-1464.0,-914.95,-1573.04
-922.0,-1700.0,-126.492,9.13792e-07,87.2793,86.8216,92.7207,104.705,-909.447,-1464.0,-914.95,-1573.04
-920.0,-1700.0,-115.895,9.13465e-07,87.2749,87.395,92.7251,104.421,-909.262,-1463.98,-909.262,-1463.98
-918.0,-1700.0,-116.442,9.13186e-07,87.274,87.8138,92.726,104.002,-908.989,-1463.95,-908.989,-1463.95
-916.0,-1700.0,-117.026,9.12956e-07,87.2733,88.2328,92.7267,103.583,-908.716,-1463.93,-908.716,-1463.93
-914.0,-1700.0,-117.639,9.12775e-07,87.2728,88.6519,92.7272,103.164,-908.444,-1463.9,-908.444,-1463.9
-912.0,-1700.0,-125.339,9.12643e-07,87.2724,89.0941,92.7276,102.782,-908.196,-1463.87,-909.332,-1531.29
-910.0,-1700.0,-135.083,9.12577e-07,87.2722,89.7732,92.7278,102.782,-908.196,-1463.87,-909.332,-1531.29
-908.0,-1700.0,-140.889,9.1259e-07,87.2722,90.4524,92.7278,102.782,-908.196,-1463.87,-909.332,-1531.29
-906.0,-1700.0,-147.331,9.14193e-07,87.277,94.0325,92.723,104.705,-909.447,-1464.0,-914.95,-1573.04
-904.0,-1700.0,-147.699,9.14714e-07,87.2786,94.9296,92.7214,104.705,-909.447,-1464.0,-914.95,-1573.04
-902.0,-1700.0,-147.883,9.15339e-07,87.2804,95.8243,92.7196,104.705,-909.447,-1464.0,-914.95,-1573.04
-900.0,-1700.0,-147.893,9.16067e-07,87.2826,96.7161,92.7174,104.705,-909.447,-1464.0,-914.95,-1573.04
-898.0,-1700.0,-147.728,9.16898e-07,87.2851,97.6047,92.7149,104.705,-909.447,-1464.0,-914.95,-1573.04
-896.0,-1700.0,-161.175,2.39611e-06,88.9679,100.407,91.0321,102.782,-908.196,-1463.87,-919.232,-1573.5
-894.0,-1700.0,-153.317,1.55945e-06,88.4244,-101.335,91.5756,104.705,-909.447,-1464.0,-913.0,-1794.79
-892.0,-1700.0,-154.605,1.56077e-06,88.436,-101.684,91.564,104.705,-909.447,-1464.0,-911.6,-1794.77
-890.0,-1700.0,-154.664,1.32322e-06,88.1674,-102.227,91.8326,-106.608,-909.332,-1531.29,-910.536,-1794.76
-888.0,-1700.0,-154.468,1.32464e-06,88.1815,-102.535,91.8185,-106.608,-909.332,-1531.29,-909.067,-1794.75
-886.0,-1700.0,-154.364,1.3261e-06,88.1957,-102.842,91.8043,-106.608,-909.332,-1531.29,-907.596,-1794.74
-884.0,-1700.0,-154.34,1.32759e-06,88.2099,-103.148,91.7901,-106.608,-909.332,-1531.29,-906.126,-1794.72
-882.0,-1700.0,-160.424,1.56799e-06,88.4947,-103.42,91.5053,104.705,-909.447,-1464.0,-904.597,-1794.71
-880.0,-1700.0,-161.612,1.56955e-06,88.5065,-103.764,91.4935,104.705,-909.447,-1464.0,-903.196,-1794.69
-878.0,-1700.0,-162.736,1.57115e-06,88.5102,-104.107,91.4898,104.705,-909.447,-1464.0,-901.795,-1794.68
-876.0,-1700.0,-163.131,1.55152e-06,88.4914,-96.2521,91.5086,104.705,-909.447,-1464.0,-886.356,-1794.53
-874.0,-1700.0,-162.469,1.55227e-06,88.4921,-96.6096,91.5079,104.705,-909.447,-1464.0,-884.952,-1794.52
-872.0,-1700.0,-164.631,1.5762e-06,88.515,-105.131,91.485,104.705,-909.447,-1464.0,-897.59,-1794.64
-870.0,-1700.0,-164.795,1.57796e-06,88.5166,-105.47,91.4834,104.705,-909.447,-1464.0,-896.188,-1794.63
-868.0,-1700.0,-166.101,1.57965e-06,88.5227,-105.337,91.4773,104.705,-909.447,-1464.0,-893.946,-1794.6
-866.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-864.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-862.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-860.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-858.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-856.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-854.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-852.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-850.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-848.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-846.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-844.0,-1700.0,-167.379,1.83383e-06,88.7757,65.464,91.2243,34.5742,-734.802,-1386.15,-713.972,-1415.15
-842.0,-1700.0,-167.175,1.83108e-06,88.765,65.7636,91.235,34.5742,-734.802,-1386.15,-713.935,-1415.53
-840.0,-1700.0,-167.04,1.82836e-06,88.7544,66.0645,91.2456,34.5742,-734.802,-1386.15,-713.898,-1415.91
-838.0,-1700.0,-166.962,1.82568e-06,88.7437,66.3669,91.2563,34.5742,-734.802,-1386.15,-713.86,-1416.3
-836.0,-1700.0,-166.933,1.82302e-06,88.733,66.6707,91.267,34.5742,-734.802,-1386.15,-713.821,-1416.7
-834.0,-1700.0,-166.95,1.8204e-06,88.7223,66.9759,91.2777,34.5742,-734.802,-1386.15,-713.78,-1417.11
-832.0,-1700.0,-167.012,1.81782e-06,88.7116,67.2824,91.2884,34.5742,-734.802,-1386.15,-713.739,-1417.53
-830.0,-1700.0,-167.12,1.81526e-06,88.7009,67.5904,91.2991,34.5742,-734.802,-1386.15,-713.697,-1417.96
-828.0,-1700.0,-167.283,1.81274e-06,88.6902,67.8997,91.3098,34.5742,-734.802,-1386.15,-713.654,-1418.41
-826.0,-1700.0,-167.51,1.81026e-06,88.6795,68.2103,91.3205,34.5742,-734.802,-1386.15,-713.61,-1418.86
-824.0,-1700.0,-167.823,1.8078e-06,88.6688,68.5224,91.3312,34.5742,-734.802,-1386.15,-713.565,-1419.32
-822.0,-1700.0,-168.25,1.80538e-06,88.6581,68.8357,91.3419,34.5742,-734.802,-1386.15,-713.518,-1419.8
-820.0,-1700.0,-168.837,1.803e-06,88.6473,69.1504,91.3527,34.5742,-734.802,-1386.15,-713.47,-1420.29
-818.0,-1700.0,-169.648,1.80065e-06,88.6366,69.4665,91.3634,34.5742,-734.802,-1386.15,-713.421,-1420.79
-816.0,-1700.0,-170.751,1.79833e-06,88.6259,69.7838,91.3741,34.5742,-734.802,-1386.15,-713.371,-1421.31
-814.0,-1700.0,-170.897,1.75006e-06,88.5787,75.8376,91.4213,34.5742,-734.802,-1386.15,-734.802,-1386.15
-812.0,-1700.0,-170.66,1.74845e-06,88.5682,76.1813,91.4318,34.5742,-734.802,-1386.15,-734.802,-1386.15
-810.0,-1700.0,-170.459,1.74688e-06,88.5577,76.5261,91.4423,34.5742,-734.802,-1386.15,-734.802,-1386.15
-808.0,-1700.0,-170.29,1.74536e-06,88.5472,76.8719,91.4528,34.5742,-734.802,-1386.15,-734.802,-1386.15
-806.0,-1700.0,-159.393,1.17254e-06,87.8234,103.488,92.1766,-67.0886,-887.749,-1528.99,-848.035,-1524.75
-804.0,-1700.0,-158.299,1.17414e-06,87.8126,104.105,92.1874,-67.0886,-887.749,-1528.99,-848.035,-1524.75
-802.0,-1700.0,-157.204,1.17581e-06,87.8019,104.718,92.1981,-67.0886,-887.749,-1528.99,-848.035,-1524.75
-800.0,-1700.0,-156.091,1.17755e-06,87.7915,105.328,92.2085,-67.0886,-887.749,-1528.99,-848.035,-1524.75
-798.0,-1700.0,-178.897,9.10537e-07,87.1256,-53.4541,92.8744,-25.4675,-848.035,-1524.75,-795.99,-1702.71
-796.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-794.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-792.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-790.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-788.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-786.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-784.0,-1700.0,-169.618,1.73013e-06,88.4261,81.0911,91.5739,34.5742,-734.802,-1386.15,-734.802,-1386.15
-782.0,-1700.0,-169.628,1.72912e-06,88.4251,81.4478,91.5749,34.5742,-734.802,-1386.15,-734.802,-1386.15
-780.0,-1700.0,-169.645,1.72815e-06,88.4243,81.8051,91.5757,34.5742,-734.802,-1386.15,-734.802,-1386.15
-778.0,-1700.0,-169.671,1.72722e-06,88.4234,82.1631,91.5766,34.5742,-734.802,-1386.15,-734.802,-1386.15
-776.0,-1700.0,-169.705,1.72633e-06,88.4226,82.5218,91.5774,34.5742,-734.802,-1386.15,-734.802,-1386.15
-774.0,-1700.0,-169.748,1.72548e-06,88.4218,82.881,91.5782,34.5742,-734.802,-1386.15,-734.802,-1386.15
-772.0,-1700.0,-167.879,1.37484e-06,88.0192,60.4253,91.9808,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-770.0,-1700.0,-165.479,1.3716e-06,88.0145,61.4274,91.9855,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-768.0,-1700.0,-157.115,1.36849e-06,88.01,63.5678,91.99,-52.7932,-878.724,-1528.02,-722.825,-1609.12
-766.0,-1700.0,-131.633,1.36535e-06,88.0054,64.5894,91.9946,-51.4176,-877.728,-1527.92,-722.826,-1609.12
-764.0,-1700.0,-134.063,1.3625e-06,88.0012,64.8431,91.9988,-51.6713,-877.914,-1527.94,-722.535,-1611.71
-762.0,-1700.0,-150.927,1.3597e-06,87.9971,65.6289,92.0029,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-760.0,-1700.0,-158.541,1.357e-06,87.9931,66.7267,92.0069,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-758.0,-1700.0,-162.494,1.35443e-06,87.9893,67.8429,92.0107,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-756.0,-1700.0,-165.107,1.35197e-06,87.9857,68.9771,92.0143,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-754.0,-1700.0,-167.04,1.34964e-06,87.9822,70.1288,92.0178,-51.7624,-877.98,-1527.94,-722.429,-1612.65
-752.0,-1700.0,-168.38,8.66071e-07,86.8546,119.93,93.1454,-25.4675,-848.035,-1524.75,-846.925,-1535.12
-750.0,-1700.0,-169.276,1.33201e-06,87.953,130.715,92.047,105.554,-910.004,-1464.06,-852.938,-1580.39
-748.0,-1700.0,-168.266,1.33639e-06,87.9476,131.041,92.0524,105.554,-910.004,-1464.06,-852.2,-1580.31
-746.0,-1700.0,-167.565,1.34079e-06,87.9423,131.364,92.0577,105.554,-910.004,-1464.06,-851.463,-1580.22
-744.0,-1700.0,-167.113,1.34522e-06,87.9371,131.684,92.0629,105.554,-910.004,-1464.06,-850.727,-1580.14
-742.0,-1700.0,-166.85,1.34968e-06,87.932,132.0,92.068,105.554,-910.004,-1464.06,-849.993,-1580.06
-740.0,-1700.0,-166.373,8.86967e-07,86.834,122.798,93.166,-25.4675,-848.035,-1524.75,-847.059,-1533.86
-738.0,-1700.0,-166.73,1.35868e-06,87.9219,132.624,92.0781,105.554,-910.004,-1464.06,-848.53,-1579.9
-736.0,-1700.0,-166.831,1.36322e-06,87.917,132.931,92.083,105.554,-910.004,-1464.06,-847.8,-1579.82
-734.0,-1700.0,-167.032,1.36778e-06,87.9121,133.235,92.0879,105.554,-910.004,-1464.06,-847.072,-1579.74
-732.0,-1700.0,-167.337,1.37238e-06,87.9076,133.536,92.0924,105.554,-910.004,-1464.06,-846.345,-1579.66
-730.0,-1700.0,-167.764,1.37698e-06,87.9146,133.835,92.0854,105.554,-910.004,-1464.06,-845.62,-1579.58
-728.0,-1700.0,-168.28,1.12695e-06,87.4517,115.097,92.5483,43.6874,-856.586,-1458.53,-834.73,-1472.12
-726.0,-1700.0,-168.054,1.1298e-06,87.4581,115.508,92.5419,43.6874,-856.586,-1458.53,-834.73,-1472.12
-724.0,-1700.0,-162.644,1.50863e-06,86.0087,115.849,88.7925,75.6512,-890.284,-1462.02,-841.729,-1456.99
-722.0,-1700.0,-164.128,1.51154e-06,86.0177,116.077,88.7942,75.4233,-890.119,-1462.0,-840.965,-1456.91
-720.0,-1700.0,-165.871,1.51448e-06,86.0268,116.304,88.796,75.1964,-889.953,-1461.98,-840.202,-1456.84
-718.0,-1700.0,-167.099,1.14163e-06,87.4845,117.124,92.5155,43.6874,-856.586,-1458.53,-834.73,-1472.12
-716.0,-1700.0,-166.836,1.14469e-06,87.4912,117.52,92.5088,43.6874,-856.586,-1458.53,-834.73,-1472.12
-714.0,-1700.0,-153.399,1.1546e-06,86.2803,132.393,81.5139,-119.993,-917.297,-1529.97,-861.035,-1538.94
-712.0,-1700.0,-153.243,1.1591e-06,86.2987,132.638,81.466,-120.233,-917.323,-1529.72,-860.366,-1538.87
-710.0,-1700.0,-153.198,1.16362e-06,86.3169,132.88,81.4187,-120.47,-917.348,-1529.49,-859.697,-1538.8
-708.0,-1700.0,-153.254,1.16817e-06,86.335,133.121,81.3718,-120.706,-917.373,-1529.25,-859.03,-1538.73
-706.0,-1700.0,-153.411,1.17273e-06,86.3529,133.36,81.3254,-120.94,-917.397,-1529.02,-858.363,-1538.65
-704.0,-1700.0,-153.673,1.17731e-06,86.3707,133.597,81.2796,-121.172,-917.421,-1528.8,-857.698,-1538.58
-702.0,-1700.0,-154.053,1.18191e-06,86.3884,133.832,81.2342,-121.403,-917.445,-1528.58,-857.033,-1538.51
-1100.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1098.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1096.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1094.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1092.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1090.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1088.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1086.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1084.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1082.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1080.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1078.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1076.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1074.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1072.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1070.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1068.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1066.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1064.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1062.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1060.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1058.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1056.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1054.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1052.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1050.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1048.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1046.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1044.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1042.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1040.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1038.0,-1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
