X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-440.0,1600.0,-147.933,1.17047e-06,88.2036,119.43,91.7964,-153.503,-356.404,1771.88,-503.39,1712.36
-438.0,1600.0,-150.072,1.17398e-06,88.2227,119.821,91.7773,-152.375,-347.264,1775.27,-503.017,1713.43
-436.0,1600.0,-152.487,1.1773e-06,88.2415,120.153,91.7585,-152.375,-347.264,1775.27,-502.595,1714.64
-434.0,1600.0,-154.458,1.18066e-06,88.2601,120.483,91.7399,-152.375,-347.264,1775.27,-502.18,1715.82
-432.0,1600.0,-154.315,1.18405e-06,88.2788,120.811,91.7212,-152.375,-347.264,1775.27,-501.772,1716.99
-430.0,1600.0,-152.807,1.18748e-06,88.2973,121.136,91.7027,-152.375,-347.264,1775.27,-501.37,1718.14
-428.0,1600.0,-153.002,1.19071e-06,88.3155,121.47,91.6845,-153.503,-356.404,1771.88,-500.985,1719.24
-426.0,1600.0,-152.294,1.1942e-06,88.334,121.801,91.666,-153.503,-356.404,1771.88,-500.608,1720.32
-424.0,1600.0,-151.968,1.19772e-06,88.3524,122.13,91.6476,-153.503,-356.404,1771.88,-500.236,1721.39
-422.0,1600.0,-151.894,1.20128e-06,88.3707,122.457,91.6293,-153.503,-356.404,1771.88,-499.871,1722.43
-420.0,1600.0,-151.983,1.20487e-06,88.3889,122.782,91.6111,-153.503,-356.404,1771.88,-499.511,1723.46
-418.0,1600.0,-152.178,1.20849e-06,88.4071,123.104,91.5929,-153.503,-356.404,1771.88,-499.157,1724.48
-416.0,1600.0,-152.442,1.21214e-06,88.4253,123.424,91.5747,-153.503,-356.404,1771.88,-498.809,1725.47
-414.0,1600.0,-133.575,1.61261e-06,88.8264,-113.353,91.1736,-152.375,-347.264,1775.27,-443.136,1532.52
-412.0,1600.0,-123.807,1.61526e-06,88.8383,-113.587,91.1617,-152.457,-511.268,1689.82,-441.462,1532.52
-410.0,1600.0,-122.676,1.61794e-06,88.8502,-113.804,91.1498,-152.673,-510.836,1691.06,-439.764,1532.53
-408.0,1600.0,-121.772,1.62064e-06,88.8621,-114.02,91.1379,-152.889,-510.408,1692.28,-438.065,1532.54
-406.0,1600.0,-121.047,1.62336e-06,88.874,-114.235,91.126,-153.104,-509.985,1693.49,-436.367,1532.54
-404.0,1600.0,-120.463,1.6261e-06,88.8858,-114.45,91.1142,-153.319,-509.567,1694.69,-434.669,1532.55
-402.0,1600.0,-126.556,1.62887e-06,88.8976,-114.668,91.1024,-153.503,-356.404,1771.88,-432.977,1532.55
-400.0,1600.0,-127.936,1.96492e-06,89.0938,54.8209,90.9062,-13.4893,-103.499,1752.86,-369.575,1643.16
-398.0,1600.0,-127.331,1.96109e-06,89.092,54.9803,90.908,-13.6487,-103.49,1752.28,-369.637,1640.48
-396.0,1600.0,-126.515,1.95727e-06,89.0902,55.1403,90.9098,-13.8087,-103.481,1751.7,-369.7,1637.76
-394.0,1600.0,-125.675,1.95346e-06,89.0885,55.3009,90.9115,-13.9693,-103.472,1751.11,-369.764,1635.0
-392.0,1600.0,-124.915,1.94967e-06,89.0867,55.4622,90.9133,-14.1306,-103.462,1750.52,-369.828,1632.21
-390.0,1600.0,-140.081,1.64604e-06,88.9182,-116.12,91.0818,-153.503,-356.404,1771.88,-423.058,1532.58
-388.0,1600.0,-123.762,1.94213e-06,89.0832,55.7866,90.9168,-14.455,-103.444,1749.33,-369.959,1626.53
-386.0,1600.0,-130.468,1.82187e-06,89.0226,110.397,90.9774,36.7799,-235.377,1848.31,-401.9,1642.76
-384.0,1600.0,-131.352,1.8242e-06,89.0239,110.594,90.9761,36.5834,-234.899,1848.32,-400.972,1645.17
-382.0,1600.0,-132.174,1.82656e-06,89.0251,110.79,90.9749,36.3874,-234.417,1848.33,-400.053,1647.55
-380.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-378.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-376.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-374.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-372.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-370.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-368.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-366.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-364.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-362.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-360.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-358.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-356.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-354.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-352.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-350.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-348.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-346.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-344.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-342.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-340.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-338.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-336.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-334.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-332.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-330.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-328.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-326.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-324.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-322.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-320.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-318.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-316.0,1600.0,-171.301,2.8103e-06,85.5595,65.0891,89.5478,-152.55,-511.082,1690.35,-289.054,1658.02
-314.0,1600.0,-174.671,2.09966e-06,89.21,16.0027,90.79,49.2072,-258.762,1847.79,-213.361,1628.86
-312.0,1600.0,-174.434,2.09325e-06,89.2153,16.1212,90.7847,49.2072,-258.762,1847.79,-212.099,1628.88
-310.0,1600.0,-170.394,2.34197e-06,89.3055,125.45,90.6945,22.0471,-88.087,1885.82,-346.633,1651.45
-308.0,1600.0,-169.838,2.34585e-06,89.3135,125.646,90.6865,22.0471,-88.087,1885.82,-346.578,1653.79
-306.0,1600.0,-173.776,2.07402e-06,89.2313,16.4873,90.7687,49.2072,-258.762,1847.79,-208.318,1628.91
-304.0,1600.0,-171.975,1.81894e-06,47.1665,151.249,89.4079,-21.2317,-64.4812,1708.5,-317.047,1607.16
-302.0,1600.0,-173.059,1.82357e-06,50.603,152.961,89.4077,-21.1782,-64.4826,1708.75,-317.053,1607.68
-300.0,1600.0,-169.874,1.82846e-06,53.6028,154.232,89.4075,-21.1219,-64.4841,1709.02,-317.06,1608.24
-298.0,1600.0,-171.827,1.83357e-06,56.2211,155.203,89.4072,-21.0634,-64.4856,1709.3,-317.067,1608.81
-296.0,1600.0,-161.318,1.73624e-06,75.3589,144.723,89.0436,40.7098,-244.081,1848.11,-346.992,1636.07
-294.0,1600.0,-161.25,1.7416e-06,75.7791,144.92,89.0424,40.5908,-243.839,1848.12,-346.966,1637.2
-292.0,1600.0,-161.273,1.74703e-06,76.1162,145.102,89.0411,40.471,-243.595,1848.13,-346.939,1638.32
-290.0,1600.0,-161.35,1.75248e-06,76.4206,145.275,89.0398,40.3516,-243.35,1848.13,-346.913,1639.44
-288.0,1600.0,-157.693,2.29125e-06,89.225,45.0322,90.775,47.3062,-255.853,1847.85,-259.611,1628.42
-286.0,1600.0,-156.321,2.28655e-06,89.2093,45.2787,90.7907,47.3062,-255.853,1847.85,-257.837,1628.44
-284.0,1600.0,-150.526,2.28163e-06,88.3495,46.767,89.9983,46.1656,-254.017,1847.89,-257.259,1628.44
-282.0,1600.0,-150.662,2.27708e-06,88.31,46.8901,89.9983,46.2874,-254.216,1847.89,-255.356,1628.46
-280.0,1600.0,-150.82,2.27255e-06,88.27,47.0136,89.9983,46.4096,-254.416,1847.88,-253.454,1628.48
-278.0,1600.0,-150.817,2.26797e-06,89.1459,46.2858,90.8541,47.3062,-255.853,1847.85,-250.746,1628.51
-276.0,1600.0,-149.154,2.26338e-06,89.1299,46.543,90.8701,47.3062,-255.853,1847.85,-248.973,1628.52
-274.0,1600.0,-147.206,2.25881e-06,89.1138,46.8024,90.8862,47.3062,-255.853,1847.85,-247.202,1628.54
-272.0,1600.0,-144.795,2.25426e-06,89.0977,47.064,90.9023,47.3062,-255.853,1847.85,-245.43,1628.56
-270.0,1600.0,-141.595,2.24974e-06,89.0816,47.3279,90.9184,47.3062,-255.853,1847.85,-243.659,1628.57
-268.0,1600.0,-137.028,2.24523e-06,89.0725,47.594,90.9275,47.3062,-255.853,1847.85,-241.888,1628.59
-266.0,1600.0,-130.583,2.24075e-06,89.0634,47.8624,90.9366,47.3062,-255.853,1847.85,-240.117,1628.61
-264.0,1600.0,-136.493,2.23629e-06,89.0543,48.1331,90.9457,47.3062,-255.853,1847.85,-238.347,1628.62
-262.0,1600.0,-141.895,2.23185e-06,89.0452,48.4062,90.9548,47.3062,-255.853,1847.85,-236.577,1628.64
-260.0,1600.0,-145.915,2.22744e-06,89.0361,48.6815,90.9639,47.3062,-255.853,1847.85,-234.807,1628.66
-258.0,1600.0,-149.233,2.22305e-06,89.0269,48.9592,90.9731,47.3062,-255.853,1847.85,-233.037,1628.68
-256.0,1600.0,-170.458,1.72825e-06,88.7389,21.7681,91.2611,-32.0543,-49.1152,1642.9,-184.091,1628.72
-254.0,1600.0,-170.341,1.72206e-06,88.725,21.9613,91.275,-32.0543,-49.1152,1642.9,-182.791,1628.71
-252.0,1600.0,-170.24,1.71588e-06,88.711,22.1578,91.289,-32.0543,-49.1152,1642.9,-181.49,1628.71
-250.0,1600.0,-170.161,1.70972e-06,88.6969,22.3576,91.3031,-32.0543,-49.1152,1642.9,-180.19,1628.71
-248.0,1600.0,-170.109,1.70356e-06,88.6827,22.561,91.3173,-32.0543,-49.1152,1642.9,-178.89,1628.71
-246.0,1600.0,-170.096,1.69741e-06,88.6684,22.7678,91.3316,-32.0543,-49.1152,1642.9,-177.589,1628.71
-244.0,1600.0,-170.056,2.0207e-06,77.5425,-158.096,89.4084,-21.3511,-64.4781,1707.93,-272.157,1588.68
-242.0,1600.0,-169.949,2.02681e-06,77.8005,-158.188,89.4081,-21.2836,-64.4799,1708.25,-270.254,1588.69
-240.0,1600.0,-169.868,2.03293e-06,78.0457,-158.278,89.4078,-21.2163,-64.4816,1708.57,-268.349,1588.71
-238.0,1600.0,-149.584,1.66573e-06,88.6043,28.566,91.3957,-28.728,-49.3283,1662.6,-185.257,1628.72
-236.0,1600.0,-148.572,1.65988e-06,88.5897,28.8251,91.4103,-28.728,-49.3283,1662.6,-183.822,1628.71
-234.0,1600.0,-147.515,1.65405e-06,88.5749,29.0886,91.4251,-28.728,-49.3283,1662.6,-182.386,1628.71
-232.0,1600.0,-146.386,1.64824e-06,88.5601,29.3564,91.4399,-28.728,-49.3283,1662.6,-180.951,1628.71
-230.0,1600.0,-145.149,1.64244e-06,88.5452,29.6289,91.4548,-28.728,-49.3283,1662.6,-179.515,1628.71
-228.0,1600.0,-143.751,1.63665e-06,88.5302,29.9059,91.4698,-28.728,-49.3283,1662.6,-178.08,1628.71
-226.0,1600.0,-121.037,2.01059e-06,88.7956,-45.8959,91.2044,46.4117,-254.419,1847.88,-163.742,1535.76
-224.0,1600.0,-120.992,2.00595e-06,88.7847,-46.0328,91.2153,46.5486,-254.642,1847.88,-162.028,1535.75
-222.0,1600.0,-120.968,2.00133e-06,88.7739,-46.1704,91.2261,46.6862,-254.864,1847.87,-160.313,1535.74
-220.0,1600.0,-120.966,1.99673e-06,88.7629,-46.3086,91.2371,46.8244,-255.086,1847.87,-158.599,1535.73
-218.0,1600.0,-120.985,1.99213e-06,88.752,-46.4474,91.248,46.9632,-255.308,1847.86,-156.885,1535.72
-216.0,1600.0,-121.028,1.98754e-06,88.741,-46.5868,91.259,47.1026,-255.531,1847.86,-155.17,1535.7
-214.0,1600.0,-121.095,1.98297e-06,88.7299,-46.7269,91.2701,47.2427,-255.753,1847.85,-153.456,1535.69
-212.0,1600.0,-131.809,1.97841e-06,88.7188,-46.9841,91.2812,47.3062,-255.853,1847.85,-151.989,1535.68
-210.0,1600.0,-138.317,1.97388e-06,88.7077,-47.3404,91.2923,47.3062,-255.853,1847.85,-150.725,1535.67
-208.0,1600.0,-142.589,1.96938e-06,88.6966,-47.7007,91.3034,47.3062,-255.853,1847.85,-149.461,1535.66
-206.0,1600.0,-165.909,1.9681e-06,88.6875,-51.2021,91.3125,44.9897,-252.046,1847.94,-154.304,1535.7
-204.0,1600.0,-176.981,2.04795e-06,79.4809,160.861,95.9034,-19.0757,-197.916,1764.7,-305.193,1635.12
-202.0,1600.0,-176.689,2.0542e-06,79.6334,160.931,95.9095,-19.0164,-197.966,1764.83,-305.196,1635.67
-200.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-198.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-196.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-194.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-192.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-190.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-188.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-186.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-184.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-182.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-180.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-178.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-174.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-170.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-168.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-164.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-162.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-160.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-158.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-156.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-154.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-150.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-148.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-144.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-142.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-140.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-138.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-136.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,1600.0,-156.497,1.29556e-06,81.7162,32.3068,89.9979,-30.6996,-49.2038,1651.09,-49.2038,1651.09
-128.0,1600.0,-155.656,1.28995e-06,81.5765,32.4775,89.9979,-30.8552,-49.1938,1650.16,-49.1938,1650.16
-126.0,1600.0,-154.899,1.28438e-06,81.387,32.6536,89.9979,-31.0112,-49.1837,1649.23,-49.1837,1649.23
-124.0,1600.0,-154.265,1.27883e-06,81.179,32.8332,89.9979,-31.1683,-49.1734,1648.28,-49.1734,1648.28
-122.0,1600.0,-153.753,1.2733e-06,80.9604,33.0159,89.9979,-31.3266,-49.1631,1647.33,-49.1631,1647.33
-120.0,1600.0,-153.35,1.26778e-06,80.7302,33.2019,89.9979,-31.4861,-49.1527,1646.36,-49.1527,1646.36
-118.0,1600.0,-153.04,1.26227e-06,80.4875,33.3915,89.9979,-31.6468,-49.1421,1645.39,-49.1421,1645.39
-116.0,1600.0,-152.808,1.25679e-06,80.2313,33.5848,89.9979,-31.8088,-49.1315,1644.4,-49.1315,1644.4
-114.0,1600.0,-152.611,1.25127e-06,80.0178,33.7771,89.9979,-31.9733,-49.1206,1643.4,-49.1206,1643.4
-112.0,1600.0,-154.713,1.44179e-06,81.1627,44.4573,89.9982,45.1233,-252.274,1847.93,-49.3164,1661.51
-110.0,1600.0,-154.593,1.43705e-06,80.9672,44.6728,89.9982,45.3049,-252.582,1847.92,-49.3002,1660.01
-108.0,1600.0,-154.541,1.43233e-06,80.759,44.8925,89.9982,45.4876,-252.891,1847.92,-49.2839,1658.5
-106.0,1600.0,-154.558,1.42763e-06,80.537,45.1168,89.9982,45.6712,-253.198,1847.91,-49.2673,1656.96
-104.0,1600.0,-154.647,1.42295e-06,80.2997,45.3461,89.9983,45.8559,-253.506,1847.9,-49.2506,1655.41
-102.0,1600.0,-154.686,1.41819e-06,80.166,45.5638,89.9983,46.0453,-253.819,1847.9,-49.2333,1653.82
-500.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0,1602.0,-173.363,2.31257e-06,89.2462,55.3461,90.7538,100.065,-339.864,2024.59,-367.581,1790.67
-496.0,1602.0,-173.672,2.3088e-06,89.238,55.7591,90.762,100.065,-339.864,2024.59,-367.581,1790.67
-494.0,1602.0,-159.951,1.61476e-06,88.9005,69.9475,91.0995,128.976,-337.08,1845.83,-379.993,1914.34
-492.0,1602.0,-160.995,1.61249e-06,88.8889,70.2013,91.1111,128.976,-337.08,1845.83,-379.548,1914.37
-490.0,1602.0,-160.107,2.51194e-06,89.2804,-56.4829,90.7196,-13.1286,-103.52,1754.17,-443.981,1532.52
-488.0,1602.0,-163.22,2.50899e-06,86.5951,-55.0961,89.3969,-14.0349,-103.468,1750.87,-439.53,1532.53
-486.0,1602.0,-154.731,1.2809e-06,88.5634,101.43,91.4366,128.976,-337.08,1845.83,-506.509,1703.44
-484.0,1602.0,-154.983,1.28225e-06,88.5523,101.776,91.4477,128.976,-337.08,1845.83,-505.655,1705.88
-482.0,1602.0,-143.227,1.10365e-06,88.3034,111.785,91.6966,-153.503,-356.404,1771.88,-513.988,1682.04
-480.0,1602.0,-120.471,1.1607e-06,88.3729,113.763,91.6271,-154.264,-356.406,1772.81,-514.541,1680.45
-478.0,1602.0,-119.878,1.16341e-06,88.3628,114.064,91.6372,-154.565,-356.407,1773.17,-513.879,1682.35
-476.0,1602.0,-119.669,1.16616e-06,88.3528,114.363,91.6472,-154.865,-356.408,1773.53,-513.228,1684.21
-474.0,1602.0,-119.769,1.16893e-06,88.3429,114.661,91.6571,-155.163,-356.409,1773.89,-512.587,1686.04
-472.0,1602.0,-115.387,1.11656e-06,88.2507,113.978,91.7493,-152.503,-511.176,1690.08,-511.176,1690.08
-470.0,1602.0,-114.675,1.11929e-06,88.2405,114.29,91.7595,-152.815,-510.555,1691.86,-510.555,1691.86
-468.0,1602.0,-114.199,1.12206e-06,88.2305,114.601,91.7695,-153.126,-509.943,1693.61,-509.943,1693.61
-466.0,1602.0,-113.88,1.12486e-06,88.2205,114.91,91.7795,-153.435,-509.342,1695.33,-509.342,1695.33
-464.0,1602.0,-124.043,1.1277e-06,88.2107,115.273,91.7893,-153.503,-356.404,1771.88,-508.798,1696.89
-462.0,1602.0,-126.406,1.18624e-06,88.2854,116.42,91.7146,-156.921,-356.414,1775.96,-508.941,1696.48
-460.0,1602.0,-128.575,1.18923e-06,88.2761,116.708,91.7239,-157.21,-356.414,1776.3,-508.364,1698.13
-458.0,1602.0,-130.681,1.19225e-06,88.2669,116.995,91.7331,-157.496,-356.415,1776.63,-507.796,1699.75
-456.0,1602.0,-132.233,1.1953e-06,88.2579,117.28,91.7421,-157.781,-356.416,1776.96,-507.237,1701.35
-454.0,1602.0,-133.031,1.19838e-06,88.2489,117.564,91.7511,-158.065,-356.417,1777.28,-506.685,1702.93
-452.0,1602.0,-133.278,1.20149e-06,88.24,117.846,91.76,-158.347,-356.417,1777.6,-506.141,1704.49
-450.0,1602.0,-132.985,1.20463e-06,88.2311,118.127,91.7689,-158.628,-356.418,1777.92,-505.605,1706.02
-448.0,1602.0,-142.421,1.15179e-06,88.1359,118.214,91.8641,-153.503,-356.404,1771.88,-504.897,1708.05
-446.0,1602.0,-143.821,1.15496e-06,88.1482,118.571,91.8518,-153.503,-356.404,1771.88,-504.449,1709.33
-444.0,1602.0,-145.316,1.15816e-06,88.1673,118.925,91.8327,-153.503,-356.404,1771.88,-504.009,1710.59
-442.0,1602.0,-147.021,1.16139e-06,88.1863,119.277,91.8137,-153.503,-356.404,1771.88,-503.576,1711.83
-440.0,1602.0,-149.09,1.16466e-06,88.2053,119.627,91.7947,-153.503,-356.404,1771.88,-503.151,1713.04
-438.0,1602.0,-151.374,1.16819e-06,88.2245,120.013,91.7755,-152.375,-347.264,1775.27,-502.773,1714.13
-436.0,1602.0,-153.751,1.17153e-06,88.2434,120.347,91.7566,-152.375,-347.264,1775.27,-502.351,1715.33
-434.0,1602.0,-154.591,1.17491e-06,88.2622,120.678,91.7378,-152.375,-347.264,1775.27,-501.937,1716.52
