X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-280.0,1700.0,-108.1,7.19736e-07,87.0023,68.1986,92.9977,-111.801,-280.0,1700.0,-200.0,1900.0
-278.0,1700.0,-108.07,7.17273e-07,87.0145,68.6942,92.9855,-111.306,-278.0,1700.0,-200.0,1900.0
-276.0,1700.0,-108.041,7.14864e-07,87.0271,69.1932,92.9729,-110.807,-276.0,1700.0,-200.0,1900.0
-274.0,1700.0,-108.012,7.125e-07,87.0547,69.6955,92.9453,-110.304,-274.0,1700.0,-200.0,1900.0
-272.0,1700.0,-107.984,7.10186e-07,87.0906,70.2011,92.9094,-109.799,-272.0,1700.0,-200.0,1900.0
-270.0,1700.0,-107.956,7.07928e-07,87.127,70.71,92.873,-109.29,-270.0,1700.0,-200.0,1900.0
-268.0,1700.0,-107.929,7.05726e-07,87.1639,71.222,92.8361,-108.778,-268.0,1700.0,-200.0,1900.0
-266.0,1700.0,-107.902,7.03581e-07,87.2011,71.7371,92.7989,-108.263,-266.0,1700.0,-200.0,1900.0
-264.0,1700.0,-107.876,7.01494e-07,87.2389,72.2553,92.7611,-107.745,-264.0,1700.0,-200.0,1900.0
-262.0,1700.0,-107.851,6.99464e-07,87.2771,72.7766,92.7229,-107.223,-262.0,1700.0,-200.0,1900.0
-260.0,1700.0,-107.827,6.97493e-07,87.3157,73.3008,92.6843,-106.699,-260.0,1700.0,-200.0,1900.0
-258.0,1700.0,-107.803,6.95581e-07,87.3541,73.8278,92.6459,-106.172,-258.0,1700.0,-200.0,1900.0
-256.0,1700.0,-107.78,6.93754e-07,87.3471,74.3578,92.6529,-105.642,-256.0,1700.0,-200.0,1900.0
-254.0,1700.0,-107.758,6.91986e-07,87.3404,74.8904,92.6596,-105.11,-254.0,1700.0,-200.0,1900.0
-252.0,1700.0,-107.736,6.90279e-07,87.3338,75.4258,92.6662,-104.574,-252.0,1700.0,-200.0,1900.0
-250.0,1700.0,-107.715,6.88631e-07,87.3274,75.9638,92.6726,-104.036,-250.0,1700.0,-200.0,1900.0
-248.0,1700.0,-107.695,6.87045e-07,87.3212,76.5043,92.6788,-103.496,-248.0,1700.0,-200.0,1900.0
-246.0,1700.0,-107.676,6.8552e-07,87.3153,77.0472,92.6847,-102.953,-246.0,1700.0,-200.0,1900.0
-244.0,1700.0,-107.657,6.84057e-07,87.3095,77.5926,92.6905,-102.407,-244.0,1700.0,-200.0,1900.0
-242.0,1700.0,-107.639,6.82656e-07,87.304,78.1402,92.696,-101.86,-242.0,1700.0,-200.0,1900.0
-240.0,1700.0,-107.622,6.81317e-07,87.2987,78.6901,92.7013,-101.31,-240.0,1700.0,-200.0,1900.0
-238.0,1700.0,-107.606,6.80041e-07,87.2936,79.242,92.7064,-100.758,-238.0,1700.0,-200.0,1900.0
-236.0,1700.0,-107.59,6.78829e-07,87.2888,79.796,92.7112,-100.204,-236.0,1700.0,-200.0,1900.0
-234.0,1700.0,-107.575,6.7768e-07,87.2842,80.352,92.7158,-99.648,-234.0,1700.0,-200.0,1900.0
-232.0,1700.0,-107.562,6.76594e-07,87.2798,80.9097,92.7202,-99.0903,-232.0,1700.0,-200.0,1900.0
-230.0,1700.0,-107.548,6.75573e-07,87.2757,81.4692,92.7243,-98.5308,-230.0,1700.0,-200.0,1900.0
-228.0,1700.0,-107.536,6.74617e-07,87.2718,82.0304,92.7282,-97.9696,-228.0,1700.0,-200.0,1900.0
-226.0,1700.0,-107.524,6.73725e-07,87.2682,82.5931,92.7318,-97.4069,-226.0,1700.0,-200.0,1900.0
-224.0,1700.0,-107.514,6.72898e-07,87.2649,83.1572,92.7351,-96.8428,-224.0,1700.0,-200.0,1900.0
-222.0,1700.0,-107.504,6.72137e-07,87.2618,83.7227,92.7382,-96.2773,-222.0,1700.0,-200.0,1900.0
-220.0,1700.0,-107.495,6.71441e-07,87.2589,84.2894,92.7411,-95.7106,-220.0,1700.0,-200.0,1900.0
-218.0,1700.0,-107.487,6.7081e-07,87.2563,84.8572,92.7437,-95.1428,-218.0,1700.0,-200.0,1900.0
-216.0,1700.0,-107.479,6.70253e-07,87.2412,85.4261,92.7588,-94.5739,-216.0,1700.0,-200.0,1900.0
-214.0,1700.0,-107.473,6.69768e-07,87.215,85.9958,92.785,-94.0042,-214.0,1700.0,-200.0,1900.0
-212.0,1700.0,-107.468,6.69349e-07,87.1892,86.5664,92.8108,-93.4336,-212.0,1700.0,-200.0,1900.0
-210.0,1700.0,-107.463,6.68988e-07,87.1795,87.1376,92.8205,-92.8624,-210.0,1700.0,-200.0,1900.0
-208.0,1700.0,-107.459,6.68675e-07,87.2023,87.7094,92.7977,-92.2906,-208.0,1700.0,-200.0,1900.0
-206.0,1700.0,-107.456,6.68428e-07,87.2255,88.2816,92.7745,-91.7184,-206.0,1700.0,-200.0,1900.0
-204.0,1700.0,-107.453,6.68251e-07,87.2428,88.8542,92.7572,-91.1458,-204.0,1700.0,-200.0,1900.0
-202.0,1700.0,-107.452,6.68165e-07,87.2182,89.4271,92.7818,-90.5729,-202.0,1700.0,-200.0,1900.0
-200.0,1700.0,-107.452,6.68145e-07,87.1939,90.0,92.8061,-90.0,-200.0,1700.0,-200.0,1900.0
-198.0,1700.0,-116.742,9.85371e-07,88.0813,-51.9203,91.9187,-116.299,-263.58,1771.35,-194.406,1695.41
-196.0,1700.0,-116.217,9.81281e-07,88.0569,-52.2272,91.9431,-115.992,-263.547,1769.66,-194.674,1698.29
-194.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-192.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-190.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-188.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-186.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-184.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-182.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-180.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-178.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-174.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-170.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-168.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-164.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-162.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-160.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-158.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-156.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-154.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-150.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-148.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-144.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-142.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-140.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-138.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-136.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,1700.0,-143.873,7.17868e-07,87.1194,100.983,92.8806,-68.1092,-124.207,1711.37,-124.207,1711.37
-120.0,1700.0,-121.673,1.46123e-06,88.5853,102.749,91.4147,-79.8645,-155.055,1648.58,-134.427,1763.76
-118.0,1700.0,-108.129,7.22158e-07,87.1366,112.294,92.8634,-67.7064,-118.0,1700.0,-200.0,1900.0
-116.0,1700.0,-108.16,7.24713e-07,87.1467,112.782,92.8533,-67.2176,-116.0,1700.0,-200.0,1900.0
-114.0,1700.0,-108.191,7.27307e-07,87.1782,113.268,92.8218,-66.7323,-114.0,1700.0,-200.0,1900.0
-112.0,1700.0,-108.223,7.29952e-07,87.2106,113.749,92.7894,-66.2505,-112.0,1700.0,-200.0,1900.0
-110.0,1700.0,-108.255,7.32648e-07,87.2429,114.228,92.7571,-65.7723,-110.0,1700.0,-200.0,1900.0
-108.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-106.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-102.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-100.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-98.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-96.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-94.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-90.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-88.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-84.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-82.0,1700.0,-153.828,1.09064e-06,88.403,-123.476,91.597,-71.5267,-116.006,1648.58,-116.006,1648.58
-80.0,1700.0,-154.478,1.09438e-06,88.4233,-124.999,91.5767,-71.5267,-116.006,1648.58,-116.006,1648.58
-78.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-74.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-72.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-70.0,1700.0,-159.474,1.384e-06,88.7827,68.1885,91.2173,-71.5267,-116.006,1648.58,-64.51,1713.72
-68.0,1700.0,-156.968,1.38156e-06,88.7773,68.9031,91.2227,-71.5267,-116.006,1648.58,-64.4846,1709.11
-66.0,1700.0,-151.7,1.37921e-06,88.7635,69.6247,91.2365,-71.5267,-116.006,1648.58,-64.4573,1704.15
-64.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-62.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-60.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-58.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-56.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.0,1700.0,-167.337,1.35663e-06,88.72,-92.0681,91.28,-125.185,-229.603,1858.01,-54.4785,1631.37
-50.0,1700.0,-181.498,1.60452e-06,88.9178,37.1139,91.0822,-88.3546,-192.778,1648.59,-29.9644,1715.16
-48.0,1700.0,-181.343,1.59921e-06,88.9142,37.4176,91.0858,-88.3546,-192.778,1648.59,-29.9644,1713.8
-46.0,1700.0,-181.314,1.59392e-06,88.9106,37.7256,91.0894,-88.3546,-192.778,1648.59,-29.9644,1712.41
-44.0,1700.0,-181.429,1.58866e-06,88.9025,38.0379,91.0975,-88.3546,-192.778,1648.59,-29.9645,1710.98
-42.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-40.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-38.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36.0,1700.0,-181.062,1.63633e-06,88.8951,119.791,91.1049,-74.4108,-129.853,1648.58,-60.874,1743.45
-34.0,1700.0,-179.991,1.63969e-06,88.8875,120.545,91.1125,-74.4108,-129.853,1648.58,-59.6395,1743.45
-32.0,1700.0,-179.564,1.64313e-06,88.88,121.288,91.12,-74.4108,-129.853,1648.58,-58.405,1743.45
-30.0,1700.0,-180.672,1.64663e-06,88.8725,122.02,91.1275,-74.4108,-129.853,1648.58,-57.1706,1743.45
-28.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-400.0,1702.0,-136.234,2.46631e-06,89.275,77.5584,90.725,68.5693,-179.956,1951.07,-314.348,2090.22
-398.0,1702.0,-133.913,2.46489e-06,89.2746,77.722,90.7254,68.5693,-179.956,1951.07,-312.061,2096.88
-396.0,1702.0,-134.187,2.46348e-06,89.2742,77.8859,90.7258,68.5693,-179.956,1951.07,-309.881,2103.23
-394.0,1702.0,-149.464,1.37768e-06,88.702,-45.0579,91.298,-48.6589,-148.556,1841.53,-349.972,1657.88
-392.0,1702.0,-148.224,3.36895e-06,89.4692,75.2602,90.5308,85.0301,-169.155,2254.71,-245.087,2260.42
-390.0,1702.0,-155.486,1.47136e-06,88.7847,-42.9758,91.2153,-51.1383,-148.62,1836.24,-319.833,1636.62
-388.0,1702.0,-153.039,1.46651e-06,88.7807,-43.6837,91.2193,-51.1383,-148.62,1836.24,-319.55,1636.63
-386.0,1702.0,-157.648,1.46549e-06,79.7329,-47.3651,88.8912,-50.111,-148.592,1838.49,-325.784,1636.6
-384.0,1702.0,-157.304,1.46105e-06,79.7003,-47.5606,88.8878,-50.3061,-148.598,1838.07,-324.202,1636.6
-382.0,1702.0,-157.061,1.45663e-06,79.6675,-47.7574,88.8845,-50.5025,-148.603,1837.64,-322.62,1636.61
-380.0,1702.0,-156.919,1.45226e-06,79.6,-47.9508,88.8811,-50.7011,-148.608,1837.21,-321.028,1636.62
-378.0,1702.0,-164.958,1.46832e-06,80.5179,53.6153,88.8671,-51.5348,-148.631,1835.34,-374.959,1706.13
-376.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-374.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-372.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-370.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-368.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-366.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-364.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-362.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-360.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-358.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-356.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-354.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-352.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-350.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-348.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-346.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-344.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-342.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-340.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-338.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-336.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-334.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-332.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-330.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-328.0,1702.0,-120.488,1.52057e-06,88.4467,-74.1509,91.5533,-106.329,-267.786,1668.63,-320.899,1676.99
-326.0,1702.0,-120.445,1.51876e-06,88.4449,-74.3931,91.5551,-106.087,-266.722,1668.64,-319.016,1677.0
-324.0,1702.0,-120.427,1.51698e-06,88.443,-74.636,91.557,-105.844,-265.658,1668.65,-317.133,1677.01
-322.0,1702.0,-120.432,1.51522e-06,88.4412,-74.8794,91.5588,-105.6,-264.594,1668.66,-315.25,1677.02
-320.0,1702.0,-120.461,1.5135e-06,88.4395,-75.1234,91.5605,-105.356,-263.531,1668.67,-313.367,1677.03
-318.0,1702.0,-120.512,1.5118e-06,88.4377,-75.3679,91.5623,-105.112,-262.467,1668.68,-311.484,1677.04
-316.0,1702.0,-120.585,1.51013e-06,88.436,-75.613,91.564,-104.867,-261.404,1668.69,-309.6,1677.05
-314.0,1702.0,-122.581,1.14334e-06,87.934,-49.4327,92.066,-51.9217,-148.641,1834.45,-285.283,1668.46
