X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-36.0,1800.0,-216.535,1.78446e-06,89.0257,112.644,90.9743,-148.219,-70.6176,1956.25,-43.6416,1818.32
-34.0,1800.0,-214.359,1.78704e-06,89.0362,112.95,90.9638,-148.219,-70.6176,1956.25,-41.7603,1818.33
-32.0,1800.0,-211.421,1.78966e-06,89.0466,113.255,90.9534,-148.219,-70.6176,1956.25,-39.879,1818.33
-30.0,1800.0,-208.605,1.7923e-06,89.057,113.559,90.943,-148.219,-70.6176,1956.25,-37.9978,1818.34
-28.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.0,1800.0,-182.173,1.57343e-06,88.9669,116.938,91.0331,164.272,-38.3747,2010.81,-31.3347,1818.37
-20.0,1800.0,-182.153,1.57647e-06,88.9791,117.278,91.0209,164.272,-38.3747,2010.81,-29.4761,1818.38
-18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1800.0,-158.069,9.64941e-07,82.7625,50.6702,85.5121,57.2638,6.06563,2009.44,119.58,1831.22
96.0,1800.0,-156.887,9.60796e-07,82.6181,50.9946,85.5382,57.5613,5.99267,2009.43,119.555,1829.08
98.0,1800.0,-156.119,9.56683e-07,82.4685,51.323,85.5646,57.8609,5.91976,2009.42,119.529,1826.9
100.0,1800.0,-155.337,1.09258e-06,85.0424,115.239,87.9281,-65.1255,52.8111,1886.1,76.4153,1850.03
102.0,1800.0,-154.572,1.09546e-06,85.0221,115.556,87.934,-64.81,53.5744,1886.1,76.4914,1853.34
104.0,1800.0,-155.487,9.44537e-07,81.9863,52.3339,85.6457,58.7729,5.70134,2009.4,119.449,1820.01
106.0,1800.0,-155.737,9.40555e-07,81.8132,52.6799,85.6734,59.0811,5.62867,2009.4,119.421,1817.6
108.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,1800.0,-155.408,9.2764e-07,81.1376,124.846,85.7621,60.0609,5.40133,2009.38,76.8866,1870.54
128.0,1800.0,-154.762,9.31383e-07,81.3344,125.215,85.733,59.7406,5.47505,2009.38,76.9283,1872.36
130.0,1800.0,-154.374,9.35164e-07,81.5233,125.578,85.7041,59.4222,5.5489,2009.39,76.969,1874.13
132.0,1800.0,-157.48,9.59872e-07,81.9221,-121.573,85.7543,59.9744,5.42118,2009.38,129.616,1796.12
134.0,1800.0,-156.684,9.6331e-07,82.0863,-121.936,85.7247,59.6496,5.4961,2009.39,131.621,1796.18
136.0,1800.0,-178.999,1.20724e-06,66.6365,115.445,88.2835,-69.943,41.5943,1886.07,128.737,1815.26
138.0,1800.0,-178.43,1.20978e-06,66.8043,115.736,88.2872,-69.6502,42.2548,1886.07,130.624,1815.3
140.0,1800.0,-177.387,1.21235e-06,66.9719,116.024,88.2909,-69.3587,42.9149,1886.08,132.511,1815.34
142.0,1800.0,-176.415,1.21495e-06,67.1395,116.31,88.2947,-69.0685,43.5747,1886.08,134.397,1815.38
144.0,1800.0,-175.794,1.21758e-06,67.307,116.595,88.2985,-68.7795,44.2342,1886.08,136.283,1815.41
146.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,1800.0,-196.751,1.20363e-06,89.1812,82.9241,90.8188,-24.1375,189.142,1915.24,174.007,1816.17
174.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,1800.0,-180.965,1.07802e-06,89.1757,84.4775,90.8243,-24.1375,189.142,1915.24,189.142,1915.24
180.0,1800.0,-169.146,1.18874e-06,89.2796,51.4818,90.7204,-24.1375,189.142,1915.24,219.467,1849.59
182.0,1800.0,-167.306,1.1846e-06,89.3044,52.0888,90.6956,-24.1375,189.142,1915.24,219.491,1848.14
184.0,1800.0,-166.63,1.18052e-06,89.3293,52.7059,90.6707,-24.1375,189.142,1915.24,219.516,1846.63
186.0,1800.0,-166.565,1.1765e-06,89.3545,53.3332,90.6455,-24.1375,189.142,1915.24,219.541,1845.05
188.0,1800.0,-166.956,1.17254e-06,89.3798,53.971,90.6202,-24.1375,189.142,1915.24,219.568,1843.4
190.0,1800.0,-167.883,1.16864e-06,89.4054,54.6193,90.5946,-24.1375,189.142,1915.24,219.596,1841.68
192.0,1800.0,-169.755,1.1648e-06,89.4312,55.2782,90.5688,-24.1375,189.142,1915.24,219.626,1839.86
194.0,1800.0,-173.727,1.16103e-06,89.4491,55.9477,90.5509,-24.1375,189.142,1915.24,219.657,1837.96
196.0,1800.0,-181.116,1.15732e-06,89.4612,56.628,90.5388,-24.1375,189.142,1915.24,219.689,1835.96
198.0,1800.0,-175.816,1.10859e-06,89.4521,-106.586,90.5479,-24.1375,189.142,1915.24,197.237,1797.44
-200.0,1802.0,-134.832,1.15654e-06,88.7761,58.2346,91.2239,-127.65,-88.087,1885.82,-121.977,1928.01
-198.0,1802.0,-129.457,1.15305e-06,88.7724,58.7187,91.2276,-127.65,-88.087,1885.82,-121.422,1928.04
-196.0,1802.0,-116.481,1.14961e-06,88.7687,59.1787,91.2313,-127.609,-87.9585,1885.82,-120.777,1928.08
-194.0,1802.0,-116.624,1.1462e-06,88.7651,59.4652,91.2349,-127.323,-87.0507,1885.82,-119.586,1928.15
-192.0,1802.0,-116.944,1.14283e-06,88.7614,59.7535,91.2386,-127.034,-86.1446,1885.82,-118.397,1928.23
-190.0,1802.0,-117.478,1.13948e-06,88.7578,60.0434,91.2422,-126.744,-85.24,1885.83,-117.208,1928.3
-188.0,1802.0,-118.282,1.13617e-06,88.7542,60.335,91.2458,-126.453,-84.337,1885.83,-116.021,1928.37
-186.0,1802.0,-119.426,1.13288e-06,88.7458,60.6284,91.2542,-126.159,-83.4356,1885.83,-114.834,1928.45
-184.0,1802.0,-131.12,1.12963e-06,88.7422,60.9672,91.2578,-126.103,-30.8502,1957.7,-113.78,1928.51
-182.0,1802.0,-137.184,1.12641e-06,88.7386,61.3185,91.2614,-126.103,-30.8502,1957.7,-112.757,1928.57
-180.0,1802.0,-141.057,1.12322e-06,88.735,61.6723,91.265,-126.103,-30.8502,1957.7,-111.735,1928.64
-178.0,1802.0,-142.227,1.12007e-06,88.7315,62.0284,91.2685,-126.103,-30.8502,1957.7,-110.714,1928.7
-176.0,1802.0,-142.549,1.11696e-06,88.7279,62.3869,91.2721,-126.103,-30.8502,1957.7,-109.695,1928.76
-174.0,1802.0,-143.04,1.11389e-06,88.7244,62.7478,91.2756,-126.103,-30.8502,1957.7,-108.676,1928.82
-172.0,1802.0,-143.896,1.11085e-06,88.7209,63.111,91.2791,-126.103,-30.8502,1957.7,-107.658,1928.88
-170.0,1802.0,-145.154,1.10785e-06,88.7175,63.4765,91.2825,-126.103,-30.8502,1957.7,-106.642,1928.95
-168.0,1802.0,-145.065,1.1518e-06,88.7664,64.8837,91.2336,130.665,-7.1376,2008.31,-108.544,1928.83
-166.0,1802.0,-154.316,1.10434e-06,88.7134,67.143,91.2866,-127.65,-88.087,1885.82,-112.642,1928.58
-164.0,1802.0,-165.002,1.12363e-06,88.7355,81.262,91.2645,178.629,-133.078,2003.19,-133.078,2003.19
-162.0,1802.0,-165.241,1.12265e-06,88.7158,81.8193,91.2842,178.629,-133.078,2003.19,-133.078,2003.19
-160.0,1802.0,-165.498,1.12175e-06,88.686,82.3781,91.314,178.629,-133.078,2003.19,-133.078,2003.19
-158.0,1802.0,-165.769,1.12091e-06,88.6562,82.9383,91.3438,178.629,-133.078,2003.19,-133.078,2003.19
-156.0,1802.0,-166.046,1.12013e-06,88.6264,83.5,91.3736,178.629,-133.078,2003.19,-133.078,2003.19
-154.0,1802.0,-166.318,1.11942e-06,88.5967,84.0629,91.4033,178.629,-133.078,2003.19,-133.078,2003.19
-152.0,1802.0,-175.361,1.66792e-06,89.0389,-167.322,90.9611,-139.437,-55.2108,1952.74,-263.688,1776.88
-150.0,1802.0,-171.927,1.33256e-06,88.7727,91.9702,91.2273,-150.06,-76.4877,1955.95,-156.891,2002.33
-148.0,1802.0,-171.919,1.33284e-06,88.7488,92.5413,91.2512,-150.06,-76.4877,1955.95,-156.891,2002.33
-146.0,1802.0,-180.109,1.30193e-06,88.6942,123.992,91.3058,-160.428,-125.834,1955.26,-218.193,1909.06
-144.0,1802.0,-180.17,1.75338e-06,89.0121,-16.6717,90.9879,-139.437,-55.2108,1952.74,-134.969,1799.3
-142.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-140.0,1802.0,-173.934,1.27644e-06,88.5923,41.8694,91.4077,-164.788,-179.956,1951.07,-134.517,1806.91
-138.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-136.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-120.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116.0,1802.0,-189.551,1.19616e-06,88.3376,76.3302,91.6624,-127.65,-88.087,1885.82,-110.434,1824.88
-114.0,1802.0,-183.19,1.38434e-06,88.5631,77.6671,91.4369,175.366,-79.9518,2006.48,-109.015,1824.8
