X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-334.0,1800.0,-173.95,1.37316e-06,89.0279,71.2699,90.9721,-19.0124,-184.884,1994.79,-304.824,1886.05
-332.0,1800.0,-144.575,1.5581e-06,89.1433,105.28,90.8567,-146.222,-398.687,1867.1,-337.237,1819.17
-330.0,1800.0,-148.819,1.55991e-06,89.1443,106.143,90.8557,-146.222,-398.687,1867.1,-335.549,1819.17
-328.0,1800.0,-159.751,1.15305e-06,88.8348,71.774,91.1652,-163.523,-366.795,1950.67,-308.43,1859.43
-326.0,1800.0,-160.749,1.15104e-06,88.8187,73.0322,91.1813,-163.523,-366.795,1950.67,-308.392,1857.71
-324.0,1800.0,-161.772,1.14917e-06,88.8028,74.3075,91.1972,-163.523,-366.795,1950.67,-308.348,1855.71
-322.0,1800.0,-162.82,1.14744e-06,88.7869,75.599,91.2131,-163.523,-366.795,1950.67,-308.297,1853.37
-320.0,1800.0,-163.96,1.14586e-06,88.7711,76.9056,91.2289,-163.523,-366.795,1950.67,-308.236,1850.58
-318.0,1800.0,-172.445,1.36531e-06,88.9568,13.5445,91.0432,-62.672,-183.962,1968.96,-148.564,1840.82
-316.0,1800.0,-172.365,1.35883e-06,88.94,13.6492,91.06,-62.672,-183.962,1968.96,-148.566,1840.66
-314.0,1800.0,-172.288,1.35235e-06,88.923,13.7555,91.077,-62.672,-183.962,1968.96,-148.568,1840.5
-312.0,1800.0,-172.212,1.34588e-06,88.9058,13.8635,91.0942,-62.672,-183.962,1968.96,-148.57,1840.33
-310.0,1800.0,-142.449,2.16833e-06,89.3134,14.3499,90.6866,-19.0643,-184.884,1994.78,-148.559,1841.3
-308.0,1800.0,-143.781,2.16187e-06,89.3039,14.4188,90.6961,-19.0643,-184.884,1994.78,-148.562,1840.99
-306.0,1800.0,-144.976,2.15542e-06,89.2943,14.4883,90.7057,-19.0643,-184.884,1994.78,-148.566,1840.68
-304.0,1800.0,-146.131,2.14896e-06,89.2879,14.5586,90.7121,-19.0643,-184.884,1994.78,-148.57,1840.37
-302.0,1800.0,-147.101,2.1425e-06,89.2783,14.6294,90.7217,-19.0643,-184.884,1994.78,-148.574,1840.05
-300.0,1800.0,-148.029,2.13605e-06,89.2685,14.701,90.7315,-19.0643,-184.884,1994.78,-148.578,1839.73
-298.0,1800.0,-148.874,2.1296e-06,89.2587,14.7732,90.7413,-19.0643,-184.884,1994.78,-148.582,1839.4
-296.0,1800.0,-149.658,2.12315e-06,89.2489,14.8462,90.7511,-19.0643,-184.884,1994.78,-148.585,1839.08
-294.0,1800.0,-150.381,2.11671e-06,89.2389,14.9198,90.7611,-19.0643,-184.884,1994.78,-148.589,1838.74
-292.0,1800.0,-148.058,2.01813e-06,89.1938,15.2919,90.8062,-154.393,-378.523,1914.44,-148.584,1839.21
-290.0,1800.0,-147.669,2.0117e-06,89.1832,15.3665,90.8168,-154.393,-378.523,1914.44,-148.588,1838.86
-288.0,1800.0,-147.254,2.00527e-06,89.1725,15.4419,90.8275,-154.393,-378.523,1914.44,-148.592,1838.51
-286.0,1800.0,-146.808,1.99884e-06,89.1618,15.5179,90.8382,-154.393,-378.523,1914.44,-148.597,1838.15
-284.0,1800.0,-146.325,1.99242e-06,89.151,15.5948,90.849,-154.393,-378.523,1914.44,-148.601,1837.79
-282.0,1800.0,-156.305,2.07821e-06,89.1782,15.7991,90.8218,-19.0124,-184.884,1994.79,-148.602,1837.75
-280.0,1800.0,-156.746,2.0718e-06,89.1679,15.903,90.8321,-19.0124,-184.884,1994.79,-148.605,1837.44
-278.0,1800.0,-157.168,2.06538e-06,89.1575,16.0083,90.8425,-19.0124,-184.884,1994.79,-148.609,1837.12
-276.0,1800.0,-171.002,2.03237e-06,87.8349,-82.2536,89.79,-96.9803,-240.54,1668.89,-272.83,1776.7
-274.0,1800.0,-171.257,1.60752e-06,88.8974,-59.9705,91.1026,-89.731,-198.448,1669.3,-198.448,1669.3
-272.0,1800.0,-170.361,1.60422e-06,88.8851,-60.632,91.1149,-89.731,-198.448,1669.3,-198.448,1669.3
-270.0,1800.0,-158.642,1.64675e-06,88.9041,-67.5238,91.0959,-74.2505,-178.072,1922.25,-215.854,1669.13
-268.0,1800.0,-118.368,1.58642e-06,88.8522,-76.8708,91.1478,-70.4991,-179.341,1941.66,-237.426,1668.92
-266.0,1800.0,-118.532,1.58492e-06,88.8409,-77.1058,91.1591,-70.7341,-179.279,1940.72,-235.996,1668.93
-264.0,1800.0,-118.719,1.58345e-06,88.8297,-77.3413,91.1703,-70.9695,-179.215,1939.74,-234.565,1668.95
-262.0,1800.0,-118.93,1.58201e-06,88.8184,-77.5771,91.1816,-71.2054,-179.149,1938.73,-233.134,1668.96
-260.0,1800.0,-119.169,1.5806e-06,88.8071,-77.8134,91.1929,-71.4417,-179.081,1937.69,-231.703,1668.97
-258.0,1800.0,-119.441,1.57921e-06,88.796,-78.0501,91.204,-71.6784,-179.011,1936.62,-230.272,1668.99
-256.0,1800.0,-119.75,1.57784e-06,88.7949,-78.2873,91.2051,-71.9155,-178.938,1935.5,-228.841,1669.0
-254.0,1800.0,-120.1,1.5765e-06,88.7939,-78.5248,91.2061,-72.1531,-178.863,1934.35,-227.41,1669.02
-252.0,1800.0,-120.497,1.57518e-06,88.7929,-78.7628,91.2071,-72.391,-178.785,1933.16,-225.979,1669.03
-250.0,1800.0,-120.944,1.5739e-06,88.7919,-79.0011,91.2081,-72.6294,-178.704,1931.92,-224.547,1669.04
-248.0,1800.0,-121.44,1.57264e-06,88.7909,-79.2398,91.2091,-72.8681,-178.621,1930.64,-223.116,1669.06
-246.0,1800.0,-121.98,1.57141e-06,88.79,-79.4789,91.21,-73.1072,-178.534,1929.31,-221.684,1669.07
-244.0,1800.0,-122.543,1.5702e-06,88.7891,-79.7184,91.2109,-73.3466,-178.444,1927.94,-220.252,1669.08
-242.0,1800.0,-123.097,1.56902e-06,88.7882,-79.9582,91.2118,-73.5865,-178.35,1926.5,-218.82,1669.1
-240.0,1800.0,-123.593,1.56787e-06,88.7873,-80.1984,91.2127,-73.8267,-178.253,1925.02,-217.388,1669.11
-238.0,1800.0,-123.983,1.56675e-06,88.7864,-80.4389,91.2136,-74.0672,-178.152,1923.47,-215.956,1669.13
-236.0,1800.0,-125.975,1.54633e-06,88.7704,-84.7508,91.2296,-94.1424,-223.969,1669.05,-223.969,1669.05
-234.0,1800.0,-115.533,6.77732e-07,87.1935,80.285,92.8065,-99.5875,-217.736,1895.0,-217.736,1895.0
-232.0,1800.0,-107.562,6.76646e-07,87.189,80.9097,92.811,-99.0903,-232.0,1800.0,-200.0,2000.0
-230.0,1800.0,-107.549,6.75625e-07,87.1848,81.4692,92.8152,-98.5308,-230.0,1800.0,-200.0,2000.0
-228.0,1800.0,-107.537,6.74669e-07,87.1808,82.0304,92.8192,-97.9696,-228.0,1800.0,-200.0,2000.0
-226.0,1800.0,-107.525,6.73777e-07,87.1771,82.5931,92.8229,-97.4069,-226.0,1800.0,-200.0,2000.0
-224.0,1800.0,-107.514,6.7295e-07,87.1736,83.1572,92.8264,-96.8428,-224.0,1800.0,-200.0,2000.0
-222.0,1800.0,-107.505,6.72189e-07,87.1704,83.7227,92.8296,-96.2773,-222.0,1800.0,-200.0,2000.0
-220.0,1800.0,-107.496,6.71493e-07,87.1674,84.2894,92.8326,-95.7106,-220.0,1800.0,-200.0,2000.0
-218.0,1800.0,-107.487,6.70862e-07,87.1648,84.8572,92.8352,-95.1428,-218.0,1800.0,-200.0,2000.0
-216.0,1800.0,-107.48,6.70298e-07,87.1624,85.4261,92.8376,-94.5739,-216.0,1800.0,-200.0,2000.0
-214.0,1800.0,-107.474,6.69799e-07,87.1603,85.9958,92.8397,-94.0042,-214.0,1800.0,-200.0,2000.0
-212.0,1800.0,-107.468,6.69367e-07,87.1584,86.5664,92.8416,-93.4336,-212.0,1800.0,-200.0,2000.0
-210.0,1800.0,-107.463,6.69006e-07,87.1489,87.1376,92.8511,-92.8624,-210.0,1800.0,-200.0,2000.0
-208.0,1800.0,-107.459,6.68708e-07,87.1452,87.7094,92.8548,-92.2906,-208.0,1800.0,-200.0,2000.0
-206.0,1800.0,-107.456,6.68474e-07,87.1442,88.2816,92.8558,-91.7184,-206.0,1800.0,-200.0,2000.0
-204.0,1800.0,-107.454,6.68308e-07,87.1435,88.8542,92.8565,-91.1458,-204.0,1800.0,-200.0,2000.0
-202.0,1800.0,-107.453,6.68208e-07,87.143,89.4271,92.857,-90.5729,-202.0,1800.0,-200.0,2000.0
-200.0,1800.0,-107.452,6.68175e-07,87.1429,90.0,92.8571,-90.0,-200.0,1800.0,-200.0,2000.0
-198.0,1800.0,-107.453,6.68208e-07,87.143,90.5729,92.857,-89.4271,-198.0,1800.0,-200.0,2000.0
-196.0,1800.0,-107.454,6.68308e-07,87.1435,91.1458,92.8565,-88.8542,-196.0,1800.0,-200.0,2000.0
-194.0,1800.0,-107.456,6.68474e-07,87.1442,91.7184,92.8558,-88.2816,-194.0,1800.0,-200.0,2000.0
-192.0,1800.0,-107.459,6.68708e-07,87.1452,92.2906,92.8548,-87.7094,-192.0,1800.0,-200.0,2000.0
-190.0,1800.0,-107.463,6.69007e-07,87.1464,92.8624,92.8536,-87.1376,-190.0,1800.0,-200.0,2000.0
-188.0,1800.0,-107.468,6.69373e-07,87.148,93.4336,92.852,-86.5664,-188.0,1800.0,-200.0,2000.0
-186.0,1800.0,-107.474,6.69806e-07,87.1498,94.0042,92.8502,-85.9958,-186.0,1800.0,-200.0,2000.0
-184.0,1800.0,-107.48,6.70304e-07,87.152,94.5739,92.848,-85.4261,-184.0,1800.0,-200.0,2000.0
-182.0,1800.0,-107.487,6.70869e-07,87.1544,95.1428,92.8456,-84.8572,-182.0,1800.0,-200.0,2000.0
-180.0,1800.0,-107.496,6.71499e-07,87.157,95.7106,92.843,-84.2894,-180.0,1800.0,-200.0,2000.0
-178.0,1800.0,-107.505,6.72195e-07,87.16,96.2773,92.84,-83.7227,-178.0,1800.0,-200.0,2000.0
-176.0,1800.0,-107.515,6.72956e-07,87.1632,96.8428,92.8368,-83.1572,-176.0,1800.0,-200.0,2000.0
-174.0,1800.0,-107.525,6.73783e-07,87.1667,97.4069,92.8333,-82.5931,-174.0,1800.0,-200.0,2000.0
-172.0,1800.0,-107.537,6.74675e-07,87.1704,97.9696,92.8296,-82.0304,-172.0,1800.0,-200.0,2000.0
-170.0,1800.0,-107.549,6.75631e-07,87.1744,98.5308,92.8256,-81.4692,-170.0,1800.0,-200.0,2000.0
-168.0,1800.0,-107.562,6.76652e-07,87.1787,99.0903,92.8213,-80.9097,-168.0,1800.0,-200.0,2000.0
-166.0,1800.0,-107.576,6.77737e-07,87.1832,99.648,92.8168,-80.352,-166.0,1800.0,-200.0,2000.0
-164.0,1800.0,-107.591,6.78886e-07,87.188,100.204,92.812,-79.796,-164.0,1800.0,-200.0,2000.0
-162.0,1800.0,-107.607,6.80111e-07,87.1727,100.758,92.8273,-79.242,-162.0,1800.0,-200.0,2000.0
-160.0,1800.0,-107.623,6.81414e-07,87.1307,101.31,92.8693,-78.6901,-160.0,1800.0,-200.0,2000.0
-158.0,1800.0,-107.641,6.82781e-07,87.0891,101.86,92.9109,-78.1402,-158.0,1800.0,-200.0,2000.0
-156.0,1800.0,-107.659,6.84211e-07,87.0479,102.407,92.9521,-77.5926,-156.0,1800.0,-200.0,2000.0
-154.0,1800.0,-107.678,6.85703e-07,87.0072,102.953,92.9928,-77.0472,-154.0,1800.0,-200.0,2000.0
-152.0,1800.0,-107.698,6.87257e-07,86.9669,103.496,93.0331,-76.5043,-152.0,1800.0,-200.0,2000.0
-150.0,1800.0,-107.718,6.88873e-07,86.9271,104.036,93.0729,-75.9638,-150.0,1800.0,-200.0,2000.0
-148.0,1800.0,-107.739,6.9055e-07,86.8877,104.574,93.1123,-75.4258,-148.0,1800.0,-200.0,2000.0
-146.0,1800.0,-107.761,6.92288e-07,86.8488,105.11,93.1512,-74.8904,-146.0,1800.0,-200.0,2000.0
-144.0,1800.0,-107.784,6.94086e-07,86.8104,105.642,93.1896,-74.3578,-144.0,1800.0,-200.0,2000.0
-142.0,1800.0,-122.876,6.95955e-07,86.7725,106.44,93.2275,-74.2505,-178.072,1922.25,-178.072,1922.25
-140.0,1800.0,-140.854,7.94743e-07,87.1334,125.001,92.8666,-57.5924,-184.181,1975.08,-218.282,1911.79
-138.0,1800.0,-145.402,1.20637e-06,88.0959,99.0886,91.9041,-101.709,-218.282,1911.79,-141.734,1823.34
-136.0,1800.0,-140.075,1.27198e-06,88.1815,106.187,91.8185,-62.672,-183.962,1968.96,-142.797,1823.42
-134.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-120.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116.0,1800.0,-152.007,1.71782e-06,88.5595,-72.5112,91.4405,-78.2596,-126.966,1648.58,-103.623,1760.72
-114.0,1800.0,-140.783,1.71596e-06,88.5576,-75.2024,91.4424,-78.2596,-126.966,1648.58,-103.623,1760.72
-112.0,1800.0,-141.153,1.71441e-06,88.5563,-77.9619,91.4437,-78.2596,-126.966,1648.58,-103.623,1760.72
-110.0,1800.0,-146.098,1.88543e-06,88.6873,98.7006,91.3127,-78.2596,-126.966,1648.58,-113.839,1825.08
-108.0,1800.0,-136.743,1.88651e-06,88.688,99.9352,91.312,-78.2596,-126.966,1648.58,-112.379,1825.0
-106.0,1800.0,-148.976,1.88773e-06,88.6889,101.161,91.3111,-78.2596,-126.966,1648.58,-110.915,1824.91
-104.0,1800.0,-148.09,1.70902e-06,88.5517,-98.8097,91.4483,-78.5709,-128.956,1648.58,-122.613,1679.9
-102.0,1800.0,-133.353,1.30131e-06,88.0979,-104.067,91.9021,-75.2865,-124.207,1711.37,-124.207,1711.37
-100.0,1800.0,-136.509,1.72341e-06,88.5638,-111.94,91.4362,-77.7846,-123.921,1648.58,-111.056,1772.55
-98.0,1800.0,-127.485,1.71256e-06,88.5547,-101.582,91.4453,-78.5709,-128.956,1648.58,-122.613,1679.9
-96.0,1800.0,-133.158,1.71391e-06,88.5559,-100.983,91.4441,-78.2596,-126.966,1648.58,-103.623,1760.72
-94.0,1800.0,-141.459,1.71534e-06,88.5571,-103.766,91.4429,-78.2596,-126.966,1648.58,-103.623,1760.72
-92.0,1800.0,-149.512,1.71708e-06,88.5574,-106.484,91.4426,-78.2596,-126.966,1648.58,-103.623,1760.72
-90.0,1800.0,-148.953,1.3925e-06,88.2254,-114.088,91.7746,-61.7602,-184.007,1970.22,-129.655,1711.3
-88.0,1800.0,-147.236,1.39523e-06,88.2405,-114.434,91.7595,-61.7602,-184.007,1970.22,-128.292,1711.32
-86.0,1800.0,-145.333,1.398e-06,88.2555,-114.779,91.7445,-61.7602,-184.007,1970.22,-126.93,1711.34
-84.0,1800.0,-157.59,1.3301e-06,88.1786,-118.449,91.8214,-77.9266,-141.873,1728.25,-132.077,1711.27
-82.0,1800.0,-158.908,1.33331e-06,88.1951,-119.279,91.8049,-77.9266,-141.873,1728.25,-131.749,1711.27
-80.0,1800.0,-155.265,1.43845e-06,88.3383,109.896,91.6617,-75.2865,-124.207,1711.37,-86.5654,1818.14
-78.0,1800.0,-154.26,1.86381e-06,88.7262,116.182,91.2738,-77.7846,-123.921,1648.58,-86.9181,1818.14
-76.0,1800.0,-156.239,1.86679e-06,88.7369,117.183,91.2631,-77.7846,-123.921,1648.58,-85.3186,1818.15
-74.0,1800.0,-159.692,1.86989e-06,88.7477,118.167,91.2523,-77.7846,-123.921,1648.58,-83.7194,1818.15
-72.0,1800.0,-168.975,1.74859e-06,88.67,-128.837,91.33,-78.2596,-126.966,1648.58,-103.623,1760.72
-70.0,1800.0,-166.565,1.85646e-06,88.756,114.33,91.244,-78.2596,-126.966,1648.58,-78.2178,1818.17
-68.0,1800.0,-165.956,1.85927e-06,88.7666,115.579,91.2334,-78.2596,-126.966,1648.58,-76.7028,1818.18
-66.0,1800.0,-166.382,1.86222e-06,88.7699,116.803,91.2301,-78.2596,-126.966,1648.58,-75.1882,1818.19
-64.0,1800.0,-167.23,1.86529e-06,88.7719,118.0,91.2281,-78.2596,-126.966,1648.58,-73.6738,1818.19
-62.0,1800.0,-168.435,1.86848e-06,88.774,119.172,91.226,-78.2596,-126.966,1648.58,-72.1598,1818.2
-60.0,1800.0,-170.399,1.87179e-06,88.7761,120.317,91.2239,-78.2596,-126.966,1648.58,-70.6461,1818.21
-58.0,1800.0,-159.873,2.11599e-06,88.9174,-106.469,91.0826,-78.2596,-126.966,1648.58,-69.5863,1760.81
-56.0,1800.0,-161.464,2.11792e-06,88.9184,-107.15,91.0816,-78.2596,-126.966,1648.58,-68.0942,1760.81
-54.0,1800.0,-163.08,2.11992e-06,88.9194,-107.827,91.0806,-78.2596,-126.966,1648.58,-66.602,1760.81
-52.0,1800.0,-164.832,2.122e-06,88.9205,-108.499,91.0795,-78.2596,-126.966,1648.58,-65.1097,1760.82
-50.0,1800.0,-166.883,2.12416e-06,88.9216,-109.166,91.0784,-78.2596,-126.966,1648.58,-63.6174,1760.82
-48.0,1800.0,-169.494,2.12639e-06,88.9227,-109.827,91.0773,-78.2596,-126.966,1648.58,-62.1249,1760.83
-46.0,1800.0,-173.098,2.12868e-06,88.9239,-110.483,91.0761,-78.2596,-126.966,1648.58,-60.6323,1760.83
-44.0,1800.0,-174.624,1.90205e-06,88.7956,128.552,91.2044,-78.2596,-126.966,1648.58,-58.5487,1818.26
-42.0,1800.0,-177.096,2.15864e-06,88.9463,-149.16,91.0537,-77.7846,-123.921,1648.58,-148.553,1736.38
-40.0,1800.0,-164.361,1.33094e-06,88.303,-153.177,91.697,-75.0897,-137.081,1763.7,-153.62,1742.55
-38.0,1800.0,-164.108,1.33689e-06,88.3226,-153.509,91.6774,-75.0897,-137.081,1763.7,-153.519,1742.43
-36.0,1800.0,-163.867,1.34286e-06,88.3421,-153.833,91.6579,-75.0897,-137.081,1763.7,-153.42,1742.31
-34.0,1800.0,-149.394,1.4347e-06,88.4595,-154.931,91.5405,-57.5924,-184.181,1975.08,-154.507,1743.63
-32.0,1800.0,-149.601,1.44074e-06,88.4772,-155.078,91.5228,-57.5924,-184.181,1975.08,-154.179,1743.23
-30.0,1800.0,-149.862,1.44678e-06,88.4947,-155.223,91.5053,-57.5924,-184.181,1975.08,-153.853,1742.83
-28.0,1800.0,-150.17,1.45284e-06,88.5121,-155.367,91.4879,-57.5924,-184.181,1975.08,-153.531,1742.44
-26.0,1800.0,-150.52,1.4589e-06,88.5294,-155.509,91.4706,-57.5924,-184.181,1975.08,-153.211,1742.05
-24.0,1800.0,-150.906,1.46497e-06,88.5465,-155.65,91.4535,-57.5924,-184.181,1975.08,-152.895,1741.67
-22.0,1800.0,-170.273,1.38563e-06,97.7234,-156.018,91.8004,-75.0897,-137.081,1763.7,-32.89,1795.16
-20.0,1800.0,-170.056,1.39171e-06,97.6972,-156.291,91.7809,-75.0897,-137.081,1763.7,-30.9662,1795.18
-18.0,1800.0,-169.848,1.39781e-06,97.6711,-156.559,91.7616,-75.0897,-137.081,1763.7,-29.042,1795.21
-16.0,1800.0,-169.647,1.40393e-06,97.6452,-156.821,91.7424,-75.0897,-137.081,1763.7,-27.1174,1795.24
-14.0,1800.0,-169.456,1.41005e-06,97.6195,-157.077,91.7234,-75.0897,-137.081,1763.7,-25.1925,1795.27
-12.0,1800.0,-169.273,1.41618e-06,97.5939,-157.328,91.7045,-75.0897,-137.081,1763.7,-23.2672,1795.29
-10.0,1800.0,-169.098,1.42233e-06,97.5685,-157.574,91.6858,-75.0897,-137.081,1763.7,-21.3416,1795.32
-8.0,1800.0,-171.397,2.57513e-06,89.2233,-160.771,90.7767,122.619,-294.087,2147.01,-157.871,1747.72
-6.0,1800.0,-171.68,2.58142e-06,89.2315,-160.834,90.7685,122.619,-294.087,2147.01,-157.545,1747.33
-4.0,1800.0,-171.971,2.58772e-06,89.2396,-160.896,90.7604,122.619,-294.087,2147.01,-157.22,1746.93
-2.0,1800.0,-172.268,2.59403e-06,89.2477,-160.959,90.7523,122.619,-294.087,2147.01,-156.898,1746.54
-400.0,1802.0,-114.926,1.00571e-06,88.2882,104.021,91.7118,-142.132,-408.884,1837.58,-408.884,1837.58
-398.0,1802.0,-116.622,1.00733e-06,88.307,104.389,91.693,-142.501,-407.876,1840.5,-407.876,1840.5
-396.0,1802.0,-118.387,1.009e-06,88.3258,104.756,91.6742,-142.868,-406.891,1843.35,-406.891,1843.35
-394.0,1802.0,-118.411,1.01072e-06,88.3446,105.122,91.6554,-143.234,-405.928,1846.14,-405.928,1846.14
-392.0,1802.0,-116.73,1.01247e-06,88.3634,105.487,91.6366,-143.599,-404.985,1848.87,-404.985,1848.87
-390.0,1802.0,-115.123,1.01426e-06,88.3822,105.85,91.6178,-143.962,-404.064,1851.53,-404.064,1851.53
-388.0,1802.0,-114.036,1.0161e-06,88.401,106.212,91.599,-144.324,-403.162,1854.14,-403.162,1854.14
-386.0,1802.0,-113.347,1.01797e-06,88.4199,106.573,91.5801,-144.685,-402.279,1856.7,-402.279,1856.7
-384.0,1802.0,-112.911,1.01989e-06,88.4387,106.933,91.5613,-145.045,-401.415,1859.2,-401.415,1859.2
-382.0,1802.0,-112.633,1.02184e-06,88.4575,107.291,91.5425,-145.403,-400.569,1861.65,-400.569,1861.65
-380.0,1802.0,-112.456,1.02384e-06,88.4762,107.648,91.5238,-145.759,-399.74,1864.05,-399.74,1864.05
-378.0,1802.0,-112.349,1.02587e-06,88.495,108.003,91.505,-146.115,-398.928,1866.4,-398.928,1866.4
-376.0,1802.0,-112.292,1.02794e-06,88.5173,108.357,91.4827,-146.469,-398.133,1868.7,-398.133,1868.7
-374.0,1802.0,-112.274,1.03006e-06,88.5376,108.709,91.4624,-146.821,-397.354,1870.96,-397.354,1870.96
-372.0,1802.0,-112.292,1.03221e-06,88.5563,109.06,91.4437,-147.172,-396.59,1873.17,-396.59,1873.17
-370.0,1802.0,-112.344,1.0344e-06,88.575,109.41,91.425,-147.522,-395.841,1875.34,-395.841,1875.34
-368.0,1802.0,-118.446,1.75983e-06,89.1716,79.2526,90.8284,120.362,-286.251,2147.23,-311.99,2097.09
-366.0,1802.0,-118.608,1.75859e-06,89.1802,79.4662,90.8198,120.576,-286.978,2147.21,-310.113,2102.55
-364.0,1802.0,-122.449,2.29917e-06,89.38,77.2941,90.62,-102.214,-219.098,1911.77,-286.16,2147.24
-362.0,1802.0,-116.154,1.11449e-06,88.7354,-109.139,91.2646,-147.535,-395.812,1875.42,-365.93,1790.68
-360.0,1802.0,-128.485,1.72446e-06,89.1921,83.3963,90.8079,-120.829,-253.313,1910.67,-331.573,2047.54
