X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2416.0,-1900.0,-153.311,8.50135e-07,87.5646,47.1684,92.4354,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2414.0,-1900.0,-153.299,8.45615e-07,87.5605,47.6015,92.4395,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2412.0,-1900.0,-153.376,8.41115e-07,87.5858,48.0406,92.4142,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2410.0,-1900.0,-153.598,8.36652e-07,87.6115,48.4859,92.3885,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2408.0,-1900.0,-154.056,8.32229e-07,87.6376,48.9374,92.3624,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2406.0,-1900.0,-154.841,8.27846e-07,87.6641,49.3952,92.3359,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2404.0,-1900.0,-155.754,8.23504e-07,87.691,49.8593,92.309,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2402.0,-1900.0,-155.779,8.19204e-07,87.7183,50.3299,92.2817,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2400.0,-1900.0,-154.59,8.14946e-07,87.746,50.8069,92.254,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2398.0,-1900.0,-153.312,8.10732e-07,87.7741,51.2905,92.2259,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2396.0,-1900.0,-152.399,8.06562e-07,87.8026,51.7808,92.1974,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2394.0,-1900.0,-151.132,8.38953e-07,87.9259,52.1662,92.0741,-55.3899,-2285.43,-1721.12,-2283.14,-1757.25
-2392.0,-1900.0,-149.42,8.34863e-07,87.9544,52.6171,92.0456,-55.3899,-2285.43,-1721.12,-2283.13,-1757.51
-2390.0,-1900.0,-148.191,8.30819e-07,87.9759,53.0735,92.0241,-55.3899,-2285.43,-1721.12,-2283.12,-1757.78
-2388.0,-1900.0,-147.24,8.26823e-07,87.9856,53.5354,92.0144,-55.3899,-2285.43,-1721.12,-2283.11,-1758.06
-2386.0,-1900.0,-146.453,8.22872e-07,87.9955,54.0029,92.0045,-55.3899,-2285.43,-1721.12,-2283.09,-1758.35
-2384.0,-1900.0,-145.771,8.18964e-07,88.0057,54.4761,91.9943,-55.3899,-2285.43,-1721.12,-2283.08,-1758.64
-2382.0,-1900.0,-145.171,8.15102e-07,88.016,54.9548,91.984,-55.3899,-2285.43,-1721.12,-2283.07,-1758.95
-2380.0,-1900.0,-144.656,8.11285e-07,88.0266,55.4393,91.9734,-55.3899,-2285.43,-1721.12,-2283.06,-1759.27
-2378.0,-1900.0,-144.27,8.07516e-07,88.0373,55.9294,91.9627,-55.3899,-2285.43,-1721.12,-2283.05,-1759.6
-2376.0,-1900.0,-144.119,8.03794e-07,88.0483,56.4253,91.9517,-55.3899,-2285.43,-1721.12,-2283.03,-1759.94
-2374.0,-1900.0,-144.447,8.0012e-07,88.0595,56.9269,91.9405,-55.3899,-2285.43,-1721.12,-2283.02,-1760.29
-2372.0,-1900.0,-145.73,7.96496e-07,88.071,57.4344,91.929,-55.3899,-2285.43,-1721.12,-2283.01,-1760.66
-2370.0,-1900.0,-148.173,7.92921e-07,88.0826,57.9476,91.9174,-55.3899,-2285.43,-1721.12,-2282.99,-1761.04
-2368.0,-1900.0,-146.008,7.84904e-07,87.2117,59.3379,82.9413,-120.712,-2310.57,-1717.79,-2283.15,-1756.88
-2366.0,-1900.0,-113.644,7.80581e-07,88.0936,59.8099,91.9064,-120.809,-2310.57,-1717.72,-2283.12,-1757.55
-2364.0,-1900.0,-112.284,7.77239e-07,88.1062,60.2354,91.8938,-120.383,-2310.56,-1718.01,-2283.09,-1758.52
-2362.0,-1900.0,-111.442,7.73941e-07,88.119,60.6645,91.881,-119.954,-2310.55,-1718.31,-2283.05,-1759.52
-2360.0,-1900.0,-110.903,7.70686e-07,88.1314,61.0972,91.8686,-119.522,-2310.54,-1718.61,-2283.01,-1760.55
-2358.0,-1900.0,-110.551,7.67484e-07,88.1236,61.5336,91.8764,-119.085,-2310.53,-1718.93,-2282.97,-1761.62
-2356.0,-1900.0,-110.322,7.64328e-07,88.1158,61.9736,91.8842,-118.645,-2310.52,-1719.26,-2282.93,-1762.72
-2354.0,-1900.0,-110.182,7.61217e-07,88.1081,62.4173,91.8919,-118.202,-2310.51,-1719.6,-2282.88,-1763.87
-2352.0,-1900.0,-110.114,7.58151e-07,88.1004,62.8645,91.8996,-117.754,-2310.5,-1719.95,-2282.84,-1765.05
-2350.0,-1900.0,-111.085,7.60078e-07,88.1052,62.9298,91.8948,-57.0944,-2285.37,-1722.61,-2282.71,-1768.34
-2348.0,-1900.0,-138.108,7.57215e-07,88.0981,63.9785,91.9019,-55.3899,-2285.43,-1721.12,-2282.79,-1766.42
-2346.0,-1900.0,-140.123,7.54319e-07,88.0908,64.5616,91.9092,-55.3899,-2285.43,-1721.12,-2282.76,-1767.05
-2344.0,-1900.0,-138.826,7.12764e-07,87.9794,71.1505,92.0206,-61.8525,-2285.18,-1727.7,-2285.18,-1727.7
-2342.0,-1900.0,-139.611,7.10649e-07,87.9577,71.7483,92.0423,-61.8525,-2285.18,-1727.7,-2285.18,-1727.7
-2340.0,-1900.0,-140.301,7.08604e-07,87.929,72.3502,92.071,-61.8525,-2285.18,-1727.7,-2285.18,-1727.7
-2338.0,-1900.0,-140.914,7.06626e-07,87.9004,72.9561,92.0996,-61.8525,-2285.18,-1727.7,-2285.18,-1727.7
-2336.0,-1900.0,-141.464,7.04715e-07,87.8718,73.566,92.1282,-61.8525,-2285.18,-1727.7,-2285.18,-1727.7
-2334.0,-1900.0,-141.063,7.05215e-07,87.8504,70.4651,92.1496,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2332.0,-1900.0,-140.14,7.03035e-07,87.8207,71.1785,92.1793,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2330.0,-1900.0,-139.176,7.00934e-07,87.7911,71.8979,92.2089,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2328.0,-1900.0,-138.12,6.98913e-07,87.7616,72.6234,92.2384,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2326.0,-1900.0,-136.921,6.96977e-07,87.724,73.3546,92.276,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2324.0,-1900.0,-135.513,6.95131e-07,87.6715,74.0914,92.3285,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2322.0,-1900.0,-131.673,1.15603e-06,88.5722,78.8942,91.4278,105.214,-2312.68,-1653.36,-2285.66,-1714.88
-2320.0,-1900.0,-120.345,1.15479e-06,88.5427,79.3789,91.4573,105.08,-2312.7,-1652.86,-2285.6,-1716.55
-2318.0,-1900.0,-121.216,1.15359e-06,88.5132,79.7048,91.4868,104.754,-2312.74,-1651.62,-2285.44,-1720.75
-2316.0,-1900.0,-123.349,6.88588e-07,87.4617,77.0912,92.5383,-73.456,-2283.16,-1756.7,-2283.16,-1756.7
-2314.0,-1900.0,-109.113,6.87167e-07,87.4094,77.8491,92.5906,-73.4662,-2283.16,-1756.74,-2283.16,-1756.74
-2312.0,-1900.0,-109.569,6.85821e-07,87.3572,78.3947,92.6428,-74.0119,-2283.06,-1759.11,-2283.06,-1759.11
-2310.0,-1900.0,-110.205,6.84537e-07,87.3051,78.9425,92.6949,-74.5596,-2282.97,-1761.67,-2282.97,-1761.67
-2308.0,-1900.0,-129.829,6.83344e-07,87.2531,79.1183,92.7469,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2306.0,-1900.0,-120.743,6.82161e-07,87.2009,79.9606,92.7991,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2304.0,-1900.0,-124.543,6.81076e-07,87.149,80.8072,92.851,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2302.0,-1900.0,-130.818,6.80081e-07,87.1094,81.658,92.8906,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2300.0,-1900.0,-134.288,6.79177e-07,87.0817,82.5124,92.9183,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2298.0,-1900.0,-136.525,6.78373e-07,87.0544,83.3702,92.9456,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2296.0,-1900.0,-137.485,1.13335e-06,88.2232,86.8034,91.7768,86.6427,-2295.94,-1630.77,-2285.66,-1714.88
-2294.0,-1900.0,-130.76,1.13303e-06,88.2084,87.4208,91.7916,86.6427,-2295.94,-1630.77,-2285.66,-1714.88
-2292.0,-1900.0,-129.59,1.13275e-06,88.1937,87.7329,91.8063,87.0126,-2296.39,-1630.78,-2285.18,-1727.7
-2290.0,-1900.0,-122.798,1.12964e-06,88.1745,92.4306,91.8255,91.1788,-2301.42,-1630.94,-2301.42,-1630.94
-2288.0,-1900.0,-114.566,6.71443e-07,90.7988,93.2544,97.895,-86.3445,-2294.29,-1789.34,-2294.29,-1789.34
-2286.0,-1900.0,-107.476,6.69975e-07,86.8727,94.0042,93.1273,-85.9958,-2286.0,-1900.0,-2300.0,-1700.0
-2284.0,-1900.0,-107.483,6.70488e-07,86.851,94.5739,93.149,-85.4261,-2284.0,-1900.0,-2300.0,-1700.0
-2282.0,-1900.0,-107.49,6.71068e-07,86.8297,95.1428,93.1703,-84.8572,-2282.0,-1900.0,-2300.0,-1700.0
-2280.0,-1900.0,-107.498,6.71714e-07,86.8087,95.7106,93.1913,-84.2894,-2280.0,-1900.0,-2300.0,-1700.0
-2278.0,-1900.0,-107.508,6.72426e-07,86.788,96.2773,93.212,-83.7227,-2278.0,-1900.0,-2300.0,-1700.0
-2276.0,-1900.0,-107.518,6.73203e-07,86.7677,96.8428,93.2323,-83.1572,-2276.0,-1900.0,-2300.0,-1700.0
-2274.0,-1900.0,-107.529,6.74045e-07,86.7478,97.4069,93.2522,-82.5931,-2274.0,-1900.0,-2300.0,-1700.0
-2272.0,-1900.0,-107.54,6.7495e-07,86.7317,97.9696,93.2683,-82.0304,-2272.0,-1900.0,-2300.0,-1700.0
-2270.0,-1900.0,-107.553,6.75906e-07,86.7363,98.5308,93.2637,-81.4692,-2270.0,-1900.0,-2300.0,-1700.0
-2268.0,-1900.0,-107.566,6.76927e-07,86.7412,99.0903,93.2588,-80.9097,-2268.0,-1900.0,-2300.0,-1700.0
-2266.0,-1900.0,-107.58,6.78011e-07,86.7464,99.648,93.2536,-80.352,-2266.0,-1900.0,-2300.0,-1700.0
-2264.0,-1900.0,-107.595,6.7916e-07,86.7519,100.204,93.2481,-79.796,-2264.0,-1900.0,-2300.0,-1700.0
-2262.0,-1900.0,-107.61,6.80372e-07,86.7577,100.758,93.2423,-79.242,-2262.0,-1900.0,-2300.0,-1700.0
-2260.0,-1900.0,-107.626,6.81647e-07,86.7638,101.31,93.2362,-78.6901,-2260.0,-1900.0,-2300.0,-1700.0
-2258.0,-1900.0,-107.643,6.82985e-07,86.7701,101.86,93.2299,-78.1402,-2258.0,-1900.0,-2300.0,-1700.0
-2256.0,-1900.0,-107.661,6.84386e-07,86.7767,102.407,93.2233,-77.5926,-2256.0,-1900.0,-2300.0,-1700.0
-2254.0,-1900.0,-107.68,6.85848e-07,86.7836,102.953,93.2164,-77.0472,-2254.0,-1900.0,-2300.0,-1700.0
-2252.0,-1900.0,-107.699,6.87372e-07,86.7907,103.496,93.2093,-76.5043,-2252.0,-1900.0,-2300.0,-1700.0
-2250.0,-1900.0,-107.719,6.88958e-07,86.7981,104.036,93.2019,-75.9638,-2250.0,-1900.0,-2300.0,-1700.0
-2248.0,-1900.0,-121.582,6.90603e-07,86.8197,104.778,93.1803,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2246.0,-1900.0,-128.338,6.92318e-07,86.8743,105.59,93.1257,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2244.0,-1900.0,-132.42,6.94123e-07,86.929,106.394,93.071,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2242.0,-1900.0,-135.298,6.96019e-07,86.9838,107.193,93.0162,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2240.0,-1900.0,-137.527,6.98015e-07,87.0207,107.984,92.9793,-75.8192,-2282.71,-1768.43,-2282.71,-1768.43
-2238.0,-1900.0,-137.826,7.27203e-07,87.1626,112.822,92.8374,-61.8525,-2285.18,-1727.7,-2296.91,-1760.0
-2236.0,-1900.0,-136.787,7.29805e-07,87.1949,113.386,92.8051,-61.8525,-2285.18,-1727.7,-2296.94,-1759.09
-2234.0,-1900.0,-135.609,7.32467e-07,87.2271,113.946,92.7729,-61.8525,-2285.18,-1727.7,-2296.96,-1758.24
-2232.0,-1900.0,-134.288,7.35188e-07,87.2594,114.501,92.7406,-61.8525,-2285.18,-1727.7,-2296.98,-1757.43
-2230.0,-1900.0,-132.841,7.37968e-07,87.2916,115.052,92.7084,-61.8525,-2285.18,-1727.7,-2297.0,-1756.66
-2228.0,-1900.0,-131.331,7.40807e-07,87.3238,115.597,92.6762,-61.8525,-2285.18,-1727.7,-2297.02,-1755.93
-2226.0,-1900.0,-129.083,7.43702e-07,87.3559,116.137,92.6441,-61.8525,-2285.18,-1727.7,-2297.03,-1755.24
-2224.0,-1900.0,-121.2,7.47973e-07,90.5954,116.295,96.1736,-61.446,-2285.2,-1727.2,-2276.25,-1794.27
-2222.0,-1900.0,-114.911,7.49658e-07,87.4201,117.132,92.5799,-61.4152,-2285.2,-1727.16,-2297.08,-1753.49
-2220.0,-1900.0,-113.002,7.52709e-07,87.452,117.585,92.548,-60.9627,-2285.22,-1726.62,-2297.1,-1752.42
-2218.0,-1900.0,-111.838,7.55807e-07,87.4838,118.034,92.5162,-60.5139,-2285.24,-1726.1,-2297.13,-1751.39
-2216.0,-1900.0,-111.145,7.58951e-07,87.5155,118.479,92.4845,-60.0688,-2285.26,-1725.61,-2297.15,-1750.4
-2214.0,-1900.0,-110.731,7.6214e-07,87.5471,118.92,92.4529,-59.6274,-2285.28,-1725.12,-2297.18,-1749.45
-2212.0,-1900.0,-110.487,7.65375e-07,87.5786,119.358,92.4214,-59.1897,-2285.29,-1724.66,-2297.2,-1748.53
-2210.0,-1900.0,-110.357,7.68654e-07,87.6099,119.792,92.3901,-58.7558,-2285.31,-1724.21,-2297.22,-1747.65
-2208.0,-1900.0,-110.31,7.71977e-07,87.6411,120.222,92.3589,-58.3255,-2285.33,-1723.78,-2297.24,-1746.8
-2206.0,-1900.0,-145.422,7.76151e-07,87.6746,138.284,92.3254,-58.2846,-2285.33,-1723.74,-2209.77,-1896.64
-2204.0,-1900.0,-153.222,7.81564e-07,87.7114,149.783,92.2886,-58.2846,-2285.33,-1723.74,-2209.77,-1896.64
-2202.0,-1900.0,-156.32,7.87515e-07,87.7492,156.612,92.2508,-58.2846,-2285.33,-1723.74,-2209.77,-1896.64
-2200.0,-1900.0,-160.018,9.56715e-07,88.1542,-80.6875,91.8458,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2198.0,-1900.0,-160.513,9.55883e-07,88.1526,-84.9893,91.8474,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2196.0,-1900.0,-159.786,9.55554e-07,88.1519,-89.3484,91.8481,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2194.0,-1900.0,-158.465,9.55732e-07,88.1523,-93.715,91.8477,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2192.0,-1900.0,-153.15,9.56415e-07,88.1536,-98.039,91.8464,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2190.0,-1900.0,-149.424,9.57592e-07,88.1559,-102.273,91.8441,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2188.0,-1900.0,-147.18,9.59244e-07,88.159,-106.375,91.841,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2186.0,-1900.0,-148.632,9.61344e-07,88.1631,-110.312,91.8369,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2184.0,-1900.0,-128.832,9.63866e-07,88.1631,-114.058,91.8369,-58.8912,-2285.3,-1724.35,-2195.7,-1926.21
-2182.0,-1900.0,-135.331,9.66753e-07,88.1519,-114.012,91.8481,-58.2846,-2285.33,-1723.74,-2193.64,-1926.13
-2180.0,-1900.0,-121.25,9.69565e-07,88.1406,-115.672,91.8594,-58.2846,-2285.33,-1723.74,-2192.54,-1926.08
-2178.0,-1900.0,-137.371,9.72548e-07,88.1297,-117.287,91.8703,-58.2846,-2285.33,-1723.74,-2191.43,-1926.04
-2176.0,-1900.0,-147.796,9.75689e-07,88.1317,-118.857,91.8683,-58.2846,-2285.33,-1723.74,-2190.32,-1925.99
-2174.0,-1900.0,-150.81,9.78986e-07,88.138,-120.381,91.862,-58.2846,-2285.33,-1723.74,-2189.21,-1925.95
-2172.0,-1900.0,-149.387,9.82434e-07,88.1445,-121.858,91.8555,-58.2846,-2285.33,-1723.74,-2188.1,-1925.9
-2170.0,-1900.0,-150.615,9.86025e-07,88.1513,-123.29,91.8487,-58.2846,-2285.33,-1723.74,-2186.98,-1925.86
-2168.0,-1900.0,-152.376,9.89753e-07,88.1582,-124.676,91.8418,-58.2846,-2285.33,-1723.74,-2185.86,-1925.81
-2166.0,-1900.0,-154.819,9.93612e-07,88.1654,-126.018,91.8346,-58.2846,-2285.33,-1723.74,-2184.73,-1925.76
-2164.0,-1900.0,-160.698,9.97596e-07,88.1727,-127.315,91.8273,-58.2846,-2285.33,-1723.74,-2183.6,-1925.72
-2162.0,-1900.0,-160.614,1.0017e-06,88.1802,-128.569,91.8198,-58.2846,-2285.33,-1723.74,-2182.47,-1925.67
-2160.0,-1900.0,-158.112,1.00591e-06,88.1808,-129.781,91.8192,-58.2846,-2285.33,-1723.74,-2181.34,-1925.63
-2158.0,-1900.0,-158.216,1.01024e-06,88.1726,-130.951,91.8274,-58.2846,-2285.33,-1723.74,-2180.2,-1925.58
-2156.0,-1900.0,-158.936,1.01467e-06,88.1647,-132.082,91.8353,-58.2846,-2285.33,-1723.74,-2179.06,-1925.53
-2154.0,-1900.0,-159.967,1.0192e-06,88.157,-133.173,91.843,-58.2846,-2285.33,-1723.74,-2177.91,-1925.49
-2152.0,-1900.0,-161.779,1.02381e-06,88.1638,-134.227,91.8362,-58.2846,-2285.33,-1723.74,-2176.76,-1925.44
-2150.0,-1900.0,-166.719,1.88611e-06,51.3749,-106.079,88.8533,77.1465,-2267.15,-1556.04,-2157.1,-1924.64
-2148.0,-1900.0,-166.52,1.88756e-06,51.3256,-106.351,88.8543,76.9488,-2266.63,-1556.02,-2155.21,-1924.56
-2146.0,-1900.0,-163.884,1.03814e-06,88.1891,-137.175,91.8109,-58.2846,-2285.33,-1723.74,-2173.29,-1925.3
-2144.0,-1900.0,-163.453,1.04306e-06,88.1977,-138.09,91.8023,-58.2846,-2285.33,-1723.74,-2172.13,-1925.25
-2142.0,-1900.0,-163.679,1.04806e-06,88.2063,-138.975,91.7937,-58.2846,-2285.33,-1723.74,-2170.97,-1925.2
-2140.0,-1900.0,-164.119,1.05313e-06,88.2149,-139.828,91.7851,-58.2846,-2285.33,-1723.74,-2169.8,-1925.16
-2138.0,-1900.0,-164.657,1.05825e-06,88.2235,-140.653,91.7765,-58.2846,-2285.33,-1723.74,-2168.62,-1925.11
-2136.0,-1900.0,-165.308,1.06344e-06,88.2322,-141.45,91.7678,-58.2846,-2285.33,-1723.74,-2167.45,-1925.06
-2134.0,-1900.0,-165.796,1.89838e-06,50.9913,-108.256,88.8617,75.5736,-2262.93,-1555.9,-2141.92,-1924.02
-2132.0,-1900.0,-165.774,1.90002e-06,50.9451,-108.529,88.8628,75.3784,-2262.4,-1555.89,-2140.02,-1923.94
-2130.0,-1900.0,-165.77,1.90169e-06,50.8929,-108.803,88.864,75.1837,-2261.87,-1555.87,-2138.13,-1923.86
-2128.0,-1900.0,-165.802,1.90355e-06,50.7384,-109.108,88.8651,74.9908,-2261.35,-1555.85,-2136.24,-1923.79
-2126.0,-1900.0,-168.913,1.0902e-06,88.2451,-145.052,91.7549,-58.2846,-2285.33,-1723.74,-2161.51,-1924.82
-2124.0,-1900.0,-168.454,1.09569e-06,88.2391,-145.702,91.7609,-58.2846,-2285.33,-1723.74,-2160.31,-1924.77
-2122.0,-1900.0,-168.463,1.10123e-06,88.2333,-146.332,91.7667,-58.2846,-2285.33,-1723.74,-2159.11,-1924.72
-2120.0,-1900.0,-167.661,1.22652e-06,88.4007,87.7202,91.5993,-6.40468,-2112.87,-1721.01,-2112.87,-1721.01
-2118.0,-1900.0,-167.663,1.2263e-06,88.3872,88.3596,91.6128,-6.40468,-2112.87,-1721.01,-2112.87,-1721.01
-2116.0,-1900.0,-167.65,1.22615e-06,88.3739,88.9995,91.6261,-6.40468,-2112.87,-1721.01,-2112.87,-1721.01
-2114.0,-1900.0,-167.626,1.22608e-06,88.3606,89.6396,91.6394,-6.40468,-2112.87,-1721.01,-2112.87,-1721.01
-2112.0,-1900.0,-167.598,1.22608e-06,88.3474,90.2798,91.6526,-6.40468,-2112.87,-1721.01,-2112.87,-1721.01
-2110.0,-1900.0,-164.922,2.35528e-06,82.8239,76.5919,88.8589,76.0813,-2264.3,-1555.95,-2107.78,-1890.69
-2108.0,-1900.0,-163.572,2.35313e-06,82.7919,105.462,88.8577,76.3033,-2264.9,-1555.97,-2127.36,-1830.01
-2106.0,-1900.0,-170.833,1.14685e-06,88.188,-150.712,91.812,-58.2846,-2285.33,-1723.74,-2149.36,-1924.32
-2104.0,-1900.0,-171.401,1.1527e-06,88.1692,-151.187,91.8308,-58.2846,-2285.33,-1723.74,-2148.13,-1924.27
