X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2214.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2212.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2210.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2208.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2206.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2204.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2202.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2200.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2198.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2196.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2194.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2192.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2190.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2188.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2186.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2184.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2182.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2180.0,-1600.0,-218.423,2.1229e-06,88.863,-167.849,91.137,-93.3809,-2102.9,-1449.11,-2222.73,-1609.2
-2178.0,-1600.0,-218.811,2.12943e-06,88.8589,-168.038,91.1411,-93.3809,-2102.9,-1449.11,-2222.72,-1609.48
-2176.0,-1600.0,-219.053,2.13595e-06,88.8656,-168.22,91.1344,-93.3809,-2102.9,-1449.11,-2222.72,-1609.74
-2174.0,-1600.0,-219.179,2.14248e-06,88.8766,-168.397,91.1234,-93.3809,-2102.9,-1449.11,-2222.71,-1610.0
-2172.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2170.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2166.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2164.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2162.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2160.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2158.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2156.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2154.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2152.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2150.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2148.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2146.0,-1600.0,-156.481,7.38178e-07,87.0443,78.4079,92.9557,-131.17,-2145.6,-1452.15,-2129.02,-1517.2
-2144.0,-1600.0,-157.205,7.36867e-07,87.061,79.15,92.939,-131.17,-2145.6,-1452.15,-2128.92,-1521.31
-2142.0,-1600.0,-156.727,7.3564e-07,87.0781,79.8958,92.9219,-131.17,-2145.6,-1452.15,-2128.81,-1525.97
-2140.0,-1600.0,-128.852,1.46085e-06,88.5401,-95.3067,91.4599,101.072,-2118.21,-1306.94,-2142.22,-1623.91
-2138.0,-1600.0,-154.07,7.26088e-07,87.0841,92.9445,92.9159,-131.17,-2145.6,-1452.15,-2145.6,-1452.15
-2136.0,-1600.0,-154.099,7.26461e-07,87.1078,93.7169,92.8922,-131.17,-2145.6,-1452.15,-2145.6,-1452.15
-2134.0,-1600.0,-154.125,7.26924e-07,87.1319,94.488,92.8681,-131.17,-2145.6,-1452.15,-2145.6,-1452.15
-2132.0,-1600.0,-154.146,7.27476e-07,87.1563,95.2574,92.8437,-131.17,-2145.6,-1452.15,-2145.6,-1452.15
-2130.0,-1600.0,-151.155,1.32855e-06,88.4557,107.193,91.5443,106.052,-2126.66,-1307.33,-2148.25,-1541.02
-2128.0,-1600.0,-150.994,1.30736e-06,88.4553,95.9074,91.5447,105.408,-2125.55,-1307.28,-2146.27,-1423.42
-2126.0,-1600.0,-150.455,1.30807e-06,88.4809,96.5487,91.5191,105.408,-2125.55,-1307.28,-2146.27,-1423.42
-2124.0,-1600.0,-149.787,1.30885e-06,88.5064,97.1883,91.4936,105.408,-2125.55,-1307.28,-2146.27,-1423.42
-2122.0,-1600.0,-145.285,1.63056e-06,88.821,99.0709,91.179,-95.6808,-2104.89,-1449.2,-2145.6,-1452.15
-2120.0,-1600.0,-118.536,1.30978e-06,88.5568,101.88,91.4432,102.958,-2121.38,-1307.09,-2144.88,-1481.72
-2118.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2116.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2114.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2112.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2110.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2108.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2106.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2104.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2102.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2100.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2098.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2096.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2094.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2092.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2090.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2088.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2086.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2084.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2082.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2080.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2078.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2076.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2074.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2072.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2070.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2068.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2066.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2064.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2062.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2060.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2058.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2056.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2054.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2052.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2050.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2048.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2046.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2044.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2042.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2040.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2038.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2036.0,-1600.0,-138.741,7.01436e-07,87.9003,100.34,92.0997,-71.8949,-2037.76,-1590.38,-2037.76,-1590.38
-2034.0,-1600.0,-107.898,7.03222e-07,87.8825,108.263,92.1175,-71.7371,-2034.0,-1600.0,-2100.0,-1400.0
-2032.0,-1600.0,-107.924,7.05351e-07,87.866,108.778,92.134,-71.222,-2032.0,-1600.0,-2100.0,-1400.0
-2030.0,-1600.0,-107.951,7.07537e-07,87.8497,109.29,92.1503,-70.71,-2030.0,-1600.0,-2100.0,-1400.0
-2028.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2026.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2024.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2022.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2020.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2018.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2016.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2014.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2012.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2010.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2008.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2006.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2004.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2002.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2000.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1998.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1996.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1994.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1992.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1990.0,-1600.0,-157.392,9.57137e-07,88.2556,69.2286,91.7444,-33.571,-1951.52,-1498.54,-1951.52,-1498.54
-1988.0,-1600.0,-128.969,1.02191e-06,88.3662,100.583,91.6338,-33.3273,-2049.5,-1433.21,-2000.49,-1533.13
-1986.0,-1600.0,-133.703,1.02316e-06,88.3682,101.041,91.6318,-33.3273,-2049.5,-1433.21,-1999.53,-1530.64
-1984.0,-1600.0,-150.081,1.02489e-06,88.3709,103.279,91.6291,-33.571,-1951.52,-1498.54,-2000.05,-1531.98
-1982.0,-1600.0,-148.547,1.02647e-06,88.3734,104.141,91.6266,-33.571,-1951.52,-1498.54,-1999.5,-1530.55
-1980.0,-1600.0,-148.844,1.02815e-06,88.3761,104.997,91.6239,-33.571,-1951.52,-1498.54,-1998.97,-1529.18
-1978.0,-1600.0,-154.785,1.08117e-06,88.4558,120.794,91.5442,-71.8949,-2037.76,-1590.38,-2013.08,-1541.14
-1976.0,-1600.0,-155.998,1.15475e-06,78.9396,40.1776,87.3725,-33.7054,-1898.4,-1534.48,-1898.4,-1534.48
-1974.0,-1600.0,-156.711,1.14976e-06,78.7027,40.4248,87.3795,-33.9106,-1898.35,-1535.56,-1898.35,-1535.56
-1972.0,-1600.0,-157.676,1.14478e-06,78.4548,40.6767,87.3866,-34.1173,-1898.29,-1536.65,-1898.29,-1536.65
-1970.0,-1600.0,-158.781,8.99995e-07,88.1448,145.446,91.8552,-66.017,-2046.69,-1519.82,-2064.73,-1534.76
-1968.0,-1600.0,-158.886,9.05504e-07,88.1561,145.91,91.8439,-66.017,-2046.69,-1519.82,-2064.74,-1534.53
-1966.0,-1600.0,-159.134,9.11042e-07,88.1673,146.363,91.8327,-66.017,-2046.69,-1519.82,-2064.75,-1534.3
-1964.0,-1600.0,-159.522,9.1661e-07,88.1773,146.806,91.8227,-66.017,-2046.69,-1519.82,-2064.76,-1534.08
-1962.0,-1600.0,-154.836,1.14698e-06,88.5294,44.9509,91.4706,-69.3573,-2029.3,-1587.67,-1950.9,-1588.92
-1960.0,-1600.0,-154.669,1.14229e-06,88.5092,45.5223,91.4908,-69.3573,-2029.3,-1587.67,-1950.82,-1590.65
-1958.0,-1600.0,-155.576,1.13765e-06,88.489,46.1051,91.511,-69.3573,-2029.3,-1587.67,-1950.73,-1592.45
-1956.0,-1600.0,-157.367,1.13306e-06,88.4686,46.6996,91.5314,-69.3573,-2029.3,-1587.67,-1950.64,-1594.32
-1954.0,-1600.0,-156.984,1.12851e-06,88.4481,47.3059,91.5519,-69.3573,-2029.3,-1587.67,-1950.55,-1596.26
-1952.0,-1600.0,-139.009,1.11637e-06,88.4168,135.801,91.5832,-68.9718,-2045.29,-1542.31,-2012.56,-1541.11
-1950.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1948.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1946.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1944.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1942.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1940.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1938.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1936.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1934.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1932.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1930.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1928.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1926.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1924.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1922.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1920.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1918.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1916.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1914.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1912.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1910.0,-1600.0,-160.233,1.57694e-06,85.2154,121.827,88.1242,-60.8294,-2048.48,-1492.3,-1943.3,-1546.34
-1908.0,-1600.0,-159.749,1.58039e-06,85.3071,122.031,88.1278,-60.6222,-2048.52,-1491.45,-1941.62,-1546.26
-1906.0,-1600.0,-159.436,1.58386e-06,85.3984,122.234,88.1313,-60.4159,-2048.56,-1490.62,-1939.94,-1546.17
-1904.0,-1600.0,-159.272,1.58735e-06,85.4893,122.436,88.1349,-60.2105,-2048.59,-1489.8,-1938.26,-1546.09
-1902.0,-1600.0,-159.248,1.59086e-06,85.5798,122.638,88.1384,-60.0061,-2048.63,-1489.0,-1936.58,-1546.0
-2300.0,-1598.0,-168.459,2.27395e-06,89.5914,-16.1012,90.4086,-35.1764,-1898.01,-1542.36,-2282.46,-1603.06
-2298.0,-1598.0,-168.382,2.26754e-06,89.5903,-16.1889,90.4097,-35.1764,-1898.01,-1542.36,-2280.66,-1603.03
-2296.0,-1598.0,-168.305,2.26113e-06,89.5891,-16.2775,90.4109,-35.1764,-1898.01,-1542.36,-2278.87,-1603.0
-2294.0,-1598.0,-168.23,2.25473e-06,89.5744,-16.3671,90.4256,-35.1764,-1898.01,-1542.36,-2277.07,-1602.97
-2292.0,-1598.0,-168.155,2.24833e-06,89.5588,-16.4576,90.4412,-35.1764,-1898.01,-1542.36,-2275.27,-1602.94
-2290.0,-1598.0,-168.081,2.24194e-06,89.5431,-16.5491,90.4569,-35.1764,-1898.01,-1542.36,-2273.47,-1602.91
-2288.0,-1598.0,-168.008,2.23555e-06,89.5274,-16.6417,90.4726,-35.1764,-1898.01,-1542.36,-2271.67,-1602.88
-2286.0,-1598.0,-168.029,2.21923e-06,89.5094,17.0498,90.4906,-35.1764,-1898.01,-1542.36,-2117.84,-1546.43
-2284.0,-1598.0,-167.944,2.21286e-06,89.4934,17.1469,90.5066,-35.1764,-1898.01,-1542.36,-2116.76,-1546.4
-2282.0,-1598.0,-167.859,2.20649e-06,89.4773,17.2451,90.5227,-35.1764,-1898.01,-1542.36,-2115.68,-1546.37
-2280.0,-1598.0,-167.776,2.20012e-06,89.4611,17.3443,90.5389,-35.1764,-1898.01,-1542.36,-2114.6,-1546.34
-2278.0,-1598.0,-167.693,2.19376e-06,89.4448,17.4447,90.5552,-35.1764,-1898.01,-1542.36,-2113.52,-1546.31
-2276.0,-1598.0,-167.612,2.1874e-06,89.4284,17.5462,90.5716,-35.1764,-1898.01,-1542.36,-2112.45,-1546.29
-2274.0,-1598.0,-167.511,2.19091e-06,89.4146,-17.3184,90.5854,-35.1764,-1898.01,-1542.36,-2259.02,-1602.67
-2272.0,-1598.0,-167.451,2.17469e-06,89.401,17.7527,90.599,-35.1764,-1898.01,-1542.36,-2110.3,-1546.23
-2270.0,-1598.0,-167.371,2.16834e-06,89.3843,17.8578,90.6157,-35.1764,-1898.01,-1542.36,-2109.23,-1546.2
-2268.0,-1598.0,-167.292,2.162e-06,89.3676,17.964,90.6324,-35.1764,-1898.01,-1542.36,-2108.15,-1546.17
-2266.0,-1598.0,-167.214,2.15566e-06,89.3508,18.0715,90.6492,-35.1764,-1898.01,-1542.36,-2107.08,-1546.15
-2264.0,-1598.0,-179.85,1.26204e-06,88.8654,14.2852,91.1346,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2262.0,-1598.0,-179.766,1.25559e-06,88.8339,14.4116,91.1661,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2260.0,-1598.0,-179.686,1.24914e-06,88.802,14.5401,91.198,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2258.0,-1598.0,-179.609,1.24269e-06,88.7698,14.671,91.2302,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2256.0,-1598.0,-179.535,1.23625e-06,88.7373,14.8041,91.2627,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2254.0,-1598.0,-179.463,1.22982e-06,88.7044,14.9397,91.2956,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2252.0,-1598.0,-179.392,1.22339e-06,88.6712,15.0777,91.3288,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
-2250.0,-1598.0,-179.321,1.21696e-06,88.6377,15.2182,91.3623,-68.9718,-2045.29,-1542.31,-2045.29,-1542.31
