X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-3522.0,-1500.0,-171.81,1.0255e-06,77.7222,92.2552,33.0456,145.989,-3426.67,-1282.01,-3523.57,-1460.22
-3520.0,-1500.0,-165.746,1.21667e-06,84.7491,41.4392,85.3963,-47.6068,-3355.61,-1348.63,-3515.06,-1495.64
-3518.0,-1500.0,-165.15,1.21159e-06,84.8263,41.6528,85.3813,-47.8124,-3355.6,-1348.99,-3515.83,-1498.07
-3516.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3514.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3512.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3510.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3508.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3506.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3504.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3502.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3500.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3498.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3496.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3494.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3492.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3490.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3488.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3486.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3484.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3482.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3480.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3478.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3476.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3474.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3472.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3470.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3468.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3466.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3464.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3462.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3460.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3458.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3456.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3454.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3452.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3450.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3448.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3446.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3444.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3442.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3440.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3438.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3436.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3434.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3432.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3430.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3428.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3426.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3424.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3422.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3420.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3418.0,-1500.0,-109.438,7.57942e-07,88.4127,62.2491,91.5873,-61.011,-3355.26,-1380.75,-3355.26,-1380.75
-3416.0,-1500.0,-109.526,7.54883e-07,88.3421,62.6976,91.6579,-61.4595,-3355.24,-1382.3,-3355.24,-1382.3
-3414.0,-1500.0,-109.692,7.51872e-07,88.2711,63.1497,91.7289,-61.9116,-3355.22,-1383.9,-3355.22,-1383.9
-3412.0,-1500.0,-109.981,7.48909e-07,88.1996,63.6054,91.8004,-62.3673,-3355.21,-1385.56,-3355.21,-1385.56
-3410.0,-1500.0,-110.483,7.45995e-07,88.1277,64.0648,91.8723,-62.8267,-3355.19,-1387.3,-3355.19,-1387.3
-3408.0,-1500.0,-126.268,7.43139e-07,88.0717,64.8602,91.9283,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3406.0,-1500.0,-132.123,7.40369e-07,88.0209,65.7003,91.9791,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3404.0,-1500.0,-135.603,7.37689e-07,87.9699,66.5517,92.0301,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3402.0,-1500.0,-138.019,7.35102e-07,87.9189,67.4142,92.0811,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3400.0,-1500.0,-139.841,7.32608e-07,87.8677,68.2877,92.1323,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3398.0,-1500.0,-141.268,7.3021e-07,87.8165,69.1719,92.1835,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3396.0,-1500.0,-142.419,7.27909e-07,87.7653,70.0665,92.2347,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3394.0,-1500.0,-143.377,7.25707e-07,87.714,70.9715,92.286,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3392.0,-1500.0,-144.196,7.23606e-07,87.6628,71.8864,92.3372,-62.8691,-3355.19,-1387.46,-3355.19,-1387.46
-3390.0,-1500.0,-151.479,7.31185e-07,87.6428,56.7387,92.3572,-71.5614,-3352.42,-1442.71,-3352.42,-1442.71
-3388.0,-1500.0,-150.001,7.2762e-07,87.5869,58.1596,92.4131,-71.5614,-3352.42,-1442.71,-3352.42,-1442.71
-3386.0,-1500.0,-153.275,6.89056e-07,80.8059,102.75,82.3844,-99.5967,-3413.37,-1379.06,-3413.37,-1379.06
-3384.0,-1500.0,-153.23,6.90558e-07,80.9936,103.44,82.1656,-99.9439,-3413.45,-1376.74,-3413.45,-1376.74
-3382.0,-1500.0,-153.244,6.92128e-07,81.1763,104.108,81.9425,-100.299,-3413.54,-1374.51,-3413.54,-1374.51
-3380.0,-1500.0,-153.092,6.93771e-07,81.3483,104.755,81.7145,-100.663,-3413.62,-1372.35,-3413.62,-1372.35
-3378.0,-1500.0,-152.725,6.95487e-07,81.5101,105.385,81.4827,-101.033,-3413.7,-1370.26,-3413.7,-1370.26
-3376.0,-1500.0,-152.422,6.97273e-07,81.6622,106.0,81.2478,-101.41,-3413.78,-1368.26,-3413.78,-1368.26
-3374.0,-1500.0,-152.138,6.99127e-07,81.8053,106.601,81.0105,-101.792,-3413.85,-1366.34,-3413.85,-1366.34
-3372.0,-1500.0,-151.889,7.01047e-07,81.94,107.19,80.7714,-102.177,-3413.92,-1364.5,-3413.92,-1364.5
-3370.0,-1500.0,-151.678,7.03032e-07,82.0669,107.768,80.5311,-102.566,-3413.98,-1362.74,-3413.98,-1362.74
-3368.0,-1500.0,-151.504,7.0508e-07,82.1868,108.336,80.2898,-102.958,-3414.05,-1361.06,-3414.05,-1361.06
-3366.0,-1500.0,-151.362,7.07191e-07,82.3001,108.895,80.0481,-103.351,-3414.11,-1359.45,-3414.11,-1359.45
-3364.0,-1500.0,-161.399,8.18915e-07,72.4692,123.219,85.1372,-55.0256,-3355.44,-1363.69,-3404.83,-1437.65
-3362.0,-1500.0,-159.825,8.22426e-07,72.9995,123.851,85.0998,-54.71,-3355.45,-1362.94,-3404.88,-1436.08
-3360.0,-1500.0,-158.476,8.25854e-07,73.5928,124.478,85.064,-54.4073,-3355.46,-1362.23,-3404.92,-1434.59
-3358.0,-1500.0,-107.638,6.82564e-07,87.4736,101.86,92.5264,-78.1402,-3358.0,-1500.0,-3400.0,-1300.0
-3356.0,-1500.0,-107.656,6.8394e-07,87.526,102.407,92.474,-77.5926,-3356.0,-1500.0,-3400.0,-1300.0
-3354.0,-1500.0,-107.674,6.8538e-07,87.5783,102.953,92.4217,-77.0472,-3354.0,-1500.0,-3400.0,-1300.0
-3352.0,-1500.0,-107.693,6.86882e-07,87.6307,103.496,92.3693,-76.5043,-3352.0,-1500.0,-3400.0,-1300.0
-3350.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3348.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3346.0,-1500.0,-206.583,1.28516e-06,103.822,-164.392,91.4834,-78.0978,-3350.29,-1535.86,-3352.95,-1501.94
-3344.0,-1500.0,-206.554,1.29154e-06,103.758,-164.617,91.4511,-78.0978,-3350.29,-1535.86,-3351.0,-1501.93
-3342.0,-1500.0,-206.505,1.29787e-06,103.686,-164.839,91.4093,-78.0978,-3350.29,-1535.86,-3348.58,-1501.78
-3340.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3338.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3336.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3334.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3332.0,-1500.0,-199.412,9.85883e-07,92.7329,-110.161,103.979,-98.0982,-3404.59,-1332.24,-3345.12,-1535.74
-3330.0,-1500.0,-200.464,9.88242e-07,92.7175,-110.564,104.272,-98.2407,-3404.59,-1331.68,-3343.39,-1535.7
-3328.0,-1500.0,-200.005,9.90645e-07,92.7041,-110.963,104.565,-98.3837,-3404.59,-1331.14,-3341.66,-1535.66
-3326.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3324.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3322.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3320.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3318.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3316.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3314.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3312.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3310.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3308.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3306.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3304.0,-1500.0,-159.699,2.36533e-06,89.6662,23.4253,90.3338,-25.8508,-3314.37,-1341.49,-3025.78,-1379.46
-3302.0,-1500.0,-157.509,1.46549e-06,86.2126,120.411,88.5109,51.2468,-3336.12,-1220.41,-3305.06,-1494.79
-3300.0,-1500.0,-159.135,1.46885e-06,86.2984,120.642,88.5023,51.0255,-3335.61,-1220.41,-3305.14,-1491.33
-3298.0,-1500.0,-159.612,2.34697e-06,89.6842,23.6853,90.3158,-25.8508,-3314.37,-1341.49,-3025.74,-1380.57
-3296.0,-1500.0,-159.526,2.34086e-06,89.6903,23.7732,90.3097,-25.8508,-3314.37,-1341.49,-3025.73,-1380.95
-3294.0,-1500.0,-129.445,1.47774e-06,89.5203,121.402,90.4797,50.4165,-3334.2,-1220.41,-3305.36,-1481.39
-3292.0,-1500.0,-129.672,1.48123e-06,89.5324,121.622,90.4676,50.1962,-3333.68,-1220.41,-3305.44,-1478.18
-3290.0,-1500.0,-129.458,1.48474e-06,89.5331,121.841,90.4669,49.9769,-3333.16,-1220.41,-3305.51,-1475.03
-3288.0,-1500.0,-140.784,1.48827e-06,89.5234,122.255,90.4766,49.8958,-3332.97,-1220.41,-3305.57,-1472.15
-3286.0,-1500.0,-157.879,2.31038e-06,89.686,24.2219,90.314,-25.8508,-3314.37,-1341.49,-3025.66,-1382.88
-3284.0,-1500.0,-155.785,1.10884e-06,86.29,110.041,87.1193,-68.5637,-3344.05,-1442.51,-3325.17,-1387.14
-3282.0,-1500.0,-156.249,2.29822e-06,89.6703,24.4059,90.3297,-25.8508,-3314.37,-1341.49,-3025.63,-1383.67
-3280.0,-1500.0,-155.172,2.29215e-06,89.6624,24.4989,90.3376,-25.8508,-3314.37,-1341.49,-3025.62,-1384.08
-3278.0,-1500.0,-153.919,2.28608e-06,89.6544,24.5925,90.3456,-25.8508,-3314.37,-1341.49,-3025.6,-1384.48
-3276.0,-1500.0,-152.485,2.28001e-06,89.6464,24.6868,90.3536,-25.8508,-3314.37,-1341.49,-3025.59,-1384.89
-3274.0,-1500.0,-150.883,2.27395e-06,89.6384,24.7818,90.3616,-25.8508,-3314.37,-1341.49,-3025.57,-1385.31
-3272.0,-1500.0,-149.128,2.2679e-06,89.6303,24.8775,90.3697,-25.8508,-3314.37,-1341.49,-3025.56,-1385.72
-3270.0,-1500.0,-147.125,2.26185e-06,89.6222,24.9739,90.3778,-25.8508,-3314.37,-1341.49,-3025.54,-1386.14
-3268.0,-1500.0,-144.904,2.2558e-06,89.6141,25.071,90.3859,-25.8508,-3314.37,-1341.49,-3025.53,-1386.57
-3266.0,-1500.0,-142.452,2.24977e-06,89.5962,25.1688,90.4038,-25.8508,-3314.37,-1341.49,-3025.51,-1387.0
-3264.0,-1500.0,-139.843,2.24374e-06,89.5736,25.2673,90.4264,-25.8508,-3314.37,-1341.49,-3025.5,-1387.43
-3262.0,-1500.0,-137.105,2.23771e-06,89.5512,25.3665,90.4488,-25.8508,-3314.37,-1341.49,-3025.48,-1387.86
-3260.0,-1500.0,-157.571,1.13906e-06,85.9075,113.843,87.1951,-64.7784,-3332.99,-1442.26,-3309.95,-1386.98
-3258.0,-1500.0,-155.228,1.2054e-06,89.1132,88.8358,90.8868,-27.7162,-3320.9,-1341.56,-3254.03,-1304.59
-3256.0,-1500.0,-154.289,1.20531e-06,89.0864,89.4221,90.9136,-27.7162,-3320.9,-1341.56,-3254.03,-1304.59
-3254.0,-1500.0,-117.456,1.20411e-06,89.0587,92.338,90.9413,-30.4626,-3329.19,-1341.65,-3262.15,-1300.27
-3252.0,-1500.0,-118.228,1.20441e-06,89.0321,92.6553,90.9679,-30.1454,-3328.3,-1341.64,-3261.24,-1300.76
-3250.0,-1500.0,-119.354,1.20475e-06,89.0056,92.9724,90.9944,-29.8283,-3327.4,-1341.63,-3260.32,-1301.25
-3248.0,-1500.0,-120.88,1.20512e-06,88.9791,93.2893,91.0209,-29.5114,-3326.48,-1341.62,-3259.39,-1301.74
-3246.0,-1500.0,-122.607,1.20554e-06,88.9527,93.606,91.0473,-29.1947,-3325.54,-1341.61,-3258.46,-1302.23
-3244.0,-1500.0,-123.596,1.20598e-06,88.9263,93.9224,91.0737,-28.8782,-3324.58,-1341.6,-3257.53,-1302.73
-3242.0,-1500.0,-122.809,1.20647e-06,88.9,94.2387,91.1,-28.562,-3323.6,-1341.59,-3256.58,-1303.23
-3240.0,-1500.0,-121.055,1.20699e-06,88.8737,94.5547,91.1263,-28.246,-3322.61,-1341.58,-3255.63,-1303.74
-3238.0,-1500.0,-119.422,1.20755e-06,88.8502,94.8704,91.1498,-27.9303,-3321.6,-1341.57,-3254.68,-1304.24
-3236.0,-1500.0,-124.917,2.96346e-06,89.5261,64.3459,90.4739,116.619,-3420.04,-1260.02,-3130.25,-1279.83
-3234.0,-1500.0,-124.979,2.96058e-06,89.5202,64.4623,90.4798,116.502,-3420.04,-1259.82,-3130.16,-1282.65
-3232.0,-1500.0,-125.066,2.95771e-06,89.5142,64.579,90.4858,116.386,-3420.03,-1259.62,-3130.05,-1285.51
-3230.0,-1500.0,-125.178,2.95486e-06,89.5083,64.6959,90.4917,116.269,-3420.03,-1259.42,-3129.95,-1288.39
-3228.0,-1500.0,-125.319,2.95201e-06,89.5024,64.813,90.4976,116.152,-3420.03,-1259.21,-3129.85,-1291.3
-3226.0,-1500.0,-141.684,5.10426e-06,89.709,64.1348,90.291,-142.042,-3431.03,-1324.2,-3126.44,-1294.65
-3224.0,-1500.0,-125.625,1.64355e-06,89.0865,102.268,90.9135,-172.69,-3444.16,-1305.66,-3269.46,-1290.93
-3222.0,-1500.0,-126.555,1.64499e-06,89.0775,102.495,90.9225,-172.917,-3444.24,-1305.5,-3267.64,-1294.04
-3220.0,-1500.0,-126.415,1.64645e-06,89.0685,102.722,90.9315,-173.144,-3444.31,-1305.33,-3265.78,-1297.22
-3218.0,-1500.0,-130.928,1.61118e-06,89.0381,110.9,90.9619,64.6435,-3362.31,-1220.46,-3324.77,-1220.39
-3216.0,-1500.0,-130.601,1.61357e-06,89.0295,111.122,90.9705,64.4221,-3361.93,-1220.46,-3324.01,-1220.39
-3214.0,-1500.0,-130.532,1.616e-06,89.0175,111.342,90.9825,64.2014,-3361.55,-1220.46,-3323.25,-1220.39
-3212.0,-1500.0,-130.695,1.61845e-06,88.9991,111.562,91.0009,63.9813,-3361.17,-1220.46,-3322.5,-1220.39
-3210.0,-1500.0,-131.008,1.62092e-06,88.9807,111.782,91.0193,63.7619,-3360.8,-1220.46,-3321.74,-1220.38
-3208.0,-1500.0,-131.304,1.62342e-06,88.9624,112.001,91.0376,63.5431,-3360.42,-1220.46,-3320.98,-1220.38
-3206.0,-1500.0,-131.334,1.62594e-06,88.9441,112.219,91.0559,63.325,-3360.04,-1220.46,-3320.22,-1220.38
-3204.0,-1500.0,-155.952,1.22653e-06,88.5739,104.361,91.4261,-27.7162,-3320.9,-1341.56,-3254.03,-1304.59
-3202.0,-1500.0,-156.285,1.22823e-06,88.5496,104.91,91.4504,-27.7162,-3320.9,-1341.56,-3254.03,-1304.59
-3600.0,-1498.0,-176.569,3.90789e-06,89.5723,97.7821,90.4277,29.6074,-3358.1,-1276.19,-3670.1,-985.027
-3598.0,-1498.0,-181.648,3.41747e-06,89.5109,97.9051,90.4891,117.779,-3420.06,-1261.91,-3669.3,-984.496
-3596.0,-1498.0,-181.688,3.41839e-06,89.511,98.0353,90.489,117.779,-3420.06,-1261.91,-3668.56,-984.007
-3594.0,-1498.0,-181.738,3.41933e-06,89.5112,98.1654,90.4888,117.779,-3420.06,-1261.91,-3667.82,-983.518
-3592.0,-1498.0,-169.558,3.58955e-06,89.5344,100.072,90.4656,35.039,-3358.24,-1270.72,-3681.75,-992.722
-3590.0,-1498.0,-169.797,3.59072e-06,89.5345,100.191,90.4655,35.039,-3358.24,-1270.72,-3680.93,-992.178
-3588.0,-1498.0,-170.099,3.59191e-06,89.5347,100.309,90.4653,35.039,-3358.24,-1270.72,-3680.1,-991.634
-3586.0,-1498.0,-170.457,3.59311e-06,89.5348,100.427,90.4652,35.039,-3358.24,-1270.72,-3679.28,-991.092
-3584.0,-1498.0,-170.861,3.59432e-06,89.535,100.545,90.465,35.039,-3358.24,-1270.72,-3678.47,-990.552
-3582.0,-1498.0,-171.292,3.59555e-06,89.5351,100.664,90.4649,35.039,-3358.24,-1270.72,-3677.65,-990.013
-3580.0,-1498.0,-171.724,3.59679e-06,89.5353,100.782,90.4647,35.039,-3358.24,-1270.72,-3676.84,-989.475
-3578.0,-1498.0,-172.12,3.59805e-06,89.5355,100.899,90.4645,35.039,-3358.24,-1270.72,-3676.02,-988.939
-3576.0,-1498.0,-172.439,3.59932e-06,89.5356,101.017,90.4644,35.039,-3358.24,-1270.72,-3675.21,-988.403
-3574.0,-1498.0,-172.639,3.6006e-06,89.5389,101.135,90.4611,35.039,-3358.24,-1270.72,-3674.41,-987.87
-3572.0,-1498.0,-172.69,3.60189e-06,89.5435,101.253,90.4565,35.039,-3358.24,-1270.72,-3673.6,-987.337
-3570.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3568.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3566.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3564.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3562.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3560.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3558.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3556.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3554.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3552.0,-1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
