X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-3364.0,-1400.0,-121.993,2.51251e-06,89.3971,19.045,90.6029,-54.7371,-2991.41,-1495.0,-3326.79,-1387.16
-3362.0,-1400.0,-121.943,2.50621e-06,89.3955,19.0948,90.6045,-54.6873,-2991.22,-1494.73,-3324.84,-1387.14
-3360.0,-1400.0,-121.893,2.4999e-06,89.394,19.1448,90.606,-54.6373,-2991.02,-1494.47,-3322.88,-1387.11
-3358.0,-1400.0,-121.844,2.4936e-06,89.3925,19.1951,90.6075,-54.587,-2990.82,-1494.2,-3320.93,-1387.09
-3356.0,-1400.0,-121.797,2.4873e-06,89.391,19.2457,90.609,-54.5364,-2990.63,-1493.93,-3318.97,-1387.07
-3354.0,-1400.0,-121.75,2.481e-06,89.3894,19.2965,90.6106,-54.4856,-2990.43,-1493.66,-3317.02,-1387.05
-3352.0,-1400.0,-122.909,2.44903e-06,89.3814,-16.2686,90.6186,-56.2943,-2997.6,-1503.42,-2997.6,-1503.42
-3350.0,-1400.0,-122.811,2.44263e-06,89.3798,-16.3125,90.6202,-56.2504,-2997.42,-1503.18,-2997.42,-1503.18
-3348.0,-1400.0,-122.716,2.43622e-06,89.3782,-16.3565,90.6218,-56.2063,-2997.25,-1502.94,-2997.25,-1502.94
-3346.0,-1400.0,-122.622,2.42982e-06,89.3765,-16.4009,90.6235,-56.162,-2997.07,-1502.7,-2997.07,-1502.7
-3344.0,-1400.0,-122.53,2.42342e-06,89.3749,-16.4454,90.6251,-56.1175,-2996.89,-1502.46,-2996.89,-1502.46
-3342.0,-1400.0,-122.44,2.41702e-06,89.3732,-16.4902,90.6268,-56.0727,-2996.71,-1502.22,-2996.71,-1502.22
-3340.0,-1400.0,-122.352,2.41062e-06,89.3716,-16.5352,90.6284,-56.0276,-2996.53,-1501.97,-2996.53,-1501.97
-3338.0,-1400.0,-122.265,2.40423e-06,89.3699,-16.5805,90.6301,-55.9824,-2996.35,-1501.72,-2996.35,-1501.72
-3336.0,-1400.0,-122.18,2.39783e-06,89.3682,-16.626,90.6318,-55.9369,-2996.17,-1501.48,-2996.17,-1501.48
-3334.0,-1400.0,-121.612,2.43122e-06,89.3769,30.4664,90.6231,-63.9732,-3032.21,-1543.61,-3311.9,-1387.0
-3332.0,-1400.0,-121.578,2.42547e-06,89.3754,30.5464,90.6246,-63.8933,-3031.81,-1543.23,-3309.93,-1386.98
-3330.0,-1400.0,-121.547,2.41973e-06,89.3739,30.6267,90.6261,-63.813,-3031.4,-1542.84,-3307.97,-1386.96
-3328.0,-1400.0,-121.858,2.37227e-06,89.3614,-16.8105,90.6386,-55.7524,-2995.43,-1500.47,-2995.43,-1500.47
-3326.0,-1400.0,-121.781,2.36588e-06,89.3597,-16.8572,90.6403,-55.7056,-2995.25,-1500.22,-2995.25,-1500.22
-3324.0,-1400.0,-121.705,2.35949e-06,89.3629,-16.9042,90.6371,-55.6587,-2995.06,-1499.97,-2995.06,-1499.97
-3322.0,-1400.0,-121.631,2.35311e-06,89.368,-16.9515,90.632,-55.6114,-2994.87,-1499.71,-2994.87,-1499.71
-3320.0,-1400.0,-121.558,2.34672e-06,89.3732,-16.999,90.6268,-55.5639,-2994.68,-1499.45,-2994.68,-1499.45
-3318.0,-1400.0,-121.486,2.34034e-06,89.3784,-17.0467,90.6216,-55.5161,-2994.49,-1499.19,-2994.49,-1499.19
-3316.0,-1400.0,-121.416,2.33396e-06,89.3836,-17.0948,90.6164,-55.4681,-2994.3,-1498.93,-2994.3,-1498.93
-3314.0,-1400.0,-121.347,2.32758e-06,89.3865,-17.1431,90.6135,-55.4198,-2994.11,-1498.67,-2994.11,-1498.67
-3312.0,-1400.0,-121.28,2.3212e-06,89.3848,-17.1916,90.6152,-55.3713,-2993.92,-1498.41,-2993.92,-1498.41
-3310.0,-1400.0,-120.829,1.92306e-06,89.2574,21.3559,90.7426,-18.7088,-2984.85,-1272.86,-2984.85,-1272.86
-3308.0,-1400.0,-120.932,1.91684e-06,89.255,21.4285,90.745,-18.7814,-2984.84,-1273.17,-2984.84,-1273.17
-3306.0,-1400.0,-121.044,1.91063e-06,89.2526,21.5017,90.7474,-18.8545,-2984.83,-1273.48,-2984.83,-1273.48
-3304.0,-1400.0,-121.022,2.29571e-06,89.378,-17.3885,90.622,-55.1743,-2993.14,-1497.35,-2993.14,-1497.35
-3302.0,-1400.0,-120.96,2.28935e-06,89.3762,-17.4385,90.6238,-55.1244,-2992.94,-1497.08,-2992.94,-1497.08
-3300.0,-1400.0,-120.899,2.28298e-06,89.3745,-17.4887,90.6255,-55.0742,-2992.74,-1496.81,-2992.74,-1496.81
-3298.0,-1400.0,-120.839,2.27662e-06,89.3728,-17.5391,90.6272,-55.0237,-2992.54,-1496.54,-2992.54,-1496.54
-3296.0,-1400.0,-120.781,2.27026e-06,89.371,-17.5899,90.629,-54.973,-2992.34,-1496.27,-2992.34,-1496.27
-3294.0,-1400.0,-120.723,2.2639e-06,89.3692,-17.6409,90.6308,-54.9219,-2992.14,-1495.99,-2992.14,-1495.99
-3292.0,-1400.0,-120.666,2.25754e-06,89.3675,-17.6923,90.6325,-54.8706,-2991.94,-1495.72,-2991.94,-1495.72
-3290.0,-1400.0,-120.61,2.25118e-06,89.3621,-17.7439,90.6379,-54.819,-2991.74,-1495.44,-2991.74,-1495.44
-3288.0,-1400.0,-120.154,2.25488e-06,89.356,-29.2752,90.644,-63.9452,-3032.07,-1543.48,-3032.07,-1543.48
-3286.0,-1400.0,-120.113,2.24907e-06,89.3472,-29.3584,90.6528,-63.8621,-3031.65,-1543.08,-3031.65,-1543.08
-3284.0,-1400.0,-120.073,2.24326e-06,89.3383,-29.4419,90.6617,-63.7785,-3031.22,-1542.68,-3031.22,-1542.68
-3282.0,-1400.0,-120.035,2.23745e-06,89.3294,-29.5259,90.6706,-63.6945,-3030.8,-1542.27,-3030.8,-1542.27
-3280.0,-1400.0,-119.997,2.23165e-06,89.3204,-29.6104,90.6796,-63.6101,-3030.37,-1541.87,-3030.37,-1541.87
-3278.0,-1400.0,-119.961,2.22585e-06,89.3114,-29.6953,90.6886,-63.5252,-3029.94,-1541.46,-3029.94,-1541.46
-3276.0,-1400.0,-119.925,2.22006e-06,89.3023,-29.7806,90.6977,-63.4399,-3029.51,-1541.06,-3029.51,-1541.06
-3274.0,-1400.0,-119.891,2.21428e-06,89.2932,-29.8664,90.7068,-63.3541,-3029.08,-1540.65,-3029.08,-1540.65
-3272.0,-1400.0,-119.858,2.2085e-06,89.284,-29.9526,90.716,-63.2679,-3028.64,-1540.24,-3028.64,-1540.24
-3270.0,-1400.0,-119.826,2.20272e-06,89.2748,-30.0393,90.7252,-63.1812,-3028.2,-1539.82,-3028.2,-1539.82
-3268.0,-1400.0,-119.796,2.19695e-06,89.2656,-30.1264,90.7344,-63.0941,-3027.76,-1539.41,-3027.76,-1539.41
-3266.0,-1400.0,-119.766,2.19119e-06,89.2563,-30.214,90.7437,-63.0065,-3027.32,-1538.99,-3027.32,-1538.99
-3264.0,-1400.0,-119.737,2.18543e-06,89.247,-30.302,90.753,-62.9184,-3026.88,-1538.57,-3026.88,-1538.57
-3262.0,-1400.0,-119.709,2.17967e-06,89.2376,-30.3905,90.7624,-62.8299,-3026.44,-1538.15,-3026.44,-1538.15
-3260.0,-1400.0,-119.683,2.17392e-06,89.2281,-30.4795,90.7719,-62.7409,-3025.99,-1537.73,-3025.99,-1537.73
-3258.0,-1400.0,-119.657,2.16818e-06,89.2186,-30.569,90.7814,-62.6515,-3025.54,-1537.31,-3025.54,-1537.31
-3256.0,-1400.0,-119.633,2.16244e-06,89.2091,-30.6589,90.7909,-62.5615,-3025.09,-1536.88,-3025.09,-1536.88
-3254.0,-1400.0,-119.609,2.1567e-06,89.1995,-30.7493,90.8005,-62.4711,-3024.64,-1536.45,-3024.64,-1536.45
-3252.0,-1400.0,-119.586,2.15098e-06,89.1899,-30.8402,90.8101,-62.3802,-3024.18,-1536.02,-3024.18,-1536.02
-3250.0,-1400.0,-119.565,2.14525e-06,89.1802,-30.9316,90.8198,-62.2888,-3023.73,-1535.59,-3023.73,-1535.59
-3248.0,-1400.0,-119.544,2.13954e-06,89.1705,-31.0235,90.8295,-62.197,-3023.27,-1535.16,-3023.27,-1535.16
-3246.0,-1400.0,-119.525,2.13383e-06,89.1607,-31.1158,90.8393,-62.1046,-3022.81,-1534.72,-3022.81,-1534.72
-3244.0,-1400.0,-119.506,2.12812e-06,89.1509,-31.2087,90.8491,-62.0118,-3022.35,-1534.28,-3022.35,-1534.28
-3242.0,-1400.0,-119.489,2.12241e-06,89.1532,-31.3021,90.8468,-61.9184,-3021.88,-1533.85,-3021.88,-1533.85
-3240.0,-1400.0,-119.472,2.11671e-06,89.1585,-31.3959,90.8415,-61.8245,-3021.41,-1533.4,-3021.41,-1533.4
-3238.0,-1400.0,-119.457,2.11101e-06,89.1639,-31.4903,90.8361,-61.7302,-3020.95,-1532.96,-3020.95,-1532.96
-3236.0,-1400.0,-119.443,2.10532e-06,89.1693,-31.5852,90.8307,-61.6353,-3020.47,-1532.52,-3020.47,-1532.52
-3234.0,-1400.0,-119.43,2.09964e-06,89.1748,-31.6806,90.8252,-61.5399,-3020.0,-1532.07,-3020.0,-1532.07
-3232.0,-1400.0,-119.418,2.09396e-06,89.1802,-31.7765,90.8198,-61.444,-3019.53,-1531.62,-3019.53,-1531.62
-3230.0,-1400.0,-119.407,2.08828e-06,89.183,-31.8729,90.817,-61.3476,-3019.05,-1531.17,-3019.05,-1531.17
-3228.0,-1400.0,-119.397,2.08262e-06,89.1808,-31.9699,90.8192,-61.2506,-3018.57,-1530.71,-3018.57,-1530.71
-3226.0,-1400.0,-119.388,2.07696e-06,89.1786,-32.0673,90.8214,-61.1531,-3018.09,-1530.26,-3018.09,-1530.26
-3224.0,-1400.0,-119.381,2.07131e-06,89.1763,-32.1654,90.8237,-61.0551,-3017.6,-1529.8,-3017.6,-1529.8
-3222.0,-1400.0,-110.954,8.58702e-07,88.0128,52.7408,91.9872,-48.7126,-3130.27,-1279.41,-3130.27,-1279.41
-3220.0,-1400.0,-110.777,8.54681e-07,88.0035,53.097,91.9965,-49.0689,-3130.23,-1280.45,-3130.23,-1280.45
-3218.0,-1400.0,-110.652,8.50693e-07,87.9941,53.4567,92.0059,-49.4286,-3130.19,-1281.53,-3130.19,-1281.53
-3216.0,-1400.0,-110.569,8.46739e-07,87.9848,53.8197,92.0152,-49.7916,-3130.16,-1282.62,-3130.16,-1282.62
-3214.0,-1400.0,-110.523,8.42819e-07,87.9754,54.1861,92.0246,-50.158,-3130.12,-1283.75,-3130.12,-1283.75
-3212.0,-1400.0,-110.515,8.38934e-07,87.966,54.5559,92.034,-50.5278,-3130.08,-1284.91,-3130.08,-1284.91
-3210.0,-1400.0,-110.551,8.35084e-07,87.9566,54.9292,92.0434,-50.9011,-3130.03,-1286.1,-3130.03,-1286.1
-3208.0,-1400.0,-110.643,8.3127e-07,87.9472,55.3059,92.0528,-51.2778,-3129.99,-1287.32,-3129.99,-1287.32
-3206.0,-1400.0,-110.814,8.27492e-07,87.9379,55.6861,92.0621,-51.658,-3129.95,-1288.57,-3129.95,-1288.57
-3204.0,-1400.0,-111.107,8.23751e-07,87.9285,56.0697,92.0715,-52.0416,-3129.9,-1289.86,-3129.9,-1289.86
-3202.0,-1400.0,-111.598,8.20047e-07,87.9191,56.4568,92.0809,-52.4287,-3129.86,-1291.18,-3129.86,-1291.18
-3200.0,-1400.0,-112.422,8.16381e-07,87.9098,56.8475,92.0902,-52.8194,-3129.81,-1292.54,-3129.81,-1292.54
-3198.0,-1400.0,-113.777,8.12753e-07,87.9005,57.2416,92.0995,-53.2135,-3129.76,-1293.94,-3129.76,-1293.94
-3196.0,-1400.0,-118.903,1.70254e-06,88.9979,76.051,91.0021,79.9784,-3173.86,-1052.09,-3138.91,-1170.17
-3194.0,-1400.0,-119.06,1.70094e-06,88.997,76.2692,91.003,80.1966,-3174.45,-1052.12,-3138.82,-1174.19
-3192.0,-1400.0,-119.24,1.69937e-06,88.996,76.4878,91.004,80.4152,-3175.03,-1052.15,-3138.73,-1178.33
-3190.0,-1400.0,-119.445,1.69782e-06,88.9951,76.7068,91.0049,80.6342,-3175.62,-1052.19,-3138.64,-1182.61
-3188.0,-1400.0,-119.681,1.6963e-06,88.9942,76.9262,91.0058,80.8536,-3176.21,-1052.22,-3138.54,-1187.02
-3186.0,-1400.0,-119.949,1.6948e-06,88.9933,77.146,91.0067,81.0734,-3176.79,-1052.25,-3138.44,-1191.57
-3184.0,-1400.0,-145.935,7.89307e-07,87.8236,62.7184,92.1764,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3182.0,-1400.0,-141.206,1.64578e-06,88.9466,93.5704,91.0534,92.3925,-3206.1,-1053.91,-3185.84,-1338.47
-3180.0,-1400.0,-125.944,1.64626e-06,88.9371,94.2422,91.0629,92.2237,-3205.67,-1053.88,-3205.67,-1053.88
-3178.0,-1400.0,-125.663,6.72096e-07,87.3718,95.9596,92.6282,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3176.0,-1400.0,-114.453,6.72851e-07,87.3507,96.8271,92.6493,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3174.0,-1400.0,-107.524,6.73691e-07,87.33,97.4069,92.67,-82.5931,-3174.0,-1400.0,-3200.0,-1200.0
-3172.0,-1400.0,-107.536,6.74592e-07,87.3159,97.9696,92.6841,-82.0304,-3172.0,-1400.0,-3200.0,-1200.0
-3170.0,-1400.0,-107.548,6.75549e-07,87.3197,98.5308,92.6803,-81.4692,-3170.0,-1400.0,-3200.0,-1200.0
-3168.0,-1400.0,-107.561,6.7657e-07,87.3238,99.0903,92.6762,-80.9097,-3168.0,-1400.0,-3200.0,-1200.0
-3166.0,-1400.0,-107.575,6.77655e-07,87.3281,99.648,92.6719,-80.352,-3166.0,-1400.0,-3200.0,-1200.0
-3164.0,-1400.0,-107.59,6.78804e-07,87.3326,100.204,92.6674,-79.796,-3164.0,-1400.0,-3200.0,-1200.0
-3162.0,-1400.0,-107.605,6.80017e-07,87.3374,100.758,92.6626,-79.242,-3162.0,-1400.0,-3200.0,-1200.0
-3160.0,-1400.0,-107.622,6.81304e-07,87.3222,101.31,92.6778,-78.6901,-3160.0,-1400.0,-3200.0,-1200.0
-3158.0,-1400.0,-107.639,6.82656e-07,87.3038,101.86,92.6962,-78.1402,-3158.0,-1400.0,-3200.0,-1200.0
-3156.0,-1400.0,-107.657,6.8407e-07,87.2858,102.407,92.7142,-77.5926,-3156.0,-1400.0,-3200.0,-1200.0
-3154.0,-1400.0,-107.676,6.85547e-07,87.2681,102.953,92.7319,-77.0472,-3154.0,-1400.0,-3200.0,-1200.0
-3152.0,-1400.0,-107.696,6.87085e-07,87.2507,103.496,92.7493,-76.5043,-3152.0,-1400.0,-3200.0,-1200.0
-3150.0,-1400.0,-107.716,6.88685e-07,87.2337,104.036,92.7663,-75.9638,-3150.0,-1400.0,-3200.0,-1200.0
-3148.0,-1400.0,-107.737,6.90346e-07,87.2169,104.574,92.7831,-75.4258,-3148.0,-1400.0,-3200.0,-1200.0
-3146.0,-1400.0,-107.759,6.92067e-07,87.2005,105.11,92.7995,-74.8904,-3146.0,-1400.0,-3200.0,-1200.0
-3144.0,-1400.0,-107.781,6.93848e-07,87.1845,105.642,92.8155,-74.3578,-3144.0,-1400.0,-3200.0,-1200.0
-3142.0,-1400.0,-107.804,6.95689e-07,87.1687,106.172,92.8313,-73.8278,-3142.0,-1400.0,-3200.0,-1200.0
-3140.0,-1400.0,-107.828,6.97588e-07,87.1533,106.699,92.8467,-73.3008,-3140.0,-1400.0,-3200.0,-1200.0
-3138.0,-1400.0,-107.852,6.99547e-07,87.1382,107.223,92.8618,-72.7766,-3138.0,-1400.0,-3200.0,-1200.0
-3136.0,-1400.0,-107.877,7.01563e-07,87.1234,107.745,92.8766,-72.2553,-3136.0,-1400.0,-3200.0,-1200.0
-3134.0,-1400.0,-107.903,7.03638e-07,87.1089,108.263,92.8911,-71.7371,-3134.0,-1400.0,-3200.0,-1200.0
-3132.0,-1400.0,-107.929,7.05769e-07,87.0948,108.778,92.9052,-71.222,-3132.0,-1400.0,-3200.0,-1200.0
-3130.0,-1400.0,-107.956,7.07957e-07,87.081,109.29,92.919,-70.71,-3130.0,-1400.0,-3200.0,-1200.0
-3128.0,-1400.0,-107.984,7.10201e-07,87.0675,109.799,92.9325,-70.2011,-3128.0,-1400.0,-3200.0,-1200.0
-3126.0,-1400.0,-108.012,7.125e-07,87.0543,110.304,92.9457,-69.6955,-3126.0,-1400.0,-3200.0,-1200.0
-3124.0,-1400.0,-108.041,7.14855e-07,87.0414,110.807,92.9586,-69.1932,-3124.0,-1400.0,-3200.0,-1200.0
-3122.0,-1400.0,-108.07,7.17264e-07,87.0288,111.306,92.9712,-68.6942,-3122.0,-1400.0,-3200.0,-1200.0
-3120.0,-1400.0,-108.1,7.19727e-07,87.0166,111.801,92.9834,-68.1986,-3120.0,-1400.0,-3200.0,-1200.0
-3118.0,-1400.0,-108.13,7.22243e-07,87.0046,112.294,92.9954,-67.7064,-3118.0,-1400.0,-3200.0,-1200.0
-3116.0,-1400.0,-108.161,7.24812e-07,86.993,112.782,93.007,-67.2176,-3116.0,-1400.0,-3200.0,-1200.0
-3114.0,-1400.0,-108.193,7.27432e-07,86.985,113.268,93.015,-66.7323,-3114.0,-1400.0,-3200.0,-1200.0
-3112.0,-1400.0,-108.225,7.3009e-07,86.996,113.749,93.004,-66.2505,-3112.0,-1400.0,-3200.0,-1200.0
-3110.0,-1400.0,-108.257,7.32799e-07,87.0071,114.228,92.9929,-65.7723,-3110.0,-1400.0,-3200.0,-1200.0
-3108.0,-1400.0,-108.29,7.35559e-07,87.0184,114.702,92.9816,-65.2976,-3108.0,-1400.0,-3200.0,-1200.0
-3106.0,-1400.0,-108.323,7.38369e-07,87.0297,115.174,92.9703,-64.8265,-3106.0,-1400.0,-3200.0,-1200.0
-3104.0,-1400.0,-108.357,7.41229e-07,87.0412,115.641,92.9588,-64.359,-3104.0,-1400.0,-3200.0,-1200.0
-3102.0,-1400.0,-108.391,7.44137e-07,87.0528,116.105,92.9472,-63.8951,-3102.0,-1400.0,-3200.0,-1200.0
-3100.0,-1400.0,-108.425,7.47094e-07,87.0645,116.565,92.9355,-63.4349,-3100.0,-1400.0,-3200.0,-1200.0
-3098.0,-1400.0,-108.46,7.50098e-07,87.0762,117.022,92.9238,-62.9784,-3098.0,-1400.0,-3200.0,-1200.0
-3096.0,-1400.0,-108.496,7.53149e-07,87.0881,117.474,92.9119,-62.5256,-3096.0,-1400.0,-3200.0,-1200.0
-3094.0,-1400.0,-108.531,7.56247e-07,87.1,117.924,92.9,-62.0764,-3094.0,-1400.0,-3200.0,-1200.0
-3092.0,-1400.0,-108.568,7.59391e-07,87.1121,118.369,92.8879,-61.631,-3092.0,-1400.0,-3200.0,-1200.0
-3090.0,-1400.0,-108.604,7.62581e-07,87.1242,118.811,92.8758,-61.1892,-3090.0,-1400.0,-3200.0,-1200.0
-3088.0,-1400.0,-108.641,7.65815e-07,87.1363,119.249,92.8637,-60.7512,-3088.0,-1400.0,-3200.0,-1200.0
-3086.0,-1400.0,-108.678,7.69094e-07,87.1485,119.683,92.8515,-60.3169,-3086.0,-1400.0,-3200.0,-1200.0
-3084.0,-1400.0,-108.716,7.72416e-07,87.1608,120.114,92.8392,-59.8863,-3084.0,-1400.0,-3200.0,-1200.0
-3082.0,-1400.0,-108.754,7.75782e-07,87.1732,120.541,92.8268,-59.4594,-3082.0,-1400.0,-3200.0,-1200.0
-3080.0,-1400.0,-108.792,7.7919e-07,87.1855,120.964,92.8145,-59.0362,-3080.0,-1400.0,-3200.0,-1200.0
-3078.0,-1400.0,-108.831,7.8264e-07,87.198,121.383,92.802,-58.6168,-3078.0,-1400.0,-3200.0,-1200.0
-3076.0,-1400.0,-108.869,7.8612e-07,87.2283,121.799,92.7717,-58.2011,-3076.0,-1400.0,-3200.0,-1200.0
-3074.0,-1400.0,-108.908,7.89639e-07,87.2611,122.211,92.7389,-57.7891,-3074.0,-1400.0,-3200.0,-1200.0
-3072.0,-1400.0,-108.947,7.93199e-07,87.2938,122.619,92.7062,-57.3808,-3072.0,-1400.0,-3200.0,-1200.0
-3070.0,-1400.0,-108.987,7.96799e-07,87.3263,123.024,92.6737,-56.9761,-3070.0,-1400.0,-3200.0,-1200.0
-3068.0,-1400.0,-109.027,8.00439e-07,87.3587,123.425,92.6413,-56.5752,-3068.0,-1400.0,-3200.0,-1200.0
-3066.0,-1400.0,-109.067,8.04117e-07,87.3909,123.822,92.6091,-56.1779,-3066.0,-1400.0,-3200.0,-1200.0
-3064.0,-1400.0,-109.107,8.07834e-07,87.4229,124.216,92.5771,-55.7843,-3064.0,-1400.0,-3200.0,-1200.0
-3062.0,-1400.0,-109.147,8.11589e-07,87.4547,124.606,92.5453,-55.3943,-3062.0,-1400.0,-3200.0,-1200.0
-3060.0,-1400.0,-109.188,8.15382e-07,87.4864,124.992,92.5136,-55.008,-3060.0,-1400.0,-3200.0,-1200.0
-3058.0,-1400.0,-109.229,8.19211e-07,87.5179,125.375,92.4821,-54.6252,-3058.0,-1400.0,-3200.0,-1200.0
-3056.0,-1400.0,-109.27,8.23077e-07,87.5492,125.754,92.4508,-54.2461,-3056.0,-1400.0,-3200.0,-1200.0
-3054.0,-1400.0,-109.311,8.26978e-07,87.5803,126.129,92.4197,-53.8706,-3054.0,-1400.0,-3200.0,-1200.0
-3052.0,-1400.0,-109.352,8.30915e-07,87.6112,126.501,92.3888,-53.4986,-3052.0,-1400.0,-3200.0,-1200.0
-3050.0,-1400.0,-124.1,8.34898e-07,87.6419,127.15,92.3581,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3048.0,-1400.0,-130.228,8.38945e-07,87.6726,127.835,92.3274,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3046.0,-1400.0,-133.984,8.43055e-07,87.7031,128.508,92.2969,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3044.0,-1400.0,-136.637,8.47225e-07,87.7335,129.169,92.2665,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3042.0,-1400.0,-138.682,8.51455e-07,87.7637,129.817,92.2363,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3040.0,-1400.0,-140.338,8.55743e-07,87.7938,130.454,92.2062,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3038.0,-1400.0,-141.716,8.60087e-07,87.8237,131.078,92.1763,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3036.0,-1400.0,-142.888,8.64485e-07,87.8535,131.691,92.1465,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3034.0,-1400.0,-143.939,8.68936e-07,87.8831,132.293,92.1169,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3032.0,-1400.0,-144.933,8.73439e-07,87.9125,132.883,92.0875,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3030.0,-1400.0,-145.867,8.77992e-07,87.9417,133.462,92.0583,-53.4432,-3129.73,-1294.77,-3129.73,-1294.77
-3028.0,-1400.0,-146.591,9.3249e-07,88.0794,141.433,91.9206,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3026.0,-1400.0,-144.893,2.38438e-06,89.2558,139.62,90.7442,-134.831,-3202.64,-1202.65,-3254.7,-1205.49
-3024.0,-1400.0,-143.345,2.38946e-06,89.2641,139.74,90.7359,-134.831,-3202.64,-1202.65,-3253.73,-1205.44
-3022.0,-1400.0,-141.795,2.39456e-06,89.2724,139.859,90.7276,-134.831,-3202.64,-1202.65,-3252.76,-1205.4
-3020.0,-1400.0,-141.656,2.39966e-06,89.2807,139.977,90.7193,-134.831,-3202.64,-1202.65,-3251.79,-1205.35
-3018.0,-1400.0,-145.711,9.58819e-07,88.2164,143.078,91.7836,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3016.0,-1400.0,-145.374,9.64154e-07,88.243,143.393,91.757,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3014.0,-1400.0,-144.975,9.6951e-07,88.2694,143.703,91.7306,-83.1277,-3191.62,-1269.54,-3191.62,-1269.54
-3012.0,-1400.0,-141.02,2.36161e-06,89.2964,151.745,90.7036,107.164,-3203.32,-1189.25,-3201.48,-1298.16
-3010.0,-1400.0,-136.096,2.36749e-06,89.305,151.953,90.695,107.164,-3203.32,-1189.25,-3201.36,-1298.05
-3008.0,-1400.0,-141.731,2.37339e-06,89.3135,152.159,90.6865,107.164,-3203.32,-1189.25,-3201.23,-1297.94
-3006.0,-1400.0,-145.672,2.09613e-06,89.2304,164.4,90.7696,-19.2452,-3033.69,-1258.06,-3185.33,-1349.93
-3004.0,-1400.0,-146.077,2.10255e-06,89.2405,164.468,90.7595,-19.2452,-3033.69,-1258.06,-3185.34,-1349.6
