X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-3372.0,-1300.0,-139.376,1.651e-06,88.8211,-161.325,91.1789,-144.097,-3423.08,-1189.1,-3432.72,-1320.52
-3370.0,-1300.0,-128.688,1.84864e-06,88.9558,-45.4762,91.0442,-25.4634,-3138.77,-1176.78,-3329.04,-1341.64
-3368.0,-1300.0,-127.827,1.84396e-06,88.9556,-45.6241,91.0444,-25.6113,-3138.76,-1177.29,-3327.27,-1341.63
-3366.0,-1300.0,-127.084,1.8393e-06,88.953,-45.7727,91.047,-25.7599,-3138.74,-1177.82,-3325.5,-1341.61
-3364.0,-1300.0,-126.446,1.83465e-06,88.9503,-45.922,91.0497,-25.9093,-3138.73,-1178.34,-3323.73,-1341.59
-3362.0,-1300.0,-141.032,1.68263e-06,88.8556,-161.689,91.1444,-143.733,-3422.99,-1190.24,-3431.57,-1323.02
-3360.0,-1300.0,-141.208,1.68896e-06,88.8695,-161.76,91.1305,-143.662,-3422.97,-1190.46,-3431.34,-1323.51
-3358.0,-1300.0,-141.297,1.6953e-06,88.8832,-161.831,91.1168,-143.591,-3422.95,-1190.68,-3431.12,-1324.0
-3356.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3354.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3352.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3350.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3348.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3346.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3344.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3342.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3340.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3338.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3336.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3334.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3332.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3330.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3328.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3326.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3324.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3322.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3320.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3318.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3316.0,-1300.0,-116.562,9.77707e-07,88.0411,-172.151,91.9589,-72.4296,-3274.7,-1179.9,-3317.78,-1300.25
-3314.0,-1300.0,-116.619,9.84318e-07,88.0484,-172.204,91.9516,-72.3766,-3274.71,-1179.6,-3317.99,-1300.55
-3312.0,-1300.0,-116.683,9.90917e-07,88.0777,-172.256,91.9223,-72.3242,-3274.73,-1179.3,-3318.19,-1300.84
-3310.0,-1300.0,-116.751,9.97517e-07,88.1066,-172.308,91.8934,-72.2725,-3274.74,-1179.01,-3318.39,-1301.13
-3308.0,-1300.0,-107.459,6.68677e-07,87.199,87.7094,92.801,-92.2906,-3308.0,-1300.0,-3300.0,-1100.0
-3306.0,-1300.0,-107.456,6.6843e-07,87.2222,88.2816,92.7778,-91.7184,-3306.0,-1300.0,-3300.0,-1100.0
-3304.0,-1300.0,-107.453,6.6825e-07,87.2456,88.8542,92.7544,-91.1458,-3304.0,-1300.0,-3300.0,-1100.0
-3302.0,-1300.0,-107.452,6.68136e-07,87.2693,89.4271,92.7307,-90.5729,-3302.0,-1300.0,-3300.0,-1100.0
-3300.0,-1300.0,-107.451,6.68089e-07,87.2933,90.0,92.7067,-90.0,-3300.0,-1300.0,-3300.0,-1100.0
-3298.0,-1300.0,-107.452,6.68109e-07,87.3175,90.5729,92.6825,-89.4271,-3298.0,-1300.0,-3300.0,-1100.0
-3296.0,-1300.0,-107.453,6.68196e-07,87.342,91.1458,92.658,-88.8542,-3296.0,-1300.0,-3300.0,-1100.0
-3294.0,-1300.0,-107.455,6.6835e-07,87.3668,91.7184,92.6332,-88.2816,-3294.0,-1300.0,-3300.0,-1100.0
-3292.0,-1300.0,-107.458,6.6857e-07,87.3918,92.2906,92.6082,-87.7094,-3292.0,-1300.0,-3300.0,-1100.0
-3290.0,-1300.0,-107.461,6.68857e-07,87.4171,92.8624,92.5829,-87.1376,-3290.0,-1300.0,-3300.0,-1100.0
-3288.0,-1300.0,-107.466,6.69211e-07,87.4426,93.4336,92.5574,-86.5664,-3288.0,-1300.0,-3300.0,-1100.0
-3286.0,-1300.0,-107.471,6.69631e-07,87.4683,94.0042,92.5317,-85.9958,-3286.0,-1300.0,-3300.0,-1100.0
-3284.0,-1300.0,-107.478,6.70117e-07,87.4943,94.5739,92.5057,-85.4261,-3284.0,-1300.0,-3300.0,-1100.0
-3282.0,-1300.0,-107.485,6.70669e-07,87.5204,95.1428,92.4796,-84.8572,-3282.0,-1300.0,-3300.0,-1100.0
-3280.0,-1300.0,-107.493,6.71288e-07,87.5467,95.7106,92.4533,-84.2894,-3280.0,-1300.0,-3300.0,-1100.0
-3278.0,-1300.0,-107.502,6.71972e-07,87.5733,96.2773,92.4267,-83.7227,-3278.0,-1300.0,-3300.0,-1100.0
-3276.0,-1300.0,-107.512,6.72722e-07,87.6,96.8428,92.4,-83.1572,-3276.0,-1300.0,-3300.0,-1100.0
-3274.0,-1300.0,-107.522,6.73537e-07,87.6268,97.4069,92.3732,-82.5931,-3274.0,-1300.0,-3300.0,-1100.0
-3272.0,-1300.0,-107.533,6.74418e-07,87.6539,97.9696,92.3461,-82.0304,-3272.0,-1300.0,-3300.0,-1100.0
-3270.0,-1300.0,-107.546,6.75363e-07,87.6811,98.5308,92.3189,-81.4692,-3270.0,-1300.0,-3300.0,-1100.0
-3268.0,-1300.0,-118.077,1.41351e-06,88.9037,158.081,91.0963,-27.6185,-3138.6,-1184.45,-3309.05,-1283.48
-3266.0,-1300.0,-118.11,1.4197e-06,88.9127,158.182,91.0873,-27.518,-3138.6,-1184.08,-3309.1,-1282.74
-3264.0,-1300.0,-118.154,1.4259e-06,88.9174,158.281,91.0826,-27.4183,-3138.61,-1183.72,-3309.16,-1282.01
-3262.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3260.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3258.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3256.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3254.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3252.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3250.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3248.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3246.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3244.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3242.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3240.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3238.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3236.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3234.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3232.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3230.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3228.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3226.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3224.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3222.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3220.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3218.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3216.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3214.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3212.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3210.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3208.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3206.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3204.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3202.0,-1300.0,-142.796,3.27163e-06,89.4075,-56.0518,90.5925,68.6792,-3263.88,-1007.46,-3036.41,-1545.98
-3200.0,-1300.0,-130.515,2.24585e-06,89.1297,28.8036,90.8703,-146.109,-3423.56,-1183.0,-3130.88,-1262.0
-3198.0,-1300.0,-123.459,1.44104e-06,88.6323,60.9092,91.3677,58.7427,-3248.19,-1014.65,-3138.41,-1192.9
-3196.0,-1300.0,-122.123,1.43782e-06,88.618,61.1416,91.382,58.9751,-3248.67,-1014.65,-3138.35,-1195.39
-3194.0,-1300.0,-120.943,1.43462e-06,88.6037,61.3751,91.3963,59.2086,-3249.14,-1014.65,-3138.3,-1197.94
-3192.0,-1300.0,-129.742,2.22252e-06,89.0915,29.1352,90.9085,-145.777,-3423.48,-1183.99,-3130.75,-1265.86
-3190.0,-1300.0,-136.66,2.54948e-06,89.2017,95.042,90.7983,-42.2978,-3222.88,-1170.17,-3191.54,-1282.51
-3188.0,-1300.0,-132.96,1.8992e-06,88.9163,33.5598,91.0837,-140.55,-3422.18,-1200.54,-3130.88,-1262.11
-3186.0,-1300.0,-133.564,2.36201e-06,89.115,97.5519,90.885,78.5726,-3281.34,-1007.7,-3223.84,-1014.57
-3184.0,-1300.0,-133.073,2.36291e-06,89.1017,97.7123,90.8983,78.4121,-3281.07,-1007.7,-3222.65,-1014.57
-3182.0,-1300.0,-132.597,2.36382e-06,89.0884,97.8726,90.9116,78.2518,-3280.8,-1007.7,-3221.47,-1014.56
-3180.0,-1300.0,-132.135,2.36475e-06,89.0751,98.0328,90.9249,78.0916,-3280.53,-1007.69,-3220.28,-1014.56
-3178.0,-1300.0,-131.688,2.36571e-06,89.0618,98.1929,90.9382,77.9316,-3280.26,-1007.69,-3219.1,-1014.56
-3176.0,-1300.0,-120.829,1.6454e-06,88.6314,124.172,91.3686,-60.8162,-3259.76,-1172.05,-3191.13,-1277.72
-3174.0,-1300.0,-120.771,1.64917e-06,88.6149,124.364,91.3851,-60.6243,-3259.45,-1172.03,-3191.31,-1274.69
-3172.0,-1300.0,-120.757,1.65296e-06,88.6009,124.555,91.3991,-60.4333,-3259.15,-1172.01,-3191.49,-1271.7
-3170.0,-1300.0,-120.248,1.7784e-06,88.6905,103.456,91.3095,-71.0895,-3275.05,-1172.82,-3238.28,-1014.62
-3168.0,-1300.0,-120.198,1.77997e-06,88.6826,103.665,91.3174,-70.8805,-3274.76,-1172.81,-3237.38,-1014.61
-3166.0,-1300.0,-120.16,1.78156e-06,88.6747,103.874,91.3253,-70.6719,-3274.47,-1172.79,-3236.49,-1014.61
-3164.0,-1300.0,-120.135,1.78318e-06,88.6721,104.082,91.3279,-70.4637,-3274.18,-1172.78,-3235.59,-1014.61
-3162.0,-1300.0,-120.123,1.78481e-06,88.6733,104.29,91.3267,-70.2558,-3273.88,-1172.76,-3234.69,-1014.61
-3160.0,-1300.0,-120.123,1.78647e-06,88.6745,104.497,91.3255,-70.0483,-3273.59,-1172.75,-3233.79,-1014.6
-3158.0,-1300.0,-120.137,1.78815e-06,88.6757,104.704,91.3243,-69.8413,-3273.3,-1172.73,-3232.9,-1014.6
-3156.0,-1300.0,-120.165,1.78986e-06,88.677,104.911,91.323,-69.6346,-3273.01,-1172.72,-3232.0,-1014.6
-3154.0,-1300.0,-120.208,1.79159e-06,88.6783,105.117,91.3217,-69.4283,-3272.71,-1172.7,-3231.1,-1014.59
-3152.0,-1300.0,-119.354,1.37699e-06,88.2802,111.404,91.7198,70.1748,-3266.65,-1007.5,-3266.65,-1007.5
-3150.0,-1300.0,-120.174,1.37944e-06,88.2833,111.662,91.7167,69.9166,-3266.18,-1007.5,-3266.18,-1007.5
-3148.0,-1300.0,-120.436,1.79691e-06,88.6822,105.734,91.3178,-68.8118,-3271.83,-1172.66,-3228.41,-1014.59
-3146.0,-1300.0,-120.55,1.79873e-06,88.6835,105.938,91.3165,-68.6072,-3271.54,-1172.65,-3227.51,-1014.58
-3144.0,-1300.0,-120.108,1.42344e-06,88.3364,67.9562,91.6636,65.507,-3257.8,-1007.38,-3130.7,-1267.15
-3142.0,-1300.0,-119.61,1.42095e-06,88.3334,68.2057,91.6666,65.7565,-3258.29,-1007.39,-3130.55,-1271.37
-3140.0,-1300.0,-119.329,1.41849e-06,88.3223,68.4561,91.6777,66.0069,-3258.78,-1007.39,-3130.4,-1275.68
-3138.0,-1300.0,-119.247,1.41606e-06,88.308,68.7073,91.692,66.2582,-3259.27,-1007.4,-3130.24,-1280.1
-3136.0,-1300.0,-119.347,1.41366e-06,88.2937,68.9595,91.7063,66.5103,-3259.76,-1007.41,-3130.09,-1284.63
-3134.0,-1300.0,-119.62,1.41129e-06,88.2794,69.2124,91.7206,66.7633,-3260.25,-1007.41,-3129.92,-1289.26
-3132.0,-1300.0,-120.068,1.40894e-06,88.2651,69.4663,91.7349,67.0171,-3260.73,-1007.42,-3129.76,-1294.01
-3130.0,-1300.0,-120.111,1.40548e-06,88.2493,114.193,91.7507,67.3863,-3261.44,-1007.43,-3261.44,-1007.43
-3128.0,-1300.0,-119.285,1.40823e-06,88.2412,114.44,91.7588,67.1385,-3260.97,-1007.42,-3260.97,-1007.42
-3126.0,-1300.0,-122.003,1.75013e-06,88.5757,147.126,91.4243,-137.208,-3421.26,-1212.25,-3270.95,-1206.32
-3124.0,-1300.0,-122.125,1.75574e-06,88.5811,147.245,91.4189,-137.327,-3421.29,-1211.82,-3269.71,-1206.26
-3122.0,-1300.0,-122.305,1.76134e-06,88.5948,147.362,91.4052,-137.444,-3421.32,-1211.39,-3268.47,-1206.19
-3120.0,-1300.0,-169.389,1.31912e-06,88.1357,153.016,91.8643,26.9202,-3209.62,-1054.11,-3197.51,-1260.53
-3118.0,-1300.0,-127.794,2.36164e-06,88.9657,165.064,91.0343,-12.8735,-2990.88,-1170.65,-3190.96,-1280.54
-3116.0,-1300.0,-127.753,2.36808e-06,88.9753,165.105,91.0247,-12.8319,-2990.89,-1170.41,-3190.99,-1280.06
-3114.0,-1300.0,-127.715,2.37453e-06,88.9849,165.147,91.0151,-12.7905,-2990.91,-1170.17,-3191.02,-1279.58
-3112.0,-1300.0,-127.679,2.38097e-06,88.9944,165.188,91.0056,-12.7493,-2990.92,-1169.93,-3191.04,-1279.1
-3110.0,-1300.0,-127.645,2.38742e-06,89.0039,165.229,90.9961,-12.7084,-2990.93,-1169.7,-3191.07,-1278.62
-3108.0,-1300.0,-170.309,1.48271e-06,88.4029,-168.214,91.5971,-91.5248,-3306.43,-1341.4,-3306.43,-1341.4
-3106.0,-1300.0,-170.398,1.48924e-06,88.4099,-168.328,91.5901,-91.5248,-3306.43,-1341.4,-3306.43,-1341.4
-3104.0,-1300.0,-170.486,1.49578e-06,88.4168,-168.44,91.5832,-91.5248,-3306.43,-1341.4,-3306.43,-1341.4
-3102.0,-1300.0,-170.575,1.50231e-06,88.4237,-168.55,91.5763,-91.5248,-3306.43,-1341.4,-3306.43,-1341.4
-3500.0,-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3498.0,-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3496.0,-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3494.0,-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3492.0,-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3490.0,-1298.0,-133.665,2.45603e-06,89.2812,-121.304,90.7188,104.477,-3339.93,-945.348,-3491.06,-1299.75
-3488.0,-1298.0,-164.968,2.44351e-06,89.2709,-31.9789,90.7291,104.602,-3340.28,-945.361,-3460.11,-1315.41
-3486.0,-1298.0,-161.692,2.43787e-06,89.264,-32.4936,90.736,104.602,-3340.28,-945.361,-3459.15,-1315.1
-3484.0,-1298.0,-159.36,2.43226e-06,89.2623,-33.0232,90.7377,104.602,-3340.28,-945.361,-3458.18,-1314.79
-3482.0,-1298.0,-172.176,2.7318e-06,89.3432,15.6405,90.6568,104.602,-3340.28,-945.361,-3424.95,-1282.03
-3480.0,-1298.0,-185.456,3.34211e-06,89.4631,13.8876,90.5369,-33.5264,-3060.04,-1258.99,-3358.31,-1267.91
-3478.0,-1298.0,-168.673,1.23852e-06,88.5512,15.4219,91.4488,-135.15,-3420.65,-1220.02,-3358.39,-1265.01
-3476.0,-1298.0,-168.467,1.23209e-06,88.5436,15.6714,91.4564,-135.15,-3420.65,-1220.02,-3358.39,-1265.01
-3474.0,-1298.0,-168.261,1.22568e-06,88.5282,15.9288,91.4718,-135.15,-3420.65,-1220.02,-3358.39,-1265.01
-3472.0,-1298.0,-168.053,1.21928e-06,88.494,16.1947,91.506,-135.15,-3420.65,-1220.02,-3358.39,-1265.01
-3470.0,-1298.0,-167.847,1.21289e-06,88.4595,16.4693,91.5405,-135.15,-3420.65,-1220.02,-3358.39,-1265.01
