X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2038.0,-1300.0,-109.161,8.12839e-07,85.9293,55.3943,94.0707,-124.606,-2038.0,-1300.0,-1900.0,-1100.0
-2036.0,-1300.0,-109.12,8.09078e-07,85.9103,55.7843,94.0897,-124.216,-2036.0,-1300.0,-1900.0,-1100.0
-2034.0,-1300.0,-109.08,8.05353e-07,85.8914,56.1779,94.1086,-123.822,-2034.0,-1300.0,-1900.0,-1100.0
-2032.0,-1300.0,-109.04,8.01668e-07,85.8724,56.5752,94.1276,-123.425,-2032.0,-1300.0,-1900.0,-1100.0
-2030.0,-1300.0,-109.0,7.98021e-07,85.8535,56.9761,94.1465,-123.024,-2030.0,-1300.0,-1900.0,-1100.0
-2028.0,-1300.0,-108.961,7.94413e-07,85.8347,57.3808,94.1653,-122.619,-2028.0,-1300.0,-1900.0,-1100.0
-2026.0,-1300.0,-108.921,7.90845e-07,85.8158,57.7891,94.1842,-122.211,-2026.0,-1300.0,-1900.0,-1100.0
-2024.0,-1300.0,-108.882,7.87318e-07,85.797,58.2011,94.203,-121.799,-2024.0,-1300.0,-1900.0,-1100.0
-2022.0,-1300.0,-108.844,7.83831e-07,85.7783,58.6168,94.2217,-121.383,-2022.0,-1300.0,-1900.0,-1100.0
-2020.0,-1300.0,-108.805,7.80386e-07,85.7596,59.0362,94.2404,-120.964,-2020.0,-1300.0,-1900.0,-1100.0
-2018.0,-1300.0,-108.767,7.76983e-07,85.741,59.4594,94.259,-120.541,-2018.0,-1300.0,-1900.0,-1100.0
-2016.0,-1300.0,-108.73,7.73623e-07,85.7224,59.8863,94.2776,-120.114,-2016.0,-1300.0,-1900.0,-1100.0
-2014.0,-1300.0,-108.692,7.70315e-07,85.6947,60.3169,94.3053,-119.683,-2014.0,-1300.0,-1900.0,-1100.0
-2012.0,-1300.0,-108.655,7.67063e-07,85.6553,60.7512,94.3447,-119.249,-2012.0,-1300.0,-1900.0,-1100.0
-2010.0,-1300.0,-108.619,7.63856e-07,85.6159,61.1892,94.3841,-118.811,-2010.0,-1300.0,-1900.0,-1100.0
-2008.0,-1300.0,-108.583,7.60693e-07,85.5764,61.631,94.4236,-118.369,-2008.0,-1300.0,-1900.0,-1100.0
-2006.0,-1300.0,-108.547,7.57596e-07,85.5181,62.0764,94.4819,-117.924,-2006.0,-1300.0,-1900.0,-1100.0
-2004.0,-1300.0,-108.512,7.54547e-07,85.4571,62.5256,94.5429,-117.474,-2004.0,-1300.0,-1900.0,-1100.0
-2002.0,-1300.0,-108.477,7.51547e-07,85.3959,62.9784,94.6041,-117.022,-2002.0,-1300.0,-1900.0,-1100.0
-2000.0,-1300.0,-108.443,7.48594e-07,85.3345,63.4349,94.6655,-116.565,-2000.0,-1300.0,-1900.0,-1100.0
-1998.0,-1300.0,-108.409,7.45689e-07,85.2729,63.8951,94.7271,-116.105,-1998.0,-1300.0,-1900.0,-1100.0
-1996.0,-1300.0,-108.375,7.42834e-07,85.2111,64.359,94.7889,-115.641,-1996.0,-1300.0,-1900.0,-1100.0
-1994.0,-1300.0,-108.343,7.40028e-07,85.1491,64.8265,94.8509,-115.174,-1994.0,-1300.0,-1900.0,-1100.0
-1992.0,-1300.0,-108.31,7.37272e-07,85.0871,65.2976,94.9129,-114.702,-1992.0,-1300.0,-1900.0,-1100.0
-1990.0,-1300.0,-108.278,7.34567e-07,85.0249,65.7723,94.9751,-114.228,-1990.0,-1300.0,-1900.0,-1100.0
-1988.0,-1300.0,-108.246,7.31914e-07,84.9625,66.2505,95.0375,-113.749,-1988.0,-1300.0,-1900.0,-1100.0
-1986.0,-1300.0,-108.215,7.29312e-07,84.9001,66.7323,95.0999,-113.268,-1986.0,-1300.0,-1900.0,-1100.0
-1984.0,-1300.0,-108.185,7.26762e-07,84.8381,67.2176,95.1619,-112.782,-1984.0,-1300.0,-1900.0,-1100.0
-1982.0,-1300.0,-108.155,7.2424e-07,84.7977,67.7064,95.2023,-112.294,-1982.0,-1300.0,-1900.0,-1100.0
-1980.0,-1300.0,-108.125,7.21771e-07,84.7574,68.1986,95.2426,-111.801,-1980.0,-1300.0,-1900.0,-1100.0
-1978.0,-1300.0,-108.096,7.19355e-07,84.7173,68.6942,95.2827,-111.306,-1978.0,-1300.0,-1900.0,-1100.0
-1976.0,-1300.0,-108.067,7.16994e-07,84.6772,69.1932,95.3228,-110.807,-1976.0,-1300.0,-1900.0,-1100.0
-1974.0,-1300.0,-108.039,7.14687e-07,84.6373,69.6955,95.3627,-110.304,-1974.0,-1300.0,-1900.0,-1100.0
-1972.0,-1300.0,-108.011,7.12435e-07,84.5976,70.2011,95.4024,-109.799,-1972.0,-1300.0,-1900.0,-1100.0
-1970.0,-1300.0,-107.984,7.1024e-07,84.558,70.71,95.442,-109.29,-1970.0,-1300.0,-1900.0,-1100.0
-1968.0,-1300.0,-107.958,7.081e-07,84.5186,71.222,95.4814,-108.778,-1968.0,-1300.0,-1900.0,-1100.0
-1966.0,-1300.0,-107.932,7.05978e-07,84.5122,71.7371,95.4878,-108.263,-1966.0,-1300.0,-1900.0,-1100.0
-1964.0,-1300.0,-107.906,7.03898e-07,84.519,72.2553,95.481,-107.745,-1964.0,-1300.0,-1900.0,-1100.0
-1962.0,-1300.0,-107.881,7.01875e-07,84.5262,72.7766,95.4738,-107.223,-1962.0,-1300.0,-1900.0,-1100.0
-1960.0,-1300.0,-107.857,6.9991e-07,84.5339,73.3008,95.4661,-106.699,-1960.0,-1300.0,-1900.0,-1100.0
-1958.0,-1300.0,-107.833,6.98004e-07,84.5421,73.8278,95.4579,-106.172,-1958.0,-1300.0,-1900.0,-1100.0
-1956.0,-1300.0,-107.81,6.96156e-07,84.5508,74.3578,95.4492,-105.642,-1956.0,-1300.0,-1900.0,-1100.0
-1954.0,-1300.0,-107.787,6.94368e-07,84.56,74.8904,95.44,-105.11,-1954.0,-1300.0,-1900.0,-1100.0
-1952.0,-1300.0,-107.766,6.9264e-07,84.5698,75.4258,95.4302,-104.574,-1952.0,-1300.0,-1900.0,-1100.0
-1950.0,-1300.0,-107.745,6.90983e-07,84.5703,75.9638,95.4297,-104.036,-1950.0,-1300.0,-1900.0,-1100.0
-1948.0,-1300.0,-107.725,6.89402e-07,84.5578,76.5043,95.4422,-103.496,-1948.0,-1300.0,-1900.0,-1100.0
-1946.0,-1300.0,-107.706,6.87882e-07,84.5458,77.0472,95.4542,-102.953,-1946.0,-1300.0,-1900.0,-1100.0
-1944.0,-1300.0,-107.687,6.86424e-07,84.5341,77.5926,95.4659,-102.407,-1944.0,-1300.0,-1900.0,-1100.0
-1942.0,-1300.0,-107.669,6.84982e-07,84.5632,78.1402,95.4368,-101.86,-1942.0,-1300.0,-1900.0,-1100.0
-1940.0,-1300.0,-107.651,6.83594e-07,84.5995,78.6901,95.4005,-101.31,-1940.0,-1300.0,-1900.0,-1100.0
-1938.0,-1300.0,-107.634,6.8227e-07,84.6365,79.242,95.3635,-100.758,-1938.0,-1300.0,-1900.0,-1100.0
-1936.0,-1300.0,-107.618,6.81009e-07,84.674,79.796,95.326,-100.204,-1936.0,-1300.0,-1900.0,-1100.0
-1934.0,-1300.0,-107.603,6.79811e-07,84.7122,80.352,95.2878,-99.648,-1934.0,-1300.0,-1900.0,-1100.0
-1932.0,-1300.0,-107.588,6.78678e-07,84.7511,80.9097,95.2489,-99.0903,-1932.0,-1300.0,-1900.0,-1100.0
-1930.0,-1300.0,-107.575,6.77609e-07,84.7905,81.4692,95.2095,-98.5308,-1930.0,-1300.0,-1900.0,-1100.0
-1928.0,-1300.0,-107.562,6.76604e-07,84.8306,82.0304,95.1694,-97.9696,-1928.0,-1300.0,-1900.0,-1100.0
-1926.0,-1300.0,-107.55,6.75693e-07,84.8449,82.5931,95.1551,-97.4069,-1926.0,-1300.0,-1900.0,-1100.0
-1924.0,-1300.0,-107.539,6.74868e-07,84.8386,83.1572,95.1614,-96.8428,-1924.0,-1300.0,-1900.0,-1100.0
-1922.0,-1300.0,-107.529,6.74109e-07,84.8328,83.7227,95.1672,-96.2773,-1922.0,-1300.0,-1900.0,-1100.0
-1920.0,-1300.0,-107.52,6.73415e-07,84.8274,84.2894,95.1726,-95.7106,-1920.0,-1300.0,-1900.0,-1100.0
-1918.0,-1300.0,-107.512,6.72786e-07,84.8226,84.8572,95.1774,-95.1428,-1918.0,-1300.0,-1900.0,-1100.0
-1916.0,-1300.0,-107.505,6.72223e-07,84.8182,85.4261,95.1818,-94.5739,-1916.0,-1300.0,-1900.0,-1100.0
-1914.0,-1300.0,-107.499,6.71726e-07,84.8144,85.9958,95.1856,-94.0042,-1914.0,-1300.0,-1900.0,-1100.0
-1912.0,-1300.0,-107.493,6.71295e-07,84.8111,86.5664,95.1889,-93.4336,-1912.0,-1300.0,-1900.0,-1100.0
-1910.0,-1300.0,-107.488,6.7093e-07,84.8082,87.1376,95.1918,-92.8624,-1910.0,-1300.0,-1900.0,-1100.0
-1908.0,-1300.0,-107.484,6.70631e-07,84.8059,87.7094,95.1941,-92.2906,-1908.0,-1300.0,-1900.0,-1100.0
-1906.0,-1300.0,-107.481,6.70399e-07,84.8041,88.2816,95.1959,-91.7184,-1906.0,-1300.0,-1900.0,-1100.0
-1904.0,-1300.0,-107.479,6.70233e-07,84.8028,88.8542,95.1972,-91.1458,-1904.0,-1300.0,-1900.0,-1100.0
-1902.0,-1300.0,-107.478,6.70116e-07,84.8186,89.4271,95.1814,-90.5729,-1902.0,-1300.0,-1900.0,-1100.0
-1900.0,-1300.0,-107.477,6.70057e-07,84.8423,90.0,95.1577,-90.0,-1900.0,-1300.0,-1900.0,-1100.0
-1898.0,-1300.0,-107.477,6.70065e-07,84.8665,90.5729,95.1335,-89.4271,-1898.0,-1300.0,-1900.0,-1100.0
-1896.0,-1300.0,-107.478,6.7014e-07,84.8912,91.1458,95.1088,-88.8542,-1896.0,-1300.0,-1900.0,-1100.0
-1894.0,-1300.0,-107.48,6.70281e-07,84.9164,91.7184,95.0836,-88.2816,-1894.0,-1300.0,-1900.0,-1100.0
-1892.0,-1300.0,-107.483,6.70488e-07,84.9421,92.2906,95.0579,-87.7094,-1892.0,-1300.0,-1900.0,-1100.0
-1890.0,-1300.0,-107.486,6.70763e-07,84.9683,92.8624,95.0317,-87.1376,-1890.0,-1300.0,-1900.0,-1100.0
-1888.0,-1300.0,-107.491,6.71103e-07,84.995,93.4336,95.005,-86.5664,-1888.0,-1300.0,-1900.0,-1100.0
-1886.0,-1300.0,-107.496,6.7151e-07,85.0221,94.0042,94.9779,-85.9958,-1886.0,-1300.0,-1900.0,-1100.0
-1884.0,-1300.0,-107.502,6.71983e-07,85.0497,94.5739,94.9503,-85.4261,-1884.0,-1300.0,-1900.0,-1100.0
-1882.0,-1300.0,-107.509,6.72522e-07,85.0777,95.1428,94.9223,-84.8572,-1882.0,-1300.0,-1900.0,-1100.0
-1880.0,-1300.0,-107.517,6.73126e-07,85.1062,95.7106,94.8938,-84.2894,-1880.0,-1300.0,-1900.0,-1100.0
-1878.0,-1300.0,-107.525,6.73797e-07,85.1351,96.2773,94.8649,-83.7227,-1878.0,-1300.0,-1900.0,-1100.0
-1876.0,-1300.0,-107.535,6.74533e-07,85.1644,96.8428,94.8356,-83.1572,-1876.0,-1300.0,-1900.0,-1100.0
-1874.0,-1300.0,-107.545,6.75334e-07,85.1941,97.4069,94.8059,-82.5931,-1874.0,-1300.0,-1900.0,-1100.0
-1872.0,-1300.0,-107.557,6.76206e-07,85.2176,97.9696,94.7824,-82.0304,-1872.0,-1300.0,-1900.0,-1100.0
-1870.0,-1300.0,-107.569,6.77161e-07,85.2243,98.5308,94.7757,-81.4692,-1870.0,-1300.0,-1900.0,-1100.0
-1868.0,-1300.0,-107.582,6.78179e-07,85.2315,99.0903,94.7685,-80.9097,-1868.0,-1300.0,-1900.0,-1100.0
-1866.0,-1300.0,-107.596,6.79262e-07,85.2391,99.648,94.7609,-80.352,-1866.0,-1300.0,-1900.0,-1100.0
-1864.0,-1300.0,-107.611,6.80408e-07,85.2472,100.204,94.7528,-79.796,-1864.0,-1300.0,-1900.0,-1100.0
-1862.0,-1300.0,-107.626,6.81618e-07,85.2556,100.758,94.7444,-79.242,-1862.0,-1300.0,-1900.0,-1100.0
-1860.0,-1300.0,-107.642,6.82891e-07,85.2645,101.31,94.7355,-78.6901,-1860.0,-1300.0,-1900.0,-1100.0
-1858.0,-1300.0,-107.659,6.84227e-07,85.2738,101.86,94.7262,-78.1402,-1858.0,-1300.0,-1900.0,-1100.0
-1856.0,-1300.0,-107.677,6.85625e-07,85.2834,102.407,94.7166,-77.5926,-1856.0,-1300.0,-1900.0,-1100.0
-1854.0,-1300.0,-107.696,6.87085e-07,85.2935,102.953,94.7065,-77.0472,-1854.0,-1300.0,-1900.0,-1100.0
-1852.0,-1300.0,-107.715,6.88606e-07,85.3039,103.496,94.6961,-76.5043,-1852.0,-1300.0,-1900.0,-1100.0
-1850.0,-1300.0,-107.735,6.90189e-07,85.3147,104.036,94.6853,-75.9638,-1850.0,-1300.0,-1900.0,-1100.0
-1848.0,-1300.0,-107.756,6.91842e-07,85.3162,104.574,94.6838,-75.4258,-1848.0,-1300.0,-1900.0,-1100.0
-1846.0,-1300.0,-107.777,6.93569e-07,85.3045,105.11,94.6955,-74.8904,-1846.0,-1300.0,-1900.0,-1100.0
-1844.0,-1300.0,-107.8,6.95355e-07,85.2934,105.642,94.7066,-74.3578,-1844.0,-1300.0,-1900.0,-1100.0
-1842.0,-1300.0,-107.823,6.97201e-07,85.2827,106.172,94.7173,-73.8278,-1842.0,-1300.0,-1900.0,-1100.0
-1840.0,-1300.0,-107.846,6.99086e-07,85.2923,106.699,94.7077,-73.3008,-1840.0,-1300.0,-1900.0,-1100.0
-1838.0,-1300.0,-107.871,7.01026e-07,85.3054,107.223,94.6946,-72.7766,-1838.0,-1300.0,-1900.0,-1100.0
-1836.0,-1300.0,-107.895,7.03025e-07,85.3187,107.745,94.6813,-72.2553,-1836.0,-1300.0,-1900.0,-1100.0
-1834.0,-1300.0,-107.921,7.0508e-07,85.3324,108.263,94.6676,-71.7371,-1834.0,-1300.0,-1900.0,-1100.0
-1832.0,-1300.0,-107.947,7.07193e-07,85.3464,108.778,94.6536,-71.222,-1832.0,-1300.0,-1900.0,-1100.0
-1830.0,-1300.0,-107.974,7.09362e-07,85.3607,109.29,94.6393,-70.71,-1830.0,-1300.0,-1900.0,-1100.0
-1828.0,-1300.0,-108.001,7.11588e-07,85.3752,109.799,94.6248,-70.2011,-1828.0,-1300.0,-1900.0,-1100.0
-1826.0,-1300.0,-108.029,7.13868e-07,85.39,110.304,94.61,-69.6955,-1826.0,-1300.0,-1900.0,-1100.0
-1824.0,-1300.0,-108.057,7.16204e-07,85.4051,110.807,94.5949,-69.1932,-1824.0,-1300.0,-1900.0,-1100.0
-1822.0,-1300.0,-108.086,7.18594e-07,85.4204,111.306,94.5796,-68.6942,-1822.0,-1300.0,-1900.0,-1100.0
-1820.0,-1300.0,-108.116,7.21038e-07,85.4359,111.801,94.5641,-68.1986,-1820.0,-1300.0,-1900.0,-1100.0
-1818.0,-1300.0,-108.146,7.23535e-07,85.4516,112.294,94.5484,-67.7064,-1818.0,-1300.0,-1900.0,-1100.0
-1816.0,-1300.0,-108.177,7.26107e-07,85.4454,112.782,94.5546,-67.2176,-1816.0,-1300.0,-1900.0,-1100.0
-1814.0,-1300.0,-108.208,7.28732e-07,85.4397,113.268,94.5603,-66.7323,-1814.0,-1300.0,-1900.0,-1100.0
-1812.0,-1300.0,-108.24,7.31408e-07,85.4343,113.749,94.5657,-66.2505,-1812.0,-1300.0,-1900.0,-1100.0
-1810.0,-1300.0,-108.273,7.34135e-07,85.4292,114.228,94.5708,-65.7723,-1810.0,-1300.0,-1900.0,-1100.0
-1808.0,-1300.0,-108.306,7.36912e-07,85.4246,114.702,94.5754,-65.2976,-1808.0,-1300.0,-1900.0,-1100.0
-1806.0,-1300.0,-108.339,7.39739e-07,85.4202,115.174,94.5798,-64.8265,-1806.0,-1300.0,-1900.0,-1100.0
-1804.0,-1300.0,-108.373,7.42616e-07,85.4162,115.641,94.5838,-64.359,-1804.0,-1300.0,-1900.0,-1100.0
-1802.0,-1300.0,-108.407,7.45541e-07,85.4126,116.105,94.5874,-63.8951,-1802.0,-1300.0,-1900.0,-1100.0
-1800.0,-1300.0,-108.442,7.48484e-07,85.439,116.565,94.561,-63.4349,-1800.0,-1300.0,-1900.0,-1100.0
-1798.0,-1300.0,-108.476,7.5146e-07,85.4786,117.022,94.5214,-62.9784,-1798.0,-1300.0,-1900.0,-1100.0
-1796.0,-1300.0,-108.511,7.54484e-07,85.5182,117.474,94.4818,-62.5256,-1796.0,-1300.0,-1900.0,-1100.0
-1794.0,-1300.0,-108.547,7.57555e-07,85.5577,117.924,94.4423,-62.0764,-1794.0,-1300.0,-1900.0,-1100.0
-1792.0,-1300.0,-108.582,7.60672e-07,85.5972,118.369,94.4028,-61.631,-1792.0,-1300.0,-1900.0,-1100.0
-1790.0,-1300.0,-108.619,7.63834e-07,85.6366,118.811,94.3634,-61.1892,-1790.0,-1300.0,-1900.0,-1100.0
-1788.0,-1300.0,-108.655,7.67042e-07,85.676,119.249,94.324,-60.7512,-1788.0,-1300.0,-1900.0,-1100.0
-1786.0,-1300.0,-108.692,7.70295e-07,85.7152,119.683,94.2848,-60.3169,-1786.0,-1300.0,-1900.0,-1100.0
-1784.0,-1300.0,-108.729,7.73599e-07,85.7466,120.114,94.2534,-59.8863,-1784.0,-1300.0,-1900.0,-1100.0
-1782.0,-1300.0,-108.767,7.76959e-07,85.7651,120.541,94.2349,-59.4594,-1782.0,-1300.0,-1900.0,-1100.0
-1780.0,-1300.0,-108.805,7.80362e-07,85.7836,120.964,94.2164,-59.0362,-1780.0,-1300.0,-1900.0,-1100.0
-1778.0,-1300.0,-108.844,7.83807e-07,85.8021,121.383,94.1979,-58.6168,-1778.0,-1300.0,-1900.0,-1100.0
-1776.0,-1300.0,-108.882,7.87294e-07,85.8208,121.799,94.1792,-58.2011,-1776.0,-1300.0,-1900.0,-1100.0
-1774.0,-1300.0,-108.921,7.90821e-07,85.8394,122.211,94.1606,-57.7891,-1774.0,-1300.0,-1900.0,-1100.0
-1772.0,-1300.0,-108.96,7.94389e-07,85.8582,122.619,94.1418,-57.3808,-1772.0,-1300.0,-1900.0,-1100.0
-1770.0,-1300.0,-109.0,7.97997e-07,85.8769,123.024,94.1231,-56.9761,-1770.0,-1300.0,-1900.0,-1100.0
-1768.0,-1300.0,-109.04,8.01644e-07,85.8957,123.425,94.1043,-56.5752,-1768.0,-1300.0,-1900.0,-1100.0
-1766.0,-1300.0,-109.08,8.0533e-07,85.9145,123.822,94.0855,-56.1779,-1766.0,-1300.0,-1900.0,-1100.0
-1764.0,-1300.0,-109.12,8.09054e-07,85.9334,124.216,94.0666,-55.7843,-1764.0,-1300.0,-1900.0,-1100.0
-1762.0,-1300.0,-109.16,8.12816e-07,85.9522,124.606,94.0478,-55.3943,-1762.0,-1300.0,-1900.0,-1100.0
-1760.0,-1300.0,-109.201,8.16615e-07,85.9711,124.992,94.0289,-55.008,-1760.0,-1300.0,-1900.0,-1100.0
-1758.0,-1300.0,-109.242,8.20451e-07,85.9899,125.375,94.0101,-54.6252,-1758.0,-1300.0,-1900.0,-1100.0
-1756.0,-1300.0,-109.283,8.24323e-07,86.0088,125.754,93.9912,-54.2461,-1756.0,-1300.0,-1900.0,-1100.0
-1754.0,-1300.0,-109.324,8.28231e-07,86.0277,126.129,93.9723,-53.8706,-1754.0,-1300.0,-1900.0,-1100.0
-1752.0,-1300.0,-109.366,8.32173e-07,86.0465,126.501,93.9535,-53.4986,-1752.0,-1300.0,-1900.0,-1100.0
-1750.0,-1300.0,-109.407,8.36151e-07,86.0653,126.87,93.9347,-53.1301,-1750.0,-1300.0,-1900.0,-1100.0
-1748.0,-1300.0,-109.449,8.40162e-07,86.0842,127.235,93.9158,-52.7652,-1748.0,-1300.0,-1900.0,-1100.0
-1746.0,-1300.0,-120.118,2.11494e-06,88.4422,162.104,91.5578,-160.751,-2123.58,-1178.08,-2123.58,-1178.08
-1744.0,-1300.0,-120.11,2.1213e-06,88.4392,162.16,91.5608,-160.806,-2123.59,-1177.83,-2123.59,-1177.83
-1742.0,-1300.0,-120.104,2.12766e-06,88.4363,162.215,91.5637,-160.861,-2123.59,-1177.59,-2123.59,-1177.59
-1740.0,-1300.0,-120.099,2.13402e-06,88.4334,162.27,91.5666,-160.916,-2123.59,-1177.36,-2123.59,-1177.36
-1738.0,-1300.0,-120.096,2.14038e-06,88.4305,162.324,91.5695,-160.97,-2123.59,-1177.12,-2123.59,-1177.12
-1736.0,-1300.0,-120.093,2.14674e-06,88.4277,162.378,91.5723,-161.025,-2123.6,-1176.88,-2123.6,-1176.88
-1734.0,-1300.0,-120.092,2.15311e-06,88.4248,162.432,91.5752,-161.078,-2123.6,-1176.65,-2123.6,-1176.65
-1732.0,-1300.0,-120.092,2.15948e-06,88.422,162.485,91.578,-161.132,-2123.6,-1176.42,-2123.6,-1176.42
-1730.0,-1300.0,-120.093,2.16585e-06,88.42,162.538,91.58,-161.185,-2123.61,-1176.19,-2123.61,-1176.19
-1728.0,-1300.0,-120.095,2.17221e-06,88.4247,162.591,91.5753,-161.238,-2123.61,-1175.96,-2123.61,-1175.96
-1726.0,-1300.0,-156.067,4.47608e-06,88.7357,172.415,89.9503,-155.529,-2364.41,-1311.36,-2205.71,-1236.12
-1724.0,-1300.0,-156.05,4.48269e-06,88.7384,172.427,89.9503,-155.54,-2364.66,-1311.36,-2204.54,-1236.11
-1722.0,-1300.0,-156.033,4.48931e-06,88.741,172.438,89.9503,-155.552,-2364.92,-1311.37,-2203.36,-1236.1
-1720.0,-1300.0,-156.015,4.49592e-06,88.7437,172.449,89.9503,-155.563,-2365.17,-1311.37,-2202.18,-1236.08
-1718.0,-1300.0,-155.999,4.50253e-06,88.7463,172.46,89.9504,-155.574,-2365.42,-1311.38,-2201.0,-1236.07
-1716.0,-1300.0,-155.982,4.50915e-06,88.7489,172.471,89.9504,-155.585,-2365.68,-1311.38,-2199.83,-1236.06
-1714.0,-1300.0,-168.807,1.29949e-06,87.3661,-170.822,92.6339,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1712.0,-1300.0,-168.915,1.30608e-06,87.3794,-170.934,92.6206,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1710.0,-1300.0,-169.021,1.31266e-06,87.3925,-171.043,92.6075,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1708.0,-1300.0,-169.125,1.31925e-06,87.4055,-171.149,92.5945,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1706.0,-1300.0,-169.227,1.32583e-06,87.4184,-171.253,92.5816,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1704.0,-1300.0,-169.328,1.33242e-06,87.4312,-171.355,92.5688,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
-1702.0,-1300.0,-169.427,1.33902e-06,87.4439,-171.454,92.5561,-83.3425,-1873.65,-1325.79,-1873.65,-1325.79
