X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2234.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2232.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2230.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2228.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2226.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2224.0,-1300.0,-177.157,9.53622e-07,87.5176,27.9786,92.4824,-100.202,-2123.0,-1227.78,-2189.65,-1281.75
-2222.0,-1300.0,-176.97,9.47744e-07,87.5022,28.3278,92.4978,-100.202,-2123.0,-1227.78,-2189.63,-1282.55
-2220.0,-1300.0,-176.818,9.41885e-07,87.4867,28.6851,92.5133,-100.202,-2123.0,-1227.78,-2189.61,-1283.37
-2218.0,-1300.0,-176.712,9.36047e-07,87.471,29.0508,92.529,-100.202,-2123.0,-1227.78,-2189.59,-1284.22
-2216.0,-1300.0,-176.668,9.30229e-07,87.4551,29.425,92.5449,-100.202,-2123.0,-1227.78,-2189.57,-1285.09
-2214.0,-1300.0,-176.708,9.24433e-07,87.4392,29.8082,92.5608,-100.202,-2123.0,-1227.78,-2189.55,-1285.99
-2212.0,-1300.0,-176.87,9.1866e-07,87.4231,30.2004,92.5769,-100.202,-2123.0,-1227.78,-2189.53,-1286.92
-2210.0,-1300.0,-177.222,9.12945e-07,87.3582,30.6022,92.6418,-100.202,-2123.0,-1227.78,-2189.51,-1287.88
-2208.0,-1300.0,-177.866,9.07259e-07,87.2883,31.0137,92.7117,-100.202,-2123.0,-1227.78,-2189.48,-1288.87
-2206.0,-1300.0,-178.982,9.01599e-07,87.2176,31.4352,92.7824,-100.202,-2123.0,-1227.78,-2189.46,-1289.89
-2204.0,-1300.0,-180.869,8.95948e-07,87.1699,31.8672,92.8301,-100.202,-2123.0,-1227.78,-2189.44,-1290.95
-2202.0,-1300.0,-183.954,8.90287e-07,87.1701,32.3099,92.8299,-100.202,-2123.0,-1227.78,-2189.41,-1292.04
-2200.0,-1300.0,-187.757,1.67032e-06,88.5017,-42.0728,91.4983,-97.7961,-2123.75,-1273.48,-2188.99,-1309.94
-2198.0,-1300.0,-186.796,1.66538e-06,88.507,-42.4891,91.493,-97.7961,-2123.75,-1273.48,-2189.03,-1308.22
-2196.0,-1300.0,-186.04,8.73466e-07,87.1848,33.706,92.8152,-100.202,-2123.0,-1227.78,-2189.33,-1295.55
-2194.0,-1300.0,-186.033,1.65558e-06,88.5346,-43.3419,91.4654,-97.7961,-2123.75,-1273.48,-2189.11,-1304.61
-2192.0,-1300.0,-186.094,1.65073e-06,88.5499,-43.7787,91.4501,-97.7961,-2123.75,-1273.48,-2189.16,-1302.72
-2190.0,-1300.0,-170.795,3.71207e-06,80.48,45.8298,89.8374,45.7428,-1841.86,-835.074,-2189.24,-1299.22
-2188.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2186.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2184.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2182.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2180.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2178.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2176.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2174.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2172.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2170.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,-1300.0,-156.846,7.18139e-07,86.9944,58.0716,93.0056,-100.202,-2123.0,-1227.78,-2123.0,-1227.78
-2166.0,-1300.0,-145.739,9.98071e-07,87.8379,75.3611,92.1621,-100.202,-2123.0,-1227.78,-2147.21,-1228.06
-2164.0,-1300.0,-143.856,9.96423e-07,87.8343,76.0188,92.1657,-100.202,-2123.0,-1227.78,-2146.09,-1228.05
-2162.0,-1300.0,-141.56,9.94849e-07,87.8309,76.6803,92.1691,-100.202,-2123.0,-1227.78,-2144.96,-1228.04
-2160.0,-1300.0,-132.052,1.29324e-06,88.3315,80.2659,91.6685,-97.7304,-2123.55,-1273.48,-2147.66,-1228.07
-2158.0,-1300.0,-133.338,1.29212e-06,88.3301,80.5577,91.6699,-97.4386,-2122.65,-1273.46,-2146.03,-1228.05
-2156.0,-1300.0,-124.799,9.90594e-07,87.8017,78.6859,92.1983,-100.202,-2123.0,-1227.78,-2141.59,-1228.0
-2154.0,-1300.0,-117.27,9.89334e-07,87.7663,79.1134,92.2337,-99.8848,-2130.25,-1273.62,-2140.15,-1227.98
-2152.0,-1300.0,-117.764,9.88118e-07,87.731,79.4936,92.269,-99.5045,-2129.06,-1273.59,-2138.64,-1227.96
-2150.0,-1300.0,-118.32,9.86947e-07,87.6956,79.8749,92.3044,-99.1232,-2127.87,-1273.57,-2137.13,-1227.94
-2148.0,-1300.0,-118.942,9.85819e-07,87.6602,80.257,92.3398,-98.7411,-2126.68,-1273.54,-2135.62,-1227.93
-2146.0,-1300.0,-151.432,9.85136e-07,87.6259,82.0897,92.3741,-100.202,-2123.0,-1227.78,-2135.99,-1227.93
-2144.0,-1300.0,-165.295,7.72687e-07,86.9308,136.357,93.0692,-100.202,-2123.0,-1227.78,-2169.07,-1276.09
-2142.0,-1300.0,-165.502,7.77571e-07,86.9086,137.126,93.0914,-100.202,-2123.0,-1227.78,-2169.1,-1274.84
-2140.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2138.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2136.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2134.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2132.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2130.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2128.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2126.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2124.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2122.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2120.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2118.0,-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2116.0,-1300.0,-107.49,6.7107e-07,86.0499,85.4261,93.9501,-94.5739,-2116.0,-1300.0,-2100.0,-1100.0
-2114.0,-1300.0,-107.484,6.70611e-07,85.999,85.9958,94.001,-94.0042,-2114.0,-1300.0,-2100.0,-1100.0
-2112.0,-1300.0,-107.479,6.70219e-07,85.9484,86.5664,94.0516,-93.4336,-2112.0,-1300.0,-2100.0,-1100.0
-2110.0,-1300.0,-107.475,6.69894e-07,85.8982,87.1376,94.1018,-92.8624,-2110.0,-1300.0,-2100.0,-1100.0
-2108.0,-1300.0,-107.471,6.69581e-07,85.9122,87.7094,94.0878,-92.2906,-2108.0,-1300.0,-2100.0,-1100.0
-2106.0,-1300.0,-107.467,6.69328e-07,85.9348,88.2816,94.0652,-91.7184,-2106.0,-1300.0,-2100.0,-1100.0
-2104.0,-1300.0,-107.465,6.69142e-07,85.9578,88.8542,94.0422,-91.1458,-2104.0,-1300.0,-2100.0,-1100.0
-2102.0,-1300.0,-107.463,6.69022e-07,85.9813,89.4271,94.0187,-90.5729,-2102.0,-1300.0,-2100.0,-1100.0
-2100.0,-1300.0,-107.463,6.68969e-07,86.0051,90.0,93.9949,-90.0,-2100.0,-1300.0,-2100.0,-1100.0
-2098.0,-1300.0,-107.463,6.68983e-07,86.0293,90.5729,93.9707,-89.4271,-2098.0,-1300.0,-2100.0,-1100.0
-2096.0,-1300.0,-107.464,6.69064e-07,86.054,91.1458,93.946,-88.8542,-2096.0,-1300.0,-2100.0,-1100.0
-2094.0,-1300.0,-107.466,6.69211e-07,86.079,91.7184,93.921,-88.2816,-2094.0,-1300.0,-2100.0,-1100.0
-2092.0,-1300.0,-107.469,6.69436e-07,86.0899,92.2906,93.9101,-87.7094,-2092.0,-1300.0,-2100.0,-1100.0
-2090.0,-1300.0,-107.473,6.69735e-07,86.0917,92.8624,93.9083,-87.1376,-2090.0,-1300.0,-2100.0,-1100.0
-2088.0,-1300.0,-107.477,6.70101e-07,86.0938,93.4336,93.9062,-86.5664,-2088.0,-1300.0,-2100.0,-1100.0
-2086.0,-1300.0,-107.483,6.70532e-07,86.097,94.0042,93.903,-85.9958,-2086.0,-1300.0,-2100.0,-1100.0
-2084.0,-1300.0,-107.489,6.71011e-07,86.1238,94.5739,93.8762,-85.4261,-2084.0,-1300.0,-2100.0,-1100.0
-2082.0,-1300.0,-107.496,6.71556e-07,86.151,95.1428,93.849,-84.8572,-2082.0,-1300.0,-2100.0,-1100.0
-2080.0,-1300.0,-107.504,6.72167e-07,86.1786,95.7106,93.8214,-84.2894,-2080.0,-1300.0,-2100.0,-1100.0
-2078.0,-1300.0,-107.513,6.72844e-07,86.2064,96.2773,93.7936,-83.7227,-2078.0,-1300.0,-2100.0,-1100.0
-2076.0,-1300.0,-107.523,6.73586e-07,86.2346,96.8428,93.7654,-83.1572,-2076.0,-1300.0,-2100.0,-1100.0
-2074.0,-1300.0,-107.533,6.74393e-07,86.2631,97.4069,93.7369,-82.5931,-2074.0,-1300.0,-2100.0,-1100.0
-2072.0,-1300.0,-107.544,6.75266e-07,86.2918,97.9696,93.7082,-82.0304,-2072.0,-1300.0,-2100.0,-1100.0
-2070.0,-1300.0,-107.556,6.76203e-07,86.3209,98.5308,93.6791,-81.4692,-2070.0,-1300.0,-2100.0,-1100.0
-2068.0,-1300.0,-107.569,6.77192e-07,86.3676,99.0903,93.6324,-80.9097,-2068.0,-1300.0,-2100.0,-1100.0
-2066.0,-1300.0,-107.583,6.78241e-07,86.4209,99.648,93.5791,-80.352,-2066.0,-1300.0,-2100.0,-1100.0
-2064.0,-1300.0,-107.597,6.79355e-07,86.4743,100.204,93.5257,-79.796,-2064.0,-1300.0,-2100.0,-1100.0
-2062.0,-1300.0,-107.612,6.80535e-07,86.5239,100.758,93.4761,-79.242,-2062.0,-1300.0,-2100.0,-1100.0
-2060.0,-1300.0,-107.628,6.81793e-07,86.554,101.31,93.446,-78.6901,-2060.0,-1300.0,-2100.0,-1100.0
-2058.0,-1300.0,-107.645,6.83114e-07,86.5844,101.86,93.4156,-78.1402,-2058.0,-1300.0,-2100.0,-1100.0
-2056.0,-1300.0,-107.663,6.84497e-07,86.6149,102.407,93.3851,-77.5926,-2056.0,-1300.0,-2100.0,-1100.0
-2054.0,-1300.0,-107.681,6.85943e-07,86.6455,102.953,93.3545,-77.0472,-2054.0,-1300.0,-2100.0,-1100.0
-2052.0,-1300.0,-107.7,6.87451e-07,86.6764,103.496,93.3236,-76.5043,-2052.0,-1300.0,-2100.0,-1100.0
-2050.0,-1300.0,-107.72,6.8902e-07,86.7074,104.036,93.2926,-75.9638,-2050.0,-1300.0,-2100.0,-1100.0
-2048.0,-1300.0,-107.741,6.9065e-07,86.7385,104.574,93.2615,-75.4258,-2048.0,-1300.0,-2100.0,-1100.0
-2046.0,-1300.0,-107.762,6.92341e-07,86.7698,105.11,93.2302,-74.8904,-2046.0,-1300.0,-2100.0,-1100.0
-2044.0,-1300.0,-107.784,6.94065e-07,86.8417,105.642,93.1583,-74.3578,-2044.0,-1300.0,-2100.0,-1100.0
-2042.0,-1300.0,-107.806,6.95845e-07,86.9194,106.172,93.0806,-73.8278,-2042.0,-1300.0,-2100.0,-1100.0
-2040.0,-1300.0,-107.829,6.97686e-07,86.9969,106.699,93.0031,-73.3008,-2040.0,-1300.0,-2100.0,-1100.0
-2038.0,-1300.0,-107.853,6.99599e-07,87.0532,107.223,92.9468,-72.7766,-2038.0,-1300.0,-2100.0,-1100.0
-2036.0,-1300.0,-107.878,7.01602e-07,87.0617,107.745,92.9383,-72.2553,-2036.0,-1300.0,-2100.0,-1100.0
-2034.0,-1300.0,-107.903,7.03662e-07,87.0702,108.263,92.9298,-71.7371,-2034.0,-1300.0,-2100.0,-1100.0
-2032.0,-1300.0,-107.93,7.05779e-07,87.079,108.778,92.921,-71.222,-2032.0,-1300.0,-2100.0,-1100.0
-2030.0,-1300.0,-107.956,7.07952e-07,87.088,109.29,92.912,-70.71,-2030.0,-1300.0,-2100.0,-1100.0
-2028.0,-1300.0,-107.984,7.10182e-07,87.0971,109.799,92.9029,-70.2011,-2028.0,-1300.0,-2100.0,-1100.0
-2026.0,-1300.0,-108.012,7.12467e-07,87.1064,110.304,92.8936,-69.6955,-2026.0,-1300.0,-2100.0,-1100.0
-2024.0,-1300.0,-108.04,7.14808e-07,87.1159,110.807,92.8841,-69.1932,-2024.0,-1300.0,-2100.0,-1100.0
-2022.0,-1300.0,-108.069,7.17202e-07,87.1255,111.306,92.8745,-68.6942,-2022.0,-1300.0,-2100.0,-1100.0
-2020.0,-1300.0,-108.099,7.19651e-07,87.1353,111.801,92.8647,-68.1986,-2020.0,-1300.0,-2100.0,-1100.0
-2018.0,-1300.0,-108.129,7.22153e-07,87.1452,112.294,92.8548,-67.7064,-2018.0,-1300.0,-2100.0,-1100.0
-2016.0,-1300.0,-108.16,7.24708e-07,87.1553,112.782,92.8447,-67.2176,-2016.0,-1300.0,-2100.0,-1100.0
-2014.0,-1300.0,-108.192,7.27321e-07,87.1557,113.268,92.8443,-66.7323,-2014.0,-1300.0,-2100.0,-1100.0
-2012.0,-1300.0,-108.224,7.29993e-07,87.144,113.749,92.856,-66.2505,-2012.0,-1300.0,-2100.0,-1100.0
-2010.0,-1300.0,-108.256,7.32717e-07,87.1326,114.228,92.8674,-65.7723,-2010.0,-1300.0,-2100.0,-1100.0
-2008.0,-1300.0,-108.289,7.35492e-07,87.1214,114.702,92.8786,-65.2976,-2008.0,-1300.0,-2100.0,-1100.0
-2006.0,-1300.0,-108.322,7.38329e-07,87.0914,115.174,92.9086,-64.8265,-2006.0,-1300.0,-2100.0,-1100.0
-2004.0,-1300.0,-108.357,7.41217e-07,87.0592,115.641,92.9408,-64.359,-2004.0,-1300.0,-2100.0,-1100.0
-2002.0,-1300.0,-108.391,7.44154e-07,87.0274,116.105,92.9726,-63.8951,-2002.0,-1300.0,-2100.0,-1100.0
-2000.0,-1300.0,-108.426,7.4714e-07,86.9961,116.565,93.0039,-63.4349,-2000.0,-1300.0,-2100.0,-1100.0
-1998.0,-1300.0,-108.461,7.50174e-07,86.9652,117.022,93.0348,-62.9784,-1998.0,-1300.0,-2100.0,-1100.0
-1996.0,-1300.0,-108.497,7.53255e-07,86.9347,117.474,93.0653,-62.5256,-1996.0,-1300.0,-2100.0,-1100.0
-1994.0,-1300.0,-108.533,7.56382e-07,86.9047,117.924,93.0953,-62.0764,-1994.0,-1300.0,-2100.0,-1100.0
-1992.0,-1300.0,-108.57,7.59556e-07,86.8751,118.369,93.1249,-61.631,-1992.0,-1300.0,-2100.0,-1100.0
-1990.0,-1300.0,-108.606,7.62776e-07,86.846,118.811,93.154,-61.1892,-1990.0,-1300.0,-2100.0,-1100.0
-1988.0,-1300.0,-108.644,7.6604e-07,86.8173,119.249,93.1827,-60.7512,-1988.0,-1300.0,-2100.0,-1100.0
-1986.0,-1300.0,-108.681,7.69349e-07,86.789,119.683,93.211,-60.3169,-1986.0,-1300.0,-2100.0,-1100.0
-1984.0,-1300.0,-108.719,7.72702e-07,86.7616,120.114,93.2384,-59.8863,-1984.0,-1300.0,-2100.0,-1100.0
-1982.0,-1300.0,-108.757,7.76082e-07,86.7549,120.541,93.2451,-59.4594,-1982.0,-1300.0,-2100.0,-1100.0
-1980.0,-1300.0,-108.796,7.79505e-07,86.7484,120.964,93.2516,-59.0362,-1980.0,-1300.0,-2100.0,-1100.0
-1978.0,-1300.0,-108.834,7.8297e-07,86.7422,121.383,93.2578,-58.6168,-1978.0,-1300.0,-2100.0,-1100.0
-1976.0,-1300.0,-108.873,7.86476e-07,86.7362,121.799,93.2638,-58.2011,-1976.0,-1300.0,-2100.0,-1100.0
-1974.0,-1300.0,-108.912,7.90023e-07,86.7304,122.211,93.2696,-57.7891,-1974.0,-1300.0,-2100.0,-1100.0
-1972.0,-1300.0,-108.952,7.93611e-07,86.7249,122.619,93.2751,-57.3808,-1972.0,-1300.0,-2100.0,-1100.0
-1970.0,-1300.0,-108.992,7.97238e-07,86.7195,123.024,93.2805,-56.9761,-1970.0,-1300.0,-2100.0,-1100.0
-1968.0,-1300.0,-109.032,8.00905e-07,86.7144,123.425,93.2856,-56.5752,-1968.0,-1300.0,-2100.0,-1100.0
-1966.0,-1300.0,-109.072,8.04587e-07,86.7383,123.822,93.2617,-56.1779,-1966.0,-1300.0,-2100.0,-1100.0
-1964.0,-1300.0,-109.112,8.08299e-07,86.7732,124.216,93.2268,-55.7843,-1964.0,-1300.0,-2100.0,-1100.0
-1962.0,-1300.0,-109.152,8.12048e-07,86.808,124.606,93.192,-55.3943,-1962.0,-1300.0,-2100.0,-1100.0
-1960.0,-1300.0,-109.193,8.15836e-07,86.8426,124.992,93.1574,-55.008,-1960.0,-1300.0,-2100.0,-1100.0
-1958.0,-1300.0,-109.233,8.1966e-07,86.8771,125.375,93.1229,-54.6252,-1958.0,-1300.0,-2100.0,-1100.0
-1956.0,-1300.0,-109.274,8.2352e-07,86.9113,125.754,93.0887,-54.2461,-1956.0,-1300.0,-2100.0,-1100.0
-1954.0,-1300.0,-109.316,8.27416e-07,86.9454,126.129,93.0546,-53.8706,-1954.0,-1300.0,-2100.0,-1100.0
-1952.0,-1300.0,-109.357,8.31348e-07,86.9792,126.501,93.0208,-53.4986,-1952.0,-1300.0,-2100.0,-1100.0
-1950.0,-1300.0,-109.399,8.35321e-07,87.0048,126.87,92.9952,-53.1301,-1950.0,-1300.0,-2100.0,-1100.0
-1948.0,-1300.0,-109.44,8.39337e-07,87.0192,127.235,92.9808,-52.7652,-1948.0,-1300.0,-2100.0,-1100.0
-1946.0,-1300.0,-109.482,8.43386e-07,87.0335,127.596,92.9665,-52.4037,-1946.0,-1300.0,-2100.0,-1100.0
-1944.0,-1300.0,-109.524,8.47468e-07,87.0478,127.954,92.9522,-52.0458,-1944.0,-1300.0,-2100.0,-1100.0
-1942.0,-1300.0,-109.566,8.51559e-07,87.0946,128.309,92.9054,-51.6913,-1942.0,-1300.0,-2100.0,-1100.0
-1940.0,-1300.0,-109.608,8.55678e-07,87.1463,128.66,92.8537,-51.3402,-1940.0,-1300.0,-2100.0,-1100.0
-1938.0,-1300.0,-109.651,8.5983e-07,87.1976,129.007,92.8024,-50.9925,-1938.0,-1300.0,-2100.0,-1100.0
-1936.0,-1300.0,-109.693,8.64014e-07,87.2485,129.352,92.7515,-50.6482,-1936.0,-1300.0,-2100.0,-1100.0
-1934.0,-1300.0,-109.735,8.68229e-07,87.299,129.693,92.701,-50.3073,-1934.0,-1300.0,-2100.0,-1100.0
-1932.0,-1300.0,-109.778,8.72476e-07,87.3492,130.03,92.6508,-49.9697,-1932.0,-1300.0,-2100.0,-1100.0
-1930.0,-1300.0,-109.821,8.76753e-07,87.3989,130.365,92.6011,-49.6355,-1930.0,-1300.0,-2100.0,-1100.0
-1928.0,-1300.0,-109.863,8.8106e-07,87.4483,130.696,92.5517,-49.3045,-1928.0,-1300.0,-2100.0,-1100.0
-1926.0,-1300.0,-109.906,8.8541e-07,87.477,131.023,92.523,-48.9767,-1926.0,-1300.0,-2100.0,-1100.0
-1924.0,-1300.0,-109.95,8.898e-07,87.4895,131.348,92.5105,-48.6522,-1924.0,-1300.0,-2100.0,-1100.0
-1922.0,-1300.0,-109.993,8.94219e-07,87.5019,131.669,92.4981,-48.3309,-1922.0,-1300.0,-2100.0,-1100.0
-1920.0,-1300.0,-110.036,8.98665e-07,87.5143,131.987,92.4857,-48.0128,-1920.0,-1300.0,-2100.0,-1100.0
-1918.0,-1300.0,-110.079,9.03139e-07,87.5266,132.302,92.4734,-47.6978,-1918.0,-1300.0,-2100.0,-1100.0
-1916.0,-1300.0,-110.123,9.0764e-07,87.5389,132.614,92.4611,-47.3859,-1916.0,-1300.0,-2100.0,-1100.0
-1914.0,-1300.0,-110.166,9.12167e-07,87.5511,132.923,92.4489,-47.0772,-1914.0,-1300.0,-2100.0,-1100.0
-1912.0,-1300.0,-110.209,9.16721e-07,87.5632,133.229,92.4368,-46.7715,-1912.0,-1300.0,-2100.0,-1100.0
-1910.0,-1300.0,-110.253,9.213e-07,87.5754,133.531,92.4246,-46.4688,-1910.0,-1300.0,-2100.0,-1100.0
-1908.0,-1300.0,-110.296,9.25905e-07,87.5874,133.831,92.4126,-46.1691,-1908.0,-1300.0,-2100.0,-1100.0
-1906.0,-1300.0,-110.34,9.30535e-07,87.5994,134.128,92.4006,-45.8725,-1906.0,-1300.0,-2100.0,-1100.0
-1904.0,-1300.0,-110.384,9.35189e-07,87.6114,134.421,92.3886,-45.5787,-1904.0,-1300.0,-2100.0,-1100.0
-1902.0,-1300.0,-110.427,9.3986e-07,87.6351,134.712,92.3649,-45.2879,-1902.0,-1300.0,-2100.0,-1100.0
-2300.0,-1298.0,-173.888,1.19432e-06,88.3798,38.9674,91.6202,-100.202,-2123.0,-1227.78,-2223.76,-1236.33
-2298.0,-1298.0,-173.815,1.18914e-06,88.3983,39.2857,91.6017,-100.202,-2123.0,-1227.78,-2222.6,-1236.32
-2296.0,-1298.0,-168.878,2.40042e-06,89.2268,136.447,90.7732,-133.933,-2125.17,-1126.12,-2465.62,-1136.74
-2294.0,-1298.0,-168.673,2.40526e-06,89.2484,136.783,90.7516,-133.933,-2125.17,-1126.12,-2465.62,-1136.74
-2292.0,-1298.0,-149.825,1.85069e-06,88.9838,114.831,90.9329,129.592,-2191.22,-989.703,-2337.6,-1199.45
-2290.0,-1298.0,-149.836,1.8535e-06,88.9848,115.019,90.931,129.779,-2191.8,-989.741,-2337.57,-1196.06
-2288.0,-1298.0,-149.725,1.85634e-06,88.9859,115.205,90.9292,129.966,-2192.38,-989.779,-2337.55,-1192.73
-2286.0,-1298.0,-149.287,1.85919e-06,88.987,115.392,90.9273,130.152,-2192.95,-989.816,-2337.52,-1189.45
-2284.0,-1298.0,-167.609,2.4299e-06,89.2571,138.398,90.7429,-133.933,-2125.17,-1126.12,-2465.62,-1136.74
