X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1996.0,-1200.0,-108.374,7.4274e-07,85.298,64.359,94.702,-115.641,-1996.0,-1200.0,-1900.0,-1000.0
-1994.0,-1200.0,-108.341,7.39933e-07,85.2364,64.8265,94.7636,-115.174,-1994.0,-1200.0,-1900.0,-1000.0
-1992.0,-1200.0,-108.309,7.37168e-07,85.1824,65.2976,94.8176,-114.702,-1992.0,-1200.0,-1900.0,-1000.0
-1990.0,-1200.0,-108.276,7.34424e-07,85.1549,65.7723,94.8451,-114.228,-1990.0,-1200.0,-1900.0,-1000.0
-1988.0,-1200.0,-108.244,7.31721e-07,85.137,66.2505,94.863,-113.749,-1988.0,-1200.0,-1900.0,-1000.0
-1986.0,-1200.0,-108.212,7.29068e-07,85.1192,66.7323,94.8808,-113.268,-1986.0,-1200.0,-1900.0,-1000.0
-1984.0,-1200.0,-108.181,7.26468e-07,85.1017,67.2176,94.8983,-112.782,-1984.0,-1200.0,-1900.0,-1000.0
-1982.0,-1200.0,-108.151,7.23919e-07,85.0844,67.7064,94.9156,-112.294,-1982.0,-1200.0,-1900.0,-1000.0
-1980.0,-1200.0,-108.121,7.21423e-07,85.0674,68.1986,94.9326,-111.801,-1980.0,-1200.0,-1900.0,-1000.0
-1978.0,-1200.0,-108.091,7.18981e-07,85.0506,68.6942,94.9494,-111.306,-1978.0,-1200.0,-1900.0,-1000.0
-1976.0,-1200.0,-108.062,7.16592e-07,85.034,69.1932,94.966,-110.807,-1976.0,-1200.0,-1900.0,-1000.0
-1974.0,-1200.0,-108.034,7.14258e-07,85.0178,69.6955,94.9822,-110.304,-1974.0,-1200.0,-1900.0,-1000.0
-1972.0,-1200.0,-108.006,7.11978e-07,85.0018,70.2011,94.9982,-109.799,-1972.0,-1200.0,-1900.0,-1000.0
-1970.0,-1200.0,-107.978,7.09754e-07,84.9861,70.71,95.0139,-109.29,-1970.0,-1200.0,-1900.0,-1000.0
-1968.0,-1200.0,-107.952,7.07586e-07,84.9707,71.222,95.0293,-108.778,-1968.0,-1200.0,-1900.0,-1000.0
-1966.0,-1200.0,-107.926,7.05474e-07,84.9556,71.7371,95.0444,-108.263,-1966.0,-1200.0,-1900.0,-1000.0
-1964.0,-1200.0,-107.9,7.0342e-07,84.9408,72.2553,95.0592,-107.745,-1964.0,-1200.0,-1900.0,-1000.0
-1962.0,-1200.0,-107.876,7.01423e-07,84.9264,72.7766,95.0736,-107.223,-1962.0,-1200.0,-1900.0,-1000.0
-1960.0,-1200.0,-107.851,6.99484e-07,84.9123,73.3008,95.0877,-106.699,-1960.0,-1200.0,-1900.0,-1000.0
-1958.0,-1200.0,-107.828,6.97603e-07,84.8985,73.8278,95.1015,-106.172,-1958.0,-1200.0,-1900.0,-1000.0
-1956.0,-1200.0,-107.805,6.95781e-07,84.8851,74.3578,95.1149,-105.642,-1956.0,-1200.0,-1900.0,-1000.0
-1954.0,-1200.0,-107.783,6.94019e-07,84.8721,74.8904,95.1279,-105.11,-1954.0,-1200.0,-1900.0,-1000.0
-1952.0,-1200.0,-107.762,6.92316e-07,84.8594,75.4258,95.1406,-104.574,-1952.0,-1200.0,-1900.0,-1000.0
-1950.0,-1200.0,-107.741,6.90674e-07,84.8472,75.9638,95.1528,-104.036,-1950.0,-1200.0,-1900.0,-1000.0
-1948.0,-1200.0,-107.721,6.89092e-07,84.8353,76.5043,95.1647,-103.496,-1948.0,-1200.0,-1900.0,-1000.0
-1946.0,-1200.0,-107.702,6.87572e-07,84.8239,77.0472,95.1761,-102.953,-1946.0,-1200.0,-1900.0,-1000.0
-1944.0,-1200.0,-107.683,6.86113e-07,84.8128,77.5926,95.1872,-102.407,-1944.0,-1200.0,-1900.0,-1000.0
-1942.0,-1200.0,-107.665,6.84694e-07,84.8221,78.1402,95.1779,-101.86,-1942.0,-1200.0,-1900.0,-1000.0
-1940.0,-1200.0,-107.648,6.83334e-07,84.8354,78.6901,95.1646,-101.31,-1940.0,-1200.0,-1900.0,-1000.0
-1938.0,-1200.0,-107.631,6.82037e-07,84.8493,79.242,95.1507,-100.758,-1938.0,-1200.0,-1900.0,-1000.0
-1936.0,-1200.0,-107.616,6.80803e-07,84.8637,79.796,95.1363,-100.204,-1936.0,-1200.0,-1900.0,-1000.0
-1934.0,-1200.0,-107.601,6.79632e-07,84.8787,80.352,95.1213,-99.648,-1934.0,-1200.0,-1900.0,-1000.0
-1932.0,-1200.0,-107.586,6.78524e-07,84.8941,80.9097,95.1059,-99.0903,-1932.0,-1200.0,-1900.0,-1000.0
-1930.0,-1200.0,-107.573,6.77481e-07,84.9101,81.4692,95.0899,-98.5308,-1930.0,-1200.0,-1900.0,-1000.0
-1928.0,-1200.0,-107.56,6.76503e-07,84.9267,82.0304,95.0733,-97.9696,-1928.0,-1200.0,-1900.0,-1000.0
-1926.0,-1200.0,-107.549,6.75588e-07,84.9437,82.5931,95.0563,-97.4069,-1926.0,-1200.0,-1900.0,-1000.0
-1924.0,-1200.0,-107.538,6.74739e-07,84.9613,83.1572,95.0387,-96.8428,-1924.0,-1200.0,-1900.0,-1000.0
-1922.0,-1200.0,-107.527,6.73955e-07,84.9795,83.7227,95.0205,-96.2773,-1922.0,-1200.0,-1900.0,-1000.0
-1920.0,-1200.0,-107.518,6.73236e-07,84.9981,84.2894,95.0019,-95.7106,-1920.0,-1200.0,-1900.0,-1000.0
-1918.0,-1200.0,-107.51,6.72583e-07,85.0173,84.8572,94.9827,-95.1428,-1918.0,-1200.0,-1900.0,-1000.0
-1916.0,-1200.0,-107.502,6.71996e-07,85.037,85.4261,94.963,-94.5739,-1916.0,-1200.0,-1900.0,-1000.0
-1914.0,-1200.0,-107.495,6.71474e-07,85.0573,85.9958,94.9427,-94.0042,-1914.0,-1200.0,-1900.0,-1000.0
-1912.0,-1200.0,-107.489,6.71019e-07,85.078,86.5664,94.922,-93.4336,-1912.0,-1200.0,-1900.0,-1000.0
-1910.0,-1200.0,-107.484,6.70629e-07,85.0993,87.1376,94.9007,-92.8624,-1910.0,-1200.0,-1900.0,-1000.0
-1908.0,-1200.0,-107.48,6.70306e-07,85.121,87.7094,94.879,-92.2906,-1908.0,-1200.0,-1900.0,-1000.0
-1906.0,-1200.0,-125.572,1.51256e-06,87.8506,-87.2645,92.1494,-89.9929,-1899.96,-1326.42,-1899.96,-1326.42
-1904.0,-1200.0,-125.521,1.51225e-06,87.8608,-87.5173,92.1392,-89.7402,-1898.52,-1326.39,-1898.52,-1326.39
-1902.0,-1200.0,-125.477,1.51197e-06,87.8711,-87.7701,92.1289,-89.4874,-1897.08,-1326.35,-1897.08,-1326.35
-1900.0,-1200.0,-125.442,1.51171e-06,87.8814,-88.023,92.1186,-89.2344,-1895.64,-1326.32,-1895.64,-1326.32
-1898.0,-1200.0,-125.417,1.51149e-06,87.8918,-88.276,92.1082,-88.9815,-1894.2,-1326.28,-1894.2,-1326.28
-1896.0,-1200.0,-125.403,1.51129e-06,87.9008,-88.5291,92.0992,-88.7284,-1892.76,-1326.25,-1892.76,-1326.25
-1894.0,-1200.0,-125.402,1.51113e-06,87.9043,-88.7822,92.0957,-88.4753,-1891.32,-1326.22,-1891.32,-1326.22
-1892.0,-1200.0,-125.409,1.51099e-06,87.9148,-89.0353,92.0852,-88.2221,-1889.88,-1326.18,-1889.88,-1326.18
-1890.0,-1200.0,-125.427,1.51089e-06,87.9253,-89.2885,92.0747,-87.9689,-1888.43,-1326.15,-1888.43,-1326.15
-1888.0,-1200.0,-125.455,1.51081e-06,87.9359,-89.5418,92.0641,-87.7157,-1886.99,-1326.11,-1886.99,-1326.11
-1886.0,-1200.0,-125.493,1.51076e-06,87.9465,-89.795,92.0535,-87.4624,-1885.55,-1326.08,-1885.55,-1326.08
-1884.0,-1200.0,-125.539,1.51074e-06,87.9571,-90.0483,92.0429,-87.2092,-1884.11,-1326.04,-1884.11,-1326.04
-1882.0,-1200.0,-125.593,1.51075e-06,87.9678,-90.3015,92.0322,-86.9559,-1882.66,-1326.01,-1882.66,-1326.01
-1880.0,-1200.0,-125.651,1.51079e-06,87.9786,-90.5548,92.0214,-86.7027,-1881.22,-1325.97,-1881.22,-1325.97
-1878.0,-1200.0,-125.713,1.51086e-06,87.9893,-90.808,92.0107,-86.4495,-1879.78,-1325.94,-1879.78,-1325.94
-1876.0,-1200.0,-125.776,1.51096e-06,88.0001,-91.0612,91.9999,-86.1963,-1878.33,-1325.91,-1878.33,-1325.91
-1874.0,-1200.0,-125.835,1.51109e-06,88.011,-91.3143,91.989,-85.9431,-1876.89,-1325.87,-1876.89,-1325.87
-1872.0,-1200.0,-125.888,1.51125e-06,88.0191,-91.5674,91.9809,-85.69,-1875.44,-1325.84,-1875.44,-1325.84
-1870.0,-1200.0,-125.917,9.393e-07,90.9156,133.856,94.7757,-134.959,-1983.54,-1083.66,-1924.32,-1143.47
-1868.0,-1200.0,-120.043,9.43029e-07,86.8245,134.801,93.1755,-134.959,-1983.54,-1083.66,-1983.54,-1083.66
-1866.0,-1200.0,-111.883,9.4774e-07,86.8403,135.139,93.1597,-135.172,-1983.54,-1083.04,-1983.54,-1083.04
-1864.0,-1200.0,-111.866,9.52474e-07,86.856,135.423,93.144,-135.456,-1983.54,-1082.22,-1983.54,-1082.22
-1862.0,-1200.0,-111.879,9.57232e-07,86.8716,135.704,93.1284,-135.737,-1983.54,-1081.41,-1983.54,-1081.41
-1860.0,-1200.0,-111.92,9.62013e-07,86.8872,135.982,93.1128,-136.015,-1983.54,-1080.63,-1983.54,-1080.63
-1858.0,-1200.0,-111.988,9.66816e-07,86.9027,136.257,93.0973,-136.29,-1983.53,-1079.86,-1983.53,-1079.86
-1856.0,-1200.0,-120.123,2.24036e-06,88.6639,163.521,91.3361,-161.688,-2198.33,-1098.73,-2198.33,-1098.73
-1854.0,-1200.0,-120.136,2.24676e-06,88.6677,163.569,91.3323,-161.736,-2198.34,-1098.46,-2198.34,-1098.46
-1852.0,-1200.0,-120.149,2.25316e-06,88.6715,163.617,91.3285,-161.784,-2198.34,-1098.18,-2198.34,-1098.18
-1850.0,-1200.0,-120.163,2.25956e-06,88.6753,163.665,91.3247,-161.832,-2198.35,-1097.91,-2198.35,-1097.91
-1848.0,-1200.0,-120.178,2.26597e-06,88.6761,163.713,91.3239,-161.88,-2198.35,-1097.63,-2198.35,-1097.63
-1846.0,-1200.0,-120.193,2.27238e-06,88.6728,163.76,91.3272,-161.927,-2198.35,-1097.36,-2198.35,-1097.36
-1844.0,-1200.0,-120.208,2.27879e-06,88.6694,163.807,91.3306,-161.974,-2198.36,-1097.09,-2198.36,-1097.09
-1842.0,-1200.0,-120.224,2.2852e-06,88.6661,163.853,91.3339,-162.02,-2198.36,-1096.83,-2198.36,-1096.83
-1840.0,-1200.0,-120.24,2.29162e-06,88.6628,163.9,91.3372,-162.067,-2198.37,-1096.56,-2198.37,-1096.56
-1838.0,-1200.0,-120.257,2.29804e-06,88.6595,163.946,91.3405,-162.113,-2198.37,-1096.3,-2198.37,-1096.3
-1836.0,-1200.0,-154.691,1.02755e-06,82.1735,139.026,84.4726,-139.292,-1983.53,-1071.87,-1983.53,-1071.87
-1834.0,-1200.0,-126.434,3.39029e-06,89.0819,-17.3479,90.9181,-161.54,-2198.32,-1099.58,-1680.43,-1247.97
-1832.0,-1200.0,-126.432,3.38393e-06,89.0755,-17.3816,90.9245,-161.506,-2198.32,-1099.78,-1680.43,-1247.45
-1830.0,-1200.0,-126.43,3.37756e-06,89.0689,-17.4154,90.9311,-161.472,-2198.31,-1099.97,-1680.43,-1246.92
-1828.0,-1200.0,-126.429,3.3712e-06,89.0624,-17.4493,90.9376,-161.439,-2198.31,-1100.17,-1680.43,-1246.39
-1826.0,-1200.0,-132.459,3.36484e-06,89.0558,-17.4836,90.9442,-161.405,-2198.31,-1100.36,-1680.43,-1245.85
-1824.0,-1200.0,-133.958,3.35848e-06,89.0493,-17.5334,90.9507,-161.405,-2198.31,-1100.36,-1680.43,-1245.36
-1822.0,-1200.0,-135.437,3.35213e-06,89.0426,-17.5834,90.9574,-161.405,-2198.31,-1100.36,-1680.43,-1244.86
-1820.0,-1200.0,-136.917,3.34577e-06,89.036,-17.6338,90.964,-161.405,-2198.31,-1100.36,-1680.43,-1244.37
-1818.0,-1200.0,-138.224,3.33942e-06,89.0293,-17.6844,90.9707,-161.405,-2198.31,-1100.36,-1680.43,-1243.86
-1816.0,-1200.0,-146.697,5.35319e-06,89.3915,-162.801,90.6085,-163.098,-2198.46,-1090.69,-2118.03,-1293.49
-1814.0,-1200.0,-148.022,5.35956e-06,89.3892,-162.845,90.6108,-163.098,-2198.46,-1090.69,-2118.02,-1293.85
-1812.0,-1200.0,-141.725,3.32037e-06,89.0092,-17.8379,90.9908,-161.405,-2198.31,-1100.36,-1680.43,-1242.34
-1810.0,-1200.0,-142.758,3.31402e-06,89.0024,-17.8897,90.9976,-161.405,-2198.31,-1100.36,-1680.43,-1241.83
-1808.0,-1200.0,-143.638,3.30768e-06,88.9957,-17.9417,91.0043,-161.405,-2198.31,-1100.36,-1680.43,-1241.31
-1806.0,-1200.0,-144.501,3.30134e-06,88.9888,-17.994,91.0112,-161.405,-2198.31,-1100.36,-1680.43,-1240.79
-1804.0,-1200.0,-145.286,3.295e-06,88.982,-18.0467,91.018,-161.405,-2198.31,-1100.36,-1680.43,-1240.26
-1802.0,-1200.0,-146.026,3.28866e-06,88.9774,-18.0996,91.0226,-161.405,-2198.31,-1100.36,-1680.43,-1239.74
-1800.0,-1200.0,-146.716,3.28232e-06,88.972,-18.1528,91.028,-161.405,-2198.31,-1100.36,-1680.42,-1239.21
-1798.0,-1200.0,-147.362,3.27599e-06,88.9651,-18.2064,91.0349,-161.405,-2198.31,-1100.36,-1680.42,-1238.67
-1796.0,-1200.0,-147.969,3.26965e-06,88.9582,-18.2602,91.0418,-161.405,-2198.31,-1100.36,-1680.42,-1238.13
-1794.0,-1200.0,-148.543,3.26332e-06,88.9512,-18.3143,91.0488,-161.405,-2198.31,-1100.36,-1680.42,-1237.59
-1792.0,-1200.0,-126.202,3.21609e-06,88.9308,-14.8715,91.0692,-163.293,-2198.48,-1089.59,-1684.76,-1228.48
-1790.0,-1200.0,-126.165,3.20965e-06,88.9236,-14.9021,91.0764,-163.263,-2198.48,-1089.76,-1682.99,-1228.48
-1788.0,-1200.0,-126.129,3.2032e-06,88.9165,-14.9328,91.0835,-163.232,-2198.47,-1089.93,-1681.22,-1228.48
-1786.0,-1200.0,-141.601,3.19676e-06,88.9092,-15.057,91.0908,-163.213,-2198.47,-1090.04,-1680.14,-1228.48
-1784.0,-1200.0,-143.253,3.19034e-06,88.902,-14.4604,91.098,-163.098,-2198.46,-1090.69,-1680.14,-1226.78
-1782.0,-1200.0,-139.19,3.18389e-06,88.8947,-14.7156,91.1053,-163.098,-2198.46,-1090.69,-1680.14,-1226.75
-1780.0,-1200.0,-133.972,3.17745e-06,88.8874,-14.9798,91.1126,-163.098,-2198.46,-1090.69,-1680.14,-1226.72
-1778.0,-1200.0,-135.448,3.17101e-06,88.88,-15.2535,91.12,-163.098,-2198.46,-1090.69,-1680.14,-1226.69
-1776.0,-1200.0,-140.01,3.16458e-06,88.8724,-15.537,91.1276,-163.098,-2198.46,-1090.69,-1680.14,-1226.65
-1774.0,-1200.0,-143.402,3.15817e-06,88.8599,-15.831,91.1401,-163.098,-2198.46,-1090.69,-1680.14,-1226.61
-1772.0,-1200.0,-145.959,3.15177e-06,88.8473,-16.1361,91.1527,-163.098,-2198.46,-1090.69,-1680.14,-1226.58
-1770.0,-1200.0,-147.969,3.14538e-06,88.8347,-16.4528,91.1653,-163.098,-2198.46,-1090.69,-1680.14,-1226.54
-1768.0,-1200.0,-149.62,3.13899e-06,88.8221,-16.7819,91.1779,-163.098,-2198.46,-1090.69,-1680.14,-1226.5
-1766.0,-1200.0,-171.923,1.64436e-06,87.7314,-130.555,92.2686,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1764.0,-1200.0,-172.075,1.64874e-06,87.7179,-131.076,92.2821,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1762.0,-1200.0,-171.83,1.65317e-06,87.7045,-131.59,92.2955,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1760.0,-1200.0,-171.526,1.65764e-06,87.6912,-132.096,92.3088,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1758.0,-1200.0,-171.324,1.66215e-06,87.6781,-132.593,92.3219,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1756.0,-1200.0,-171.22,1.66671e-06,87.6651,-133.083,92.3349,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1754.0,-1200.0,-177.801,2.55951e-06,88.4672,-16.038,91.5328,-110.262,-2017.42,-1318.06,-1680.14,-1221.23
-1752.0,-1200.0,-177.738,3.14063e-06,88.7485,-32.6273,91.2515,-161.578,-2198.32,-1099.37,-1680.43,-1245.82
-1750.0,-1200.0,-171.221,1.68056e-06,87.6799,-134.507,92.3201,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1748.0,-1200.0,-171.281,1.68523e-06,87.7055,-134.966,92.2945,-85.3751,-1873.65,-1325.79,-1873.65,-1325.79
-1746.0,-1200.0,-173.816,3.14393e-06,88.7806,-42.8632,91.2194,-162.652,-2198.42,-1093.22,-1690.86,-1251.18
-1744.0,-1200.0,-159.62,2.60469e-06,86.0986,165.848,87.7711,-164.039,-2198.55,-1085.39,-2198.55,-1085.39
-1742.0,-1200.0,-159.602,2.61111e-06,86.1355,165.884,87.7707,-164.074,-2198.55,-1085.19,-2198.55,-1085.19
-1740.0,-1200.0,-159.584,2.61753e-06,86.1721,165.92,87.7703,-164.11,-2198.55,-1084.99,-2198.55,-1084.99
-1738.0,-1200.0,-159.566,2.62395e-06,86.2084,165.956,87.77,-164.145,-2198.56,-1084.79,-2198.56,-1084.79
-1736.0,-1200.0,-159.549,2.63038e-06,86.2443,165.992,87.7696,-164.18,-2198.56,-1084.6,-2198.56,-1084.6
-1734.0,-1200.0,-159.532,2.6368e-06,86.28,166.027,87.7693,-164.214,-2198.56,-1084.4,-2198.56,-1084.4
-1732.0,-1200.0,-159.515,2.64323e-06,86.3154,166.062,87.7689,-164.249,-2198.57,-1084.21,-2198.57,-1084.21
-1730.0,-1200.0,-159.499,2.64966e-06,86.3495,166.097,87.7685,-164.283,-2198.57,-1084.02,-2198.57,-1084.02
-1728.0,-1200.0,-159.45,1.73707e-06,85.971,-36.2638,84.0751,-144.38,-1983.53,-1059.85,-1686.72,-1230.29
-1726.0,-1200.0,-159.285,1.73171e-06,85.9538,-36.395,84.0847,-144.25,-1983.53,-1060.13,-1686.72,-1228.96
-1724.0,-1200.0,-159.523,2.66905e-06,86.4005,166.201,87.7675,-164.386,-2198.58,-1083.44,-2198.58,-1083.44
-1722.0,-1200.0,-159.534,2.67551e-06,86.4151,166.235,87.7671,-164.42,-2198.58,-1083.25,-2198.58,-1083.25
-1720.0,-1200.0,-159.545,2.68198e-06,86.4296,166.269,87.7668,-164.454,-2198.58,-1083.06,-2198.58,-1083.06
-1718.0,-1200.0,-157.28,3.03438e-06,88.8246,-30.5764,91.1754,-161.405,-2198.31,-1100.36,-1680.14,-1222.37
-1716.0,-1200.0,-158.583,3.02863e-06,88.8224,-30.6747,91.1776,-161.405,-2198.31,-1100.36,-1680.14,-1221.27
-1714.0,-1200.0,-159.58,2.7014e-06,86.4722,166.371,87.7658,-164.554,-2198.59,-1082.5,-2198.59,-1082.5
-1712.0,-1200.0,-159.223,1.72944e-06,85.9465,-36.4367,84.0889,-144.192,-1983.53,-1060.26,-1680.14,-1223.52
-1710.0,-1200.0,-158.284,1.58602e-06,87.7508,-130.334,92.2492,-134.959,-1983.54,-1083.66,-1756.91,-1255.25
-1708.0,-1200.0,-159.016,1.71875e-06,85.9115,-36.7021,84.1084,-143.929,-1983.53,-1060.85,-1680.14,-1220.77
-1706.0,-1200.0,-158.959,1.71342e-06,85.8909,-36.8361,84.1183,-143.796,-1983.53,-1061.14,-1680.14,-1219.37
-1704.0,-1200.0,-158.938,1.70812e-06,85.8612,-36.9711,84.1283,-143.663,-1983.53,-1061.44,-1680.14,-1217.96
-1702.0,-1200.0,-158.902,1.60433e-06,85.4714,-129.129,84.2857,-141.611,-1983.53,-1066.18,-1745.97,-1254.05
