X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2264.0,-1200.0,-123.684,1.33574e-06,89.085,-64.8014,90.915,-113.891,-2193.24,-1210.49,-2258.71,-1211.25
-2262.0,-1200.0,-125.04,1.33291e-06,89.0831,-65.061,90.9169,-113.631,-2192.09,-1210.48,-2256.78,-1211.22
-2260.0,-1200.0,-121.458,1.36711e-06,89.106,-62.0456,90.894,-116.628,-2162.04,-1123.73,-2254.06,-1211.19
-2258.0,-1200.0,-121.862,1.36399e-06,89.104,-62.2933,90.896,-116.381,-2162.02,-1125.05,-2252.13,-1211.17
-2256.0,-1200.0,-122.433,1.3609e-06,89.102,-62.542,90.898,-116.132,-2162.0,-1126.39,-2250.21,-1211.15
-2254.0,-1200.0,-119.6,1.2536e-06,89.0251,66.0832,90.9749,-113.929,-2193.4,-1210.49,-2227.03,-1139.19
-2252.0,-1200.0,-120.542,1.25091e-06,89.0225,66.3626,90.9775,-113.649,-2192.17,-1210.48,-2225.38,-1139.17
-2250.0,-1200.0,-121.729,1.24826e-06,89.0075,66.6433,90.9925,-113.369,-2190.94,-1210.47,-2223.72,-1139.15
-2248.0,-1200.0,-119.265,1.2824e-06,89.0213,63.4247,90.9787,-116.569,-2162.03,-1124.04,-2217.53,-1139.08
-2246.0,-1200.0,-119.722,1.27943e-06,89.0065,63.692,90.9935,-116.301,-2162.02,-1125.47,-2215.87,-1139.06
-2244.0,-1200.0,-120.367,1.27649e-06,88.9916,63.9605,91.0084,-116.033,-2162.0,-1126.93,-2214.22,-1139.04
-2242.0,-1200.0,-121.261,1.27358e-06,88.9766,64.2303,91.0234,-115.763,-2161.98,-1128.42,-2212.56,-1139.02
-2240.0,-1200.0,-122.485,1.2707e-06,88.9616,64.5013,91.0384,-115.492,-2161.96,-1129.95,-2210.91,-1139.0
-2238.0,-1200.0,-124.131,1.26785e-06,88.9465,64.7736,91.0535,-115.22,-2161.94,-1131.52,-2209.25,-1138.98
-2236.0,-1200.0,-126.25,1.26503e-06,88.9314,65.0471,91.0686,-114.946,-2161.92,-1133.12,-2207.6,-1138.96
-2234.0,-1200.0,-128.664,1.26223e-06,88.9163,65.3218,91.0837,-114.672,-2161.91,-1134.77,-2205.95,-1138.95
-2232.0,-1200.0,-128.382,1.01902e-06,88.6418,40.9938,91.3582,-138.507,-2198.52,-1087.14,-2149.19,-1128.03
-2230.0,-1200.0,-125.562,1.014e-06,88.6192,41.2412,91.3808,-138.26,-2198.51,-1087.89,-2149.18,-1129.14
-2228.0,-1200.0,-122.669,1.009e-06,88.5992,41.4911,91.4008,-138.01,-2198.49,-1088.65,-2149.17,-1130.28
-2226.0,-1200.0,-120.272,1.00401e-06,88.5922,41.7435,91.4078,-137.758,-2198.48,-1089.43,-2149.15,-1131.43
-2224.0,-1200.0,-118.423,9.99045e-07,88.5852,41.9983,91.4148,-137.503,-2198.47,-1090.22,-2149.14,-1132.6
-2222.0,-1200.0,-117.028,9.94097e-07,88.5782,42.2558,91.4218,-137.245,-2198.46,-1091.03,-2149.12,-1133.79
-2220.0,-1200.0,-122.963,9.89169e-07,88.5711,42.5509,91.4289,-137.007,-2198.44,-1091.78,-2149.11,-1134.93
-2218.0,-1200.0,-131.864,9.84282e-07,88.564,43.2431,91.436,-137.007,-2198.44,-1091.78,-2149.11,-1135.21
-2216.0,-1200.0,-136.22,1.77578e-06,89.2041,114.849,90.7959,-113.541,-2191.7,-1210.48,-2244.07,-1139.39
-2214.0,-1200.0,-135.438,1.77859e-06,89.2054,115.044,90.7946,-113.737,-2192.56,-1210.48,-2242.33,-1139.37
-2212.0,-1200.0,-134.878,1.78143e-06,89.2066,115.238,90.7934,-113.931,-2193.41,-1210.49,-2240.59,-1139.35
-2210.0,-1200.0,-143.739,1.84926e-06,89.2357,-113.187,90.7643,-113.199,-2190.2,-1210.46,-2214.6,-1210.74
-2208.0,-1200.0,-141.857,1.8519e-06,89.2368,-113.377,90.7632,-113.389,-2191.03,-1210.47,-2212.63,-1210.72
-2206.0,-1200.0,-140.419,1.85456e-06,89.2379,-113.566,90.7621,-113.578,-2191.86,-1210.48,-2210.66,-1210.69
-2204.0,-1200.0,-138.157,8.15932e-07,88.2676,-61.8422,91.7324,-114.079,-2161.86,-1138.43,-2198.35,-1210.55
-2202.0,-1200.0,-133.726,8.1284e-07,88.2611,-62.942,91.7389,-114.079,-2161.86,-1138.43,-2196.62,-1210.53
-2200.0,-1200.0,-125.336,8.09864e-07,88.2547,-64.0638,91.7453,-114.079,-2161.86,-1138.43,-2194.89,-1210.51
-2198.0,-1200.0,-112.48,8.06996e-07,88.2485,-64.8276,91.7515,-113.853,-2193.07,-1210.49,-2193.07,-1210.49
-2196.0,-1200.0,-113.257,8.04182e-07,88.2423,-65.2581,91.7577,-113.422,-2191.18,-1210.47,-2191.18,-1210.47
-2194.0,-1200.0,-114.37,8.01413e-07,88.2362,-65.6916,91.7638,-112.989,-2189.28,-1210.45,-2189.28,-1210.45
-2192.0,-1200.0,-115.925,7.9869e-07,88.2302,-66.1281,91.7698,-112.552,-2187.39,-1210.43,-2187.39,-1210.43
-2190.0,-1200.0,-117.892,7.96014e-07,88.2243,-66.5676,91.7757,-112.113,-2185.49,-1210.4,-2185.49,-1210.4
-2188.0,-1200.0,-108.218,7.29504e-07,88.0623,66.2505,91.9377,-113.749,-2188.0,-1200.0,-2100.0,-1000.0
-2186.0,-1200.0,-108.186,7.26843e-07,88.0552,66.7323,91.9448,-113.268,-2186.0,-1200.0,-2100.0,-1000.0
-2184.0,-1200.0,-108.154,7.24235e-07,88.0482,67.2176,91.9518,-112.782,-2184.0,-1200.0,-2100.0,-1000.0
-2182.0,-1200.0,-108.124,7.21678e-07,88.0413,67.7064,91.9587,-112.294,-2182.0,-1200.0,-2100.0,-1000.0
-2180.0,-1200.0,-108.093,7.19175e-07,88.0345,68.1986,91.9655,-111.801,-2180.0,-1200.0,-2100.0,-1000.0
-2178.0,-1200.0,-108.064,7.16724e-07,88.0278,68.6942,91.9722,-111.306,-2178.0,-1200.0,-2100.0,-1000.0
-2176.0,-1200.0,-122.634,8.11273e-07,88.2577,-64.0232,91.7423,-114.639,-2161.9,-1134.97,-2171.01,-1210.24
-2174.0,-1200.0,-124.408,8.08374e-07,88.2514,-64.4486,91.7486,-114.213,-2161.87,-1137.59,-2169.12,-1210.21
-2172.0,-1200.0,-138.477,7.10112e-07,88.0094,72.795,91.9906,-111.272,-2149.21,-1126.4,-2149.21,-1126.4
-2170.0,-1200.0,-113.853,7.40945e-07,88.0923,64.4776,91.9077,-115.504,-2161.96,-1129.89,-2148.87,-1155.74
-2168.0,-1200.0,-116.492,7.38096e-07,88.0849,64.9454,91.9151,-115.036,-2161.93,-1132.59,-2148.83,-1158.99
-2166.0,-1200.0,-119.816,7.35296e-07,88.0776,65.4167,91.9224,-114.565,-2161.9,-1135.42,-2148.79,-1162.39
-2164.0,-1200.0,-120.309,7.32547e-07,88.0704,65.8917,91.9296,-114.09,-2161.86,-1138.36,-2148.75,-1165.92
-2162.0,-1200.0,-136.369,7.29903e-07,88.0634,67.4276,91.9366,-114.079,-2161.86,-1138.43,-2148.73,-1168.07
-2160.0,-1200.0,-140.917,7.27429e-07,88.0568,69.0249,91.9432,-114.079,-2161.86,-1138.43,-2148.7,-1170.52
-2158.0,-1200.0,-143.658,7.2513e-07,88.0506,70.657,91.9494,-114.079,-2161.86,-1138.43,-2148.66,-1173.4
-2156.0,-1200.0,-144.144,1.73524e-06,89.1855,41.7773,90.8145,-137.739,-2198.48,-1089.49,-2148.43,-1193.24
-2154.0,-1200.0,-143.173,1.73028e-06,89.1758,41.9246,90.8242,-137.591,-2198.47,-1089.95,-2148.41,-1194.98
-2152.0,-1200.0,-142.772,1.72532e-06,89.1641,42.0727,90.8359,-137.443,-2198.47,-1090.41,-2148.39,-1196.74
-2150.0,-1200.0,-140.387,1.71217e-06,89.1483,138.869,90.8517,-137.051,-2198.45,-1091.64,-2219.73,-1139.11
-2148.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2146.0,-1200.0,-165.584,7.22824e-07,95.2115,102.16,92.5904,-116.652,-2162.04,-1123.6,-2149.08,-1185.73
-2144.0,-1200.0,-153.113,7.20721e-07,94.822,106.46,92.6204,-114.079,-2161.86,-1138.43,-2148.34,-1185.31
-2142.0,-1200.0,-151.93,7.22676e-07,94.668,108.158,92.6356,-114.079,-2161.86,-1138.43,-2146.86,-1185.17
-2140.0,-1200.0,-150.358,7.24819e-07,94.5146,109.824,92.6501,-114.079,-2161.86,-1138.43,-2145.4,-1185.03
-2138.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2136.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2134.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2132.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2130.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2128.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2126.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2124.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2122.0,-1200.0,-107.501,6.71879e-07,87.7682,83.7227,92.2318,-96.2773,-2122.0,-1200.0,-2100.0,-1000.0
-2120.0,-1200.0,-107.491,6.71172e-07,87.7899,84.2894,92.2101,-95.7106,-2120.0,-1200.0,-2100.0,-1000.0
-2118.0,-1200.0,-107.483,6.7053e-07,87.8119,84.8572,92.1881,-95.1428,-2118.0,-1200.0,-2100.0,-1000.0
-2116.0,-1200.0,-107.476,6.69955e-07,87.834,85.4261,92.166,-94.5739,-2116.0,-1200.0,-2100.0,-1000.0
-2114.0,-1200.0,-107.469,6.69445e-07,87.8565,85.9958,92.1435,-94.0042,-2114.0,-1200.0,-2100.0,-1000.0
-2112.0,-1200.0,-107.463,6.69002e-07,87.8792,86.5664,92.1208,-93.4336,-2112.0,-1200.0,-2100.0,-1000.0
-2110.0,-1200.0,-107.458,6.6864e-07,87.8696,87.1376,92.1304,-92.8624,-2110.0,-1200.0,-2100.0,-1000.0
-2108.0,-1200.0,-107.454,6.68331e-07,87.8884,87.7094,92.1116,-92.2906,-2108.0,-1200.0,-2100.0,-1000.0
-2106.0,-1200.0,-107.451,6.68078e-07,87.9359,88.2816,92.0641,-91.7184,-2106.0,-1200.0,-2100.0,-1000.0
-2104.0,-1200.0,-107.449,6.67891e-07,87.9837,88.8542,92.0163,-91.1458,-2104.0,-1200.0,-2100.0,-1000.0
-2102.0,-1200.0,-107.447,6.67771e-07,88.0316,89.4271,91.9684,-90.5729,-2102.0,-1200.0,-2100.0,-1000.0
-2100.0,-1200.0,-107.446,6.67719e-07,88.0798,90.0,91.9202,-90.0,-2100.0,-1200.0,-2100.0,-1000.0
-2098.0,-1200.0,-107.447,6.67734e-07,88.1281,90.5729,91.8719,-89.4271,-2098.0,-1200.0,-2100.0,-1000.0
-2096.0,-1200.0,-107.448,6.67816e-07,88.1767,91.1458,91.8233,-88.8542,-2096.0,-1200.0,-2100.0,-1000.0
-2094.0,-1200.0,-107.45,6.67965e-07,88.2254,91.7184,91.7746,-88.2816,-2094.0,-1200.0,-2100.0,-1000.0
-2092.0,-1200.0,-107.452,6.68181e-07,88.2742,92.2906,91.7258,-87.7094,-2092.0,-1200.0,-2100.0,-1000.0
-2090.0,-1200.0,-107.456,6.68464e-07,88.3232,92.8624,91.6768,-87.1376,-2090.0,-1200.0,-2100.0,-1000.0
-2088.0,-1200.0,-107.461,6.68814e-07,88.3723,93.4336,91.6277,-86.5664,-2088.0,-1200.0,-2100.0,-1000.0
-2086.0,-1200.0,-107.466,6.69231e-07,88.4212,94.0042,91.5788,-85.9958,-2086.0,-1200.0,-2100.0,-1000.0
-2084.0,-1200.0,-130.46,1.23854e-06,89.1628,137.711,90.8372,154.747,-2136.11,-982.965,-2123.75,-1163.84
-2082.0,-1200.0,-130.039,1.24347e-06,89.1921,137.918,90.8079,154.954,-2136.47,-982.96,-2123.77,-1162.28
-2080.0,-1200.0,-107.488,6.70887e-07,88.5505,95.7106,91.4495,-84.2894,-2080.0,-1200.0,-2100.0,-1000.0
-2078.0,-1200.0,-107.497,6.7157e-07,88.6,96.2773,91.4,-83.7227,-2078.0,-1200.0,-2100.0,-1000.0
-2076.0,-1200.0,-107.506,6.72318e-07,88.6496,96.8428,91.3504,-83.1572,-2076.0,-1200.0,-2100.0,-1000.0
-2074.0,-1200.0,-107.517,6.73133e-07,88.6991,97.4069,91.3009,-82.5931,-2074.0,-1200.0,-2100.0,-1000.0
-2072.0,-1200.0,-107.528,6.74013e-07,88.7487,97.9696,91.2513,-82.0304,-2072.0,-1200.0,-2100.0,-1000.0
-2070.0,-1200.0,-107.54,6.74958e-07,88.7982,98.5308,91.2018,-81.4692,-2070.0,-1200.0,-2100.0,-1000.0
-2068.0,-1200.0,-107.553,6.75969e-07,88.8477,99.0903,91.1523,-80.9097,-2068.0,-1200.0,-2100.0,-1000.0
-2066.0,-1200.0,-107.567,6.77044e-07,88.8972,99.648,91.1028,-80.352,-2066.0,-1200.0,-2100.0,-1000.0
-2064.0,-1200.0,-107.582,6.78183e-07,88.9466,100.204,91.0534,-79.796,-2064.0,-1200.0,-2100.0,-1000.0
-2062.0,-1200.0,-107.597,6.79389e-07,88.9851,100.758,91.0149,-79.242,-2062.0,-1200.0,-2100.0,-1000.0
-2060.0,-1200.0,-107.614,6.80671e-07,88.9634,101.31,91.0366,-78.6901,-2060.0,-1200.0,-2100.0,-1000.0
-2058.0,-1200.0,-107.631,6.82017e-07,88.9418,101.86,91.0582,-78.1402,-2058.0,-1200.0,-2100.0,-1000.0
-2056.0,-1200.0,-107.649,6.83424e-07,88.9204,102.407,91.0796,-77.5926,-2056.0,-1200.0,-2100.0,-1000.0
-2054.0,-1200.0,-107.668,6.84894e-07,88.8992,102.953,91.1008,-77.0472,-2054.0,-1200.0,-2100.0,-1000.0
-2052.0,-1200.0,-107.687,6.86426e-07,88.8782,103.496,91.1218,-76.5043,-2052.0,-1200.0,-2100.0,-1000.0
-2050.0,-1200.0,-107.707,6.88019e-07,88.8574,104.036,91.1426,-75.9638,-2050.0,-1200.0,-2100.0,-1000.0
-2048.0,-1200.0,-107.728,6.89674e-07,88.8367,104.574,91.1633,-75.4258,-2048.0,-1200.0,-2100.0,-1000.0
-2046.0,-1200.0,-107.75,6.91388e-07,88.8163,105.11,91.1837,-74.8904,-2046.0,-1200.0,-2100.0,-1000.0
-2044.0,-1200.0,-107.772,6.93163e-07,88.7961,105.642,91.2039,-74.3578,-2044.0,-1200.0,-2100.0,-1000.0
-2042.0,-1200.0,-107.795,6.94998e-07,88.7761,106.172,91.2239,-73.8278,-2042.0,-1200.0,-2100.0,-1000.0
-2040.0,-1200.0,-107.819,6.96891e-07,88.7602,106.699,91.2398,-73.3008,-2040.0,-1200.0,-2100.0,-1000.0
-2038.0,-1200.0,-107.843,6.98836e-07,88.7666,107.223,91.2334,-72.7766,-2038.0,-1200.0,-2100.0,-1000.0
-2036.0,-1200.0,-107.868,7.00853e-07,88.7241,107.745,91.2759,-72.2553,-2036.0,-1200.0,-2100.0,-1000.0
-2034.0,-1200.0,-107.894,7.02928e-07,88.682,108.263,91.318,-71.7371,-2034.0,-1200.0,-2100.0,-1000.0
-2032.0,-1200.0,-107.921,7.0506e-07,88.6403,108.778,91.3597,-71.222,-2032.0,-1200.0,-2100.0,-1000.0
-2030.0,-1200.0,-107.948,7.0725e-07,88.5989,109.29,91.4011,-70.71,-2030.0,-1200.0,-2100.0,-1000.0
-2028.0,-1200.0,-107.975,7.09496e-07,88.5579,109.799,91.4421,-70.2011,-2028.0,-1200.0,-2100.0,-1000.0
-2026.0,-1200.0,-108.004,7.11797e-07,88.5173,110.304,91.4827,-69.6955,-2026.0,-1200.0,-2100.0,-1000.0
-2024.0,-1200.0,-108.032,7.14154e-07,88.477,110.807,91.523,-69.1932,-2024.0,-1200.0,-2100.0,-1000.0
-2022.0,-1200.0,-108.062,7.16566e-07,88.4371,111.306,91.5629,-68.6942,-2022.0,-1200.0,-2100.0,-1000.0
-2020.0,-1200.0,-108.092,7.19033e-07,88.3977,111.801,91.6023,-68.1986,-2020.0,-1200.0,-2100.0,-1000.0
-2018.0,-1200.0,-108.122,7.21553e-07,88.3586,112.294,91.6414,-67.7064,-2018.0,-1200.0,-2100.0,-1000.0
-2016.0,-1200.0,-108.153,7.24126e-07,88.3199,112.782,91.6801,-67.2176,-2016.0,-1200.0,-2100.0,-1000.0
-2014.0,-1200.0,-108.185,7.26752e-07,88.2816,113.268,91.7184,-66.7323,-2014.0,-1200.0,-2100.0,-1000.0
-2012.0,-1200.0,-108.217,7.29429e-07,88.2437,113.749,91.7563,-66.2505,-2012.0,-1200.0,-2100.0,-1000.0
-2010.0,-1200.0,-108.249,7.32159e-07,88.2062,114.228,91.7938,-65.7723,-2010.0,-1200.0,-2100.0,-1000.0
-2008.0,-1200.0,-108.282,7.34939e-07,88.1691,114.702,91.8309,-65.2976,-2008.0,-1200.0,-2100.0,-1000.0
-2006.0,-1200.0,-108.316,7.37769e-07,88.1324,115.174,91.8676,-64.8265,-2006.0,-1200.0,-2100.0,-1000.0
-2004.0,-1200.0,-117.125,1.49026e-06,89.0539,-102.435,90.9461,-77.5938,-2030.03,-1318.06,-2030.03,-1318.06
-2002.0,-1200.0,-117.022,1.49172e-06,89.0332,-102.686,90.9668,-77.3435,-2028.58,-1318.06,-2028.58,-1318.06
-2000.0,-1200.0,-116.93,1.49321e-06,89.0126,-102.936,90.9874,-77.0936,-2027.12,-1318.06,-2027.12,-1318.06
-1998.0,-1200.0,-155.0,1.49871e-06,82.161,-103.273,88.453,-76.8771,-2025.85,-1318.06,-2025.85,-1318.06
-1996.0,-1200.0,-155.059,1.50032e-06,82.0911,-103.526,88.4546,-76.6295,-2024.4,-1318.06,-2024.4,-1318.06
-1994.0,-1200.0,-155.126,1.50196e-06,82.0215,-103.777,88.4562,-76.3825,-2022.95,-1318.06,-2022.95,-1318.06
-1992.0,-1200.0,-155.188,1.50361e-06,81.9661,-104.028,88.4578,-76.1359,-2021.5,-1318.06,-2021.5,-1318.06
-1990.0,-1200.0,-155.216,1.50524e-06,81.9581,-104.278,88.4595,-75.8894,-2020.05,-1318.06,-2020.05,-1318.06
-1988.0,-1200.0,-155.237,1.50688e-06,81.9669,-104.526,88.4611,-75.6432,-2018.59,-1318.06,-2018.59,-1318.06
-1986.0,-1200.0,-153.863,1.77608e-06,89.0966,-123.342,90.9034,-50.6593,-2027.85,-1088.02,-2063.67,-1318.05
-1984.0,-1200.0,-151.419,1.77977e-06,89.0985,-123.724,90.9015,-50.6593,-2027.85,-1088.02,-2062.8,-1318.05
-1982.0,-1200.0,-148.957,1.78349e-06,89.1004,-124.103,90.8996,-50.6593,-2027.85,-1088.02,-2061.94,-1318.05
-1980.0,-1200.0,-146.188,1.78725e-06,89.1022,-124.478,90.8978,-50.6593,-2027.85,-1088.02,-2061.07,-1318.05
-1978.0,-1200.0,-142.678,1.79105e-06,89.1041,-124.85,90.8959,-50.6593,-2027.85,-1088.02,-2060.2,-1318.05
-1976.0,-1200.0,-137.627,1.79488e-06,89.1061,-125.219,90.8939,-50.6593,-2027.85,-1088.02,-2059.34,-1318.05
-1974.0,-1200.0,-129.936,1.79874e-06,89.108,-125.585,90.892,-50.6593,-2027.85,-1088.02,-2058.47,-1318.05
-1972.0,-1200.0,-108.943,7.92809e-07,87.9758,122.619,92.0242,-57.3808,-1972.0,-1200.0,-2100.0,-1000.0
-1970.0,-1200.0,-108.983,7.96424e-07,87.985,123.024,92.015,-56.9761,-1970.0,-1200.0,-2100.0,-1000.0
-1968.0,-1200.0,-109.023,8.00079e-07,87.9942,123.425,92.0058,-56.5752,-1968.0,-1200.0,-2100.0,-1000.0
-1966.0,-1200.0,-109.063,8.03772e-07,88.0034,123.822,91.9966,-56.1779,-1966.0,-1200.0,-2100.0,-1000.0
-1964.0,-1200.0,-109.103,8.07503e-07,88.0127,124.216,91.9873,-55.7843,-1964.0,-1200.0,-2100.0,-1000.0
-1962.0,-1200.0,-109.144,8.11272e-07,88.0219,124.606,91.9781,-55.3943,-1962.0,-1200.0,-2100.0,-1000.0
-1960.0,-1200.0,-109.185,8.15078e-07,88.0312,124.992,91.9688,-55.008,-1960.0,-1200.0,-2100.0,-1000.0
-1958.0,-1200.0,-109.226,8.18921e-07,88.0404,125.375,91.9596,-54.6252,-1958.0,-1200.0,-2100.0,-1000.0
-1956.0,-1200.0,-109.267,8.228e-07,88.0496,125.754,91.9504,-54.2461,-1956.0,-1200.0,-2100.0,-1000.0
-1954.0,-1200.0,-109.308,8.26715e-07,88.0589,126.129,91.9411,-53.8706,-1954.0,-1200.0,-2100.0,-1000.0
-1952.0,-1200.0,-109.35,8.30665e-07,88.0681,126.501,91.9319,-53.4986,-1952.0,-1200.0,-2100.0,-1000.0
-1950.0,-1200.0,-109.391,8.3465e-07,88.0773,126.87,91.9227,-53.1301,-1950.0,-1200.0,-2100.0,-1000.0
-1948.0,-1200.0,-109.433,8.38669e-07,88.0866,127.235,91.9134,-52.7652,-1948.0,-1200.0,-2100.0,-1000.0
-1946.0,-1200.0,-109.475,8.42721e-07,88.0958,127.596,91.9042,-52.4037,-1946.0,-1200.0,-2100.0,-1000.0
-1944.0,-1200.0,-109.518,8.46807e-07,88.1049,127.954,91.8951,-52.0458,-1944.0,-1200.0,-2100.0,-1000.0
-1942.0,-1200.0,-109.56,8.50918e-07,88.1302,128.309,91.8698,-51.6913,-1942.0,-1200.0,-2100.0,-1000.0
-1940.0,-1200.0,-117.398,8.55059e-07,88.1581,128.708,91.8419,-51.3982,-2027.74,-1090.51,-2027.74,-1090.51
-1938.0,-1200.0,-126.073,8.5925e-07,88.1858,129.339,91.8142,-51.3982,-2027.74,-1090.51,-2027.74,-1090.51
-1936.0,-1200.0,-131.147,8.63498e-07,88.2134,129.96,91.7866,-51.3982,-2027.74,-1090.51,-2027.74,-1090.51
-1934.0,-1200.0,-134.472,8.678e-07,88.2409,130.569,91.7591,-51.3982,-2027.74,-1090.51,-2027.74,-1090.51
-1932.0,-1200.0,-116.037,1.39206e-06,88.9151,151.848,91.0849,-150.015,-2199.0,-1057.12,-2199.0,-1057.12
-1930.0,-1200.0,-115.993,1.39794e-06,88.9312,151.977,91.0688,-150.144,-2199.0,-1056.83,-2199.0,-1056.83
-1928.0,-1200.0,-115.959,1.40383e-06,88.9471,152.105,91.0529,-150.272,-2199.01,-1056.54,-2199.01,-1056.54
-1926.0,-1200.0,-122.403,1.40973e-06,88.963,152.238,91.037,-150.381,-2199.01,-1056.29,-2199.01,-1056.29
-1924.0,-1200.0,-125.541,1.41563e-06,88.9787,152.41,91.0213,-150.381,-2199.01,-1056.29,-2199.01,-1056.29
-1922.0,-1200.0,-128.33,1.42155e-06,88.9943,152.581,91.0057,-150.381,-2199.01,-1056.29,-2199.01,-1056.29
-1920.0,-1200.0,-130.744,1.42747e-06,89.0097,152.749,90.9903,-150.381,-2199.01,-1056.29,-2199.01,-1056.29
-1918.0,-1200.0,-120.69,1.73864e-06,89.1963,110.517,90.8037,69.7245,-2046.77,-855.905,-2046.77,-855.905
-1916.0,-1200.0,-121.217,1.74099e-06,89.2066,110.723,90.7934,69.5188,-2046.18,-855.904,-2046.18,-855.904
-1914.0,-1200.0,-121.828,1.74336e-06,89.2169,110.928,90.7831,69.3136,-2045.59,-855.903,-2045.59,-855.903
-1912.0,-1200.0,-122.53,1.74575e-06,89.2272,111.132,90.7728,69.1091,-2045.0,-855.902,-2045.0,-855.902
-1910.0,-1200.0,-123.323,1.74816e-06,89.2375,111.336,90.7625,68.905,-2044.41,-855.901,-2044.41,-855.901
-1908.0,-1200.0,-124.196,1.7506e-06,89.2478,111.54,90.7522,68.7016,-2043.82,-855.899,-2043.82,-855.899
-1906.0,-1200.0,-125.102,1.75305e-06,89.258,111.743,90.742,68.4987,-2043.23,-855.898,-2043.23,-855.898
-1904.0,-1200.0,-125.941,1.75553e-06,89.2683,111.945,90.7317,68.2963,-2042.64,-855.897,-2042.64,-855.897
-1902.0,-1200.0,-124.153,2.32527e-06,89.4545,132.065,90.5455,-79.4434,-2040.73,-1318.06,-1998.65,-1092.91
-2300.0,-1198.0,-169.072,1.44182e-06,89.155,110.028,90.845,-171.749,-2358.51,-1037.49,-2358.51,-1037.49
-2298.0,-1198.0,-169.067,1.346e-06,92.0447,100.852,92.0447,-172.558,-2330.19,-1030.07,-2319.09,-1087.96
-2296.0,-1198.0,-168.936,1.3473e-06,92.0427,101.508,92.0427,-172.558,-2330.19,-1030.07,-2318.37,-1088.11
-2294.0,-1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2292.0,-1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2290.0,-1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2288.0,-1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2286.0,-1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
