X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2104.0,-1200.0,-110.911,8.21324e-07,88.2189,126.789,91.7811,-125.435,-2123.63,-1173.74,-2123.63,-1173.74
-2102.0,-1200.0,-110.688,8.25318e-07,88.2667,127.16,91.7333,-125.807,-2123.66,-1171.42,-2123.66,-1171.42
-2100.0,-1200.0,-110.561,8.29348e-07,88.314,127.528,91.686,-126.174,-2123.69,-1169.16,-2123.69,-1169.16
-2098.0,-1200.0,-110.499,8.33412e-07,88.3609,127.892,91.6391,-126.538,-2123.71,-1166.96,-2123.71,-1166.96
-2096.0,-1200.0,-110.484,8.37509e-07,88.4074,128.252,91.5926,-126.899,-2123.74,-1164.81,-2123.74,-1164.81
-2094.0,-1200.0,-110.508,8.4164e-07,88.4536,128.609,91.5464,-127.255,-2123.76,-1162.73,-2123.76,-1162.73
-2092.0,-1200.0,-110.566,8.45804e-07,88.4993,128.962,91.5007,-127.609,-2123.79,-1160.69,-2123.79,-1160.69
-2090.0,-1200.0,-110.661,8.50001e-07,88.5447,129.312,91.4553,-127.959,-2123.81,-1158.71,-2123.81,-1158.71
-2088.0,-1200.0,-110.796,8.54229e-07,88.5897,129.659,91.4103,-128.305,-2123.83,-1156.77,-2123.83,-1156.77
-2086.0,-1200.0,-110.983,8.58488e-07,88.634,130.002,91.366,-128.648,-2123.86,-1154.89,-2123.86,-1154.89
-2084.0,-1200.0,-111.239,8.62784e-07,88.6635,130.341,91.3365,-128.988,-2123.88,-1153.04,-2123.88,-1153.04
-2082.0,-1200.0,-111.594,8.67105e-07,88.7074,130.677,91.2926,-129.324,-2123.9,-1151.25,-2123.9,-1151.25
-2080.0,-1200.0,-112.095,8.71456e-07,88.7508,131.01,91.2492,-129.657,-2123.92,-1149.49,-2123.92,-1149.49
-2078.0,-1200.0,-112.82,8.75836e-07,88.7939,131.34,91.2061,-129.986,-2123.94,-1147.78,-2123.94,-1147.78
-2076.0,-1200.0,-113.882,8.80246e-07,88.8366,131.666,91.1634,-130.312,-2123.96,-1146.11,-2123.96,-1146.11
-2074.0,-1200.0,-115.404,8.84684e-07,88.8789,131.989,91.1211,-130.635,-2123.98,-1144.47,-2123.98,-1144.47
-2072.0,-1200.0,-117.314,8.89151e-07,88.9208,132.309,91.0792,-130.955,-2124.0,-1142.87,-2124.0,-1142.87
-2070.0,-1200.0,-118.649,8.93645e-07,88.9623,132.625,91.0377,-131.271,-2124.02,-1141.31,-2124.02,-1141.31
-2068.0,-1200.0,-117.996,8.98167e-07,89.0034,132.938,90.9966,-131.585,-2124.04,-1139.78,-2124.04,-1139.78
-2066.0,-1200.0,-116.284,9.02716e-07,89.0442,133.248,90.9558,-131.895,-2124.05,-1138.28,-2124.05,-1138.28
-2064.0,-1200.0,-114.786,9.07292e-07,89.0846,133.555,90.9154,-132.202,-2124.07,-1136.82,-2124.07,-1136.82
-2062.0,-1200.0,-113.732,9.11896e-07,89.1165,133.859,90.8835,-132.506,-2124.09,-1135.39,-2124.09,-1135.39
-2060.0,-1200.0,-113.029,9.16536e-07,89.1034,134.16,90.8966,-132.807,-2124.1,-1133.99,-2124.1,-1133.99
-2058.0,-1200.0,-112.562,9.21202e-07,89.0904,134.458,90.9096,-133.104,-2124.12,-1132.62,-2124.12,-1132.62
-2056.0,-1200.0,-112.253,9.25892e-07,89.0777,134.753,90.9223,-133.399,-2124.14,-1131.27,-2124.14,-1131.27
-2054.0,-1200.0,-112.05,9.30606e-07,89.065,135.045,90.935,-133.691,-2124.15,-1129.96,-2124.15,-1129.96
-2052.0,-1200.0,-111.922,9.35344e-07,89.0525,135.333,90.9475,-133.98,-2124.17,-1128.67,-2124.17,-1128.67
-2050.0,-1200.0,-111.848,9.40106e-07,89.0402,135.619,90.9598,-134.266,-2124.18,-1127.41,-2124.18,-1127.41
-2048.0,-1200.0,-111.816,9.44892e-07,89.028,135.903,90.972,-134.549,-2124.2,-1126.17,-2124.2,-1126.17
-2046.0,-1200.0,-126.031,1.63671e-06,89.429,84.69,90.571,95.5515,-2014.01,-855.836,-2014.01,-855.836
-2044.0,-1200.0,-126.227,1.63611e-06,89.419,84.9227,90.581,95.3188,-2013.42,-855.835,-2013.42,-855.835
-2042.0,-1200.0,-126.383,1.63553e-06,89.4089,85.1556,90.5911,95.0859,-2012.83,-855.834,-2012.83,-855.834
-2040.0,-1200.0,-126.5,1.63499e-06,89.4005,85.3886,90.5995,94.8529,-2012.24,-855.833,-2012.24,-855.833
-2038.0,-1200.0,-132.724,3.16988e-06,89.6915,59.4602,90.3085,60.4626,-1918.2,-855.635,-1822.61,-834.928
-2036.0,-1200.0,-135.332,2.81327e-06,89.6409,120.28,90.3591,113.567,-2062.84,-855.939,-2159.98,-987.666
-2034.0,-1200.0,-134.903,2.81665e-06,89.6299,120.397,90.3701,113.684,-2063.19,-855.94,-2158.61,-987.577
-2032.0,-1200.0,-134.577,2.82003e-06,89.6189,120.514,90.3811,113.801,-2063.54,-855.941,-2157.25,-987.488
-2030.0,-1200.0,-123.692,2.52425e-06,89.5615,-107.529,90.4385,106.388,-2042.38,-855.896,-2067.29,-1318.05
-2028.0,-1200.0,-123.732,2.52627e-06,89.549,-107.674,90.451,106.533,-2042.77,-855.897,-2065.62,-1318.05
-2026.0,-1200.0,-123.782,2.52831e-06,89.5367,-107.818,90.4633,106.677,-2043.17,-855.898,-2063.94,-1318.05
-2024.0,-1200.0,-123.843,2.53037e-06,89.5243,-107.962,90.4757,106.821,-2043.56,-855.899,-2062.27,-1318.05
-2022.0,-1200.0,-137.156,2.53245e-06,89.512,-108.264,90.488,106.844,-2043.63,-855.899,-2060.96,-1318.05
-2020.0,-1200.0,-143.013,2.53456e-06,89.4996,-108.597,90.5004,106.844,-2043.63,-855.899,-2059.72,-1318.05
-2018.0,-1200.0,-146.827,2.53671e-06,89.4874,-108.928,90.5126,106.844,-2043.63,-855.899,-2058.48,-1318.05
-2016.0,-1200.0,-149.631,2.5389e-06,89.4751,-109.258,90.5249,106.844,-2043.63,-855.899,-2057.25,-1318.05
-2014.0,-1200.0,-151.919,2.54112e-06,89.4629,-109.587,90.5371,106.844,-2043.63,-855.899,-2056.01,-1318.05
-2012.0,-1200.0,-153.936,2.54338e-06,89.4507,-109.915,90.5493,106.844,-2043.63,-855.899,-2054.77,-1318.05
-2010.0,-1200.0,-155.827,2.54568e-06,89.4385,-110.241,90.5615,106.844,-2043.63,-855.899,-2053.53,-1318.05
-2008.0,-1200.0,-157.7,2.54801e-06,89.4264,-110.565,90.5736,106.844,-2043.63,-855.899,-2052.29,-1318.06
-2006.0,-1200.0,-159.638,2.55038e-06,89.4143,-110.889,90.5857,106.844,-2043.63,-855.899,-2051.05,-1318.06
-2004.0,-1200.0,-161.701,2.55278e-06,89.4022,-111.211,90.5978,106.844,-2043.63,-855.899,-2049.82,-1318.06
-2002.0,-1200.0,-163.88,2.55522e-06,89.3902,-111.531,90.6098,106.844,-2043.63,-855.899,-2048.58,-1318.06
-2000.0,-1200.0,-165.965,2.55769e-06,89.3781,-111.851,90.6219,106.844,-2043.63,-855.899,-2047.34,-1318.06
-1998.0,-1200.0,-120.096,1.67455e-06,89.0309,-120.344,90.9691,-118.962,-2123.06,-1222.36,-2067.11,-1318.05
-1996.0,-1200.0,-120.63,1.67794e-06,89.0136,-120.541,90.9864,-119.158,-2123.08,-1220.6,-2065.65,-1318.05
-1994.0,-1200.0,-121.28,1.68135e-06,88.9965,-120.737,91.0035,-119.354,-2123.1,-1218.88,-2064.2,-1318.05
-1992.0,-1200.0,-122.065,1.68477e-06,88.9828,-120.932,91.0172,-119.549,-2123.12,-1217.18,-2062.74,-1318.05
-1990.0,-1200.0,-122.997,1.68822e-06,88.9808,-121.126,91.0192,-119.744,-2123.14,-1215.51,-2061.29,-1318.05
-1988.0,-1200.0,-124.069,1.69167e-06,88.9828,-121.32,91.0172,-119.937,-2123.16,-1213.86,-2059.83,-1318.05
-1986.0,-1200.0,-125.215,1.69515e-06,88.9849,-121.513,91.0151,-120.13,-2123.18,-1212.24,-2058.38,-1318.05
-1984.0,-1200.0,-126.257,1.69865e-06,88.987,-121.705,91.013,-120.322,-2123.2,-1210.64,-2056.92,-1318.05
-1982.0,-1200.0,-126.883,1.70217e-06,88.9891,-121.896,91.0109,-120.513,-2123.22,-1209.07,-2055.47,-1318.05
-1980.0,-1200.0,-126.838,1.7057e-06,88.9912,-122.086,91.0088,-120.703,-2123.24,-1207.52,-2054.02,-1318.05
-1978.0,-1200.0,-126.201,1.70925e-06,88.9933,-122.276,91.0067,-120.893,-2123.25,-1206.0,-2052.56,-1318.06
-1976.0,-1200.0,-125.295,1.71283e-06,88.9954,-122.464,91.0046,-121.082,-2123.27,-1204.5,-2051.11,-1318.06
-1974.0,-1200.0,-124.396,1.71642e-06,88.9975,-122.652,91.0025,-121.27,-2123.29,-1203.02,-2049.65,-1318.06
-1972.0,-1200.0,-123.639,1.72003e-06,88.9996,-122.84,91.0004,-121.457,-2123.31,-1201.56,-2048.2,-1318.06
-1970.0,-1200.0,-123.073,1.72365e-06,89.0017,-123.026,90.9983,-121.643,-2123.32,-1200.12,-2046.74,-1318.06
-1968.0,-1200.0,-122.709,1.7273e-06,89.0038,-123.212,90.9962,-121.829,-2123.34,-1198.7,-2045.29,-1318.06
-1966.0,-1200.0,-122.549,1.73096e-06,89.0059,-123.396,90.9941,-122.014,-2123.36,-1197.31,-2043.83,-1318.06
-1964.0,-1200.0,-122.592,1.73465e-06,89.008,-123.58,90.992,-122.198,-2123.37,-1195.93,-2042.38,-1318.06
-1962.0,-1200.0,-122.843,1.73834e-06,89.0101,-123.764,90.9899,-122.381,-2123.39,-1194.57,-2040.92,-1318.06
-1960.0,-1200.0,-145.831,6.82699e-07,87.4789,99.035,92.5211,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1958.0,-1200.0,-144.513,6.83789e-07,87.4829,99.7888,92.5171,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1956.0,-1200.0,-143.146,6.84966e-07,87.4872,100.539,92.5128,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1954.0,-1200.0,-141.737,6.86228e-07,87.4918,101.286,92.5082,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1952.0,-1200.0,-140.339,6.87575e-07,87.4968,102.029,92.5032,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1950.0,-1200.0,-138.95,6.89007e-07,87.502,102.767,92.498,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1948.0,-1200.0,-137.419,6.90522e-07,87.5074,103.502,92.4926,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1946.0,-1200.0,-135.588,6.9212e-07,87.5132,104.232,92.4868,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1944.0,-1200.0,-133.32,6.938e-07,87.5192,104.957,92.4808,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1942.0,-1200.0,-130.379,6.95551e-07,87.5451,105.678,92.4549,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1940.0,-1200.0,-126.241,6.9738e-07,87.5747,106.393,92.4253,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1938.0,-1200.0,-119.778,6.9929e-07,87.6044,107.103,92.3956,-72.4357,-1983.53,-1052.04,-1983.53,-1052.04
-1936.0,-1200.0,-107.874,7.01277e-07,87.6342,107.745,92.3658,-72.2553,-1936.0,-1200.0,-2000.0,-1000.0
-1934.0,-1200.0,-107.899,7.03327e-07,87.664,108.263,92.336,-71.7371,-1934.0,-1200.0,-2000.0,-1000.0
-1932.0,-1200.0,-107.925,7.05433e-07,87.6939,108.778,92.3061,-71.222,-1932.0,-1200.0,-2000.0,-1000.0
-1930.0,-1200.0,-107.952,7.07597e-07,87.7237,109.29,92.2763,-70.71,-1930.0,-1200.0,-2000.0,-1000.0
-1928.0,-1200.0,-107.979,7.09816e-07,87.7536,109.799,92.2464,-70.2011,-1928.0,-1200.0,-2000.0,-1000.0
-1926.0,-1200.0,-108.007,7.12092e-07,87.7834,110.304,92.2166,-69.6955,-1926.0,-1200.0,-2000.0,-1000.0
-1924.0,-1200.0,-108.036,7.14422e-07,87.8132,110.807,92.1868,-69.1932,-1924.0,-1200.0,-2000.0,-1000.0
-1922.0,-1200.0,-108.065,7.16808e-07,87.843,111.306,92.157,-68.6942,-1922.0,-1200.0,-2000.0,-1000.0
-1920.0,-1200.0,-108.094,7.19247e-07,87.8727,111.801,92.1273,-68.1986,-1920.0,-1200.0,-2000.0,-1000.0
-1918.0,-1200.0,-108.124,7.2174e-07,87.9024,112.294,92.0976,-67.7064,-1918.0,-1200.0,-2000.0,-1000.0
-1916.0,-1200.0,-108.155,7.24286e-07,87.9321,112.782,92.0679,-67.2176,-1916.0,-1200.0,-2000.0,-1000.0
-1914.0,-1200.0,-108.186,7.26885e-07,87.9617,113.268,92.0383,-66.7323,-1914.0,-1200.0,-2000.0,-1000.0
-1912.0,-1200.0,-108.218,7.29535e-07,87.9912,113.749,92.0088,-66.2505,-1912.0,-1200.0,-2000.0,-1000.0
-1910.0,-1200.0,-108.25,7.32237e-07,88.0206,114.228,91.9794,-65.7723,-1910.0,-1200.0,-2000.0,-1000.0
-1908.0,-1200.0,-108.283,7.34989e-07,88.05,114.702,91.95,-65.2976,-1908.0,-1200.0,-2000.0,-1000.0
-1906.0,-1200.0,-108.316,7.37792e-07,88.0793,115.174,91.9207,-64.8265,-1906.0,-1200.0,-2000.0,-1000.0
-1904.0,-1200.0,-108.35,7.40644e-07,88.1084,115.641,91.8916,-64.359,-1904.0,-1200.0,-2000.0,-1000.0
-1902.0,-1200.0,-108.384,7.43546e-07,88.1375,116.105,91.8625,-63.8951,-1902.0,-1200.0,-2000.0,-1000.0
-1900.0,-1200.0,-108.418,7.46495e-07,88.1665,116.565,91.8335,-63.4349,-1900.0,-1200.0,-2000.0,-1000.0
-1898.0,-1200.0,-108.453,7.49493e-07,88.1953,117.022,91.8047,-62.9784,-1898.0,-1200.0,-2000.0,-1000.0
-1896.0,-1200.0,-108.489,7.52539e-07,88.2214,117.474,91.7786,-62.5256,-1896.0,-1200.0,-2000.0,-1000.0
-1894.0,-1200.0,-108.524,7.55637e-07,88.2361,117.924,91.7639,-62.0764,-1894.0,-1200.0,-2000.0,-1000.0
-1892.0,-1200.0,-108.561,7.58775e-07,88.2646,118.369,91.7354,-61.631,-1892.0,-1200.0,-2000.0,-1000.0
-1890.0,-1200.0,-108.597,7.61959e-07,88.293,118.811,91.707,-61.1892,-1890.0,-1200.0,-2000.0,-1000.0
-1888.0,-1200.0,-108.634,7.65187e-07,88.3213,119.249,91.6787,-60.7512,-1888.0,-1200.0,-2000.0,-1000.0
-1886.0,-1200.0,-108.671,7.6846e-07,88.3495,119.683,91.6505,-60.3169,-1886.0,-1200.0,-2000.0,-1000.0
-1884.0,-1200.0,-108.709,7.71778e-07,88.3775,120.114,91.6225,-59.8863,-1884.0,-1200.0,-2000.0,-1000.0
-1882.0,-1200.0,-108.747,7.75138e-07,88.4053,120.541,91.5947,-59.4594,-1882.0,-1200.0,-2000.0,-1000.0
-1880.0,-1200.0,-108.785,7.78541e-07,88.433,120.964,91.567,-59.0362,-1880.0,-1200.0,-2000.0,-1000.0
-1878.0,-1200.0,-108.823,7.81987e-07,88.4605,121.383,91.5395,-58.6168,-1878.0,-1200.0,-2000.0,-1000.0
-1876.0,-1200.0,-108.862,7.85474e-07,88.4879,121.799,91.5121,-58.2011,-1876.0,-1200.0,-2000.0,-1000.0
-1874.0,-1200.0,-108.901,7.89002e-07,88.5151,122.211,91.4849,-57.7891,-1874.0,-1200.0,-2000.0,-1000.0
-1872.0,-1200.0,-108.94,7.92573e-07,88.5368,122.619,91.4632,-57.3808,-1872.0,-1200.0,-2000.0,-1000.0
-1870.0,-1200.0,-123.103,1.882e-06,89.3838,159.923,90.6162,-158.09,-2198.63,-1079.89,-2198.63,-1079.89
-1868.0,-1200.0,-122.89,1.88827e-06,89.3859,159.993,90.6141,-158.16,-2198.64,-1079.61,-2198.64,-1079.61
-1866.0,-1200.0,-122.69,1.89454e-06,89.3879,160.062,90.6121,-158.229,-2198.64,-1079.34,-2198.64,-1079.34
-1864.0,-1200.0,-122.502,1.90081e-06,89.3899,160.131,90.6101,-158.298,-2198.65,-1079.06,-2198.65,-1079.06
-1862.0,-1200.0,-116.894,1.57948e-06,89.2658,-104.97,90.7342,-72.2873,-1895.78,-1326.32,-1895.78,-1326.32
-1860.0,-1200.0,-116.922,1.58121e-06,89.2666,-105.204,90.7334,-72.0537,-1894.32,-1326.29,-1894.32,-1326.29
-1858.0,-1200.0,-116.959,1.58298e-06,89.2675,-105.437,90.7325,-71.8206,-1892.86,-1326.25,-1892.86,-1326.25
-1856.0,-1200.0,-117.005,1.58476e-06,89.2683,-105.669,90.7317,-71.588,-1891.41,-1326.22,-1891.41,-1326.22
-1854.0,-1200.0,-117.061,1.58658e-06,89.2691,-105.902,90.7309,-71.3559,-1889.95,-1326.18,-1889.95,-1326.18
-1852.0,-1200.0,-117.128,1.58842e-06,89.27,-106.133,90.73,-71.1244,-1888.49,-1326.15,-1888.49,-1326.15
-1850.0,-1200.0,-117.207,1.59029e-06,89.2708,-106.364,90.7292,-70.8934,-1887.03,-1326.11,-1887.03,-1326.11
-1848.0,-1200.0,-117.3,1.59218e-06,89.2676,-106.594,90.7324,-70.663,-1885.57,-1326.08,-1885.57,-1326.08
-1846.0,-1200.0,-117.408,1.59411e-06,89.2584,-106.824,90.7416,-70.4331,-1884.11,-1326.04,-1884.11,-1326.04
-1844.0,-1200.0,-117.535,1.59605e-06,89.2492,-107.054,90.7508,-70.2038,-1882.65,-1326.01,-1882.65,-1326.01
-1842.0,-1200.0,-117.682,1.59803e-06,89.24,-107.282,90.76,-69.975,-1881.19,-1325.97,-1881.19,-1325.97
-1840.0,-1200.0,-117.853,1.60003e-06,89.2309,-107.511,90.7691,-69.7468,-1879.73,-1325.94,-1879.73,-1325.94
-1838.0,-1200.0,-118.053,1.60205e-06,89.2218,-107.738,90.7782,-69.5192,-1878.27,-1325.9,-1878.27,-1325.9
-1836.0,-1200.0,-118.285,1.6041e-06,89.2128,-107.965,90.7872,-69.2921,-1876.81,-1325.87,-1876.81,-1325.87
-1834.0,-1200.0,-118.557,1.60617e-06,89.2038,-108.192,90.7962,-69.0656,-1875.35,-1325.83,-1875.35,-1325.83
-1832.0,-1200.0,-118.875,1.60827e-06,89.1948,-108.418,90.8052,-68.8397,-1873.89,-1325.8,-1873.89,-1325.8
-1830.0,-1200.0,-136.098,1.61042e-06,89.1858,-109.135,90.8142,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1828.0,-1200.0,-142.6,1.61266e-06,89.177,-109.944,90.823,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1826.0,-1200.0,-146.26,1.61498e-06,89.1682,-110.745,90.8318,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1824.0,-1200.0,-148.781,1.61739e-06,89.1595,-111.537,90.8405,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1822.0,-1200.0,-150.703,1.61989e-06,89.1508,-112.321,90.8492,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1820.0,-1200.0,-152.261,1.62247e-06,89.1422,-113.096,90.8578,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1818.0,-1200.0,-153.542,1.62513e-06,89.1337,-113.862,90.8663,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1816.0,-1200.0,-154.582,1.62787e-06,89.1253,-114.62,90.8747,-68.8018,-1873.65,-1325.79,-1873.65,-1325.79
-1814.0,-1200.0,-128.701,3.01238e-06,89.522,-19.7367,90.478,-159.151,-2198.7,-1075.67,-1680.43,-1247.92
-1812.0,-1200.0,-128.816,3.0061e-06,89.5156,-19.7796,90.4844,-159.108,-2198.7,-1075.84,-1680.43,-1247.32
-1810.0,-1200.0,-128.936,2.99982e-06,89.5092,-19.8228,90.4908,-159.065,-2198.7,-1076.01,-1680.43,-1246.71
-1808.0,-1200.0,-129.061,2.99355e-06,89.5028,-19.8661,90.4972,-159.022,-2198.69,-1076.18,-1680.43,-1246.1
-1806.0,-1200.0,-129.192,2.98728e-06,89.4964,-19.9096,90.5036,-158.978,-2198.69,-1076.36,-1680.43,-1245.48
-1804.0,-1200.0,-129.174,2.12e-06,89.2827,-132.684,90.7173,-134.2,-2124.18,-1127.7,-1921.06,-1326.93
-1802.0,-1200.0,-120.25,2.12454e-06,89.2801,-132.908,90.7199,-134.298,-2124.18,-1127.27,-1919.96,-1326.9
-2200.0,-1198.0,-143.421,1.00284e-06,88.4747,43.2688,91.5253,-139.731,-2149.21,-1126.4,-2148.94,-1149.93
-2198.0,-1198.0,-149.652,2.69081e-06,89.4316,-73.4724,90.5684,103.581,-2034.81,-855.88,-2194.29,-1210.5
-2196.0,-1198.0,-154.806,9.3828e-07,88.3697,56.8352,91.6303,-139.731,-2149.21,-1126.4,-2149.21,-1126.4
-2194.0,-1198.0,-152.459,2.60683e-06,89.4133,74.1062,90.5867,103.581,-2034.81,-855.88,-2177.09,-1138.61
-2192.0,-1198.0,-125.282,1.89357e-06,89.1923,37.3703,90.8077,-142.626,-2162.04,-1123.77,-2148.76,-1164.98
