X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1310.0,-800.0,-182.762,2.70045e-06,88.2573,83.3317,77.1816,-170.847,-1253.28,-608.584,-1307.75,-780.714
-1308.0,-800.0,-182.87,2.69968e-06,88.2571,83.4725,77.1424,-170.986,-1253.13,-608.429,-1305.8,-780.756
-1306.0,-800.0,-182.964,2.69893e-06,88.257,83.6133,77.1033,-171.125,-1252.99,-608.274,-1303.85,-780.798
-1304.0,-800.0,-183.043,2.6982e-06,88.2569,83.7542,77.0642,-171.263,-1252.84,-608.12,-1301.9,-780.84
-1302.0,-800.0,-183.106,2.69748e-06,88.2604,83.8952,77.0252,-171.402,-1252.7,-607.968,-1299.96,-780.882
-1300.0,-800.0,-171.717,2.56973e-06,88.1737,-86.2831,77.0502,-171.313,-1252.79,-608.065,-1283.06,-1060.74
-1298.0,-800.0,-171.675,2.5693e-06,88.1806,-86.4318,77.0092,-171.459,-1252.64,-607.905,-1281.74,-1060.74
-1296.0,-800.0,-171.63,2.56888e-06,88.1875,-86.5804,76.9682,-171.605,-1252.49,-607.745,-1280.42,-1060.74
-1294.0,-800.0,-171.584,2.56848e-06,88.1944,-86.7291,76.9273,-171.752,-1252.34,-607.587,-1279.1,-1060.74
-1292.0,-800.0,-171.536,2.5681e-06,88.2012,-86.8779,76.8865,-171.898,-1252.19,-607.429,-1277.78,-1060.75
-1290.0,-800.0,-171.489,2.56774e-06,88.2081,-87.0267,76.8458,-172.045,-1252.04,-607.272,-1276.46,-1060.75
-1288.0,-800.0,-184.489,1.47224e-06,88.6998,158.895,91.3002,-139.506,-1384.71,-757.723,-1385.47,-762.381
-1286.0,-800.0,-186.37,1.62434e-06,88.8315,12.2735,91.1685,-137.076,-1387.4,-774.293,-1277.93,-798.245
-1284.0,-800.0,-186.593,1.61782e-06,88.8368,12.4179,91.1632,-137.076,-1387.4,-774.293,-1277.96,-798.671
-1282.0,-800.0,-186.586,1.58626e-06,88.8198,158.193,91.1802,-137.076,-1387.4,-774.293,-1331.49,-780.199
-1280.0,-800.0,-185.951,1.59247e-06,88.8142,158.458,91.1858,-137.076,-1387.4,-774.293,-1330.08,-780.23
-1278.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1276.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1274.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1272.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1270.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1268.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1266.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1264.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1262.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1260.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1258.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1256.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1254.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1252.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1250.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1248.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1246.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1244.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1242.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1240.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1238.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1236.0,-800.0,-107.591,6.78853e-07,87.2461,79.796,92.7539,-100.204,-1236.0,-800.0,-1200.0,-600.0
-1234.0,-800.0,-107.576,6.77704e-07,87.2414,80.352,92.7586,-99.648,-1234.0,-800.0,-1200.0,-600.0
-1232.0,-800.0,-107.562,6.76619e-07,87.237,80.9097,92.763,-99.0903,-1232.0,-800.0,-1200.0,-600.0
-1230.0,-800.0,-107.549,6.75625e-07,87.1858,81.4692,92.8142,-98.5308,-1230.0,-800.0,-1200.0,-600.0
-1228.0,-800.0,-107.537,6.74696e-07,87.1341,82.0304,92.8659,-97.9696,-1228.0,-800.0,-1200.0,-600.0
-1226.0,-800.0,-107.526,6.73833e-07,87.0825,82.5931,92.9175,-97.4069,-1226.0,-800.0,-1200.0,-600.0
-1224.0,-800.0,-107.516,6.73035e-07,87.0311,83.1572,92.9689,-96.8428,-1224.0,-800.0,-1200.0,-600.0
-1222.0,-800.0,-107.506,6.72303e-07,86.9799,83.7227,93.0201,-96.2773,-1222.0,-800.0,-1200.0,-600.0
-1220.0,-800.0,-107.497,6.71637e-07,86.9288,84.2894,93.0712,-95.7106,-1220.0,-800.0,-1200.0,-600.0
-1218.0,-800.0,-107.49,6.71037e-07,86.8779,84.8572,93.1221,-95.1428,-1218.0,-800.0,-1200.0,-600.0
-1216.0,-800.0,-107.483,6.70504e-07,86.8273,85.4261,93.1727,-94.5739,-1216.0,-800.0,-1200.0,-600.0
-1214.0,-800.0,-107.477,6.70037e-07,86.7769,85.9958,93.2231,-94.0042,-1214.0,-800.0,-1200.0,-600.0
-1212.0,-800.0,-107.471,6.69637e-07,86.7268,86.5664,93.2732,-93.4336,-1212.0,-800.0,-1200.0,-600.0
-1210.0,-800.0,-107.467,6.69293e-07,86.6916,87.1376,93.3084,-92.8624,-1210.0,-800.0,-1200.0,-600.0
-1208.0,-800.0,-107.463,6.69012e-07,86.6631,87.7094,93.3369,-92.2906,-1208.0,-800.0,-1200.0,-600.0
-1206.0,-800.0,-107.461,6.68812e-07,86.6138,88.2816,93.3862,-91.7184,-1206.0,-800.0,-1200.0,-600.0
-1204.0,-800.0,-107.459,6.68679e-07,86.5648,88.8542,93.4352,-91.1458,-1204.0,-800.0,-1200.0,-600.0
-1202.0,-800.0,-107.458,6.68613e-07,86.5162,89.4271,93.4838,-90.5729,-1202.0,-800.0,-1200.0,-600.0
-1200.0,-800.0,-107.458,6.68614e-07,86.4679,90.0,93.5321,-90.0,-1200.0,-800.0,-1200.0,-600.0
-1198.0,-800.0,-107.459,6.68682e-07,86.4199,90.5729,93.5801,-89.4271,-1198.0,-800.0,-1200.0,-600.0
-1196.0,-800.0,-107.461,6.68818e-07,86.3723,91.1458,93.6277,-88.8542,-1196.0,-800.0,-1200.0,-600.0
-1194.0,-800.0,-107.463,6.6902e-07,86.3252,91.7184,93.6748,-88.2816,-1194.0,-800.0,-1200.0,-600.0
-1192.0,-800.0,-107.467,6.69289e-07,86.2784,92.2906,93.7216,-87.7094,-1192.0,-800.0,-1200.0,-600.0
-1190.0,-800.0,-107.471,6.69625e-07,86.232,92.8624,93.768,-87.1376,-1190.0,-800.0,-1200.0,-600.0
-1188.0,-800.0,-107.477,6.70028e-07,86.186,93.4336,93.814,-86.5664,-1188.0,-800.0,-1200.0,-600.0
-1186.0,-800.0,-107.483,6.70512e-07,86.1225,94.0042,93.8775,-85.9958,-1186.0,-800.0,-1200.0,-600.0
-1184.0,-800.0,-107.49,6.71057e-07,86.0662,94.5739,93.9338,-85.4261,-1184.0,-800.0,-1200.0,-600.0
-1182.0,-800.0,-107.497,6.7164e-07,86.0456,95.1428,93.9544,-84.8572,-1182.0,-800.0,-1200.0,-600.0
-1180.0,-800.0,-107.506,6.7232e-07,85.9881,95.7106,94.0119,-84.2894,-1180.0,-800.0,-1200.0,-600.0
-1178.0,-800.0,-107.516,6.73075e-07,85.9206,96.2773,94.0794,-83.7227,-1178.0,-800.0,-1200.0,-600.0
-1176.0,-800.0,-107.527,6.73896e-07,85.8536,96.8428,94.1464,-83.1572,-1176.0,-800.0,-1200.0,-600.0
-1174.0,-800.0,-107.538,6.74783e-07,85.7872,97.4069,94.2128,-82.5931,-1174.0,-800.0,-1200.0,-600.0
-1172.0,-800.0,-107.55,6.75735e-07,85.7214,97.9696,94.2786,-82.0304,-1172.0,-800.0,-1200.0,-600.0
-1170.0,-800.0,-107.564,6.76754e-07,85.6562,98.5308,94.3438,-81.4692,-1170.0,-800.0,-1200.0,-600.0
-1168.0,-800.0,-107.578,6.77837e-07,85.5916,99.0903,94.4084,-80.9097,-1168.0,-800.0,-1200.0,-600.0
-1166.0,-800.0,-164.158,1.40233e-06,87.8362,-64.2231,92.1638,-74.6971,-1118.18,-899.02,-1118.18,-899.02
-1164.0,-800.0,-163.656,1.39952e-06,87.7973,-65.1689,92.2027,-74.6971,-1118.18,-899.02,-1118.18,-899.02
-1162.0,-800.0,-163.276,1.3968e-06,87.7584,-66.1294,92.2416,-74.6971,-1118.18,-899.02,-1118.18,-899.02
-1160.0,-800.0,-165.45,1.74846e-06,84.7983,100.275,83.7439,99.3331,-1225.13,-447.1,-1224.68,-443.165
-1158.0,-800.0,-107.656,6.84e-07,85.5091,101.86,94.4909,-78.1402,-1158.0,-800.0,-1200.0,-600.0
-1156.0,-800.0,-107.673,6.85312e-07,85.6121,102.407,94.3879,-77.5926,-1156.0,-800.0,-1200.0,-600.0
-1154.0,-800.0,-107.691,6.86687e-07,85.7151,102.953,94.2849,-77.0472,-1154.0,-800.0,-1200.0,-600.0
-1152.0,-800.0,-107.709,6.88127e-07,85.818,103.496,94.182,-76.5043,-1152.0,-800.0,-1200.0,-600.0
-1150.0,-800.0,-107.728,6.89629e-07,85.9209,104.036,94.0791,-75.9638,-1150.0,-800.0,-1200.0,-600.0
-1148.0,-800.0,-107.748,6.91195e-07,86.0236,104.574,93.9764,-75.4258,-1148.0,-800.0,-1200.0,-600.0
-1146.0,-800.0,-107.768,6.92824e-07,86.1263,105.11,93.8737,-74.8904,-1146.0,-800.0,-1200.0,-600.0
-1144.0,-800.0,-107.789,6.94514e-07,86.2288,105.642,93.7712,-74.3578,-1144.0,-800.0,-1200.0,-600.0
-1142.0,-800.0,-107.811,6.96266e-07,86.3311,106.172,93.6689,-73.8278,-1142.0,-800.0,-1200.0,-600.0
-1140.0,-800.0,-107.834,6.9808e-07,86.4325,106.699,93.5675,-73.3008,-1140.0,-800.0,-1200.0,-600.0
-1138.0,-800.0,-107.858,6.99972e-07,86.5114,107.223,93.4886,-72.7766,-1138.0,-800.0,-1200.0,-600.0
-1136.0,-800.0,-107.881,7.01877e-07,86.6525,107.745,93.3475,-72.2553,-1136.0,-800.0,-1200.0,-600.0
-1134.0,-800.0,-107.905,7.03806e-07,86.8494,108.263,93.1506,-71.7371,-1134.0,-800.0,-1200.0,-600.0
-1132.0,-800.0,-107.929,7.0576e-07,87.1097,108.778,92.8903,-71.222,-1132.0,-800.0,-1200.0,-600.0
-1130.0,-800.0,-107.954,7.07785e-07,87.3688,109.29,92.6312,-70.71,-1130.0,-800.0,-1200.0,-600.0
-1128.0,-800.0,-107.98,7.0988e-07,87.6266,109.799,92.3734,-70.2011,-1128.0,-800.0,-1200.0,-600.0
-1126.0,-800.0,-108.007,7.12045e-07,87.883,110.304,92.117,-69.6955,-1126.0,-800.0,-1200.0,-600.0
-1124.0,-800.0,-108.034,7.14279e-07,88.138,110.807,91.862,-69.1932,-1124.0,-800.0,-1200.0,-600.0
-1122.0,-800.0,-108.062,7.16582e-07,88.3916,111.306,91.6084,-68.6942,-1122.0,-800.0,-1200.0,-600.0
-1120.0,-800.0,-108.091,7.18953e-07,88.6436,111.801,91.3564,-68.1986,-1120.0,-800.0,-1200.0,-600.0
-1118.0,-800.0,-108.12,7.21391e-07,88.894,112.294,91.106,-67.7064,-1118.0,-800.0,-1200.0,-600.0
-1116.0,-800.0,-108.15,7.23896e-07,89.1428,112.782,90.8572,-67.2176,-1116.0,-800.0,-1200.0,-600.0
-1114.0,-800.0,-108.181,7.26466e-07,89.3899,113.268,90.6101,-66.7323,-1114.0,-800.0,-1200.0,-600.0
-1112.0,-800.0,-108.213,7.29107e-07,89.5749,113.749,90.4251,-66.2505,-1112.0,-800.0,-1200.0,-600.0
-1110.0,-800.0,-108.245,7.31806e-07,89.7574,114.228,90.2426,-65.7723,-1110.0,-800.0,-1200.0,-600.0
-1108.0,-800.0,-108.278,7.34564e-07,90.0436,114.702,89.9564,-65.2976,-1108.0,-800.0,-1200.0,-600.0
-1106.0,-800.0,-108.311,7.37389e-07,90.3276,115.174,89.6724,-64.8265,-1106.0,-800.0,-1200.0,-600.0
-1104.0,-800.0,-108.346,7.40283e-07,90.6094,115.641,89.3906,-64.359,-1104.0,-800.0,-1200.0,-600.0
-1102.0,-800.0,-108.38,7.43242e-07,90.889,116.105,89.111,-63.8951,-1102.0,-800.0,-1200.0,-600.0
-1100.0,-800.0,-108.416,7.46268e-07,91.1662,116.565,88.8338,-63.4349,-1100.0,-800.0,-1200.0,-600.0
-1098.0,-800.0,-108.452,7.49359e-07,91.4411,117.022,88.5589,-62.9784,-1098.0,-800.0,-1200.0,-600.0
-1096.0,-800.0,-108.488,7.52513e-07,91.7137,117.474,88.2863,-62.5256,-1096.0,-800.0,-1200.0,-600.0
-1094.0,-800.0,-108.526,7.55732e-07,91.9838,117.924,88.0162,-62.0764,-1094.0,-800.0,-1200.0,-600.0
-1092.0,-800.0,-108.563,7.59013e-07,92.2515,118.369,87.7485,-61.631,-1092.0,-800.0,-1200.0,-600.0
-1090.0,-800.0,-108.602,7.62356e-07,92.5168,118.811,87.4832,-61.1892,-1090.0,-800.0,-1200.0,-600.0
-1088.0,-800.0,-108.639,7.65672e-07,92.6411,119.249,87.3589,-60.7512,-1088.0,-800.0,-1200.0,-600.0
-1086.0,-800.0,-108.677,7.69017e-07,92.7346,119.683,87.2654,-60.3169,-1086.0,-800.0,-1200.0,-600.0
-1084.0,-800.0,-108.716,7.72408e-07,92.8271,120.114,87.1729,-59.8863,-1084.0,-800.0,-1200.0,-600.0
-1082.0,-800.0,-108.754,7.75844e-07,92.9186,120.541,87.0814,-59.4594,-1082.0,-800.0,-1200.0,-600.0
-1080.0,-800.0,-108.794,7.79325e-07,93.0091,120.964,86.9909,-59.0362,-1080.0,-800.0,-1200.0,-600.0
-1078.0,-800.0,-108.833,7.82849e-07,93.0987,121.383,86.9013,-58.6168,-1078.0,-800.0,-1200.0,-600.0
-1076.0,-800.0,-108.872,7.86417e-07,93.1873,121.799,86.8127,-58.2011,-1076.0,-800.0,-1200.0,-600.0
-1074.0,-800.0,-108.912,7.90028e-07,93.2749,122.211,86.7251,-57.7891,-1074.0,-800.0,-1200.0,-600.0
-1072.0,-800.0,-108.953,7.9368e-07,93.3615,122.619,86.6385,-57.3808,-1072.0,-800.0,-1200.0,-600.0
-1070.0,-800.0,-108.993,7.97375e-07,93.4472,123.024,86.5528,-56.9761,-1070.0,-800.0,-1200.0,-600.0
-1068.0,-800.0,-109.034,8.0111e-07,93.5319,123.425,86.4681,-56.5752,-1068.0,-800.0,-1200.0,-600.0
-1066.0,-800.0,-109.075,8.04886e-07,93.6157,123.822,86.3843,-56.1779,-1066.0,-800.0,-1200.0,-600.0
-1064.0,-800.0,-121.431,2.27504e-06,91.2184,-100.751,88.7816,-78.0844,-1108.43,-1033.96,-1108.43,-1033.96
-1062.0,-800.0,-121.332,2.27624e-06,91.154,-100.917,88.846,-77.9193,-1107.12,-1033.95,-1107.12,-1033.95
-1060.0,-800.0,-121.238,2.27747e-06,91.0897,-101.081,88.9103,-77.7544,-1105.82,-1033.94,-1105.82,-1033.94
-1058.0,-800.0,-121.149,2.27871e-06,91.0254,-101.246,88.9746,-77.5897,-1104.51,-1033.92,-1104.51,-1033.92
-1056.0,-800.0,-121.065,2.27998e-06,90.9612,-101.411,89.0388,-77.4252,-1103.21,-1033.91,-1103.21,-1033.91
-1054.0,-800.0,-116.361,1.3532e-06,91.5124,29.9461,88.4876,-29.3993,-950.682,-740.479,-950.682,-740.479
-1052.0,-800.0,-116.503,1.34736e-06,91.4113,30.0878,88.5887,-29.541,-950.678,-741.295,-950.678,-741.295
-1050.0,-800.0,-116.674,1.34153e-06,91.3092,30.2307,88.6908,-29.6839,-950.674,-742.12,-950.674,-742.12
-1048.0,-800.0,-120.775,2.28526e-06,90.7051,-102.067,89.2949,-76.7691,-1097.99,-1033.86,-1097.99,-1033.86
-1046.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1044.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1042.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1040.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1038.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1036.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1034.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1032.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1030.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1028.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1026.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1024.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1022.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1020.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1018.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1016.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1014.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1012.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1010.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1008.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1006.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1004.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1002.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1400.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1398.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1396.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1394.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1392.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1390.0,-798.0,-137.352,9.1685e-07,87.3485,48.1786,92.6515,-134.607,-1338.2,-740.109,-1338.2,-740.109
-1388.0,-798.0,-113.008,9.24265e-07,87.3698,116.154,92.6302,-134.616,-1390.45,-793.019,-1390.45,-793.019
-1386.0,-798.0,-112.391,9.27223e-07,87.3782,116.524,92.6218,-134.986,-1389.96,-790.056,-1389.96,-790.056
-1384.0,-798.0,-112.01,9.30219e-07,87.3867,116.892,92.6133,-135.354,-1389.49,-787.165,-1389.49,-787.165
-1382.0,-798.0,-111.773,9.33253e-07,87.3952,117.258,92.6048,-135.72,-1389.04,-784.343,-1389.04,-784.343
-1380.0,-798.0,-111.63,9.36326e-07,87.4037,117.622,92.5963,-136.084,-1388.59,-781.587,-1388.59,-781.587
-1378.0,-798.0,-111.552,9.39435e-07,87.4123,117.983,92.5877,-136.445,-1388.15,-778.895,-1388.15,-778.895
-1376.0,-798.0,-111.52,9.42581e-07,87.421,118.341,92.579,-136.803,-1387.72,-776.265,-1387.72,-776.265
-1374.0,-798.0,-148.778,9.47888e-07,87.4379,124.479,92.5621,-134.607,-1338.2,-740.109,-1387.95,-777.681
-1372.0,-798.0,-148.77,9.51701e-07,87.4651,125.551,92.5349,-134.607,-1338.2,-740.109,-1387.69,-776.047
-1370.0,-798.0,-149.441,9.55615e-07,87.4924,126.594,92.5076,-134.607,-1338.2,-740.109,-1387.44,-774.514
-1368.0,-798.0,-150.46,9.59625e-07,87.5197,127.611,92.4803,-134.607,-1338.2,-740.109,-1387.2,-773.072
-1366.0,-798.0,-152.042,9.63727e-07,87.547,128.6,92.453,-134.607,-1338.2,-740.109,-1386.98,-771.714
-1364.0,-798.0,-155.076,9.67919e-07,87.5743,129.563,92.4257,-134.607,-1338.2,-740.109,-1386.78,-770.433
-1362.0,-798.0,-157.737,8.66472e-07,87.3088,67.6523,92.6912,-134.607,-1338.2,-740.109,-1338.2,-740.109
-1360.0,-798.0,-157.368,9.76554e-07,87.6288,131.411,92.3712,-134.607,-1338.2,-740.109,-1386.39,-768.075
-1358.0,-798.0,-154.824,9.80992e-07,87.656,132.298,92.344,-134.607,-1338.2,-740.109,-1386.22,-766.989
-1356.0,-798.0,-154.162,9.85505e-07,87.6831,133.16,92.3169,-134.607,-1338.2,-740.109,-1386.05,-765.957
-1354.0,-798.0,-154.172,9.9009e-07,87.7102,133.998,92.2898,-134.607,-1338.2,-740.109,-1385.89,-764.976
-1352.0,-798.0,-154.494,9.94745e-07,87.7371,134.814,92.2629,-134.607,-1338.2,-740.109,-1385.74,-764.043
-1350.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
