X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1222.0,-800.0,-108.822,7.81872e-07,88.8159,58.6168,91.1841,-121.383,-1222.0,-800.0,-1100.0,-600.0
-1220.0,-800.0,-108.784,7.7843e-07,88.7692,59.0362,91.2308,-120.964,-1220.0,-800.0,-1100.0,-600.0
-1218.0,-800.0,-108.745,7.75031e-07,88.7222,59.4594,91.2778,-120.541,-1218.0,-800.0,-1100.0,-600.0
-1216.0,-800.0,-108.708,7.71675e-07,88.6749,59.8863,91.3251,-120.114,-1216.0,-800.0,-1100.0,-600.0
-1214.0,-800.0,-108.67,7.68362e-07,88.6272,60.3169,91.3728,-119.683,-1214.0,-800.0,-1100.0,-600.0
-1212.0,-800.0,-108.633,7.65094e-07,88.5792,60.7512,91.4208,-119.249,-1212.0,-800.0,-1100.0,-600.0
-1210.0,-800.0,-108.596,7.61867e-07,88.5438,61.1892,91.4562,-118.811,-1210.0,-800.0,-1100.0,-600.0
-1208.0,-800.0,-108.56,7.58682e-07,88.5138,61.631,91.4862,-118.369,-1208.0,-800.0,-1100.0,-600.0
-1206.0,-800.0,-108.523,7.5555e-07,88.4649,62.0764,91.5351,-117.924,-1206.0,-800.0,-1100.0,-600.0
-1204.0,-800.0,-108.488,7.52465e-07,88.4158,62.5256,91.5842,-117.474,-1204.0,-800.0,-1100.0,-600.0
-1202.0,-800.0,-108.453,7.49426e-07,88.3663,62.9784,91.6337,-117.022,-1202.0,-800.0,-1100.0,-600.0
-1200.0,-800.0,-108.418,7.46435e-07,88.3166,63.4349,91.6834,-116.565,-1200.0,-800.0,-1100.0,-600.0
-1198.0,-800.0,-108.383,7.43493e-07,88.2665,63.8951,91.7335,-116.105,-1198.0,-800.0,-1100.0,-600.0
-1196.0,-800.0,-108.349,7.406e-07,88.2162,64.359,91.7838,-115.641,-1196.0,-800.0,-1100.0,-600.0
-1194.0,-800.0,-108.316,7.37755e-07,88.1656,64.8265,91.8344,-115.174,-1194.0,-800.0,-1100.0,-600.0
-1192.0,-800.0,-108.283,7.34961e-07,88.1147,65.2976,91.8853,-114.702,-1192.0,-800.0,-1100.0,-600.0
-1190.0,-800.0,-108.25,7.32218e-07,88.0636,65.7723,91.9364,-114.228,-1190.0,-800.0,-1100.0,-600.0
-1188.0,-800.0,-108.218,7.29526e-07,88.0122,66.2505,91.9878,-113.749,-1188.0,-800.0,-1100.0,-600.0
-1186.0,-800.0,-108.186,7.26893e-07,87.944,66.7323,92.056,-113.268,-1186.0,-800.0,-1100.0,-600.0
-1184.0,-800.0,-108.155,7.24309e-07,87.8816,67.2176,92.1184,-112.782,-1184.0,-800.0,-1100.0,-600.0
-1182.0,-800.0,-108.125,7.21764e-07,87.8518,67.7064,92.1482,-112.294,-1182.0,-800.0,-1100.0,-600.0
-1180.0,-800.0,-157.608,1.62167e-06,86.318,80.4801,84.4082,99.4573,-1123.15,-461.013,-1123.15,-461.013
-1178.0,-800.0,-157.785,1.62064e-06,86.2735,80.7132,84.4044,99.2232,-1122.57,-461.013,-1122.57,-461.013
-1176.0,-800.0,-157.969,1.61963e-06,86.229,80.9465,84.4008,98.9888,-1121.99,-461.014,-1121.99,-461.014
-1174.0,-800.0,-158.161,1.61865e-06,86.1845,81.1802,84.3972,98.7541,-1121.4,-461.014,-1121.4,-461.014
-1172.0,-800.0,-158.36,1.6177e-06,86.1401,81.4142,84.3937,98.5191,-1120.82,-461.015,-1120.82,-461.015
-1170.0,-800.0,-158.567,1.61678e-06,86.0956,81.6484,84.3903,98.2839,-1120.24,-461.015,-1120.24,-461.015
-1168.0,-800.0,-158.78,1.61588e-06,86.0512,81.883,84.387,98.0483,-1119.65,-461.015,-1119.65,-461.015
-1166.0,-800.0,-166.641,2.31113e-06,84.6026,102.063,87.3698,13.6341,-973.016,-569.199,-1228.26,-508.671
-1164.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1162.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1160.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1158.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1156.0,-800.0,-174.66,2.58434e-06,89.2646,-113.303,90.7354,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1154.0,-800.0,-174.866,2.58699e-06,89.2903,-113.673,90.7097,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1152.0,-800.0,-175.08,2.58967e-06,89.3159,-114.041,90.6841,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1150.0,-800.0,-175.242,2.5924e-06,89.3415,-114.406,90.6585,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1148.0,-800.0,-175.278,2.59516e-06,89.3671,-114.769,90.6329,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1146.0,-800.0,-175.186,2.59796e-06,89.3926,-115.131,90.6074,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1144.0,-800.0,-175.044,2.60081e-06,89.418,-115.49,90.582,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1142.0,-800.0,-174.919,2.60369e-06,89.4434,-115.847,90.5566,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1140.0,-800.0,-174.836,2.6066e-06,89.4686,-116.202,90.5314,-110.068,-1268.32,-1060.76,-1268.32,-1060.76
-1138.0,-800.0,-174.186,2.24149e-06,93.5032,-82.3595,87.1797,-92.7765,-1121.05,-1034.09,-1136.51,-811.138
-1136.0,-800.0,-156.729,1.02824e-06,88.7896,149.049,91.2104,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1134.0,-800.0,-157.013,1.03393e-06,88.9239,149.56,91.0761,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1132.0,-800.0,-157.352,1.03964e-06,89.1004,150.057,90.8996,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1130.0,-800.0,-157.755,1.0454e-06,89.2749,150.538,90.7251,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1128.0,-800.0,-158.234,1.05118e-06,89.4476,151.006,90.5524,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1126.0,-800.0,-158.811,1.05701e-06,89.6184,151.461,90.3816,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1124.0,-800.0,-159.512,1.06287e-06,89.7874,151.902,90.2126,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1122.0,-800.0,-160.36,1.06876e-06,89.9544,152.331,90.0456,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1120.0,-800.0,-161.362,1.07468e-06,90.1197,152.748,89.8803,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1118.0,-800.0,-161.637,1.59891e-06,87.9411,87.8201,84.3349,92.1005,-1105.1,-461.027,-1105.1,-461.027
-1116.0,-800.0,-161.569,1.59857e-06,88.0973,88.0593,84.334,91.8605,-1104.51,-461.027,-1104.51,-461.027
-1114.0,-800.0,-161.486,1.59826e-06,88.2536,88.2986,84.3333,91.6203,-1103.93,-461.028,-1103.93,-461.028
-1112.0,-800.0,-161.429,1.598e-06,88.371,88.5379,84.3327,91.3801,-1103.35,-461.028,-1103.35,-461.028
-1110.0,-800.0,-163.908,1.10472e-06,90.8384,154.671,89.1616,-133.29,-1233.39,-741.597,-1233.39,-741.597
-1108.0,-800.0,-156.479,1.57364e-06,87.7429,116.412,83.6831,152.532,-1244.7,-524.779,-1244.7,-524.779
-1106.0,-800.0,-156.148,1.57648e-06,87.9542,116.631,83.6754,152.315,-1244.23,-524.325,-1244.23,-524.325
-1104.0,-800.0,-155.834,1.57936e-06,88.1642,116.848,83.6678,152.099,-1243.77,-523.874,-1243.77,-523.874
-1102.0,-800.0,-155.535,1.58227e-06,88.3727,117.064,83.6604,151.884,-1243.31,-523.425,-1243.31,-523.425
-1100.0,-800.0,-155.249,1.58522e-06,88.5798,117.28,83.653,151.669,-1242.86,-522.978,-1242.86,-522.978
-1098.0,-800.0,-154.972,1.58821e-06,88.7855,117.494,83.6457,151.455,-1242.41,-522.534,-1242.41,-522.534
-1096.0,-800.0,-154.703,1.59123e-06,88.9898,117.708,83.6386,151.241,-1241.95,-522.092,-1241.95,-522.092
-1094.0,-800.0,-154.44,1.59428e-06,89.1927,117.921,83.6315,151.028,-1241.51,-521.653,-1241.51,-521.653
-1092.0,-800.0,-154.183,1.59737e-06,89.3942,118.132,83.6246,150.816,-1241.06,-521.216,-1241.06,-521.216
-1090.0,-800.0,-153.929,1.6005e-06,89.5943,118.343,83.6178,150.604,-1240.62,-520.781,-1240.62,-520.781
-1088.0,-800.0,-153.798,1.60366e-06,89.6931,118.553,83.611,150.393,-1240.17,-520.348,-1240.17,-520.348
-1086.0,-800.0,-153.7,1.60686e-06,89.7698,118.762,83.6044,150.183,-1239.74,-519.918,-1239.74,-519.918
-1084.0,-800.0,-153.608,1.61008e-06,89.8459,118.97,83.5979,149.974,-1239.3,-519.491,-1239.3,-519.491
-1082.0,-800.0,-153.522,1.61332e-06,89.9216,119.178,83.5916,149.765,-1238.87,-519.066,-1238.87,-519.066
-1080.0,-800.0,-153.441,1.61658e-06,89.9967,119.384,83.5853,149.558,-1238.44,-518.643,-1238.44,-518.643
-1078.0,-800.0,-146.41,3.89524e-06,90.9058,-100.474,89.0942,13.2434,-973.014,-570.114,-1121.28,-1034.09
-1076.0,-800.0,-136.163,3.89649e-06,90.9262,-100.695,89.0738,13.3078,-973.014,-569.964,-1120.21,-1034.08
-1074.0,-800.0,-136.625,3.89776e-06,90.9466,-100.792,89.0534,13.4042,-973.015,-569.738,-1118.62,-1034.07
-1072.0,-800.0,-137.089,3.89903e-06,90.967,-100.888,89.033,13.5005,-973.015,-569.513,-1117.02,-1034.05
-1070.0,-800.0,-137.527,3.90032e-06,90.9874,-100.984,89.0126,13.5968,-973.016,-569.287,-1115.43,-1034.04
-1068.0,-800.0,-117.396,1.63464e-06,92.4058,120.577,87.5942,148.269,-1235.78,-516.039,-1235.78,-516.039
-1066.0,-800.0,-117.46,1.6381e-06,92.4499,120.778,87.5501,148.067,-1235.37,-515.635,-1235.37,-515.635
-1064.0,-800.0,-151.181,1.75417e-06,93.1873,65.7484,88.5044,65.2146,-1035.85,-461.08,-972.943,-597.876
-1062.0,-800.0,-149.807,1.75131e-06,93.036,65.9389,88.5163,65.4213,-1036.46,-461.08,-972.936,-600.532
-1060.0,-800.0,-148.433,1.74847e-06,92.8807,66.1299,88.5281,65.6283,-1037.07,-461.079,-972.929,-603.236
-1058.0,-800.0,-147.124,1.74566e-06,92.7211,66.3215,88.54,65.8357,-1037.67,-461.079,-972.922,-605.99
-1056.0,-800.0,-145.334,3.58174e-06,90.92,58.4828,89.08,59.2042,-1017.21,-461.095,-798.684,-380.381
-1054.0,-800.0,-144.622,1.74012e-06,92.3878,66.7065,88.5639,66.2516,-1038.88,-461.078,-972.908,-611.647
-1052.0,-800.0,-155.175,3.5747e-06,90.8407,58.7576,89.1593,59.2906,-1017.49,-461.094,-798.675,-382.409
-1050.0,-800.0,-158.441,3.57122e-06,90.8009,58.9374,89.1991,59.2906,-1017.49,-461.094,-798.674,-382.756
-1048.0,-800.0,-183.427,3.65638e-06,90.7425,-105.643,89.2575,0.259564,-972.939,-599.424,-1113.53,-1034.02
-1046.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1044.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1042.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1040.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1038.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1036.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1034.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1032.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1030.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1028.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1026.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1024.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1022.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1020.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1018.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1016.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1014.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1012.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1010.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1008.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1006.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1004.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1002.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-998.0,-800.0,-156.998,9.55743e-07,70.6205,48.1735,83.0665,-44.5637,-950.651,-747.092,-950.651,-747.092
-996.0,-800.0,-156.942,9.51767e-07,69.913,48.7271,83.0949,-44.8015,-950.645,-748.324,-950.645,-748.324
-994.0,-800.0,-156.892,9.47182e-07,69.5572,49.1945,83.1282,-45.079,-950.638,-749.774,-950.638,-749.774
-992.0,-800.0,-156.607,9.41541e-07,69.8326,49.4747,83.1699,-45.4252,-950.629,-751.604,-950.629,-751.604
-990.0,-800.0,-156.313,9.35938e-07,70.1237,49.7525,83.2124,-45.7754,-950.62,-753.479,-950.62,-753.479
-988.0,-800.0,-156.007,9.30371e-07,70.4328,50.0273,83.2557,-46.1296,-950.611,-755.399,-950.611,-755.399
-986.0,-800.0,-153.844,1.64182e-06,88.7435,103.374,84.4861,76.4774,-1066.58,-461.056,-1066.58,-461.056
-984.0,-800.0,-153.549,1.64328e-06,88.9662,103.6,84.4914,76.2493,-1066.0,-461.057,-1066.0,-461.057
-982.0,-800.0,-153.249,1.64479e-06,89.1886,103.826,84.4967,76.0217,-1065.41,-461.057,-1065.41,-461.057
-980.0,-800.0,-151.73,7.83602e-07,92.4895,109.824,87.5105,-55.5656,-998.983,-747.342,-998.983,-747.342
-978.0,-800.0,-149.716,2.59394e-06,90.378,-117.613,88.0291,-126.186,-1236.31,-786.331,-1100.34,-1033.88
-976.0,-800.0,-123.755,2.5969e-06,90.9496,-117.729,89.0504,-126.353,-1236.22,-785.089,-1098.93,-1033.87
-974.0,-800.0,-124.118,2.60009e-06,91.0477,-117.859,88.9523,-126.483,-1236.16,-784.126,-1097.6,-1033.85
-972.0,-800.0,-124.543,2.60327e-06,91.1085,-117.989,88.8915,-126.613,-1236.1,-783.171,-1096.28,-1033.84
-970.0,-800.0,-125.036,2.60645e-06,91.1529,-118.118,88.8471,-126.743,-1236.04,-782.226,-1094.95,-1033.83
-968.0,-800.0,-125.606,2.60963e-06,91.1841,-118.247,88.8159,-126.872,-1235.98,-781.29,-1093.62,-1033.81
-966.0,-800.0,-126.254,2.61286e-06,91.2505,-118.376,88.7495,-127.001,-1235.92,-780.362,-1092.29,-1033.8
-964.0,-800.0,-117.314,1.65895e-06,92.0767,105.86,87.9233,74.0514,-1060.29,-461.061,-1060.29,-461.061
-962.0,-800.0,-109.165,8.13249e-07,94.4579,124.606,85.5421,-55.3943,-962.0,-800.0,-1100.0,-600.0
-960.0,-800.0,-109.208,8.17291e-07,94.6535,124.992,85.3465,-55.008,-960.0,-800.0,-1100.0,-600.0
-958.0,-800.0,-109.252,8.2138e-07,94.8469,125.375,85.1531,-54.6252,-958.0,-800.0,-1100.0,-600.0
-956.0,-800.0,-109.296,8.25513e-07,95.0381,125.754,84.9619,-54.2461,-956.0,-800.0,-1100.0,-600.0
-954.0,-800.0,-109.34,8.29691e-07,95.2273,126.129,84.7727,-53.8706,-954.0,-800.0,-1100.0,-600.0
-952.0,-800.0,-109.384,8.33914e-07,95.4143,126.501,84.5857,-53.4986,-952.0,-800.0,-1100.0,-600.0
-950.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-948.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-946.0,-800.0,-122.505,8.46747e-07,94.6972,127.743,84.0645,-52.408,-950.426,-794.283,-950.426,-794.283
-944.0,-800.0,-109.561,8.50988e-07,95.9884,127.954,84.0116,-52.0458,-944.0,-800.0,-1100.0,-600.0
-942.0,-800.0,-109.605,8.55293e-07,96.0908,128.309,83.9092,-51.6913,-942.0,-800.0,-1100.0,-600.0
-940.0,-800.0,-109.649,8.59632e-07,96.1919,128.66,83.8081,-51.3402,-940.0,-800.0,-1100.0,-600.0
-938.0,-800.0,-109.693,8.64006e-07,96.2919,129.007,83.7081,-50.9925,-938.0,-800.0,-1100.0,-600.0
-936.0,-800.0,-109.737,8.68414e-07,96.3905,129.352,83.6095,-50.6482,-936.0,-800.0,-1100.0,-600.0
-934.0,-800.0,-109.782,8.72855e-07,96.488,129.693,83.512,-50.3073,-934.0,-800.0,-1100.0,-600.0
-932.0,-800.0,-109.826,8.77329e-07,96.5842,130.03,83.4158,-49.9697,-932.0,-800.0,-1100.0,-600.0
-930.0,-800.0,-109.871,8.81834e-07,96.6792,130.365,83.3208,-49.6355,-930.0,-800.0,-1100.0,-600.0
-928.0,-800.0,-109.916,8.86372e-07,96.7731,130.696,83.2269,-49.3045,-928.0,-800.0,-1100.0,-600.0
-926.0,-800.0,-109.961,8.90941e-07,96.8657,131.023,83.1343,-48.9767,-926.0,-800.0,-1100.0,-600.0
-924.0,-800.0,-110.006,8.9554e-07,96.9572,131.348,83.0428,-48.6522,-924.0,-800.0,-1100.0,-600.0
-922.0,-800.0,-110.049,9.00005e-07,96.9622,131.669,83.0378,-48.3309,-922.0,-800.0,-1100.0,-600.0
-920.0,-800.0,-110.092,9.04457e-07,96.9457,131.987,83.0543,-48.0128,-920.0,-800.0,-1100.0,-600.0
-918.0,-800.0,-122.939,1.70973e-06,93.6773,110.824,86.3227,69.0871,-1046.91,-461.072,-1046.91,-461.072
-916.0,-800.0,-123.81,1.71212e-06,93.6816,111.034,86.3184,68.8779,-1046.33,-461.072,-1046.33,-461.072
-914.0,-800.0,-124.731,1.71454e-06,93.6858,111.242,86.3142,68.6693,-1045.75,-461.072,-1045.75,-461.072
-912.0,-800.0,-125.612,1.71699e-06,93.69,111.45,86.31,68.4613,-1045.17,-461.073,-1045.17,-461.073
-910.0,-800.0,-126.292,1.71945e-06,93.6941,111.658,86.3059,68.2539,-1044.58,-461.073,-1044.58,-461.073
-908.0,-800.0,-126.572,1.72194e-06,93.6981,111.864,86.3019,68.0471,-1044.0,-461.074,-1044.0,-461.074
-906.0,-800.0,-126.345,1.72445e-06,93.7021,112.071,86.2979,67.8409,-1043.42,-461.074,-1043.42,-461.074
-904.0,-800.0,-125.691,1.72698e-06,93.706,112.276,86.294,67.6353,-1042.84,-461.075,-1042.84,-461.075
-902.0,-800.0,-124.807,1.72953e-06,93.7099,112.481,86.2901,67.4303,-1042.26,-461.075,-1042.26,-461.075
-1300.0,-798.0,-164.532,1.43021e-06,89.3658,150.101,90.6342,-151.015,-1384.71,-757.723,-1330.94,-780.211
-1298.0,-798.0,-160.99,1.43601e-06,89.3796,150.646,90.6204,-151.015,-1384.71,-757.723,-1329.58,-780.241
-1296.0,-798.0,-158.561,1.44184e-06,89.3933,151.173,90.6067,-151.015,-1384.71,-757.723,-1328.21,-780.27
-1294.0,-798.0,-157.687,1.4477e-06,89.4069,151.682,90.5931,-151.015,-1384.71,-757.723,-1326.85,-780.3
-1292.0,-798.0,-157.776,1.45358e-06,89.4204,152.176,90.5796,-151.015,-1384.71,-757.723,-1325.48,-780.33
-1290.0,-798.0,-158.601,1.4595e-06,89.4338,152.654,90.5662,-151.015,-1384.71,-757.723,-1324.11,-780.359
-1288.0,-798.0,-160.135,1.46543e-06,89.4471,153.117,90.5529,-151.015,-1384.71,-757.723,-1322.74,-780.389
-1286.0,-798.0,-161.965,1.47139e-06,89.4603,153.566,90.5397,-151.015,-1384.71,-757.723,-1321.36,-780.419
-1284.0,-798.0,-162.459,1.47738e-06,89.4734,154.001,90.5266,-151.015,-1384.71,-757.723,-1319.99,-780.448
-1282.0,-798.0,-161.432,1.48338e-06,89.4863,154.423,90.5137,-151.015,-1384.71,-757.723,-1318.61,-780.478
-1280.0,-798.0,-160.484,1.48941e-06,89.4899,154.832,90.5101,-151.015,-1384.71,-757.723,-1317.23,-780.508
-1278.0,-798.0,-160.059,1.49546e-06,89.4888,155.229,90.5112,-151.015,-1384.71,-757.723,-1315.84,-780.538
-1276.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1274.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1272.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1270.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1268.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1266.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1264.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1262.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1260.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1258.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1256.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1254.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1252.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1250.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1248.0,-798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
