X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1024.0,-700.0,-108.057,7.16178e-07,85.4311,110.807,94.5689,-69.1932,-1024.0,-700.0,-1100.0,-500.0
-1022.0,-700.0,-108.086,7.18546e-07,85.4687,111.306,94.5313,-68.6942,-1022.0,-700.0,-1100.0,-500.0
-1020.0,-700.0,-108.115,7.20968e-07,85.5064,111.801,94.4936,-68.1986,-1020.0,-700.0,-1100.0,-500.0
-1018.0,-700.0,-108.145,7.23443e-07,85.5442,112.294,94.4558,-67.7064,-1018.0,-700.0,-1100.0,-500.0
-1016.0,-700.0,-108.175,7.25972e-07,85.582,112.782,94.418,-67.2176,-1016.0,-700.0,-1100.0,-500.0
-1014.0,-700.0,-108.206,7.28553e-07,85.6199,113.268,94.3801,-66.7323,-1014.0,-700.0,-1100.0,-500.0
-1012.0,-700.0,-108.238,7.31185e-07,85.6578,113.749,94.3422,-66.2505,-1012.0,-700.0,-1100.0,-500.0
-1010.0,-700.0,-108.27,7.3387e-07,85.6957,114.228,94.3043,-65.7723,-1010.0,-700.0,-1100.0,-500.0
-1008.0,-700.0,-108.302,7.36605e-07,85.7337,114.702,94.2663,-65.2976,-1008.0,-700.0,-1100.0,-500.0
-1006.0,-700.0,-108.335,7.3939e-07,85.7717,115.174,94.2283,-64.8265,-1006.0,-700.0,-1100.0,-500.0
-1004.0,-700.0,-108.368,7.42225e-07,85.8096,115.641,94.1904,-64.359,-1004.0,-700.0,-1100.0,-500.0
-1002.0,-700.0,-108.402,7.45109e-07,85.8476,116.105,94.1524,-63.8951,-1002.0,-700.0,-1100.0,-500.0
-1000.0,-700.0,-108.436,7.48041e-07,85.8855,116.565,94.1145,-63.4349,-1000.0,-700.0,-1100.0,-500.0
-998.0,-700.0,-108.471,7.51022e-07,85.9234,117.022,94.0766,-62.9784,-998.0,-700.0,-1100.0,-500.0
-996.0,-700.0,-108.506,7.5405e-07,85.9612,117.474,94.0388,-62.5256,-996.0,-700.0,-1100.0,-500.0
-994.0,-700.0,-108.541,7.57109e-07,86.0149,117.924,93.9851,-62.0764,-994.0,-700.0,-1100.0,-500.0
-992.0,-700.0,-108.577,7.60192e-07,86.0949,118.369,93.9051,-61.631,-992.0,-700.0,-1100.0,-500.0
-990.0,-700.0,-108.613,7.63321e-07,86.1744,118.811,93.8256,-61.1892,-990.0,-700.0,-1100.0,-500.0
-988.0,-700.0,-108.649,7.66497e-07,86.2535,119.249,93.7465,-60.7512,-988.0,-700.0,-1100.0,-500.0
-986.0,-700.0,-108.685,7.69718e-07,86.3322,119.683,93.6678,-60.3169,-986.0,-700.0,-1100.0,-500.0
-984.0,-700.0,-108.722,7.72985e-07,86.4104,120.114,93.5896,-59.8863,-984.0,-700.0,-1100.0,-500.0
-982.0,-700.0,-108.76,7.76296e-07,86.4881,120.541,93.5119,-59.4594,-982.0,-700.0,-1100.0,-500.0
-980.0,-700.0,-108.797,7.79651e-07,86.5654,120.964,93.4346,-59.0362,-980.0,-700.0,-1100.0,-500.0
-978.0,-700.0,-108.835,7.83049e-07,86.6422,121.383,93.3578,-58.6168,-978.0,-700.0,-1100.0,-500.0
-976.0,-700.0,-108.873,7.8649e-07,86.7185,121.799,93.2815,-58.2011,-976.0,-700.0,-1100.0,-500.0
-974.0,-700.0,-108.912,7.89974e-07,86.7943,122.211,93.2057,-57.7891,-974.0,-700.0,-1100.0,-500.0
-972.0,-700.0,-108.951,7.93524e-07,86.8366,122.619,93.1634,-57.3808,-972.0,-700.0,-1100.0,-500.0
-970.0,-700.0,-108.991,7.97144e-07,86.8399,123.024,93.1601,-56.9761,-970.0,-700.0,-1100.0,-500.0
-968.0,-700.0,-109.031,8.00826e-07,86.8141,123.425,93.1859,-56.5752,-968.0,-700.0,-1100.0,-500.0
-966.0,-700.0,-109.071,8.04547e-07,86.7888,123.822,93.2112,-56.1779,-966.0,-700.0,-1100.0,-500.0
-964.0,-700.0,-109.112,8.08306e-07,86.7638,124.216,93.2362,-55.7843,-964.0,-700.0,-1100.0,-500.0
-962.0,-700.0,-109.153,8.12103e-07,86.7392,124.606,93.2608,-55.3943,-962.0,-700.0,-1100.0,-500.0
-960.0,-700.0,-109.194,8.15938e-07,86.7149,124.992,93.2851,-55.008,-960.0,-700.0,-1100.0,-500.0
-958.0,-700.0,-109.235,8.19809e-07,86.6911,125.375,93.3089,-54.6252,-958.0,-700.0,-1100.0,-500.0
-956.0,-700.0,-109.277,8.23717e-07,86.6676,125.754,93.3324,-54.2461,-956.0,-700.0,-1100.0,-500.0
-954.0,-700.0,-109.318,8.2766e-07,86.6445,126.129,93.3555,-53.8706,-954.0,-700.0,-1100.0,-500.0
-952.0,-700.0,-109.36,8.31638e-07,86.6217,126.501,93.3783,-53.4986,-952.0,-700.0,-1100.0,-500.0
-950.0,-700.0,-109.402,8.35652e-07,86.5993,126.87,93.4007,-53.1301,-950.0,-700.0,-1100.0,-500.0
-948.0,-700.0,-109.443,8.3962e-07,86.6688,127.235,93.3312,-52.7652,-948.0,-700.0,-1100.0,-500.0
-946.0,-700.0,-109.484,8.43588e-07,86.7795,127.596,93.2205,-52.4037,-946.0,-700.0,-1100.0,-500.0
-944.0,-700.0,-109.526,8.47577e-07,86.909,127.954,93.091,-52.0458,-944.0,-700.0,-1100.0,-500.0
-942.0,-700.0,-109.567,8.51603e-07,87.0374,128.309,92.9626,-51.6913,-942.0,-700.0,-1100.0,-500.0
-940.0,-700.0,-109.608,8.55665e-07,87.1646,128.66,92.8354,-51.3402,-940.0,-700.0,-1100.0,-500.0
-938.0,-700.0,-109.65,8.59763e-07,87.2908,129.007,92.7092,-50.9925,-938.0,-700.0,-1100.0,-500.0
-936.0,-700.0,-109.692,8.63896e-07,87.4159,129.352,92.5841,-50.6482,-936.0,-700.0,-1100.0,-500.0
-934.0,-700.0,-109.734,8.68065e-07,87.5398,129.693,92.4602,-50.3073,-934.0,-700.0,-1100.0,-500.0
-932.0,-700.0,-109.776,8.72268e-07,87.6627,130.03,92.3373,-49.9697,-932.0,-700.0,-1100.0,-500.0
-930.0,-700.0,-109.818,8.76505e-07,87.7844,130.365,92.2156,-49.6355,-930.0,-700.0,-1100.0,-500.0
-928.0,-700.0,-109.861,8.80775e-07,87.905,130.696,92.095,-49.3045,-928.0,-700.0,-1100.0,-500.0
-926.0,-700.0,-109.903,8.85084e-07,88.0123,131.023,91.9877,-48.9767,-926.0,-700.0,-1100.0,-500.0
-924.0,-700.0,-109.946,8.89486e-07,88.004,131.348,91.996,-48.6522,-924.0,-700.0,-1100.0,-500.0
-922.0,-700.0,-109.99,8.93908e-07,88.0101,131.669,91.9899,-48.3309,-922.0,-700.0,-1100.0,-500.0
-920.0,-700.0,-110.033,8.98356e-07,88.02,131.987,91.98,-48.0128,-920.0,-700.0,-1100.0,-500.0
-918.0,-700.0,-110.076,9.02831e-07,88.0298,132.302,91.9702,-47.6978,-918.0,-700.0,-1100.0,-500.0
-916.0,-700.0,-110.12,9.07333e-07,88.0396,132.614,91.9604,-47.3859,-916.0,-700.0,-1100.0,-500.0
-914.0,-700.0,-110.163,9.11862e-07,88.0493,132.923,91.9507,-47.0772,-914.0,-700.0,-1100.0,-500.0
-912.0,-700.0,-110.207,9.16417e-07,88.059,133.229,91.941,-46.7715,-912.0,-700.0,-1100.0,-500.0
-910.0,-700.0,-110.25,9.20998e-07,88.0687,133.531,91.9313,-46.4688,-910.0,-700.0,-1100.0,-500.0
-908.0,-700.0,-110.294,9.25605e-07,88.0783,133.831,91.9217,-46.1691,-908.0,-700.0,-1100.0,-500.0
-906.0,-700.0,-110.337,9.30236e-07,88.0879,134.128,91.9121,-45.8725,-906.0,-700.0,-1100.0,-500.0
-904.0,-700.0,-110.381,9.34892e-07,88.0974,134.421,91.9026,-45.5787,-904.0,-700.0,-1100.0,-500.0
-902.0,-700.0,-110.424,9.39577e-07,88.0987,134.712,91.9013,-45.2879,-902.0,-700.0,-1100.0,-500.0
-1300.0,-698.0,-114.324,1.16014e-06,87.9679,-56.2406,92.0321,-125.385,-1271.22,-741.06,-1271.22,-741.06
-1298.0,-698.0,-114.549,1.15646e-06,87.9543,-56.5157,92.0457,-125.11,-1269.5,-741.084,-1269.5,-741.084
-1296.0,-698.0,-114.857,1.1528e-06,87.9339,-56.7925,92.0661,-124.833,-1267.78,-741.109,-1267.78,-741.109
-1294.0,-698.0,-115.279,1.14917e-06,87.9133,-57.0711,92.0867,-124.555,-1266.07,-741.133,-1266.07,-741.133
-1292.0,-698.0,-115.854,1.14557e-06,87.8927,-57.3514,92.1073,-124.274,-1264.35,-741.157,-1264.35,-741.157
-1290.0,-698.0,-116.639,1.142e-06,87.872,-57.6335,92.128,-123.992,-1262.63,-741.182,-1262.63,-741.182
-1288.0,-698.0,-117.16,1.36242e-06,88.2046,-63.9942,91.7954,117.543,-1120.33,-461.015,-1266.96,-741.12
-1286.0,-698.0,-117.191,1.35952e-06,88.1889,-64.2471,91.8111,117.29,-1120.11,-461.015,-1265.19,-741.145
-1284.0,-698.0,-117.26,1.35664e-06,88.1732,-64.5011,91.8268,117.036,-1119.89,-461.015,-1263.41,-741.171
-1282.0,-698.0,-117.372,1.35379e-06,88.1574,-64.7562,91.8426,116.781,-1119.68,-461.015,-1261.63,-741.196
-1280.0,-698.0,-109.99,8.93945e-07,87.1909,47.7263,92.8091,-132.274,-1280.0,-698.0,-1100.0,-500.0
