X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1030.0,-700.0,-167.234,2.38683e-06,66.555,-60.4349,89.0261,62.2146,-812.246,-333.458,-1003.16,-747.31
-1028.0,-700.0,-167.152,2.3837e-06,66.6009,-60.6047,89.0248,62.3562,-812.773,-333.46,-1001.34,-747.324
-1026.0,-700.0,-167.097,2.38059e-06,66.6472,-60.7747,89.0236,62.4983,-813.299,-333.462,-999.516,-747.338
-1024.0,-700.0,-169.147,2.38962e-06,64.0804,-79.5521,89.036,99.6125,-934.325,-297.328,-1015.29,-747.219
-1022.0,-700.0,-169.263,2.38841e-06,64.1554,-79.7346,89.0355,99.455,-933.752,-297.331,-1013.45,-747.233
-1020.0,-700.0,-169.392,2.38723e-06,64.2307,-79.917,89.0351,99.2974,-933.178,-297.334,-1011.6,-747.247
-1018.0,-700.0,-169.533,2.38606e-06,64.3065,-80.0994,89.0346,99.1396,-932.605,-297.337,-1009.75,-747.261
-1016.0,-700.0,-169.688,2.38492e-06,64.3826,-80.2818,89.0342,98.9817,-932.032,-297.34,-1007.9,-747.275
-1014.0,-700.0,-169.855,2.38379e-06,64.459,-80.464,89.0338,98.8236,-931.458,-297.343,-1006.06,-747.289
-1012.0,-700.0,-170.035,2.38268e-06,64.5359,-80.6462,89.0334,98.6654,-930.885,-297.346,-1004.21,-747.302
-1010.0,-700.0,-170.227,2.38159e-06,64.6131,-80.8282,89.033,98.507,-930.312,-297.349,-1002.36,-747.316
-1008.0,-700.0,-170.432,2.38052e-06,64.6907,-81.0102,89.0326,98.3485,-929.738,-297.351,-1000.51,-747.33
-1006.0,-700.0,-219.779,2.09503e-06,88.3309,156.522,90.583,-164.926,-1201.72,-581.262,-1213.48,-609.877
-1004.0,-700.0,-219.846,2.10115e-06,88.3303,156.598,90.5604,-164.996,-1202.0,-580.946,-1213.69,-609.253
-1002.0,-700.0,-219.916,2.10726e-06,88.33,156.674,90.5378,-165.064,-1202.28,-580.631,-1213.89,-608.634
-1000.0,-700.0,-219.987,2.11338e-06,88.3298,156.75,90.5154,-165.133,-1202.56,-580.318,-1214.09,-608.019
-998.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-996.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-994.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-992.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-990.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-988.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-986.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-984.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-982.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-980.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-978.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-976.0,-700.0,-187.908,2.17551e-06,89.1575,159.209,87.5023,-163.936,-1244.75,-599.271,-1213.42,-609.856
-974.0,-700.0,-187.907,2.18173e-06,89.1872,159.27,87.5015,-164.003,-1244.75,-598.836,-1213.67,-609.292
-972.0,-700.0,-187.946,2.18797e-06,89.1914,159.334,87.5007,-164.066,-1244.75,-598.428,-1213.85,-608.779
-970.0,-700.0,-188.032,2.19422e-06,89.1664,159.403,87.5,-164.124,-1244.75,-598.05,-1213.94,-608.324
-968.0,-700.0,-188.156,2.20047e-06,89.1197,159.476,87.4993,-164.178,-1244.75,-597.696,-1213.98,-607.912
-966.0,-700.0,-188.283,2.20673e-06,89.0736,159.547,87.4986,-164.233,-1244.75,-597.344,-1214.02,-607.503
-964.0,-700.0,-163.078,2.63024e-06,86.0395,-143.45,87.9375,-143.159,-970.431,-552.767,-1027.57,-747.127
-962.0,-700.0,-163.117,2.63563e-06,86.0359,-143.537,87.9351,-143.246,-970.651,-552.765,-1025.79,-747.141
-960.0,-700.0,-163.169,2.64102e-06,86.0323,-143.623,87.9327,-143.332,-970.871,-552.764,-1024.01,-747.154
-958.0,-700.0,-188.817,2.2318e-06,88.8965,159.828,87.4961,-164.446,-1244.76,-595.957,-1214.18,-605.887
-956.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-954.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-952.0,-700.0,-211.409,2.24694e-06,85.3047,161.039,90.6819,-164.624,-1200.51,-582.637,-1244.75,-599.421
-950.0,-700.0,-211.331,2.25328e-06,85.3041,161.094,90.6647,-164.677,-1200.72,-582.399,-1244.75,-599.051
-948.0,-700.0,-211.193,2.25951e-06,85.3766,161.15,90.648,-164.728,-1200.92,-582.166,-1244.75,-598.691
-946.0,-700.0,-189.314,2.26943e-06,88.8177,160.207,87.492,-164.784,-1244.76,-593.774,-1214.93,-603.219
-944.0,-700.0,-189.215,2.27567e-06,88.8911,160.255,87.4912,-164.852,-1244.76,-593.334,-1215.28,-602.627
-942.0,-700.0,-189.121,2.28192e-06,88.9638,160.303,87.4904,-164.92,-1244.77,-592.897,-1215.64,-602.041
-940.0,-700.0,-189.031,2.28817e-06,89.0357,160.351,87.4897,-164.987,-1244.77,-592.462,-1215.98,-601.461
-938.0,-700.0,-188.946,2.29443e-06,89.107,160.399,87.4889,-165.054,-1244.77,-592.03,-1216.32,-600.886
-936.0,-700.0,-188.865,2.30069e-06,89.1775,160.446,87.4881,-165.121,-1244.77,-591.6,-1216.66,-600.317
-934.0,-700.0,-188.787,2.30696e-06,89.2472,160.493,87.4873,-165.187,-1244.77,-591.173,-1216.99,-599.753
-932.0,-700.0,-188.713,2.31323e-06,89.3163,160.54,87.4866,-165.253,-1244.77,-590.749,-1217.31,-599.194
-930.0,-700.0,-140.3,7.88346e-07,88.7285,55.5939,91.2715,-61.2573,-852.429,-586.737,-852.429,-586.737
-928.0,-700.0,-136.354,7.84573e-07,88.8457,56.2882,91.1543,-61.2573,-852.429,-586.737,-852.429,-586.737
-926.0,-700.0,-132.6,7.80876e-07,88.9501,56.994,91.0499,-61.2573,-852.429,-586.737,-852.429,-586.737
-924.0,-700.0,-127.673,7.77281e-07,88.9245,57.7113,91.0755,-61.2573,-852.429,-586.737,-852.429,-586.737
-922.0,-700.0,-119.374,7.73754e-07,88.9154,58.4401,91.0846,-61.2573,-852.429,-586.737,-852.429,-586.737
-920.0,-700.0,-109.475,7.70292e-07,88.9105,58.9703,91.0895,-61.5376,-852.451,-587.712,-852.451,-587.712
-918.0,-700.0,-109.433,7.66874e-07,88.9056,59.3976,91.0944,-61.9649,-852.485,-589.231,-852.485,-589.231
-916.0,-700.0,-109.421,7.63499e-07,88.9008,59.8287,91.0992,-62.396,-852.52,-590.805,-852.52,-590.805
-914.0,-700.0,-109.445,7.60167e-07,88.896,60.2637,91.104,-62.8309,-852.557,-592.437,-852.557,-592.437
-912.0,-700.0,-109.516,7.5688e-07,88.8912,60.7024,91.1088,-63.2697,-852.595,-594.131,-852.595,-594.131
-910.0,-700.0,-109.654,7.53637e-07,88.8864,61.1449,91.1136,-63.7122,-852.634,-595.889,-852.634,-595.889
-908.0,-700.0,-109.897,7.5044e-07,88.8816,61.5913,91.1184,-64.1586,-852.675,-597.716,-852.675,-597.716
-906.0,-700.0,-110.317,7.47289e-07,88.8769,62.0414,91.1231,-64.6087,-852.718,-599.615,-852.718,-599.615
-904.0,-700.0,-111.04,7.44184e-07,88.8722,62.4953,91.1278,-65.0626,-852.762,-601.592,-852.762,-601.592
-902.0,-700.0,-112.25,7.41129e-07,88.8572,62.953,91.1428,-65.5203,-852.808,-603.651,-852.808,-603.651
-900.0,-700.0,-113.878,7.3813e-07,88.8089,63.4145,91.1911,-65.9818,-852.856,-605.796,-852.856,-605.796
-898.0,-700.0,-114.445,7.3517e-07,88.8012,63.8797,91.1988,-66.447,-852.906,-608.035,-852.906,-608.035
-896.0,-700.0,-124.802,7.32262e-07,88.7965,64.4784,91.2035,-66.5572,-876.813,-553.471,-852.946,-609.824
-894.0,-700.0,-128.874,7.29421e-07,88.7918,65.1237,91.2082,-66.5572,-876.813,-553.471,-852.985,-611.545
-892.0,-700.0,-131.83,7.26649e-07,88.7871,65.7757,91.2129,-66.5572,-876.813,-553.471,-853.026,-613.377
-890.0,-700.0,-134.168,7.23946e-07,88.7826,66.4345,91.2174,-66.5572,-876.813,-553.471,-853.07,-615.331
-888.0,-700.0,-152.902,7.26377e-07,88.7867,72.5649,91.2133,-61.2573,-852.429,-586.737,-852.429,-586.737
-886.0,-700.0,-154.159,7.24429e-07,88.7834,73.4904,91.2166,-61.2573,-852.429,-586.737,-852.429,-586.737
-884.0,-700.0,-155.843,7.22585e-07,88.7803,74.4248,91.2197,-61.2573,-852.429,-586.737,-852.429,-586.737
-882.0,-700.0,-158.244,1.65575e-06,89.4677,31.4222,90.5323,-28.2519,-843.243,-530.499,-678.373,-575.597
-880.0,-700.0,-138.899,2.37385e-06,89.6288,87.6531,90.3712,-83.9612,-894.357,-553.339,-863.56,-298.877
-878.0,-700.0,-128.443,2.02073e-06,89.5609,88.9786,90.4391,81.7736,-870.838,-298.288,-870.838,-298.288
-876.0,-700.0,-128.475,2.02062e-06,89.5505,89.1678,90.4495,81.5844,-870.166,-298.343,-870.166,-298.343
-874.0,-700.0,-128.491,2.02055e-06,89.5106,89.357,90.4894,81.3952,-869.493,-298.397,-869.493,-298.397
-872.0,-700.0,-128.49,2.02049e-06,89.4707,89.5463,90.5293,81.2059,-868.82,-298.451,-868.82,-298.451
-870.0,-700.0,-125.294,2.02576e-06,89.4323,84.0434,90.5677,77.9989,-857.353,-299.379,-848.155,-490.632
-868.0,-700.0,-128.421,2.02046e-06,89.3909,89.9248,90.6091,80.8274,-867.473,-298.56,-867.473,-298.56
-866.0,-700.0,-128.349,2.02048e-06,89.351,90.114,90.649,80.6382,-866.799,-298.615,-866.799,-298.615
-864.0,-700.0,-128.25,2.02052e-06,89.3111,90.3033,90.6889,80.4489,-866.124,-298.669,-866.124,-298.669
-862.0,-700.0,-128.123,2.02058e-06,89.2712,90.4925,90.7288,80.2597,-865.449,-298.724,-865.449,-298.724
-860.0,-700.0,-127.968,2.02067e-06,89.2314,90.6817,90.7686,80.0704,-864.774,-298.779,-864.774,-298.779
-858.0,-700.0,-152.355,2.02092e-06,88.7018,90.8714,89.8467,79.8821,-864.102,-298.833,-864.102,-298.833
-856.0,-700.0,-153.159,6.88954e-07,87.5109,98.0844,92.4891,-66.5572,-876.813,-553.471,-876.813,-553.471
-854.0,-700.0,-152.06,6.89978e-07,87.4341,98.8495,92.5659,-66.5572,-876.813,-553.471,-876.813,-553.471
-852.0,-700.0,-150.941,6.9107e-07,87.3965,99.6114,92.6035,-66.5572,-876.813,-553.471,-876.813,-553.471
-850.0,-700.0,-149.811,6.9224e-07,87.3776,100.37,92.6224,-66.5572,-876.813,-553.471,-876.813,-553.471
-848.0,-700.0,-148.782,6.93496e-07,87.3591,101.125,92.6409,-66.5572,-876.813,-553.471,-876.813,-553.471
-846.0,-700.0,-148.007,6.94838e-07,87.3409,101.876,92.6591,-66.5572,-876.813,-553.471,-876.813,-553.471
-844.0,-700.0,-147.416,6.96265e-07,87.3232,102.622,92.6768,-66.5572,-876.813,-553.471,-876.813,-553.471
-842.0,-700.0,-146.801,6.97777e-07,87.3059,103.365,92.6941,-66.5572,-876.813,-553.471,-876.813,-553.471
-840.0,-700.0,-146.078,6.99373e-07,87.289,104.103,92.711,-66.5572,-876.813,-553.471,-876.813,-553.471
-838.0,-700.0,-145.254,7.01052e-07,87.2724,104.836,92.7276,-66.5572,-876.813,-553.471,-876.813,-553.471
-836.0,-700.0,-144.343,7.02813e-07,87.2563,105.564,92.7437,-66.5572,-876.813,-553.471,-876.813,-553.471
-834.0,-700.0,-143.354,7.04656e-07,87.2406,106.288,92.7594,-66.5572,-876.813,-553.471,-876.813,-553.471
-832.0,-700.0,-142.281,7.06579e-07,87.2253,107.005,92.7747,-66.5572,-876.813,-553.471,-876.813,-553.471
-830.0,-700.0,-141.11,7.08573e-07,87.2253,107.718,92.7747,-66.5572,-876.813,-553.471,-876.813,-553.471
-828.0,-700.0,-139.821,7.10645e-07,87.2254,108.425,92.7746,-66.5572,-876.813,-553.471,-876.813,-553.471
-826.0,-700.0,-138.376,7.12802e-07,87.2143,109.126,92.7857,-66.5572,-876.813,-553.471,-876.813,-553.471
-824.0,-700.0,-136.721,7.14998e-07,87.268,109.821,92.732,-66.5572,-876.813,-553.471,-876.813,-553.471
-822.0,-700.0,-134.768,7.17269e-07,87.3217,110.51,92.6783,-66.5572,-876.813,-553.471,-876.813,-553.471
-820.0,-700.0,-155.364,8.34316e-07,87.7363,122.928,92.2637,-47.0448,-843.247,-560.956,-877.464,-611.27
-818.0,-700.0,-156.16,8.37947e-07,87.7846,123.502,92.2154,-47.0448,-843.247,-560.956,-877.452,-610.185
-816.0,-700.0,-153.061,8.41634e-07,87.8327,124.068,92.1673,-47.0448,-843.247,-560.956,-877.44,-609.144
-814.0,-700.0,-150.586,8.45375e-07,87.8804,124.627,92.1196,-47.0448,-843.247,-560.956,-877.429,-608.147
-812.0,-700.0,-149.032,8.49171e-07,87.9279,125.178,92.0721,-47.0448,-843.247,-560.956,-877.418,-607.189
-810.0,-700.0,-147.852,8.18856e-07,87.8905,128.93,92.1095,-61.2573,-852.429,-586.737,-877.522,-616.409
-808.0,-700.0,-146.968,8.56918e-07,88.0219,126.259,91.9781,-47.0448,-843.247,-560.956,-877.398,-605.384
-806.0,-700.0,-146.091,8.60869e-07,88.0685,126.788,91.9315,-47.0448,-843.247,-560.956,-877.388,-604.532
-804.0,-700.0,-145.219,8.64873e-07,88.1055,127.31,91.8945,-47.0448,-843.247,-560.956,-877.379,-603.712
-802.0,-700.0,-144.316,8.68929e-07,88.1363,127.825,91.8637,-47.0448,-843.247,-560.956,-877.37,-602.921
-800.0,-700.0,-143.359,8.73024e-07,88.182,128.333,91.818,-47.0448,-843.247,-560.956,-877.362,-602.159
-798.0,-700.0,-142.33,8.77167e-07,88.2274,128.834,91.7726,-47.0448,-843.247,-560.956,-877.353,-601.424
-796.0,-700.0,-141.221,8.81355e-07,88.2724,129.328,91.7276,-47.0448,-843.247,-560.956,-877.345,-600.714
-794.0,-700.0,-140.05,8.85587e-07,88.3171,129.815,91.6829,-47.0448,-843.247,-560.956,-877.338,-600.028
-792.0,-700.0,-138.887,8.89864e-07,88.3614,130.295,91.6386,-47.0448,-843.247,-560.956,-877.33,-599.365
-790.0,-700.0,-137.747,8.94183e-07,88.4054,130.769,91.5946,-47.0448,-843.247,-560.956,-877.323,-598.723
-788.0,-700.0,-135.34,8.98544e-07,88.449,131.235,91.551,-47.0448,-843.247,-560.956,-877.316,-598.102
-786.0,-700.0,-122.034,9.02947e-07,88.4923,131.69,91.5077,-47.0322,-843.247,-560.929,-877.309,-597.481
-784.0,-700.0,-119.251,9.07383e-07,88.5352,132.005,91.4648,-46.7174,-843.247,-560.262,-877.297,-596.401
-782.0,-700.0,-117.143,9.11847e-07,88.5777,132.317,91.4223,-46.4058,-843.247,-559.609,-877.285,-595.344
-780.0,-700.0,-115.704,9.16338e-07,88.6199,132.625,91.3801,-46.0971,-843.246,-558.97,-877.273,-594.309
-778.0,-700.0,-114.742,9.2086e-07,88.6503,132.931,91.3497,-45.7915,-843.246,-558.344,-877.262,-593.297
-776.0,-700.0,-114.1,9.25417e-07,88.657,133.233,91.343,-45.4889,-843.246,-557.731,-877.251,-592.305
-774.0,-700.0,-113.671,9.29999e-07,88.6636,133.533,91.3364,-45.1893,-843.246,-557.13,-877.24,-591.334
-772.0,-700.0,-132.298,1.05654e-06,88.8237,140.816,91.1763,-39.1833,-843.245,-546.261,-877.495,-614.009
-770.0,-700.0,-128.984,1.06172e-06,88.8294,141.043,91.1706,-38.9557,-843.245,-545.887,-877.485,-613.095
-768.0,-700.0,-126.291,1.06691e-06,88.8351,141.269,91.1649,-38.7303,-843.245,-545.519,-877.475,-612.196
-766.0,-700.0,-124.199,1.07212e-06,88.8408,141.492,91.1592,-38.5071,-843.245,-545.157,-877.465,-611.311
-764.0,-700.0,-122.598,1.07735e-06,88.8464,141.713,91.1536,-38.2861,-843.245,-544.8,-877.455,-610.44
-762.0,-700.0,-121.377,1.0826e-06,88.852,141.932,91.148,-38.0672,-843.245,-544.449,-877.445,-609.583
-760.0,-700.0,-120.448,1.08786e-06,88.8575,142.149,91.1425,-37.8505,-843.245,-544.104,-877.436,-608.739
-758.0,-700.0,-119.741,1.09314e-06,88.863,142.363,91.137,-37.6358,-843.245,-543.764,-877.426,-607.907
-756.0,-700.0,-119.207,1.09842e-06,88.8798,142.576,91.1202,-37.4232,-843.245,-543.429,-877.417,-607.089
-754.0,-700.0,-118.812,1.10373e-06,88.8863,142.787,91.1137,-37.2126,-843.245,-543.099,-877.408,-606.282
-752.0,-700.0,-118.529,1.10905e-06,88.8771,142.995,91.1229,-37.0041,-843.245,-542.775,-877.399,-605.488
-750.0,-700.0,-118.339,1.1144e-06,88.868,143.202,91.132,-36.7975,-843.245,-542.455,-877.39,-604.705
-748.0,-700.0,-129.171,1.11975e-06,88.8591,143.521,91.1409,-36.7461,-843.245,-542.375,-877.386,-604.334
-746.0,-700.0,-134.356,1.12514e-06,88.8502,143.874,91.1498,-36.7461,-843.245,-542.375,-877.384,-604.103
-744.0,-700.0,-138.026,1.13054e-06,88.8414,144.221,91.1586,-36.7461,-843.245,-542.375,-877.381,-603.878
-742.0,-700.0,-140.866,1.13597e-06,88.8328,144.563,91.1672,-36.7461,-843.245,-542.375,-877.379,-603.658
-740.0,-700.0,-143.238,1.14143e-06,88.8242,144.898,91.1758,-36.7461,-843.245,-542.375,-877.376,-603.444
-738.0,-700.0,-145.389,1.1469e-06,88.8158,145.228,91.1842,-36.7461,-843.245,-542.375,-877.374,-603.235
-736.0,-700.0,-147.485,1.1524e-06,88.8074,145.553,91.1926,-36.7461,-843.245,-542.375,-877.372,-603.031
-734.0,-700.0,-149.671,1.15792e-06,88.7992,145.873,91.2008,-36.7461,-843.245,-542.375,-877.369,-602.832
-732.0,-700.0,-150.005,1.25116e-06,88.8993,-127.549,91.1007,-47.0448,-843.247,-560.956,-766.885,-745.382
-730.0,-700.0,-149.702,1.25523e-06,88.9157,-127.86,91.0843,-47.0448,-843.247,-560.956,-765.275,-745.378
-728.0,-700.0,-149.484,1.25934e-06,88.9321,-128.167,91.0679,-47.0448,-843.247,-560.956,-763.664,-745.374
-726.0,-700.0,-149.39,1.26347e-06,88.9483,-128.472,91.0517,-47.0448,-843.247,-560.956,-762.054,-745.371
-724.0,-700.0,-149.484,1.26763e-06,88.9645,-128.775,91.0355,-47.0448,-843.247,-560.956,-760.444,-745.367
-722.0,-700.0,-149.851,1.27182e-06,88.9806,-129.075,91.0194,-47.0448,-843.247,-560.956,-758.833,-745.364
-720.0,-700.0,-150.578,1.27603e-06,88.9966,-129.372,91.0034,-47.0448,-843.247,-560.956,-757.223,-745.36
-718.0,-700.0,-151.601,1.28027e-06,89.0125,-129.667,90.9875,-47.0448,-843.247,-560.956,-755.612,-745.357
-716.0,-700.0,-152.244,1.28454e-06,89.0283,-129.96,90.9717,-47.0448,-843.247,-560.956,-754.002,-745.353
-714.0,-700.0,-151.275,1.28883e-06,89.0441,-130.25,90.9559,-47.0448,-843.247,-560.956,-752.391,-745.35
-712.0,-700.0,-148.959,1.29315e-06,89.0734,-130.537,90.9266,-47.0448,-843.247,-560.956,-750.78,-745.346
-710.0,-700.0,-146.101,1.29748e-06,89.1209,-130.822,90.8791,-47.0448,-843.247,-560.956,-749.169,-745.343
-708.0,-700.0,-141.948,1.30187e-06,89.0744,-131.105,90.9256,-47.0448,-843.247,-560.956,-747.559,-745.339
-706.0,-700.0,-135.719,1.30629e-06,89.0373,-131.385,90.9627,-47.0448,-843.247,-560.956,-745.948,-745.335
-704.0,-700.0,-126.57,1.31072e-06,89.0036,-131.612,90.9964,-46.857,-843.247,-560.557,-744.265,-745.332
-702.0,-700.0,-124.403,1.31518e-06,88.9702,-131.83,91.0298,-46.6396,-843.247,-560.098,-742.57,-745.328
-1100.0,-698.0,-120.806,2.22346e-06,89.3334,52.8504,90.6666,52.9026,-798.744,-366.104,-823.835,-333.501
-1098.0,-698.0,-120.755,2.21944e-06,89.3176,52.9877,90.6824,53.0399,-798.747,-365.438,-823.206,-333.499
-1096.0,-698.0,-120.72,2.21543e-06,89.3018,53.1255,90.6982,53.1777,-798.75,-364.766,-822.577,-333.497
-1094.0,-698.0,-120.703,2.21144e-06,89.286,53.2638,90.714,53.316,-798.753,-364.087,-821.948,-333.494
-1092.0,-698.0,-151.874,2.20788e-06,89.2894,54.1765,90.7106,51.8148,-798.723,-371.231,-828.902,-333.521
-1090.0,-698.0,-152.596,2.20398e-06,89.2955,54.3837,90.7045,51.8148,-798.723,-371.231,-828.902,-333.521
-1088.0,-698.0,-153.268,2.20011e-06,89.2837,54.592,90.7163,51.8148,-798.723,-371.231,-828.902,-333.521
-1086.0,-698.0,-155.058,9.15042e-07,88.2422,52.1331,91.7578,-144.171,-973.058,-552.747,-973.058,-552.747
-1084.0,-698.0,-155.346,9.10995e-07,88.1856,52.628,91.8144,-144.171,-973.058,-552.747,-973.058,-552.747
-1082.0,-698.0,-155.619,9.06996e-07,88.1243,53.1296,91.8757,-144.171,-973.058,-552.747,-973.058,-552.747
-1080.0,-698.0,-155.869,9.03046e-07,88.0625,53.6378,91.9375,-144.171,-973.058,-552.747,-973.058,-552.747
-1078.0,-698.0,-156.084,8.99145e-07,88.0003,54.1528,91.9997,-144.171,-973.058,-552.747,-973.058,-552.747
-1076.0,-698.0,-156.246,8.95294e-07,87.9376,54.6745,92.0624,-144.171,-973.058,-552.747,-973.058,-552.747
-1074.0,-698.0,-156.335,8.91494e-07,87.8745,55.2031,92.1255,-144.171,-973.058,-552.747,-973.058,-552.747
-1072.0,-698.0,-156.384,8.87745e-07,87.8111,55.7385,92.1889,-144.171,-973.058,-552.747,-973.058,-552.747
-1070.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1068.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1066.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1064.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1062.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1060.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1058.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1056.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1054.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1052.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1050.0,-698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
